date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-05-26,sh.600487,11.7388197,18.929248,1.377525,0.657537,-17.6469
2022-05-27,sh.600487,11.61321916,18.726712,1.362786,0.650502,-17.458085
2022-05-30,sh.600487,11.72915812,18.913668,1.376391,0.656996,-17.632375
2022-05-31,sh.600487,11.84509708,19.100623,1.389997,0.66349,-17.806666
2022-06-01,sh.600487,12.16392922,19.614751,1.427411,0.681349,-18.285964
2022-06-02,sh.600487,12.8015935,20.643007,1.502239,0.717067,-19.244561
2022-06-06,sh.600487,12.78227034,20.611847,1.499972,0.715985,-19.215513
2022-06-07,sh.600487,12.37648398,19.957503,1.452354,0.693255,-18.605497
2022-06-08,sh.600487,12.35716082,19.926344,1.450086,0.692173,-18.576448
2022-06-09,sh.600487,12.26054502,19.770547,1.438749,0.686761,-18.431206
2022-06-10,sh.600487,12.35716082,19.926345,1.450086,0.692173,-18.57645
2022-06-13,sh.600487,12.78227034,20.611849,1.499972,0.715985,-19.215515
2022-06-14,sh.600487,12.5117461,20.175619,1.468227,0.700832,-18.808837
2022-06-15,sh.600487,12.44411504,20.066562,1.46029,0.697044,-18.707168
2022-06-16,sh.600487,12.92719404,20.845544,1.516979,0.724103,-19.433378
2022-06-17,sh.600487,13.65181254,22.014016,1.602011,0.764692,-20.522692
2022-06-20,sh.600487,13.7677515,22.200971,1.615616,0.771186,-20.696983
2022-06-21,sh.600487,13.65181254,22.014016,1.602011,0.764692,-20.522692
2022-06-22,sh.600487,13.54553516,21.84264,1.58954,0.758739,-20.362926
2022-06-23,sh.600487,14.009291,22.590462,1.64396,0.784715,-21.060088
2022-06-24,sh.600487,14.53101632,23.431762,1.705184,0.813939,-21.844394
2022-06-27,sh.600487,14.37643104,23.182488,1.687043,0.80528,-21.612007
2022-06-28,sh.600487,14.36676946,23.166908,1.68591,0.804739,-21.597483
2022-06-29,sh.600487,13.4779041,21.733582,1.581603,0.75495,-20.261257
2022-06-30,sh.600487,14.04793732,22.65278,1.648495,0.78688,-21.118185
2022-07-01,sh.600487,13.66147412,22.029597,1.603145,0.765233,-20.537218
2022-07-04,sh.600487,13.7194436,22.123075,1.609947,0.76848,-20.624364
2022-07-05,sh.600487,13.74842834,22.169814,1.613349,0.770103,-20.667936
2022-07-06,sh.600487,14.38609262,23.198069,1.688177,0.805822,-21.626533
2022-07-07,sh.600487,15.34258904,24.740453,1.80042,0.859399,-23.064429
2022-07-08,sh.600487,15.51727164,24.911829,1.812892,0.865352,-23.224195
2022-07-11,sh.600487,14.91560132,23.945892,1.742598,0.831798,-22.323695
2022-07-12,sh.600487,15.25525392,24.491179,1.78228,0.85074,-22.832042
2022-07-13,sh.600487,15.9636722,25.628492,1.865045,0.890246,-23.892308
2022-07-14,sh.600487,16.61386432,26.672327,1.941007,0.926505,-24.86543
2022-07-15,sh.600487,16.41977712,26.360734,1.918332,0.915682,-24.574946
2022-07-18,sh.600487,17.31257824,27.79406,2.022638,0.965471,-25.911172
2022-07-19,sh.600487,17.1281954,27.498047,2.001097,0.955188,-25.635212
2022-07-20,sh.600487,17.94336164,28.806736,2.096333,1.000647,-26.855245
2022-07-21,sh.600487,17.24464772,27.685003,2.014702,0.961682,-25.809503
2022-07-22,sh.600487,17.01174308,27.311092,1.987491,0.948694,-25.460922
2022-07-25,sh.600487,16.07042016,25.799868,1.877516,0.896199,-24.052075
2022-07-26,sh.600487,16.62356868,26.687907,1.942141,0.927047,-24.879954
2022-07-27,sh.600487,16.47800328,26.454212,1.925134,0.918929,-24.662091
2022-07-28,sh.600487,15.20673212,24.413281,1.776611,0.848034,-22.759421
2022-07-29,sh.600487,15.17761904,24.366542,1.77321,0.84641,-22.715848
2022-08-01,sh.600487,15.50756728,24.896249,1.811758,0.864811,-23.209671
2022-08-02,sh.600487,15.16791468,24.350962,1.772076,0.845869,-22.701324
2022-08-03,sh.600487,15.20673212,24.413281,1.776611,0.848034,-22.759421
2022-08-04,sh.600487,15.32318444,24.600236,1.790216,0.854528,-22.933711
2022-08-05,sh.600487,15.16791468,24.350962,1.772076,0.845869,-22.701324
2022-08-08,sh.600487,15.284367,24.537918,1.785681,0.852363,-22.875615
2022-08-09,sh.600487,15.8181068,25.394797,1.848038,0.882128,-23.674446
2022-08-10,sh.600487,15.80840244,25.379218,1.846905,0.881587,-23.659921
2022-08-11,sh.600487,16.1092376,25.862186,1.882051,0.898364,-24.110171
2022-08-12,sh.600487,15.68224576,25.176683,1.832166,0.874552,-23.471107
2022-08-15,sh.600487,16.29362044,26.158199,1.903593,0.908646,-24.386131
2022-08-16,sh.600487,16.62356868,26.687907,1.942141,0.927047,-24.879954
2022-08-17,sh.600487,16.60415996,26.656747,1.939873,0.925964,-24.850906
2022-08-18,sh.600487,17.35139568,27.856379,2.027173,0.967635,-25.969269
2022-08-19,sh.600487,16.95351692,27.217614,1.980689,0.945447,-25.373777
2022-08-22,sh.600487,16.38095968,26.298416,1.913797,0.913517,-24.516849
2022-08-23,sh.600487,16.5459338,26.56327,1.933071,0.922717,-24.76376
2022-08-24,sh.600487,15.80840244,25.379218,1.846905,0.881587,-23.659921
2022-08-25,sh.600487,15.50756728,24.896249,1.811758,0.864811,-23.209671
2022-08-26,sh.600487,15.83751552,25.425957,1.850306,0.883211,-23.703494
2022-08-29,sh.600487,16.0607158,25.784288,1.876382,0.895658,-24.03755
2022-08-30,sh.600487,17.67163956,26.465987,2.059811,0.94916,-29.018362
2022-08-31,sh.600487,16.33243788,24.460327,1.903713,0.877231,-26.819277
2022-09-01,sh.600487,17.70075264,26.509588,2.063204,0.950724,-29.066169
2022-09-02,sh.600487,17.47755236,26.175312,2.037188,0.938736,-28.699654
2022-09-05,sh.600487,18.25390116,27.338013,2.127679,0.980434,-29.974486
2022-09-06,sh.600487,18.8264584,28.195505,2.194416,1.011187,-30.914675
2022-09-07,sh.600487,19.03995432,28.515248,2.219302,1.022654,-31.265254
2022-09-08,sh.600487,18.7779366,28.122836,2.188761,1.008581,-30.834998
2022-09-09,sh.600487,18.61296248,27.875762,2.169531,0.99972,-30.564096
2022-09-13,sh.600487,18.36064912,27.497884,2.140122,0.986168,-30.149776
2022-09-14,sh.600487,18.11804012,27.13454,2.111843,0.973137,-29.751391
2022-09-15,sh.600487,17.01174308,25.477691,1.982893,0.913717,-27.934755
2022-09-16,sh.600487,16.53622944,24.765537,1.927467,0.888176,-27.153921
2022-09-19,sh.600487,16.79824716,25.157948,1.958008,0.90225,-27.584177
2022-09-20,sh.600487,17.44843928,26.131711,2.033794,0.937172,-28.651848
2022-09-21,sh.600487,17.5648916,26.306116,2.047368,0.943427,-28.843073
2022-09-22,sh.600487,17.6619352,26.451453,2.058679,0.948639,-29.002427
2022-09-23,sh.600487,17.29316952,25.89917,2.015696,0.928832,-28.396882
2022-09-26,sh.600487,18.0501096,27.032804,2.103925,0.969488,-29.639843
2022-09-27,sh.600487,19.20492844,28.762322,2.238531,1.031515,-31.536156
2022-09-28,sh.600487,18.6323712,27.90483,2.171794,1.000762,-30.595967
2022-09-29,sh.600487,18.4868058,27.686823,2.154826,0.992944,-30.356936
2022-09-30,sh.600487,17.6619352,26.451453,2.058679,0.948639,-29.002427
2022-10-10,sh.600487,17.57459596,26.320694,2.048503,0.94395,-28.859058
2022-10-11,sh.600487,18.80704968,28.166486,2.192158,1.010146,-30.882857
2022-10-12,sh.600487,19.44753744,29.125716,2.266813,1.044547,-31.934595
2022-10-13,sh.600487,19.34078948,28.965844,2.254371,1.038814,-31.759305
2022-10-14,sh.600487,19.07877176,28.573432,2.22383,1.024741,-31.329049
2022-10-17,sh.600487,18.78764096,28.137418,2.189896,1.009104,-30.850986
2022-10-18,sh.600487,20.0395034,30.012277,2.335813,1.076342,-32.906656
2022-10-19,sh.600487,19.3116764,28.922243,2.250977,1.03725,-31.711499
2022-10-20,sh.600487,18.98172816,28.428094,2.212519,1.019528,-31.169695
2022-10-21,sh.600487,20.15595572,30.186683,2.349387,1.082597,-33.097881
2022-10-24,sh.600487,20.09772956,30.09948,2.3426,1.07947,-33.002269
2022-10-25,sh.600487,20.35974728,30.491892,2.373141,1.093543,-33.432525
2022-10-26,sh.600487,20.09772956,30.09948,2.3426,1.07947,-33.002269
2022-10-27,sh.600487,18.5838494,27.832209,2.166142,0.998158,-30.516342
2022-10-28,sh.600487,18.84586712,28.224621,2.196683,1.012231,-30.946599
2022-10-31,sh.600487,18.8749802,29.830944,2.133397,0.996385,-31.926113
2022-11-01,sh.600487,18.0501096,28.527278,2.040164,0.952841,-30.530884
2022-11-02,sh.600487,17.5163698,27.68373,1.979837,0.924666,-29.628089
2022-11-03,sh.600487,17.28346516,27.315636,1.953512,0.912371,-29.234142
2022-11-04,sh.600487,17.64252648,27.883114,1.994096,0.931326,-29.841477
2022-11-07,sh.600487,16.5459338,26.150005,1.87015,0.873438,-27.986644
2022-11-08,sh.600487,17.2737608,27.808009,1.988725,0.928817,-29.761098
2022-11-09,sh.600487,16.67209048,26.839416,1.919454,0.896465,-28.724475
2022-11-10,sh.600487,16.42948148,26.448854,1.891523,0.88342,-28.306482
2022-11-11,sh.600487,16.5459338,26.636324,1.90493,0.889681,-28.507119
2022-11-14,sh.600487,16.90499512,27.214355,1.946269,0.908988,-29.125749
2022-11-15,sh.600487,17.26405644,27.792387,1.987607,0.928295,-29.744378
2022-11-16,sh.600487,16.71090792,26.901906,1.923923,0.898552,-28.791354
2022-11-17,sh.600487,15.99278528,25.745842,1.841246,0.859938,-27.554095
2022-11-18,sh.600487,15.64342832,25.183433,1.801025,0.841153,-26.952185
2022-11-21,sh.600487,15.83751552,25.495883,1.82337,0.851589,-27.28658
2022-11-22,sh.600487,15.66283704,25.214678,1.803259,0.842197,-26.985625
2022-11-23,sh.600487,16.34214224,26.308252,1.881468,0.878723,-28.156005
2022-11-24,sh.600487,16.43918584,26.464476,1.89264,0.883942,-28.323202
2022-11-25,sh.600487,15.54638472,25.027208,1.789852,0.835935,-26.784988
2022-11-28,sh.600487,16.0607158,25.8552,1.849067,0.863591,-27.671133
2022-11-29,sh.600487,15.64342832,25.183433,1.801025,0.841153,-26.952185
2022-11-30,sh.600487,15.9151504,25.620863,1.832308,0.855764,-27.420337
2022-12-01,sh.600487,16.21598556,26.105159,1.866943,0.87194,-27.938649
2022-12-02,sh.600487,16.497412,26.558211,1.899344,0.887072,-28.42352
2022-12-05,sh.600487,16.18687248,26.058292,1.863591,0.870375,-27.888489
2022-12-06,sh.600487,15.63372396,25.167811,1.799907,0.840632,-26.935466
2022-12-07,sh.600487,15.59490652,25.737496,1.840649,0.85966,-27.545163
2022-12-08,sh.600487,15.45904548,25.513274,1.824614,0.85217,-27.305193
2022-12-09,sh.600487,14.7506272,24.344116,1.741,0.813119,-26.053919
2022-12-12,sh.600487,14.88648824,24.568338,1.757035,0.820609,-26.293889
2022-12-13,sh.600487,14.52742692,23.975751,1.714656,0.800815,-25.659682
2022-12-14,sh.600487,14.25570484,23.527307,1.682585,0.785837,-25.179741
2022-12-15,sh.600487,14.44979204,23.847624,1.705493,0.796536,-25.522556
2022-12-16,sh.600487,14.071322,23.223005,1.660822,0.775673,-24.854067
2022-12-19,sh.600487,13.94516532,23.014799,1.645932,0.768719,-24.631238
2022-12-20,sh.600487,14.48860948,23.911688,1.710074,0.798676,-25.591119
2022-12-21,sh.600487,14.92530568,24.632402,1.761617,0.822748,-26.362452
2022-12-22,sh.600487,13.88693916,22.918704,1.63906,0.765509,-24.528393
2022-12-23,sh.600487,13.6346258,22.502291,1.609279,0.7516,-24.082734
2022-12-26,sh.600487,14.46920076,23.879656,1.707783,0.797606,-25.556837
2022-12-27,sh.600487,14.56624436,24.039815,1.719237,0.802955,-25.728245
2022-12-28,sh.600487,14.56624436,24.039815,1.719237,0.802955,-25.728245
2022-12-29,sh.600487,14.6535836,24.183957,1.729546,0.80777,-25.882511
2022-12-30,sh.600487,14.61476616,24.119894,1.724964,0.80563,-25.813949
2023-01-03,sh.600487,15.73076756,25.961719,1.856685,0.867149,-27.785133
2023-01-04,sh.600487,15.45904548,25.513274,1.824614,0.85217,-27.305193
2023-01-05,sh.600487,15.63372396,25.80156,1.845231,0.861799,-27.613726
2023-01-06,sh.600487,15.63372396,25.80156,1.845231,0.861799,-27.613726
2023-01-09,sh.600487,15.79869808,26.07383,1.864703,0.870894,-27.905118
2023-01-10,sh.600487,15.75017628,25.99375,1.858976,0.868219,-27.819415
2023-01-11,sh.600487,15.53668036,25.641401,1.833777,0.85645,-27.442318
2023-01-12,sh.600487,15.63372396,25.80156,1.845231,0.861799,-27.613726
2023-01-13,sh.600487,15.39111496,25.401163,1.816596,0.848426,-27.185207
2023-01-16,sh.600487,15.31348008,25.273036,1.807433,0.844146,-27.048082
2023-01-17,sh.600487,15.17761904,25.048814,1.791397,0.836657,-26.808111
2023-01-18,sh.600487,15.2358452,25.144909,1.79827,0.839867,-26.910956
2023-01-19,sh.600487,14.4109746,23.783561,1.700911,0.794396,-25.453993
2023-01-20,sh.600487,14.6535836,24.183957,1.729546,0.80777,-25.882511
2023-01-30,sh.600487,14.74092284,24.3281,1.739854,0.812584,-26.036778
2023-01-31,sh.600487,15.041758,24.824592,1.775362,0.829168,-26.568141
2023-02-01,sh.600487,15.27466264,25.208973,1.802851,0.842006,-26.979519
2023-02-02,sh.600487,14.76033156,24.360132,1.742145,0.813654,-26.07106
2023-02-03,sh.600487,14.08102636,23.239021,1.661968,0.776208,-24.871208
2023-02-06,sh.600487,13.94516532,23.014799,1.645932,0.768719,-24.631238
2023-02-07,sh.600487,13.93546096,22.998783,1.644787,0.768184,-24.614097
2023-02-08,sh.600487,13.86753044,22.886672,1.636769,0.764439,-24.494112
2023-02-09,sh.600487,14.2168874,23.463243,1.678003,0.783697,-25.111178
2023-02-10,sh.600487,14.06161764,23.20699,1.659677,0.775138,-24.836927
2023-02-13,sh.600487,14.32363536,23.639418,1.690603,0.789582,-25.299726
2023-02-14,sh.600487,14.34304408,23.67145,1.692893,0.790651,-25.334008
2023-02-15,sh.600487,14.58565308,24.071846,1.721528,0.804025,-25.762526
2023-02-16,sh.600487,14.1683656,23.383164,1.672276,0.781022,-25.025475
2023-02-17,sh.600487,13.79959992,22.774561,1.628751,0.760694,-24.374127
2023-02-20,sh.600487,13.90634788,22.950736,1.641351,0.766579,-24.562675
2023-02-21,sh.600487,14.06161764,23.20699,1.659677,0.775138,-24.836927
2023-02-22,sh.600487,13.98398276,23.078863,1.650514,0.770858,-24.699801
2023-02-23,sh.600487,14.44979204,23.847624,1.705493,0.796536,-25.522556
2023-02-24,sh.600487,14.17806996,23.39918,1.673422,0.781557,-25.042615
2023-02-27,sh.600487,14.29452228,23.59137,1.687166,0.787977,-25.248304
2023-02-28,sh.600487,14.29452228,23.59137,1.687166,0.787977,-25.248304
2023-03-01,sh.600487,14.4109746,23.783561,1.700911,0.794396,-25.453993
2023-03-02,sh.600487,15.10968852,24.936703,1.783379,0.832912,-26.688126
2023-03-03,sh.600487,15.0902798,24.904671,1.781089,0.831842,-26.653845
2023-03-06,sh.600487,15.41052368,25.433195,1.818887,0.849496,-27.219489
2023-03-07,sh.600487,14.72151412,24.296068,1.737564,0.811514,-26.002497
2023-03-08,sh.600487,14.9447144,24.664433,1.763908,0.823818,-26.396734
2023-03-09,sh.600487,14.76033156,24.360132,1.742145,0.813654,-26.07106
2023-03-10,sh.600487,14.12954816,23.319101,1.667695,0.778883,-24.956912
2023-03-13,sh.600487,14.20718304,23.447228,1.676858,0.783162,-25.094038
2023-03-14,sh.600487,13.83841736,22.838625,1.633333,0.762834,-24.44269
2023-03-15,sh.600487,13.96457404,23.046831,1.648223,0.769789,-24.665519
2023-03-16,sh.600487,13.50846912,22.294085,1.594389,0.744646,-23.859905
2023-03-17,sh.600487,13.52787784,22.326117,1.59668,0.745716,-23.894186
2023-03-20,sh.600487,14.56624436,24.039815,1.719237,0.802955,-25.728245
2023-03-21,sh.600487,14.52742692,23.975751,1.714656,0.800815,-25.659682
2023-03-22,sh.600487,14.97382748,24.712481,1.767344,0.825423,-26.448156
2023-03-23,sh.600487,15.09998416,24.920687,1.782234,0.832377,-26.670985
2023-03-24,sh.600487,15.27466264,25.208973,1.802851,0.842006,-26.979519
2023-03-27,sh.600487,15.42022804,25.449211,1.820032,0.850031,-27.23663
2023-03-28,sh.600487,14.81855772,24.456227,1.749018,0.816864,-26.173904
2023-03-29,sh.600487,14.85737516,24.520291,1.753599,0.819004,-26.242467
2023-03-30,sh.600487,14.58565308,24.071846,1.721528,0.804025,-25.762526
2023-03-31,sh.600487,14.6535836,24.183957,1.729546,0.80777,-25.882511
2023-04-03,sh.600487,15.30377572,25.25702,1.806287,0.843611,-27.030941
2023-04-04,sh.600487,15.12909724,24.968735,1.78567,0.833982,-26.722408
2023-04-06,sh.600487,16.12864632,26.618369,1.903646,0.889082,-28.487903
2023-04-07,sh.600487,16.7885428,27.707448,1.981533,0.925458,-29.653473
2023-04-10,sh.600487,16.03160272,26.45821,1.892192,0.883732,-28.316496
2023-04-11,sh.600487,15.71135884,25.929687,1.854394,0.866079,-27.750852
2023-04-12,sh.600487,15.97337656,26.362115,1.88532,0.880523,-28.213652
2023-04-13,sh.600487,15.35229752,25.3371,1.812014,0.846286,-27.116644
2023-04-14,sh.600487,15.41052368,25.433195,1.818887,0.849496,-27.219489
2023-04-17,sh.600487,14.9932362,24.744513,1.769635,0.826493,-26.482437
2023-04-18,sh.600487,15.49786292,25.577338,1.829195,0.85431,-27.373756
2023-04-19,sh.600487,15.4784542,25.545306,1.826904,0.85324,-27.339474
2023-04-20,sh.600487,15.79869808,26.07383,1.864703,0.870894,-27.905118
2023-04-21,sh.600487,14.83796644,24.488259,1.751308,0.817934,-26.208185
2023-04-24,sh.600487,15.19702776,25.080846,1.793688,0.837727,-26.842393
2023-04-25,sh.600487,14.20718304,23.447228,1.676858,0.783162,-25.094038
2023-04-26,sh.600487,14.39156588,22.380378,1.537048,0.762449,-66.761116
2023-04-27,sh.600487,13.90634788,21.625813,1.485225,0.736742,-64.510235
2023-04-28,sh.600487,14.12954816,21.972913,1.509064,0.748567,-65.54564
2023-05-04,sh.600487,14.34304408,22.304921,1.531865,0.759878,-66.536028
2023-05-05,sh.600487,13.9742784,21.731452,1.49248,0.740341,-64.825359
2023-05-08,sh.600487,14.1198438,21.957822,1.508027,0.748053,-65.500623
2023-05-09,sh.600487,13.70255632,21.308896,1.46346,0.725946,-63.564866
2023-05-10,sh.600487,13.94516532,21.686179,1.489371,0.738799,-64.690306
2023-05-11,sh.600487,14.18777432,22.063461,1.515282,0.751652,-65.815746
2023-05-12,sh.600487,13.96457404,21.716361,1.491444,0.739827,-64.780341
2023-05-15,sh.600487,14.43038332,22.440743,1.541193,0.764505,-66.941186
2023-05-16,sh.600487,14.40127024,22.395469,1.538084,0.762963,-66.806134
2023-05-17,sh.600487,14.43038332,22.440743,1.541193,0.764505,-66.941186
2023-05-18,sh.600487,14.799149,23.014212,1.580578,0.784042,-68.651856
2023-05-19,sh.600487,14.71180976,22.87839,1.57125,0.779415,-68.246697
2023-05-22,sh.600487,14.44979204,22.470925,1.543266,0.765533,-67.031222
2023-05-23,sh.600487,14.13925252,21.988004,1.5101,0.749081,-65.590658
2023-05-24,sh.600487,14.04220892,21.837091,1.499736,0.74394,-65.140482
2023-05-25,sh.600487,14.14895688,22.003096,1.511137,0.749596,-65.635676
2023-05-26,sh.600487,14.071322,21.882365,1.502845,0.745483,-65.275535
2023-05-29,sh.600487,14.14895688,22.003096,1.511137,0.749596,-65.635676
2023-05-30,sh.600487,14.071322,21.882365,1.502845,0.745483,-65.275535
2023-05-31,sh.600487,14.03250456,21.822,1.498699,0.743426,-65.095464
2023-06-01,sh.600487,14.15866124,22.018187,1.512173,0.75011,-65.680693
2023-06-02,sh.600487,14.51772256,22.576564,1.550521,0.769132,-67.346345
2023-06-05,sh.600487,14.44008768,22.455834,1.54223,0.765019,-66.986204
2023-06-06,sh.600487,14.0228002,21.806909,1.497663,0.742912,-65.050447
2023-06-07,sh.600487,13.77048684,21.414535,1.470715,0.729545,-63.879989
2023-06-08,sh.600487,13.100886,20.373237,1.3992,0.69407,-60.773774
2023-06-09,sh.600487,13.4890604,20.976888,1.440658,0.714635,-62.574478
2023-06-12,sh.600487,13.2949732,20.675062,1.419929,0.704353,-61.674126
2023-06-13,sh.600487,13.54728656,21.067436,1.446877,0.71772,-62.844584
2023-06-14,sh.600487,13.76078248,21.399444,1.469679,0.729031,-63.834971
2023-06-15,sh.600487,14.62447052,22.742569,1.561922,0.774788,-67.841539
2023-06-16,sh.600487,15.02234928,23.361311,1.604417,0.795867,-69.687261
2023-06-19,sh.600487,15.20673212,23.648046,1.624109,0.805635,-70.542595
2023-06-20,sh.600487,15.14850596,23.557498,1.61789,0.802551,-70.27249
2023-06-21,sh.600487,14.5080182,22.561473,1.549485,0.768618,-67.301327
2023-06-26,sh.600487,14.38186152,22.365286,1.536011,0.761935,-66.716098
2023-06-27,sh.600487,14.19747868,22.078552,1.516319,0.752166,-65.860764
2023-06-28,sh.600487,13.98398276,21.746544,1.493517,0.740855,-64.870376
2023-06-29,sh.600487,14.00339148,21.776726,1.49559,0.741884,-64.960412
2023-06-30,sh.600487,14.22659176,22.123826,1.519428,0.753709,-65.995817
2023-07-03,sh.600487,14.43038332,22.440743,1.541193,0.764505,-66.941186
2023-07-04,sh.600487,14.64387924,22.772751,1.563995,0.775816,-67.931574
2023-07-05,sh.600487,14.2654092,22.184191,1.523574,0.755765,-66.175887
2023-07-06,sh.600487,14.22659176,22.123826,1.519428,0.753709,-65.995817
2023-07-07,sh.600487,13.9631256,21.595631,1.483152,0.735714,-64.4202
2023-07-10,sh.600487,14.0119136,21.671087,1.488335,0.738285,-64.645288
2023-07-11,sh.600487,14.050944,21.731452,1.49248,0.740341,-64.825359
2023-07-12,sh.600487,13.758216,21.278714,1.461387,0.724918,-63.47483
2023-07-13,sh.600487,14.0314288,21.70127,1.490408,0.739313,-64.735323
2023-07-14,sh.600487,15.4365232,23.874415,1.639656,0.813347,-71.217859
2023-07-17,sh.600487,15.5048264,23.980054,1.646911,0.816946,-71.532983
2023-07-18,sh.600487,14.977916,23.165125,1.590943,0.789183,-69.102032
2023-07-19,sh.600487,14.9876736,23.180216,1.591979,0.789697,-69.147049
2023-07-20,sh.600487,14.6754304,22.697295,1.558813,0.773245,-67.706486
2023-07-21,sh.600487,14.5973696,22.576564,1.550521,0.769132,-67.346345
2023-07-24,sh.600487,14.6656728,22.682203,1.557777,0.772731,-67.661468
2023-07-25,sh.600487,14.9388856,23.104759,1.586797,0.787127,-68.921961
2023-07-26,sh.600487,14.782764,22.863299,1.570214,0.778901,-68.201679
2023-07-27,sh.600487,14.6071272,22.591656,1.551558,0.769647,-67.391362
2023-07-28,sh.600487,14.8900976,23.029303,1.581615,0.784556,-68.696873
2023-07-31,sh.600487,14.9974312,23.195307,1.593016,0.790212,-69.192067
2023-08-01,sh.600487,14.929128,23.089668,1.585761,0.786613,-68.876944
2023-08-02,sh.600487,14.8022792,22.893481,1.572287,0.779929,-68.291715
2023-08-03,sh.600487,14.7242184,22.772751,1.563995,0.775816,-67.931574
2023-08-04,sh.600487,14.8022792,22.893481,1.572287,0.779929,-68.291715
2023-08-07,sh.600487,14.5973696,22.576564,1.550521,0.769132,-67.346345
2023-08-08,sh.600487,14.4705208,22.380378,1.537048,0.762449,-66.761116
2023-08-09,sh.600487,14.1777928,21.927639,1.505954,0.747025,-65.410588
2023-08-10,sh.600487,14.2851264,22.093643,1.517355,0.75268,-65.905781
2023-08-11,sh.600487,14.0411864,21.716361,1.491444,0.739827,-64.780341
2023-08-14,sh.600487,14.1290048,21.852183,1.500772,0.744454,-65.1855
2023-08-15,sh.600487,14.050944,21.731452,1.49248,0.740341,-64.825359
2023-08-16,sh.600487,13.8265192,21.384353,1.468642,0.728516,-63.789954
2023-08-17,sh.600487,13.9728832,21.610722,1.484189,0.736228,-64.465218
2023-08-18,sh.600487,13.8167616,21.369262,1.467606,0.728002,-63.744936
2023-08-21,sh.600487,13.8362768,21.399444,1.469679,0.729031,-63.834971
2023-08-22,sh.600487,13.9728832,21.610722,1.484189,0.736228,-64.465218
2023-08-23,sh.600487,13.7191856,21.218349,1.457241,0.722861,-63.29476
2023-08-24,sh.600487,13.8460344,21.414535,1.470715,0.729545,-63.879989
2023-08-25,sh.600487,13.4557304,17.24166,1.40093,0.715603,-297.149499
2023-08-28,sh.600487,13.5923368,17.416702,1.415153,0.722868,-300.166245
2023-08-29,sh.600487,13.9143376,17.829302,1.448678,0.739992,-307.277147
2023-08-30,sh.600487,13.9143376,17.829302,1.448678,0.739992,-307.277147
2023-08-31,sh.600487,13.7972464,17.679266,1.436487,0.733765,-304.691364
2023-09-01,sh.600487,13.7777312,17.65426,1.434455,0.732727,-304.260401
2023-09-04,sh.600487,13.9728832,17.90432,1.454773,0.743106,-308.570038
2023-09-05,sh.600487,13.8362768,17.729278,1.44055,0.735841,-305.553292
2023-09-06,sh.600487,13.9240952,17.841805,1.449693,0.740511,-307.492629
2023-09-07,sh.600487,13.709428,17.566739,1.427344,0.729095,-302.752028
2023-09-08,sh.600487,13.7191856,17.579242,1.428359,0.729614,-302.967509
2023-09-11,sh.600487,13.9631256,17.891817,1.453757,0.742587,-308.354556
2023-09-12,sh.600487,13.9631256,17.891817,1.453757,0.742587,-308.354556
2023-09-13,sh.600487,13.6996704,17.554236,1.426328,0.728576,-302.536546
2023-09-14,sh.600487,13.758216,17.629254,1.432423,0.731689,-303.829437
2023-09-15,sh.600487,13.5533064,17.36669,1.411089,0.720792,-299.304318
2023-09-18,sh.600487,13.5533064,17.36669,1.411089,0.720792,-299.304318
2023-09-19,sh.600487,13.2800936,17.016606,1.382644,0.706262,-293.270825
2023-09-20,sh.600487,13.2313056,16.954091,1.377564,0.703667,-292.193416
2023-09-21,sh.600487,13.17276,16.879073,1.371469,0.700554,-290.900525
2023-09-22,sh.600487,13.4850032,17.279169,1.403978,0.717159,-297.795945
2023-09-25,sh.600487,13.4362152,17.216654,1.398898,0.714565,-296.718535
2023-09-26,sh.600487,13.4752456,17.266666,1.402962,0.716641,-297.580463
2023-09-27,sh.600487,13.7289432,17.591745,1.429375,0.730133,-303.182991
2023-09-28,sh.600487,13.7777312,17.65426,1.434455,0.732727,-304.260401
2023-10-09,sh.600487,13.8655496,17.766787,1.443598,0.737398,-306.199738
2023-10-10,sh.600487,13.7874888,17.666763,1.435471,0.733246,-304.475883
2023-10-11,sh.600487,13.807004,17.691769,1.437503,0.734284,-304.906846
2023-10-12,sh.600487,13.9728832,17.90432,1.454773,0.743106,-308.570038
2023-10-13,sh.600487,13.8265192,17.716775,1.439534,0.735322,-305.33781
2023-10-16,sh.600487,13.6899128,17.541733,1.425312,0.728057,-302.321064
2023-10-17,sh.600487,13.6996704,17.554236,1.426328,0.728576,-302.536546
2023-10-18,sh.600487,13.4850032,17.279169,1.403978,0.717159,-297.795945
2023-10-19,sh.600487,13.2508208,16.979097,1.379596,0.704705,-292.62438
2023-10-20,sh.600487,13.075184,16.754042,1.36131,0.695364,-288.745706
2023-10-23,sh.600487,12.6068192,16.153898,1.312547,0.670456,-278.402576
2023-10-24,sh.600487,12.6556072,16.216413,1.317626,0.673051,-279.479986
2023-10-25,sh.600487,12.6556072,16.216413,1.317626,0.673051,-279.479986
2023-10-26,sh.600487,12.7629408,16.353946,1.328801,0.678759,-281.850286
2023-10-27,sh.600487,12.92882,16.566497,1.346071,0.687581,-285.513478
2023-10-30,sh.600487,13.2020328,16.916582,1.374517,0.702111,-291.54697
2023-10-31,sh.600487,12.8605168,16.52153,1.307785,0.693019,88.689226
