date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-08-12,3201.785,3219.95,3198.008,3207.035,305716700,4794738000.0,-0.002222961999639117,-0.006768272306666545,-0.016048633114096877,0.12239973233490886,-0.007125799255782828,0.019065602667586168,0.015723140709111082,0.0068611460634244725,-2.0454016309740153,-0.45938094400352836,-1.6400845013391936,-0.40256700135954837,-1.3742010530990225,-0.016607602626275645,0.004692097802108219,0.02840893662473387,0.07776411428564478
2025-08-13,3205.724,3256.896,3202.534,3256.056,506789740,7578814700.0,0.015285458375103644,0.001275558841148161,0.0025870982561566613,0.13605686885642276,0.008867626605054912,0.03272968354177652,0.015699346265343927,0.016974683172762628,0.616521389759266,-0.060074667840971485,-0.20833125099173397,-0.024434221554915814,-0.07871147372790833,-0.01406238378716114,0.020182521920462992,0.04138317131758207,0.09563651720883803
2025-08-14,3260.583,3263.951,3207.078,3209.454,458704640,6647507700.0,-0.01431240740331241,-0.028935386894388238,-0.001715723630391408,0.06718028605962267,-0.005701121028804157,0.01585478367978399,0.01607878230488437,0.017733588019998248,0.739610756328033,-0.1529114138814508,-0.5356573382156655,-0.1547007522786461,-0.5151921532003283,-0.04318857293670604,0.021448468297698642,0.07179252975153116,0.11183633191565623
2025-08-15,3177.628,3219.331,3168.68,3214.184,374324680,5631493700.0,0.001473770928014595,-0.029872423755476607,-0.004566837930831458,0.08359486120901916,-0.004150663193352999,0.0162687599382092,0.016249397676643636,0.01598488960702893,0.3123304075291234,-0.30881346647929775,-1.0821553687497336,-0.28377547317173846,-0.9445952372671317,-0.053596464015094505,0.00419462774935897,0.0663865425480763,0.09804398225543332
2025-08-18,3212.832,3219.249,3181.827,3199.63,492351230,7668415600.0,-0.004528054398877046,-0.004526815548600127,-0.01610817173603807,0.05799648506151134,-0.008433412307315868,0.010346837497900774,0.016222054301954305,0.011761167404764405,-0.7765395949727115,-0.07607189016839966,-0.25498342425178355,-0.02129948624811029,-0.06995125075611498,-0.03288378326628193,-0.018487445835974947,0.031687309375760475,0.06714404844144473
2025-08-19,3182.226,3188.296,3157.771,3174.098,399576630,5830511900.0,-0.00797967264965016,-0.010270234032369485,-0.04556777041411575,0.04388832778791629,-0.015546717115599962,0.0013602704880613103,0.016157261609824808,0.009666628770737207,-1.2321575351323975,-0.24609181235982414,-0.819397581766729,-0.25651857564495606,-0.843447182424505,-0.029467206916264185,-0.014616481196503606,0.011748066544684743,0.04951838769806627
2025-08-20,3155.309,3209.033,3148.876,3208.356,421733820,6464713200.0,0.010792987488098982,-0.014649625190721438,-0.031112982098416175,0.08497033063913162,-0.0025775287123516177,0.011458227519568487,0.015255994667794214,0.019104277208756404,1.1763383376590923,-0.16857427704427175,-0.6026370451458507,-0.14023893200309068,-0.483810482735119,-0.03735199279428294,0.0005203425660080807,-0.007234294885396619,0.04843114142548188
2025-08-21,3221.097,3258.057,3193.511,3202.639,482383140,7223105700.0,-0.0017819094888472664,-0.0021234141383550398,-0.01771441803830509,0.08226111622320964,-0.0027577960443445626,0.008324690575558735,0.015518804074736662,0.020211610356125176,1.495520840255043,-0.03371224775455095,-0.11855056334681656,-0.0315460456929062,-0.10735056040671978,-0.02962137493118394,0.0037274347806760533,-0.024801479579169672,0.04157127688522366
2025-08-22,3203.913,3209.992,3175.71,3198.588,378373090,5707370200.0,-0.0012648943574345983,-0.004852242435405052,-0.01266172100504781,0.10051936478882206,-0.003122802931495583,0.005764547747309612,0.01517016659712255,0.010795066300134604,-0.8901018797237406,-0.21599973075217638,-0.8611537166112654,-0.20979005590261268,-0.7886396882569616,-0.04664891859778285,0.004177515716657809,-0.024739115009404622,0.05346776634509809
2025-08-25,3247.536,3321.617,3247.536,3317.788,828155350,13061227000.0,0.03726644381833477,0.0369286448745636,0.03786153079029542,0.13957529388529655,0.034688640641305835,0.041650967602945954,0.01511396125173976,0.02281144843352001,1.9522229223443064,0.7419933756257664,2.8718711556734857,0.8323266041993833,3.0453174440089184,-0.017279149247853003,0.03775775753694122,0.030859816663898032,0.08385564092687647
2025-08-26,3314.597,3363.096,3302.102,3347.936,764761070,10647065400.0,0.00908677709365402,0.05476768518174313,0.0568393459845018,0.10830623205754297,0.04212383668524056,0.04888591023545508,0.01698286917751031,0.01847126466717275,0.7528217143401957,0.5549769699400371,1.8692850252858841,0.4340457026426716,1.3671788518900998,0.0004943969120632316,-0.0009823196420555291,0.04656040138982598,0.08609072037588628
2025-08-27,3359.474,3369.951,3261.86,3261.9,624719040,9423846000.0,-0.025698221232425045,0.016688921054895278,0.029696056730352804,0.07686517644029345,0.012505666418633377,0.02018859367914061,0.01684629339497273,0.03313784159957822,3.8345598959420184,0.22515304849182605,0.7337746056086595,0.23089791129655435,0.725232027907234,-0.010171338535189721,0.031951012657168265,0.07912819956767292,0.10703451844623668
2025-08-28,3276.842,3334.053,3222.092,3310.597,568683460,8487269400.0,0.014929029093473156,0.03370907554675995,0.07178984793364784,0.09495192506455252,0.026123238051880326,0.03416389416507193,0.018018457042300238,0.03474792153669104,3.0257955531156084,0.08934430905345958,0.3000740831575682,0.08337436061712333,0.26882422590678395,-0.00726769752743385,-0.015372881734396437,0.059494807948385686,0.10418926433789255
2025-08-29,3338.741,3392.773,3332.943,3373.646,808214670,13245714400.0,0.019044601321151378,0.05472977451300376,0.08770624336031396,0.08694542729427868,0.04208416957470784,0.0522863069306001,0.017108801251858742,0.017951102074052816,0.10028473266851086,0.5338941495486513,1.811542555668922,0.6730448054412914,2.2002307792987987,0.02760289868115946,0.005822183758777522,0.062404785022330156,0.11063228208101505
2025-09-01,3483.75,3684.557,3467.621,3671.036,1143448900,21603333000.0,0.08815092039887995,0.10647093786583106,0.13832161999159687,0.18559153849259213,0.1292006502052605,0.14344219696812943,0.017454185050361067,0.06256047013211652,6.199380754112016,1.0604300209074697,3.8526696574076142,1.5724636787864954,5.325365202167827,0.09427879264287196,-0.03182509717530979,-0.00876720081045046,0.0880365289017635
2025-09-02,3752.135,3780.628,3682.41,3704.608,1312118200,22126475000.0,0.009145102363474544,0.1065348919453657,0.147332100917684,0.19902604832019888,0.13176266139558757,0.15046699073518344,0.024536684269350274,0.02667220651692781,0.5600519527522104,1.2733053820444482,3.6769802121230404,1.4980984852852788,3.514399809597463,0.09803146006677739,-0.007914585546411557,-0.016316044245499706,0.08115305258005123
2025-09-03,3832.018,3845.592,3711.098,3747.32,1056400400,19051969000.0,0.011529424975597946,0.14881510775928142,0.1523450232909418,0.2134011251577741,0.136552318349781,0.16003908485035057,0.024506214762192953,0.03624102624075132,1.2966007085498203,0.7478660092910459,1.7636710886671334,1.013640237470654,1.99697860055887,0.1320114432230138,0.010182987969916235,-0.04184662129678696,0.08475815131223285
2025-09-04,3777.581,3781.283,3601.317,3657.21,911314210,16621524000.0,-0.024046518578610843,0.10469803482574291,0.10653937202277208,0.14679478757293274,0.10095090415707042,0.12830763038933157,0.02452555612864639,0.04997227403197213,2.2436309611509144,0.45034206698582957,1.0278333742048313,0.6521294206612216,1.2573966916694588,0.12678099048979652,-0.01885644854247981,-0.04475132079377131,0.06932269694274518
2025-09-05,3624.907,3838.107,3623.647,3810.133,843714480,15117013000.0,0.04181411513147992,0.12938138737733595,0.1500010865772694,0.13634602646192073,0.14093914010358843,0.17266404998673823,0.025396859286943466,0.05918346902995797,2.550898654590973,0.30410897584401697,0.6990172525203537,0.4407421946392205,0.857743892238688,0.13748371156010136,0.016836911261482124,-0.03449403902378312,0.08028128927472666
2025-09-08,3891.444,3907.196,3740.12,3800.404,803663360,15567116000.0,-0.0025534541707599168,0.03524018832830844,0.18238679849915074,0.15804436849564385,0.1296203508840137,0.16693317593555856,0.02665268328659932,0.04467129396917757,1.2084034669512598,0.2145924482690964,0.5003483781772843,0.44059900272804,0.8700172093778336,0.04764986674477494,-0.02237729375167785,-0.0245757092470944,0.0344033249576392
2025-09-09,3893.331,4162.992,3876.778,4109.232,1317970490,27068566000.0,0.08126188689413016,0.1092218124022839,0.2813181022346187,0.2650715576310849,0.21086591944928368,0.258420154181503,0.0253113488101203,0.07382780236577902,2.8686336513031376,0.9546995054182876,2.2646642727725776,1.4331380260294835,2.868383673034348,0.1212906175793476,-0.05894045832270156,-0.07726769523718757,-0.04043140272722945
2025-09-10,3932.346,4126.503,3920.249,4088.007,1042542220,21884117000.0,-0.00516519875246757,0.09091484047265785,0.2555088118877562,0.24672293582010618,0.18880930468515267,0.24644250860089856,0.029884834862555814,0.052612474360684613,1.1971414817474018,0.4382471020356573,1.0430495343375168,0.7881149023174594,1.5089472679443106,0.09415817066625995,0.004768215822733457,-0.08129174504362813,-0.05760205641677629
2025-09-11,4061.859,4087.546,3956.343,4025.003,786107470,16469453000.0,-0.01541191098743222,0.10056655209845755,0.254108331199014,0.25128369175978227,0.1564976312791202,0.22220779978730865,0.0301469442496361,0.03316269595431942,0.06559962648745447,0.04583179033257068,0.11188172897919192,0.2713878096396669,0.5295346838610131,0.05868401659070345,0.036460362139139946,-0.02348234598199328,-0.03965391457171097
2025-09-12,4014.156,4179.81,3956.258,4089.135,1025454590,19641697000.0,0.015933404273239082,0.07322631519687128,0.27221559188895217,0.304058936798123,0.16131797144129667,0.23662302234801502,0.030198139190075784,0.056505920493557404,1.2630149325525222,0.3351790078540198,0.8577379650610024,0.4608906802682482,0.9518883043148352,0.05939927313542878,-0.01826712656028695,-0.05818872121190877,-0.06742461020741142
2025-09-15,4009.712,4065.154,3997.16,4017.975,818059120,13874185000.0,-0.017402213426556012,0.057249439796400514,0.2557623850257684,0.2662429443073391,0.12710492994219447,0.20929168569322343,0.030110786895393746,0.01701057751003221,-0.9237590000842434,0.021827594166471176,0.06019084674250539,-0.01918204437612714,-0.0425478717335517,0.042592176086815814,0.011554260210181688,-0.022346842393803135,-0.0298008465642301
2025-09-16,4133.748,4133.748,3947.822,4060.177,848052350,16157591000.0,0.010503300792065628,-0.011937753818718422,0.2791593076206218,0.3123503266672507,0.1260188865348446,0.21683652509475815,0.03062773640212039,0.047095841707148756,0.6433023905126017,0.038173364801649345,0.11092585047876528,0.11772270256092043,0.2747509044948742,-0.03156652476677682,-0.017562124321477413,0.01709853190526056,-0.0337092338380347
2025-09-17,3995.806,4010.703,3915.949,3955.858,695223270,13331868300.0,-0.025693214852455903,-0.03232602096816373,0.2329859903327436,0.266990322357481,0.08377162227340218,0.17987687133282604,0.030273681887619544,0.02419694434222719,-0.7001816344897126,-0.17165652586635183,-0.5469566563934881,-0.109556563093263,-0.279992427807033,-0.05609417102486673,0.015819597158933107,0.02795747450271502,-0.01362801367904698
2025-09-18,3860.359,3868.529,3734.198,3765.768,779599820,14067996000.0,-0.04805278652570444,-0.0644061631755306,0.17583280538331048,0.20300815291092555,0.021236408935842777,0.11854537687125744,0.0314768465858115,0.03597318621026524,-0.06276730874765331,-0.0860151011724305,-0.29681498804690926,-0.08145520626991853,-0.22578576647733195,-0.053428783826275604,0.022125383254862796,0.014231134004002,0.009604087820573204
2025-09-19,3769.558,3831.338,3755.914,3791.51,495845860,8601386100.0,0.006835790202689207,-0.07278434192072403,0.18536991947696912,0.21794451725644404,0.020425670730968237,0.12265972404288417,0.03405894197921575,0.020081396964893194,-1.0239991347792978,-0.4286363018028425,-1.6019012153076073,-0.45066339471665695,-1.356981248664353,-0.06834415862121802,0.017734234367335233,0.04822293841195202,0.02566589852883916
2025-09-22,3923.405,4033.577,3844.646,4025.908,916750920,16213540000.0,0.0618218071428005,0.001974377640478142,0.21343135848342332,0.277799924841049,0.07493356639935067,0.18808658935159328,0.033982672947401066,0.04914132536519622,0.6452967694256531,0.049271356799549304,0.19535105461504232,0.026012984357032032,0.08317058156926471,0.004279158497240942,-0.04783299818996278,-0.007072416856164332,-0.0711531054442518
2025-09-23,4081.235,4187.573,3993.497,4055.446,1008513780,18526886000.0,0.0073369783909618125,-0.0011652201369546367,0.21132721772459195,0.26032263197281114,0.07267970609903962,0.19167348387612404,0.035466065926131767,0.04859800821185045,0.5423282439906677,0.14847603326968328,0.5918592904344218,0.16082618433321594,0.5237776395026708,-0.00037850001505893667,0.01040050682780036,0.02091245552400045,-0.05813382781838383
2025-09-24,4020.366,4097.223,3991.101,4088.25,694076760,13232823400.0,0.008088876044706428,0.033467328705934385,0.2533339464729145,0.2825121898654481,0.07133208499855592,0.19640467263442685,0.03547137839698753,0.026589655335708118,-0.9224270756156,-0.22041862236157395,-0.8902661529624238,-0.19085478259505295,-0.6549242318083198,0.030160863324414686,-0.0038286126829714107,0.0008366202370251319,-0.10242404855902199
2025-09-25,4023.649,4038.907,3959.352,3991.702,651870390,13273953100.0,-0.02361597260441506,0.0599967921550133,0.20573479647326454,0.24619961911897859,0.034827138236719346,0.163041859866079,0.034461187580183905,0.020092934399366325,-1.293077432505424,-0.2706653067993915,-1.1171698650196207,-0.19768308891419428,-0.7195487252359867,0.0387926594850403,0.07529356612543336,0.056710824552603345,0.005188826972561511
2025-09-26,3999.3,4070.565,3981.836,3987.354,613267560,9660535900.0,-0.0010892596691838285,0.05165329908136851,0.18191238796245957,0.26290354610962363,0.024653645392459067,0.1573429422679513,0.035349449900427224,0.022283439096939306,-1.0698281936841187,-0.31703372585116407,-1.3511680196536922,-0.4244151393844581,-1.6909694689976926,0.04096248153121021,0.005856403050188641,0.043470601797928055,0.005262655365096736
2025-09-29,4054.22,4159.195,3958.888,4130.725,890929030,15473315000.0,0.03595642624156281,0.026035617306704673,0.12522050995958645,0.31636560752357346,0.05319168411182007,0.19416173015479066,0.03536429237080338,0.05059678374331367,0.6270661772882422,0.003072870298147512,0.012440441493473946,-0.06813089717897769,-0.25472925733518187,0.004489465175014272,0.014043573758437233,0.10798093767949934,0.054845117603990134
2025-09-30,4178.828,4233.582,4140.152,4182.577,875378230,16547445000.0,0.012552760108697658,0.03134821669429222,0.12902012844543886,0.31774635338329293,0.06019912745887357,0.20339559328722578,0.030851443312650956,0.022566804310566457,-1.0905637219961053,-0.00022326389757287846,-0.000926308496874381,0.015298992060638561,0.05816509157852586,0.00459570864527992,0.01862077126142836,0.1176394865403525,0.08633679484495538
2025-10-09,4489.291,4553.642,4430.341,4531.3,1149959100,24201219000.0,0.08337515364331605,0.1083715526203144,0.2092108493536715,0.4556480770880229,0.14167736650635132,0.29745411411777,0.030877034197177588,0.027831040545185814,-0.7333927116837899,0.34697158868997935,1.606397289416911,0.51076808231871,2.0136471261051376,0.0769635420393134,0.01648897679146666,0.14999782352937618,0.09910983723660438
2025-10-10,4409.477,4415.725,4315.935,4354.353,897377510,18718128000.0,-0.039049941517886766,0.09085122085766928,0.19062153937017556,0.387003865394447,0.08636562740375409,0.23840604106584418,0.0353452863382543,0.023121293531992437,-0.9900364457652827,0.04538932260453077,0.20411565671531903,0.15000152282924573,0.5531771598800915,0.08576867736538808,-0.007583783003422773,0.04988519181013351,0.1125993225255506
2025-10-13,4381.491,4669.558,4370.213,4645.651,1169150240,24984417000.0,0.06689811322141304,0.16509620164148964,0.21928840804244887,0.4601407573312679,0.14904874137000124,0.313687501108725,0.036256141442357864,0.068496661375544,1.885497389721835,0.36309427048388043,1.6330305356834187,0.5251659452691309,1.9345480715627,0.15544140388075373,-0.052968731945092884,-0.013957678934995332,0.028879202648407487
2025-10-14,4843.945,4870.972,4458.537,4521.727,1367448700,29447533000.0,-0.026675271129923406,0.09465699120614413,0.18980166319159752,0.3806521761698849,0.10695957168702863,0.26988258900881723,0.03783686183211012,0.09250455923097634,3.181320674985374,0.5646052247348043,2.431530488189009,0.7450584452115039,2.602933664453694,0.11218674757602802,-0.03083271609052385,-0.061381883345454025,0.016664442861651585
2025-10-15,4615.924,4632.431,4452.053,4605.301,890186960,19867660000.0,0.01848276112202285,0.10106783449533618,0.12072061154006408,0.41295377626718044,0.11755201779696312,0.2858503212624095,0.03865471531178391,0.040515690177093555,-0.00471973135666196,-0.01329216510397091,-0.05213652985188845,0.13084689768638547,0.412525245232705,0.10848172640610339,0.031686730403400976,-0.04875805188664062,0.11860966338831158
2025-10-16,4626.699,4685.35,4461.299,4492.143,881993710,17991055000.0,-0.024571249523103966,-0.008641449473660967,0.09885893052531469,0.38319630108379776,0.08357039600933636,0.246448322682286,0.03487830277610617,0.05022102306973819,0.5805268280620363,0.001366973306115904,0.005784035280273773,0.045457447988560995,0.1521175179178387,0.010694052817249031,0.008109015823943189,-0.05034557955660479,0.1205532856208642
2025-10-17,4638.382,4668.894,4520.817,4551.715,1025448950,21109190000.0,0.013261376585741003,0.045325218235636955,0.13086002668817875,0.41578770563955514,0.09261443731460095,0.2557508444259995,0.035478280096763626,0.032754477785763125,-0.3141751620390239,0.17494647398359664,0.7460426293847319,0.2406855134776138,0.814343830108103,0.06754815234539856,-0.023107126503692954,-0.06800095519708815,0.05165603026993626
2025-10-20,4291.143,4337.224,4206.315,4230.906,799029720,17612922000.0,-0.0704809066472748,-0.08927597014928579,0.03467016862979566,0.3103120848082801,0.009225939782031123,0.16011378233454865,0.03517483416276421,0.031122015350728782,-0.3974129114313461,-0.09686535574578847,-0.4153738126583287,0.021268597498473207,0.07180074162673605,-0.07713869088252379,0.05655979295817959,0.039755203376122816,0.13411155982862244
2025-10-21,4332.517,4332.517,4209.395,4226.494,800261590,14840277000.0,-0.001042802652670649,-0.06529208862012237,0.05189653992371768,0.29965430653127556,0.006471694815726181,0.15362154748840084,0.03907760505326575,0.029249333930410293,-0.4375151437331236,-0.08374837499646315,-0.3578698276867139,-0.13440933934265398,-0.4537502840118098,-0.08045096144862847,0.011126836266115991,0.08393615641673258,0.13561573902240287
2025-10-22,3881.622,4058.089,3881.622,4051.341,841952790,15480478000.0,-0.04144167719154457,-0.12028746872354279,-0.00217625980345193,0.2182139377683694,-0.03762753227290061,0.10093302039985885,0.03881106695669987,0.04546218050083195,0.39641501513809185,-0.03503128268475786,-0.14932812934097323,-0.09960509107671611,-0.339087338084289,-0.1173093873925864,0.02147495506176078,0.07090076762606046,0.17425128179360916
2025-10-23,3996.458,4045.402,3911.192,4032.463,645022880,11381604700.0,-0.004659691692207479,-0.10232977890507933,0.01936495192699028,0.21775795792875674,-0.04201135321396399,0.09221316464212936,0.040018863971741946,0.03431434713509329,-0.2040687044309872,-0.2604757104212948,-1.1097111474971468,-0.3367027478656074,-1.1418229517723222,-0.09971479471286022,0.013148656038557194,0.07705902078233562,0.17444701610640223
2025-10-24,4028.718,4042.229,3965.636,3992.25,520219340,9449649800.0,-0.00997231716695235,-0.12291301190869819,0.06014231359977562,0.22446820093884323,-0.05242696305933181,0.07781284054837245,0.0395640746990624,0.019314178104092194,-1.0618723510676764,-0.40184269179868803,-1.6858443921823132,-0.4461457475082019,-1.4764909988205628,-0.1553546141338374,0.02108342827806342,0.11827264067899979,0.17906362393427688
2025-10-27,3972.451,4049.998,3971.995,4031.838,561284180,11187505900.0,0.009916212662032686,-0.04705091533586414,0.0633858278100281,0.24454540319242435,-0.04559588480012022,0.08492793097284901,0.03792628998230487,0.019638242243507298,-0.971242794800666,-0.3448561066607868,-1.3374480994721814,-0.3352917405834239,-1.0461058000452033,-0.08622894021835074,0.02238481963899952,0.08906772205855329,0.1851706767459389
2025-10-28,3985.064,4005.958,3919.134,3922.705,565511120,10965500300.0,-0.02706780381553031,-0.07187730539780723,-0.02563471395769601,0.22709004196131444,-0.0740633208923217,0.05182415590048195,0.03794636959591571,0.02215387378946465,-0.8341001646664312,-0.34243360736467876,-1.3652829162267188,-0.3534495374252764,-1.1495085638055762,-0.09012900794636983,-0.010351551023179417,0.06488895265238293,0.2108907198074681
2025-10-29,3959.353,4050.256,3949.83,4050.195,558329380,10697155500.0,0.03250053215829385,-0.00028286930179410863,-0.001294802100681336,0.278520687047094,-0.04280399267645585,0.08249711561816864,0.035939831793198554,0.02542539805510624,-0.5831874035525779,-0.3372505521662922,-1.263068405364413,-0.3593598865908727,-1.1145620318403175,-0.03409134690801471,0.00503297990604934,0.051556213953746544,0.20960524001320158
2025-10-30,3977.206,4038.69,3960.19,4000.326,554900050,10947710200.0,-0.01231274049767983,-0.007969570954525884,-0.0215065125665016,0.26279772765440557,-0.054531033021476105,0.0649829120778056,0.03666869671604638,0.019822281254182172,-0.8234694579148724,-0.32323889949961604,-1.1527431391705385,-0.32861334961067545,-0.9695935940071942,-0.030452973032533685,0.017157701737989917,0.05544431842927333,0.2305204499357688
2025-10-31,4081.6,4104.451,4002.711,4020.48,702665580,13541323000.0,0.0050380893957142625,0.007071200450873505,0.007209456016506133,0.3016110531787082,-0.04877932618698577,0.06640923591471104,0.036732190464128324,0.025417773104278618,-0.4999772629060649,-0.13568725497230083,-0.46750957568953166,-0.1636957875591475,-0.4719435041332052,0.011365828052168505,-0.024645932532969095,0.008579815200142171,0.11985437898083706
2025-11-03,3957.047,3988.475,3854.949,3986.582,526585390,10177247300.0,-0.008431331582298696,-0.011224657339903077,-0.00019361210466894985,0.2853245809038196,-0.05712037216217758,0.053080876427034074,0.036337837749723545,0.034637552922230475,-0.026853997052856765,-0.3542916397413258,-1.232657891646844,-0.371977655549915,-1.0746553618830847,0.0020526015750640236,-0.007962111040652142,-0.021033407176225927,0.10352126965082953
2025-11-04,3940.142,3951.525,3823.452,3848.456,469309640,9005375000.0,-0.03464772579618325,-0.01892801013586287,-0.06833400916304044,0.19333634112724063,-0.08978069719835147,0.012648577486138235,0.03639689088944308,0.03349669356382656,-0.12233130415778011,-0.421449439770877,-1.4299051027903313,-0.44517664061844964,-1.295251644061698,-0.003311125724976471,-0.00601894087048338,-0.016594778067890448,0.07639019913696132
2025-11-05,3768.159,3931.406,3768.159,3912.485,440160590,8365408400.0,0.01663758140927163,-0.0340008320587033,-0.06457549974573096,0.21171244970019099,-0.07153759647013502,0.026689246831526514,0.03621206846149896,0.04332274726199192,0.4636923693718392,-0.44290574546509764,-1.3996308223921925,-0.47412735409631834,-1.2986845947948014,-0.008603839768865501,-0.008645920533663531,-0.028983664065327708,0.049969521484861446
2025-11-06,3902.071,3960.485,3890.508,3960.485,339479330,6242877600.0,0.012268417642495644,-0.009959438305778057,-0.12597157548606364,0.2178957707290612,-0.057125159318299756,0.03618716076439066,0.03631528119503086,0.017986597123049286,-0.9970388060355702,-0.5581651521504862,-1.6436922490425536,-0.5971964882093521,-1.531495251228235,-0.006454531312843357,0.011516484115518644,-0.03536360894590951,0.04320443527605733
2025-11-07,3952.527,4000.269,3939.76,3956.972,321486370,5789100300.0,-0.0008870125754799618,-0.015796123845908894,-0.09126063045416843,0.19723650323380193,-0.051516831153076925,0.03207916627479457,0.030450800643228405,0.015358549759376006,-1.0935279143298022,-0.5582861301463835,-1.5540704394535843,-0.6035039570771847,-1.4645555207278627,-0.024011924520794394,0.016711928400395926,0.004976451714761354,0.06858489349271724
2025-11-10,4032.349,4081.18,4016.748,4075.843,533594430,10682675100.0,0.030040899960878997,0.022390358457445414,-0.12265406936509005,0.23019954387900832,-0.018348332738543305,0.06007970003166441,0.029468284542261143,0.016040837015416365,-1.015760471161051,-0.23665500531285288,-0.6054040643550221,-0.23444730025538185,-0.5241790543695678,0.013440370289647114,-0.030040899960878997,-0.016723691790778705,0.08655183294336488
2025-11-11,4144.941,4166.733,4055.065,4065.786,587810220,11568112100.0,-0.0024674650127592956,0.056471998120804834,-0.10083337627415356,0.26495280289218415,-0.014004815067245602,0.05397942763744479,0.02568743586336879,0.027537906297433024,-0.28123148753251914,-0.11904696086714428,-0.3154440685255515,-0.12621694369547876,-0.2927770331014333,0.04922612650197873,-0.0157625648181986,-0.027285062749018874,0.10490117288432299
2025-11-12,4057.915,4100.097,3995.707,4026.093,405685370,7721007200.0,-0.009762687952587834,0.02903729982351355,-0.12576984653120404,0.25539415690817213,-0.018202892879070176,0.03986369783571031,0.02523838468603627,0.026125539234983952,-0.30069005921734365,-0.35427318350030457,-1.1676057386756822,-0.3745711794749348,-1.0883082932278128,0.02500663975859825,0.005373761551507372,-0.01249128120924281,0.07767430101796968
2025-11-13,4108.941,4183.43,4079.318,4153.697,703883480,12592995600.0,0.031694250480552855,0.04878493416841634,-0.07534176895081035,0.275683526327557,0.020118754512617132,0.069052148619555,0.02463882135980737,0.025521913221769,-0.29928731084628435,0.16529951963675238,0.5358737121740299,0.07285745579946723,0.21506314256958906,0.04693753269223374,0.010014803436029007,-0.014441499824981996,0.08354656054910381
2025-11-14,4076.033,4145.861,4029.894,4066.232,461913700,8246971400.0,-0.021057144996373123,0.02761202252631545,-0.10665935806613558,0.2669544414719762,0.0028056239536617955,0.04252672831794713,0.025646903173965868,0.028776687426517844,0.182967564601513,-0.22384536433674718,-0.7555021113217997,-0.28086508733296833,-0.8697013791425192,0.03843844396513735,-0.0017293133369601366,-0.03258384884384946,0.10168753174860157
2025-11-17,4003.016,4007.782,3945.49,3979.661,392896150,7247837900.0,-0.021290226430759507,-0.023598063026470828,-0.05938326211927181,0.2381559363122956,-0.01263352462459233,0.01660918595965777,0.02560807413608225,0.01578815305576753,-1.3495541882687798,-0.3070055567930893,-1.188602890021191,-0.33044108266986993,-1.1967016299233675,-0.0029383926207817296,-0.013353344521938704,-0.015845092425965435,0.03350090917809534
2025-11-18,3944.259,3944.259,3840.897,3866.74,360117990,6257517000.0,-0.028374527378085768,-0.04895633956140344,-0.08511877693426273,0.20849598234795885,-0.037650193408732435,-0.015445316077563165,0.02095924871152993,0.026910901281653743,0.07424238451515404,-0.3412245771603426,-1.3266053934164663,-0.3928596185908495,-1.541472247487684,-0.03090610037709234,0.008015659193130631,0.007430343612720103,0.029877512375194537
2025-11-19,3905.478,4100.042,3898.321,4074.748,567167700,11530605300.0,0.0537941521798726,0.01208491706475745,0.005777593147552995,0.2837499031220838,0.018678977903049176,0.03458903873946584,0.021712896603927917,0.051745610482051285,2.971751891629756,0.08105990518660011,0.3195970562617446,0.16737220800227548,0.6490950871701358,0.02448630366994605,-0.020331665388749087,-0.01717138705458443,-0.009512737459946852
2025-11-20,4021.563,4089.072,3995.341,4007.029,404173830,7936786500.0,-0.01661918724789857,-0.03531023086180818,-0.006307311437203533,0.24893528024944844,0.0014563499214617082,0.013532145514744132,0.02348915284274277,0.023460075122498925,-0.31886555950236906,-0.2089001280364131,-0.9621887508881355,-0.18007632960201658,-0.784480268367131,-0.00614746017113978,0.004008416968416584,-0.021655914971525192,-0.018271813141921056
2025-11-21,3947.546,3979.454,3850.214,3850.301,415476960,7688492600.0,-0.039113268209438945,-0.05310346286193213,-0.03555614002129126,0.2022276004257737,-0.03740794073616516,-0.029378414338306236,0.023779143745423503,0.033566965368678314,0.8249300868139192,-0.16714499183267717,-0.7674726106393067,-0.19133771358090756,-0.8206809172217389,-0.01539237211225343,0.010462940283998856,-0.009521453860253049,-0.027380922915771655
2025-11-24,3838.139,3881.691,3788.663,3840.718,310815060,6004054600.0,-0.0024888963226511462,-0.03491327527646204,-0.04740269822349019,0.20075420779418907,-0.03809693804601444,-0.03442167397542795,0.02526546692641063,0.02455430847240825,-0.22444914765715793,-0.37033736570504383,-1.6607331935278091,-0.362600525271629,-1.515490163674121,-0.0022897460757843394,-0.002486228055458284,0.0010968501556890553,-0.04937149532489693
2025-11-25,3930.924,4017.206,3923.941,3971.304,400715540,8012006200.0,0.03400041346435745,0.027041900929465124,0.012389154932629376,0.19697340517236195,-0.0030057414791193615,-0.004270706461236284,0.025122134646715977,0.02376819631080096,-0.34047920385071323,-0.16708146251173128,-0.6926063727992011,-0.12536862205779475,-0.49156228375076155,0.04407010079003132,-0.01578612775007171,-0.022815060492691552,-0.05696020050903683
