date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2020-08-26,14.147406,14.23161675,13.548574,13.63278475,6419205.0,0.0,0.0,14.116783079766172,13.492213104743538,0.6208871964285713,0.0455436807530116,44.44426186582615,0.6999389085919501,0.1232876712326968,14.62460025,14.40003825,14.40003825,740921091.0,750526059.25,16122067.84747634,4706.1302,-0.0072876067695291,-0.0101902173913042,-0.0029026106217751,-0.7795269938717001,1.005931477753513,-1.5974165769619049,0.1232876712326968,-0.3567622211873519,-0.5957652790490836,-0.0029026106217751,0.4666666666666667,-0.8200408682244037,0.7409476200763538,-0.1031529798916307,-1.1539406253009288,-0.5799478844203136,-0.871880057790965,-0.001296715673539,0.0334592036835956,0.0,0.4226529653190379,10.0,0.6962534831207629,1.0,500.0,-0.3527445226877836,0.0130951074302541,0.068185734023665,-0.0565849208814793,-0.0558027974280851,-0.0169802765018806,0.0921928686789816,-0.0786710519790807,0.0379656901961611,0.0447932971805697,0.1,94672027.0,6419205,48,14.748247952822819,2020-08-27,14.543510639491403,13.698282,13.7544225,13.42693625,0.06680409807624987,-0.013882144779931549,0.0048043925875085325
2020-08-27,13.623428,13.7544225,13.42693625,13.698282,3654451.0,0.0,0.0,14.076925834074157,13.49896946196506,0.5279880357142855,0.0385441061670541,45.37944598255061,0.4104913008740347,0.8285714285688993,14.62460025,14.40003825,14.40003825,744575542.0,749395133.2,15700999.753986647,4731.3451,0.0111538742983132,0.0048043925875085,-0.0063494817108047,-0.7171447238594953,1.0946391452338808,-1.7544303797435123,0.8285714285688993,-0.8904005418512633,-0.3069607843778421,-0.0063494817108047,0.3583333333333333,-0.7580093709760929,0.860246506594945,-0.2391777796039007,1.158930216205865,-1.966992848293706,-0.6086964225009499,-0.0709223725314588,-0.2844952537116227,1.0,0.4008008293577293,10.0,0.691914155513423,1.0,500.0,-0.3517253601971026,0.0178503262201612,0.0647457715808214,-0.0642127573288454,-0.0553656015679294,-0.0085325069415966,0.089602444941673,-0.0821125928646004,0.0415837749888347,0.0447932971805697,0.1,53148547.0,3654451,48,14.543510639491403,2020-08-28,14.783034477300367,13.89477375,13.997698,13.61407125,0.07918894335073312,0.016469464886872842,0.014344262295082011
2020-08-28,13.660855,13.997698,13.61407125,13.89477375,5104576.0,0.0,0.0,14.059578016543284,13.511946651736697,0.5146212499999997,0.0370370370370343,48.19673419164628,0.5942721446958307,0.7317073170712652,14.62460025,14.40003825,14.40003825,749680118.0,749087665.0,15632046.416687934,4844.2652,0.0265789934825337,0.0178204249485949,-0.0087585685339388,-0.3202438036574733,1.0641444845224013,-1.4181818181790626,0.7317073170712652,-0.5204179084873441,0.037899900256663,-0.0087585685339388,0.3416666666666667,-0.4251561183368704,0.830855512766641,0.0660058881455959,0.8304044651304838,-0.9740168485164076,-0.2948441077477954,-0.1099881911035361,-0.3233807435504884,1.0,0.4127360466098825,10.0,0.6903223223624392,1.0,500.0,-0.3440620343997704,0.0148250796838772,0.0679305304179676,-0.0674917107497769,-0.0422317310042831,-0.0101255625151139,0.0828470161421736,-0.082310176555461,0.0423833168317277,0.0447932971805697,0.1,75461123.0,5104576,48,14.783034477300367,2020-08-31,15.080596692112964,14.04448175,14.23161675,13.89477375,0.08534309111099869,0.020128628886681543,0.01077441077441077
2020-08-31,13.93220075,14.23161675,13.89477375,14.04448175,5067404.0,0.0,0.0,14.058140276872496,13.52940681889287,0.4872193392857139,0.0346911582754329,50.300105822501855,0.6131110353262881,0.4444444444431209,14.62460025,14.40003825,14.40003825,754747522.0,748455637.25,15126726.717675958,4816.2153,0.0126930436039274,-0.0013306719893546,-0.014023715593282,-0.0280336303819371,1.0852062209880406,-1.190672153632676,0.4444444444431209,-0.4892092251481293,0.4159448945850112,-0.014023715593282,0.3083333333333333,-0.1810368404886485,0.8672318362445485,0.2693983574752931,-0.1171211534977817,-0.8784292554019393,0.045844868319926,-0.2086945213703171,-0.4143927257106039,1.0,0.431938755131572,10.0,0.691082923434733,1.0,500.0,-0.345520712220731,0.0080258970252328,0.073781183868391,-0.0597911808175629,-0.0374109846751431,-0.0184946002371351,0.0839747259311848,-0.0732146536324993,0.0352482154144799,0.0447932971805697,0.1,76419476.0,5067404,48,15.080596692112964,2020-09-01,15.265875514964735,14.30647075,14.49360575,13.95091425,0.08696609719790738,0.01228590795407114,0.018654230512991532
2020-09-01,14.08190875,14.49360575,13.95091425,14.30647075,8376059.0,0.0,0.0,14.081790798122734,13.554884324830809,0.4745208928571425,0.0331682705783401,53.83286874453282,1.0201245554052405,0.655172413791897,14.62460025,14.49360575,14.49360575,763123581.0,748715462.85,15330439.640523978,4842.1223,0.0168358735843274,0.0072463768115942,-0.0095894967727332,0.4734880070800901,1.1103967838344369,-0.6704225352098542,0.655172413791897,0.0199247329833692,0.939837244583256,-0.0095894967727332,0.2833333333333333,0.2246519731158647,0.9070539987344192,0.7210230370623608,0.5628548845901811,0.4701538924256461,0.5067695036240062,-0.1046804331091867,-0.4799131187863248,0.0,0.4242615266883489,10.0,0.6915799314744369,1.0,500.0,-0.3373851699939114,0.0091625844220956,0.0746244877287227,-0.0626017343061107,-0.0310448956024821,-0.0188605228252605,0.084038480924596,-0.0831987573668461,0.0364318376597407,0.0447932971805697,0.1,127867874.0,8376059,48,15.265875514964735,2020-09-02,15.20728991994853,14.259687,14.3906815,14.0538385,0.06296585549923472,-0.00383768326675904,-0.0032701111837802888
2020-09-02,14.3906815,14.3906815,14.0538385,14.259687,5017147.0,0.0,0.0,14.098733293539617,13.577992609262584,0.4658324821428569,0.0326677915260569,53.106918611227336,0.6520938256367926,0.6111111111092972,14.49360575,14.49360575,14.49360575,758106434.0,747956657.4,14445727.37742825,4843.887,0.0292717783286149,0.0459849004804391,0.0167131221518241,0.3455184269667944,1.1178711323016324,-0.502152080343257,0.6111111111092972,-0.427566823057813,0.7026144364221674,0.0167131221518241,0.2833333333333333,0.1229616501192409,0.9244650901274556,0.8637125416547458,0.4294821285868143,-0.7100188382625037,0.3023818113577551,0.4757170621671975,-0.4671425772302423,0.0,0.4126909576929451,10.0,0.6920183699437653,1.0,500.0,-0.3453851021864578,0.0074142749769802,0.0754995770097901,-0.0572680663373416,-0.0355038610107667,-0.0197943611144292,0.0826044504799393,-0.0762488318709797,0.0347294106588654,0.0447932971805697,0.1,76297209.0,5017147,48,15.20728991994853,2020-09-03,15.10050718333256,14.10062225,14.297114,14.02576825,0.058964841467597395,-0.007021812379330972,-0.011154855643044526
2020-09-03,14.22226,14.297114,14.02576825,14.10062225,4439026.0,0.0,0.0,14.09891319415489,13.595128007319548,0.465832482142857,0.0330363067589321,50.60805522184893,0.6181511939947193,0.2758620689645013,14.49360575,14.49360575,14.49360575,753667408.0,746241178.9,11282087.730267383,4817.0952,0.0181238312123968,0.0293715846994535,0.0112477534870567,0.0036688206825861,1.0814728601939034,-0.8436154949766679,0.2758620689645013,-0.4810222009696019,0.6582318164462654,0.0112477534870567,0.2916666666666667,-0.1525547706961193,0.8859475242294361,0.5584634282473581,-0.6997808531332023,-0.8399678276381001,0.2605270331133854,0.361000355117986,-0.4275654438982798,0.0,0.4236417110064095,10.0,0.6910649776766772,1.0,500.0,-0.3439215377848461,0.0131165955770483,0.0697357103870073,-0.0682422944378563,-0.0310647701463021,-0.0190518109975538,0.0826928684302697,-0.0769455663819802,0.0399892649354538,0.0447932971805697,0.1,67031544.0,4439026,48,15.10050718333256,2020-09-04,14.845392272361591,13.9415575,13.997698,13.76377925,0.0528182380292892,-0.0168944597604348,-0.011280690112806968
2020-09-04,13.8667035,13.997698,13.76377925,13.9415575,2965822.0,0.0,0.0,14.08392693756871,13.606486351341855,0.4504606785714284,0.0323106423777541,48.16727769485027,0.4619131934055738,0.7599999999967513,14.49360575,14.49360575,14.49360575,750701586.0,745286098.95,9980464.961344397,4770.219,-0.0152853316123154,0.0033670033670032,0.0186523349793187,-0.316052974967535,1.0598940350130626,-1.2255192878311083,0.7599999999967513,-0.7723782986160393,0.5426086931796084,0.0186523349793187,0.275,-0.4088016988821922,0.8658730747648854,0.2202632420990447,0.9161328065578976,-1.580590184633839,0.1509246008816445,0.5185478720142537,-0.4686432324863297,0.0,0.4107622271543467,10.0,0.6927824429196101,1.0,500.0,-0.3515427596555737,0.012267985401114,0.0721509320304944,-0.0630532310236623,-0.0257867358929312,-0.0120839921999443,0.0813801338825942,-0.0827198838281656,0.0377822237307437,0.0447932971805697,0.1,44028791.0,2965822,48,14.845392272361591,2020-09-07,14.72648767623747,13.660855,14.109979,13.47372,0.056301469634039814,-0.008009528744180927,-0.020134228187919434
2020-09-07,13.9415575,14.109979,13.47372,13.660855,6026244.0,0.0,0.0,14.043634372085975,13.608268929986384,0.4618224464285712,0.0338062622309172,44.12308846581945,0.9618206498969348,0.2941176470583611,14.49360575,14.49360575,14.49360575,744675342.0,744486298.55,9335596.064194608,4669.3677,-0.0304902482245758,-0.0273151232511658,0.0031751249734099,-0.8288453171674754,0.9427117401189068,-1.8031837916024656,0.2941176470583611,-0.0389272803160952,0.0202497461008513,0.0031751249734099,0.3333333333333333,-0.8159028748010239,0.7221699213247849,-0.2842338340198142,-0.6296540341061471,0.3353992992055798,-0.3102569861219312,0.1900156833714021,-0.2634706338009028,0.0,0.4176866294063525,10.0,0.6895170167798252,1.0,500.0,-0.3500967886855631,0.0184084803233744,0.0662013502118129,-0.0728148159216036,-0.0286130658602474,-0.0065606447519936,0.0799258606388944,-0.080214177102935,0.0434295276573591,0.0447932971805697,0.1,88745408.0,6026244,48,14.72648767623747,2020-09-08,14.155969636010246,13.324012,13.72635225,12.987169,0.03624331244349244,-0.03874094439693232,-0.024657534246575352
2020-09-08,13.660855,13.72635225,12.987169,13.324012,6204323.0,0.0,0.0,13.975098908077788,13.59894903064257,0.4738525535714283,0.035563804173352,39.8041802004143,1.0186333792507187,0.4556962025310291,14.49360575,14.3906815,14.3906815,738471019.0,743861122.9,9298754.218635997,4694.3894,-0.0305099480861935,-0.0686723348593852,-0.0381623867731917,-1.3740284887549303,0.7938120721295705,-2.468265162195076,0.4556962025310291,0.0184619046651236,-0.5796587126905084,-0.0381623867731917,0.3583333333333333,-1.249927292845438,0.5368481782363104,-0.8709475958620517,-0.0997187995544957,0.4857209064702979,-0.8439642987338339,-0.7085221517383287,-0.1652135037722676,0.0,0.4245084888447984,10.0,0.6890375194893852,1.0,500.0,-0.3492610761361428,0.0252218837200665,0.0593136281651231,-0.0809495763191831,-0.0245763666565387,-0.0129401408725309,0.0800391805690302,-0.0755820143062857,0.0485304114024717,0.0447932971805697,0.1,87828208.0,6204323,48,14.155969636010246,2020-09-09,13.736177462683521,12.71582325,13.211731,12.67839625,0.030934035685612038,-0.029654780571077843,-0.045646067415730296
2020-09-09,13.20237425,13.211731,12.67839625,12.71582325,6319661.0,0.0,0.0,13.85516789302276,13.569994087014946,0.4751892321428568,0.0373699148533556,33.4396624777424,1.0665189818666183,0.0701754385963581,14.49360575,14.297114,14.297114,732151358.0,743401274.9,9633046.772069955,4584.5887,-0.0535310381930873,-0.1082677165354331,-0.0547366783423457,-2.3976651109759177,0.6001268267827313,-3.741209563986505,0.0701754385963581,0.0644000570518169,-1.1678461826447235,-0.0547366783423457,0.4083333333333333,-2.038979571980483,0.2928982753884388,-1.964777705131378,-1.386916170482163,0.5950134154417067,-1.3664907728538502,-1.0632952384534016,0.0205214457240072,0.0,0.4393631780283729,10.0,0.6888088437299941,1.0,500.0,-0.348862999482294,0.0299444171205876,0.0523452429483247,-0.0802294589862409,-0.0288400198156331,-0.0213834880093517,0.079666610027984,-0.0693023251305826,0.0539354941307722,0.0447932971805697,0.1,86807985.0,6319661,48,13.736177462683521,2020-09-10,13.652961508942026,12.58482875,12.97781225,12.54740175,0.07369859115822686,-0.006058159481963976,-0.010301692420897735
2020-09-10,12.79067725,12.97781225,12.54740175,12.58482875,5480078.0,0.0,0.0,13.734183212734878,13.537693584161998,0.4825409642857139,0.0383430695698323,32.2437969248882,0.9221954829539262,0.0869565217389267,14.49360575,14.109979,14.109979,726671280.0,742924503.95,10196804.397593496,4581.9775,-0.0488090208389486,-0.1074983410749834,-0.0586893202360347,-2.381879566295144,0.4071978196987463,-3.955678670351917,0.0869565217389267,-0.0809980573413214,-1.593952704813667,-0.0586893202360347,0.4333333333333333,-1.9831732255591603,0.0482597996856629,-2.1053351042964845,-1.3237423763964675,0.2173532896606513,-1.7146236095652452,-1.1318780516936924,0.1245697952953083,1.0,0.4274671327085205,10.0,0.6887422383603261,1.0,500.0,-0.3491705288612127,0.0349134863513322,0.0456463601302986,-0.0717903253707083,-0.0237921758976816,-0.0355149607322265,0.0776771099689284,-0.0662421223585457,0.05864412938354,0.0447932971805697,0.1,74819294.0,5480078,48,13.652961508942026,2020-09-11,13.686017246739326,13.024596,13.09009325,12.425764,0.08750126987141771,0.0024211404811804726,0.03494423791821566
2020-09-11,12.538045,13.09009325,12.425764,13.024596,5313932.0,0.0,0.0,13.6666034781887,13.520870712550128,0.484545982142857,0.037202380952378,40.00121871020661,0.8843830083485144,0.9014084507028688,14.49360575,14.109979,14.109979,731985212.0,742513939.4,10460285.016780008,4627.2826,-0.0299643265854252,-0.0657718120805368,-0.0358074854951115,-1.3249670864014989,0.3007614777730325,-3.031724137924778,0.9014084507028688,-0.1228650428151222,-1.0065430705865257,-0.0358074854951115,0.4083333333333333,-1.1382704638582783,-0.0833443410251398,-1.296160046851363,1.41365240645109,0.108281577376776,-1.1797063652250992,-0.6206863743914195,0.0543322842462307,1.0,0.410357480604272,10.0,0.6875144708821529,1.0,500.0,-0.340607869015419,0.0302339441240276,0.0448210524114913,-0.0725860212390713,-0.0226973601097114,-0.0344711421863843,0.0731053322052417,-0.0657277286688562,0.0635399809981088,0.0447932971805697,0.1,72726565.0,5313932,48,13.686017246739326,2020-09-14,14.37826788018741,13.40822275,13.698282,13.024596,0.10393196688691231,0.05058086812019846,0.029454022988505635
2020-09-14,13.09945,13.698282,13.024596,13.40822275,7771437.0,0.0,0.0,13.641995789789776,13.517177336728812,0.5005861249999999,0.0373342637822721,45.82782047048119,1.2800948893780024,0.5694444444435984,14.49360575,13.72635225,13.72635225,739756649.0,742165728.0,10430317.721534878,4651.0507,-0.0039228009394076,-0.0184931506849315,-0.0145703497455238,-0.4669986404223833,0.2493446119001298,-2.16822429906109,0.5694444444435984,0.246934207510425,-0.230968898965188,-0.0145703497455238,0.4166666666666667,-0.4646527346521364,-0.1429574863066393,-0.5545816829372618,0.2947478891858746,1.059124438034433,-0.4999834561283056,-0.1541566206141851,0.1020637882852533,0.0,0.4090400123187591,10.0,0.6869186967167634,1.0,500.0,-0.3408283084433827,0.0272285319879538,0.0503628556345106,-0.0842611885380786,-0.0146040954311381,-0.0278497510982161,0.0725050775510472,-0.0643197304323918,0.060273380686776,0.0447932971805697,0.1,111739803.0,7771437,48,14.37826788018741,2020-09-15,14.295738271076385,13.4175795,13.548574,13.23980125,0.06619188371377449,-0.005739885346325191,0.0006978367062107083
2020-09-15,13.548574,13.548574,13.23980125,13.4175795,3503625.0,0.0,0.0,13.620622809809795,13.513911833885244,0.4738525535714285,0.0353157999601487,45.96565044039367,0.5894514994915142,0.5757575757557128,14.49360575,13.698282,13.698282,743260274.0,742294990.95,10427061.385971077,4688.4826,-0.0012582680081886,0.0070224719101124,0.008280739918301,-0.4284947042683,0.2251986933911129,-2.270803949219468,0.5757575757557128,-0.5285628363647794,0.0925747930571001,0.008280739918301,0.3583333333333333,-0.4381846310171048,-0.1675822124859722,-0.6423898772526554,0.3068092791713813,-0.9648738642149206,-0.2231219646713634,0.3484445752129907,-0.0916495477357986,0.0,0.4196280073183582,10.0,0.6857946683200304,1.0,500.0,-0.3411337937004343,0.0286815167622766,0.0473993997435758,-0.078272242586794,-0.0114348777783639,-0.0354875778552212,0.0716861268461976,-0.0633887023172432,0.0609665859860111,0.0447932971805697,0.1,50086906.0,3503625,48,14.295738271076385,2020-09-16,14.367552701778816,13.40822275,13.61407125,13.31465525,0.0708006389512219,0.0050234852751696035,-0.0006973500697350365
2020-09-16,13.38950925,13.61407125,13.31465525,13.40822275,3814672.0,0.0,0.0,13.600394232685057,13.510446618020154,0.4718475357142857,0.035190908184625,45.84004828212034,0.671361408772861,0.3124999999989578,14.3906815,13.698282,13.698282,739445602.0,742686132.4,10162763.235641409,4657.3584,0.0158726779569124,0.0544518027961737,0.0385791248392612,-0.4072745286117412,0.1906285565920077,-2.082152974499835,0.3124999999989578,-0.3984476748298115,-0.3188631206752161,0.0385791248392612,0.3583333333333333,-0.4211260506802473,-0.2061511143561847,-0.4797052768021348,-0.5687054292755426,-0.6292886211012053,-0.5805887587810298,1.015477843936461,-0.0741575171187906,1.0,0.3953691269197523,10.0,0.685316341759357,1.0,500.0,-0.3495489085910381,0.0287797565190111,0.052899001621796,-0.0819506657129902,-0.0116038475811642,-0.027829318212786,0.072793507939366,-0.0679647174715294,0.0589093307254975,0.0447932971805697,0.1,54807501.0,3814672,48,14.367552701778816,2020-09-17,14.850185899491484,14.184833,14.2784005,13.249158,0.1075431976614114,0.03359188636579091,0.057920446615491894
2020-09-17,13.361439,14.2784005,13.249158,14.184833,9894863.0,0.0,0.0,13.656055067667433,13.532557646937526,0.5179629464285715,0.036515265736899,56.47164949073365,1.686925294676642,0.9090909090900252,14.297114,14.2784005,14.2784005,749340465.0,743883134.75,9440505.969462166,4632.7142,0.0110731010791738,0.1271375464684014,0.1160644453892276,1.020879844740916,0.2384290644363628,-0.2167741935479708,0.9090909090900252,0.5229075196411919,0.5780760340233023,0.1160644453892276,0.4166666666666667,0.6907254267090627,-0.1356143639223351,1.096664637127725,1.4193366404935988,1.7506801399014695,0.2056460207494102,2.6306265614282496,0.164185169320929,0.0,0.3498258092462173,10.0,0.6860572890060515,1.0,500.0,-0.3416907929475164,0.0267949327801521,0.0495989731914546,-0.0820017373473123,-0.0096733239633784,-0.0283961523620266,0.0706093881923213,-0.0611453174028005,0.0597183033702647,0.0447932971805697,0.1,146940555.0,9894863,48,14.850185899491484,2020-09-18,15.106801945688018,14.184833,14.47489225,13.91348725,0.06499681354641385,0.017280325507933236,0.0
2020-09-18,14.2409735,14.47489225,13.91348725,14.184833,6970285.0,0.0,0.0,13.706414870746723,13.553943724087116,0.5340030892857144,0.0376460610629449,56.47164949071829,1.1614469757898862,0.4833333333324719,14.2784005,14.47489225,14.47489225,749340465.0,744867383.0,8917524.964121474,4737.0887,0.0237301477977593,0.0890804597701149,0.0653503119723555,0.895908916729892,0.2855248400590119,-0.1752190237793978,0.4833333333324719,0.1496666206924095,0.5016057726776069,0.0653503119723555,0.4583333333333333,0.5853226483286563,-0.0666841267350158,1.1178462752052942,-0.0129799189859341,0.7744424812202533,0.135896589639112,1.516529225175005,0.3454173910988648,0.0,0.3742236743912456,10.0,0.6848676302325135,1.0,500.0,-0.3413235458127096,0.0291662584327611,0.0480439453627447,-0.0804585548448576,-0.0138303535882597,-0.0293621571542945,0.0735786854560812,-0.0688215829458453,0.058443066555524,0.0447932971805697,0.1,105298715.0,6970285,48,15.106801945688018,2020-09-21,14.888608203211412,13.78249275,14.259687,13.7544225,0.049614627342557505,-0.014443410541890689,-0.02836411609498679
2020-09-21,14.10062225,14.259687,13.7544225,13.78249275,5668658.0,0.0,0.0,13.713660383056558,13.561437134772785,0.5313297321428572,0.0385510619726477,50.51379199963968,0.9776468743059348,0.0555555555554436,14.47489225,14.47489225,14.47489225,743671807.0,745081652.55,8834351.146604182,4691.4281,0.0086813502161995,0.0279134682484298,0.0192321180322303,0.129547365372742,0.2864948808145386,-1.3031446540855989,0.0555555555554436,-0.0226067433653401,-0.1595867683550115,0.0192321180322303,0.5,-0.017606590027608,-0.0598631161699903,0.1633901884588714,-1.4432232332255672,0.332303302765666,-0.4511717419975751,0.5254176170599182,0.5346825527605887,0.0,0.4046979030136087,10.0,0.6848014720521524,1.0,500.0,-0.3412320170645994,0.0311947091316259,0.0469182536038318,-0.0804047244365454,-0.0168758857373152,-0.0310085659891638,0.0751314124283866,-0.0730882495565505,0.0561954668745363,0.0447932971805697,0.1,84398428.0,5668658,48,14.888608203211412,2020-09-22,14.815479426106702,13.7169955,14.08190875,13.6795685,0.0749491906031805,-0.004911726879140765,-0.004752206381534285
2020-09-22,13.87606025,14.08190875,13.6795685,13.7169955,4376493.0,0.0,0.0,13.713978013241649,13.566537409042526,0.5360081071428572,0.0390762034691064,49.59646406201352,0.7788188274009171,0.0930232558137203,14.47489225,14.47489225,14.47489225,739295314.0,744679403.45,8905221.390965283,4635.7608,-0.0112449601497934,0.02231520223152,0.0335601623813135,0.0056295543260182,0.2750715935711575,-1.4139650872791585,0.0930232558137203,-0.249976830890685,-0.6045991686924741,0.0335601623813135,0.5083333333333333,-0.1256832645083493,-0.0707902674602707,0.0599615178605533,-1.313757026993401,-0.2479645237670627,-0.864757100953447,0.821432993653875,0.5998533666473594,1.0,0.3959890053813141,10.0,0.6842963846904994,1.0,500.0,-0.3413569735364088,0.0321173406762949,0.0469025062725267,-0.077561515163675,-0.0141854625289909,-0.0292575964112951,0.0728680938949436,-0.0781893971656946,0.0541933008683781,0.0447932971805697,0.1,64839842.0,4376493,48,14.815479426106702,2020-09-23,14.71462375928274,13.84799,13.9415575,13.5672875,0.07272935675182945,-0.006807452119723001,0.009549795361528002
2020-09-23,13.80120625,13.9415575,13.5672875,13.84799,4458409.0,0.0,0.0,13.726741059599584,13.57576536284441,0.5433598392857143,0.0392374517374489,51.49372578654366,0.8074841004928452,0.7499999999979937,14.47489225,14.47489225,14.47489225,743753723.0,744821035.05,8866764.184479663,4652.3273,-0.0010802475497698,0.032798325191905,0.0338785727416749,0.2231466730400653,0.2778558256226036,-1.1537515375132528,0.7499999999979937,-0.213831913871314,-0.1203722155900085,0.0338785727416749,0.5166666666666667,0.0317829611441713,-0.0645126795608447,0.2693810747117765,0.8674212279006601,-0.1535167743693604,-0.4589745579996837,0.8366534797706596,0.6688530848762916,0.0,0.3965761002880746,10.0,0.6858703953121064,1.0,500.0,-0.3335577145893461,0.0333156448248015,0.0435918486330946,-0.0713394019549731,-0.0209337963898549,-0.0295403353341899,0.0623741025643754,-0.0737577348149458,0.0579168277676848,0.0447932971805697,0.1,65603811.0,4458409,48,14.71462375928274,2020-09-24,14.42309639672928,13.2678715,13.8292765,13.211731,0.0415299546525727,-0.019812084041193945,-0.0418918918918918
2020-09-24,13.6795685,13.8292765,13.211731,13.2678715,4078489.0,0.0,0.0,13.683039196780577,13.565670482095411,0.5647466964285713,0.0425649808583485,43.6564826479347,0.7358492988118496,0.0909090909089431,14.47489225,14.47489225,14.47489225,739675234.0,744576019.65,8937584.94434394,4563.0657,-0.015034059299406,-0.0646437994722954,-0.0496097401728894,-0.7351396642164361,0.2078254116884454,-2.137278106505092,0.0909090909089431,-0.3067299382679648,-0.5483344416325115,-0.0496097401728894,0.6,-0.7427971706897419,-0.156077992053756,-0.5791704856986497,-1.3276560027694309,-0.3977051548128386,-0.8656079882159097,-1.181802409940656,1.0614531602902368,0.0,0.4504747638696125,10.0,0.6864280251937388,1.0,500.0,-0.3420445465028435,0.0327296666349261,0.0472752230611302,-0.0769401426666369,-0.0246907825830683,-0.0296454489485885,0.0736751517765724,-0.0765329778955336,0.0557504581658654,0.0447932971805697,0.1,58824440.0,4078489,48,14.42309639672928,2020-09-25,14.18397910370561,13.2678715,13.4550065,13.12752025,0.06904706634410873,-0.016578776598754064,0.0
2020-09-25,13.3801525,13.4550065,13.12752025,13.2678715,3135867.0,0.0,0.0,13.643499416134809,13.555906581043102,0.5426915,0.0409026798307444,43.65648264792236,0.5760093996377416,0.4285714285701207,14.47489225,14.259687,14.259687,739675234.0,744075775.45,8917873.870983422,4570.0216,-0.0352678851041992,-0.0646437994722954,-0.0293759143680962,-0.6921573603679341,0.1614044721384868,-2.224137931030384,0.4285714285701207,-0.5516312996038727,-0.4934518601253525,-0.0293759143680962,0.55,-0.7150808807445502,-0.2163622700773003,-0.6602839717573675,-0.18937632607609,-1.0267521873957026,-0.8224280484756838,-0.7427307536759423,0.8775499830270128,0.0,0.4369630031280271,10.0,0.687249043307479,1.0,500.0,-0.3431205860772179,0.0328156957225262,0.0481238316261481,-0.077222240935747,-0.0155953031801036,-0.0283227515930605,0.0717148861017257,-0.0746143174856304,0.050186752793304,0.0447932971805697,0.1,44479072.0,3135867,48,14.18397910370561,2020-09-28,14.116454822596737,13.09009325,13.44564975,13.03395275,0.06395775860481745,-0.0047606021283006505,-0.013399153737658653
2020-09-28,13.286585,13.44564975,13.03395275,13.09009325,2451646.0,0.0,0.0,13.590794066979113,13.54063401281218,0.519299625,0.0396711937097896,41.41616223651341,0.4614136261793154,0.1363636363633086,14.47489225,14.08190875,14.08190875,737223588.0,743199578.75,8684127.39673962,4581.9085,-0.0233446186673947,-0.0502376103190765,-0.0268929916516817,-0.9641848229298184,0.0965917396278413,-2.6666666666615297,0.1363636363633086,-0.7734604014303609,-0.6881509767168585,-0.0268929916516817,0.5333333333333333,-0.9443756527907016,-0.3015379427747433,-1.056336152154138,-1.166753116855188,-1.5815773691167274,-1.0149753332745015,-0.729659205897281,0.8311445267946056,1.0,0.4423573866603918,10.0,0.6873734263257913,1.0,500.0,-0.3438544858671245,0.0327960954886758,0.0491238393120812,-0.0767627176907495,-0.0180300623209899,-0.0221237910519184,0.0697382096318888,-0.0738837972525075,0.0454759438204278,0.0447932971805697,0.1,34608550.0,2451646,48,14.116454822596737,2020-09-29,14.179233491567652,13.40822275,13.42693625,13.024596,0.083203398231533,0.0044471979516007565,0.02430307362401707
2020-09-29,13.14623375,13.42693625,13.024596,13.40822275,2649025.0,0.0,0.0,13.57340632250491,13.53629265993309,0.5019228035714286,0.0374339547403022,46.68837925712964,0.5269609810460748,0.9534883720906522,14.47489225,13.9415575,13.9415575,739872613.0,742037030.35,7400519.686660212,4591.7993,-0.0094831251862693,-0.0225102319236015,-0.0130271067373322,-0.329101549738761,0.0739429695316956,-2.125166444736112,0.9534883720906522,-0.640628772942622,-0.2924682916392329,-0.0130271067373322,0.4583333333333333,-0.4388755558956251,-0.3310543157359998,-0.6005602287987756,1.5439368918731518,-1.2330475465607085,-0.6524248613958903,-0.3690425751486543,0.5116395357078599,0.0,0.4214950568816467,10.0,0.6864150517433159,1.0,500.0,-0.3443969426065699,0.0332995555063125,0.0488018846540714,-0.0770044858557209,-0.0200370077560058,-0.0295231058615144,0.0736172235973276,-0.0763894929420356,0.0520947212267084,0.0447932971805697,0.1,37561144.0,2649025,48,14.179233491567652,2020-09-30,14.398437671585981,13.40822275,13.735709,13.249158,0.07385131795979305,0.015459522558020522,0.0
