date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-05-22,13.15882176,13.28610203,13.10007702,13.1196586,30241950.0,0.0,0.0,13.524393507832475,13.650909832417412,0.23847567071428596,0.018176972281448527,38.3721432154994,0.8576567300713089,0.10526315789416445,13.94208496,13.57003494,13.57003494,207127292.0,310817212.5,37609073.368135124,3913.8651,0.0017060558366208678,-0.023323615160349975,-0.025029670996970843,-1.6971748380810083,-0.5305208879608686,-3.4486803518916993,0.10526315789416445,-0.1535513410501026,-2.7570453407621818,-0.025029670996970843,0.038461538461538464,-1.745554840324607,-1.574355079894161,-1.4337312644756428,-1.183741273078512,0.04630662145618157,-2.6130044533002423,-0.8024211355008991,,0.0,,,,,,,,,,,,,,,0.027453802066340276,0.1
2025-05-23,13.1196586,13.15882176,12.91405201,12.9238428,33654300.0,0.0,0.0,13.46719820232462,13.627071569059463,0.2475671185714287,0.019155844155842684,34.82741611313733,0.96883330006687,0.039999999999830484,13.94208496,13.57003494,13.57003494,173472992.0,305322784.55,47851172.80620748,3882.2741,-0.0017513886426869796,-0.03508771929824561,-0.03333633065555863,-2.1947801689409596,-0.6457778708931,-4.112994350265876,0.039999999999830484,-0.03166271484546348,-2.755414022640127,-0.03333633065555863,0.11392405063291139,-2.140168181197413,-1.778692656296758,-1.8762152092982167,-1.3867246761884264,0.2994761847348767,-2.480413870390815,-1.068173367833141,,1.0,,,,,,,,,,,,,,,0.027453802066340276,0.1
2025-05-26,12.90426122,13.03154149,12.89447043,13.00216912,22602858.0,0.0,0.0,13.422909718293706,13.606582964172267,0.24546909214285734,0.018879087779688754,37.321604729069065,0.6657694250709256,0.785714285708548,13.94208496,13.50149941,13.50149941,196075850.0,299041399.95,53231636.4686755,3860.1067,-0.0043946250866585546,-0.03488372093023262,-0.030489095843574066,-1.7140267828388396,-0.7482540643891695,-3.829059829044232,0.785714285708548,-0.40681187698799565,-1.9342924016734058,-0.030489095843574066,0.0875,-1.6526567070975502,-1.9400869193040498,-1.6281764239232694,1.1621181334165276,-0.4875060167248884,-1.7743416672312158,-0.9618809755897607,,0.0,,,,,,,,,,,,,,,0.027453802066340276,0.1
2025-05-27,13.00216912,13.0217507,12.88467964,12.93363359,19920700.0,0.0,0.0,13.376311991789544,13.584519050264978,0.2328809335714288,0.018005839731803537,36.0225381804995,0.5959386755478552,0.3571428571402479,13.94208496,13.45254546,13.45254546,176155150.0,293282561.6,59603042.01098018,3839.3969,-0.015077226611816985,-0.03857350800582238,-0.02349628139400539,-1.9008786807867475,-0.8940493980400467,-4.330330330311737,0.3571428571402479,-0.5176175105867558,-1.9651247259900357,-0.02349628139400539,0.037037037037037035,-1.7772005589007667,-2.1693817773316355,-1.9349076456707266,-0.30661033710212443,-0.7150681774010603,-1.749179730051045,-0.7207804457297657,,1.0,,,,,,,,,,,,,,,0.027453802066340276,0.1
2025-05-28,12.94342438,13.05112307,12.94342438,12.98258754,24855550.0,0.0,0.0,13.338814424952446,13.564783590912027,0.21959343285714297,0.016914458090927384,37.69085874904926,0.7813301342729583,0.36363636363299917,13.9029218,13.28610203,13.338814424952446,201010700.0,285908131.5,61411731.76844395,3836.2366,-0.02046381752417481,-0.015590200445434244,0.004873617078740566,-1.6222110120322544,-1.0290342612638923,-4.191082802528678,0.36363636363299917,-0.24675751132227372,-1.3824301815833833,0.004873617078740566,0.012195121951219513,-1.4938950482694202,-2.350110162157426,-1.7874683638650157,-0.2826014720790718,-0.13811788439168166,-1.2758867445474296,0.23326618832674137,,1.0,,,,,,,,,,,,,,,0.027453802066340276,0.1
2025-05-29,12.97279675,13.23714808,12.94342438,13.22735729,33515581.0,0.0,0.0,13.32819945971888,13.553720433505076,0.22029277500000014,0.016654330125831465,45.36265055160529,1.052362608397043,0.9666666666633749,13.8050139,13.23714808,13.32819945971888,234526281.0,281849160.7,61988188.69266896,3858.6998,-0.014094839395461078,0.008208955223880654,0.022303794619341732,-0.4577643080596775,-1.0237329562223372,-2.622222222210317,0.9666666666633749,0.051037739713427094,-0.7634176880796104,0.022303794619341732,0.012048192771084338,-0.441871682642675,-2.2522187121150243,-0.671784062763993,1.7674880927173882,0.49525086942376334,-0.7907514038328369,0.8158080120071174,,0.0,,,,,,,,,,,,,,,0.027453802066340276,0.1
2025-05-30,13.19798492,13.19798492,12.97279675,13.03154149,27624000.0,0.0,0.0,13.299946319745654,13.536599812406548,0.22378948571428584,0.017172909734891897,41.01221319686317,0.8652600640232307,0.26086956521623317,13.57003494,13.23714808,13.299946319745654,206902281.0,277712468.1,64056562.53413308,3840.2323,-0.010829168399006162,0.008333333333333526,0.019162501732339687,-1.1993630035288139,-1.0574826243712545,-2.4062499999892415,0.26086956521623317,-0.1447251651870508,-1.1054322039567488,0.019162501732339687,0.03571428571428571,-1.0983672993646583,-2.2342939277494756,-0.5145925621814944,-0.6452090288633242,0.07367955801288344,-1.0405681597103515,0.7034782247258669,,0.0,,,,,,,,,,,,,,,0.027366705656523344,0.1
2025-06-03,12.90426122,12.95321517,12.84551648,12.9238428,31497507.0,0.0,0.0,13.264126936912735,13.516509418557153,0.22169145928571435,0.017153679653678332,38.8077621002548,0.9755212149692745,0.7272727272659654,13.57003494,13.23714808,13.264126936912735,175404774.0,270788238.15,67180376.85577984,3852.0127,-0.0020968332300242976,-0.006024096385542244,-0.003927263155517946,-1.5349447290734153,-1.1384402559144617,-2.9148264984095644,0.7272727272659654,-0.024783371365318194,-1.41981138859589,-0.003927263155517946,0.03529411764705882,-1.377593490634176,-2.2993385494048972,-0.8680175516897586,0.9477891065158045,0.33098951559961554,-1.2618517194024839,-0.0813652632251458,,0.0,,,,,,,,,,,,,,,0.026899116038432015,0.1
2025-06-04,12.96300596,13.00216912,12.77698095,12.9238428,40378412.0,0.0,0.0,13.231718923873427,13.497077726145442,0.21819474857142854,0.016883116883115574,38.807762100233944,1.2498175884801188,0.652173913040579,13.50149941,13.23714808,13.23714808,175404774.0,261864656.85,67403938.02255929,3868.7429,0.007643387949810565,-0.0007570022710068347,-0.0084003902208174,-1.4110152782674765,-1.2161557691381863,-2.6474358974237644,0.652173913040579,0.22299761144960079,-1.2827126335120496,-0.0084003902208174,0.023255813953488372,-1.247236173389755,-2.349819923708773,-0.6714132289534528,0.684532184776734,0.8609281617796253,-1.139771369325549,-0.23299852784619052,,1.0,,,,,,,,,,,,,,,0.02650848480109424,0.1
2025-06-05,12.93363359,13.04133228,12.84551648,13.01195991,40703438.0,0.0,0.0,13.21078949398072,13.481172223976737,0.20560658999999998,0.015801354401804652,41.77736455448506,1.2597656884865038,0.8499999999956551,13.45254546,13.23714808,13.23714808,216108212.0,257008539.2,67025881.3338565,3877.5557,0.010770738176055117,0.002262443438914019,-0.008508294737141098,-0.9670389649463701,-1.3150489485512213,-2.1428571428467196,0.8499999999956551,0.23092574215175174,-0.6102169249558257,-0.008508294737141098,0.011494252873563218,-0.8411108513292204,-2.4270447313006436,-0.30812755977772877,1.346942809003021,0.8686526599220018,-0.6187361858425371,-0.2353883145511148,,1.0,,,,,,,,,,,,,,,0.026367573431012405,0.1
2025-06-06,13.01195991,13.46233625,12.97279675,13.32526519,70034384.0,0.0,0.0,13.221691941220652,13.476060517944711,0.22868488071428558,0.01716175081347619,50.900979671426796,2.0776472203257916,0.7199999999985284,13.28610203,13.46233625,13.46233625,286142596.0,253550603.3,63560031.72024704,3873.9841,0.003960997432347568,0.007401924500370027,0.003440927068022459,0.45290816102660336,-1.112310424407772,0.17125382262921762,0.7199999999985284,0.731236109412792,0.5127749596389489,0.003440927068022459,0.06818181818181818,0.43016148829341944,-2.0097795404832937,1.3360341464573624,0.8927584525969378,1.905078525813989,0.24409667110060077,0.17636797434365284,,1.0,,,,,,,,,,,,,,,0.02591824532932552,0.1
2025-06-09,13.32526519,13.50149941,13.26652045,13.46233625,58121259.0,0.0,0.0,13.244610446818685,13.475610541946525,0.22938422285714274,0.017038961038959764,54.27676475039375,1.6606999270826515,0.8333333333297894,13.46233625,13.50149941,13.50149941,344263855.0,254615249.45,64878577.05523971,3885.2459,0.011721582571970979,0.03305785123966931,0.021336268667698333,0.9491751458249259,-1.0070443914998297,0.0,0.8333333333297894,0.5072391563229711,1.381790563527161,0.021336268667698333,0.056179775280898875,0.8688700569045602,-1.784199385632856,1.1966366788738156,1.2656183885248948,1.398464739515664,0.9067713240710941,0.790882323467113,,0.0,,,,,,,,,,,,,,,0.02591824532932552,0.1
2025-06-10,13.44275467,13.46233625,13.22735729,13.34484677,35466093.0,0.0,0.0,13.254156763312142,13.471323205161392,0.23288093357142842,0.01745100094329603,51.03762060184591,1.0065400639016457,0.49999999999787215,13.50149941,13.50149941,13.50149941,308797762.0,252370885.95,62130819.53249027,3865.4652,0.003492330126533494,0.0325757575757577,0.02908342744922421,0.38942649918419453,-0.9325213469298822,-0.6726726726697804,0.49999999999787215,0.006518770473557839,0.9081946202317921,0.02908342744922421,0.1111111111111111,0.36126698342578695,-1.623111068620278,0.7098809573138903,0.1234619835132252,0.3274419570718827,0.5355862811999001,1.0489115755755427,,0.0,,,,,,,,,,,,,,,0.02591824532932552,0.1
2025-06-11,13.35463756,13.42317309,13.3154744,13.36442835,23262628.0,0.0,0.0,13.264658819187176,13.467818455811837,0.21749540642857138,0.01627420198848648,51.556522272259244,0.6694323627535955,0.4545454545412415,13.50149941,13.50149941,13.50149941,332060390.0,252938653.85,62800951.0466061,3894.6252,0.006690105977318783,0.03409090909090917,0.02740080311359039,0.4587201746034671,-0.9340870226169499,-0.6302250803829476,0.4545454545412415,-0.4013251454613833,1.2598811774567213,0.02740080311359039,0.02197802197802198,0.42137301675756345,-1.593822133317561,0.7340152828057867,-0.03279356064173494,-0.5436183117695792,0.8014480094744886,0.9805613790127693,,0.0,,,,,,,,,,,,,,,0.02591824532932552,0.1
2025-06-12,13.35463756,13.46233625,13.28610203,13.38400993,24097900.0,0.0,0.0,13.27602559164554,13.465070635293417,0.2167960642857142,0.01619813982652193,52.103178040948436,0.7090244071572694,0.5555555555523998,13.50149941,13.50149941,13.50149941,356158290.0,252744046.2,62473910.36122195,3892.1992,0.003776477021335989,0.02859292701279159,0.024816449991455602,0.498091783675783,-0.8719948135122196,-0.5419354838684668,0.5555555555523998,-0.34386532827910155,1.6553188875494187,0.024816449991455602,0.021739130434782608,0.4542433149819948,-1.4640123388124255,0.7903752577720347,0.3148149466259566,-0.4169188394880679,1.0955689047951498,0.8827543615143106,,0.0,,,,,,,,,,,,,,,0.02591824532932552,0.1
2025-06-13,13.32526519,13.39380072,13.18819413,13.2175665,26446089.0,0.0,0.0,13.270458059107868,13.456955745611664,0.21399869571428567,0.01619047619047496,47.225035114199486,0.7931442825544355,0.14285714285645174,13.50149941,13.50149941,13.50149941,329712201.0,253193492.0,62991534.919934474,3864.1822,-0.0025301859137728533,-0.008082292432035176,-0.005552106518262323,-0.24715832463875276,-0.8714898279189557,-1.3267973856147104,0.14285714285645174,-0.2317501286836481,1.2147459035132144,-0.005552106518262323,0.021505376344086023,-0.22653306407308035,-1.4388164438069437,0.22406574032161392,-1.1065632855704335,-0.17311054469143217,0.7456315536314284,-0.17328055806983234,,1.0,,,,,,,,,,,,,,,0.02591824532932552,0.1
2025-06-16,13.18819413,13.57982573,13.15882176,13.48191783,47749349.0,0.0,0.0,13.29059708490712,13.457774174608002,0.23427961785714274,0.017377321298888627,54.50968635147744,1.3830363800297483,0.767441860463295,13.50149941,13.57982573,13.57982573,377461550.0,257236211.7,68040282.84667753,3873.7951,-0.002947252321918725,0.0014545454545455971,0.004401797776464322,0.8166341862855794,-0.7135793170113004,-0.08358208955187682,0.767441860463295,0.32428135749192377,1.766972935296531,0.004401797776464322,0.13829787234042554,0.7458234172240719,-1.1624262354251278,1.1102551953502913,1.0495269805789595,1.025521659595453,1.1610676201248546,0.17393835575650543,,0.0,,,,,,,,,,,,,,,0.02406847308436659,0.1
2025-06-17,13.56024415,13.69731521,13.44275467,13.5112902,31268384.0,0.0,0.0,13.311615476820727,13.459528798391347,0.24267172357142844,0.01796066252587858,55.24882753870429,0.891823657870436,0.2692307692297122,13.57982573,13.69731521,13.69731521,408729934.0,261815091.9,74676196.20185824,3870.3786,0.0012711018585809253,0.01247248716067495,0.011201385302094025,0.8228182510916949,-0.6095202168310032,-0.28242074927837574,0.2692307692297122,-0.11448685891632195,1.9673584029758626,0.011201385302094025,0.15789473684210525,0.7453474729695553,-0.9801216488120329,0.9567684933680226,-0.6731734916273692,0.07002256962196006,1.2972198211079908,0.4105207104925257,,1.0,,,,,,,,,,,,,,,0.02239859587375411,0.1
2025-06-18,13.47212704,13.59940731,13.43296388,13.56024415,25557267.0,0.0,0.0,13.335294398075895,13.46283094106704,0.24616843428571414,0.01815368746776554,56.51695201125005,0.7270438256981545,0.7647058823483499,13.69731521,13.69731521,13.69731521,434287201.0,268858566.35,83452494.79710893,3874.9708,-0.005046544658520613,0.0146520146520146,0.019698559310535213,0.9138042112341062,-0.5180865018729487,-0.556818181815914,0.7647058823483499,-0.3187685203244958,1.9823090376410288,0.019698559310535213,0.1875,0.8221678452005327,-0.8216752200974394,0.75218283088325,1.0389130333382626,-0.3747627104218441,1.2893201492158077,0.7051836709796808,,0.0,,,,,,,,,,,,,,,0.02173356245318634,0.1
2025-06-19,13.52108099,13.55045336,13.23714808,13.27631124,30692725.0,0.0,0.0,13.329676954449619,13.456715541032054,0.2482664607142855,0.018699957859248467,48.01785313846279,0.9058037764012861,0.1249999999995989,13.69731521,13.69731521,13.69731521,403594476.0,277169828.05,88053115.82718287,3843.0912,-0.012617031522949795,-0.008046817849305055,0.004570213673644741,-0.21495337830114417,-0.5117025723749451,-1.6957746478804918,0.1249999999995989,-0.09893257873503579,1.4357771075145922,0.004570213673644741,0.23711340206185566,-0.22159979931664459,-0.8041876912558872,-0.07269931499367734,-1.1707908124891189,0.10817650218236584,0.858433395569835,0.16930605200947405,,0.0,,,,,,,,,,,,,,,0.02146439545146909,0.1
2025-06-20,13.27631124,13.54066257,13.2175665,13.23714808,26478690.0,0.0,0.0,13.320864680692512,13.449516607883462,0.2531618557142855,0.01912510566356574,46.96867523069137,0.7858027804472636,0.060606060605874694,13.69731521,13.69731521,13.69731521,377115786.0,285669252.75,89080148.57057491,3846.6443,-0.004538579987248048,0.001481481481481417,0.006020061468729465,-0.3306841011098536,-0.5081805346522494,-1.8176795580038656,0.060606060605874694,-0.24104943349897837,1.0265646692040515,0.006020061468729465,0.2755102040816326,-0.327404156447075,-0.7916900069283452,-0.16063785165361585,-1.3758337809485257,-0.20496090406318182,0.5377770504797077,0.2197268410311956,,1.0,,,,,,,,,,,,,,,0.021264949957313657,0.1
2025-06-23,13.18819413,13.45254546,13.12944939,13.43296388,30894056.0,0.0,0.0,13.331540794912273,13.44897389549384,0.2629526457142855,0.01957517700957787,52.55115009266313,0.9206072999401773,0.9393939393910358,13.69731521,13.69731521,13.69731521,408009842.0,297396095.25,88975923.58005427,3857.9016,-0.004102824127171778,-0.0036310820624545492,0.0004717420647172288,0.3857085552869637,-0.44659410161903496,-1.0053191489323419,0.9393939393910358,-0.08272171808429377,1.243187396087859,0.0004717420647172288,0.29292929292929293,0.3402121847807941,-0.6841818754598785,0.4313767362274455,1.6319656905826592,0.14622715814835735,0.7004740890397125,0.021593553887163584,,1.0,,,,,,,,,,,,,,,0.021003753540654382,0.1
2025-06-24,13.46233625,13.66794284,13.44275467,13.59940731,39993377.0,0.0,0.0,13.357051891587295,13.453906138592401,0.26365198785714267,0.019387020466932633,56.721479098100225,1.1616570423587451,0.6956521739099549,13.69731521,13.66794284,13.66794284,448003219.0,309992463.7,91536234.13780953,3904.0342,0.008695686773381839,0.006521739130434856,-0.002173947642946983,0.9192246960910609,-0.3673564071787647,-0.3713527851444772,0.6956521739099549,0.1498474705964951,1.5077172072888887,-0.002173947642946983,0.29,0.8339243081586808,-0.5485047418144282,0.8892675505430975,0.7908025873853974,0.6609125061430298,0.8979006251197578,-0.07293918866094234,,1.0,,,,,,,,,,,,,,,0.020256005822034455,0.1
2025-06-25,13.67773363,13.78543232,13.56024415,13.67773363,35465811.0,0.0,0.0,13.387593009531363,13.46124474486806,0.26575001428571404,0.019429389508128225,58.56699100573825,1.0074047741628527,0.5217391304324663,13.69731521,13.78543232,13.78543232,483469030.0,325358157.7,93551388.198522,3960.0662,0.02196026870705703,0.008664259927797735,-0.013296008779259294,1.0917802629188524,-0.277146684392026,-0.07368421052603395,0.5217391304324663,0.0073774934117439486,1.690096484345894,-0.013296008779259294,0.297029702970297,0.9863875481326742,-0.39533185085173284,1.0961294839963212,0.19285905082093371,0.33952492575262655,1.0288602059874852,-0.4709644958468125,,1.0,,,,,,,,,,,,,,,0.019502283258853045,0.1
2025-06-26,13.707106,13.91271259,13.67773363,13.74626916,55384413.0,0.0,0.0,13.421752642909329,13.47058980765927,0.24756711857142832,0.01800976800976668,60.16755889921751,1.5078150971890918,0.2916666666654267,13.78543232,13.91271259,13.91271259,538853443.0,342250294.85,99861981.08799922,3946.0195,0.02678268473045864,0.03539823008849563,0.008615545358036991,1.3108223699575474,-0.1972683813244479,-0.1581920903948386,0.2916666666654267,0.4106616474718872,1.9687487270731352,0.008615545358036991,0.17647058823529413,1.1783113488724162,-0.259790886161262,1.0235879544746598,-0.5968080083318216,1.231349548579688,1.2297678618238603,0.31964672764982577,,0.0,,,,,,,,,,,,,,,0.01940820498753043,0.1
2025-06-27,13.78543232,13.84417706,13.707106,13.79522311,31467621.0,0.0,0.0,13.457321258822727,13.481233522490113,0.24057369714285695,0.017438913109600263,61.317045495081175,0.8590863749065852,0.6428571428524565,13.91271259,13.91271259,13.91271259,570321064.0,359040034.0,108217884.63618551,3921.7578,0.019527019953469615,0.04215976331360949,0.022632743360139873,1.404566896501642,-0.09939683328342803,-0.4883720930212249,0.6428571428524565,-0.1518858091931618,1.9523670298148907,0.022632743360139873,0.13592233009708737,1.2504266055824425,-0.09417579657634773,0.7748987538395758,0.6137096443026223,-0.03191351938567958,1.2015984518216212,0.8222481677794115,,1.0,,,,,,,,,,,,,,,0.019271432311387657,0.1
2025-06-30,13.79522311,14.18685471,13.79522311,14.15748234,66649117.0,0.0,0.0,13.524003266553896,13.503405614867486,0.2517631714285713,0.01778304682868872,68.5498416892718,1.7275370935510148,0.924999999997636,13.91271259,14.18685471,14.18685471,636970181.0,380543429.0,118125687.70078066,3936.0791,0.020264254536714876,0.05393586005830886,0.033671605521593984,2.516170533795943,0.08181360112939383,0.9722222222183599,0.924999999997636,0.5466967488175907,2.1707958445883855,0.033671605521593984,0.15384615384615385,2.2241707161055064,0.21201110594311806,1.8116417353296146,1.5680992782976118,1.5188849264885977,1.3511606381133199,1.2100462016715052,,0.0,,,,,,,,,,,,,,,0.019140474909704212,0.1
2025-07-01,14.1966455,14.24559945,14.05957444,14.12810997,36957758.0,0.0,0.0,13.581537238310668,13.52388772487183,0.2573579085714283,0.018216018216016906,67.4486471526889,0.9512094522197702,0.36842105262959945,14.18685471,14.24559945,14.24559945,600012423.0,401773811.45,117503989.43617724,3942.762,0.009919943836557588,0.0388768898488121,0.028956946012254514,2.1237844786709186,0.2240052142116838,-0.22826086956433012,0.36842105262959945,-0.050020996502109984,1.6870798387460206,0.028956946012254514,0.21904761904761905,1.8253222302246122,0.4516140113146874,0.9295148852240172,-0.3473649756660855,0.180084265814153,0.9678871707376877,1.0294935952137545,,1.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-02,14.53932315,14.66660342,14.06936523,14.0987376,88167416.0,0.0,0.0,13.630794415614414,13.542735261761278,0.2874296207142854,0.020386904761903295,66.30163890934408,2.1377604399740306,0.0491803278687686,14.24559945,14.66660342,14.66660342,511845007.0,418595823.1,107553911.16157916,3943.6849,-0.004136622766558795,0.03078024337866858,0.034916866145227377,1.6280270043883507,0.30636770710685823,-0.5109489051077137,0.0491803278687686,0.7597587576691952,0.8669994693164708,0.034916866145227377,0.33962264150943394,1.35712809150335,0.5886729740155691,0.7184418670507621,-1.4323759299677288,1.9556136110460431,0.33235125975434443,1.2318115691632312,,1.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-03,14.23580866,14.32392577,14.08894681,14.15748234,50934094.0,0.0,0.0,13.680955170317803,13.562890903670743,0.2895276471428569,0.02045050385299202,67.49231601760621,1.219849110806326,0.29166666666542446,14.66660342,14.66660342,14.66660342,562779101.0,435929367.55,101275719.16211176,3968.0676,0.005587428039826037,0.029914529914529808,0.02432710187470377,1.6458779476953556,0.4077823579604406,-1.758454106274121,0.29166666666542446,0.19872717142925866,1.252518713265832,0.02432710187470377,0.34579439252336447,1.354931683609126,0.7569943128868576,-0.19124152498947675,-0.5944330635942136,0.7047084237075127,0.6272034546250539,0.8423251206282072,,0.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-04,14.15748234,14.15748234,13.85396785,13.92250338,51899025.0,0.0,0.0,13.703959761716108,13.574681476665145,0.2811355414285712,0.02019288728149341,58.57663862321207,1.2705509478762325,0.22580645161216004,14.66660342,14.66660342,14.66660342,510880076.0,447166241.55,96382470.1011564,3982.2034,0.01541288449786471,0.009226401703335663,-0.006186482794529047,0.7773603336404926,0.45984326419059224,-2.646766169144814,0.22580645161216004,0.23945062362439284,0.6610521019344113,-0.006186482794529047,0.3333333333333333,0.5700918689532534,0.8397583546939832,-0.8359507575460261,-0.8254621955495084,0.7889981571882165,0.16590851550530883,-0.2618675477847342,,0.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-07,13.87354943,13.89313101,13.68752442,13.77564153,35217227.0,0.0,0.0,13.710786596790765,13.581270330872846,0.2797368571428569,0.020306630114730967,53.79368661201321,0.8870290177543694,0.42857142856934166,14.66660342,14.66660342,14.66660342,475662849.0,453736191.25,93581911.06011602,3965.1746,0.007392000836568435,-0.026970954356846488,-0.034362955193414924,0.23184264623335846,0.4629932116929256,-3.1849999999886167,0.42857142856934166,-0.11987758271570392,0.2343044451818744,-0.034362955193414924,0.3394495412844037,0.07745091776041571,0.8385500883351777,-1.2170648442338499,-0.13420102823187316,-0.012191920099742945,-0.16706693327178854,-1.2722506350459781,,1.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-08,13.79522311,14.14769155,13.78543232,14.07915602,49052380.0,0.0,0.0,13.745869399001169,13.597594451827833,0.2944230421428569,0.02091198092588763,60.89943365677131,1.214716057114723,0.810810810808572,14.66660342,14.66660342,14.66660342,524715229.0,464532064.6,88558268.79855523,3998.4527,0.014124793735964758,-0.0034650034650035577,-0.017589797200968316,1.1319991077192404,0.5036118983543685,-1.9952494061689978,0.810810810808572,0.19451035163294997,0.6795883119271391,-0.017589797200968316,0.36363636363636365,0.8862105662019449,0.9010324797766112,-0.3437133928072417,1.1779592793974254,0.6873569017418988,0.18199268538809107,-0.6597760240056899,,0.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-09,14.0987376,14.13790076,13.96166654,13.99103891,30651510.0,0.0,0.0,13.769218876239153,13.61049427012856,0.28393290999999987,0.020293911826450604,58.10565298234217,0.7521619520384086,0.1666666666657243,14.66660342,14.32392577,14.32392577,494063719.0,472632231.05,83325404.1579943,3991.4006,0.01209926787000648,-0.007638888888888862,-0.019738156758895342,0.7812410113363275,0.5590215171254128,-2.3793103448192046,0.1666666666657243,-0.28480361646610763,0.2572023282282974,-0.019738156758895342,0.3333333333333333,0.5645434215892613,0.9876877098697763,-0.6222790699883839,-1.0352778351867655,-0.3872541667680924,-0.1507952855863903,-0.7331094551109592,,0.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-10,13.96166654,14.01062049,13.87354943,13.94208496,24779634.0,0.0,0.0,13.785682312787804,13.621366096025984,0.2706454092857142,0.019412118780094908,56.5534436564163,0.6075629143724407,0.49999999999635225,14.66660342,14.15748234,14.15748234,469284085.0,478288520.8,78951763.25624275,4010.0243,0.01057358498630423,-0.015214384508990264,-0.025787969495294494,0.577887678288709,0.607127300606634,-2.6770025839694336,0.49999999999635225,-0.49829954637669643,-0.11404983788361468,-0.025787969495294494,0.30357142857142855,0.37750888214298306,1.0604568901549138,-0.8354424965874307,0.12897467733572038,-0.8616419560867944,-0.44280062192513303,-0.9459526489934907,,0.0,,,,,,,,,,,,,,,0.01904399665486302,0.1
2025-07-11,13.94208496,13.96166654,13.83438627,13.85396785,45356029.0,0.0,0.0,13.792185697284204,13.628992383041526,0.2566585664285713,0.018525996971225308,53.769105966529146,1.0868719353139844,0.1538461538449494,14.66660342,14.14769155,14.14769155,423928056.0,482999313.55,72492732.1828496,4014.807,0.008187326644339743,-0.004922644163150469,-0.013109970807490212,0.24071728279036367,0.6358381740882164,-3.1662125340476086,0.1538461538449494,0.08330378639982146,-0.8148576522264828,-0.013109970807490212,0.22123893805309736,0.06912235464096489,1.0990500981765345,-1.1839634329609168,-1.0690519788208537,0.44923321229152197,-0.9915717797996617,-0.48403640278901017,,0.0,,,,,,,,,,,,,,,0.01895666248197158,0.1
2025-07-14,13.85396785,13.98124812,13.85396785,13.9029218,30861491.0,0.0,0.0,13.802731992780945,13.637973675400819,0.2489658028571428,0.017907444668006756,55.09192214014696,0.7548106474643571,0.38461538461235956,14.66660342,14.14769155,14.14769155,454789547.0,486865713.4,68725000.8455276,4017.6678,0.013238559532788408,0.009239516702203243,-0.003999042830585164,0.40242397176186206,0.661770875713415,-3.067415730324758,0.38461538461235956,-0.2812883592486594,-0.466732135400001,-0.003999042830585164,0.14912280701754385,0.21652980706561076,1.1322035178062773,-1.1003056351068319,-0.2805124599393876,-0.37520495295208206,-0.7093427579467839,-0.15977276239262478,,0.0,,,,,,,,,,,,,,,0.01891476254873581,0.1
2025-07-15,13.89313101,13.98124812,13.75605995,13.76585074,39332818.0,0.0,0.0,13.799219492516094,13.642166366043414,0.2489658028571429,0.018085754927858883,50.716136108720896,0.9526078270956939,0.04347826086937317,14.66660342,14.13790076,14.13790076,415456729.0,487202053.15,68357258.34408544,4019.0644,0.00515491905156229,-0.022253129346314293,-0.027408048397876583,-0.13402946160886234,0.630822083473718,-3.617977528075355,0.04347826086937317,-0.04855197408846313,-1.0495640973319944,-0.027408048397876583,0.19130434782608696,-0.2765752627431093,1.0688786951841194,-1.4846487078843846,-1.4686009234628845,0.15373162860914072,-1.1618353232361234,-1.0361967778964638,,0.0,,,,,,,,,,,,,,,0.01878952281946861,0.1
