feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,extra_trees_600_d3,4,test,50.0,vwap_low,0.6,0.4500108620627934,0.6394557823129252,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.9166666666666666,0.000555036929993578,0.005,0.005330126300522986,-0.04833955684007707,1.1377845308337815
reversal_fundamental_regime,extra_trees_600_d3,5,valid,50.0,vwap_low,0.6,0.46841480993055024,0.6379928315412187,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,47,0.8085106382978723,-0.0029004765013038295,0.005,-0.1336053187888021,-0.17190800509310689,0.5822462772535021
reversal_fundamental_regime,extra_trees_600_d3,5,test,50.0,vwap_low,0.6,0.46841480993055024,0.5125,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.8857142857142857,0.0016048009586979459,0.005,0.05506730385973735,-0.05852331734612315,1.5683184861586321
reversal_fundamental_regime,extra_trees_600_d3,6,valid,50.0,vwap_low,0.5,0.4671207161970509,0.6194444444444445,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,52,0.8653846153846154,0.0008478717709551147,0.005,0.04065549906719257,-0.10324469410900794,1.2437077514495625
reversal_fundamental_regime,extra_trees_600_d3,6,test,50.0,vwap_low,0.5,0.4671207161970509,0.5295454545454545,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,51,0.8823529411764706,0.00025927931239868213,0.005,0.006847066811983549,-0.10378748977197594,1.0624395483258193
reversal_fundamental_regime,extra_trees_600_d3,7,valid,50.0,vwap_low,0.5,0.4796016091802451,0.527648796960743,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,48,0.8541666666666666,0.0008713548324283502,0.005,0.03915972566225134,-0.05852331734612315,1.256320147986341
reversal_fundamental_regime,extra_trees_600_d3,7,test,50.0,vwap_low,0.5,0.4796016091802451,0.5205761316872428,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,36,0.8333333333333334,-0.00018540322460546107,0.005,-0.010614214511287745,-0.06829775900015622,0.9573988402674142
reversal_fundamental_regime,extra_trees_600_d3,8,valid,50.0,vwap_low,0.6,0.5697313985936535,0.4349703184025904,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,42,0.8333333333333334,0.000720905797627101,0.005,0.02844019871054071,-0.04722228958607666,1.209215272047604
reversal_fundamental_regime,extra_trees_600_d3,8,test,50.0,vwap_low,0.6,0.5697313985936535,0.6641509433962264,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,6,0.8333333333333334,0.0009637301587301701,0.005,0.005548365117414189,-0.019217619047618983,1.3008895606710158
reversal_fundamental_regime,extra_trees_600_d3,9,valid,50.0,vwap_low,0.5,0.5637203508314873,0.46335464830300044,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,46,0.8695652173913043,0.002461940035685129,0.005,0.11838782444317131,-0.034097359955818085,2.3054553502982755
reversal_fundamental_regime,extra_trees_600_d3,9,test,50.0,vwap_low,0.5,0.5637203508314873,0.43621399176954734,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,14,0.8571428571428571,-0.0014008736072670662,0.005,-0.02173601138564807,-0.06304878787878798,0.7536530457928752
reversal_fundamental_regime,extra_trees_600_d3,10,valid,50.0,vwap_low,0.5,0.5511835878608726,0.5090998524348254,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.868421052631579,0.00021854175465924595,0.005,0.004643955608968797,-0.08524973831817884,1.0529982754500644
reversal_fundamental_regime,extra_trees_600_d3,10,test,50.0,vwap_low,0.5,0.5511835878608726,0.5923076923076923,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,15,0.8666666666666667,-0.0012344278356632497,0.005,-0.020264320707224615,-0.053879414541769255,0.778290088566116
reversal_fundamental_regime,random_forest_600_d4,1,valid,50.0,vwap_low,0.5,0.6049187236255612,0.5989524878413767,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.8412698412698413,0.001628795079276488,0.005,0.10553897943286117,-0.029424957107995753,1.6473340207822829
reversal_fundamental_regime,random_forest_600_d4,1,test,50.0,vwap_low,0.5,0.6049187236255612,0.42674418604651165,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,7,0.7142857142857143,0.0005863112682168099,0.005,0.003859376337382203,-0.02086500916285039,1.19641146684118
reversal_fundamental_regime,random_forest_600_d4,2,valid,50.0,vwap_low,0.8,0.5745955915431904,0.5817819148936172,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.88,0.002416879148202643,0.005,0.06157005619144362,-0.023950487804878073,2.3218516823893047
reversal_fundamental_regime,random_forest_600_d4,2,test,50.0,vwap_low,0.8,0.5745955915431904,0.59846547314578,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.8181818181818182,0.0029844743159731886,0.005,0.03320173293914874,-0.012150987339953678,3.697379351752646
reversal_fundamental_regime,random_forest_600_d4,3,valid,50.0,vwap_low,0.7,0.544667300284884,0.48344974187670814,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.7297297297297297,0.0010805131906469968,0.005,0.03979048721656331,-0.03311025208857077,1.420738394962927
reversal_fundamental_regime,random_forest_600_d4,3,test,50.0,vwap_low,0.7,0.544667300284884,0.37254901960784315,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,43,0.7441860465116279,-0.0055725356875035836,0.005,-0.220652094108445,-0.24599230706781794,0.400381328619907
reversal_fundamental_regime,random_forest_600_d4,4,valid,50.0,vwap_low,0.8,0.6315328842168679,0.5595449697831496,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,24,0.8333333333333334,-0.00046518593073424045,0.005,-0.013495304462823987,-0.06900572543047412,0.8995680624648394
reversal_fundamental_regime,random_forest_600_d4,4,test,50.0,vwap_low,0.8,0.6315328842168679,0.7097505668934241,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,7,1.0,0.005,0.005,0.03552939694073354,0.0,inf
reversal_fundamental_regime,random_forest_600_d4,5,valid,50.0,vwap_low,0.8,0.5991110342231589,0.6601498859563375,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,24,0.8333333333333334,-0.0011260547908368169,0.005,-0.029172424421779253,-0.08557232266795511,0.7872446528920563
reversal_fundamental_regime,random_forest_600_d4,5,test,50.0,vwap_low,0.8,0.5991110342231589,0.5222222222222221,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,15,0.8,-0.002339369191609556,0.005,-0.03671916393842878,-0.06511853444051874,0.6309776066196274
reversal_fundamental_regime,random_forest_600_d4,6,valid,50.0,vwap_low,0.7,0.5337564718203877,0.657716049382716,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,31,0.8709677419354839,0.0011667107598202615,0.005,0.03422710983658317,-0.05852331734612315,1.36595481052526
reversal_fundamental_regime,random_forest_600_d4,6,test,50.0,vwap_low,0.7,0.5337564718203877,0.4363636363636364,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,17,0.8823529411764706,0.0020021104894944785,0.005,0.03396619225908548,-0.026101722477129052,1.8308704526476365
reversal_fundamental_regime,random_forest_600_d4,7,valid,50.0,vwap_low,0.8,0.6209922720119925,0.5449556775010553,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.9,0.0019890144845220964,0.005,0.039681866179617664,-0.025186458196181705,1.792125033084286
reversal_fundamental_regime,random_forest_600_d4,7,test,50.0,vwap_low,0.8,0.6209922720119925,0.5843621399176955,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,8,0.75,-0.0017674925154336795,0.005,-0.014633938203919006,-0.016451512605041962,0.6796565631055046
reversal_fundamental_regime,random_forest_600_d4,8,valid,50.0,vwap_low,0.6,0.6050490935539526,0.5056664867781975,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,42,0.8809523809523809,0.0016047226664533366,0.005,0.06761086330426513,-0.038902845727182056,1.5731072066771137
reversal_fundamental_regime,random_forest_600_d4,8,test,50.0,vwap_low,0.6,0.6050490935539526,0.6113207547169811,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,11,0.9090909090909091,0.0027983982683982746,0.005,0.030939721417565957,-0.019217619047618983,2.6017791213420316
reversal_fundamental_regime,random_forest_600_d4,9,valid,50.0,vwap_low,0.5,0.5968627652139206,0.558780127889818,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,46,0.8913043478260869,0.002641368306131404,0.005,0.12764879494626524,-0.020757592672041136,2.4551763273076497
reversal_fundamental_regime,random_forest_600_d4,9,test,50.0,vwap_low,0.5,0.5968627652139206,0.4773662551440329,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,27,0.8148148148148148,-0.0030059864582681175,0.005,-0.08240304958592459,-0.10377259746569156,0.5754292714678683
reversal_fundamental_regime,random_forest_600_d4,10,valid,50.0,vwap_low,0.5,0.591351169445487,0.5484505656665027,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.8421052631578947,-0.00034891726173420014,0.005,-0.016911847667915092,-0.08067598700976997,0.9234737187111537
reversal_fundamental_regime,random_forest_600_d4,10,test,50.0,vwap_low,0.5,0.591351169445487,0.6323076923076922,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.8823529411764706,-0.0005009657373499263,0.005,-0.010442470522314728,-0.058586482131113615,0.8980270252685956
reversal_fundamental_regime,lgbm_leaves7_400,1,valid,50.0,vwap_low,0.5,0.8799300565128272,0.6199027310138422,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.8412698412698413,0.0014654627432189734,0.005,0.09407657879053999,-0.0632266778892111,1.5469183381584781
reversal_fundamental_regime,lgbm_leaves7_400,1,test,50.0,vwap_low,0.5,0.8799300565128272,0.463953488372093,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.68,-9.696833082908949e-05,0.005,-0.0032969999427835406,-0.03559868584014669,0.9720085095598096
reversal_fundamental_regime,lgbm_leaves7_400,2,valid,50.0,vwap_low,0.7,0.8561739628121031,0.5259308510638298,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.8157894736842105,0.0019125491184643212,0.005,0.07439625358164981,-0.0313428031428572,1.9263484244465061
reversal_fundamental_regime,lgbm_leaves7_400,2,test,50.0,vwap_low,0.7,0.8561739628121031,0.5767263427109973,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.84,0.0022306749125378523,0.005,0.056645347040856775,-0.0204402702702704,2.1327103517543184
reversal_fundamental_regime,lgbm_leaves7_400,3,valid,50.0,vwap_low,0.5,0.8462005925154427,0.5472213786820528,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.7377049180327869,-0.0006594234511559761,0.005,-0.04625916593123336,-0.05527785324698897,0.8483368603099051
reversal_fundamental_regime,lgbm_leaves7_400,3,test,50.0,vwap_low,0.5,0.8462005925154427,0.3790849673202614,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,45,0.8,-0.0023265743072214485,0.005,-0.10453136253238837,-0.15075981363984703,0.6322536977767277
reversal_fundamental_regime,lgbm_leaves7_400,4,valid,50.0,vwap_low,0.7,0.8967811159783632,0.6054034838250977,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,35,0.8285714285714286,0.00044432610532899817,0.005,0.013077525838871784,-0.05141449878548743,1.1201358325293267
reversal_fundamental_regime,lgbm_leaves7_400,4,test,50.0,vwap_low,0.7,0.8967811159783632,0.68140589569161,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,9,0.8888888888888888,-0.0002040740740740819,0.005,-0.0028326697689234903,-0.041836666666666744,0.9560991156083165
reversal_fundamental_regime,lgbm_leaves7_400,5,valid,50.0,vwap_low,0.7,0.8901559312627971,0.6135549038774846,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.8571428571428571,-0.00062090918770592,0.005,-0.02509129571743174,-0.05411070471084978,0.8734548939674173
reversal_fundamental_regime,lgbm_leaves7_400,5,test,50.0,vwap_low,0.7,0.8901559312627971,0.5,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,6,1.0,0.005,0.005,0.030377509393764823,0.0,inf
reversal_fundamental_regime,lgbm_leaves7_400,6,valid,50.0,vwap_low,0.8,0.8585717733122462,0.6169753086419754,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,21,0.8095238095238095,0.0014352680233489104,0.005,0.029851271747195263,-0.03513899268334009,1.5494162193420804
reversal_fundamental_regime,lgbm_leaves7_400,6,test,50.0,vwap_low,0.8,0.8585717733122462,0.5386363636363636,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,5,1.0,0.005,0.005,0.025251253128124374,0.0,inf
reversal_fundamental_regime,lgbm_leaves7_400,7,valid,50.0,vwap_low,0.7,0.8190856519050952,0.5500211059518785,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,29,0.9310344827586207,0.0032836350400052504,0.005,0.09906407496778269,-0.025186458196181705,3.3941272784544285
reversal_fundamental_regime,lgbm_leaves7_400,7,test,50.0,vwap_low,0.7,0.8190856519050952,0.654320987654321,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,4,1.0,0.005,0.005,0.020150500624999568,0.0,inf
reversal_fundamental_regime,lgbm_leaves7_400,8,valid,50.0,vwap_low,0.8,0.8776111904744112,0.4716675661090124,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,21,0.8095238095238095,-0.00023396288050154184,0.005,-0.006229056697667046,-0.03576814680540441,0.9453559725285368
reversal_fundamental_regime,lgbm_leaves7_400,8,test,50.0,vwap_low,0.8,0.8776111904744112,0.5773584905660377,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,1.0,0.005,0.005,0.025251253128124374,0.0,inf
reversal_fundamental_regime,lgbm_leaves7_400,9,valid,50.0,vwap_low,0.7,0.8501358793953159,0.5607476635514018,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.8928571428571429,0.0023022139178961415,0.005,0.06554585904565702,-0.016451512605041962,2.064818440229687
reversal_fundamental_regime,lgbm_leaves7_400,9,test,50.0,vwap_low,0.7,0.8501358793953159,0.5123456790123457,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,22,0.8181818181818182,-0.0033611295794321898,0.005,-0.07536219640326514,-0.09238019447239953,0.5489650915514828
reversal_fundamental_regime,lgbm_leaves7_400,10,valid,50.0,vwap_low,0.7,0.8807795075787392,0.5538612887358584,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.9130434782608695,0.0025053219470294315,0.005,0.05837776875020029,-0.030814152595372013,2.2162374328233474
reversal_fundamental_regime,lgbm_leaves7_400,10,test,50.0,vwap_low,0.7,0.8807795075787392,0.7061538461538461,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,18,0.9444444444444444,0.0016313510772154125,0.005,0.027927819378719576,-0.055635680610122584,1.5277965339483017
reversal_fundamental_regime,lgbm_leaves15_700,1,valid,50.0,vwap_low,0.5,0.9029639807916763,0.5881032547699214,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.8412698412698413,0.001288330514009869,0.005,0.08186534081050567,-0.0491047029617262,1.4509977089935857
reversal_fundamental_regime,lgbm_leaves15_700,1,test,50.0,vwap_low,0.5,0.9029639807916763,0.48953488372093024,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,31,0.6774193548387096,-0.0010191919103511777,0.005,-0.0324395561318761,-0.04680902916606866,0.7673008047759031
reversal_fundamental_regime,lgbm_leaves15_700,2,valid,50.0,vwap_low,0.7,0.9240321098477683,0.5598404255319149,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.8421052631578947,0.002302399925690342,0.005,0.0904618640219097,-0.03450256093639126,2.2746221978543444
reversal_fundamental_regime,lgbm_leaves15_700,2,test,50.0,vwap_low,0.7,0.9240321098477683,0.5869565217391305,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,15,0.8666666666666667,0.00254272076760345,0.005,0.0385093780240775,-0.01693158390371885,2.420028439578717
reversal_fundamental_regime,lgbm_leaves15_700,3,valid,50.0,vwap_low,0.5,0.8867618498081393,0.5296082599453386,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.7213114754098361,-0.001326976151546518,0.005,-0.08463621916702013,-0.05527785324698897,0.7310292625244943
reversal_fundamental_regime,lgbm_leaves15_700,3,test,50.0,vwap_low,0.5,0.8867618498081393,0.4084967320261438,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,44,0.7954545454545454,-0.0024930873596583,0.005,-0.10898643038048617,-0.15075981363984736,0.6146910950607075
reversal_fundamental_regime,lgbm_leaves15_700,4,valid,50.0,vwap_low,0.7,0.9035677849684322,0.628510487024529,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,35,0.8,-0.001353331157054189,0.005,-0.05003734352374145,-0.11961730133029702,0.7471983112289107
reversal_fundamental_regime,lgbm_leaves15_700,4,test,50.0,vwap_low,0.7,0.9035677849684322,0.7018140589569162,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.75,-0.0023221441819771932,0.005,-0.028805996677037427,-0.06648682840970044,0.6175742682676116
reversal_fundamental_regime,lgbm_leaves15_700,5,valid,50.0,vwap_low,0.7,0.8993440690913725,0.6063864450961225,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.8,-0.0021756397109913275,0.005,-0.07743889869859655,-0.08489726780558171,0.6477061789859355
reversal_fundamental_regime,lgbm_leaves15_700,5,test,50.0,vwap_low,0.7,0.8993440690913725,0.5611111111111111,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,8,1.0,0.005,0.005,0.040707043925437114,0.0,inf
reversal_fundamental_regime,lgbm_leaves15_700,6,valid,50.0,vwap_low,0.8,0.8757184854822776,0.5907407407407408,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,21,0.8095238095238095,-0.00036744727805859413,0.005,-0.01001590838202826,-0.07846129416293224,0.9167742337365234
reversal_fundamental_regime,lgbm_leaves15_700,6,test,50.0,vwap_low,0.8,0.8757184854822776,0.5045454545454545,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,7,0.8571428571428571,-0.00035679802955665245,0.005,-0.0031072725434062587,-0.03249758620689658,0.9231454856063576
reversal_fundamental_regime,lgbm_leaves15_700,7,valid,50.0,vwap_low,0.8,0.8739183039832099,0.5432672013507809,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.9,0.0025112708080076112,0.005,0.050820306135698656,-0.025186458196181594,2.262751518969619
reversal_fundamental_regime,lgbm_leaves15_700,7,test,50.0,vwap_low,0.8,0.8739183039832099,0.7098765432098766,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,1,1.0,0.005,0.005,0.004999999999999893,0.0,inf
reversal_fundamental_regime,lgbm_leaves15_700,8,valid,50.0,vwap_low,0.5,0.7610318691099176,0.4900161899622234,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,53,0.8679245283018868,-4.788330701628691e-05,0.005,-0.009157358156514306,-0.11305030001307859,0.9890864405477612
reversal_fundamental_regime,lgbm_leaves15_700,8,test,50.0,vwap_low,0.5,0.7610318691099176,0.5547169811320755,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,20,0.95,0.004723894366197187,0.005,0.0988245743285181,-0.0005221126760562855,181.95306177503977
reversal_fundamental_regime,lgbm_leaves15_700,9,valid,50.0,vwap_low,0.7,0.8588325500350231,0.5607476635514018,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.9285714285714286,0.0030664307098760926,0.005,0.08872660358839468,-0.038902845727182056,2.945178440123853
reversal_fundamental_regime,lgbm_leaves15_700,9,test,50.0,vwap_low,0.7,0.8588325500350231,0.4835390946502058,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,27,0.8518518518518519,-0.0018127722499077107,0.005,-0.05201393317281111,-0.08328130592198568,0.7014553947602281
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,50.0,vwap_low,0.7,0.9080156950256563,0.5646827348745695,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.9130434782608695,0.0025053219470294315,0.005,0.058377768750200065,-0.030814152595372013,2.2162374328233474
reversal_fundamental_regime,lgbm_leaves15_700,10,test,50.0,vwap_low,0.7,0.9080156950256563,0.7492307692307693,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,14,0.9285714285714286,0.0006688799564198161,0.005,0.007623697433814858,-0.055635680610122584,1.168314996548701
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,50.0,vwap_low,0.5,0.5611923336982727,0.6217732884399552,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.8253968253968254,0.0007318018393279516,0.005,0.044025773740581364,-0.06673348107242127,1.2195106905511384
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,vwap_low,0.5,0.5611923336982727,0.4848837209302325,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,24,0.6666666666666666,-0.0013000209808317733,0.005,-0.03178708615120707,-0.055633523104997806,0.7194212027218932
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,vwap_low,0.8,0.6027494072914124,0.5462101063829786,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.96,0.004209145229576619,0.005,0.11057907322177218,-0.010903452593917784,10.650945866276764
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,vwap_low,0.8,0.6027494072914124,0.5805626598465473,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,17,0.7647058823529411,0.0015636822134806531,0.005,0.02652539187682268,-0.03311025208857066,1.6919415678493606
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,vwap_low,0.7,0.5987715721130371,0.5138171879744914,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.7297297297297297,0.0004479676794567544,0.005,0.01545713832981832,-0.03994629070930822,1.1409348120012142
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,vwap_low,0.7,0.5987715721130371,0.4411764705882353,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,37,0.8108108108108109,-0.002520576856880856,0.005,-0.09374037855763928,-0.14305200550478891,0.6166207820596228
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,vwap_low,0.7,0.6484352469444274,0.5694987557767508,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,35,0.8,-0.0020424219716937355,0.005,-0.07329749370247762,-0.14117376320404873,0.6619862066466652
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,vwap_low,0.7,0.6484352469444274,0.7675736961451248,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.9166666666666666,0.0005550369299935778,0.005,0.005330126300522986,-0.04833955684007707,1.1377845308337815
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,vwap_low,0.5,0.5925992727279663,0.6484196806777452,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,59,0.8135593220338984,-0.003027442406850445,0.005,-0.17264690028462137,-0.19727354200045344,0.573313541716034
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,vwap_low,0.5,0.5925992727279663,0.548611111111111,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,33,0.8484848484848485,0.0006671822598002795,0.005,0.019492709859545654,-0.06729600455635176,1.1866117770609241
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.5,0.5664029121398926,0.6753086419753086,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,52,0.8653846153846154,0.0010264397264306334,0.005,0.05046159329261113,-0.09449656541809293,1.3109967896906631
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.5,0.5664029121398926,0.5136363636363637,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,23,0.8260869565217391,-0.002972374914565969,0.005,-0.07118335931145825,-0.10378748977197594,0.5815212512664796
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.8,0.7534195780754089,0.5398902490502321,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,20,0.95,0.0034906770901909205,0.005,0.07170862778185949,-0.025186458196181594,3.7718681705871036
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.8,0.7534195780754089,0.6748971193415638,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,2,1.0,0.005,0.005,0.010024999999999729,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.6,0.6230543494224549,0.5666486778197517,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,42,0.8809523809523809,0.0017675876625267279,0.005,0.07515896895899732,-0.03890284572718217,1.6702582006976459
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.6,0.6230543494224549,0.5886792452830188,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,20,0.95,0.0037891190476190516,0.005,0.07827076109149766,-0.019217619047618872,4.943380330549861
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.7,0.6530766904354095,0.6276438760452533,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.9642857142857143,0.00423387454981993,0.005,0.1253288221323452,-0.016451512605041962,8.20593238086971
