date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-08-11,1389.874,1391.001,1375.347,1377.07,3759012000,29091872000.0,-0.009691157286418561,0.005671494423444168,-0.04548381529213863,0.08103164584785616,-0.01120796599877183,0.007055440837135052,0.008473385382149158,0.011381854906434619,-0.927432115076696,-0.09449207811492,-0.5998459454919242,-0.10278387062730443,-0.6501207453719752,-0.007055621484786032,-0.002326010095555664,-0.009996753939015113,0.006251761869767947
2025-08-12,1376.957,1388.055,1376.957,1381.138,3301440600,26188161000.0,0.0029540981939915056,-0.00869405440943527,-0.03097755544485692,0.0854530036379868,-0.0059451281117656185,0.008761249558665307,0.008381452996331777,0.008059801431707703,-1.715373568742934,-0.1903233732994275,-1.2789153684474974,-0.1777561407903353,-1.180356524980677,-0.01853338472904437,-0.006429337116667488,-0.015965809536143016,0.003011453749941606
2025-08-13,1382.389,1384.586,1367.732,1368.585,4386128300,35742842000.0,-0.009088881777201019,-0.015517671744989858,-0.03266881301663482,0.07438759392947869,-0.013412396732373932,-0.0017285641817970099,0.008129039086152817,0.01232258951315024,-0.4312989483921635,0.08605138454767691,0.5506560451866306,0.1326849235148455,0.8441916929718782,-0.03085561437329916,-0.014450786923758008,-0.026398495919680798,-0.010066229718407982
2025-08-14,1368.81,1374.744,1362.418,1362.418,3634354000,29500062000.0,-0.004506113979036885,-0.023113276205622535,-0.03382216009945327,0.057938119513435415,-0.016219136169640325,-0.007370357437637032,0.008203165979127732,0.009047149993614223,-1.2303750505481743,-0.10176914483068278,-0.6489937067180507,-0.06954156649041043,-0.4372872171627983,-0.03736646224794034,0.0018275425504654663,-0.018088440532574857,-0.013106167545597902
2025-08-15,1363.544,1363.544,1335.106,1347.537,6253125400,48201579000.0,-0.010922492216045243,-0.030929577302728606,-0.051638034780527975,0.03359573288170847,-0.025286096896270704,-0.019101065811755413,0.008220339978542601,0.021300181408816954,1.9369704596539297,0.5344369071981365,3.6365433099682556,0.5065214662165549,3.4388604908174143,-0.054653617562346504,-0.006087355590579602,-0.02658115231100533,-0.016273679990270074
2025-08-18,1347.161,1360.399,1342.327,1354.499,4829004700,38489721000.0,0.005166462961684992,-0.01639059742787219,-0.03873520311124978,0.04983971427597056,-0.017643448549082952,-0.014556934006076716,0.008158339858134562,0.013463187434954227,-0.17198342050270116,0.14707228854759902,0.8163192820420665,0.1660514201230061,0.9388398365787417,-0.04474756514555399,0.002119511537404195,-0.022705840452232118,-0.015965651589604946
2025-08-19,1354.428,1356.068,1348.533,1351.899,3776990000,29220134000.0,-0.001919528918072344,-0.021170223395489796,-0.030864817047730697,0.05607456193457305,-0.01758465899065853,-0.017214807433862056,0.008218950691439604,0.005587553289389424,-2.081121389639517,-0.11376293610811605,-0.6348164361909228,-0.1265822372579779,-0.717545541692606,-0.040367196279384496,0.006440324578108503,-0.010216001539122277,-0.0005214078868813754
2025-08-20,1350.987,1368.457,1348.303,1361.745,4149961600,32467588000.0,0.007283088455572573,-0.004997862756058402,-0.026821727807809337,0.05439759162084745,-0.0088791435490716,-0.010917319357103716,0.007996184274438592,0.014947678674600562,0.326661342238593,-0.009289779937184273,-0.052948793726671634,-0.011685719668554806,-0.06769294682128513,-0.027700230359619903,0.0053181716704400195,0.009462148470344212,0.007641257014435299
2025-08-21,1361.099,1374.388,1356.649,1372.259,4027260800,30558340000.0,0.007720975659907037,0.0072231870101540085,-0.005511412718934627,0.05956454865818972,0.00013927882140518655,-0.00412759101114657,0.00817655109001118,0.013075600247374197,-0.10496371777211816,-0.030244314158688335,-0.17512136130000477,-0.062067778347891456,-0.36462656794713444,-0.020274773782674893,-0.0023876423265736246,0.005310385057885281,0.006396368471146996
2025-08-22,1371.936,1371.976,1352.614,1362.702,4590770200,36406632000.0,-0.006964428726647043,0.011253865385514539,-0.011521233728787106,0.05527505103289321,-0.006550798937352775,-0.011985157588692008,0.007851929592368431,0.014314505099015662,0.21462457793655096,0.11788368546615935,0.6991593237010802,0.13344005539843495,0.8094676088651246,-0.030542810776863258,-0.007182344040815414,0.0042288304250501785,-0.007827930739110922
2025-08-25,1360.218,1374.837,1356.111,1372.658,5151897900,41851239000.0,0.007306072787740758,0.0134064329320287,-0.007937752639593731,0.05137390518426588,0.0012871167599817213,-0.005624331024292939,0.007994214762730824,0.013808604162933502,0.03141488413200938,0.2439263915245753,1.4461159943500923,0.2945652172904374,1.7696290400499883,-0.0408013611903879,-0.014480960680117394,-0.012502273800021557,-0.028615772164583886
2025-08-26,1371.002,1372.964,1360.448,1360.987,3798835300,30749358000.0,-0.008502482045782633,0.006722395681926008,-0.0032999070665319374,0.020256138462299678,-0.00682846614429411,-0.01487675768547625,0.008135375228445218,0.009199910617678775,-1.093623476282973,-0.09670288989638398,-0.5566858913793026,-0.06477179230667374,-0.3690750145829217,-0.04755089258775389,0.003985770211997641,-0.014823205762934166,-0.023201859717920326
2025-08-27,1359.716,1360.003,1335.616,1335.616,5255871300,40522430000.0,-0.018641618178571906,-0.019187880256582468,-0.026977093875624192,-0.0035936148990661776,-0.025182519723377372,-0.03355608736776983,0.00781390035265764,0.018258990608079007,1.2531983445415846,0.2547106320128032,1.4495033122763121,0.2347763295676113,1.3314471985290368,-0.04604813984666747,-0.00041464316444084215,-0.01992323085452863,-0.029741928811984897
2025-08-28,1334.733,1346.689,1327.254,1340.858,4758643900,37508660000.0,0.003924780775312664,-0.022882706544464337,-0.012576439537651196,0.014227925158541765,-0.020032302892807774,-0.029706640063871026,0.008721211220189132,0.014643014826099643,0.3128964511556003,0.12396289495568302,0.6786264542718625,0.13163603094142218,0.7228970394373627,-0.06385947961865814,0.015501676208961257,-0.0027583190965613236,-0.012202321524295678
2025-08-29,1341.282,1365.305,1337.979,1337.979,6584399700,51268385000.0,-0.0021471326568509586,-0.018142631330987924,-0.01647467529555846,0.00745285867352985,-0.021525783364821582,-0.03200958687286004,0.008503642618561765,0.020423339977682753,1.8432206485892866,0.555808894212795,3.0463969388226997,0.5459754463774198,2.993696470793227,-0.04526950716283222,-0.015094246653493903,-0.010556920238518841,-0.03684700302611987
2025-09-01,1339.245,1345.632,1327.169,1327.999,6559452100,49503111000.0,-0.007459010941128441,-0.03253468817433025,-0.030164959716761253,-0.0022891770832863534,-0.02802769874295985,-0.0393444910114622,0.0084907207818613,0.01391156665051696,0.13683118213280088,0.5071805343874614,2.363575290994772,0.451627113520924,2.1179478989357645,-0.04472683339728935,-0.002697960434679514,0.0009177053378351951,-0.042499400144830446
2025-09-02,1327.239,1350.442,1325.49,1350.442,6223373700,49418273000.0,0.01689986212339023,-0.007748053434749935,-0.030725978305416568,0.008946048766201198,-0.010105203837658117,-0.023073657055913244,0.008430351523251785,0.018824736512534912,1.3476626572591897,0.3924336546183853,1.6624614872657997,0.41380437482779464,1.8016089952355774,-0.016251485313338233,-0.00104165316816629,-0.004048679777591269,-0.04325361353131818
2025-09-03,1350.498,1352.437,1328.418,1332.802,4496499900,34712727000.0,-0.013062389943440778,-0.002106892999185428,-0.04125792985972088,-0.004077686008463366,-0.02150034650861421,-0.03597382536881577,0.00836133428687891,0.018080905257230828,1.172832512204277,-0.012103633391630453,-0.0489380468981946,-0.027968936025297486,-0.11545712569601803,-0.018910557535453027,0.0002065589057915762,-0.0034435232820356765,-0.03915267749699425
2025-09-04,1330.086,1339.95,1307.971,1337.995,6439237200,48954494000.0,0.0038963026766165587,-0.002135199998806736,-0.04062515908975217,-0.010412891602087027,-0.015615283946758818,-0.032154018000845164,0.008751108544382007,0.024449318830463307,2.5563518616348415,0.39970737411773793,1.67241848102757,0.35584371231967715,1.5295023219198955,0.019947755665246866,-0.002035837560337539,-0.020550825409541784,-0.0349113215969431
2025-09-05,1334.937,1334.937,1319.753,1326.277,4303003400,32483833000.0,-0.008757880261136886,-0.00874602665662172,-0.04621853574063717,-0.007855455430894276,-0.022198463019432402,-0.04046743061870661,0.008773447261401512,0.01150518316685023,-0.5568672980546091,-0.094529229363011,-0.3959599561517608,-0.1272825879526035,-0.5535989097210176,-0.00064370247385632,-0.0014556759134221053,-0.006951110924172332,-0.03876000503189503
2025-09-08,1323.375,1333.205,1321.312,1323.247,4533185700,35102339000.0,-0.00228459062473374,-0.003578315947527,-0.039085159069618736,-0.022710537763377614,-0.022115608625872585,-0.04253833521429329,0.008900546548565426,0.009000902133636801,-1.117993618429124,-0.058325623642607516,-0.2624544590572342,-0.06746811900892424,-0.31467561991374315,0.0088313624689395,0.003222676928673618,-0.0010858631569505839,-0.033894858306575903
2025-09-09,1323.355,1335.796,1323.164,1335.624,3384273900,26938438000.0,0.009353506941636613,-0.010972703751808699,-0.032953984323072616,-0.012359336201452575,-0.011002071038186956,-0.033224201842211865,0.008730412193914362,0.009546813546922328,-0.9572021539421464,-0.3025957555050264,-1.4074396521470016,-0.2900193380533427,-1.4028212175237638,0.0010961014252550017,0.010327842636620232,0.01005443010626228,-0.018484550986430426
2025-09-10,1333.973,1343.069,1329.925,1339.834,3556455400,26546458000.0,0.0031520847184536294,0.005276102526857063,-0.02100782925430278,-0.018638653874184063,-0.006210028375477239,-0.02998125073786062,0.009031874687222366,0.009883264093839772,-0.9200787633927857,-0.2677389328181835,-1.2539922731786626,-0.3010412971397578,-1.4683541046433148,0.008519432720459163,-0.008666790600806551,0.0012355253801197286,-0.01292074217426864
2025-09-11,1337.802,1344.718,1329.359,1344.545,4364302300,33431485000.0,0.00351610721925244,0.004895384511900414,-0.013118587687479089,-0.012579369217595282,-0.001651248467767763,-0.026271573799173886,0.008914184262967601,0.011553688657465866,-0.5361663308217807,-0.09366492499260914,-0.4204316413726077,-0.1089734632087771,-0.4994172866106945,-0.03698715099585369,-0.0090613937257219,-0.005823889618678524,-0.023586873368921957
2025-09-12,1342.393,1345.259,1325.059,1325.736,4489017100,34965461000.0,-0.013989118995645367,-0.00040790875510920976,-0.016178405490906655,-0.037616646885242355,-0.014963645960635708,-0.039694634518248284,0.00892969082184183,0.015244604202529821,0.20076068416270448,-0.07477803795329707,-0.348029934357043,-0.0729463536227496,-0.3426301267672609,-0.01423495081655171,-0.007386345688369489,-0.011787213196110313,-0.02480520106647044
2025-09-15,1324.129,1324.129,1310.642,1313.732,4541295300,33046886000.0,-0.009054593071320505,-0.0071906454350548765,-0.03009747515502048,-0.05564696706669692,-0.02309153250242235,-0.047794117957945415,0.009139725313190074,0.010290376777182475,-0.8259160181822445,-0.046671737199338814,-0.2243401541576125,-0.1081655413574335,-0.523443495712627,-0.021847909144639577,-0.0013917507083566205,-0.016239532634298448,-0.02776870929344244
2025-09-16,1313.65,1317.189,1303.978,1305.465,5577136200,38362703000.0,-0.006292759862742248,-0.022580456775260216,-0.03434724043734039,-0.060957740886442346,-0.02776532403577503,-0.052900429634165524,0.00920607078153805,0.010131305896265097,-0.8123731867174148,0.1743227345623346,0.8344817113225332,0.04295183803306424,0.20517927405450756,-0.042209227723318615,-0.0013847833234381657,-0.0270518961659163,-0.03495969025572898
2025-09-17,1304.891,1307.888,1298.123,1301.801,4016022800,29343624000.0,-0.0028066627600127347,-0.028386352339170418,-0.04401998905815696,-0.06967166252647772,-0.028814814046678183,-0.05458987620351252,0.009268621117278369,0.0075223996493396506,-1.5486189551909322,-0.17011353537666318,-0.8392858729324062,-0.21203894463637996,-1.0533868562730457,-0.05215450239587342,-0.0010618091935655771,-0.01967279738356531,-0.04042445538628747
2025-09-18,1302.349,1303.722,1274.614,1277.06,5471324700,40716017000.0,-0.01900520893746427,-0.05019170053810029,-0.06937393014001003,-0.10002628617255716,-0.045137311701064387,-0.07146190073434322,0.00902503515311431,0.02283671762588524,2.054366947822263,0.13218247727209498,0.6476803960688036,0.0979478560630116,0.4759196964729454,-0.03921432118884529,0.007354723500571092,-0.003711645186806778,-0.03053765253019336
2025-09-19,1275.785,1281.641,1265.565,1278.881,4849410600,34533709000.0,0.00142593143626768,-0.035342632318953404,-0.06151088058871268,-0.07387460587126882,-0.040360353830074414,-0.06853573448336459,0.009446060231442148,0.012702626889966151,-0.29988996463728307,-0.011282797518381127,-0.056641267229863776,-0.0813457368345688,-0.40706835051958934,-0.030902449019447404,0.006432614732690967,0.009701606677927743,-0.018309747213977934
2025-09-22,1276.741,1280.124,1264.527,1266.675,3356319200,25489024000.0,-0.009544281289658785,-0.03581932996988735,-0.07721005523589997,-0.07603748150871392,-0.04652086912463449,-0.07628201337838703,0.0094725277544014,0.012334256208052397,-0.3578560729505988,-0.3174997377626245,-1.602470528189725,-0.3202561049852777,-1.592863284370677,-0.03351454911312455,-0.004100942881881231,0.0070285430217107425,-0.008607469606015217
2025-09-23,1264.646,1288.287,1259.212,1282.837,6076855200,45514478000.0,0.012759389740856886,-0.01733328737269857,-0.05742156243961194,-0.08113209168931301,-0.030487778380493546,-0.06330918956895726,0.009242355310144374,0.023089837136240687,1.8424052854637054,0.2586945551475286,1.2095069743786546,0.24085709871265015,1.1154641620705352,-0.01654656725080287,-0.003866109108445759,0.004760753523568972,-0.016081159883437057
2025-09-24,1280.387,1294.223,1278.014,1282.296,4355519700,32071228000.0,-0.0004217215437346544,-0.014983088813113388,-0.039921654128132644,-0.08730002818609661,-0.028026289533929827,-0.062411812931452926,0.009893333499007777,0.01268295965458921,-0.39150177708826234,-0.11863770444411681,-0.5644147505622926,-0.1428959494879043,-0.6662246953070441,-0.018289554194633087,-0.001537142315227169,0.004303477162627911,-0.01743264744448536
2025-09-25,1279.977,1279.977,1265.894,1269.831,3819749800,28402606000.0,-0.009720844485204827,-0.005660658074013836,-0.0529713064321502,-0.09679839991123274,-0.03552567143847529,-0.07013611613949255,0.009181335995777421,0.011124944110644464,-0.6447264103303888,-0.21994763749548074,-1.031726531025596,-0.23227001038514972,-1.0640190184100948,-0.026864790743986837,-0.0010740524725969536,-0.004162524637184584,-0.03232814910324
2025-09-26,1268.565,1276.076,1258.66,1273.056,3312557000,26169671000.0,0.0025397080398887883,-0.004554763109312021,-0.04852318309928627,-0.10917169907702207,-0.030460996659007478,-0.06622359511280129,0.009225194235027349,0.013836937695644425,-0.08104010957058458,-0.3169762626654147,-1.435091704531237,-0.28381275417688934,-1.2496041178286539,-0.01524558065947032,0.003412672912492143,-0.007141143323436516,-0.015188728258054507
2025-09-29,1271.933,1280.535,1261.942,1271.24,4691927000,35141581000.0,-0.0014264887012040983,0.0036039236583971235,-0.0427402430272914,-0.1160858688049039,-0.029444610817588313,-0.06577381335867105,0.009298602994601706,0.014733640690301142,0.16197483332787188,0.0012115103831560337,0.005449639954976946,-0.0040738532735628,-0.018335775751538313,-0.017942228473293277,0.0014264887012040983,-0.0016276390734168977,-0.011364234584648969
2025-09-30,1270.65,1270.65,1256.924,1259.052,3901282900,29013634000.0,-0.009587489380447511,-0.0185409370013494,-0.06767413928180555,-0.12052992344944802,-0.03666254313033335,-0.07283474554709668,0.0092248730929474,0.010920310217642504,-0.6122424871830193,-0.15057902952539637,-0.7324696119656551,-0.16066124637750523,-0.7832085738328648,-0.0452934450503617,-0.0012606368522941613,0.000911162270693211,-0.011297394235182612
2025-10-09,1255.985,1258.985,1249.294,1258.65,4584111900,33985998000.0,-0.00031928784514045905,-0.018440360104063358,-0.05563617101414897,-0.12935056670206024,-0.033591311051840766,-0.07116371235541907,0.008190734530303742,0.0077571812559731335,-1.1903459466507242,0.023977815392035362,0.12292451636777563,0.013085460425906525,0.07011339026174877,-0.049848370685064355,-0.003668748047182535,-0.0011867252737580714,-0.015061503404455667
2025-10-10,1256.967,1274.609,1256.872,1267.885,5749580100,39764998000.0,0.007337226393357987,-0.0015324873939916994,-0.05239929895104234,-0.1313797653416494,-0.023721334324381838,-0.06219174523701099,0.007895217758729617,0.014112017771101382,0.21391854039961525,0.28305924031612806,1.4520111211470077,0.18663644022645687,0.9997368915117799,-0.0066150308862729,0.0056757866196550655,0.005500741362245654,-0.007953532989533385
2025-10-13,1260.481,1285.54,1252.92,1278.753,5861609100,44305569000.0,0.00857175532481258,0.0044750584420480966,-0.03583263526397584,-0.10683206386790578,-0.012687905414681011,-0.051911730093736286,0.008084686975453035,0.02603518181527953,3.2488047301814365,0.31820299247042017,1.762145075896595,0.34051282672385064,2.111086891214857,-0.005179739318687803,0.010202948232499676,0.012290227554007105,0.0029996146260771184
2025-10-14,1275.862,1309.925,1270.644,1308.912,7297788000,57384939000.0,0.02358469540247432,0.0296340580850194,-0.010833200453127856,-0.09272753864485006,0.012455039797031331,-0.02771371813244039,0.008321522267704865,0.0309142450599853,3.445959320509266,0.6129145492178603,3.2180187871229182,0.7057379231408478,4.0304350101336714,0.047163814454903294,0.016182520892385144,0.027565152960345563,0.015519236066998565
2025-10-15,1306.687,1317.604,1303.372,1314.413,5146623000,40071941000.0,0.004202727150488306,0.043970384066742474,-0.015880966499553728,-0.07779258957826118,0.01727410154027198,-0.022007709128048614,0.010067847692076345,0.010919369144035684,-0.5417621543233432,0.10375596163830147,0.45566221512604355,0.15293620090306548,0.6699457837525815,0.05138427597750968,0.008856974342049018,0.03878136069896043,0.014042731205436088
2025-10-16,1312.811,1332.171,1312.804,1331.553,5497042700,42194026000.0,0.013040041448159734,0.05792158264807523,-0.006180616404718786,-0.058843444856358285,0.031385959472599145,-0.007890526536332265,0.009866488101954419,0.014752392588688101,0.05090165972005345,0.1570421115634344,0.7297152874824153,0.19148070641258874,0.8698602516228279,0.07725708493898523,0.003534544187199451,0.047183522457029836,0.02651333359510699
2025-10-17,1330.074,1342.747,1326.727,1330.454,5224172100,39153961000.0,-0.000825352051326611,0.049349112892730806,-0.01048012524683084,-0.056489879165540935,0.03086531408793758,-0.007683490334138843,0.010310272097142312,0.012074827752808215,-0.4182115512477904,0.07759909416835886,0.37815097886575233,0.08173623308517675,0.3871134471066764,0.07157204700249241,-0.0037036334559197304,0.03661926655390957,0.03185558993084581
2025-10-20,1326.499,1332.431,1308.633,1330.686,4919563500,35437959000.0,0.00017437656619456732,0.04061222143760368,0.003733775050236199,-0.06349733621411646,0.03160822879601044,-0.006526716054578885,0.010272227988509137,0.018185388875261443,0.5616605507141565,0.005846753558900408,0.02884410651434302,-0.028607397229288956,-0.13659166571125655,0.05274950070436568,-0.018372738713601344,0.005944519590524333,0.02095758297445527
2025-10-21,1329.538,1336.851,1325.048,1333.28,4529167000,33834062000.0,0.0019493704750783714,0.018616988766242404,0.014879747163043966,-0.05379396485650212,0.033420929595176396,-0.003471297455038047,0.009767455448173493,0.008907601837820245,-0.9500894593411116,-0.0780311381272294,-0.3884217263672984,-0.07317213932395805,-0.3497935983636694,0.003458115937736303,0.0036113338808068107,-0.006490123094600619,0.026387047462675728
2025-10-22,1332.093,1348.067,1332.093,1346.493,4966545000,34466415000.0,0.00991014640585619,0.024406331951981608,0.03142788201905078,-0.03474021365579083,0.04287222367227672,0.007355642156088749,0.009523722315936742,0.011991655237284515,-0.4414989742928618,0.011127467403382774,0.05536955301495843,-0.05686673744924364,-0.2727383439538808,0.02738441328293801,-0.0025368745164553452,-0.017960659760453135,0.02563207929622968
2025-10-23,1346.253,1361.211,1340.403,1352.931,5948519100,42442135000.0,0.004781309668895561,0.016054937355103327,0.03927635637090465,-0.03312069956177344,0.04619629097153832,0.012784100709460233,0.009579244196384935,0.015523689517257022,0.10424678992302429,0.21861957501989004,1.0947068397113082,0.16760388483317024,0.7994670616312463,0.018669921547322426,0.0007081688306469491,-0.02058392286234967,0.027713934891231196
2025-10-24,1349.496,1355.328,1340.298,1341.997,5306759600,38284380000.0,-0.008081712962449639,0.008675985791316343,0.05084882464410456,-0.027442559556593915,0.03569377630770343,0.005180285329525747,0.009546072649857042,0.011213924067632774,-0.675146188992766,0.0660460662285296,0.33538001451188576,0.03458162165143808,0.16951143299499857,-0.023765616433822856,0.0008023681034869945,-0.015955330650278987,0.020860409147644088
2025-10-27,1339.826,1351.93,1329.532,1342.953,5383206200,40865602000.0,0.0007123711900993701,0.00921855343785083,0.05010004840168847,-0.025846792181838718,0.033841001929378,0.0063720769210409145,0.008542480712433671,0.0168465294554776,0.37179493769977756,0.08319345009981749,0.42334270838658383,0.1079758644142963,0.5305893858320462,-0.029959471444635774,0.00203739966232952,0.004683207451861904,0.01617675471722002
2025-10-28,1344.252,1349.768,1329.014,1340.013,4408888600,33009654000.0,-0.00218920543012302,0.0050499519980797825,0.05789804014447264,-0.03153130038788976,0.02903987632903715,0.004616003315200512,0.008548767321761451,0.01561608831810668,0.12388142204091009,-0.11759487318914008,-0.5992666185965388,-0.11263680040992574,-0.5560830056422926,-0.013201750550482817,0.00218920543012302,0.0032449788774961963,0.02312962783971706
2025-10-29,1336.007,1336.007,1313.74,1315.8,5002299400,39588951000.0,-0.018069227686597022,-0.02279477130590357,0.025695392321861688,-0.03639198443346103,0.0076085626817641305,-0.012998581644906748,0.00815324888318547,0.016949320261238965,0.32722642882665187,-0.009263873096318376,-0.051187952360555095,0.05357736270481639,0.28376817797247994,-0.05660324891212417,-0.020321997176291462,-0.014716665107637139,0.004666997492046354
2025-10-30,1314.98,1328.453,1314.98,1317.294,4358211300,35494948000.0,0.001135430916552771,-0.02634058943139006,0.027293230268206514,-0.04032503646242358,0.007481076278894161,-0.01126364954134329,0.009046383635568448,0.010245783205828252,-0.8237434344648803,-0.12754558701868068,-0.723057903917178,-0.04786864500511678,-0.25992116232202817,-0.04882399150939786,0.0017162801100631953,-0.01369580729290476,0.00803552341187208
2025-10-31,1319.88,1320.434,1308.716,1316.328,5439958300,39363652000.0,-0.0007333214908745722,-0.01912746451743197,0.03661668363742887,-0.030640619292809035,0.005396703166355765,-0.011304102183249287,0.00903740855565385,0.008953814272921079,-1.0234500547475964,0.0889760584206023,0.5044790158503947,0.05108056664915428,0.28253079459472785,-0.014832836916136969,0.022534269358173264,0.00721179082357315,0.03282776080701555
2025-11-03,1316.697,1334.087,1314.039,1331.265,4708031700,36039400000.0,0.011347475705143495,-0.008703208526284922,0.04572383304426508,-0.021410021089524944,0.015003082334254625,0.0004361915271833272,0.008672131618497793,0.015256777005857591,0.12979551323567845,-0.0725814188892252,-0.43820447933156126,-0.051562385135884514,-0.30446098546423017,0.004574050388682178,0.0016395372818696075,0.006875054961385518,0.03119924387881179
2025-11-04,1332.044,1357.156,1330.978,1355.309,5625063700,45284191000.0,0.01806101715285835,0.011414814632395354,0.0661314936597337,-0.010220520790124143,0.03104714683389287,0.01887677268571375,0.008929598863223545,0.019668243952942754,0.8991636518259832,0.09303823992756133,0.6484084106206145,0.17645139717659997,1.1649125199524262,0.027031699043281752,-0.0006617497535910122,0.004124490669249914,0.02952925584716981
2025-11-05,1357.162,1360.973,1348.692,1352.781,4153108400,33595347000.0,-0.0018652572955687452,0.028105335157318834,0.07444410556513947,-0.029047170969193625,0.025843575388068363,0.017154663102698642,0.009546278510023804,0.009105859603230293,-0.9968005713382064,-0.20023657744112566,-1.4095638039153284,-0.1385658428422757,-0.9062060370302897,0.05350232744715663,0.0027653473045695653,0.02892888537500049,0.03422987250066312
2025-11-06,1349.607,1356.594,1342.431,1349.307,3559186800,29977747000.0,-0.002568043164414613,0.024302092015905163,0.07202717196996766,-0.029385170164233143,0.019585722246885373,0.015057358317087433,0.009147557920428958,0.010550262918540998,-0.7201765440573137,-0.31626581543263566,-2.2983202318792664,-0.23581532488661072,-1.6405763222167178,0.027806999008839865,0.0007694820133354874,0.027830609405895768,0.0390839391411435
2025-11-07,1349.729,1361.097,1346.074,1347.15,3411947800,26604951000.0,-0.0015985983916187996,0.02341513665287076,0.06251749961550157,-0.03406080222105423,0.014481026666998575,0.013954013837990331,0.009212327372036071,0.01116060484044712,-0.6557468146788629,-0.3380342262416878,-2.190470340536889,-0.3183110794202403,-2.1056088394205448,0.01519933597798526,-0.0020050052119847672,0.002558889321155222,0.030367875878569706
2025-11-10,1344.816,1359.264,1340.926,1357.702,3370027700,25888110000.0,0.007832832275544543,0.019858555584350235,0.0617390535936182,-0.023619499103230024,0.019384877176954696,0.02250545474765442,0.009234308668892528,0.013675624158230981,-0.18578780148059387,-0.330996540662168,-1.9133275003232622,-0.3253032125378501,-1.9158029569412243,0.010908567416551935,-0.0024078774835012418,-0.0015435372693319849,0.016825446891347795
2025-11-11,1356.484,1364.062,1353.698,1361.371,2929828300,23315512000.0,0.0027023603117621864,0.004472780745940597,0.040078324593250114,-0.011400291924157702,0.01911914684121152,0.025691479384159388,0.009212620003835735,0.0076560650898500615,-1.2690288976279753,-0.403634378975144,-2.1462477459394815,-0.3774082567825885,-2.042115866999978,-0.0027730908728855032,-0.004500921462841312,-0.005372870754941528,-0.0046305633992203
2025-11-12,1363.905,1376.496,1363.514,1365.249,4557781700,34459840000.0,0.002848598949147574,0.009216569422545229,0.03867581954834587,-0.011504281252126769,0.020019365626312124,0.028816077429823395,0.00784321067951128,0.009520987683294901,-0.9962567923469073,-0.029103951821174534,-0.16202914045477873,-0.035971014675039936,-0.21909326383693414,0.005185909357629929,-0.00014589624644489874,-0.008317288847005555,-0.013813941095307092
2025-11-13,1365.746,1368.871,1348.963,1361.901,4081706200,30479640000.0,-0.0024522999101262988,0.009333680178047032,0.02279143225992497,-0.004883876412498989,0.015589310570547577,0.026497958700879787,0.007828989812096203,0.014758002999341047,0.5311258011759405,-0.12502970319429663,-0.696967511720591,-0.14057228887291762,-0.861842239961817,0.007486278701864433,-0.006532426055731788,-0.015639986484353385,-0.023697229361374195
2025-11-14,1360.988,1375.882,1360.988,1363.386,4455728600,32716066000.0,0.00109038762729452,0.012052110010021044,0.024752452922085277,0.0007105014760522277,0.015547556627376169,0.027703530392102493,0.00742784457006785,0.01094352044250213,-0.5551058591880925,-0.030140190151378365,-0.16835134945796962,-0.062021182558594345,-0.3822621114260372,0.022878531448842943,-0.003810242568364375,-0.017477064802064457,-0.023842534814714877
2025-11-17,1362.049,1362.914,1344.86,1346.134,4267559500,31885190000.0,-0.012653789902492774,-0.008520279118687246,0.011609049768315005,-0.0010411587956398183,0.0014687241799673512,0.014686846120720354,0.007413319498961821,0.013424445667207019,0.16632918554402243,-0.0632640667248544,-0.3560992562760439,-0.07732745886838721,-0.47840083846605097,0.012139391287001852,-0.002800755552052725,-0.017558857571960296,-0.007901913531058291
2025-11-18,1345.525,1347.233,1334.789,1338.233,3201558600,23364780000.0,-0.005869400817452131,-0.016996101723923962,0.003714898595943872,-0.012008868223601588,-0.004981068934181265,0.00874902237918529,0.008039716377601255,0.009322821809289783,-0.9899653928741212,-0.2921879611613498,-1.637537780632083,-0.3203920024565944,-1.9625071773067613,0.0010541374603871383,-0.003364209524191475,-0.016337231609409364,-0.01477480643004525
2025-11-19,1338.119,1351.139,1337.895,1346.695,3838808400,27677957000.0,0.006323263587133088,-0.01359019490217539,0.00015001934655445304,-0.0038493999921591637,0.0011263549628697245,0.015335095061826953,0.00816025159235365,0.009899132592617432,-0.8278591382003146,-0.13866182101801805,-0.7190462004936817,-0.1824878645166501,-1.0077903857488242,-0.0011888082969867906,0.00952016604939998,-0.007074674819298132,-0.0028947585963257083
2025-11-20,1345.72,1374.896,1343.171,1362.164,6199680800,42514975000.0,0.011486639513772712,0.00019311242153419172,0.006824442636025108,0.0003076934374643958,0.012618329478301549,0.027065045364306428,0.007973280646928356,0.023619479574827018,3.3252452360713285,0.40888740274925284,2.089156972722282,0.26846371945410064,1.4325567860721429,0.02935588311220259,-0.007816914743130399,-0.008352677244743645,-0.011374033172876774
