feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,lgbm_leaves15_700,9,test,50.0,all_days,0.7,0.5557072952178365,0.4826086956521739,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,18,0.3333333333333333,-0.0032643089672310934,-0.007595541068365238,-0.05956951669970245,-0.09399306405485885,0.609091840557646
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,50.0,all_days,0.7,0.4708929386293773,0.44573741462180627,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.4473684210526316,0.0010080552170008289,-0.0006063725566937649,0.033406597023009965,-0.07123968935669867,1.1751677845517987
reversal_fundamental_regime,lgbm_leaves15_700,10,test,50.0,all_days,0.7,0.4708929386293773,0.5133744855967077,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,27,0.4444444444444444,8.197329672429982e-05,-0.0022361157024793875,-0.0019787074398104343,-0.12256156787129369,1.011887323767182
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,50.0,all_days,0.5,0.49586816132068634,0.49012474012474005,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,63,0.38095238095238093,-0.0017577360189828175,-0.001413265644426006,-0.10997943662245002,-0.18144370931937592,0.6830557965171564
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,all_days,0.5,0.49586816132068634,0.5425963488843814,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,32,0.46875,0.0017402768913338876,-0.0004172799208704246,0.04687454291773174,-0.15612213568172184,1.2469057505102736
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,all_days,0.7,0.5616619288921356,0.497090817100936,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.5,0.0014435538870416636,0.00018435861091426267,0.048064218175583706,-0.1209853617604012,1.2793518473989642
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,all_days,0.7,0.5616619288921356,0.4371196754563894,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,22,0.45454545454545453,8.346090933169927e-05,-0.0010138252779723876,-0.000171284915351122,-0.03421211597952456,1.0156781490449487
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,all_days,0.6,0.5271286368370056,0.5154665314401623,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.49019607843137253,0.0014086078639311082,-0.0010024084350720407,0.06138884761515784,-0.16501011663499232,1.2085484374129618
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,all_days,0.6,0.5271286368370056,0.5405679513184585,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,16,0.5,0.0037784377458761863,-0.00047206119400888466,0.05933499528852049,-0.03615255669466455,1.7255803624071768
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,all_days,0.8,0.5525936484336853,0.4714033761652809,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.5384615384615384,0.0028289119866053546,0.0025413571596376618,0.07263963570054788,-0.048665070552425194,1.572637954728718
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,all_days,0.8,0.5525936484336853,0.6057692307692307,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,2,0.5,0.005455364011046352,0.005455364011046352,0.010868611498460412,-0.0030226970954359,4.609600194001474
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,all_days,0.8,0.5797232985496521,0.5811359026369167,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6153846153846154,0.00508317546366397,0.0026969696675129863,0.13692104330117072,-0.035572683492814616,2.451820913829354
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,all_days,0.8,0.5797232985496521,0.6040404040404039,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,30,0.5333333333333333,0.0014824483688855282,0.0007831756301850436,0.039382575758500904,-0.07450183575642666,1.245061696562225
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,all_days,0.7,0.6103475093841553,0.5743312757201646,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,38,0.47368421052631576,0.003759846955183435,-0.0006458841114417267,0.14317833120920964,-0.06858582330787355,1.6973499789378022
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,all_days,0.7,0.6103475093841553,0.43775510204081636,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,9,0.5555555555555556,0.003688742735152878,0.0034261983046495227,0.033160313079924286,-0.011581889596603001,2.279137755962226
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,all_days,0.5,0.5623623728752136,0.49785624211853724,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.5079365079365079,0.0007287973430653622,0.00030607712449404537,0.034897472011048425,-0.1674159295531965,1.1198874506207326
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,all_days,0.5,0.5623623728752136,0.525987525987526,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,7,0.5714285714285714,0.013906035614785922,0.004885368319691889,0.09921331815443035,-0.007664379215588268,5.621829327055398
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,all_days,0.7,0.6188966631889343,0.5129886506935687,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.5263157894736842,0.002257130844245319,0.0006343072197376766,0.08315018178457212,-0.0400617649262871,1.4455119244680517
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,all_days,0.7,0.6188966631889343,0.3981481481481482,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,13,0.5384615384615384,-0.0009907510716527608,0.0013965796344648264,-0.014112230935520165,-0.06389420553966707,0.8510009739509122
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,all_days,0.8,0.6018010973930359,0.5073084677419355,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.5384615384615384,0.00371330296936126,0.0005860803111064107,0.09772919813567627,-0.031574086693642145,2.1932529770210816
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,all_days,0.8,0.6018010973930359,0.6173913043478261,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,1,1.0,0.02827862873516174,0.02827862873516174,0.028278628735161737,0.0,inf
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,all_days,0.5,0.4719226211309433,0.4672400708322793,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,63,0.4444444444444444,0.0006470391489605575,-0.0024247914317925244,0.03329908881911803,-0.08647278613517428,1.1116621433970697
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,all_days,0.5,0.4719226211309433,0.48765432098765427,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,25,0.36,-0.006425908002318003,-0.007376443408223739,-0.1514146036891073,-0.15127031964344673,0.3630682660828456
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,all_days,0.6,0.5767994523048401,0.4909043659043659,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.4117647058823529,-0.001777741159621287,-0.001593487544483959,-0.09113063709300173,-0.14086120517525003,0.6931698860940926
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,all_days,0.6,0.5767994523048401,0.5456389452332657,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.48,0.0017389497990542358,-0.0017264202334629185,0.0364245463089079,-0.11824859639982355,1.2486965719430836
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,all_days,0.8,0.6409700512886047,0.4996205413609916,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.004572339078362938,0.00179319207564144,0.12101758993679201,-0.05329160020307222,2.2239618838545185
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,all_days,0.8,0.6409700512886047,0.43610547667342797,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,23,0.43478260869565216,-0.002952901836921643,-0.004173002251688703,-0.06805134668411295,-0.09539157958478173,0.620408079014767
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,all_days,0.5,0.4672439247369766,0.49543610547667344,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.47619047619047616,0.001261128451268535,-0.0006735246727089771,0.06788152342903064,-0.1606412309949109,1.1907386355660448
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,all_days,0.5,0.4672439247369766,0.579107505070994,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,24,0.5416666666666666,0.004216108920727481,0.001827149618662708,0.10181401506543164,-0.04951837678722715,1.823714442478654
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,all_days,0.7,0.6067864000797272,0.4572940287226001,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.5263157894736842,0.00385756969042127,0.0025034875444839323,0.15051077125147505,-0.045113173918064686,1.711362399591622
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,all_days,0.7,0.6067864000797272,0.6314102564102565,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,3,0.3333333333333333,-0.0049007484880180955,-0.0030226970954357855,-0.015155177142158527,-0.03166272324848263,0.5369306727409218
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,all_days,0.8,0.5271351933479309,0.5593306288032455,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6153846153846154,0.005793803703574378,0.0026998306707468646,0.158021756501588,-0.026468338926652568,2.7076785297263335
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,all_days,0.8,0.5271351933479309,0.6464646464646465,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,30,0.6,0.005963278592454457,0.001730171186593358,0.18522564669480834,-0.05208801286644227,2.19021692766106
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,all_days,0.5,0.5633140504360199,0.5874485596707819,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5238095238095238,0.004148152062614951,9.062027625739505e-05,0.27752691770508675,-0.13657003687518254,1.733772961320639
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,all_days,0.5,0.5633140504360199,0.4214285714285714,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,34,0.5,-0.0011136689778338128,-6.184469090131026e-05,-0.039323438295203905,-0.07766882714494194,0.7877917963514327
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,all_days,0.8,0.6742964386940002,0.5533417402269861,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.6153846153846154,0.001944578315850896,0.001335234513289544,0.046781608974872047,-0.03967823902687673,1.3881875415743006
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,all_days,0.8,0.6742964386940002,0.5550935550935552,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,9,0.5555555555555556,0.009283259517162705,0.0011209888974956818,0.08429754576976567,-0.0131044217415075,4.147549929435002
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,all_days,0.8,0.729002833366394,0.5117276166456494,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5769230769230769,0.0025760574208954666,0.0012985234969119554,0.06620080642003856,-0.03505947971658019,1.6259532901696099
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,all_days,0.8,0.729002833366394,0.3755144032921811,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,3,0.3333333333333333,-0.0027580810900830533,-0.010340722847802405,-0.008608974019018278,-0.026958096289457,0.6950344095681917
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,all_days,0.5,0.5294247269630432,0.4616935483870968,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.4603174603174603,0.001945930784516418,-0.0006795541401273218,0.1216803818713652,-0.07081569565929646,1.456712283796661
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,all_days,0.5,0.5294247269630432,0.5576086956521739,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,23,0.30434782608695654,-0.0050792571602294246,-0.007013633347158873,-0.11328505555937318,-0.10840849422478915,0.45706033552663694
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,all_days,0.6,0.43607938289642334,0.4806476094105743,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,51,0.47058823529411764,0.002987417824062046,-0.0005666679888933733,0.15581941148209566,-0.05178004936271785,1.6550423506092706
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,all_days,0.6,0.43607938289642334,0.5740740740740741,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.4782608695652174,-0.003361385734337425,-0.007376443408223739,-0.07868495005553966,-0.16640925146260777,0.6630490801963518
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,all_days,0.8,0.6319049000740051,0.4864864864864865,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.4230769230769231,-0.0008614685504654197,-0.0009587011980651781,-0.023394583648763012,-0.03036810433636883,0.7915072295958797
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,all_days,0.8,0.6319049000740051,0.5537525354969574,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,16,0.4375,-0.0011412173797877953,-0.0017406031436727996,-0.02359657559691497,-0.1073906370368447,0.8742542059714302
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,all_days,0.8,0.6361059546470642,0.5059448520111308,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.004004400080218825,0.001286822984158057,0.1049773801556182,-0.06230124298424344,2.1030645039484055
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,all_days,0.8,0.6361059546470642,0.43002028397565917,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,22,0.4090909090909091,-0.0017735511875450914,-0.004943678545199167,-0.04037560943370222,-0.06852775520041965,0.7440563412097012
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,all_days,0.5,0.48366090655326843,0.5032961460446248,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.47619047619047616,0.0020062328657651446,-0.0006735246727089771,0.11946636157744184,-0.154477676085643,1.3297004548233273
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,all_days,0.5,0.48366090655326843,0.5334685598377282,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,21,0.5238095238095238,0.0045895869825087,0.0006640283569641116,0.09702063081825929,-0.04214750906010656,1.947714389999423
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,all_days,0.8,0.6473617553710938,0.4696397077349458,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.5384615384615384,0.0036578473747518325,0.0031633333333332993,0.09513422802275207,-0.028218303190345462,1.701548480418316
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,all_days,0.8,0.6473617553710938,0.6153846153846154,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,1,0.0,-0.0030226970954357855,-0.0030226970954357855,-0.003022697095435789,0.0,0.0
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,all_days,0.8,0.5668920874595642,0.5651622718052738,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6153846153846154,0.006994708651247568,0.0026969696675129863,0.19395142581988822,-0.02646833892665268,3.1916054700573078
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,all_days,0.8,0.5668920874595642,0.6282828282828283,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,29,0.6206896551724138,0.0065340663547941375,0.0032850839091807006,0.19831546858158,-0.05123182370985413,2.268284258476073
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,all_days,0.8,0.6803662776947021,0.588477366255144,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.5,0.004833641613805506,-0.0001484051245850236,0.12690067089767565,-0.0347531244245084,1.968848274162114
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,all_days,0.8,0.6803662776947021,0.38673469387755105,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,11,0.36363636363636365,-0.0021142139732915665,-0.006688196632265161,-0.02359160356996204,-0.047592664901774384,0.6286675411937821
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,all_days,0.8,0.6894694566726685,0.5435056746532156,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.5769230769230769,0.001805582312491999,0.0012235631194984532,0.04272534283432483,-0.037837677339921605,1.3305479124701454
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,all_days,0.8,0.6894694566726685,0.5405405405405406,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,6,0.6666666666666666,0.015057300412311977,0.004554005792107522,0.09179426045581018,-0.007222896725440742,8.594293852853168
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,all_days,0.6,0.6677947640419006,0.48852459016393446,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.49019607843137253,0.0002497060405576893,-0.0007131830526887449,0.007713553135009432,-0.07833519101067044,1.048709206883757
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,all_days,0.6,0.6677947640419006,0.35905349794238683,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,11,0.36363636363636365,-0.003856706497271208,-0.004109592908732803,-0.042612185273380176,-0.06444051261261718,0.5101856100377762
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,all_days,0.5,0.5075581669807434,0.4422883064516129,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.4444444444444444,0.0023581821386388702,-0.0009250969041026923,0.15071012606114054,-0.05579038458801455,1.5530480216065476
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,all_days,0.5,0.5075581669807434,0.5728260869565217,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.46153846153846156,-0.0008874954259146867,-0.0017834283340693556,-0.026302554161051428,-0.05979922362704615,0.8715069572778901
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,all_days,0.7,0.46682117879390717,0.48722489248671896,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.5,0.0028434051396146807,0.0012241445927105889,0.11049236189823408,-0.043099069667629886,1.7964830415462627
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,all_days,0.7,0.46682117879390717,0.5185185185185185,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.35294117647058826,-0.008527891987887668,-0.012339086251067496,-0.13760053146082618,-0.1494975661185708,0.3113269137558046
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,all_days,0.7,0.5826835036277771,0.4864864864864865,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.4473684210526316,-0.0001364709719306668,-0.0009587011980651781,-0.007172240704644839,-0.05720107409027586,0.96664302162553
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,all_days,0.7,0.5826835036277771,0.565922920892495,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,20,0.5,0.002600474883874801,3.242239123618998e-05,0.04560108511959382,-0.10739063703684482,1.35454736390187
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,all_days,0.8,0.6209110021591187,0.504679989881103,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.004495029791659827,0.001286822984158057,0.11956558516495397,-0.040932002658290556,2.6565834025247064
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,all_days,0.8,0.6209110021591187,0.4685598377281947,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,21,0.47619047619047616,0.0014255432647437376,-0.0010210638297873907,0.02766546744352061,-0.03554834918061367,1.2383171267651492
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,all_days,0.7,0.5756166875362396,0.5220588235294118,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.5263157894736842,0.0029743324262039767,0.002492718294342725,0.10764384633753488,-0.1125533680213121,1.428360994791292
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,all_days,0.7,0.5756166875362396,0.4655172413793103,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,12,0.5,0.007161651860901318,0.0013930419701699316,0.08687520127863668,-0.027204954459412733,2.701998022132085
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,all_days,0.7,0.5686555504798889,0.48727639203829676,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.5263157894736842,0.003195587030063698,0.0026601354401806256,0.12192144908712876,-0.03640031533970567,1.5560954294777107
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,all_days,0.7,0.5686555504798889,0.6314102564102564,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,3,0.6666666666666666,0.009319346133004081,0.01393342511752849,0.028101202468960418,-0.003022697095435789,10.249368202069714
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,all_days,0.7,0.4762136936187744,0.6108012170385396,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.5789473684210527,0.005121688165842952,0.0026969696675129863,0.2080756148280547,-0.0349459638718731,2.305660527569777
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,all_days,0.7,0.4762136936187744,0.6191919191919191,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,35,0.5428571428571428,0.003447287104832717,0.0012602741358760418,0.11830851489018679,-0.07450183575642688,1.597993184132226
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,all_days,0.8,0.5991549491882324,0.5869341563786009,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.5384615384615384,0.006489503579050155,0.00019930661160372579,0.1734668285714227,-0.06341265679667996,2.3357192806888105
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,all_days,0.8,0.5991549491882324,0.463265306122449,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,32,0.53125,0.0005079903141571966,0.0012985234969119554,0.014466397702487255,-0.05574265317500582,1.11603596775786
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,all_days,0.6,0.6188952922821045,0.5667087011349307,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.6274509803921569,0.002408033395540939,0.001410194890703046,0.1212175667054387,-0.08668486964065036,1.4872741686985396
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,all_days,0.6,0.6188952922821045,0.5914760914760915,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,8,0.5,0.009858390986502683,-0.0017761943178271587,0.07898226224313398,-0.022265678252296306,3.2047072992964134
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,all_days,0.8,0.6865202188491821,0.5026481715006306,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5384615384615384,0.0017636524404047809,0.0012985234969119554,0.04332588480953792,-0.042813095466043505,1.3392270343423183
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,all_days,0.8,0.6865202188491821,0.44135802469135804,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,all_days,0.5,0.47108490765094757,0.4800907258064516,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.4603174603174603,0.002356232204453104,-0.0006795541401273218,0.15098494796112139,-0.05529751380034664,1.5829327747393587
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,all_days,0.5,0.47108490765094757,0.5945652173913043,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,35,0.45714285714285713,-0.0017148808194958228,-0.0032564197530864335,-0.06238782079964378,-0.0780051691283955,0.7599428803994442
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,all_days,0.5,0.3928741067647934,0.44118391095370607,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,63,0.4603174603174603,0.00030673956797899434,-0.0006460771244941564,0.011099891802725859,-0.1403128322201007,1.0510942323171861
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,all_days,0.5,0.3928741067647934,0.4732510288065843,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,29,0.3793103448275862,-0.003372941256728015,-0.0037028345802160266,-0.09745312156170693,-0.15233157175794998,0.6235454521749934
