datetime,open,high,low,close,volume,amount
2025-08-20 10:25:00,3.85219422,3.85219422,3.84249096,3.84249096,1563500,6192528.0
2025-08-20 10:30:00,3.84249096,3.85219422,3.8327877,3.8327877,9122600,36101232.0
2025-08-20 10:35:00,3.8327877,3.84249096,3.8327877,3.8327877,607200,2401280.0
2025-08-20 10:40:00,3.8327877,3.84249096,3.82308444,3.8327877,5910700,23346688.0
2025-08-20 10:45:00,3.8327877,3.84249096,3.8327877,3.84249096,569900,2254048.0
2025-08-20 10:50:00,3.84249096,3.84249096,3.8327877,3.8327877,678600,2681280.0
2025-08-20 10:55:00,3.84249096,3.84249096,3.8327877,3.8327877,902700,3566432.0
2025-08-20 11:00:00,3.8327877,3.84249096,3.8327877,3.84249096,1494100,5912064.0
2025-08-20 11:05:00,3.84249096,3.84249096,3.8327877,3.84249096,1126700,4453920.0
2025-08-20 11:10:00,3.84249096,3.84249096,3.8327877,3.8327877,907300,3587616.0
2025-08-20 11:15:00,3.8327877,3.84249096,3.8327877,3.84249096,623200,2464160.0
2025-08-20 11:20:00,3.8327877,3.84249096,3.82308444,3.8327877,1722000,6799456.0
2025-08-20 11:25:00,3.8327877,3.84249096,3.82308444,3.8327877,2540800,10034592.0
2025-08-20 11:30:00,3.82308444,3.8327877,3.82308444,3.82308444,676500,2667200.0
2025-08-20 13:05:00,3.8327877,3.8327877,3.82308444,3.82308444,1270100,5014560.0
2025-08-20 13:10:00,3.82308444,3.84249096,3.82308444,3.8327877,2270800,8969920.0
2025-08-20 13:15:00,3.8327877,3.84249096,3.8327877,3.84249096,681400,2696896.0
2025-08-20 13:20:00,3.84249096,3.84249096,3.8327877,3.8327877,825300,3266016.0
2025-08-20 13:25:00,3.8327877,3.84249096,3.8327877,3.84249096,2230400,8825504.0
2025-08-20 13:30:00,3.84249096,3.84249096,3.8327877,3.8327877,3228200,12780992.0
2025-08-20 13:35:00,3.84249096,3.84249096,3.8327877,3.84249096,644300,2549696.0
2025-08-20 13:40:00,3.8327877,3.84249096,3.8327877,3.8327877,523900,2072320.0
2025-08-20 13:45:00,3.8327877,3.84249096,3.82308444,3.8327877,7665900,30278944.0
2025-08-20 13:50:00,3.8327877,3.8327877,3.82308444,3.8327877,1967400,7769728.0
2025-08-20 13:55:00,3.8327877,3.8327877,3.82308444,3.82308444,405800,1600896.0
2025-08-20 14:00:00,3.8327877,3.8327877,3.82308444,3.82308444,1064100,4198880.0
2025-08-20 14:05:00,3.82308444,3.8327877,3.82308444,3.8327877,601900,2375552.0
2025-08-20 14:10:00,3.8327877,3.8327877,3.82308444,3.82308444,643200,2537888.0
2025-08-20 14:15:00,3.82308444,3.8327877,3.82308444,3.8327877,1769400,6985504.0
2025-08-20 14:20:00,3.8327877,3.8327877,3.82308444,3.82308444,720800,2842592.0
2025-08-20 14:25:00,3.8327877,3.8327877,3.82308444,3.82308444,735300,2901088.0
2025-08-20 14:30:00,3.8327877,3.8327877,3.82308444,3.82308444,743100,2931232.0
2025-08-20 14:35:00,3.8327877,3.8327877,3.82308444,3.8327877,1165100,4594912.0
2025-08-20 14:40:00,3.8327877,3.8327877,3.82308444,3.8327877,2926400,11533440.0
2025-08-20 14:45:00,3.82308444,3.8327877,3.82308444,3.8327877,1829200,7212608.0
2025-08-20 14:50:00,3.82308444,3.8327877,3.82308444,3.8327877,4824800,19050336.0
2025-08-20 14:55:00,3.8327877,3.84249096,3.82308444,3.8327877,5618100,22191904.0
2025-08-20 15:00:00,3.84249096,3.84249096,3.8327877,3.84249096,1876100,7420359.0
2025-08-21 09:35:00,3.8327877,3.8327877,3.81338118,3.82308444,9962400,39244124.0
2025-08-21 09:40:00,3.82308444,3.8327877,3.81338118,3.8327877,10124800,39893780.0
2025-08-21 09:45:00,3.82308444,3.84249096,3.82308444,3.8327877,11855500,46850696.0
2025-08-21 09:50:00,3.8327877,3.84249096,3.82308444,3.8327877,3643500,14390312.0
2025-08-21 09:55:00,3.82308444,3.84249096,3.82308444,3.8327877,3259300,12884304.0
2025-08-21 10:00:00,3.84249096,3.85219422,3.8327877,3.84249096,7125900,28212032.0
2025-08-21 10:05:00,3.84249096,3.85219422,3.8327877,3.85219422,2175100,8612320.0
2025-08-21 10:10:00,3.84249096,3.85219422,3.84249096,3.85219422,599900,2379488.0
2025-08-21 10:15:00,3.85219422,3.85219422,3.84249096,3.85219422,1075700,4265536.0
2025-08-21 10:20:00,3.85219422,3.85219422,3.84249096,3.84249096,2568500,10177072.0
2025-08-21 10:25:00,3.85219422,3.85219422,3.8327877,3.84249096,5489000,21738128.0
2025-08-21 10:30:00,3.84249096,3.85219422,3.84249096,3.84249096,2764600,10970016.0
2025-08-21 10:35:00,3.85219422,3.85219422,3.84249096,3.84249096,5156700,20470304.0
2025-08-21 10:40:00,3.85219422,3.85219422,3.8327877,3.85219422,8135600,32218576.0
2025-08-21 10:45:00,3.84249096,3.85219422,3.84249096,3.84249096,464500,1840832.0
2025-08-21 10:50:00,3.84249096,3.85219422,3.8327877,3.84249096,1853400,7340224.0
2025-08-21 10:55:00,3.84249096,3.85219422,3.8327877,3.84249096,1423200,5634592.0
2025-08-21 11:00:00,3.84249096,3.84249096,3.8327877,3.84249096,349100,1381312.0
2025-08-21 11:05:00,3.84249096,3.84249096,3.8327877,3.8327877,289200,1144224.0
2025-08-21 11:10:00,3.84249096,3.84249096,3.8327877,3.8327877,639600,2531072.0
2025-08-21 11:15:00,3.84249096,3.84249096,3.8327877,3.84249096,787900,3117984.0
2025-08-21 11:20:00,3.84249096,3.84249096,3.8327877,3.8327877,1298100,5133440.0
2025-08-21 11:25:00,3.84249096,3.84249096,3.8327877,3.8327877,1033500,4088448.0
2025-08-21 11:30:00,3.84249096,3.85219422,3.8327877,3.85219422,3929700,15564448.0
2025-08-21 13:05:00,3.85219422,3.85219422,3.84249096,3.85219422,2376300,9418976.0
2025-08-21 13:10:00,3.85219422,3.85219422,3.84249096,3.85219422,430700,1707872.0
2025-08-21 13:15:00,3.85219422,3.85219422,3.84249096,3.85219422,734700,2915008.0
2025-08-21 13:20:00,3.85219422,3.85219422,3.84249096,3.84249096,361000,1432032.0
2025-08-21 13:25:00,3.85219422,3.85219422,3.84249096,3.85219422,1005000,3984128.0
2025-08-21 13:30:00,3.84249096,3.85219422,3.84249096,3.85219422,6462900,25655072.0
2025-08-21 13:35:00,3.85219422,3.86189748,3.84249096,3.85219422,3126900,12422080.0
2025-08-21 13:40:00,3.85219422,3.86189748,3.85219422,3.86189748,738800,2938560.0
2025-08-21 13:45:00,3.86189748,3.86189748,3.85219422,3.85219422,1158300,4608608.0
2025-08-21 13:50:00,3.86189748,3.86189748,3.85219422,3.86189748,2878100,11452320.0
2025-08-21 13:55:00,3.86189748,3.86189748,3.85219422,3.85219422,760700,3025504.0
2025-08-21 14:00:00,3.86189748,3.86189748,3.85219422,3.85219422,837100,3329312.0
2025-08-21 14:05:00,3.85219422,3.86189748,3.85219422,3.86189748,610300,2427296.0
2025-08-21 14:10:00,3.86189748,3.86189748,3.85219422,3.86189748,1344200,5346880.0
2025-08-21 14:15:00,3.86189748,3.87160074,3.85219422,3.87160074,9314100,37078720.0
2025-08-21 14:20:00,3.87160074,3.87160074,3.86189748,3.87160074,1508900,6012928.0
2025-08-21 14:25:00,3.87160074,3.87160074,3.86189748,3.87160074,2379300,9488512.0
2025-08-21 14:30:00,3.87160074,3.87160074,3.85219422,3.86189748,9077500,36127904.0
2025-08-21 14:35:00,3.86189748,3.87160074,3.85219422,3.86189748,2904800,11560928.0
2025-08-21 14:40:00,3.85219422,3.86189748,3.85219422,3.85219422,1366100,5430978.0
2025-08-21 14:45:00,3.85219422,3.86189748,3.85219422,3.86189748,2480200,9860060.0
2025-08-21 14:50:00,3.85219422,3.86189748,3.85219422,3.86189748,2971800,11816384.0
2025-08-21 14:55:00,3.85219422,3.86189748,3.85219422,3.85219422,3240900,12891776.0
2025-08-21 15:00:00,3.86189748,3.87160074,3.85219422,3.86189748,4217400,16780422.0
2025-08-22 09:35:00,3.86189748,3.86189748,3.84249096,3.84249096,9123600,36246272.0
2025-08-22 09:40:00,3.85219422,3.85219422,3.8327877,3.8327877,14818200,58663360.0
2025-08-22 09:45:00,3.84249096,3.84249096,3.81338118,3.8327877,21477000,84697024.0
2025-08-22 09:50:00,3.8327877,3.8327877,3.81338118,3.82308444,8070300,31788512.0
2025-08-22 09:55:00,3.82308444,3.82308444,3.81338118,3.82308444,5756400,22637120.0
2025-08-22 10:00:00,3.82308444,3.82308444,3.80367792,3.81338118,11803800,46393984.0
2025-08-22 10:05:00,3.80367792,3.82308444,3.80367792,3.81338118,3975200,15624896.0
2025-08-22 10:10:00,3.81338118,3.82308444,3.80367792,3.81338118,5032300,19774208.0
2025-08-22 10:15:00,3.80367792,3.81338118,3.80367792,3.80367792,3778700,14846304.0
2025-08-22 10:20:00,3.81338118,3.81338118,3.80367792,3.81338118,3860400,15153216.0
2025-08-22 10:25:00,3.80367792,3.81338118,3.80367792,3.80367792,5279200,20700416.0
2025-08-22 10:30:00,3.81338118,3.81338118,3.80367792,3.80367792,3421500,13420576.0
2025-08-22 10:35:00,3.80367792,3.81338118,3.80367792,3.80367792,1721500,6756768.0
2025-08-22 10:40:00,3.81338118,3.81338118,3.80367792,3.80367792,2112600,8293664.0
2025-08-22 10:45:00,3.81338118,3.81338118,3.80367792,3.80367792,1299000,5094272.0
2025-08-22 10:50:00,3.80367792,3.81338118,3.80367792,3.80367792,1523300,5975328.0
2025-08-22 10:55:00,3.81338118,3.81338118,3.80367792,3.80367792,2160000,8482048.0
2025-08-22 11:00:00,3.81338118,3.81338118,3.80367792,3.81338118,3202700,12581856.0
2025-08-22 11:05:00,3.81338118,3.81338118,3.80367792,3.81338118,1363300,5354528.0
2025-08-22 11:10:00,3.81338118,3.81338118,3.80367792,3.81338118,2294700,9014016.0
2025-08-22 11:15:00,3.81338118,3.82308444,3.80367792,3.81338118,1877000,7371584.0
2025-08-22 11:20:00,3.81338118,3.82308444,3.81338118,3.81338118,1297700,5100992.0
2025-08-22 11:25:00,3.81338118,3.82308444,3.81338118,3.82308444,583000,2293952.0
2025-08-22 11:30:00,3.82308444,3.82308444,3.81338118,3.81338118,1244500,4898048.0
2025-08-22 13:05:00,3.82308444,3.82308444,3.80367792,3.80367792,6394200,25132512.0
2025-08-22 13:10:00,3.80367792,3.81338118,3.80367792,3.80367792,769400,3019392.0
2025-08-22 13:15:00,3.81338118,3.81338118,3.80367792,3.81338118,811600,3185440.0
2025-08-22 13:20:00,3.81338118,3.81338118,3.80367792,3.81338118,2911400,11423456.0
2025-08-22 13:25:00,3.81338118,3.82308444,3.80367792,3.82308444,3176300,12481568.0
2025-08-22 13:30:00,3.82308444,3.82308444,3.81338118,3.81338118,739300,2908448.0
2025-08-22 13:35:00,3.82308444,3.82308444,3.81338118,3.82308444,506100,1991424.0
2025-08-22 13:40:00,3.82308444,3.82308444,3.81338118,3.82308444,498200,1960224.0
2025-08-22 13:45:00,3.82308444,3.82308444,3.81338118,3.81338118,522100,2054784.0
2025-08-22 13:50:00,3.82308444,3.82308444,3.81338118,3.82308444,3009700,11851008.0
2025-08-22 13:55:00,3.81338118,3.82308444,3.81338118,3.81338118,1985900,7815099.0
2025-08-22 14:00:00,3.82308444,3.82308444,3.81338118,3.82308444,2246000,8837055.0
2025-08-22 14:05:00,3.82308444,3.82308444,3.81338118,3.82308444,4128500,16261758.0
2025-08-22 14:10:00,3.81338118,3.82308444,3.81338118,3.82308444,2464400,9700230.0
2025-08-22 14:15:00,3.82308444,3.82308444,3.81338118,3.82308444,3105100,12218558.0
2025-08-22 14:20:00,3.81338118,3.82308444,3.81338118,3.82308444,2906700,11431748.0
2025-08-22 14:25:00,3.81338118,3.82308444,3.81338118,3.82308444,2813300,11065986.0
2025-08-22 14:30:00,3.81338118,3.82308444,3.81338118,3.82308444,3798500,14948156.0
2025-08-22 14:35:00,3.82308444,3.8327877,3.81338118,3.8327877,10784400,42480130.0
2025-08-22 14:40:00,3.82308444,3.8327877,3.82308444,3.8327877,2827000,11153732.0
2025-08-22 14:45:00,3.82308444,3.8327877,3.82308444,3.8327877,3962400,15624695.0
2025-08-22 14:50:00,3.8327877,3.8327877,3.82308444,3.8327877,4907900,19359625.0
2025-08-22 14:55:00,3.8327877,3.84249096,3.82308444,3.84249096,8284200,32721342.0
2025-08-22 15:00:00,3.84249096,3.84249096,3.8327877,3.84249096,1782500,7051386.0
2025-08-25 09:35:00,3.8327877,3.84249096,3.82308444,3.8327877,13964400,55147244.0
2025-08-25 09:40:00,3.8327877,3.86189748,3.8327877,3.86189748,18561700,73622068.0
2025-08-25 09:45:00,3.86189748,3.86189748,3.84249096,3.85219422,12534000,49798160.0
2025-08-25 09:50:00,3.86189748,3.86189748,3.84249096,3.85219422,6100700,24227216.0
2025-08-25 09:55:00,3.85219422,3.86189748,3.84249096,3.85219422,3345200,13281216.0
2025-08-25 10:00:00,3.85219422,3.85219422,3.84249096,3.85219422,1667100,6612496.0
2025-08-25 10:05:00,3.84249096,3.85219422,3.84249096,3.85219422,3016400,11957504.0
2025-08-25 10:10:00,3.84249096,3.85219422,3.84249096,3.85219422,1266200,5021952.0
2025-08-25 10:15:00,3.85219422,3.85219422,3.84249096,3.84249096,1613700,6397616.0
2025-08-25 10:20:00,3.84249096,3.85219422,3.84249096,3.85219422,2245500,8900576.0
2025-08-25 10:25:00,3.85219422,3.85219422,3.84249096,3.85219422,2417400,9583648.0
2025-08-25 10:30:00,3.85219422,3.85219422,3.84249096,3.85219422,4520500,17938784.0
2025-08-25 10:35:00,3.84249096,3.85219422,3.84249096,3.85219422,2123700,8417568.0
2025-08-25 10:40:00,3.85219422,3.85219422,3.84249096,3.85219422,1531300,6073920.0
2025-08-25 10:45:00,3.85219422,3.85219422,3.84249096,3.84249096,1143500,4531680.0
2025-08-25 10:50:00,3.85219422,3.85219422,3.84249096,3.84249096,981900,3891328.0
2025-08-25 10:55:00,3.85219422,3.85219422,3.84249096,3.85219422,4101600,16278144.0
2025-08-25 11:00:00,3.85219422,3.85219422,3.84249096,3.85219422,5763700,22879264.0
2025-08-25 11:05:00,3.85219422,3.86189748,3.85219422,3.85219422,1362600,5414432.0
2025-08-25 11:10:00,3.86189748,3.86189748,3.85219422,3.85219422,1173100,4665216.0
2025-08-25 11:15:00,3.85219422,3.86189748,3.85219422,3.85219422,7451300,29592672.0
2025-08-25 11:20:00,3.85219422,3.86189748,3.84249096,3.85219422,1718800,6826208.0
2025-08-25 11:25:00,3.84249096,3.86189748,3.84249096,3.85219422,3562900,14142080.0
2025-08-25 11:30:00,3.85219422,3.86189748,3.84249096,3.86189748,2351400,9343584.0
2025-08-25 13:05:00,3.86189748,3.87160074,3.85219422,3.87160074,24038200,95750912.0
2025-08-25 13:10:00,3.87160074,3.881304,3.86189748,3.881304,7193600,28708736.0
2025-08-25 13:15:00,3.881304,3.89100726,3.87160074,3.881304,12983400,51932288.0
2025-08-25 13:20:00,3.881304,3.89100726,3.87160074,3.881304,9607300,38437696.0
2025-08-25 13:25:00,3.881304,3.89100726,3.87160074,3.87160074,2176200,8693176.0
2025-08-25 13:30:00,3.87160074,3.881304,3.87160074,3.881304,1310500,5233609.0
2025-08-25 13:35:00,3.881304,3.881304,3.86189748,3.87160074,6128200,24450878.0
2025-08-25 13:40:00,3.87160074,3.87160074,3.86189748,3.87160074,985000,3927237.0
2025-08-25 13:45:00,3.86189748,3.87160074,3.86189748,3.87160074,1168500,4656502.0
2025-08-25 13:50:00,3.86189748,3.87160074,3.86189748,3.87160074,2567400,10240072.0
2025-08-25 13:55:00,3.87160074,3.87160074,3.86189748,3.87160074,2752400,10970614.0
2025-08-25 14:00:00,3.87160074,3.87160074,3.86189748,3.87160074,1199700,4779918.0
2025-08-25 14:05:00,3.87160074,3.87160074,3.86189748,3.87160074,2694500,10745661.0
2025-08-25 14:10:00,3.87160074,3.87160074,3.86189748,3.87160074,1668900,6649345.0
2025-08-25 14:15:00,3.86189748,3.87160074,3.86189748,3.87160074,1220800,4866875.0
2025-08-25 14:20:00,3.87160074,3.87160074,3.86189748,3.87160074,2229500,8890430.0
2025-08-25 14:25:00,3.86189748,3.87160074,3.86189748,3.87160074,1498600,5971838.0
2025-08-25 14:30:00,3.87160074,3.87160074,3.86189748,3.87160074,1690800,6741309.0
2025-08-25 14:35:00,3.86189748,3.87160074,3.86189748,3.87160074,1736200,6919492.0
2025-08-25 14:40:00,3.87160074,3.87160074,3.86189748,3.86189748,2855100,11372107.0
2025-08-25 14:45:00,3.87160074,3.881304,3.86189748,3.881304,6337000,25289337.0
2025-08-25 14:50:00,3.87160074,3.881304,3.87160074,3.881304,1389700,5553920.0
2025-08-25 14:55:00,3.87160074,3.881304,3.87160074,3.87160074,4028400,16103360.0
2025-08-25 15:00:00,3.881304,3.881304,3.87160074,3.881304,3619600,14471616.0
2025-08-26 09:35:00,3.881304,3.881304,3.86189748,3.87160074,9005800,35940360.0
2025-08-26 09:40:00,3.87160074,3.881304,3.85219422,3.86189748,11855900,47234592.0
2025-08-26 09:45:00,3.85219422,3.86189748,3.85219422,3.85219422,3720800,14783760.0
2025-08-26 09:50:00,3.85219422,3.86189748,3.84249096,3.85219422,6550500,26009584.0
2025-08-26 09:55:00,3.85219422,3.85219422,3.84249096,3.85219422,4120100,16343112.0
2025-08-26 10:00:00,3.85219422,3.86189748,3.84249096,3.85219422,3214800,12767440.0
2025-08-26 10:05:00,3.85219422,3.86189748,3.84249096,3.85219422,4101400,16286144.0
2025-08-26 10:10:00,3.84249096,3.85219422,3.84249096,3.84249096,2676400,10608688.0
2025-08-26 10:15:00,3.85219422,3.85219422,3.84249096,3.85219422,2016500,8001376.0
2025-08-26 10:20:00,3.84249096,3.86189748,3.84249096,3.86189748,2667800,10588256.0
2025-08-26 10:25:00,3.85219422,3.86189748,3.84249096,3.86189748,1832600,7271728.0
2025-08-26 10:30:00,3.85219422,3.86189748,3.84249096,3.85219422,1398400,5551584.0
2025-08-26 10:35:00,3.85219422,3.85219422,3.84249096,3.85219422,1561400,6197008.0
2025-08-26 10:40:00,3.85219422,3.85219422,3.84249096,3.84249096,756600,2999152.0
2025-08-26 10:45:00,3.84249096,3.85219422,3.84249096,3.85219422,2232100,8850288.0
2025-08-26 10:50:00,3.84249096,3.86189748,3.84249096,3.85219422,4841700,19223376.0
2025-08-26 10:55:00,3.86189748,3.86189748,3.85219422,3.86189748,818800,3255440.0
2025-08-26 11:00:00,3.85219422,3.86189748,3.85219422,3.85219422,1225300,4872352.0
2025-08-26 11:05:00,3.86189748,3.86189748,3.85219422,3.85219422,891200,3542624.0
2025-08-26 11:10:00,3.85219422,3.86189748,3.84249096,3.85219422,6479800,25725728.0
2025-08-26 11:15:00,3.84249096,3.85219422,3.84249096,3.85219422,633200,2510464.0
2025-08-26 11:20:00,3.84249096,3.85219422,3.84249096,3.84249096,960100,3805536.0
2025-08-26 11:25:00,3.85219422,3.85219422,3.84249096,3.85219422,1933800,7672032.0
2025-08-26 11:30:00,3.84249096,3.86189748,3.84249096,3.86189748,3368300,13370624.0
2025-08-26 13:05:00,3.85219422,3.86189748,3.84249096,3.85219422,5595000,22207744.0
2025-08-26 13:10:00,3.84249096,3.85219422,3.84249096,3.84249096,892600,3536544.0
2025-08-26 13:15:00,3.85219422,3.85219422,3.84249096,3.85219422,473500,1877056.0
2025-08-26 13:20:00,3.84249096,3.85219422,3.84249096,3.84249096,1138800,4513600.0
2025-08-26 13:25:00,3.84249096,3.85219422,3.84249096,3.84249096,659400,2613664.0
2025-08-26 13:30:00,3.84249096,3.85219422,3.84249096,3.85219422,1880100,7448608.0
2025-08-26 13:35:00,3.84249096,3.85219422,3.84249096,3.84249096,8537800,33812064.0
2025-08-26 13:40:00,3.84249096,3.85219422,3.84249096,3.84249096,526500,2086816.0
2025-08-26 13:45:00,3.85219422,3.85219422,3.84249096,3.85219422,2088700,8276608.0
2025-08-26 13:50:00,3.84249096,3.85219422,3.84249096,3.84249096,1337900,5300640.0
2025-08-26 13:55:00,3.85219422,3.85219422,3.84249096,3.85219422,835100,3309792.0
2025-08-26 14:00:00,3.85219422,3.85219422,3.84249096,3.84249096,1052000,4170368.0
2025-08-26 14:05:00,3.85219422,3.85219422,3.84249096,3.85219422,697400,2765568.0
2025-08-26 14:10:00,3.84249096,3.85219422,3.84249096,3.85219422,761000,3018432.0
2025-08-26 14:15:00,3.84249096,3.85219422,3.84249096,3.84249096,1041100,4127072.0
2025-08-26 14:20:00,3.84249096,3.85219422,3.84249096,3.84249096,1255400,4977088.0
2025-08-26 14:25:00,3.84249096,3.85219422,3.84249096,3.85219422,1053200,4174400.0
2025-08-26 14:30:00,3.85219422,3.85219422,3.84249096,3.85219422,1953800,7743968.0
2025-08-26 14:35:00,3.84249096,3.85219422,3.84249096,3.85219422,1110300,4400288.0
2025-08-26 14:40:00,3.84249096,3.85219422,3.84249096,3.84249096,1486200,5890176.0
2025-08-26 14:45:00,3.85219422,3.85219422,3.84249096,3.84249096,3825100,15153984.0
2025-08-26 14:50:00,3.84249096,3.85219422,3.8327877,3.84249096,13114600,51912128.0
2025-08-26 14:55:00,3.8327877,3.84249096,3.8327877,3.84249096,4462800,17640992.0
2025-08-26 15:00:00,3.8327877,3.84249096,3.8327877,3.84249096,9225600,36517280.0
2025-08-27 09:35:00,3.8327877,3.84249096,3.81338118,3.82308444,12340800,48670296.0
2025-08-27 09:40:00,3.8327877,3.8327877,3.81338118,3.81338118,5716900,22514560.0
2025-08-27 09:45:00,3.81338118,3.82308444,3.81338118,3.81338118,2709300,10658992.0
2025-08-27 09:50:00,3.81338118,3.82308444,3.81338118,3.82308444,1663700,6550376.0
2025-08-27 09:55:00,3.81338118,3.8327877,3.81338118,3.82308444,2730600,10761920.0
2025-08-27 10:00:00,3.8327877,3.8327877,3.81338118,3.81338118,4406200,17353080.0
2025-08-27 10:05:00,3.81338118,3.82308444,3.81338118,3.81338118,1129600,4442712.0
2025-08-27 10:10:00,3.82308444,3.82308444,3.81338118,3.82308444,1380000,5430808.0
2025-08-27 10:15:00,3.82308444,3.82308444,3.81338118,3.81338118,4260500,16770376.0
2025-08-27 10:20:00,3.81338118,3.82308444,3.80367792,3.80367792,17770100,69827760.0
2025-08-27 10:25:00,3.81338118,3.81338118,3.80367792,3.81338118,2474700,9722512.0
2025-08-27 10:30:00,3.80367792,3.82308444,3.80367792,3.81338118,2870000,11281248.0
2025-08-27 10:35:00,3.81338118,3.82308444,3.80367792,3.80367792,3835700,15067648.0
2025-08-27 10:40:00,3.80367792,3.81338118,3.80367792,3.80367792,2828800,11114704.0
2025-08-27 10:45:00,3.81338118,3.81338118,3.80367792,3.80367792,1102800,4326512.0
2025-08-27 10:50:00,3.80367792,3.81338118,3.80367792,3.80367792,1837800,7220352.0
2025-08-27 10:55:00,3.81338118,3.81338118,3.80367792,3.80367792,2581200,10127616.0
2025-08-27 11:00:00,3.80367792,3.81338118,3.80367792,3.81338118,5411800,21218048.0
2025-08-27 11:05:00,3.81338118,3.81338118,3.80367792,3.80367792,943100,3699616.0
2025-08-27 11:10:00,3.81338118,3.81338118,3.79397466,3.80367792,14968300,58652992.0
2025-08-27 11:15:00,3.80367792,3.80367792,3.79397466,3.80367792,3453900,13520736.0
2025-08-27 11:20:00,3.79397466,3.80367792,3.79397466,3.80367792,2467700,9658432.0
2025-08-27 11:25:00,3.80367792,3.80367792,3.79397466,3.79397466,2619100,10253216.0
2025-08-27 11:30:00,3.79397466,3.80367792,3.79397466,3.79397466,2725700,10674016.0
2025-08-27 13:05:00,3.80367792,3.80367792,3.79397466,3.79397466,4393700,17191968.0
2025-08-27 13:10:00,3.80367792,3.81338118,3.7842714,3.79397466,43453700,169906724.0
2025-08-27 13:15:00,3.7842714,3.7842714,3.77456814,3.77456814,19492800,75878462.0
2025-08-27 13:20:00,3.77456814,3.7842714,3.76486488,3.77456814,5052600,19643006.0
2025-08-27 13:25:00,3.76486488,3.77456814,3.76486488,3.76486488,3664400,14249977.0
2025-08-27 13:30:00,3.77456814,3.77456814,3.76486488,3.76486488,6032800,23428359.0
2025-08-27 13:35:00,3.77456814,3.77456814,3.76486488,3.76486488,4459600,17320576.0
2025-08-27 13:40:00,3.76486488,3.77456814,3.75516162,3.76486488,14401100,55874235.0
2025-08-27 13:45:00,3.77456814,3.77456814,3.76486488,3.76486488,4811100,18671171.0
2025-08-27 13:50:00,3.76486488,3.76486488,3.75516162,3.76486488,3047300,11812094.0
2025-08-27 13:55:00,3.76486488,3.76486488,3.75516162,3.76486488,2263400,8770884.0
2025-08-27 14:00:00,3.76486488,3.76486488,3.74545836,3.75516162,9140000,35377728.0
2025-08-27 14:05:00,3.75516162,3.76486488,3.74545836,3.75516162,7896900,30529792.0
2025-08-27 14:10:00,3.75516162,3.76486488,3.75516162,3.75516162,2413100,9347712.0
2025-08-27 14:15:00,3.75516162,3.76486488,3.75516162,3.76486488,2473900,9584000.0
2025-08-27 14:20:00,3.75516162,3.76486488,3.75516162,3.76486488,2250700,8717888.0
2025-08-27 14:25:00,3.75516162,3.76486488,3.74545836,3.74545836,8809700,34073344.0
2025-08-27 14:30:00,3.74545836,3.75516162,3.74545836,3.74545836,1897300,7329792.0
2025-08-27 14:35:00,3.74545836,3.75516162,3.74545836,3.75516162,4464600,17245888.0
2025-08-27 14:40:00,3.74545836,3.75516162,3.74545836,3.75516162,10101600,39064320.0
2025-08-27 14:45:00,3.74545836,3.75516162,3.7357551,3.7357551,10300400,39762240.0
2025-08-27 14:50:00,3.74545836,3.74545836,3.7357551,3.74545836,7352000,28361984.0
2025-08-27 14:55:00,3.7357551,3.74545836,3.7357551,3.74545836,6010500,23184640.0
2025-08-27 15:00:00,3.7357551,3.74545836,3.7357551,3.7357551,6652200,25622400.0
2025-08-28 09:35:00,3.74545836,3.74545836,3.72605184,3.74545836,14917800,57457568.0
2025-08-28 09:40:00,3.7357551,3.74545836,3.72605184,3.7357551,10466800,40299824.0
2025-08-28 09:45:00,3.72605184,3.7357551,3.71634858,3.71634858,8056800,30926096.0
2025-08-28 09:50:00,3.72605184,3.7357551,3.70664532,3.7357551,12709800,48710848.0
2025-08-28 09:55:00,3.7357551,3.74545836,3.72605184,3.7357551,6418300,24709536.0
2025-08-28 10:00:00,3.74545836,3.74545836,3.72605184,3.72605184,3303400,12717760.0
2025-08-28 10:05:00,3.72605184,3.74545836,3.72605184,3.7357551,2862000,11014496.0
2025-08-28 10:10:00,3.7357551,3.74545836,3.72605184,3.72605184,2910200,11202176.0
2025-08-28 10:15:00,3.7357551,3.7357551,3.72605184,3.72605184,1398800,5376720.0
2025-08-28 10:20:00,3.72605184,3.74545836,3.72605184,3.7357551,3332900,12828144.0
2025-08-28 10:25:00,3.7357551,3.74545836,3.7357551,3.7357551,2196200,8471712.0
2025-08-28 10:30:00,3.74545836,3.75516162,3.7357551,3.74545836,8199700,31654944.0
2025-08-28 10:35:00,3.7357551,3.74545836,3.7357551,3.7357551,489800,1888672.0
2025-08-28 10:40:00,3.74545836,3.75516162,3.7357551,3.75516162,1432100,5528032.0
2025-08-28 10:45:00,3.74545836,3.75516162,3.74545836,3.74545836,423100,1635552.0
2025-08-28 10:50:00,3.74545836,3.75516162,3.74545836,3.74545836,1820800,7030368.0
2025-08-28 10:55:00,3.74545836,3.75516162,3.74545836,3.74545836,1429900,5525728.0
2025-08-28 11:00:00,3.74545836,3.76486488,3.74545836,3.76486488,6438800,24924992.0
2025-08-28 11:05:00,3.75516162,3.76486488,3.75516162,3.76486488,1370900,5314944.0
2025-08-28 11:10:00,3.75516162,3.76486488,3.75516162,3.75516162,979100,3791680.0
2025-08-28 11:15:00,3.76486488,3.77456814,3.75516162,3.76486488,6053600,23502048.0
