date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-11-30,sh.600096,4.80268424,65.67861,1.791857,0.153396,-4.269946
2020-12-01,sh.600096,4.82805053,66.025504,1.801321,0.154207,-4.292499
2020-12-02,sh.600096,4.77731795,65.331716,1.782393,0.152586,-4.247394
2020-12-03,sh.600096,4.8195951,65.909873,1.798166,0.153937,-4.284981
2020-12-04,sh.600096,4.9887037,68.2225,1.86126,0.159338,-4.435331
2020-12-07,sh.600096,5.10707972,69.841339,1.905426,0.163119,-4.540576
2020-12-08,sh.600096,4.99715913,68.338131,1.864415,0.159608,-4.442849
2020-12-09,sh.600096,4.84496139,66.256767,1.807631,0.154747,-4.307534
2020-12-10,sh.600096,4.84496139,66.256767,1.807631,0.154747,-4.307534
2020-12-11,sh.600096,4.86187225,66.488029,1.81394,0.155287,-4.322569
2020-12-14,sh.600096,4.71812994,64.522296,1.76031,0.150696,-4.194771
2020-12-15,sh.600096,4.74349623,64.86919,1.769774,0.151506,-4.217323
2020-12-16,sh.600096,4.82805053,66.025504,1.801321,0.154207,-4.292499
2020-12-17,sh.600096,4.82805053,66.025504,1.801321,0.154207,-4.292499
2020-12-18,sh.600096,4.99715913,68.338131,1.864415,0.159608,-4.442849
2020-12-21,sh.600096,5.09016886,69.610076,1.899116,0.162579,-4.525541
2020-12-22,sh.600096,4.9887037,68.2225,1.86126,0.159338,-4.435331
2020-12-23,sh.600096,5.073258,69.378813,1.892807,0.162039,-4.510506
2020-12-24,sh.600096,5.02252542,68.685025,1.873879,0.160418,-4.465401
2020-12-25,sh.600096,4.91260483,67.181818,1.832868,0.156907,-4.367674
2020-12-28,sh.600096,4.95488198,67.759974,1.848641,0.158258,-4.405261
2020-12-29,sh.600096,4.76040709,65.100453,1.776084,0.152046,-4.232358
2020-12-30,sh.600096,5.13244601,70.188233,1.91489,0.163929,-4.563129
2020-12-31,sh.600096,5.13244601,70.188233,1.91489,0.163929,-4.563129
2021-01-04,sh.600096,5.20854488,71.228915,1.943282,0.16636,-4.630787
2021-01-05,sh.600096,5.27618832,72.153966,1.968519,0.16852,-4.690927
2021-01-06,sh.600096,5.08171343,69.494445,1.895962,0.162309,-4.518024
2021-01-07,sh.600096,5.02252542,68.685025,1.873879,0.160418,-4.465401
2021-01-08,sh.600096,4.9887037,68.2225,1.86126,0.159338,-4.435331
2021-01-11,sh.600096,4.78577338,65.447347,1.785548,0.152856,-4.254911
2021-01-12,sh.600096,4.86187225,66.488029,1.81394,0.155287,-4.322569
2021-01-13,sh.600096,5.00561456,68.453763,1.867569,0.159878,-4.450366
2021-01-14,sh.600096,5.05634714,69.147551,1.886497,0.161498,-4.495471
2021-01-15,sh.600096,4.96333741,67.875606,1.851796,0.158528,-4.412779
2021-01-18,sh.600096,5.46220778,96.291158,2.627035,0.224894,-6.260152
2021-01-19,sh.600096,5.38610891,94.94964,2.590435,0.221761,-6.172936
2021-01-20,sh.600096,5.43684149,95.843986,2.614835,0.22385,-6.23108
2021-01-21,sh.600096,5.47066321,96.440216,2.631101,0.225242,-6.269842
2021-01-22,sh.600096,5.63977181,99.421366,2.712434,0.232205,-6.463655
2021-01-25,sh.600096,5.92725643,104.489322,2.850699,0.244041,-6.793137
2021-01-26,sh.600096,5.82579127,102.700632,2.801899,0.239864,-6.676849
2021-01-27,sh.600096,6.09636503,107.470472,2.932031,0.251004,-6.986949
2021-01-28,sh.600096,5.72432611,100.911941,2.7531,0.235686,-6.560561
2021-01-29,sh.600096,5.74123697,101.210056,2.761233,0.236382,-6.579943
2021-02-01,sh.600096,5.96953358,105.234609,2.871032,0.245782,-6.84159
2021-02-02,sh.600096,5.80888041,102.402516,2.793766,0.239167,-6.657468
2021-02-03,sh.600096,6.12173132,107.917645,2.944231,0.252048,-7.016021
2021-02-04,sh.600096,6.35002793,111.942198,3.05403,0.261448,-7.277668
2021-02-05,sh.600096,5.71587068,100.762884,2.749033,0.235338,-6.550871
2021-02-08,sh.600096,5.95262272,104.936494,2.862899,0.245086,-6.822208
2021-02-09,sh.600096,6.18091933,108.961047,2.972697,0.254485,-7.083856
2021-02-10,sh.600096,6.37539422,112.38937,3.06623,0.262492,-7.30674
2021-02-18,sh.600096,6.83198744,120.438476,3.285827,0.281291,-7.830035
2021-02-19,sh.600096,6.78125486,119.544131,3.261427,0.279203,-7.771891
2021-02-22,sh.600096,7.03491776,124.015857,3.383426,0.289647,-8.06261
2021-02-23,sh.600096,7.73671845,136.387631,3.720955,0.318542,-8.866933
2021-02-24,sh.600096,7.92273791,139.666897,3.810421,0.326201,-9.080127
2021-02-25,sh.600096,7.60143157,134.002711,3.655889,0.312972,-8.711883
2021-02-26,sh.600096,7.14483835,125.953605,3.436292,0.294172,-8.188588
2021-03-01,sh.600096,7.47460012,131.766848,3.59489,0.30775,-8.566523
2021-03-02,sh.600096,6.89117545,121.481879,3.314293,0.283728,-7.897869
2021-03-03,sh.600096,7.13638292,125.804547,3.432225,0.293824,-8.178898
2021-03-04,sh.600096,6.90808631,121.779994,3.322426,0.284425,-7.91725
2021-03-05,sh.600096,6.85735373,120.885649,3.298027,0.282336,-7.859107
2021-03-08,sh.600096,6.68824513,53.014136,2.261702,0.278994,-7.665294
2021-03-09,sh.600096,6.52759196,51.740725,2.207375,0.272293,-7.481172
2021-03-10,sh.600096,6.3415725,50.266248,2.144471,0.264533,-7.267978
2021-03-11,sh.600096,6.54450282,51.874768,2.213094,0.272998,-7.500553
2021-03-12,sh.600096,6.72206685,53.282223,2.273139,0.280405,-7.704056
2021-03-15,sh.600096,6.74743314,53.483288,2.281717,0.281463,-7.733128
2021-03-16,sh.600096,6.86580916,54.421591,2.321747,0.286401,-7.868797
2021-03-17,sh.600096,6.80662115,53.95244,2.301732,0.283932,-7.800963
2021-03-18,sh.600096,6.95881889,55.15883,2.353199,0.290281,-7.975394
2021-03-19,sh.600096,6.46840395,51.271573,2.18736,0.269824,-7.413337
2021-03-22,sh.600096,6.63751255,52.612006,2.244546,0.276878,-7.60715
2021-03-23,sh.600096,6.15555304,48.791771,2.081566,0.256774,-7.054784
2021-03-24,sh.600096,5.76660326,45.69093,1.949278,0.240455,-6.606434
2021-03-25,sh.600096,5.74123697,45.489944,1.940703,0.239397,-6.577374
2021-03-26,sh.600096,5.79196955,45.891917,1.957852,0.241513,-6.635495
2021-03-29,sh.600096,5.97798901,47.365818,2.020732,0.249269,-6.848606
2021-03-30,sh.600096,5.99489987,47.887542,2.026272,0.249989,8.756582
2021-03-31,sh.600096,6.20628562,49.576101,2.097721,0.258804,9.065347
2021-04-01,sh.600096,6.82353201,54.506694,2.30635,0.284543,9.966941
2021-04-02,sh.600096,7.07719491,56.532965,2.392087,0.295121,10.33746
2021-04-06,sh.600096,7.37313496,58.896948,2.492115,0.307462,10.769731
2021-04-07,sh.600096,7.53378813,60.180253,2.546416,0.314161,11.004393
2021-04-08,sh.600096,7.41541211,59.23466,2.506405,0.309225,10.831484
2021-04-09,sh.600096,7.3562241,58.761863,2.486399,0.306757,10.74503
2021-04-12,sh.600096,6.95881889,55.587372,2.352076,0.290185,10.164551
2021-04-13,sh.600096,6.79816572,54.304067,2.297776,0.283485,9.92989
2021-04-14,sh.600096,6.82353201,54.506694,2.30635,0.284543,9.966941
2021-04-15,sh.600096,6.85735373,54.776863,2.317781,0.285954,10.016344
2021-04-16,sh.600096,6.80662115,17.696368,2.10367,0.273121,22.87914
2021-04-19,sh.600096,6.82353201,17.740334,2.108897,0.273799,22.935983
2021-04-20,sh.600096,6.68824513,17.388605,2.067085,0.268371,22.481242
2021-04-21,sh.600096,6.61214626,17.190758,2.043565,0.265317,22.225451
2021-04-22,sh.600096,6.72206685,17.476537,2.077538,0.269728,22.594927
2021-04-23,sh.600096,6.54450282,17.014893,2.022659,0.262603,21.99808
2021-04-26,sh.600096,6.55295825,17.036876,2.025273,0.262942,22.026502
2021-04-27,sh.600096,6.56141368,17.058859,2.027886,0.263282,22.054923
2021-04-28,sh.600096,6.46840395,16.817045,1.99914,0.259549,21.742289
2021-04-29,sh.600096,6.4261268,16.70713,1.986074,0.257853,21.600182
2021-04-30,sh.600096,6.48531481,16.861012,2.004367,0.260228,21.799131
2021-05-06,sh.600096,6.73897771,17.520504,2.082764,0.270406,22.65177
2021-05-07,sh.600096,7.14483835,18.575691,2.2082,0.286692,24.015992
2021-05-10,sh.600096,7.72826302,20.092522,2.388515,0.310102,25.977061
2021-05-11,sh.600096,7.71980759,20.070539,2.385902,0.309763,25.94864
2021-05-12,sh.600096,8.1172128,21.103743,2.508725,0.325709,27.284441
2021-05-13,sh.600096,7.84663904,20.400285,2.425101,0.314852,26.374959
2021-05-14,sh.600096,7.59297614,19.740793,2.346703,0.304674,25.522321
2021-05-17,sh.600096,7.49151098,19.476996,2.315344,0.300602,25.181265
2021-05-18,sh.600096,7.5253327,19.564929,2.325797,0.30196,25.29495
2021-05-19,sh.600096,7.55915442,19.652861,2.33625,0.303317,25.408635
2021-05-20,sh.600096,7.49996641,19.498979,2.317957,0.300942,25.209686
2021-05-21,sh.600096,7.67753044,19.960624,2.372835,0.308067,25.806534
2021-05-24,sh.600096,7.79590646,20.268387,2.409421,0.312816,26.204432
2021-05-25,sh.600096,7.8635499,20.444251,2.430327,0.315531,26.431802
2021-05-26,sh.600096,8.64990489,22.488676,2.67336,0.347084,29.074982
2021-05-27,sh.600096,9.06422096,23.565847,2.801409,0.363709,30.467625
2021-05-28,sh.600096,8.7936472,22.862389,2.717785,0.352852,29.558144
2021-05-31,sh.600096,8.84437978,22.994287,2.733465,0.354887,29.728672
2021-06-01,sh.600096,9.17414155,23.851626,2.835382,0.368119,30.837102
2021-06-02,sh.600096,9.29251757,24.159389,2.871967,0.372869,31.235
2021-06-03,sh.600096,8.92893408,23.214118,2.759597,0.35828,30.012885
2021-06-04,sh.600096,9.03039924,23.477914,2.790956,0.362351,30.35394
2021-06-07,sh.600096,9.93513025,25.830102,3.070575,0.398654,33.395019
2021-06-08,sh.600096,9.93513025,25.830102,3.070575,0.398654,33.395019
2021-06-09,sh.600096,10.72148524,27.874528,3.313607,0.430207,36.038199
2021-06-10,sh.600096,10.88213841,28.292206,3.363259,0.436654,36.578203
2021-06-11,sh.600096,11.97288888,31.128021,3.700369,0.480421,40.24455
2021-06-15,sh.600096,11.5839391,30.1168,3.580159,0.464814,38.937171
2021-06-16,sh.600096,11.4993848,29.89697,3.554027,0.461421,38.652958
2021-06-17,sh.600096,11.85451286,30.820258,3.663783,0.475671,39.846652
2021-06-18,sh.600096,10.92441556,28.402121,3.376325,0.43835,36.72031
2021-06-21,sh.600096,10.9075047,28.358155,3.371099,0.437672,36.663467
2021-06-22,sh.600096,11.70231512,30.424563,3.616745,0.469564,39.335069
2021-06-23,sh.600096,11.93061173,31.018106,3.687303,0.478725,40.102444
2021-06-24,sh.600096,11.837602,30.776292,3.658557,0.474992,39.789809
2021-06-25,sh.600096,12.41257124,32.271141,3.836258,0.498064,41.722457
2021-06-28,sh.600096,12.04898775,31.325869,3.723888,0.483474,40.500342
2021-06-29,sh.600096,11.49092937,29.874987,3.551413,0.461082,38.624536
2021-06-30,sh.600096,11.87142372,30.864225,3.66901,0.47635,39.903495
2021-07-01,sh.600096,11.32182077,29.435325,3.499148,0.454296,38.056111
2021-07-02,sh.600096,10.992059,28.577986,3.397231,0.441064,36.94768
2021-07-05,sh.600096,11.33873163,29.479291,3.504375,0.454975,38.112953
2021-07-06,sh.600096,11.38946421,29.61119,3.520054,0.457011,38.283481
2021-07-07,sh.600096,11.3302762,29.457308,3.501762,0.454636,38.084532
2021-07-08,sh.600096,10.8229504,28.138324,3.344966,0.434279,36.379254
2021-07-09,sh.600096,11.55857281,30.050851,3.572319,0.463796,38.851907
2021-07-12,sh.600096,12.71696672,33.062531,3.930335,0.510278,42.745624
2021-07-13,sh.600096,13.22429252,34.381515,4.087131,0.530634,44.450901
2021-07-14,sh.600096,12.62395699,32.820717,3.90159,0.506546,42.43299
2021-07-15,sh.600096,13.528688,35.172905,4.181208,0.542849,45.474068
2021-07-16,sh.600096,14.8815568,38.690196,4.599329,0.597133,50.021475
2021-07-19,sh.600096,13.73161832,35.700499,4.243926,0.550991,46.156179
2021-07-20,sh.600096,14.61943847,38.008721,4.518318,0.586616,49.140415
2021-07-21,sh.600096,14.94920024,38.866061,4.620235,0.599848,50.248845
2021-07-22,sh.600096,14.76318078,38.382433,4.562743,0.592383,49.623577
2021-07-23,sh.600096,15.17749685,39.459603,4.690793,0.609008,51.01622
2021-07-26,sh.600096,14.46724073,37.613026,4.471279,0.580509,48.628831
2021-07-27,sh.600096,13.37649026,34.77721,4.134169,0.536742,44.962485
2021-07-28,sh.600096,12.78461016,33.238396,3.951241,0.512992,42.972994
2021-07-29,sh.600096,13.65551945,35.502651,4.220407,0.547938,45.900387
2021-07-30,sh.600096,12.88607532,33.502192,3.9826,0.517063,43.31405
2021-08-02,sh.600096,13.22429252,34.381515,4.087131,0.530634,44.450901
2021-08-03,sh.600096,12.15045291,31.589666,3.755247,0.487546,40.841397
2021-08-04,sh.600096,12.683145,32.974599,3.919882,0.508921,42.631939
2021-08-05,sh.600096,12.33647237,32.073293,3.812739,0.49501,41.466666
2021-08-06,sh.600096,13.57096515,35.282821,4.194274,0.544545,45.616174
2021-08-09,sh.600096,13.93454864,36.228093,4.306644,0.559134,46.83829
2021-08-10,sh.600096,13.57096515,35.282821,4.194274,0.544545,45.616174
2021-08-11,sh.600096,13.88381606,36.096194,4.290965,0.557098,46.667762
2021-08-12,sh.600096,14.7124482,38.250535,4.547064,0.590348,49.453049
2021-08-13,sh.600096,16.065317,41.767825,4.965184,0.644633,54.000456
2021-08-16,sh.600096,16.20060388,42.119554,5.006996,0.650061,54.455196
2021-08-17,sh.600096,14.82236879,17.265483,4.043894,0.56128,13.053364
2021-08-18,sh.600096,14.92383395,17.383672,4.071576,0.565122,13.14272
2021-08-19,sh.600096,14.56025046,16.960161,3.972382,0.551355,12.822529
2021-08-20,sh.600096,14.72935906,17.157143,4.018519,0.557758,12.971455
2021-08-23,sh.600096,15.38042717,17.915524,4.196146,0.582412,13.54482
2021-08-24,sh.600096,15.60026835,18.171601,4.256123,0.590737,13.738424
2021-08-25,sh.600096,16.20905931,18.880736,4.422216,0.61379,14.274558
2021-08-26,sh.600096,15.70173351,18.28979,4.283806,0.594579,13.82778
2021-08-27,sh.600096,17.27444349,20.121724,4.712878,0.654133,15.212791
2021-08-30,sh.600096,18.99935121,22.130941,5.183474,0.719451,16.731837
2021-08-31,sh.600096,20.90182296,24.34699,5.702513,0.791492,18.407254
2021-09-01,sh.600096,19.7011519,22.948417,5.374942,0.746026,17.34988
2021-09-02,sh.600096,21.67126709,25.243259,5.912436,0.820628,19.084868
2021-09-03,sh.600096,20.8849121,24.327292,5.6979,0.790851,18.392362
2021-09-06,sh.600096,20.23384399,23.568911,5.520273,0.766197,17.818996
2021-09-07,sh.600096,22.25469176,25.922847,6.071608,0.842721,19.598662
2021-09-08,sh.600096,24.47846985,28.513162,6.678308,0.926929,21.557039
2021-09-09,sh.600096,24.73213275,28.808635,6.747513,0.936534,21.780428
2021-09-10,sh.600096,26.37248617,30.719362,7.19504,0.99865,23.22501
2021-09-13,sh.600096,29.01058033,33.792283,7.914775,1.098547,25.548256
2021-09-14,sh.600096,29.91531134,34.846137,8.161607,1.132806,26.34501
2021-09-15,sh.600096,28.95139232,33.723339,7.898627,1.096306,25.496132
2021-09-16,sh.600096,29.04440205,33.831679,7.924002,1.099828,25.578041
2021-09-17,sh.600096,27.87755271,32.472503,7.605658,1.055642,24.550452
2021-09-22,sh.600096,28.45252195,33.142242,7.762523,1.077415,25.0568
2021-09-23,sh.600096,25.61149747,29.832942,6.987424,0.969833,22.554843
2021-09-24,sh.600096,24.21635152,28.20784,6.606795,0.917003,21.326204
2021-09-27,sh.600096,21.79809854,25.390995,5.947039,0.825431,19.196562
2021-09-28,sh.600096,22.1532266,25.804658,6.043926,0.838879,19.509307
2021-09-29,sh.600096,19.93790394,23.224192,5.439533,0.754991,17.558376
2021-09-30,sh.600096,20.52978404,23.91363,5.601012,0.777404,18.079617
2021-10-08,sh.600096,19.77725077,23.037059,5.395703,0.748907,17.416896
2021-10-11,sh.600096,19.18537067,22.347622,5.234224,0.726495,16.895655
2021-10-12,sh.600096,20.21693313,23.549213,5.515659,0.765557,17.804104
2021-10-13,sh.600096,19.447489,22.652944,5.305737,0.73642,17.126491
2021-10-14,sh.600096,19.80261706,23.066606,5.402624,0.749868,17.439235
2021-10-15,sh.600096,20.4621406,23.834837,5.582558,0.774842,18.020047
2021-10-18,sh.600096,22.13631574,25.78496,6.039312,0.838238,19.494414
2021-10-19,sh.600096,21.66281166,25.23341,5.910129,0.820308,19.077421
2021-10-20,sh.600096,21.84883112,25.45009,5.96088,0.827352,19.24124
2021-10-21,sh.600096,23.12560105,26.937305,6.309213,0.8757,20.365631
2021-10-22,sh.600096,23.93732233,27.882819,6.53067,0.906437,21.080476
2021-10-25,sh.600096,25.90743752,30.177661,7.068164,0.98104,22.815464
2021-10-26,sh.600096,24.57147958,28.621502,6.703683,0.930451,21.638949
2021-10-27,sh.600096,25.29864656,29.468525,6.902071,0.957987,22.27933
2021-10-28,sh.600096,22.77047299,26.523643,6.212325,0.862252,20.052887
2021-10-29,sh.600096,23.61601599,27.508553,6.44301,0.89427,20.797517
2021-11-01,sh.600096,25.97508096,18.774131,6.030609,0.943345,16.339606
2021-11-02,sh.600096,24.51229157,17.716864,5.690995,0.89022,15.41944
2021-11-03,sh.600096,22.85502729,16.519035,5.306229,0.830033,14.376939
2021-11-04,sh.600096,23.15096734,16.732933,5.374938,0.84078,14.563099
2021-11-05,sh.600096,20.91027839,15.11342,4.854719,0.759405,13.153596
2021-11-08,sh.600096,21.38378247,15.455657,4.964652,0.776601,13.451453
2021-11-09,sh.600096,22.39843407,16.189021,5.200223,0.81345,14.089719
2021-11-10,sh.600096,21.95029628,15.865118,5.096179,0.797175,13.807818
2021-11-11,sh.600096,21.95029628,15.865118,5.096179,0.797175,13.807818
2021-11-12,sh.600096,22.12786031,15.993457,5.137404,0.803624,13.919515
2021-11-15,sh.600096,19.91253765,14.392278,4.623074,0.723169,12.525968
2021-11-16,sh.600096,18.72032202,13.530575,4.346279,0.679871,11.776005
2021-11-17,sh.600096,19.15154895,13.842255,4.446396,0.695532,12.047268
2021-11-18,sh.600096,19.18537067,13.8667,4.454249,0.696761,12.068544
2021-11-19,sh.600096,19.2783804,13.933925,4.475843,0.700138,12.127051
2021-11-22,sh.600096,20.3775863,14.728403,4.731044,0.740059,12.818506
2021-11-23,sh.600096,19.89562679,14.380055,4.619148,0.722555,12.51533
2021-11-24,sh.600096,19.48976615,14.08671,4.52492,0.707815,12.260023
2021-11-25,sh.600096,19.48131072,14.080598,4.522957,0.707508,12.254705
2021-11-26,sh.600096,19.67578561,14.22116,4.568108,0.714571,12.377039
2021-11-29,sh.600096,19.71806276,14.251717,4.577923,0.716107,12.403633
2021-11-30,sh.600096,20.21693313,14.612287,4.693746,0.734224,12.717447
2021-12-01,sh.600096,21.46833677,15.51677,4.984283,0.779672,13.504642
2021-12-02,sh.600096,20.79190237,15.027861,4.827236,0.755106,13.079131
2021-12-03,sh.600096,20.293032,14.66729,4.711413,0.736988,12.765317
2021-12-06,sh.600096,20.20002227,14.600065,4.689819,0.73361,12.70681
2021-12-07,sh.600096,19.31220212,13.958371,4.483695,0.701367,12.148327
2021-12-08,sh.600096,19.55740959,14.135601,4.540625,0.710272,12.302575
2021-12-09,sh.600096,19.49822158,14.092821,4.526883,0.708123,12.265342
2021-12-10,sh.600096,20.27612114,14.655067,4.707487,0.736374,12.75468
2021-12-13,sh.600096,20.23384399,14.62451,4.697672,0.734838,12.728085
2021-12-14,sh.600096,19.65041932,14.202826,4.562219,0.71365,12.361082
2021-12-15,sh.600096,19.447489,14.056153,4.515105,0.70628,12.233429
2021-12-16,sh.600096,19.63350846,14.190603,4.558293,0.713036,12.350444
2021-12-17,sh.600096,18.89788605,13.658914,4.387504,0.68632,11.887702
2021-12-20,sh.600096,17.02078059,12.302189,3.951698,0.618149,10.70691
2021-12-21,sh.600096,17.05460231,12.326635,3.95955,0.619377,10.728185
2021-12-22,sh.600096,17.09687946,12.357192,3.969366,0.620912,10.75478
2021-12-23,sh.600096,16.95313715,12.253298,3.935993,0.615692,10.664359
2021-12-24,sh.600096,16.09913872,11.63605,3.737721,0.584677,10.127152
2021-12-27,sh.600096,16.08222786,11.623827,3.733795,0.584063,10.116514
2021-12-28,sh.600096,16.5726428,11.978287,3.847654,0.601873,10.425009
2021-12-29,sh.600096,16.50499936,11.929396,3.83195,0.599417,10.382458
2021-12-30,sh.600096,16.31052447,11.788834,3.786799,0.592354,10.260124
2021-12-31,sh.600096,16.58955366,11.990509,3.851581,0.602488,10.435647
2022-01-04,sh.600096,16.51345479,11.935507,3.833913,0.599724,10.387777
2022-01-05,sh.600096,15.91311926,11.5016,3.694533,0.577921,10.010136
2022-01-06,sh.600096,16.35280162,11.819391,3.796614,0.593889,10.286718
2022-01-07,sh.600096,15.88775297,11.483266,3.688644,0.577,9.99418
2022-01-10,sh.600096,15.96385184,11.52883,3.70328,0.57929,10.033836
2022-01-11,sh.600096,17.56192811,12.682934,4.074001,0.63728,11.038282
2022-01-12,sh.600096,17.27444349,12.475318,4.00731,0.626848,10.857588
2022-01-13,sh.600096,16.54727651,11.95017,3.838623,0.600461,10.400538
2022-01-14,sh.600096,16.15832673,11.669277,3.748394,0.586347,10.15607
2022-01-17,sh.600096,16.28515818,11.760872,3.777817,0.590949,10.235788
2022-01-18,sh.600096,16.04840614,11.589894,3.722895,0.582358,10.086981
2022-01-19,sh.600096,15.65945636,11.309001,3.632667,0.568244,9.842513
2022-01-20,sh.600096,15.23668486,11.003682,3.534593,0.552902,9.576786
2022-01-21,sh.600096,14.98302196,10.820491,3.475748,0.543698,9.41735
2022-01-24,sh.600096,15.54953577,11.229618,3.607168,0.564255,9.773424
2022-01-25,sh.600096,14.89001223,10.753321,3.454172,0.540323,9.35889
2022-01-26,sh.600096,15.12676427,10.924299,3.509094,0.548914,9.507697
2022-01-27,sh.600096,14.97456653,10.814385,3.473787,0.543391,9.412035
2022-01-28,sh.600096,14.22203326,10.270918,3.299215,0.516083,8.939042
2022-02-07,sh.600096,14.99147739,10.826597,3.47771,0.544004,9.422665
2022-02-08,sh.600096,15.12676427,10.924299,3.509094,0.548914,9.507697
2022-02-09,sh.600096,15.44807061,11.156341,3.58363,0.560573,9.709649
2022-02-10,sh.600096,15.54108034,11.223512,3.605206,0.563948,9.768109
2022-02-11,sh.600096,15.60026835,11.266256,3.618937,0.566096,9.805311
2022-02-14,sh.600096,15.51571405,11.205192,3.599322,0.563028,9.752166
2022-02-15,sh.600096,15.83702039,11.437235,3.673858,0.574687,9.954118
2022-02-16,sh.600096,16.37816791,11.828042,3.799393,0.594324,10.294248
2022-02-17,sh.600096,18.01852133,13.012679,4.179921,0.653849,11.325267
2022-02-18,sh.600096,18.37364939,13.269146,4.262303,0.666735,11.548477
2022-02-21,sh.600096,17.71412585,12.792849,4.109307,0.642803,11.133944
2022-02-22,sh.600096,18.8556089,13.617209,4.374108,0.684224,11.851405
2022-02-23,sh.600096,20.74116979,14.97893,4.811518,0.752647,13.036546
2022-02-24,sh.600096,20.5466949,14.838484,4.766404,0.74559,12.914312
2022-02-25,sh.600096,20.79190237,15.015569,4.823287,0.754488,13.068433
2022-02-28,sh.600096,21.85728655,15.784971,5.070434,0.793148,0.0
2022-03-01,sh.600096,21.02019898,15.180441,4.876247,0.762772,13.211926
2022-03-02,sh.600096,20.79190237,15.015569,4.823287,0.754488,13.068433
2022-03-03,sh.600096,20.0393691,14.472101,4.648715,0.72718,12.59544
2022-03-04,sh.600096,19.34602384,13.971379,4.487874,0.70202,12.159648
2022-03-07,sh.600096,19.81952792,14.313336,4.597717,0.719203,12.457262
2022-03-08,sh.600096,20.22538856,12.075851,4.297443,0.685443,12.71236
2022-03-09,sh.600096,19.5320433,11.66188,4.150123,0.661945,12.276568
2022-03-10,sh.600096,20.56360576,12.277789,4.369307,0.696905,12.924941
2022-03-11,sh.600096,22.10249402,13.196603,4.696286,0.749058,13.892186
2022-03-14,sh.600096,20.9694664,12.520113,4.455543,0.71066,13.180038
2022-03-15,sh.600096,20.01400281,11.94964,4.252528,0.678279,12.579496
2022-03-16,sh.600096,21.28231731,12.706905,4.522017,0.721262,13.376676
2022-03-17,sh.600096,20.19156684,12.055657,4.290257,0.684297,12.691101
2022-03-18,sh.600096,19.71806276,11.772945,4.189648,0.668249,12.393488
2022-03-21,sh.600096,19.92944851,11.899156,4.234562,0.675413,12.526351
2022-03-22,sh.600096,19.56586502,11.682073,4.157309,0.663091,12.297826
2022-03-23,sh.600096,20.06473539,11.979931,4.263308,0.679998,12.611384
2022-03-24,sh.600096,21.12166414,12.610985,4.487881,0.715818,13.2757
2022-03-25,sh.600096,20.97792183,12.525162,4.457339,0.710946,13.185353
2022-03-28,sh.600096,21.23158473,12.676615,4.511237,0.719543,13.344789
2022-03-29,sh.600096,22.9142153,13.681253,4.868758,0.776568,14.402381
2022-03-30,sh.600096,22.79583928,13.610575,4.843606,0.772556,14.327977
2022-03-31,sh.600096,21.43451505,12.778891,4.556562,0.735818,55.389775
2022-04-01,sh.600096,21.68817795,12.930121,4.610486,0.744525,56.045275
2022-04-06,sh.600096,22.51681009,13.424137,4.786637,0.772971,58.186576
2022-04-07,sh.600096,23.35389766,13.923194,4.964585,0.801707,60.349727
2022-04-08,sh.600096,24.49538071,14.603727,5.207242,0.840893,63.299478
2022-04-11,sh.600096,24.33472754,14.507948,5.173091,0.835378,62.884328
2022-04-12,sh.600096,24.25862867,14.462579,5.156914,0.832766,62.687678
2022-04-13,sh.600096,23.36235309,13.928235,4.966383,0.801998,60.371577
2022-04-14,sh.600096,24.86741963,14.82553,5.286331,0.853665,64.260879
2022-04-15,sh.600096,23.5060954,10.830449,4.275317,0.785157,22.51563
2022-04-18,sh.600096,23.82740174,10.978491,4.333757,0.79589,22.823398
2022-04-19,sh.600096,24.20789609,11.153804,4.402962,0.808599,23.18786
2022-04-20,sh.600096,23.15096734,10.666824,4.210726,0.773295,22.175466
2022-04-21,sh.600096,20.83417952,9.599362,3.789346,0.695909,19.9563
2022-04-22,sh.600096,20.2084777,9.31107,3.675543,0.675009,19.356963
2022-04-25,sh.600096,18.18762993,8.379963,3.307988,0.607508,17.421266
2022-04-26,sh.600096,17.12224575,7.889086,3.114215,0.571922,16.400774
2022-04-27,sh.600096,18.83869804,8.679943,3.426405,0.629255,18.044901
2022-04-28,sh.600096,19.73497362,9.092902,3.589421,0.659193,18.90341
2022-04-29,sh.600096,20.16620055,9.29159,3.667853,0.673597,19.316467
2022-05-05,sh.600096,21.14703043,9.743508,3.846248,0.706359,20.255968
2022-05-06,sh.600096,21.01174355,9.681175,3.821642,0.70184,20.126382
2022-05-09,sh.600096,21.16394129,9.7513,3.849324,0.706924,20.272166
2022-05-10,sh.600096,20.94410011,9.650008,3.809339,0.699581,20.061589
2022-05-11,sh.600096,21.10475328,9.724029,3.838558,0.704947,20.215472
2022-05-12,sh.600096,20.36913087,9.385091,3.704762,0.680375,19.510847
2022-05-13,sh.600096,21.57825736,9.942197,3.92468,0.720763,20.669025
2022-05-16,sh.600096,22.17859289,10.218802,4.03387,0.740816,21.244064
2022-05-17,sh.600096,22.77892842,10.495407,4.143059,0.760868,21.819104
2022-05-18,sh.600096,22.00948429,10.140885,4.003112,0.735167,21.082081
2022-05-19,sh.600096,21.86574198,10.074655,3.976968,0.730366,20.944396
2022-05-20,sh.600096,22.08558316,10.175947,4.016953,0.737709,21.154974
