date,open,high,low,close,volume,event_flag,no_price_limit_flag
2021-05-25,10.80463952,10.89926614,10.63259112,10.87345888,42442746,0,0
2021-05-26,10.80463952,10.9250734,10.73582016,10.80463952,30688608,0,0
2021-05-27,10.77883226,10.94227824,10.72721774,10.85625404,34481041,0,0
2021-05-28,10.80463952,10.83044678,10.57237418,10.6239887,46190973,0,0
2021-05-31,10.64979596,10.68420564,10.56377176,10.68420564,26453683,0,0
2021-06-01,10.68420564,10.7100129,10.59818144,10.69280806,23087387,0,0
2021-06-02,10.68420564,10.68420564,10.50355482,10.51215724,34894224,0,0
2021-06-03,10.51215724,10.61538628,10.46054272,10.54656692,21625613,0,0
2021-06-04,10.50355482,10.61538628,10.46054272,10.51215724,24962267,0,0
2021-06-07,10.52075966,10.78743468,10.52075966,10.74442258,49823680,0,0
2021-06-08,10.80463952,10.89066372,10.68420564,10.76162742,37659240,0,0
2021-06-09,10.72721774,10.85625404,10.68420564,10.78743468,25691575,0,0
2021-06-10,10.76162742,10.8390492,10.69280806,10.80463952,29400176,0,0
2021-06-11,10.80463952,10.86485646,10.7100129,10.753025,38834802,0,0
2021-06-15,10.753025,11.02830244,10.72721774,10.7960371,30118201,0,0
2021-06-16,10.753025,10.7960371,10.52075966,10.59818144,24555466,0,0
2021-06-17,10.58957902,10.73582016,10.55516934,10.7100129,21209989,0,0
2021-06-18,10.73582016,10.8820613,10.61538628,10.74442258,26943944,0,0
2021-06-21,10.6670008,10.73582016,10.59818144,10.64979596,23567423,0,0
2021-06-22,10.64119354,10.72721774,10.52075966,10.58957902,25642801,0,0
2021-06-23,10.59818144,10.8820613,10.56377176,10.80463952,36559434,0,0
2021-06-24,10.84765162,10.91647098,10.77022984,10.89926614,28608594,0,0
2021-06-25,10.91647098,11.01970002,10.77883226,10.84765162,27521329,0,0
2021-06-28,10.89066372,10.93367582,10.753025,10.82184436,17796715,0,0
2021-06-29,10.82184436,10.85625404,10.6670008,10.67560322,19882690,0,0
2021-06-30,10.7100129,10.74442258,10.61538628,10.67560322,14173023,0,0
2021-07-01,10.68420564,10.71861532,10.5809766,10.5809766,18279247,0,0
2021-07-02,10.57237418,10.5809766,10.26268706,10.29709674,45007444,0,0
2021-07-05,10.2798919,10.51215724,10.2798919,10.48634998,22842664,0,0
2021-07-06,10.48634998,10.52936208,10.40032578,10.52075966,14351561,0,0
2021-07-07,10.48634998,10.51215724,10.41753062,10.4519403,15339221,0,0
2021-07-08,10.46054272,10.55516934,10.33150642,10.34871126,22734279,0,0
2021-07-09,10.34010884,10.4089282,10.24548222,10.2798919,23385956,0,0
2021-07-12,10.322904,10.39172336,10.27128948,10.322904,30460747,0,0
2021-07-13,10.34010884,10.42613304,10.29709674,10.35731368,24598569,0,0
2021-07-14,10.33150642,10.34871126,9.98740962,10.01321688,50578824,0,0
2021-07-15,10.03042172,10.12504834,9.81536122,10.1078435,32822534,0,0
2021-07-16,10.08203624,10.12504834,9.86697574,9.88418058,32241238,0,0
2021-07-19,9.892783,9.97020478,9.7207346,9.94439752,26118598,0,0
2021-07-20,9.90138542,10.1078435,9.87557816,10.08203624,21392160,0,0
2021-07-21,10.0648314,10.17666286,10.03902414,10.12504834,20351126,0,0
2021-07-22,10.11644592,10.21107254,10.0648314,10.07343382,21113313,0,0
2021-07-23,10.0648314,10.1938677,9.94439752,10.11644592,20568963,0,0
2021-07-26,10.14225318,10.17666286,9.86697574,9.99601204,23281277,0,0
2021-07-27,10.04875308,10.17183492,9.88171344,9.91687968,30750250,0,0
2021-07-28,9.91687968,10.0223784,9.6267582,9.670716,46159962,0,0
2021-07-29,9.7146738,9.82017252,9.59159196,9.66192444,33818529,0,0
2021-07-30,9.63554976,9.96083748,9.42455232,9.86413032,39428848,0,0
2021-08-02,9.86413032,10.49712264,9.82896408,10.38283236,58757719,0,0
2021-08-03,10.4179986,10.47953952,10.31249988,10.40041548,35174923,0,0
2021-08-04,10.36524924,10.51470576,10.31249988,10.47074796,31902453,0,0
2021-08-05,10.53228888,10.70812008,10.36524924,10.4179986,36773834,0,0
2021-08-06,10.40041548,10.47953952,10.25095896,10.40041548,26133843,0,0
2021-08-09,10.3740408,10.67295384,10.31249988,10.57624668,29411999,0,0
2021-08-10,10.5938298,10.69053696,10.43558172,10.67295384,28105731,0,0
2021-08-11,10.76086944,10.8136188,10.33887456,10.35645768,56499345,0,0
2021-08-12,10.33887456,10.4619564,10.26854208,10.330083,27161827,0,0
2021-08-13,10.32129144,10.51470576,10.22458428,10.40920704,26500591,0,0
2021-08-16,10.43558172,10.8136188,10.43558172,10.78724412,63708828,0,0
2021-08-17,10.78724412,10.86636816,10.549872,10.56745512,44617303,0,0
2021-08-18,10.55866356,10.83120192,10.49712264,10.769661,44654203,0,0
2021-08-19,10.7257032,10.7257032,10.40041548,10.4179986,41432791,0,0
2021-08-20,10.44437328,10.49712264,10.33887456,10.44437328,26624850,0,0
2021-08-23,10.51470576,10.64657916,10.4179986,10.58503824,28121606,0,0
2021-08-24,10.6817454,10.7257032,10.53228888,10.5938298,23576501,0,0
2021-08-25,10.57624668,10.62020448,10.42679016,10.53228888,23301013,0,0
2021-08-26,10.51470576,10.54108044,10.27733364,10.27733364,33572776,0,0
2021-08-27,10.27733364,10.4179986,10.1982096,10.29491676,23683080,0,0
2021-08-30,10.330083,10.33887456,10.03996152,10.11908556,23104831,0,0
2021-08-31,10.13666868,10.20700116,9.96083748,10.09271088,21680352,0,0
2021-09-01,10.09271088,10.330083,10.07512776,10.29491676,31300822,0,0
2021-09-02,10.29491676,10.44437328,10.26854208,10.330083,23352813,0,0
2021-09-03,10.3740408,10.6817454,10.30370832,10.549872,41814810,0,0
2021-09-06,10.55866356,10.6817454,10.48833108,10.5938298,29119745,0,0
2021-09-07,10.5938298,10.7257032,10.51470576,10.69932852,37591880,0,0
2021-09-08,10.69932852,10.84878504,10.66416228,10.71691164,33257403,0,0
2021-09-09,10.76086944,10.769661,10.60262136,10.70812008,25774652,0,0
2021-09-10,10.69932852,10.8136188,10.66416228,10.7257032,30203467,0,0
2021-09-13,10.74328632,10.79603568,10.65537072,10.69932852,25021430,0,0
2021-09-14,10.65537072,10.75207788,10.45316484,10.49712264,26867676,0,0
2021-09-15,10.48833108,10.54108044,10.31249988,10.3740408,21692603,0,0
2021-09-16,10.3740408,10.549872,10.2861252,10.330083,25317180,0,0
2021-09-17,10.330083,10.39162392,10.1982096,10.330083,16544991,0,0
2021-09-22,10.26854208,10.31249988,10.21579272,10.27733364,12004058,0,0
2021-09-23,10.54108044,10.77845256,10.53228888,10.62020448,37666417,0,0
2021-09-24,10.549872,10.62020448,10.38283236,10.42679016,26617467,0,0
2021-09-27,10.4619564,10.54108044,10.34766612,10.43558172,23531290,0,0
2021-09-28,10.38283236,10.44437328,10.330083,10.3740408,13446194,0,0
2021-09-29,10.3740408,10.54108044,10.18941804,10.40920704,32772190,0,0
2021-09-30,10.40920704,10.45316484,10.18062648,10.21579272,27282125,0,0
2021-10-08,10.32129144,10.70812008,10.30370832,10.65537072,50541542,0,0
2021-10-11,10.65537072,10.769661,10.62020448,10.66416228,29167722,0,0
2021-10-12,10.69932852,10.69932852,10.38283236,10.44437328,26626314,0,0
2021-10-13,10.44437328,10.47074796,10.33887456,10.45316484,15102529,0,0
2021-10-14,10.43558172,10.48833108,10.35645768,10.42679016,11526536,0,0
2021-10-15,10.42679016,10.4619564,10.29491676,10.31249988,19555208,0,0
2021-10-18,10.39162392,10.39162392,10.1542518,10.18062648,23336147,0,0
2021-10-19,10.21579272,10.25975052,10.10150244,10.23337584,20213939,0,0
2021-10-20,10.2421674,10.31249988,10.16304336,10.18941804,15197610,0,0
2021-10-21,10.1982096,10.21579272,10.03116996,10.10150244,23354768,0,0
2021-10-22,10.10150244,10.16304336,10.03996152,10.14546024,15705498,0,0
2021-10-25,10.09271088,10.09271088,9.95204592,10.00479528,20384384,0,0
2021-10-26,10.03996152,10.11908556,9.99600372,10.04875308,12152559,0,0
2021-10-27,10.07512776,10.08391932,9.73225692,9.91687968,22789999,0,0
2021-10-28,9.78500628,9.9344628,9.78500628,9.81138096,12105503,0,0
2021-10-29,9.85533876,9.9784206,9.82017252,9.9784206,15672435,0,0
2021-11-01,9.9344628,10.13666868,9.92567124,10.05754464,22371415,0,0
2021-11-02,10.110294,10.22458428,9.890505,10.04875308,27080265,0,0
2021-11-03,10.00479528,10.2421674,10.00479528,10.08391932,23778067,0,0
2021-11-04,10.12787712,10.22458428,10.07512776,10.21579272,23318986,0,0
2021-11-05,10.1982096,10.39162392,10.14546024,10.27733364,35390301,0,0
2021-11-08,10.26854208,10.31249988,10.17183492,10.2421674,16163065,0,0
2021-11-09,10.2421674,10.27733364,10.07512776,10.18941804,22071261,0,0
2021-11-10,10.21579272,10.2421674,10.00479528,10.14546024,18231623,0,0
2021-11-11,10.12787712,10.35645768,10.07512776,10.31249988,24389016,0,0
2021-11-12,10.32129144,10.35645768,10.2421674,10.30370832,16437939,0,0
2021-11-15,10.30370832,10.4619564,10.2861252,10.43558172,35970824,0,0
2021-11-16,10.43558172,10.49712264,10.3740408,10.38283236,27226522,0,0
2021-11-17,10.36524924,10.40920704,10.30370832,10.32129144,19280319,0,0
2021-11-18,10.32129144,10.35645768,10.18941804,10.21579272,20881020,0,0
2021-11-19,10.1982096,10.51470576,10.16304336,10.47074796,34148226,0,0
2021-11-22,10.47953952,10.51470576,10.39162392,10.42679016,24566958,0,0
2021-11-23,10.42679016,10.48833108,10.29491676,10.31249988,31019983,0,0
2021-11-24,10.32129144,10.35645768,10.2421674,10.29491676,25136685,0,0
2021-11-25,10.32129144,10.34766612,10.20700116,10.22458428,21125714,0,0
2021-11-26,10.22458428,10.23337584,9.8025894,9.82017252,60330000,0,0
2021-11-29,9.74984004,9.81138096,9.63554976,9.65313288,48718211,0,0
2021-11-30,9.67950756,9.82896408,9.67950756,9.82017252,31227645,0,0
2021-12-01,9.82896408,9.9344628,9.76742316,9.89929656,23002088,0,0
2021-12-02,9.85533876,9.96083748,9.8025894,9.8465472,21006926,0,0
2021-12-03,9.83775564,9.91687968,9.74984004,9.890505,24052496,0,0
2021-12-06,9.86413032,10.03996152,9.79379784,9.91687968,28014878,0,0
2021-12-07,9.95204592,10.00479528,9.890505,9.9784206,22744967,0,0
2021-12-08,9.99600372,10.18941804,9.94325436,10.16304336,33599531,0,0
2021-12-09,10.110294,10.39162392,10.09271088,10.34766612,54227529,0,0
2021-12-10,10.330083,10.56745512,10.2861252,10.45316484,64935366,0,0
2021-12-13,10.44437328,10.5938298,10.35645768,10.53228888,47433856,0,0
2021-12-14,10.51470576,10.62020448,10.47074796,10.52349732,32928506,0,0
2021-12-15,10.48833108,10.549872,10.42679016,10.43558172,25353897,0,0
2021-12-16,10.47953952,10.65537072,10.45316484,10.5938298,35817363,0,0
2021-12-17,10.58503824,10.75207788,10.549872,10.67295384,40884567,0,0
2021-12-20,10.67295384,10.76086944,10.56745512,10.6377876,36010084,0,0
2021-12-21,10.6377876,10.8575766,10.47074796,10.6817454,51245973,0,0
2021-12-22,10.549872,10.56745512,10.38283236,10.47074796,42847840,0,0
2021-12-23,10.44437328,10.57624668,10.4179986,10.57624668,25159186,0,0
2021-12-24,10.549872,10.5938298,10.4179986,10.53228888,19256184,0,0
2021-12-27,10.53228888,10.65537072,10.51470576,10.62020448,17615675,0,0
2021-12-28,10.62020448,10.6377876,10.51470576,10.5938298,21743676,0,0
2021-12-29,10.549872,10.5938298,10.40920704,10.4619564,21576162,0,0
2021-12-30,10.47074796,10.53228888,10.42679016,10.4619564,18585058,0,0
2021-12-31,10.47953952,10.5059142,10.35645768,10.47953952,22733987,0,0
2022-01-04,10.48833108,10.6377876,10.4179986,10.58503824,31624344,0,0
2022-01-05,10.57624668,10.71691164,10.55866356,10.64657916,37645063,0,0
2022-01-06,10.66416228,10.69932852,10.40920704,10.45316484,40140434,0,0
2022-01-07,10.47953952,10.5059142,10.38283236,10.40041548,26817673,0,0
2022-01-10,10.38283236,10.5938298,10.32129144,10.51470576,35414385,0,0
2022-01-11,10.48833108,10.54108044,10.39162392,10.4179986,27174725,0,0
2022-01-12,10.4179986,10.44437328,10.3740408,10.39162392,20139875,0,0
2022-01-13,10.42679016,10.45316484,10.08391932,10.1542518,59598038,0,0
2022-01-14,10.08391932,10.09271088,9.92567124,9.96962904,47841809,0,0
2022-01-17,9.96962904,10.10150244,9.96962904,10.03996152,21963759,0,0
2022-01-18,10.0663362,10.5059142,10.03116996,10.30370832,64850574,0,0
2022-01-19,10.30370832,10.36524924,10.1982096,10.23337584,23346247,0,0
2022-01-20,10.27733364,10.43558172,10.21579272,10.34766612,33691175,0,0
2022-01-21,10.29491676,10.33887456,10.16304336,10.20700116,23088607,0,0
2022-01-24,10.1542518,10.23337584,10.04875308,10.10150244,39787879,0,0
2022-01-25,10.16304336,10.16304336,9.91687968,9.94325436,31780788,0,0
2022-01-26,9.94325436,10.00479528,9.81138096,9.890505,25167203,0,0
2022-01-27,9.890505,9.90808812,9.72346536,9.78500628,25499907,0,0
2022-01-28,9.79379784,9.85533876,9.72346536,9.76742316,33685874,0,0
2022-02-07,9.8465472,9.88171344,9.74104848,9.81138096,23121192,0,0
2022-02-08,9.8025894,9.9344628,9.79379784,9.92567124,26267973,0,0
2022-02-09,9.94325436,10.04875308,9.92567124,9.9784206,27106831,0,0
2022-02-10,9.99600372,10.04875308,9.94325436,10.03116996,20191363,0,0
2022-02-11,10.03116996,10.03996152,9.89929656,9.96083748,18304801,0,0
2022-02-14,9.90808812,9.9344628,9.82896408,9.89929656,17463488,0,0
2022-02-15,9.87292188,9.94325436,9.82896408,9.88171344,17206704,0,0
2022-02-16,9.9344628,9.98721216,9.88171344,9.90808812,15872708,0,0
2022-02-17,9.890505,9.92567124,9.85533876,9.890505,13656029,0,0
2022-02-18,9.88171344,9.92567124,9.82896408,9.92567124,14007907,0,0
2022-02-21,9.90808812,10.03116996,9.87292188,10.0223784,24306772,0,0
2022-02-22,9.96962904,9.96962904,9.83775564,9.90808812,21150212,0,0
2022-02-23,9.90808812,9.9784206,9.890505,9.96962904,27850286,0,0
2022-02-24,9.94325436,9.96083748,9.74104848,9.8465472,36986970,0,0
2022-02-25,9.8465472,9.91687968,9.8025894,9.8465472,30398266,0,0
2022-02-28,9.82896408,9.8465472,9.670716,9.82017252,25787320,0,0
2022-03-01,9.81138096,9.85533876,9.7586316,9.82017252,15140310,0,0
2022-03-02,9.8025894,9.87292188,9.74104848,9.85533876,16368091,0,0
2022-03-03,9.87292188,9.91687968,9.8025894,9.8465472,18553849,0,0
2022-03-04,9.78500628,9.82017252,9.73225692,9.79379784,26259755,0,0
2022-03-07,9.74104848,9.74984004,9.46851012,9.51246792,49534677,0,0
2022-03-08,9.46851012,9.53005104,9.29267892,9.3190536,39697299,0,0
2022-03-09,9.34542828,9.38938608,8.79156,9.1432224,43088165,0,0
2022-03-10,9.2750958,9.28388736,9.0992646,9.0992646,22514019,0,0
2022-03-11,8.99376588,9.08168148,8.79156,9.03772368,36551996,0,0
2022-03-14,8.9234334,9.08168148,8.88826716,8.94980808,17106557,0,0
2022-03-15,8.95859964,9.00255744,8.55418788,8.571771,43008572,0,0
2022-03-16,8.6596866,8.72122752,8.28164952,8.69485284,42242691,0,0
2022-03-17,8.79156,8.95859964,8.76518532,8.88826716,39906750,0,0
2022-03-18,8.8794756,9.011349,8.84430936,8.9673912,79710152,0,0
2022-03-21,8.98497432,9.02014056,8.8355178,8.8794756,24298276,0,0
2022-03-22,8.90585028,8.97618276,8.8794756,8.95859964,21692483,0,0
2022-03-23,9.1871802,9.23992956,9.02014056,9.13443084,40081113,0,0
2022-03-24,9.16080552,9.2750958,9.10805616,9.13443084,30916200,0,0
2022-03-25,9.13443084,9.1432224,8.94980808,8.98497432,27265161,0,0
2022-03-28,8.87068404,9.02014056,8.77397688,9.00255744,20872259,0,0
2022-03-29,9.00255744,9.011349,8.85310092,8.86189248,15010423,0,0
2022-03-30,8.89705872,8.98497432,8.86189248,8.9673912,24617157,0,0
2022-03-31,8.9234334,8.99376588,8.91464184,8.9234334,19683014,0,0
2022-04-01,8.85310092,8.97618276,8.80914312,8.94980808,25710266,0,0
2022-04-06,8.9234334,9.02893212,8.88826716,8.9673912,23582823,0,0
2022-04-07,8.94101652,8.97618276,8.84430936,8.84430936,24786303,0,0
2022-04-08,8.84430936,8.93222496,8.73881064,8.9234334,26106070,0,0
2022-04-11,8.88826716,8.89705872,8.71243596,8.73001908,26434240,0,0
2022-04-12,8.73001908,8.89705872,8.571771,8.82672624,28692916,0,0
2022-04-13,8.79156,8.86189248,8.7476022,8.79156,12991861,0,0
2022-04-14,8.90585028,8.93222496,8.8355178,8.8794756,15496865,0,0
2022-04-15,8.82672624,8.86189248,8.76518532,8.82672624,13265136,0,0
2022-04-18,8.79156,8.80035156,8.72122752,8.77397688,13166434,0,0
2022-04-19,8.77397688,8.81793468,8.67726972,8.69485284,15725808,0,0
2022-04-20,8.73001908,8.80035156,8.6596866,8.6596866,16112353,0,0
2022-04-21,8.67726972,8.82672624,8.571771,8.59814568,33462241,0,0
2022-04-22,8.58935412,8.68606128,8.51023008,8.54539632,22989518,0,0
2022-04-25,8.4398976,8.49264696,8.0003196,8.00911116,37458548,0,0
2022-04-26,8.06186052,8.29044108,7.96515336,8.07944364,30992396,0,0
2022-04-27,7.99152804,8.25527484,7.99152804,8.23769172,22122775,0,0
2022-04-28,8.18494236,8.28164952,8.14977612,8.28164952,19064750,0,0
2022-04-29,8.31681576,8.51023008,8.20252548,8.36956512,43129139,0,0
2022-05-05,8.40473136,8.4838554,8.37835668,8.4398976,33783976,0,0
2022-05-06,8.29044108,8.3080242,8.06186052,8.07944364,25253699,0,0
2022-05-09,8.07944364,8.14977612,8.0442774,8.09702676,13369699,0,0
2022-05-10,8.00911116,8.27285796,7.97394492,8.21131704,23701471,0,0
2022-05-11,8.23769172,8.3959398,8.21131704,8.25527484,29213807,0,0
2022-05-12,8.2201086,8.3080242,8.18494236,8.24648328,21373896,0,0
2022-05-13,8.29044108,8.33439888,8.21131704,8.24648328,15898755,0,0
2022-05-16,8.29923264,8.3080242,8.14977612,8.1761508,14085709,0,0
2022-05-17,8.20252548,8.25527484,8.16735924,8.25527484,10605883,0,0
2022-05-18,8.2640664,8.31681576,8.21131704,8.28164952,16569934,0,0
2022-05-19,8.20252548,8.25527484,8.15856768,8.2201086,18213640,0,0
2022-05-20,8.2640664,8.4838554,8.25527484,8.31681576,34700968,0,0
2022-05-23,8.36077356,8.37835668,8.25527484,8.29044108,27973532,0,0
2022-05-24,8.27285796,8.3080242,7.98273648,8.0003196,42920614,0,0
2022-05-25,8.00911116,8.0442774,7.96515336,8.03548584,21523854,0,0
2022-05-26,8.02669428,8.132193,7.90361244,8.10581832,37614536,0,0
2022-05-27,8.11460988,8.18494236,8.06186052,8.12340144,19342173,0,0
2022-05-30,8.12340144,8.16735924,8.01790272,8.06186052,19265635,0,0
2022-05-31,8.06186052,8.29923264,8.01790272,8.27285796,41988187,0,0
2022-06-01,8.2201086,8.29923264,8.1761508,8.23769172,24990989,0,0
2022-06-02,8.18494236,8.2640664,8.14098456,8.2640664,21933078,0,0
2022-06-06,8.25527484,8.29923264,8.1761508,8.29044108,30406209,0,0
2022-06-07,8.29923264,8.32560732,8.23769172,8.29044108,25548082,0,0
2022-06-08,8.3080242,8.36077356,8.21131704,8.28164952,33557622,0,0
2022-06-09,8.2640664,8.29044108,8.16735924,8.20252548,33281420,0,0
2022-06-10,8.14977612,8.55418788,8.14977612,8.4398976,86008561,0,0
2022-06-13,8.3959398,8.42231448,8.19373392,8.25527484,47162733,0,0
2022-06-14,8.18494236,8.2640664,8.05306896,8.24648328,41197975,0,0
2022-06-15,8.21131704,8.60693724,8.20252548,8.47506384,64845289,0,0
2022-06-16,8.51023008,8.58056256,8.3959398,8.42231448,30143914,0,0
2022-06-17,8.37835668,8.55418788,8.351982,8.51902164,32743636,0,0
2022-06-20,8.56297944,8.56297944,8.4398976,8.51902164,24215662,0,0
2022-06-21,8.51902164,8.63331192,8.46627228,8.54539632,28814233,0,0
2022-06-22,8.53660476,8.55418788,8.3959398,8.3959398,28106134,0,0
2022-06-23,8.3959398,8.50143852,8.38714824,8.50143852,18064710,0,0
2022-06-24,8.5278132,8.58056256,8.51023008,8.571771,24394823,0,0
2022-06-27,8.571771,8.63331192,8.5278132,8.58935412,22504289,0,0
2022-06-28,8.58056256,8.71243596,8.53660476,8.7036444,28476679,0,0
2022-06-29,8.7036444,8.77397688,8.62452036,8.65089504,28934024,0,0
2022-06-30,8.64210348,8.71243596,8.62452036,8.65089504,19113415,0,0
2022-07-01,8.64210348,8.67726972,8.58056256,8.59814568,16057011,0,0
2022-07-04,8.58935412,8.60693724,8.50143852,8.58056256,17800981,0,0
2022-07-05,8.58056256,8.64210348,8.44868916,8.51902164,20567886,0,0
2022-07-06,8.51023008,8.5278132,8.3959398,8.44868916,16111061,0,0
2022-07-07,8.40473136,8.47506384,8.40473136,8.43110604,16786906,0,0
2022-07-08,8.45748072,8.66847816,8.44868916,8.56297944,27910688,0,0
2022-07-11,8.58056256,8.58056256,8.42231448,8.47506384,17112814,0,0
2022-07-12,8.4398976,8.51902164,8.4398976,8.46627228,11167200,0,0
2022-07-13,8.47506384,8.51902164,8.43110604,8.47506384,12764189,0,0
2022-07-14,8.49264696,8.49264696,8.37835668,8.3959398,17407263,0,0
2022-07-15,8.36956512,8.43110604,8.18494236,8.2201086,20828267,0,0
2022-07-18,8.22890016,8.50143852,8.22890016,8.50143852,22785006,0,0
2022-07-19,8.46627228,8.65089504,8.4398976,8.6157288,22067185,0,0
2022-07-20,8.67726972,8.94101652,8.63331192,8.73881064,35949523,0,0
2022-07-21,8.7036444,8.9234334,8.68606128,8.85310092,43912558,0,0
2022-07-22,8.82672624,8.88826716,8.73881064,8.79156,20967503,0,0
2022-07-25,8.79156,8.79156,8.7036444,8.7476022,15186739,0,0
2022-07-26,8.77397688,8.80035156,8.73881064,8.79156,12764841,0,0
2022-07-27,8.78276844,8.79156,8.73001908,8.73881064,9561203,0,0
2022-07-28,8.78276844,8.94101652,8.77397688,8.88826716,23580881,0,0
2022-07-29,8.8794756,8.91464184,8.77397688,8.8355178,24579527,0,0
2022-08-01,8.81793468,8.87068404,8.73881064,8.84430936,19509938,0,0
2022-08-02,8.79156,8.79156,8.58056256,8.71243596,25497263,0,0
2022-08-03,8.71243596,8.78276844,8.54539632,8.54539632,25170707,0,0
2022-08-04,8.58935412,8.73881064,8.56297944,8.69485284,26253832,0,0
2022-08-05,8.7133777,8.889312,8.6393001,8.8800523,33384235,0,0
2022-08-08,8.8800523,8.981909,8.8615329,8.9078314,21309090,0,0
2022-08-09,8.889312,8.981909,8.8244941,8.9726493,21265446,0,0
2022-08-10,8.9726493,8.9911687,8.7874553,8.8615329,24956839,0,0
2022-08-11,8.889312,9.0930254,8.889312,9.0837657,38846972,0,0
2022-08-12,9.0467269,9.0652463,8.9356105,8.9541299,28015807,0,0
2022-08-15,8.9448702,8.9448702,8.796715,8.8522732,28347446,0,0
2022-08-16,8.8707926,8.8707926,8.7504165,8.7781956,22296553,0,0
2022-08-17,8.7596762,8.9356105,8.7318971,8.9356105,27179307,0,0
2022-08-18,8.9078314,8.9263508,8.7781956,8.8985717,18703162,0,0
2022-08-19,8.8152344,9.0189478,8.7781956,8.8152344,22085759,0,0
2022-08-22,8.7318971,8.8430135,8.6670792,8.8152344,20613450,0,0
2022-08-23,8.7781956,8.7781956,8.6670792,8.7411568,16637197,0,0
2022-08-24,8.7226374,8.7596762,8.611521,8.6763389,22305673,0,0
2022-08-25,8.6300404,8.6855986,8.5374434,8.6207807,16072676,0,0
2022-08-26,8.6670792,8.796715,8.6300404,8.6670792,23061041,0,0
2022-08-29,8.5744822,8.6855986,8.5281837,8.5559628,16713834,0,0
2022-08-30,8.5837419,8.611521,8.4911449,8.518924,15775981,0,0
2022-08-31,8.5004046,8.6485598,8.4818852,8.6022613,19388831,0,0
2022-09-01,8.5374434,8.6207807,8.5374434,8.5374434,11781321,0,0
2022-09-02,8.5374434,8.7874553,8.5281837,8.6207807,20925215,0,0
2022-09-05,8.611521,8.6578195,8.518924,8.6393001,13711463,0,0
2022-09-06,8.6207807,8.7689359,8.6207807,8.7411568,23285226,0,0
2022-09-07,8.7318971,8.7411568,8.6300404,8.6948583,17514430,0,0
2022-09-08,8.7318971,8.7689359,8.6578195,8.7411568,20200984,0,0
2022-09-09,8.7689359,8.8244941,8.704118,8.7689359,23065770,0,0
2022-09-13,8.8059747,8.8707926,8.7781956,8.7874553,24680871,0,0
2022-09-14,8.7596762,8.7781956,8.6393001,8.6855986,21546135,0,0
2022-09-15,8.6948583,8.8152344,8.6022613,8.6855986,32057055,0,0
2022-09-16,8.6485598,8.6948583,8.4355867,8.4448464,24180250,0,0
2022-09-19,8.4448464,8.4541061,8.1855748,8.2318733,29543279,0,0
2022-09-20,8.2596524,8.3244703,8.0651987,8.0929778,26399855,0,0
2022-09-21,8.0837181,8.148536,7.9540823,8.1022375,16882464,0,0
2022-09-22,8.055939,8.1114972,8.0096405,8.0374196,12765933,0,0
2022-09-23,8.055939,8.0929778,7.9448226,8.0466793,14055885,0,0
2022-09-26,7.963342,8.0651987,7.9170435,7.9170435,16842619,0,0
2022-09-27,7.9077838,8.0189002,7.7966674,8.0096405,16610220,0,0
2022-09-28,7.9818614,8.0096405,7.870745,7.9263032,15213004,0,0
2022-09-29,8.0281599,8.0651987,7.7411092,7.7596286,18480381,0,0
2022-09-30,7.7874077,7.9355629,7.7688883,7.8892644,17730146,0,0
2022-10-10,7.963342,7.963342,7.5559152,7.5559152,30098246,0,0
2022-10-11,7.6299928,7.6392525,7.5466555,7.5744346,15020894,0,0
2022-10-12,7.5559152,7.7040704,7.500357,7.6948107,18450729,0,0
2022-10-13,7.6392525,7.7874077,7.6392525,7.7318495,12809333,0,0
2022-10-14,7.7874077,7.870745,7.7503689,7.8151868,13376685,0,0
2022-10-17,7.8151868,7.9077838,7.8059271,7.8892644,11340055,0,0
2022-10-18,7.9077838,7.9355629,7.8429659,7.870745,10167937,0,0
2022-10-19,7.8614853,7.9170435,7.7688883,7.778148,9653923,0,0
2022-10-20,7.7596286,7.9170435,7.7411092,7.870745,14712260,0,0
2022-10-21,7.870745,7.8985241,7.8059271,7.8429659,9727723,0,0
2022-10-24,7.778148,7.9448226,7.6485122,7.6762913,22071680,0,0
2022-10-25,7.778148,7.8337062,7.6762913,7.7596286,25691536,0,0
2022-10-26,7.7225898,7.8429659,7.6670316,7.685551,22081056,0,0
2022-10-27,7.6948107,7.8429659,7.6948107,7.7688883,29907499,0,0
2022-10-28,7.8059271,7.8059271,7.6577719,7.6670316,18187954,0,0
2022-10-31,7.2873839,7.7318495,7.222566,7.592954,35687946,0,0
2022-11-01,7.6762913,7.9355629,7.6392525,7.9263032,40439665,0,0
2022-11-02,7.8614853,8.0651987,7.8244465,8.0189002,26106871,0,0
2022-11-03,8.0374196,8.0466793,7.8892644,7.9911211,14280909,0,0
2022-11-04,7.9448226,8.1114972,7.9448226,8.0466793,19904362,0,0
2022-11-07,8.0466793,8.1207569,8.0096405,8.0466793,13816885,0,0
2022-11-08,8.0189002,8.0744584,7.9726017,8.0744584,13320462,0,0
2022-11-09,8.0466793,8.1022375,7.963342,8.0003808,12904927,0,0
2022-11-10,7.9911211,8.0466793,7.9355629,7.9818614,12846818,0,0
2022-11-11,8.1022375,8.2226136,8.055939,8.1855748,26814006,0,0
2022-11-14,8.2226136,8.3800285,8.2226136,8.2874315,27669294,0,0
2022-11-15,8.2966912,8.3985479,8.2133539,8.3800285,20743073,0,0
