date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount
2024-01-15,3336.274,3337.397,3291.97,3323.34,296491210,2827216300.0
2024-01-16,3319.185,3348.789,3267.369,3324.955,297400370,3015217600.0
2024-01-17,3317.401,3317.401,3220.383,3220.383,247361800,2420002500.0
2024-01-18,3206.758,3236.043,3130.609,3236.043,387782240,3654114800.0
2024-01-19,3237.934,3273.161,3184.424,3184.424,290857390,3609568300.0
2024-01-22,3178.716,3178.716,2972.314,2999.333,394778480,4010712700.0
2024-01-23,2999.752,3034.395,2939.322,3022.76,344402080,3676588200.0
2024-01-24,3033.937,3061.25,2948.063,3052.628,356497220,3814151200.0
2024-01-25,3055.067,3153.532,3013.665,3152.557,384244680,4419549000.0
2024-01-26,3144.736,3170.548,3103.447,3105.628,347271980,4280270300.0
2024-01-29,3127.46,3144.34,2998.982,2998.982,370701790,4891768700.0
2024-01-30,2984.283,3032.818,2935.788,2940.675,315747370,3926967400.0
2024-01-31,2941.23,2957.115,2791.394,2806.749,465791990,4666163400.0
2024-02-01,2789.532,2808.615,2709.282,2748.87,369809720,3750778800.0
2024-02-02,2749.784,2789.474,2532.052,2616.15,439288910,4261890000.0
2024-02-05,2585.224,2585.224,2333.735,2385.184,508148020,4404637700.0
2024-02-06,2314.395,2521.918,2261.641,2474.98,531894440,4479436700.0
2024-02-07,2482.115,2545.121,2416.776,2446.507,529933840,5053307400.0
2024-02-08,2455.185,2626.979,2440.505,2623.77,526664520,4936528300.0
2024-02-19,2656.452,2726.975,2656.452,2716.549,478157670,4596390500.0
2024-02-20,2705.437,2747.319,2662.183,2740.653,336605630,3747950700.0
2024-02-21,2716.395,2854.791,2694.072,2788.353,441215010,4539029600.0
2024-02-22,2791.069,2858.542,2790.802,2858.542,352192660,4008475000.0
2024-02-23,2871.318,2917.406,2845.26,2917.406,440763850,4447559100.0
2024-02-26,2936.01,3016.772,2917.918,2974.582,464490730,4321588700.0
2024-02-27,2968.691,3081.407,2948.741,3081.407,388562180,4333969600.0
2024-02-28,3099.738,3173.115,2914.808,2920.379,748983000,7427840800.0
2024-02-29,2881.09,3069.752,2877.953,3069.752,593962180,6088898900.0
2024-03-01,3091.575,3205.618,3090.722,3205.618,643255880,7154975000.0
2024-03-04,3228.282,3262.676,3154.856,3214.248,669828300,8305700400.0
2024-03-05,3172.397,3175.633,3098.941,3107.587,481137520,5931978700.0
2024-03-06,3084.195,3200.152,3083.924,3175.419,494721340,5242203400.0
2024-03-07,3179.807,3194.22,3100.053,3102.072,509725050,4792011800.0
2024-03-08,3103.127,3154.586,3087.508,3153.238,513231730,4248693300.0
2024-03-11,3163.788,3270.532,3163.788,3270.532,605572730,6850066600.0
2024-03-12,3277.308,3282.346,3229.304,3251.818,643217260,6383033400.0
2024-03-13,3241.622,3285.892,3235.253,3259.843,550506740,5308303200.0
2024-03-14,3239.863,3249.362,3177.63,3214.939,401176160,4087018200.0
2024-03-15,3207.148,3246.015,3188.417,3246.015,311095630,3502495000.0
2024-03-18,3259.274,3313.56,3258.007,3313.56,399678310,4603628500.0
2024-03-19,3311.688,3332.047,3293.959,3300.264,377863510,3891942400.0
2024-03-20,3295.062,3325.528,3286.365,3323.622,431645480,4376279200.0
2024-03-21,3315.051,3327.102,3274.707,3316.725,426588130,4683686600.0
2024-03-22,3310.947,3316.671,3254.642,3290.319,443631700,5081752900.0
2024-03-25,3269.613,3299.269,3202.03,3203.549,428131170,4973346800.0
2024-03-26,3190.743,3220.276,3142.168,3212.398,384672840,4413137200.0
2024-03-27,3200.003,3200.14,3053.516,3053.516,381648040,3733488100.0
2024-03-28,3050.151,3155.197,3050.151,3118.081,311849730,3366016200.0
2024-03-29,3120.233,3166.638,3120.233,3156.303,292182600,3485185300.0
2024-04-01,3163.172,3244.24,3163.172,3244.24,488041490,4902069700.0
2024-04-02,3241.356,3241.356,3195.742,3220.475,403339630,3863422300.0
2024-04-03,3215.138,3215.335,3143.879,3164.359,329052250,3649398900.0
2024-04-08,3157.899,3157.899,3078.559,3081.137,365469270,3637718200.0
2024-04-09,3082.523,3124.432,3077.219,3121.624,283035180,3050643500.0
2024-04-10,3119.378,3119.412,3024.752,3052.889,284434470,2953869000.0
2024-04-11,3035.236,3118.739,3021.838,3079.177,330997340,3749145200.0
2024-04-12,3080.003,3098.387,3037.058,3040.677,321817550,3196215500.0
2024-04-15,3039.197,3087.305,2964.754,3024.217,548502100,5660323000.0
2024-04-16,2999.024,2999.024,2824.096,2826.116,552128080,5932800300.0
2024-04-17,2847.258,3025.881,2847.258,3025.881,510242930,5798893100.0
2024-04-18,3023.233,3045.329,2985.145,3009.281,442910270,5323296200.0
2024-04-19,2999.586,3016.898,2953.437,2965.139,350315810,4462050600.0
2024-04-22,2938.607,2970.905,2883.61,2934.102,326476830,4140706400.0
2024-04-23,2946.356,2977.591,2940.745,2958.632,275466830,3487973300.0
2024-04-24,2959.66,3011.136,2954.086,3011.136,267184750,3224125000.0
2024-04-25,2991.049,3034.282,2965.397,3025.167,350808970,3844995800.0
2024-04-26,3003.525,3085.08,2991.864,3083.663,478845410,5276159500.0
2024-04-29,3073.566,3145.719,3073.426,3137.424,458273280,5642720900.0
2024-04-30,3127.001,3127.001,3045.642,3067.485,476315690,4952311900.0
2024-05-06,3092.188,3116.154,3092.188,3108.508,357959660,4050253200.0
2024-05-07,3100.465,3113.038,3080.87,3108.816,283643340,3378976400.0
2024-05-08,3097.31,3097.31,3046.907,3051.435,274194670,3298519600.0
2024-05-09,3050.311,3136.553,3050.311,3129.609,356496740,4229936500.0
2024-05-10,3126.032,3127.015,3065.323,3111.797,377466270,4308016800.0
2024-05-13,3090.746,3112.539,3054.375,3083.689,380282790,4717530100.0
2024-05-14,3069.509,3104.629,3063.593,3072.127,357468760,4546714500.0
2024-05-15,3072.658,3096.684,3031.414,3035.017,488854050,4399056100.0
2024-05-16,3042.978,3056.185,3021.689,3029.146,440962590,4101880300.0
2024-05-17,3024.329,3061.637,3011.904,3061.637,385432490,3659333500.0
2024-05-20,3055.549,3057.232,3029.126,3043.187,497904020,4312916600.0
2024-05-21,3030.733,3033.673,2991.728,3004.316,311464700,3096282100.0
2024-05-22,2988.79,3039.076,2986.967,3035.007,426754690,4024996900.0
2024-05-23,3037.054,3037.054,2974.548,2987.333,398311920,4696439200.0
2024-05-24,2980.957,3031.865,2978.361,2990.77,373147430,4079567200.0
2024-05-27,2988.937,3033.382,2962.871,3032.36,431370780,5153039900.0
2024-05-28,3019.757,3058.701,3018.649,3048.341,441684700,5540424600.0
2024-05-29,3023.174,3052.786,2996.03,3015.124,376208530,4521507800.0
2024-05-30,3012.676,3029.229,2989.926,2994.338,380432800,4582809600.0
2024-05-31,2982.857,3004.025,2980.436,2984.21,322600680,3541676300.0
2024-06-03,2961.641,2961.641,2888.842,2916.774,469159070,4351948900.0
2024-06-04,2908.704,2920.734,2850.927,2919.93,374443060,4435996800.0
2024-06-05,2898.615,2905.502,2840.002,2840.328,312201620,3704214000.0
2024-06-06,2838.542,2847.948,2713.835,2723.986,408471250,4327097100.0
2024-06-07,2739.145,2771.142,2710.027,2752.776,278709250,3066375200.0
2024-06-11,2745.876,2783.351,2707.047,2774.07,298645000,3354155300.0
2024-06-12,2767.699,2793.709,2760.333,2784.895,258997680,2915798400.0
2024-06-13,2785.871,2816.131,2780.837,2796.897,253972450,3234543700.0
2024-06-14,2786.391,2848.64,2772.813,2835.685,320837850,3798342300.0
2024-06-17,2817.902,2853.721,2800.529,2823.055,337431350,3654136600.0
2024-06-18,2807.499,2852.29,2800.925,2852.29,275718400,3126807500.0
2024-06-19,2841.409,2843.604,2788.426,2792.661,271429250,3365255000.0
2024-06-20,2783.69,2785.427,2724.615,2725.415,266436210,2805937500.0
2024-06-21,2714.033,2714.748,2680.251,2693.989,188615390,2143949800.0
2024-06-24,2671.346,2671.346,2589.954,2593.823,256059560,2638926200.0
2024-06-25,2597.443,2610.064,2556.594,2575.136,201348170,2158055200.0
2024-06-26,2565.175,2641.501,2547.888,2641.501,196031780,2109220500.0
2024-06-27,2628.723,2635.473,2581.116,2581.116,199854080,1931407800.0
2024-06-28,2577.022,2664.711,2577.022,2628.617,260171660,2903223400.0
2024-07-01,2618.635,2644.694,2579.175,2617.872,204879840,2295045800.0
2024-07-02,2617.683,2630.256,2597.384,2611.394,204749510,2257612700.0
2024-07-03,2611.931,2613.276,2564.939,2575.06,167092830,1997851500.0
2024-07-04,2573.047,2585.027,2509.397,2511.592,198367750,2092907900.0
2024-07-05,2506.067,2522.347,2479.427,2516.383,177049790,1993975800.0
2024-07-08,2515.747,2515.747,2452.987,2460.538,247215900,2504462100.0
2024-07-09,2438.452,2498.502,2410.158,2492.223,278338930,3128791800.0
2024-07-10,2467.278,2492.413,2444.3,2445.5,267988590,3586400900.0
2024-07-11,2464.981,2541.608,2464.981,2535.715,429630120,3868461000.0
2024-07-12,2547.851,2628.026,2544.516,2619.473,424488640,4784318100.0
2024-07-15,2602.525,2603.489,2548.841,2557.455,344984660,4005989900.0
2024-07-16,2550.782,2572.276,2530.146,2572.276,312440330,3433923200.0
2024-07-17,2569.155,2597.862,2552.384,2585.516,321483160,3320648300.0
2024-07-18,2554.735,2595.699,2529.477,2582.384,342341460,3993496600.0
2024-07-19,2566.917,2623.518,2565.061,2614.137,277047410,3592839800.0
2024-07-22,2598.198,2633.224,2598.198,2621.873,329301370,4184266200.0
2024-07-23,2622.229,2642.628,2568.471,2569.75,302312080,3838050300.0
2024-07-24,2547.716,2571.345,2510.66,2514.467,272871850,3574892000.0
2024-07-25,2499.39,2555.433,2486.806,2529.237,258461870,3130422000.0
2024-07-26,2533.112,2574.015,2533.112,2570.809,261927990,2915208500.0
2024-07-29,2567.779,2569.319,2539.518,2544.484,242373240,2837954500.0
2024-07-30,2532.334,2554.077,2505.907,2545.922,214261950,2505628400.0
2024-07-31,2548.942,2627.068,2534.575,2627.068,307324610,3686779800.0
2024-08-01,2628.171,2652.094,2617.716,2633.999,261835850,3418117100.0
2024-08-02,2614.224,2637.462,2578.785,2583.753,259982770,3005249700.0
2024-08-05,2566.422,2592.644,2495.913,2495.913,280467180,2881275800.0
2024-08-06,2516.466,2553.929,2516.466,2551.598,245670740,2558840700.0
2024-08-07,2565.146,2579.662,2553.35,2563.516,258033540,2435718100.0
2024-08-08,2546.074,2546.074,2495.861,2525.168,215613230,2035274000.0
2024-08-09,2536.053,2554.791,2509.091,2509.091,195702730,1767229100.0
2024-08-12,2520.34,2531.576,2476.394,2486.172,201413510,1784388700.0
2024-08-13,2481.165,2511.141,2467.63,2511.141,196334840,1961038700.0
2024-08-14,2513.525,2521.799,2480.188,2482.584,240127090,2584132900.0
2024-08-15,2474.628,2514.448,2452.413,2505.435,297969400,2581022500.0
2024-08-16,2508.51,2516.966,2491.571,2491.571,225495600,2193655100.0
2024-08-19,2483.134,2500.986,2465.682,2470.104,232260940,2061558900.0
2024-08-20,2486.537,2488.78,2409.788,2421.998,295858170,2376993800.0
2024-08-21,2406.683,2421.949,2402.302,2411.025,195163280,1593403900.0
2024-08-22,2418.714,2434.692,2373.045,2374.375,210080430,1692846000.0
2024-08-23,2360.191,2369.388,2330.676,2348.569,178679190,1492535500.0
2024-08-26,2355.466,2388.614,2353.195,2382.07,159258090,1460011400.0
2024-08-27,2379.518,2379.518,2332.977,2336.759,170559240,1452835600.0
2024-08-28,2329.985,2382.142,2329.576,2369.815,169701170,1338235130.0
2024-08-29,2361.485,2426.065,2359.925,2421.165,195966980,1973235200.0
2024-08-30,2425.353,2501.993,2425.353,2473.604,302147240,3329601200.0
2024-09-02,2472.023,2490.167,2435.19,2436.395,278314200,2944704000.0
2024-09-03,2444.346,2479.194,2439.861,2468.729,250194440,2713559400.0
2024-09-04,2451.235,2480.599,2436.205,2456.778,206457080,2000440800.0
2024-09-05,2462.213,2473.931,2445.538,2455.851,166370100,1652766100.0
2024-09-06,2458.572,2459.624,2396.253,2397.965,170030440,1600131700.0
2024-09-09,2384.414,2406.689,2372.509,2393.671,152395180,1473072500.0
2024-09-10,2396.961,2463.795,2381.347,2455.695,286117120,2705057100.0
2024-09-11,2449.885,2493.73,2443.065,2470.975,289643290,2841838500.0
2024-09-12,2460.283,2491.814,2457.963,2460.367,258211480,2613820300.0
2024-09-13,2457.694,2461.993,2400.611,2400.611,197939700,1947961800.0
2024-09-18,2403.004,2412.288,2349.507,2380.556,255191900,1916720500.0
2024-09-19,2389.504,2437.472,2373.009,2416.118,284067130,2636135700.0
2024-09-20,2418.803,2419.798,2368.706,2386.015,228890470,2221260800.0
2024-09-23,2383.876,2403.506,2372.495,2383.779,181444770,1620347000.0
2024-09-24,2390.307,2464.071,2369.841,2464.071,327346950,3140381000.0
2024-09-25,2482.477,2540.516,2482.186,2493.367,396145640,3628845100.0
2024-09-26,2490.117,2553.968,2471.559,2553.968,341427300,3241963900.0
2024-09-27,2604.557,2726.647,2592.314,2700.287,516887260,5141550300.0
2024-09-30,2811.296,3049.186,2776.135,3025.979,937266310,9347776600.0
2024-10-08,3461.922,3461.922,3112.098,3341.232,1235517770,13147614100.0
2024-10-09,3210.787,3210.787,2977.428,2977.428,861598150,9023230700.0
2024-10-10,3001.632,3104.291,2961.574,3006.954,591422930,6694552000.0
2024-10-11,2984.28,2984.28,2817.724,2853.233,506568940,5243841000.0
2024-10-14,2873.2,2935.657,2829.358,2935.657,437050640,4868808000.0
2024-10-15,2915.805,2980.433,2885.512,2908.631,496780980,4920079800.0
2024-10-16,2871.981,2944.701,2861.95,2913.715,624197900,4928893400.0
2024-10-17,2940.968,2980.596,2924.397,2925.069,744806830,6770864700.0
2024-10-18,2941.082,3092.219,2940.215,3040.392,914024060,7559055500.0
2024-10-21,3074.441,3169.854,3074.441,3142.242,812548810,7373436700.0
2024-10-22,3176.878,3224.276,3158.111,3201.508,687833180,7248628400.0
2024-10-23,3218.503,3290.648,3195.793,3255.243,2180978600,19703895000.0
2024-10-24,3227.275,3244.267,3186.878,3216.339,1705016500,16089815000.0
2024-10-25,3216.835,3373.232,3216.835,3358.234,1980708700,18308243000.0
2024-10-28,3379.592,3413.719,3350.203,3413.719,1451367000,14746357000.0
2024-10-29,3425.431,3432.51,3329.105,3330.382,1209987510,12279360700.0
2024-10-30,3317.004,3372.657,3294.213,3347.719,2216844800,19897166000.0
2024-10-31,3350.526,3420.452,3350.526,3395.017,1661393800,17191949000.0
2024-11-01,3384.434,3408.58,3227.693,3231.195,2031671400,18926726000.0
2024-11-04,3207.558,3336.302,3207.558,3336.219,1810377700,17842670000.0
2024-11-05,3352.544,3472.094,3347.419,3471.688,934655480,11104794100.0
2024-11-06,3491.689,3540.559,3447.73,3471.836,655440220,8314251800.0
2024-11-07,3484.546,3544.325,3482.553,3544.325,2740951700,31471589000.0
2024-11-08,3565.702,3637.235,3565.534,3574.391,2168408100,26904194000.0
2024-11-11,3567.871,3667.599,3566.01,3667.599,2050926200,25177237000.0
2024-11-12,3684.359,3696.842,3564.966,3605.168,1646609300,22279940000.0
2024-11-13,3594.642,3668.621,3558.097,3668.621,1219404380,16328313000.0
2024-11-14,3659.823,3664.987,3526.971,3530.318,1297153840,17189416000.0
2024-11-15,3490.948,3572.154,3477.57,3483.883,1366129400,16536947000.0
2024-11-18,3480.674,3499.918,3371.852,3440.0,1106073780,13372059500.0
2024-11-19,3437.414,3556.221,3419.293,3556.221,1169006520,12771292900.0
2024-11-20,3550.676,3610.414,3544.408,3596.911,1300616550,14743019000.0
2024-11-21,3587.77,3702.902,3577.326,3700.245,1355537000,16088588000.0
2024-11-22,3721.133,3722.591,3567.11,3570.085,1503513700,16284963000.0
2024-11-25,3560.972,3575.28,3484.629,3566.158,1405271200,13801887000.0
2024-11-26,3535.652,3544.754,3463.853,3468.22,1100346710,10385882200.0
2024-11-27,3436.506,3545.854,3375.719,3545.854,1004510270,10279612000.0
2024-11-28,3545.624,3592.941,3525.299,3530.38,960178600,9800582200.0
2024-11-29,3527.077,3593.723,3475.996,3566.928,1022626490,10273051800.0
2024-12-02,3568.644,3651.892,3560.264,3650.563,1265510120,13253896300.0
2024-12-03,3679.169,3696.631,3620.247,3667.259,1358846500,14761801000.0
2024-12-04,3658.575,3658.575,3583.244,3603.319,1108011960,11607755900.0
2024-12-05,3596.963,3658.595,3586.016,3650.942,933477580,9628685500.0
2024-12-06,3652.858,3659.12,3587.417,3643.649,930120610,9211753800.0
2024-12-09,3648.847,3675.83,3602.974,3643.489,790678030,7972254000.0
2024-12-10,3742.715,3742.715,3646.231,3651.875,1047652140,11296233800.0
2024-12-11,3641.409,3713.268,3641.409,3709.246,843616930,9206201100.0
2024-12-12,3723.647,3747.904,3679.277,3747.258,860811550,9829902500.0
2024-12-13,3728.869,3758.833,3697.451,3704.353,945347770,10693718800.0
2024-12-16,3718.375,3748.846,3686.266,3712.62,927716670,9971079200.0
2024-12-17,3704.434,3705.322,3580.402,3593.276,796823050,9645341100.0
2024-12-18,3604.199,3680.97,3554.819,3661.522,707120450,9149857600.0
2024-12-19,3615.541,3818.69,3613.125,3801.221,760589530,10082637100.0
2024-12-20,3770.46,3857.239,3758.525,3812.11,801340750,11687331200.0
2024-12-23,3820.211,3869.079,3719.16,3733.501,890851910,14956447000.0
2024-12-24,3738.345,3814.639,3703.456,3759.341,702434680,11559750300.0
2024-12-25,3778.413,3785.948,3661.558,3713.1,913323750,12297675600.0
2024-12-26,3690.937,3922.411,3690.937,3915.591,892686860,13807381000.0
2024-12-27,3935.785,3994.164,3912.863,3950.195,1210901940,18390595000.0
2024-12-30,3940.913,4001.435,3882.766,3940.076,895536750,15340386000.0
2024-12-31,3945.702,3974.179,3834.275,3836.486,1155225610,15105855000.0
2025-01-02,3819.297,3835.232,3690.384,3731.367,1066291810,12834749400.0
2025-01-03,3739.671,3743.678,3539.051,3546.739,978747390,12512477800.0
2025-01-06,3524.155,3650.539,3479.545,3625.586,867582560,11735572800.0
2025-01-07,3640.431,3862.652,3638.078,3862.652,1027808810,15075761000.0
2025-01-08,3860.913,3923.544,3745.152,3873.041,1385424800,18478994000.0
2025-01-09,3858.275,3951.325,3844.303,3855.148,1132502700,18364913000.0
2025-01-10,3818.341,3874.08,3702.756,3702.756,1006301400,14039100000.0
2025-01-13,3645.129,3690.245,3587.41,3660.091,755803180,10241291800.0
2025-01-14,3689.089,3875.966,3674.303,3875.966,1022504270,14271566000.0
2025-01-15,3866.941,3876.653,3765.826,3780.159,1002519690,13865342000.0
2025-01-16,3801.436,3869.04,3752.198,3798.244,787162430,10871937600.0
2025-01-17,3781.286,3842.735,3724.115,3824.334,789428610,11160558300.0
2025-01-20,3855.13,3962.346,3849.297,3920.851,875113280,13517999000.0
2025-01-21,3934.398,3947.919,3862.7,3934.605,814255580,12553747900.0
2025-01-22,3928.656,3996.479,3909.571,3948.181,923128890,14506115000.0
2025-01-23,3971.919,4036.341,3876.956,3878.886,1409736400,18409568000.0
2025-01-24,3848.905,3951.42,3848.905,3947.617,1215037430,15438229000.0
2025-01-27,3927.133,3935.492,3796.486,3807.026,897212720,13178583500.0
2025-02-05,3790.013,3794.993,3723.507,3757.423,685204990,9084191900.0
2025-02-06,3755.997,3847.66,3729.962,3847.643,871856730,12179067700.0
2025-02-07,3850.053,3984.47,3847.91,3938.524,1219538460,15940044000.0
2025-02-10,3956.189,4031.736,3930.374,4030.797,1167406450,15737365000.0
2025-02-11,4024.222,4042.284,3987.114,4014.417,969207390,14180185000.0
2025-02-12,4047.667,4208.844,4047.667,4193.546,1521421200,19136382000.0
2025-02-13,4200.659,4200.659,4123.193,4130.122,1902655800,23168424000.0
2025-02-14,4106.035,4179.383,4079.81,4167.15,1213551920,17226586000.0
2025-02-17,4202.749,4293.499,4200.32,4290.194,1176683930,18207550000.0
2025-02-18,4324.172,4324.172,4140.424,4163.922,1118374890,18722146000.0
2025-02-19,4155.257,4329.597,4155.257,4328.127,1006337870,17257859000.0
2025-02-20,4311.542,4315.151,4258.233,4305.985,1298882950,18549016000.0
2025-02-21,4391.093,4582.553,4391.093,4560.842,1470460100,23797880000.0
2025-02-24,4550.005,4617.137,4502.726,4603.061,1343079700,24495053000.0
2025-02-25,4485.905,4621.883,4485.905,4566.769,1198136620,21801866000.0
2025-02-26,4571.504,4580.327,4513.39,4573.364,1051307360,17615598000.0
2025-02-27,4571.581,4582.059,4418.269,4508.179,1100940770,18839275000.0
2025-02-28,4481.438,4504.425,4411.887,4423.575,1162548310,17660894000.0
2025-03-03,4422.703,4500.977,4368.854,4419.999,1098443900,15640184000.0
2025-03-04,4368.592,4495.995,4366.955,4493.006,822613110,12177348100.0
2025-03-05,4524.788,4556.044,4437.829,4551.394,846985240,14998468000.0
2025-03-06,4572.24,4720.576,4572.24,4695.061,1104151020,19567671000.0
2025-03-07,4651.299,4682.436,4576.95,4606.251,1009972080,18948667000.0
2025-03-10,4600.136,4680.143,4593.52,4679.688,784139220,15340684000.0
2025-03-11,4596.939,4738.636,4596.939,4738.596,801414990,16661844000.0
2025-03-12,4763.442,4979.637,4763.442,4882.908,1277119660,26721153000.0
2025-03-13,4855.114,4916.006,4752.494,4825.129,1154769520,23631215000.0
2025-03-14,4796.107,4835.871,4701.466,4820.333,938751370,18994917000.0
2025-03-17,4823.964,4871.686,4797.123,4841.979,903575130,16808534000.0
2025-03-18,4936.216,5039.558,4936.216,4970.504,986896440,18541946000.0
2025-03-19,4927.191,4927.191,4837.537,4861.317,826219100,16199999000.0
2025-03-20,4820.233,4855.418,4772.137,4778.236,758941810,15468284000.0
2025-03-21,4744.398,4795.865,4678.059,4686.232,955102630,14947008000.0
2025-03-24,4670.564,4677.865,4486.328,4588.777,958428030,13813075000.0
2025-03-25,4596.203,4668.411,4558.523,4585.258,1092392740,15869925000.0
2025-03-26,4583.627,4646.087,4574.109,4622.324,1306471930,14119112000.0
2025-03-27,4605.448,4618.739,4533.301,4543.873,1015587620,11954405700.0
2025-03-28,4530.632,4582.895,4465.323,4465.323,909747570,10786872800.0
2025-03-31,4434.411,4465.735,4343.372,4453.144,864188560,14030244000.0
2025-04-01,4463.742,4551.828,4463.742,4507.954,919448310,12676093400.0
2025-04-02,4496.119,4556.647,4491.04,4501.934,814639370,11413293800.0
2025-04-03,4445.397,4526.601,4392.528,4416.782,920025160,12540899000.0
2025-04-07,4096.973,4132.773,3754.511,3798.161,739784820,9436507800.0
2025-04-08,3738.855,3867.957,3676.341,3756.193,1142770190,13453359000.0
2025-04-09,3649.073,3916.231,3481.676,3885.753,1177192010,14378209000.0
2025-04-10,4004.534,4107.696,4000.668,4004.762,938383680,13840240000.0
2025-04-11,3956.34,4100.285,3956.34,4049.643,732267740,11127210800.0
2025-04-14,4106.743,4164.122,4106.743,4125.719,755286560,10985633600.0
2025-04-15,4136.703,4143.45,4060.453,4106.131,706314200,9115341400.0
2025-04-16,4080.811,4082.316,3935.87,3988.881,631599900,9376707000.0
2025-04-17,3976.573,4057.71,3971.872,4022.931,527652560,7656936500.0
2025-04-18,4014.043,4056.283,3994.528,4025.475,508791530,6637824700.0
2025-04-21,4025.454,4112.553,4002.854,4112.397,549299290,7988625800.0
2025-04-22,4100.83,4100.83,4041.22,4045.981,558040640,8208189600.0
2025-04-23,4089.244,4142.936,4077.93,4130.617,632142780,9116832700.0
2025-04-24,4140.425,4140.425,4046.716,4061.399,890307620,10022924400.0
2025-04-25,4051.676,4122.113,4042.865,4076.442,753256660,9814825000.0
2025-04-28,4106.949,4126.632,4025.538,4026.746,783973260,10576719800.0
2025-04-29,3987.753,4068.748,3982.517,4022.13,608195640,9572258800.0
2025-04-30,4017.764,4095.849,4017.764,4084.086,642747200,10421288400.0
2025-05-06,4141.534,4272.366,4141.534,4271.92,811640300,13375551700.0
2025-05-07,4310.331,4324.756,4252.009,4296.742,880017490,13692956000.0
2025-05-08,4283.266,4371.01,4270.766,4366.104,691282770,11640087600.0
2025-05-09,4344.502,4344.502,4253.204,4291.704,614074230,9539115500.0
2025-05-12,4316.992,4389.013,4295.226,4389.013,618387280,10346209000.0
2025-05-13,4422.836,4425.518,4339.679,4345.283,895901430,11791805700.0
2025-05-14,4341.449,4360.355,4309.982,4321.575,639111390,9973632800.0
2025-05-15,4299.801,4299.801,4225.885,4228.157,600853390,9521029500.0
2025-05-16,4194.714,4286.655,4194.714,4249.444,977383950,9085174700.0
2025-05-19,4245.855,4296.956,4207.614,4295.226,756867750,8110900400.0
2025-05-20,4298.943,4353.562,4282.424,4352.751,923099000,9247826400.0
2025-05-21,4342.194,4344.194,4283.314,4303.988,765995720,7783229600.0
2025-05-22,4323.714,4428.86,4290.185,4295.133,825454820,10120918700.0
2025-05-23,4271.719,4313.046,4210.643,4217.505,1121875510,12341812200.0
2025-05-26,4231.498,4333.22,4231.498,4331.923,1350607700,14182869000.0
2025-05-27,4334.574,4335.146,4268.788,4289.449,888652950,9712750900.0
2025-05-28,4309.045,4354.822,4292.572,4301.018,1116554450,11640518300.0
2025-05-29,4301.756,4377.302,4301.756,4377.302,1351563300,14584756000.0
2025-05-30,4357.982,4360.121,4248.193,4279.343,1159056820,11682287600.0
2025-06-03,4251.766,4303.764,4249.096,4272.074,1037901030,9263202700.0
2025-06-04,4315.823,4367.358,4315.823,4356.881,1030021410,10691617600.0
2025-06-05,4367.515,4459.12,4342.522,4451.77,1111761340,14892890000.0
2025-06-06,4454.441,4514.492,4439.043,4496.023,1004574560,13354363600.0
2025-06-09,4518.088,4577.673,4515.369,4571.422,1000502260,13187001900.0
2025-06-10,4559.277,4560.616,4467.661,4534.277,1054397530,12377302800.0
2025-06-11,4516.613,4540.248,4494.51,4502.187,723912250,8760189100.0
2025-06-12,4483.846,4529.102,4458.427,4502.794,902202310,11079414700.0
2025-06-13,4486.97,4534.977,4462.325,4465.701,1149546810,13624317000.0
2025-06-16,4449.29,4544.296,4446.827,4543.328,785240280,10989817400.0
2025-06-17,4560.815,4563.036,4518.695,4551.483,999207900,12194454100.0
2025-06-18,4530.959,4574.227,4515.759,4563.794,1207479040,14304182000.0
2025-06-19,4565.496,4606.321,4456.853,4464.211,1146801590,14594635000.0
2025-06-20,4420.789,4478.402,4386.36,4388.859,812802620,10300045200.0
2025-06-23,4351.68,4444.981,4351.68,4441.219,803468120,9138632800.0
2025-06-24,4448.292,4592.067,4446.479,4591.825,998168080,12537350700.0
2025-06-25,4610.589,4683.462,4610.589,4660.96,1090183150,16224892000.0
2025-06-26,4642.841,4683.113,4618.226,4620.75,897582360,12212005600.0
2025-06-27,4625.498,4695.561,4614.037,4684.048,850863850,13136550100.0
2025-06-30,4694.003,4761.309,4692.805,4761.309,1141735750,13649412000.0
2025-07-01,4782.613,4786.082,4718.056,4760.605,1138108380,14017154000.0
2025-07-02,4741.048,4752.176,4700.002,4728.185,1211027790,13707461000.0
2025-07-03,4720.207,4720.76,4672.225,4702.809,907419600,10271741200.0
2025-07-04,4707.081,4742.494,4675.047,4680.886,936832770,13212227900.0
2025-07-07,4664.944,4782.886,4655.216,4782.886,1061775620,13685028000.0
2025-07-08,4808.148,4845.161,4773.111,4844.794,1036767410,14690846000.0
2025-07-09,4849.814,4910.687,4837.188,4848.818,1023198760,13533110000.0
2025-07-10,4850.425,4881.176,4801.105,4819.529,824373670,11387162000.0
2025-07-11,4811.682,4811.682,4774.252,4794.217,773457820,10510712000.0
2025-07-14,4810.77,4885.305,4810.77,4855.886,835067160,12347340000.0
2025-07-15,4835.563,4903.696,4835.277,4881.478,1027563600,18093280000.0
2025-07-16,4899.059,4944.018,4891.244,4914.571,849751720,15233240000.0
2025-07-17,4896.583,4930.43,4887.02,4927.276,786132580,12217445200.0
2025-07-18,4948.911,4975.128,4928.05,4947.525,885856140,14530719000.0
2025-07-21,4972.715,5020.608,4962.1,5019.616,1172741020,16504942000.0
