date,open,high,low,close,volume
2022-12-16,2.52205337,2.54997278,2.52205337,2.54066631,41876901
2022-12-19,2.54066631,2.54997278,2.48482749,2.49413396,73498300
2022-12-20,2.48482749,2.50344043,2.47552102,2.49413396,39820200
2022-12-21,2.48482749,2.49413396,2.46621455,2.47552102,46005065
2022-12-22,2.48482749,2.48482749,2.45690808,2.46621455,52095769
2022-12-23,2.45690808,2.46621455,2.44760161,2.46621455,32260000
2022-12-26,2.46621455,2.48482749,2.45690808,2.47552102,41368885
2022-12-27,2.48482749,2.49413396,2.47552102,2.49413396,41717688
2022-12-28,2.48482749,2.5127469,2.48482749,2.50344043,57193671
2022-12-29,2.50344043,2.50344043,2.48482749,2.48482749,30005054
2022-12-30,2.49413396,2.5127469,2.48482749,2.50344043,36723652
2023-01-03,2.5127469,2.53135984,2.50344043,2.52205337,69533230
2023-01-04,2.53135984,2.53135984,2.5127469,2.5127469,51911119
2023-01-05,2.52205337,2.53135984,2.50344043,2.50344043,67395562
2023-01-06,2.5127469,2.52205337,2.49413396,2.50344043,78831617
2023-01-09,2.50344043,2.5127469,2.49413396,2.49413396,49054199
2023-01-10,2.49413396,2.50344043,2.47552102,2.47552102,49557000
2023-01-11,2.47552102,2.49413396,2.47552102,2.47552102,45006551
2023-01-12,2.47552102,2.48482749,2.46621455,2.46621455,50489576
2023-01-13,2.47552102,2.48482749,2.46621455,2.48482749,38930971
2023-01-16,2.48482749,2.50344043,2.47552102,2.49413396,65477516
2023-01-17,2.49413396,2.50344043,2.47552102,2.48482749,48646455
2023-01-18,2.48482749,2.49413396,2.47552102,2.49413396,29563185
2023-01-19,2.49413396,2.50344043,2.47552102,2.49413396,44818294
2023-01-20,2.49413396,2.52205337,2.48482749,2.52205337,71896430
2023-01-30,2.53135984,2.54066631,2.5127469,2.5127469,91881900
2023-01-31,2.52205337,2.53135984,2.50344043,2.52205337,57831752
2023-02-01,2.52205337,2.54066631,2.5127469,2.53135984,76527539
2023-02-02,2.53135984,2.54066631,2.5127469,2.52205337,73234279
2023-02-03,2.52205337,2.52205337,2.50344043,2.5127469,57826298
2023-02-06,2.5127469,2.52205337,2.50344043,2.5127469,48423659
2023-02-07,2.5127469,2.52205337,2.50344043,2.5127469,69729260
2023-02-08,2.5127469,2.52205337,2.50344043,2.50344043,43457948
2023-02-09,2.50344043,2.52205337,2.50344043,2.5127469,54991577
2023-02-10,2.5127469,2.53135984,2.50344043,2.52205337,76805345
2023-02-13,2.52205337,2.53135984,2.5127469,2.52205337,71864359
2023-02-14,2.53135984,2.53135984,2.5127469,2.52205337,49263519
2023-02-15,2.53135984,2.53135984,2.5127469,2.5127469,48806666
2023-02-16,2.5127469,2.53135984,2.50344043,2.50344043,96870207
2023-02-17,2.50344043,2.5127469,2.49413396,2.50344043,55394785
2023-02-20,2.5127469,2.53135984,2.49413396,2.52205337,81672014
2023-02-21,2.53135984,2.54997278,2.52205337,2.54997278,102675738
2023-02-22,2.54066631,2.54997278,2.52205337,2.53135984,65418504
2023-02-23,2.54066631,2.54066631,2.52205337,2.53135984,50043900
2023-02-24,2.54066631,2.54066631,2.52205337,2.53135984,37903274
2023-02-27,2.53135984,2.54066631,2.52205337,2.53135984,54049178
2023-02-28,2.52205337,2.54066631,2.52205337,2.54066631,68642652
2023-03-01,2.54066631,2.57789219,2.53135984,2.56858572,163658880
2023-03-02,2.56858572,2.62442454,2.55927925,2.59650513,185378375
2023-03-03,2.6058116,2.64303748,2.59650513,2.63373101,170927471
2023-03-06,2.65234395,2.68026336,2.62442454,2.63373101,153609527
2023-03-07,2.64303748,2.6988763,2.63373101,2.65234395,203378246
2023-03-08,2.64303748,2.65234395,2.62442454,2.64303748,91546081
2023-03-09,2.65234395,2.68026336,2.63373101,2.67095689,96266157
2023-03-10,2.65234395,2.66165042,2.62442454,2.62442454,88014534
2023-03-13,2.61511807,2.68026336,2.61511807,2.68026336,120918548
2023-03-14,2.67095689,2.6988763,2.64303748,2.67095689,100641473
2023-03-15,2.67095689,2.74540865,2.64303748,2.73610218,191103917
2023-03-16,2.71748924,2.71748924,2.68026336,2.68956983,143692367
2023-03-17,2.6988763,2.74540865,2.68956983,2.72679571,172551314
2023-03-20,2.71748924,2.80124747,2.70818277,2.72679571,249824943
2023-03-21,2.72679571,2.75471512,2.68956983,2.70818277,134287788
2023-03-22,2.72679571,2.791941,2.71748924,2.76402159,173427397
2023-03-23,2.77332806,2.77332806,2.73610218,2.77332806,101193905
2023-03-24,2.76402159,2.78263453,2.70818277,2.72679571,140849957
2023-03-27,2.72679571,2.74540865,2.66165042,2.68026336,112822922
2023-03-28,2.68026336,2.6988763,2.65234395,2.66165042,74677738
2023-03-29,2.65234395,2.67095689,2.62442454,2.64303748,87407458
2023-03-30,2.65234395,2.6988763,2.64303748,2.68026336,96170525
2023-03-31,2.67095689,2.68026336,2.64303748,2.67095689,67557495
2023-04-03,2.66165042,2.68026336,2.64303748,2.66165042,89296391
2023-04-04,2.66165042,2.73610218,2.65234395,2.71748924,121406474
2023-04-06,2.73610218,2.74540865,2.70818277,2.72679571,76839214
2023-04-07,2.72679571,2.72679571,2.6988763,2.70818277,58409100
2023-04-10,2.70818277,2.73610218,2.68026336,2.71748924,106271490
2023-04-11,2.72679571,2.74540865,2.68956983,2.73610218,103447273
2023-04-12,2.73610218,2.80124747,2.72679571,2.791941,149964560
2023-04-13,2.791941,2.84777982,2.78263453,2.80124747,154297348
2023-04-14,2.80124747,2.81986041,2.77332806,2.81055394,98975730
2023-04-17,2.80124747,2.83847335,2.791941,2.82916688,123095485
2023-04-18,2.82916688,2.82916688,2.791941,2.81055394,77294024
2023-04-19,2.81055394,2.87569923,2.791941,2.80124747,121042287
2023-04-20,2.81055394,2.82916688,2.76402159,2.81986041,107816496
2023-04-21,2.81055394,2.85708629,2.791941,2.791941,100342443
2023-04-24,2.791941,2.83847335,2.77332806,2.80124747,121912440
2023-04-25,2.80124747,2.83847335,2.77332806,2.81986041,113795921
2023-04-26,2.83847335,2.86639276,2.77332806,2.83847335,194836497
2023-04-27,2.82916688,2.86639276,2.81055394,2.86639276,139613542
2023-04-28,2.86639276,2.91292511,2.83847335,2.8850057,182019417
2023-05-04,2.8850057,3.03390922,2.87569923,2.99668334,271799623
2023-05-05,3.01529628,3.04321569,2.92223158,2.96876393,245639239
2023-05-08,2.96876393,3.0711351,2.95945746,3.03390922,237814494
2023-05-09,3.05252216,3.06182863,2.95945746,2.96876393,215878100
2023-05-10,2.95945746,2.98737687,2.92223158,2.93153805,141282500
2023-05-11,2.93153805,3.10836098,2.92223158,3.00598981,240545765
2023-05-12,2.99668334,3.04321569,2.94084452,2.9780704,151158324
2023-05-15,2.98737687,3.00598981,2.86639276,2.95945746,214835380
2023-05-16,2.95945746,2.98737687,2.90361864,2.92223158,110137577
2023-05-17,2.92223158,2.95945746,2.8850057,2.95015099,94964300
2023-05-18,2.95015099,2.9780704,2.93153805,2.95015099,79279128
2023-05-19,2.93153805,2.95015099,2.89431217,2.89431217,88615511
2023-05-22,2.89431217,2.99668334,2.8850057,2.96876393,125959679
2023-05-23,2.96876393,2.96876393,2.8850057,2.89431217,87511792
2023-05-24,2.8850057,2.90361864,2.82916688,2.82916688,123103435
2023-05-25,2.81986041,2.8850057,2.81055394,2.85708629,98137314
2023-05-26,2.85708629,2.91292511,2.84777982,2.8850057,74475454
2023-05-29,2.89431217,2.94084452,2.8850057,2.94084452,87780117
2023-05-30,2.93153805,2.96876393,2.90361864,2.93153805,67469229
2023-05-31,2.93153805,2.93153805,2.87569923,2.89431217,67304183
2023-06-01,2.90361864,2.95015099,2.8850057,2.89431217,76609523
2023-06-02,2.91292511,2.91292511,2.85708629,2.86639276,78755500
2023-06-05,2.86639276,2.87569923,2.82916688,2.83847335,92194235
2023-06-06,2.84777982,2.85708629,2.78263453,2.791941,88783728
2023-06-07,2.791941,2.81986041,2.78263453,2.80124747,75197103
2023-06-08,2.80124747,2.84777982,2.791941,2.84777982,73494641
2023-06-09,2.82916688,2.90361864,2.81055394,2.89431217,109732974
2023-06-12,2.8850057,2.92223158,2.85708629,2.85708629,86139088
2023-06-13,2.84777982,2.89431217,2.83847335,2.85708629,55670811
2023-06-14,2.85708629,2.87569923,2.81986041,2.82916688,59010455
2023-06-15,2.81986041,2.83847335,2.80124747,2.81055394,53041478
2023-06-16,2.81986041,2.83847335,2.81055394,2.81986041,70975549
2023-06-19,2.81055394,2.82916688,2.78263453,2.82916688,66145578
2023-06-20,2.81986041,2.83847335,2.80124747,2.81055394,61204632
2023-06-21,2.81055394,2.83847335,2.80124747,2.81055394,62287323
2023-06-26,2.80124747,2.85708629,2.791941,2.81986041,82769000
2023-06-27,2.82916688,2.87569923,2.77332806,2.87569923,116317749
2023-06-28,2.86639276,2.93153805,2.85708629,2.92223158,120155106
2023-06-29,2.92223158,2.95945746,2.89431217,2.92223158,99477098
2023-06-30,2.91292511,2.94084452,2.8850057,2.89431217,70294413
2023-07-03,2.89431217,2.93153805,2.89431217,2.92223158,59911457
2023-07-04,2.92223158,2.92223158,2.8850057,2.90361864,53314014
2023-07-05,2.89431217,2.92223158,2.87569923,2.87569923,47487829
2023-07-06,2.87569923,2.90361864,2.86639276,2.89431217,54940085
2023-07-07,2.91347824,2.95181348,2.89431062,2.93264586,95792159
2023-07-10,2.94222967,2.99014872,2.92306205,2.95181348,71281237
2023-07-11,2.95181348,2.95181348,2.91347824,2.94222967,61867235
2023-07-12,2.95181348,2.96139729,2.92306205,2.93264586,61667171
2023-07-13,2.93264586,2.94222967,2.90389443,2.92306205,80017120
2023-07-14,2.92306205,2.95181348,2.90389443,2.93264586,70520991
2023-07-17,2.92306205,2.94222967,2.91347824,2.92306205,53939231
2023-07-18,2.92306205,2.92306205,2.89431062,2.90389443,60155962
2023-07-19,2.90389443,2.94222967,2.90389443,2.93264586,67485262
2023-07-20,2.93264586,2.94222967,2.88472681,2.88472681,62506000
2023-07-21,2.88472681,2.90389443,2.875143,2.89431062,48321806
2023-07-24,2.88472681,2.90389443,2.875143,2.88472681,35773798
2023-07-25,2.90389443,2.90389443,2.88472681,2.89431062,51924702
2023-07-26,2.89431062,2.91347824,2.88472681,2.89431062,51789074
2023-07-27,2.89431062,2.93264586,2.89431062,2.90389443,74137972
2023-07-28,2.89431062,2.93264586,2.88472681,2.93264586,89496716
2023-07-31,2.93264586,2.99973253,2.92306205,2.98056491,151909316
2023-08-01,3.01890015,3.03806777,2.98056491,3.00931634,150499183
2023-08-02,2.99973253,2.99973253,2.95181348,2.96139729,101228200
2023-08-03,2.96139729,3.00931634,2.94222967,2.99973253,99857064
2023-08-04,2.99973253,3.02848396,2.98056491,2.99014872,81600695
2023-08-07,2.98056491,2.99973253,2.96139729,2.99014872,74716815
2023-08-08,2.99014872,3.00931634,2.9709811,2.98056491,68677697
2023-08-09,2.9709811,2.98056491,2.92306205,2.93264586,85823209
2023-08-10,2.94222967,2.96139729,2.91347824,2.94222967,64098167
2023-08-11,2.95181348,2.96139729,2.90389443,2.91347824,66551503
2023-08-14,2.90389443,2.95181348,2.88472681,2.94222967,85428242
2023-08-15,2.94222967,3.03806777,2.93264586,3.01890015,190569801
2023-08-16,3.01890015,3.03806777,2.99014872,3.02848396,118101150
2023-08-17,3.02848396,3.04765158,2.9709811,3.03806777,136910644
2023-08-18,3.03806777,3.0668192,3.01890015,3.03806777,93774944
2023-08-21,3.03806777,3.05723539,2.99014872,3.00931634,83048384
2023-08-22,3.01890015,3.04765158,2.99014872,3.03806777,96683227
2023-08-23,3.03806777,3.0668192,3.01890015,3.03806777,85531885
2023-08-24,3.03806777,3.03806777,2.93264586,2.95181348,142112226
2023-08-25,2.94222967,3.05723539,2.94222967,3.01890015,140585914
2023-08-28,3.12432206,3.1626573,3.01890015,3.02848396,144261625
2023-08-29,3.01890015,3.03806777,2.98056491,2.99014872,168196245
2023-08-30,2.99014872,3.02848396,2.94222967,2.95181348,102516900
2023-08-31,2.95181348,3.01890015,2.93264586,3.00931634,120007487
2023-09-01,3.00931634,3.03806777,2.99973253,3.03806777,79743109
2023-09-04,3.04765158,3.05723539,3.01890015,3.04765158,114578581
2023-09-05,3.04765158,3.07640301,3.02848396,3.0668192,81914474
2023-09-06,3.05723539,3.0668192,3.03806777,3.04765158,63760439
2023-09-07,3.04765158,3.08598682,3.01890015,3.05723539,156922528
2023-09-08,3.0668192,3.08598682,3.02848396,3.07640301,88966711
2023-09-11,3.08598682,3.13390587,3.07640301,3.10515444,117703811
2023-09-12,3.11473825,3.14348968,3.07640301,3.08598682,118111580
2023-09-13,3.08598682,3.10515444,3.0668192,3.09557063,72163814
2023-09-14,3.10515444,3.13390587,3.09557063,3.12432206,98816883
2023-09-15,3.13390587,3.13390587,3.05723539,3.07640301,101288031
2023-09-18,3.07640301,3.08598682,3.02848396,3.0668192,95414672
2023-09-19,3.0668192,3.11473825,3.04765158,3.09557063,97518576
2023-09-20,3.10515444,3.10515444,3.04765158,3.08598682,73184250
2023-09-21,3.08598682,3.09557063,3.04765158,3.05723539,63144300
2023-09-22,3.0668192,3.07640301,3.02848396,3.03806777,86626989
2023-09-25,3.03806777,3.07640301,3.02848396,3.05723539,89149788
2023-09-26,3.0668192,3.08598682,3.04765158,3.05723539,52570448
2023-09-27,3.04765158,3.0668192,2.99973253,3.00931634,97317800
2023-09-28,3.01890015,3.03806777,2.99973253,3.00931634,51498598
2023-10-09,3.00931634,3.04765158,2.98056491,3.04765158,90278198
2023-10-10,3.04765158,3.04765158,2.99973253,3.00931634,73617498
2023-10-11,2.99973253,3.00931634,2.95181348,2.96139729,85028550
2023-10-12,2.98056491,3.00931634,2.9709811,3.00931634,55860871
2023-10-13,2.99014872,2.99973253,2.95181348,2.96139729,60745500
2023-10-16,2.9709811,3.00931634,2.96139729,3.00931634,76614276
2023-10-17,3.00931634,3.03806777,2.99014872,3.00931634,70490408
2023-10-18,3.00931634,3.03806777,2.99014872,2.99014872,83465018
2023-10-19,2.99973253,2.99973253,2.93264586,2.94222967,108423400
2023-10-20,2.94222967,2.96139729,2.90389443,2.93264586,78264810
2023-10-23,2.92306205,2.94222967,2.84639157,2.875143,75551449
2023-10-24,2.86555919,2.90389443,2.84639157,2.88472681,97464807
2023-10-25,2.89431062,2.93264586,2.88472681,2.89431062,69398976
2023-10-26,2.875143,2.90389443,2.82722395,2.89431062,99815108
2023-10-27,2.88472681,2.92306205,2.875143,2.89431062,84445400
2023-10-30,2.88472681,2.89431062,2.84639157,2.84639157,119687508
2023-10-31,2.84639157,2.85597538,2.83680776,2.84639157,59512449
2023-11-01,2.84639157,2.88472681,2.83680776,2.86555919,88803800
2023-11-02,2.86555919,2.93264586,2.85597538,2.90389443,119244057
2023-11-03,2.90389443,2.93264586,2.86555919,2.86555919,109935959
2023-11-06,2.875143,2.88472681,2.83680776,2.84639157,108662325
2023-11-07,2.84639157,2.85597538,2.82722395,2.83680776,64003700
2023-11-08,2.83680776,2.84639157,2.80805633,2.80805633,77692692
2023-11-09,2.80805633,2.83680776,2.80805633,2.83680776,70672553
2023-11-10,2.82722395,2.83680776,2.78888871,2.80805633,73066375
2023-11-13,2.81764014,2.84639157,2.80805633,2.82722395,63642699
2023-11-14,2.82722395,2.875143,2.81764014,2.86555919,106882500
2023-11-15,2.86555919,2.88472681,2.82722395,2.85597538,75935704
2023-11-16,2.85597538,2.86555919,2.83680776,2.85597538,61004792
2023-11-17,2.85597538,2.85597538,2.81764014,2.82722395,62743000
2023-11-20,2.83680776,2.85597538,2.82722395,2.83680776,69407571
2023-11-21,2.83680776,2.84639157,2.82722395,2.82722395,67348710
2023-11-22,2.82722395,2.83680776,2.79847252,2.79847252,50302804
2023-11-23,2.80805633,2.82722395,2.79847252,2.81764014,51634300
2023-11-24,2.81764014,2.83680776,2.80805633,2.81764014,55697861
2023-11-27,2.82722395,2.82722395,2.80805633,2.81764014,58859400
2023-11-28,2.81764014,2.82722395,2.78888871,2.81764014,82896275
2023-11-29,2.81764014,2.875143,2.81764014,2.85597538,124460823
2023-11-30,2.83680776,2.91347824,2.83680776,2.90389443,202995410
2023-12-01,2.89431062,2.91347824,2.875143,2.89431062,89977328
2023-12-04,2.89431062,2.93264586,2.88472681,2.91347824,89570109
2023-12-05,2.91347824,2.93264586,2.89431062,2.90389443,110543800
2023-12-06,2.90389443,2.90389443,2.85597538,2.88472681,95386093
2023-12-07,2.88472681,2.90389443,2.85597538,2.88472681,66292177
2023-12-08,2.89431062,2.93264586,2.88472681,2.90389443,88627694
2023-12-11,2.90389443,2.94222967,2.85597538,2.94222967,137004957
2023-12-12,2.93264586,2.98056491,2.92306205,2.96139729,81580877
2023-12-13,2.96139729,2.99014872,2.95181348,2.9709811,69305898
2023-12-14,2.98056491,2.99014872,2.96139729,2.9709811,64952676
2023-12-15,2.98056491,3.00931634,2.93264586,2.94222967,74021209
2023-12-18,2.96139729,2.99973253,2.93264586,2.9709811,103458757
2023-12-19,2.98056491,2.98056491,2.94222967,2.9709811,71508574
2023-12-20,2.98056491,3.01890015,2.9709811,2.99014872,103050703
2023-12-21,2.99014872,2.99014872,2.95181348,2.9709811,96905017
2023-12-22,2.98056491,3.00931634,2.96139729,2.99014872,84356359
2023-12-25,2.98056491,3.02848396,2.96139729,3.00931634,83522491
2023-12-26,2.99973253,3.02848396,2.99014872,2.99014872,45136304
2023-12-27,2.99014872,3.01890015,2.9709811,3.00931634,63560693
2023-12-28,3.00931634,3.02848396,2.93264586,2.94222967,140256321
2023-12-29,2.94222967,2.98056491,2.93264586,2.98056491,86296621
2024-01-02,2.98056491,3.08598682,2.9709811,3.0668192,175735580
2024-01-03,3.0668192,3.14348968,3.05723539,3.13390587,146875159
2024-01-04,3.12432206,3.1626573,3.10515444,3.15307349,143405856
2024-01-05,3.15307349,3.18182492,3.12432206,3.14348968,108759576
2024-01-08,3.14348968,3.19140873,3.11473825,3.18182492,186359988
2024-01-09,3.17224111,3.23932778,3.11473825,3.22016016,172579690
2024-01-10,3.22974397,3.2584954,3.19140873,3.22016016,107774743
2024-01-11,3.21057635,3.23932778,3.19140873,3.21057635,119204043
2024-01-12,3.20099254,3.29683064,3.19140873,3.28724683,144120444
2024-01-15,3.28724683,3.29683064,3.23932778,3.26807921,120693574
2024-01-16,3.2584954,3.30641445,3.23932778,3.29683064,132866589
2024-01-17,3.29683064,3.30641445,3.22974397,3.23932778,111014525
2024-01-18,3.22974397,3.23932778,3.12432206,3.22974397,176195352
2024-01-19,3.23932778,3.24891159,3.20099254,3.21057635,128271631
2024-01-22,3.22016016,3.22974397,3.10515444,3.12432206,145490379
2024-01-23,3.12432206,3.19140873,3.0668192,3.17224111,123908073
2024-01-24,3.18182492,3.29683064,3.17224111,3.26807921,174871732
2024-01-25,3.28724683,3.43100398,3.26807921,3.42142017,215828713
2024-01-26,3.42142017,3.44058779,3.3543335,3.42142017,144891915
2024-01-29,3.42142017,3.55559351,3.41183636,3.46933922,220558306
2024-01-30,3.44058779,3.57476113,3.41183636,3.50767446,192095908
2024-01-31,3.47892303,3.68976685,3.47892303,3.66101542,285801663
2024-02-01,3.61309637,3.6418478,3.49809065,3.53642589,251111284
2024-02-02,3.50767446,3.61309637,3.4501716,3.56517732,216910409
2024-02-05,3.53642589,3.61309637,3.51725827,3.58434494,186306847
2024-02-06,3.56517732,3.74726971,3.5460097,3.63226399,276408887
2024-02-07,3.61309637,3.61309637,3.50767446,3.57476113,243434303
2024-02-08,3.57476113,3.65143161,3.46933922,3.59392875,213337612
2024-02-19,3.59392875,3.72810209,3.55559351,3.71851828,206061979
2024-02-20,3.71851828,3.89102686,3.67059923,3.82394019,191864163
2024-02-21,3.80477257,3.84310781,3.74726971,3.78560495,133390576
2024-02-22,3.76643733,3.82394019,3.75685352,3.80477257,112097438
2024-02-23,3.79518876,3.82394019,3.72810209,3.77602114,156792235
2024-02-26,3.75685352,3.76643733,3.61309637,3.65143161,195667293
2024-02-27,3.61309637,3.66101542,3.59392875,3.65143161,142774565
2024-02-28,3.6418478,3.70893447,3.60351256,3.65143161,157629324
2024-02-29,3.65143161,3.70893447,3.63226399,3.69935066,136472856
2024-03-01,3.69935066,3.75685352,3.6418478,3.66101542,125666184
2024-03-04,3.65143161,3.80477257,3.62268018,3.80477257,173595853
2024-03-05,3.79518876,3.93894591,3.77602114,3.91019448,205321238
2024-03-06,3.91977829,3.94852972,3.85269162,3.88144305,134313383
2024-03-07,3.87185924,3.94852972,3.85269162,3.90061067,97307400
2024-03-08,3.89102686,3.97728115,3.87185924,3.95811353,97795801
2024-03-11,3.98686496,3.99644877,3.81435638,3.86227543,164363511
2024-03-12,3.84310781,3.85269162,3.60351256,3.6418478,311912554
2024-03-13,3.61309637,3.66101542,3.5460097,3.63226399,184264827
2024-03-14,3.61309637,3.67059923,3.59392875,3.65143161,123158093
2024-03-15,3.65143161,3.69935066,3.62268018,3.66101542,120045295
2024-03-18,3.65143161,3.75685352,3.63226399,3.70893447,121100498
2024-03-19,3.70893447,3.71851828,3.66101542,3.66101542,92532427
2024-03-20,3.67059923,3.74726971,3.66101542,3.69935066,143600564
2024-03-21,3.71851828,3.72810209,3.63226399,3.71851828,130309782
2024-03-22,3.68976685,3.74726971,3.66101542,3.68976685,112695913
2024-03-25,3.68018304,3.72810209,3.66101542,3.68018304,108799158
2024-03-26,3.68018304,3.81435638,3.66101542,3.80477257,170046439
2024-03-27,3.78560495,3.80477257,3.69935066,3.76643733,154387671
2024-03-28,3.71851828,3.82394019,3.70893447,3.81435638,137252186
2024-03-29,3.80477257,3.88144305,3.79518876,3.87185924,123710057
2024-04-01,3.87185924,3.9293621,3.79518876,3.81435638,140737765
2024-04-02,3.79518876,3.87185924,3.78560495,3.84310781,102603021
2024-04-03,3.82394019,3.85269162,3.74726971,3.82394019,113938471
2024-04-08,3.81435638,3.97728115,3.79518876,3.93894591,170306108
2024-04-09,3.94852972,3.95811353,3.87185924,3.87185924,131579167
2024-04-10,3.87185924,3.96769734,3.86227543,3.93894591,116731200
2024-04-11,3.9293621,3.98686496,3.91019448,3.94852972,107030308
2024-04-12,3.94852972,3.97728115,3.91019448,3.91977829,87772908
2024-04-15,3.91977829,4.09228687,3.90061067,4.07311925,160298974
2024-04-16,4.08270306,4.14020592,3.95811353,4.0252002,155077797
2024-04-17,4.00603258,4.1210383,3.94852972,4.10187068,134570819
2024-04-18,4.08270306,4.14020592,3.99644877,4.03478401,149375812
2024-04-19,4.00603258,4.1210383,3.99644877,4.06353544,116406525
2024-04-22,4.09228687,4.14020592,4.00603258,4.05395163,155205109
2024-04-23,4.04436782,4.05395163,3.94852972,3.96769734,102551679
2024-04-24,3.98686496,4.08270306,3.96769734,4.05395163,125483123
2024-04-25,4.05395163,4.07311925,3.97728115,4.00603258,103552772
2024-04-26,4.00603258,4.03478401,3.85269162,3.89102686,237357104
2024-04-29,3.87185924,3.91019448,3.81435638,3.87185924,153887004
2024-04-30,3.87185924,3.96769734,3.86227543,3.93894591,125826923
2024-05-06,3.95811353,3.96769734,3.84310781,3.91977829,140513281
2024-05-07,3.91977829,3.94852972,3.87185924,3.90061067,106979659
2024-05-08,3.88144305,3.93894591,3.88144305,3.91019448,78173417
2024-05-09,3.91019448,3.91977829,3.86227543,3.89102686,110402144
2024-05-10,3.90061067,3.9293621,3.88144305,3.91019448,103922500
2024-05-13,3.91019448,3.98686496,3.89102686,3.95811353,136453600
2024-05-14,3.94852972,3.95811353,3.87185924,3.91977829,123145432
2024-05-15,3.91019448,3.93894591,3.85269162,3.86227543,74217556
2024-05-16,3.86227543,3.87185924,3.80477257,3.80477257,111791885
2024-05-17,3.79518876,3.85269162,3.78560495,3.82394019,93088575
2024-05-20,3.81435638,3.87185924,3.76643733,3.85269162,132443624
2024-05-21,3.84310781,3.86227543,3.82394019,3.84310781,73206724
2024-05-22,3.84310781,3.90061067,3.833524,3.84310781,99928600
2024-05-23,3.84310781,3.88144305,3.79518876,3.82394019,93578000
2024-05-24,3.81435638,3.94852972,3.79518876,3.91977829,198803610
2024-05-27,3.9293621,4.0252002,3.9293621,3.99644877,125081094
2024-05-28,3.98686496,4.08270306,3.97728115,4.05395163,134299508
2024-05-29,4.05395163,4.09228687,3.99644877,4.07311925,109997009
2024-05-30,4.07311925,4.1210383,4.01561639,4.04436782,91391436
2024-05-31,4.04436782,4.07311925,3.98686496,4.01561639,101357336
2024-06-03,4.00603258,4.1210383,4.00603258,4.08270306,133457282
2024-06-04,4.09228687,4.11145449,4.0252002,4.07311925,115374309
2024-06-05,4.07311925,4.13062211,4.06353544,4.08270306,116458334
2024-06-06,4.08270306,4.22646021,4.06353544,4.15937354,194931340
2024-06-07,4.14978973,4.24562783,4.1210383,4.22646021,141737120
2024-06-11,4.22646021,4.26479545,4.08270306,4.15937354,172813552
2024-06-12,4.14020592,4.25521164,4.10187068,4.22646021,131767176
2024-06-13,4.24562783,4.38938498,4.20729259,4.33188212,142368627
2024-06-14,4.33188212,4.33188212,4.13062211,4.18812497,181755448
2024-06-17,4.14978973,4.20729259,4.11145449,4.15937354,117804432
2024-06-18,4.14020592,4.18812497,4.08270306,4.16895735,110536165
2024-06-19,4.17854116,4.2168764,4.13062211,4.14978973,78914525
2024-06-20,4.15937354,4.2168764,4.13062211,4.19770878,119969267
2024-06-21,4.19770878,4.24562783,4.14020592,4.16895735,98012418
2024-06-24,4.15937354,4.29354688,4.14978973,4.22646021,145882700
2024-06-25,4.22646021,4.37021736,4.17854116,4.3127145,160523609
2024-06-26,4.29354688,4.35104974,4.22646021,4.32229831,120137270
2024-06-27,4.3127145,4.41813641,4.26479545,4.27437926,147307145
2024-06-28,4.26479545,4.44688784,4.24562783,4.43730403,177153367
2024-07-01,4.44688784,4.62898023,4.43730403,4.54272594,194585786
2024-07-02,4.55230975,4.62898023,4.49480689,4.59064499,148156472
2024-07-03,4.58106118,4.61939642,4.54272594,4.59064499,102583482
2024-07-04,4.58106118,4.66731547,4.57147737,4.59064499,100752600
2024-07-05,4.59064499,4.61939642,4.5043907,4.59064499,101398395
2024-07-08,4.59064499,4.83982405,4.58106118,4.75356976,194945582
2024-07-09,4.74398595,4.8877431,4.67689928,4.83024024,195566061
2024-07-10,4.85951388,4.88878806,4.64483656,4.71314298,192357035
2024-07-11,4.70338492,4.7814494,4.62532044,4.77169134,138562770
2024-07-12,4.76193328,4.84975582,4.65459462,4.6838688,152008803
2024-07-15,4.66435268,4.80096552,4.59604626,4.79120746,136845158
2024-07-16,4.79120746,4.93757836,4.75217522,4.87903,153876247
2024-07-17,4.86927194,4.89854612,4.7326591,4.79120746,161357635
2024-07-18,4.74241716,4.91806224,4.71314298,4.91806224,161189473
2024-07-19,4.88878806,4.95709448,4.83999776,4.87903,135018941
2024-07-22,4.87903,4.88878806,4.72290104,4.8302397,141094497
2024-07-23,4.81072358,4.88878806,4.79120746,4.83999776,106196515
2024-07-24,4.82048164,5.09370732,4.81072358,5.08394926,233480291
2024-07-25,5.09370732,5.1229815,4.99612672,5.08394926,179105266
2024-07-26,5.05467508,5.0741912,4.88878806,4.95709448,206825354
2024-07-29,4.91806224,4.98636866,4.87903,4.95709448,94340870
2024-07-30,4.95709448,4.99612672,4.80096552,4.83999776,157454445
2024-07-31,4.80096552,4.82048164,4.52773984,4.56677208,357665472
2024-08-01,4.52773984,4.71314298,4.52773984,4.6350785,192152028
2024-08-02,4.60580432,4.66435268,4.5374979,4.60580432,126693121
2024-08-05,4.54725596,4.64483656,4.49846566,4.60580432,162147929
2024-08-06,4.5862882,4.65459462,4.52773984,4.60580432,142441604
2024-08-07,4.60580432,4.8302397,4.5862882,4.76193328,169573343
2024-08-08,4.75217522,4.8302397,4.66435268,4.67411074,131253546
2024-08-09,4.65459462,4.67411074,4.59604626,4.62532044,84424356
