feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,50.0,vwap_low,0.6,0.5722521737197265,0.4608585858585859,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,46,0.5217391304347826,0.00033454672351046385,0.0008130777525410283,0.010140098135157816,-0.05569888313540727,1.055956183629689
reversal_fundamental_regime,lgbm_leaves15_700,10,test,50.0,vwap_low,0.6,0.5722521737197265,0.5510204081632654,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,48,0.4791666666666667,0.0005101282009870207,-0.0008070586093920605,0.016507313414160896,-0.1389736518166943,1.0748971004534413
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,50.0,vwap_low,0.7,0.5474230051040649,0.48203670199017834,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.4473684210526316,-0.002243128538676846,-0.0033744819073009934,-0.08588077558969653,-0.12907194858400461,0.6870522818915802
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,vwap_low,0.7,0.5474230051040649,0.5092592592592592,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,11,0.45454545454545453,0.0005759018974407182,-0.0008307929515419775,0.0029630463202172663,-0.08052387778445569,1.0640759598867777
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,vwap_low,0.6,0.39276525378227234,0.4980793854033291,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.47058823529411764,0.0006799888145818878,-0.0024804389834068817,0.025196226490878493,-0.10518008080476327,1.0909462244645132
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,vwap_low,0.6,0.39276525378227234,0.6157894736842106,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,46,0.41304347826086957,5.161777865305028e-05,-0.0028838055520976034,-0.0030632385726639955,-0.09665980783932249,1.0088006926136255
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,vwap_low,0.7,0.5745380222797394,0.5805613305613305,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.5,0.003873624304167267,0.0013801531343641295,0.1514706454007939,-0.06112890449868813,1.7473678243842532
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,vwap_low,0.7,0.5745380222797394,0.5483870967741935,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,17,0.6470588235294118,0.008617332956581304,0.0034430068245685543,0.15366206108257785,-0.022946832119556726,3.8882838764408283
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,vwap_low,0.8,0.6211763620376587,0.5972540045766591,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.5769230769230769,0.008594032119795092,0.009850025031289181,0.2420812821054823,-0.038898198892092894,2.7855111257240472
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,vwap_low,0.8,0.6211763620376587,0.5523255813953488,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,16,0.25,-0.001753816837924627,-0.004648495596009435,-0.028615447557254314,-0.045324771128723906,0.654715484594391
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,vwap_low,0.7,0.5304619371891022,0.5543139293139293,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.5526315789473685,0.005643995256409146,0.001008475987167804,0.23229344026929843,-0.0547721915705186,2.72216869903622
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,vwap_low,0.7,0.5304619371891022,0.6622448979591837,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,15,0.6,0.013904274600577112,0.004975797598627766,0.21967728313788082,-0.03412583237677469,3.4975800868511846
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.8,0.5999266386032105,0.5438034188034188,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,25,0.44,0.0068330770001850906,-0.0036543205574912606,0.17299374637417886,-0.08031836538370274,1.9980657691497514
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.8,0.5999266386032105,0.5060483870967741,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,5,0.6,0.0022965861834471947,0.005349215044971437,0.011085881161029487,-0.016460726817042692,1.49640022649396
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.8,0.5085218787193299,0.5681818181818181,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,25,0.52,0.006071457288957995,0.002422912705272399,0.15183376174237018,-0.0705103492545247,1.8895826792233767
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.8,0.5085218787193299,0.5415821501014199,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,7,0.8571428571428571,0.009804676078974287,0.005998608636052175,0.06965283479277429,-0.01891655394228986,4.628183693615794
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.6,0.4607448875904083,0.501010101010101,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.49019607843137253,0.0005803894278702672,-0.001587004048583026,0.020060364771896655,-0.08839167034955009,1.082667696399308
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.6,0.4607448875904083,0.5041152263374485,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,6,0.6666666666666666,0.01242519577335986,0.014134235090752071,0.0761695008809804,-0.0086058523725836,7.243878496434044
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.8,0.4659374654293061,0.5431122448979592,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,25,0.72,0.00731697775796865,0.0067313112491373985,0.19084760256803923,-0.06340185011709598,2.1403268016965167
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.8,0.4659374654293061,0.6454545454545455,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.6842105263157895,0.0031723849800569825,0.006033687747716735,0.05928257784553659,-0.060031463645722205,1.6137049809038198
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.5,0.4387876093387604,0.5454545454545454,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,58,0.603448275862069,0.001360632498449727,0.0023372428539688607,0.07542746820822632,-0.07460619642928035,1.285192266494751
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.5,0.4387876093387604,0.5408163265306123,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,43,0.46511627906976744,2.8835264071355695e-05,-0.0018591891891892552,-0.00718091006156929,-0.1286327329977831,1.003802085830485
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.7,0.5856924057006836,0.5130524683380719,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.5526315789473685,0.0015615534479936851,0.0025954755404558084,0.056141313972587925,-0.04655472152121409,1.2855542469952013
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.7,0.5856924057006836,0.5010288065843621,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,17,0.4117647058823529,-0.001316143726379366,-0.0041373793255453616,-0.026037837984253964,-0.08784919391069557,0.8489873154981884
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.8,0.4618161618709564,0.5011523687580025,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5,0.0024654615706533553,-0.0004962310992367401,0.06211622679977058,-0.029374296655091836,1.4289341135897775
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.8,0.4618161618709564,0.631578947368421,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,31,0.5161290322580645,0.003350218882971339,0.0007689671361501595,0.10441862167220917,-0.0626337938811884,1.666317809992138
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.8,0.6971495747566223,0.5852390852390853,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5,0.003071027347691636,-0.0008499417192812074,0.07772176808364328,-0.03801531648669687,1.4886921682508416
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.8,0.6971495747566223,0.5040322580645162,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,9,0.6666666666666666,0.006821463402689697,0.0031932286995515237,0.06157758170095495,-0.021442365805169117,2.8195949517485763
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.6,0.5931234359741211,0.5779303330790745,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,51,0.5490196078431373,0.005215357671987266,0.0029760674157304247,0.2920833049287257,-0.07480264049805996,2.036116129722984
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.6,0.5931234359741211,0.508139534883721,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,28,0.35714285714285715,-0.0011195073206358235,-0.0027494808529083224,-0.03281113999356866,-0.04310166001507898,0.7929852715891221
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.8,0.6039538979530334,0.5631496881496881,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.5384615384615384,0.00656125174185125,0.001008475987167804,0.18095539758581203,-0.03164734605210162,3.135307065420056
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.8,0.6039538979530334,0.6214285714285714,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,7,0.8571428571428571,0.021582764177836892,0.011982777777777901,0.15663698247498736,-0.02534099863201089,6.961854599290099
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.7,0.5599091410636902,0.5192307692307693,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,38,0.42105263157894735,0.00457232008965072,-0.0037364656393967764,0.17494557631585606,-0.08881822360592095,1.7167092283945262
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.7,0.5599091410636902,0.49596774193548393,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,12,0.5833333333333334,0.006191758296515075,0.007343574448813953,0.07505675352473529,-0.02879006823180763,2.313018297232805
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.6,0.3931845664978027,0.5290404040404041,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,50,0.52,0.005279780575459117,0.002476404431556282,0.27897240282895464,-0.11083686022844008,1.73268620901206
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.6,0.3931845664978027,0.5811359026369168,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,9,0.6666666666666666,0.005089882053641351,0.0028312004801920344,0.04462495133216482,-0.02942523954542009,1.8503976221620466
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.8,0.48681387305259705,0.5106060606060606,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5769230769230769,0.0027374266057714407,0.003432702342198061,0.06650331744323212,-0.06340185011709598,1.3653553898205284
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.8,0.48681387305259705,0.5072016460905351,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.7,0.3624130845069885,0.5321428571428571,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.6216216216216216,0.006866790876987569,0.005250054200542035,0.27951964136849083,-0.029658498538558065,2.598880186943865
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.7,0.3624130845069885,0.618181818181818,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,35,0.6,0.0009201275762608832,0.002085378209576664,0.028474151992943453,-0.08860210433069193,1.167140452044743
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.8,0.5938563704490661,0.5292929292929293,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,23,0.6086956521739131,0.0027032614701034043,0.006033687747716735,0.06059247643650356,-0.044847269224480235,1.5136061441651503
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.8,0.5938563704490661,0.5336734693877552,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,35,0.4857142857142857,-0.000538226715737682,-0.00016999999999999999,-0.024572503172681448,-0.13192350832418243,0.927563680540452
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.6149923205375671,0.5301111398294133,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5384615384615384,0.0010942990181215505,0.004108819326858474,0.025230625461198253,-0.049462407863970936,1.182572813053696
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.6149923205375671,0.5257201646090535,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,14,0.5,0.0017010114800424616,0.001157062087764952,0.020541331249914974,-0.07299708006859862,1.2335315283590926
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.47918474674224854,0.5113956466069141,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.003300957048263373,0.0033095378775767105,0.0855685818727221,-0.029093529379240368,1.6462187554810748
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.47918474674224854,0.6157894736842106,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,29,0.5517241379310345,0.004214192613721966,0.002018183807439792,0.12501147982458227,-0.05134662152749081,1.8887343562787453
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.8,0.6587373614311218,0.5657484407484407,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5384615384615384,0.0036527477705003033,0.0065557349263823984,0.0932075303198514,-0.058624972375511675,1.511872855347569
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.8,0.6587373614311218,0.5060483870967742,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,17,0.5882352941176471,0.007565855379951716,0.0031932286995515237,0.13308413901228788,-0.021442365805169006,2.9741328562741387
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.8,0.6544210910797119,0.5914060513602848,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.6538461538461539,0.007946827986322957,0.005611415350074037,0.2216901123456989,-0.03570427419354827,2.6185826395221268
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.8,0.6544210910797119,0.463953488372093,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,12,0.25,-0.0008289311824575041,-0.004710983238621843,-0.010810226892389418,-0.03943395845648623,0.8383628587307742
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.8,0.5777738094329834,0.5688669438669439,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.5384615384615384,0.007261494151447586,0.0022934205074087756,0.20206835460794048,-0.0449148168791389,3.0868961962017702
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.8,0.5777738094329834,0.653061224489796,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,7,0.7142857142857143,0.019375571943755915,0.011982777777777901,0.1389163586844946,-0.02534099863201089,5.194243962360009
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.8,0.6313894152641296,0.5384615384615384,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,25,0.44,0.0038915343202446085,-0.0018446411483253843,0.09464741843427538,-0.09001221844416818,1.6947113008473873
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.8,0.6313894152641296,0.46875,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,8,0.375,-0.0023741901746824716,-0.005564030763335833,-0.019482499594819735,-0.0322318212713274,0.6643543464088401
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.6,0.44433000683784485,0.546969696969697,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,50,0.54,0.005644327382909892,0.002816274526046273,0.3053649406898533,-0.061665783670796115,1.9177589112182831
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.6,0.44433000683784485,0.5598377281947261,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,11,0.7272727272727273,0.008856366061406449,0.004034204204204087,0.09873968177310011,-0.02942523954541998,2.808506413370402
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.6,0.4008817970752716,0.5272727272727272,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.5686274509803921,0.002420833328331517,0.0020987609075042747,0.11958388674769083,-0.06340185011709609,1.378085159758111
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.6,0.4008817970752716,0.5051440329218108,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,6,0.6666666666666666,0.011341812388510085,0.010884084936202746,0.06925418665935834,-0.008605852372583489,6.699459370695934
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.8,0.4085224330425263,0.5494897959183673,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,25,0.64,0.007446900397569083,0.005250054200542035,0.19667152942977872,-0.05718274260441791,2.5022511940901944
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.8,0.4085224330425263,0.608080808080808,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,30,0.6,0.00205637822350991,0.005316289948693268,0.05993863866516036,-0.08952281254942751,1.4203597008780364
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.6,0.5164442181587218,0.5237373737373737,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,46,0.5869565217391305,0.00126512421358397,0.0023372428539688607,0.053680467890674155,-0.08860210433069182,1.23093847656657
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.6,0.5164442181587218,0.5285714285714286,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,40,0.475,0.0008985110626539424,-0.0010145945945946276,0.02847954991247814,-0.09331293918854866,1.1252459588949657
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.8,0.6020582914352417,0.5148617213750323,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.5769230769230769,0.00429536802638129,0.004108819326858474,0.11529887467702005,-0.017545491174713934,2.274381299680888
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.8,0.6020582914352417,0.5288065843621399,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,10,0.6,0.0031875138256831775,0.005293996852832831,0.03149401205054825,-0.029721269470874945,1.805363173980348
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.7,0.4126295745372772,0.5129321382842509,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.5,0.003503608436095315,-0.00029863095106790957,0.13445065250421884,-0.05454991412116228,1.5990761847049657
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.7,0.4126295745372772,0.6400000000000001,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,33,0.5151515151515151,0.002634070799827932,0.0007689671361501595,0.08557034951915043,-0.05778237437244549,1.497509888842556
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.6,0.5464582443237305,0.5938149688149688,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.49019607843137253,0.0022973763956590063,-0.0014247051442910462,0.11249950950684151,-0.09388795833704644,1.343660943595426
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.6,0.5464582443237305,0.5060483870967742,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,27,0.5555555555555556,0.0059989426164784865,0.0031932286995515237,0.17060446596802903,-0.03415405039292441,2.6755925400509035
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.8,0.6103665232658386,0.61581489956776,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.6923076923076923,0.007892968993449127,0.006057799003237444,0.2200480522281001,-0.03570427419354827,2.5611371611885385
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.8,0.6103665232658386,0.4755813953488372,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,15,0.2,-0.0033666554794762596,-0.005724086220576515,-0.05031943661848759,-0.05323489631101963,0.47459578641578454
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.8,0.5988781452178955,0.5293659043659044,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.4230769230769231,0.004747366662085673,-0.0017995043608011706,0.1258137935525785,-0.08226275943064876,1.9750615211832907
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.8,0.5988781452178955,0.6704081632653062,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,10,0.8,0.018518391877163243,0.011053125638779363,0.19621604458733466,-0.02534099863201089,7.213248249489132
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.8,0.6304629564285278,0.5536858974358975,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,25,0.4,0.0028055908413371668,-0.0036543205574912606,0.06547436916779303,-0.04948726904482037,1.4602538796156777
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.8,0.6304629564285278,0.467741935483871,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,5,0.2,-0.008209331516722738,-0.01346037454691906,-0.04057030315264354,-0.0462928325441464,0.12753853935313558
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.6,0.4547939896583557,0.5727272727272728,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,50,0.56,0.006182826262257451,0.002816274526046273,0.3402322033259102,-0.06429153975844926,2.0107329793696938
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.6,0.4547939896583557,0.5060851926977687,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,17,0.5882352941176471,0.002202281128360925,0.0028312004801920344,0.03244084975459516,-0.07270285170998525,1.2823540132215592
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.7,0.4500385969877243,0.5156565656565657,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.5263157894736842,0.0012044549174211408,0.00023868574150310087,0.038448138460762005,-0.08611624279114583,1.17321572691701
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.7,0.4500385969877243,0.5174897119341564,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,9,0.6666666666666666,0.005376290562122216,0.006742830888551769,0.04781350456632749,-0.03268179863660203,2.084374546002114
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.7,0.38059872984886167,0.5441326530612246,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,37,0.6486486486486487,0.006382944730359737,0.005084237288135677,0.256182283783732,-0.04977563689253306,2.3541575220020174
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.7,0.38059872984886167,0.6343434343434343,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,32,0.59375,0.0018804802727229002,0.003327650390642426,0.05833179370699537,-0.09090307705230616,1.4058354979297751
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.7,0.5715532422065734,0.5295454545454545,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,35,0.6,0.0019210152967290878,0.005084237288135677,0.06400126887703461,-0.06363889731717953,1.3246594023001632
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.7,0.5715532422065734,0.5408163265306123,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,38,0.4473684210526316,-0.0018414095621621576,-0.0030908497852326043,-0.07381293743919792,-0.1757447698384439,0.775147513734509
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,50.0,vwap_low,0.8,0.4941115493428935,0.45024554148358753,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.4230769230769231,-0.0013107403219995155,-0.0011504671201504856,-0.03635290957820636,-0.10250693019359303,0.8041402523150991
