date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-05-22,117.66842,120.1913107,117.169825,117.3293754,13129832.0,0.0,0.0,121.2241743760378,120.28509347084102,4.14261217142857,0.0353075447415066,44.56282060039088,0.6739643982965073,0.0528052805280355,129.6347,128.1887745,128.1887745,148670677.0,164712558.7,44528639.57561714,3913.8651,0.0017060558366208,-0.0355737704918032,-0.037279826328424,-0.9401794845530372,0.2266881055565258,-2.970426409903,0.0528052805280355,-0.3945779909834707,-0.3602598654009666,-0.037279826328424,0.0641025641025641,-0.6606220579680122,-0.2955879129367678,-0.8625165221308015,-1.4734068017172826,-0.651128611864879,-0.2832806858406352,-0.6400686574230885,,0.0,,,,,,,,,,,,,,,0.0443431448913654,0.1,1558622848.0,13129800,48,118.7088034852016,2025-05-23,116.69565417867436,115.075726,117.8778299,115.075726,-0.0054012153321806,-0.01695871955089,-0.0192078871324153,117.66842,120.1713669,117.2795159,117.2894878,12833900,1523811968.0,47,2025-05-22 14:55:00,118.73335213769782,-0.004401557474183138,-0.06872525732383217,-0.03590163934426227,0.04588298061533003,-0.1479898587468309,-0.0352255063999769,-0.04118299204382403,-0.6620148792785614,-0.5189806354656337,0.024655670804284886,asof1455,14:55
2025-05-23,116.7609771,117.8778299,115.075726,115.075726,13879993.0,0.0,0.0,120.6386078640342,120.11429453737082,4.043605449999999,0.0351386481802423,41.62009044881032,0.7124817434802536,0.0,128.1887745,128.1887745,128.1887745,134790684.0,167405942.3,40856785.846503146,3882.2741,-0.0017513886426869,-0.0563414833592279,-0.0545900947165409,-1.3757232086114652,0.1296648085839411,-3.2429099876687406,0.0,-0.3390009903532198,-0.7982825282080159,-0.0545900947165409,0.0632911392405063,-0.9731274148675236,-0.4018703575333382,-1.0645730462647218,-1.6320955662464929,-0.493050231902112,-0.6459103388753875,-0.8661979743594991,,0.0,,,,,,,,,,,,,,,0.0438819033473314,0.1,1619735680.0,13880000,48,116.69565417867436,2025-05-26,115.90162920646256,115.7039557,116.7510052,114.3078897,0.0071770410248166,-0.006804237722478,0.0054592720970536,116.7609771,117.8778299,115.1355574,115.1455293,13449200,1570008320.0,47,2025-05-23 14:55:00,116.7361865389763,-0.018612952575216668,-0.08466111771700346,-0.05576907351377858,0.027770360480640965,-0.19251748251748257,-0.05487642675026294,-0.05609454041114825,-1.0812385670190248,-0.7188701749210122,0.02381570970814929,asof1455,14:55
2025-05-26,115.1555012,116.7510052,114.3078897,115.7039557,11203011.0,0.0,0.0,120.16864099126904,119.9696932640144,3.765816807142855,0.0325470013912655,42.75492535860245,0.5808920213817728,0.5714285714283358,128.1887745,128.1887745,128.1887745,145993695.0,169904009.95,37831881.83867746,3860.1067,-0.0043946250866585,-0.0813143309580365,-0.0769197058713779,-1.1855821777627122,0.0528299005084965,-3.315301683373436,0.5714285714283358,-0.5431903890034826,-0.6320149510922625,-0.0769197058713779,0.025,-0.822571538854283,-0.4850771433043475,-1.1063896325102671,0.4255138750472255,-1.0460321557569932,-0.5009964652363368,-1.154129991209653,,0.0,,,,,,,,,,,,,,,0.0432516047608383,0.1,1298445952.0,11203000,48,115.90162920646256,2025-05-27,113.79863635566927,112.582751,115.5444053,112.5328915,-0.0164671927835454,-0.0181446358018582,-0.0269757821253123,115.1555012,116.7210895,114.377693,115.6441243,10850800,1257589254.0,47,2025-05-26 14:55:00,115.8982981899952,0.004939341421143828,-0.018368037921110525,-0.08178939034045929,0.011954624781849832,-0.15350364963503638,-0.051967268060199356,-0.04842916006252451,-1.061051285728861,-0.6417231826464901,0.02026386134345099,asof1455,14:55
2025-05-27,115.1056417,115.5444053,112.5328915,112.582751,11410597.0,0.0,0.0,119.44617527781485,119.72749843568606,3.748722121428569,0.0332974819688722,38.72708247711643,0.5980160788047731,0.0165562913907219,128.1887745,124.2199583,124.2199583,134583098.0,172607199.9,32967272.57475364,3839.3969,-0.0150772266118169,-0.1050336900515259,-0.0899564634397089,-1.8308703754220848,-0.0750450816994527,-4.163024890745612,0.0165562913907219,-0.5141376377595713,-1.153389374683027,-0.0899564634397089,0.0493827160493827,-1.283261169053374,-0.6251222756067509,-1.734416644044512,-1.5549283455895353,-0.9529033750914572,-0.9323660532429482,-1.310512531033647,,0.0,,,,,,,,,,,,,,,0.0425146907016597,0.1,1298510720.0,11410600,48,113.79863635566927,2025-05-28,113.9878763091033,113.181065,114.9660351,112.9118237,0.0124808222984647,0.0016629369164191,0.0053144375553586,115.1056417,115.4347144,112.5727791,112.68247,10994800,1251556096.0,47,2025-05-27 14:55:00,113.83163822898098,-0.026113936051021303,-0.03960564337922834,-0.10424098295679751,0.016552716804605794,-0.1737954229728742,-0.07678607172473517,-0.07013232099361444,-1.5912075856729628,-0.945655382172493,0.025398230088495566,asof1455,14:55
2025-05-28,113.3306435,114.9660351,112.9118237,113.181065,11295866.0,0.0,0.0,118.84949810849912,119.51286127386028,3.682480214285711,0.0325361862806793,39.89599332459832,0.5996961814763332,0.1310679611649869,128.1887745,120.1913107,120.1913107,145878964.0,175065618.2,28783718.68258647,3836.2366,-0.0204638175241748,-0.0392754359234805,-0.0188116183993057,-1.539297641439492,-0.1801403203165993,-4.075435203093671,0.1310679611649869,-0.5113321162177511,-1.0139987303884153,-0.0188116183993057,0.024390243902439,-1.05250409555341,-0.7380866413868883,-1.6283046456244568,-1.1296674781213567,-0.9333920555828426,-0.8049067564167623,-0.3472131710160769,,0.0,,,,,,,,,,,,,,,0.0418186046524645,0.1,1287595652.0,11295900,48,113.9878763091033,2025-05-29,113.7552951506616,113.4303625,114.1184236,112.2038188,0.0050735531659964,-0.002040402593439,0.002202643171806,113.3306435,114.9261475,112.9118237,113.0913179,11034700,1257956740.0,47,2025-05-28 14:55:00,114.00008518582291,0.004517271922054977,-0.017244367417677653,-0.04003724394785846,0.006925330728935641,-0.152011365335726,-0.07409448465328539,-0.06369324209596428,-1.5780425148360615,-0.8711328915755718,0.01781148046909443,asof1455,14:55
2025-05-29,113.4503063,114.1184236,112.2038188,113.4303625,11502557.0,0.0,0.0,118.33338995530876,119.3134350845534,3.547859564285712,0.0312778649921504,40.40613152854931,0.6277576550375672,0.6406249999996673,128.1887745,117.8778299,118.33338995530876,157381521.0,177011299.8,26080414.13530132,3858.6998,-0.014094839395461,-0.0332313445520993,-0.0191365051566382,-1.3819677375799644,-0.2762356038863335,-4.159807267615773,0.6406249999996673,-0.4656010866140671,-0.7526636156221919,-0.0191365051566382,0.0120481927710843,-0.925003561693332,-0.839374658848313,-1.6551027756134236,0.6931145449084285,-0.7974753937501375,-0.5770036825083357,-0.349449114857103,,0.0,,,,,,,,,,,,,,,0.0413190755148824,0.1,1308481658.0,11502600,48,113.7552951506616,2025-05-30,112.76227678484608,111.984437,113.978817,111.1767131,-0.005889831438685,-0.0087294254258699,-0.0127472527472527,113.4503063,114.0286765,112.283594,113.3605592,11144400,1267747324.0,47,2025-05-29 14:55:00,113.75644485122572,0.001585903083700435,-0.02025338274584154,-0.03382627910929803,-0.013194444444444509,-0.13767731168929687,-0.07221963780003116,-0.0588430094173652,-1.5581297609700466,-0.8119110777976697,0.015394088669950822,asof1455,14:55
2025-05-30,112.881908,113.978817,111.1767131,111.984437,10283849.0,0.0,0.0,117.72872776908886,119.0731400653877,3.552133235714284,0.0317198829665434,38.37185540871047,0.617759629490639,0.2882562277579033,128.1887745,116.7510052,117.72872776908886,147097672.0,176252359.2,26711374.491204053,3840.2323,-0.0108291683990061,-0.0268630849220103,-0.0160339165230042,-1.6171383188367794,-0.3784802559716262,-4.561860838177982,0.2882562277579033,-0.4816558462290186,-1.0914708716917771,-0.0160339165230042,0.0357142857142857,-1.08565025514148,-0.9458132610350216,-1.9083030976395,-0.5705940144701938,-0.8330770817913105,-0.8574648122999702,-0.305294248640666,,0.0,,,,,,,,,,,,,,,0.0407897340574536,0.1,1159624702.0,10283800,48,112.76227678484608,2025-06-03,113.2429274267633,112.5628072,114.8164566,110.6980619,0.0112380832594023,0.004262512744704,0.0051647373107746,112.881908,113.9688451,111.2166007,112.084156,9981300,1125636348.0,47,2025-05-30 14:55:00,112.77452315830604,-0.01186813186813196,-0.004428697962798989,-0.025996533795494048,-0.1130050505050505,-0.13258218860935322,-0.0821230396099838,-0.06711282208054326,-1.739670802518969,-0.9316284952584891,0.024555160142348712,asof1455,14:55
2025-06-03,110.7977809,114.8164566,110.6980619,112.5628072,11756415.0,0.0,0.0,117.23673533393752,118.85968652881762,3.606978685714284,0.0320441429583878,39.68003798912992,0.7555038611625711,0.4527845036318507,128.1887745,115.5444053,117.23673533393752,158854087.0,174407437.1,26574723.93685588,3852.0127,-0.0020968332300242,-0.0271481513401706,-0.0250513181101463,-1.2958014286160582,-0.4499475423316086,-4.332148499208912,0.4527845036318507,-0.2803703865443866,-0.5852685483001164,-0.0250513181101463,0.0470588235294117,-0.8382765575754296,-1.0154874755608212,-1.6950842330264226,0.0232424451617826,-0.2684998092552658,-0.4200622726217476,-0.4261843554076191,,1.0,,,,,,,,,,,,,,,0.0401982026289908,0.1,1331329152.0,11756400,48,113.2429274267633,2025-06-04,115.49310810217376,115.2552202,116.5316234,112.5528353,0.0260325854966216,0.0198703859617694,0.0239192062367115,110.7977809,114.7865409,110.7080338,112.6226386,11417100,1293030660.0,47,2025-06-03 14:55:00,113.25386131329321,0.0056990204808549105,-0.004933920704845884,-0.02663104369559588,-0.1223871318672779,-0.16029739776951668,-0.07225090462519135,-0.06038500309904904,-1.4431384087350227,-0.838150189913368,0.03621391889498858,asof1455,14:55
2025-06-04,112.9417394,116.5316234,112.5528353,115.2552202,13662958.0,0.0,0.0,117.04801960689586,118.74150730492195,3.5948699499999983,0.0311905173905517,45.48169521510548,0.9272908078732952,0.679197994987297,128.1887745,116.5316234,117.04801960689586,172517045.0,171735764.55,23799631.32449368,3868.7429,0.0076433879498105,0.0237378210806022,0.0160944331307917,-0.4987105046443666,-0.4710845514802612,-3.5977808599157823,0.679197994987297,-0.0754880540113549,0.0328274181792019,0.0160944331307917,0.0116279069767441,-0.2432697933700423,-1.0272430453278592,-1.1322939588018883,0.8375166142864603,0.3055764155028784,0.1122307881789382,0.1396353705151127,,1.0,,,,,,,,,,,,,,,0.0400215713555009,0.1,1577982336.0,13663000,48,115.49310810217376,2025-06-05,116.87406694520745,117.568701,118.1470712,114.4574682,0.0140457563865505,0.0119570670988609,0.0200726769337256,112.9417394,116.5216515,112.6226386,115.2352764,13374100,1544592898.0,47,2025-06-04 14:55:00,115.49135253961015,0.02374202693125449,0.01591208791208798,0.023560673162090318,-0.12354948805460741,-0.1495437150426846,-0.04452437058166936,-0.03569685143951484,-0.8732951768256867,-0.5029443445241512,0.03383523710626516,asof1455,14:55
2025-06-05,115.6640681,118.1470712,114.4574682,117.568701,14671663.0,0.0,0.0,117.09760831100104,118.7030546391868,3.638318942857142,0.0309463225493757,49.93737082456607,1.0074864686710914,0.8432432432430162,124.2199583,118.1470712,118.1470712,187188708.0,170702893.3,22629568.39505453,3877.5557,0.0107707381760551,0.0387665198237885,0.0279957816477334,0.1294808664104924,-0.4412604703986156,-1.828112764290805,0.8432432432430162,0.0074585841490966,0.7285076945436927,0.0279957816477334,0.0114942528735632,0.2256704374382389,-0.9817618535242983,0.1835614953050482,1.412032656600526,0.5358692643286216,0.7092092182223787,0.3026264201036324,,1.0,,,,,,,,,,,,,,,0.0395511439095049,0.1,1714741248.0,14671700,48,116.87406694520745,2025-06-06,123.27517508341384,123.0931336,127.4209382,116.6812019,0.0485373576034817,0.054769276927852,0.0469889737065309,115.6640681,118.1271274,114.4973558,117.5786729,14416400,1684639744.0,47,2025-06-05 14:55:00,116.85578535556726,0.020159197092922687,0.049955476402493426,0.03885462555066077,-0.09543536632144234,-0.1439047411602411,-0.018492235591830664,-0.01330131088414599,-0.38756779187129126,-0.19241115305536474,0.0308710033076076,asof1455,14:55
2025-06-06,117.3293754,127.4209382,116.6812019,123.0931336,29191812.0,0.0,0.0,117.66861071947712,118.84699165429544,4.289341557142856,0.0348463105268027,58.631853521174,1.9188761928499165,0.5970287836582547,120.1913107,127.4209382,127.4209382,216380520.0,171938870.35,24350152.72467762,3873.9841,0.0039609974323475,0.0851868131868132,0.0812258157544656,1.2646516506684802,-0.2747230359530915,0.6765194287610512,0.5970287836582547,0.6517396984512757,1.8251076349496853,0.0812258157544656,0.1477272727272727,1.06702009462026,-0.7834260088563021,1.9986495694937003,0.5185953608509081,2.2753136820526896,1.6262644928105552,1.0317370555453067,,0.0,,,,,,,,,,,,,,,0.0386674656755827,0.1,3598624256.0,29191800,48,123.27517508341384,2025-06-09,122.52789088069026,122.2854097,123.551841,121.0289503,-0.0045919922807923,-0.0060619196218373,-0.0065618924173687,117.3293754,127.4009944,116.8307804,123.1230493,28622200,3528301568.0,47,2025-06-06 14:55:00,123.27150142197316,0.04724342663273973,0.09381644223954644,0.08545054945054953,-0.03175972396486826,-0.08323433323433327,0.03314394731777526,0.03609160100361675,0.7553980439615364,0.5434403049050525,0.08585081396290602,asof1455,14:55
2025-06-09,122.65437,123.551841,121.0289503,122.2854097,16133930.0,0.0,0.0,118.10830586047928,118.9597266721874,4.04716684285714,0.0330960729721225,57.07119811565275,1.062006594336533,0.498023715414823,127.4209382,127.4209382,127.4209382,200246590.0,173195890.4,25118013.30771686,3885.2459,0.0117215825719709,0.0919857524487979,0.0802641698768269,1.0321056684114382,-0.210374527358703,-1.268919394579059,0.498023715414823,0.0601601321569035,1.0769442339490027,0.0802641698768269,0.1011235955056179,0.8831463026401751,-0.7034613147017865,0.5642212772690393,0.1585545556561575,0.6338857470823149,0.9703109804957154,1.007731028006834,,0.0,,,,,,,,,,,,,,,0.0379903161066862,0.1,1976717958.0,16132800,48,122.52789088069026,2025-06-10,119.6330162412993,119.064486,122.5646229,117.3792349,-0.0216901874492447,-0.0236262504690446,-0.0263393949278316,122.65437,123.452122,121.1486131,122.3452411,15816600,1937943429.0,47,2025-06-09 14:55:00,122.52591764348848,-0.006075826312378574,0.06151583318913301,0.092520035618878,-0.013745980707395522,-0.07417748264412927,0.02837265831272795,0.031167266665732996,0.6767633772132535,0.48320711322126725,0.01882794033743579,asof1455,14:55
2025-06-10,122.554651,122.5646229,117.3792349,119.064486,14136792.0,0.0,0.0,118.19937063567174,118.9631614042468,4.129791157142855,0.0346853314189994,51.216730171008905,0.9268134501721136,0.3249999999999375,127.4209382,127.4209382,127.4209382,186109798.0,173100415.95,25065060.807687275,3865.4652,0.0034923301265334,0.0577604535790219,0.0542681234524884,0.209481625440491,-0.184946584345756,-2.023456364263048,0.3249999999999375,-0.0760029740431252,0.5190245557277933,0.0542681234524884,0.1555555555555555,0.262103069509236,-0.6687020068801539,0.0073443268335596,-0.4694741975442073,0.2543411623622287,0.4860142487504996,0.6416680020960767,,0.0,,,,,,,,,,,,,,,0.037581223403151,0.1,1691228024.0,14136800,48,119.6330162412993,2025-06-11,120.05130874686232,118.8151885,121.457742,118.66561,0.0082881367905316,0.0034964637581262,-0.0020938023450586,122.554651,122.554651,117.4191225,119.0844298,13870100,1659377031.0,47,2025-06-10 14:55:00,119.63699115363264,-0.02617630269917648,0.012892281594571564,0.05793763288447917,-0.04829454893210072,-0.06834139491340308,0.0017069784803278587,0.005076441188888614,0.0413122543694713,0.08057522048441709,0.043125104672584215,asof1455,14:55
2025-06-11,119.2240364,121.457742,118.66561,118.8151885,10358003.0,0.0,0.0,118.25801995608396,118.95830983361576,3.683192492857141,0.030999340567112,50.78251319129311,0.6955016336477898,0.0535714285714109,127.4209382,127.4209382,127.4209382,175751795.0,171608878.5,23950566.75193339,3894.6252,0.0066901059773187,0.0308876968333622,0.0241975908560434,0.1512732622572459,-0.1901312187428954,-2.336491974472387,0.0535714285714109,-0.3631219187388821,0.1729778064506789,0.0241975908560434,0.0219780219780219,0.2167830319678081,-0.6693086886747595,-0.2236632461722004,-1.4410519519287863,-0.5428418675574589,0.1853728510594782,0.2211970019852416,,1.0,,,,,,,,,,,,,,,0.0373150421964934,0.1,1243491456.0,10358000,48,120.05130874686232,2025-06-12,120.45745398558874,119.6129405,121.856618,118.66561,0.0138220164132361,0.0033830971354322,0.0067142257658412,119.2240364,121.3679949,118.6755819,118.8550761,10132100,1216587264.0,47,2025-06-11 14:55:00,120.07256777963107,-0.0017587939698492372,-0.034429682436811326,0.031233777470150548,-0.050354553422037984,-0.07230697384806972,0.0023336486912644006,0.004377667575345301,0.058879946617440115,0.07033145453693293,0.02265290712308081,asof1455,14:55
2025-06-12,119.5431372,121.856618,118.66561,119.6129405,12892656.0,0.0,0.0,118.38706000788548,118.97977313415296,3.695301228571426,0.0308938248079554,52.179660725266494,0.8708273147432036,0.2968749999999049,127.4209382,127.4209382,127.4209382,188644451.0,171494392.65,23863229.80101738,3892.1992,0.0037764770213359,0.0173876166242576,0.0136111396029217,0.3317403416630521,-0.1603964303869341,-2.112952968388019,0.2968749999999049,-0.1383115827007339,0.7186813559189218,0.0136111396029217,0.0108695652173913,0.3519429147966895,-0.6299782410266899,-0.0565872275182525,-0.5518990044037935,0.0867195889428012,0.6548755232408084,0.0725029908236407,,0.0,,,,,,,,,,,,,,,0.037197243676712,0.1,1553021817.0,12892700,48,120.45745398558874,2025-06-13,118.75432964340564,118.565891,119.6328843,117.4490382,-0.0071782438673043,-0.0141388040825342,-0.0087536473530638,119.5431372,121.7469271,118.7154695,119.6428562,12666900,1525938688.0,47,2025-06-12 14:55:00,120.46662466744034,0.006966009232060255,-0.02160972029682795,0.017642069550466433,-0.03622780946260751,-0.03459929192146771,0.011682666565481448,0.01236130447622652,0.31029223697661173,0.2013556502786421,0.02533755625937653,asof1455,14:55
2025-06-13,118.565891,119.6328843,117.4490382,118.565891,11264907.0,0.0,0.0,118.404091530944,118.96620322811516,3.651139957142855,0.0307941847891382,50.16675765039454,0.7639064649198692,0.5114155251139171,127.4209382,123.551841,123.551841,177379544.0,171438524.9,23848073.52580507,3864.1822,-0.0025301859137728,-0.0367790019442645,-0.0342488160304916,0.0443147813984545,-0.1539551218986591,-2.4252828716341406,0.5114155251139171,-0.2693099254259044,0.2491194558575747,-0.0342488160304916,0.010752688172043,0.1314480111367523,-0.6178402149158525,-0.2891652254286856,0.2305296226366804,-0.2808078915033444,0.2432884607094291,-0.5973699042606513,,1.0,,,,,,,,,,,,,,,0.0370367918435371,0.1,1337755648.0,11264900,48,118.75432964340564,2025-06-16,122.39930273124524,120.6699619,123.9706608,118.66561,0.0323314884147012,0.0306933911275884,0.0177460050462574,118.565891,119.6229124,117.468982,118.5060596,11003600,1306693124.0,47,2025-06-13 14:55:00,118.75141989894216,-0.009253855773238784,-0.004690117252931336,-0.03726506804925467,-0.02590163934426226,-0.0850719839864501,0.003991805183010566,0.003353235104980312,0.11063414212933793,0.05486085202449332,0.018175698418041123,asof1455,14:55
2025-06-16,118.66561,123.9706608,118.66561,120.6699619,16911704.0,0.0,0.0,118.61988870894932,119.02206416817694,3.862686692857142,0.0320103415302156,54.00644963450175,1.1145286766387228,0.3778195488721095,127.4209382,123.9706608,123.9706608,194291248.0,171810070.8,24141526.64111245,3873.7951,-0.0029472523219187,-0.0132104705210797,-0.0102632181991609,0.5307376326537496,-0.1041180637226423,-1.7477411027102223,0.3778195488721095,0.1084316040095981,0.9312243394630672,-0.0102632181991609,0.0957446808510638,0.5019785245144517,-0.5557356606203889,0.2203394132930379,-0.2583096092912512,0.7824614900298639,0.8340984039803673,-0.25719040431925,,1.0,,,,,,,,,,,,,,,0.0369109222982617,0.1,2069980288.0,16911700,48,122.39930273124524,2025-06-17,122.43860760457854,121.9762808,124.64875,119.8422942,0.0146568845861094,0.0003211200754926,0.010825551607305,118.66561,123.9606889,118.66561,120.6201024,16691000,2043277824.0,47,2025-06-16 14:55:00,122.4179392486969,0.017325483599663682,0.01519093579521602,-0.013618201092718052,-0.010875787063537534,-0.055221432476763366,0.023242042931162166,0.022833933237311088,0.6554606813377483,0.38113570518494094,0.043898809523809465,asof1455,14:55
2025-06-17,122.2654659,124.64875,119.8422942,121.9762808,14441268.0,0.0,0.0,118.9395450985732,119.11892372987606,3.979500378571429,0.0326251985424644,56.25981384798982,0.9772368866088036,0.4439834024895333,127.4209382,124.64875,124.64875,208732516.0,171785408.4,24103513.0930139,3870.3786,0.0012711018585809,0.0244556113902847,0.0231845095317038,0.7630947135419457,-0.0450756663496541,-1.3681761231426657,0.4439834024895333,-0.0230261930649484,1.532851558087134,0.0231845095317038,0.1368421052631579,0.6760578917791064,-0.483368076141521,0.5045568654904239,-0.0144349933852748,0.4064030131971513,1.3416759843686146,0.2163678590874659,,0.0,,,,,,,,,,,,,,,0.0367118404070302,0.1,1768172664.0,14441300,48,122.43860760457854,2025-06-18,121.94777753544166,122.2754378,124.2698178,118.66561,-0.0002336787477974,-0.0040087851270086,0.0024525833878352,122.2654659,124.6188343,119.8522661,122.056056,13919700,1704340098.0,47,2025-06-17 14:55:00,122.44086424276385,0.01148665399553761,0.020425177157148866,0.025125628140703515,-0.030878859857482177,-0.05780925255946423,0.03598437559511969,0.036035527667114264,1.0273303567351286,0.6099473547123092,0.03905228758169942,asof1455,14:55
2025-06-18,121.6472081,124.2698178,118.66561,122.2754378,14672043.0,0.0,0.0,119.25724916537575,119.22241599447028,4.209566357142857,0.0344269170724884,56.78200999700784,0.9966933240250928,0.6441281138788898,127.4209382,124.64875,124.64875,223404559.0,173284884.05,26240535.25555561,3874.9708,-0.0050465446585206,0.0291229542593369,0.0341694989178575,0.7169832658659037,0.0082747646551223,-1.2223350253804175,0.6441281138788898,-0.0033121551097253,1.9100096267810969,0.0341694989178575,0.1770833333333333,0.6356689394656555,-0.4180060978405122,0.6110724044556953,0.721431253544917,0.4595363386146489,1.6373306817055593,0.3709397766195202,,0.0,,,,,,,,,,,,,,,0.0364999580430604,0.1,1789217792.0,14672000,48,121.94777753544166,2025-06-19,124.13447568988174,122.8637799,126.1345631,121.856618,0.0152036903185941,0.0179314309668707,0.0048116131136843,121.6472081,124.2299302,118.8151885,122.2754378,14405400,1756527744.0,47,2025-06-18 14:55:00,121.93536757049439,0.002452583387835272,0.03128679562657699,0.029122954259336975,-0.027982560443915894,-0.0636120656739213,0.03959745484296251,0.03901019210644874,1.2208863880922471,0.6737989360437642,0.04428315119882558,asof1455,14:55
2025-06-19,122.0361122,126.1345631,121.856618,122.8637799,18263988.0,0.0,0.0,119.60072828295904,119.34180497497944,4.378376378571429,0.0356360221225083,57.847840887282445,1.2996326912827678,0.2354312354311805,127.4209382,126.1345631,126.1345631,241668547.0,177278285.95,29997335.81789625,3843.0912,-0.0126170315229497,0.0271779908295122,0.039795022352462,0.7452652158937718,0.0591368319194143,-1.0408329266306384,0.2354312354311805,0.2620816793769833,2.146532660129941,0.039795022352462,0.268041237113402,0.6527741239026982,-0.3558102885639146,0.7435595016620065,-0.7890332745206794,1.2036862655842866,1.7990084190915885,0.4488891646787356,,0.0,,,,,,,,,,,,,,,0.03634834730226,0.1,2267192064.0,18264000,48,124.13447568988174,2025-06-20,119.61981402804643,118.6257224,122.9036675,117.169825,-0.0264029470246954,-0.0363691201557415,-0.0344939534128723,122.0361122,126.044816,121.856618,122.65437,17877300,2219582976.0,47,2025-06-19 14:55:00,124.15649880015438,0.0030990050562713645,0.01644492190728042,0.0254272613588995,0.04113763331640419,-0.0420560747663552,0.044381989080689355,0.04345760564654788,1.4884816063969095,0.770251448687205,0.03414634146341463,asof1455,14:55
2025-06-20,122.2654659,122.9036675,117.169825,118.6257224,16593917.0,0.0,0.0,119.50787057982006,119.31832685776702,4.587786278571428,0.0386744644058023,48.55803851125008,1.1664174450867353,0.2539130434782164,127.4209382,126.1345631,126.1345631,225074630.0,181098483.6,30960474.912734613,3846.6443,-0.004538579987248,0.0005046257359127,0.0050432057231607,-0.1922818819918001,0.0413148543859426,-1.9170936190028416,0.2539130434782164,0.1539370385104932,1.4203963771211987,0.0050432057231607,0.4081632653061224,-0.0768708884796742,-0.3747687965582211,0.0729381110388252,-0.7154227600021067,0.8858017907965509,1.1622782422175422,-0.0503104816505802,,1.0,,,,,,,,,,,,,,,0.03634834730226,0.1,1984959232.0,16593900,48,119.61981402804643,2025-06-23,120.24225317332716,119.8722099,121.3480511,117.0601341,0.0136271521944988,0.0052034786238237,0.0105077336919974,122.2654659,122.9036675,117.2097126,118.7154695,16249900,1944028288.0,47,2025-06-20 14:55:00,119.63324623536145,-0.03376349322295269,-0.026733158927403577,0.001261564339781307,0.011813700492945722,-0.03689021923792579,0.00867178133724189,0.010689852775753517,0.2761317885286067,0.19235226762220387,0.04796304073918517,asof1455,14:55
2025-06-23,117.3792349,121.3480511,117.0601341,119.8722099,11257924.0,0.0,0.0,119.54256956269434,119.33648695751236,4.599895014285714,0.0383733228754438,51.0480158094143,0.7987009564114772,0.6558139534882186,126.1345631,126.1345631,126.1345631,236332554.0,186175577.1,31274488.64285789,3857.9016,-0.0041028241271717,-0.0066110238823238,-0.002508199755152,0.0716625784462122,0.0448015888497255,-1.3614122019198016,0.6558139534882186,-0.2247686755992914,1.6037664907257971,-0.002508199755152,0.404040404040404,0.1290382296101859,-0.3684790042856088,0.4969877955281579,0.7759218287055999,-0.1969688067918525,1.2997219111828129,-0.1585853301531147,,1.0,,,,,,,,,,,,,,,0.03634834730226,0.1,1353675262.0,11257900,48,120.24225317332716,2025-06-24,123.86772989432204,123.5618129,124.549031,121.557461,0.0333314952452716,0.0301514369975155,0.0307794692621246,117.3792349,121.3480511,117.2496002,119.862238,11054000,1329160440.0,47,2025-06-23 14:55:00,120.24248597792655,0.010423671822461289,-0.019735769042570572,-0.006693661680852836,0.04159445407279039,-0.0393222506393861,0.017854799032953395,0.021124766381604987,0.5681814338911053,0.38231773907253214,0.0341930116472546,asof1455,14:55
