date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-08-11,8142.805,8255.579,8134.441,8255.528,5263245000,73839910000.0,0.015465828531448622,0.05266185920199695,0.11835791395900475,0.18576324802799582,0.07453469571019555,0.14357370356235388,0.010282728068570881,0.014891988275531176,0.23260878971388846,0.30546316496165327,2.0354244353335975,0.2797326459159475,1.673139230242209,0.039934743293766756,-0.022505472844156937,-0.04741054637378994,0.0006399983583231794
2025-08-12,8250.642,8250.642,8160.983,8229.983,4617528600,68539076000.0,-0.0030942902743470446,0.037675254634433664,0.12203009064603987,0.17780380495814918,0.0651533106282216,0.136641261638498,0.01023980001958827,0.010986299076961581,-0.4222750198556409,0.12222483113069482,0.7677381122333283,0.16540344712181176,0.9561152156434608,0.027835924314824564,0.02921369325942169,-0.003451862381707027,-0.023787279144442453
2025-08-13,8237.282,8323.926,8225.609,8310.673,5341535200,76667563000.0,0.009804394492674007,0.026175354103696202,0.12083799524619776,0.17663283165545773,0.06940228759567102,0.14451223019893145,0.010062766289399706,0.011952549653162281,-0.20650261741507392,0.2949755245602115,1.8393168679043355,0.2888352920484083,1.6589262662656472,0.010837411475386902,-0.007258939947219378,-0.025449401290629003,-0.0215556985954799
2025-08-14,8329.129,8332.268,8132.206,8132.374,5608521600,80262392000.0,-0.021454219170938482,0.004503878562894359,0.08715560395454047,0.16985761393108034,0.04046121785604684,0.11675975423223828,0.01003719227846362,0.024601196772437772,1.9579029056201678,0.3454682031031524,2.021906879200795,0.326010528189995,1.79432278053804,-0.00974930747942344,-0.010827246189961115,-0.01927492730735514,-0.12013856879687468
2025-08-15,8130.594,8379.575,8130.594,8379.575,5165893800,80452083000.0,0.03039715094263995,0.03072414872996787,0.12007236729543624,0.22819351272805743,0.06763558363214339,0.1476047043652189,0.01169716899667978,0.030622731869282882,2.6440822543571434,0.21214646693608152,1.1694683665882784,0.3027966092507193,1.5878551448136855,0.007000108470349972,0.03294617739319228,0.02040589943601967,-0.12602891950286432
2025-08-18,8450.936,8625.384,8425.199,8611.566,6552477600,100102571000.0,0.027685294301918573,0.043127223358699895,0.13041486426068172,0.2755124228018373,0.09095036465985906,0.175200200150738,0.013018762813514669,0.0237602696387349,1.2286429804080943,0.5071237821577368,2.850941018828172,0.5811414036922029,3.040979761622814,0.014770255641018096,-0.005126253061171315,0.03933546320846437,-0.11144753022485454
2025-08-19,8627.403,8742.972,8549.974,8697.116,6796328400,103051634000.0,0.009934313921532878,0.056759898531989705,0.13310562951991978,0.2655526886051429,0.09489791239164735,0.18187479410978158,0.013649069886652163,0.022572934139916567,0.9605167239682126,0.5408032970255154,2.661668259857672,0.5853496215350089,2.600045030397278,0.037562925648095005,-0.030961545910502264,-0.02403262580471699,-0.09281258922687963
2025-08-20,8650.753,8730.713,8592.439,8730.713,7137550100,96337093000.0,0.003863004701788464,0.050542236471101454,0.15304596526960523,0.27392804718255803,0.0921043283746319,0.18155672371351983,0.013671608819487592,0.016092520412422928,0.010303037464741607,0.5872079652352415,2.550852435689561,0.44421288585556784,1.750732406278784,0.027839868867539953,-0.004215117377844746,-0.02079976276780071,-0.09292647311127822
2025-08-21,8722.723,8740.814,8555.914,8595.949,6262958700,87051981000.0,-0.01543562364265083,0.05700364985673323,0.12432923736384316,0.25393684677941586,0.06750986205948406,0.1584134385380942,0.012872523231044083,0.02161078290408236,0.7329900190187257,0.35034444941857057,1.3655607983390758,0.27130448629711723,1.0263283212117837,0.029505689063904328,0.0002894454108790523,-0.009027637862730087,-0.09487415636237029
2025-08-22,8593.182,8660.484,8593.182,8659.592,5445162200,77014333000.0,0.007403836388512719,0.03341661122431616,0.13052426159318498,0.24325663016498056,0.06910335607848839,0.16244513195112198,0.013810723303487484,0.007832023108552688,-1.1765112645771965,0.14233055659473548,0.555785996673507,0.09685050290732033,0.37503296746882053,-0.008380064938061635,0.013697737288168144,-0.027071880875356058,-0.0858846713992587
2025-08-25,8702.409,8795.189,8670.634,8754.0,6130289500,93675404000.0,0.010902130262026244,0.016539848849790983,0.1363875338521201,0.2879986452031613,0.07412971106462929,0.17068050337737128,0.01377995428975439,0.014365154843348327,-0.28978047652288735,0.26226769222398016,1.0614425895997446,0.30865086281832665,1.2609135195050414,-0.03766794527262562,-0.007399503291798615,-0.028949362810494317,-0.08230364864240713
2025-08-26,8742.616,8832.614,8683.792,8766.821,6130412600,87458829000.0,0.0014645876170893413,0.008014725801058553,0.13649128019729484,0.28233677042295,0.06881353959234637,0.16730239735813313,0.013818174669289869,0.017137904731020726,0.02344524885793643,0.22724313610624702,0.9639802068155844,0.18457365473094334,0.7870676769493392,-0.046258562468621346,-0.015426193201731553,-0.013296415941903561,-0.11256956943252505
2025-08-27,8759.512,8799.928,8519.632,8519.632,7217556900,98951013000.0,-0.028195967500648234,-0.024176834125689384,0.11460549503311901,0.23655776795745953,0.03205342056871108,0.12955076066718885,0.013816403290770279,0.03290001258270303,2.2141840559700725,0.40489768972844087,1.8388399265689046,0.3069318318751495,1.3999867809485143,-0.05103709371577438,0.01155879935905535,0.0026903952387573593,-0.059134370413058246
2025-08-28,8511.821,8601.875,8276.39,8573.222,6055311500,86686456000.0,0.006290177791716811,-0.002643919827816643,0.1289450161521999,0.23252339872069894,0.0330639192561375,0.13257691742598987,0.015507339275219174,0.03932692876966892,2.7019725890092308,0.1360168699376103,0.6353962453457467,0.10999675022969879,0.5261648704396629,-0.04362069290201044,-0.02104899708617325,-0.01845765384886433,-0.08428852760258154
2025-08-29,8578.645,8635.395,8499.579,8539.816,4651044900,73847557000.0,-0.003896551378233193,-0.013831598532586753,0.11763404077776984,0.23490941440606394,0.02300313436825374,0.12416049054892508,0.015245980070712551,0.015979144378798216,-0.35360719504032984,-0.1441029598609409,-0.7083286174275583,-0.0755326503288658,-0.3992432683679428,-0.04095847436443105,0.0159535480899613,-0.01594073071434854,-0.044822266959024804
2025-09-01,8551.368,8621.9,8513.725,8607.259,4939063300,70931021000.0,0.00789747694798093,-0.016762737034498487,0.09751105702422924,0.22846420191478778,0.025560971643490804,0.12901467034577996,0.01541201703440435,0.012705954209232706,-0.7639754723213912,-0.10080520696549455,-0.5404910260052544,-0.127575073914732,-0.8059572018014249,-0.028954882257457588,0.009792053737939677,0.0007068906121600049,-0.040121709687394924
2025-09-02,8648.958,8654.474,8359.689,8556.482,6935159900,103135534000.0,-0.005899322885485336,-0.02399261944552078,0.07884179567867244,0.23732120876985152,0.014887108027348273,0.11844028458754274,0.014641082276224614,0.035262675441634306,1.9528856946461832,0.2471773821038259,1.475021467871467,0.25580296899118116,1.8241967426455652,-0.03249605132410908,0.07471805293160094,0.09054129201189232,0.054290960996769444
2025-09-03,8579.306,8606.478,8335.331,8355.406,5539962300,77897215000.0,-0.023499844912897472,-0.01927618469905723,0.03169884204686535,0.19922397975469575,-0.012624165414746535,0.08826620491283976,0.014741706909305258,0.032529841946288496,1.4024914786935856,-0.028855871960906443,-0.18100961999270962,-0.07462651920047347,-0.5503232558757473,-0.036079849235324826,-0.015663779381825393,0.06139281536860364,0.019117854867835238
2025-09-04,8355.45,8426.047,8119.691,8243.236,5505588000,74792542000.0,-0.013424841354208294,-0.03849031321013252,0.01819745795130423,0.18226071666498145,-0.027354887167547637,0.07043100155762749,0.01536248120838012,0.037730007213328864,1.8381772015700863,-0.04277344522254012,-0.2818628457812143,-0.11177655287415067,-0.82564175347577,-0.01640735754607892,-0.01006393239363279,0.07137303151484564,0.02574641206346695
2025-09-05,8264.13,8518.31,8240.175,8518.31,4926980500,67973605000.0,0.03336966210842429,-0.0025183212378347974,0.04778915677322204,0.24204575776177428,0.0042291089971391305,0.10311696967469186,0.015727037673850634,0.033753530719917935,1.217653249299701,-0.14945815643664595,-1.0325362831007143,-0.1923330648396102,-1.4154018879174917,0.005584002944930602,0.05895435628563295,0.11731976528115617,0.09633829783959746
2025-09-08,8539.859,8691.2,8538.11,8686.052,5167582700,76997297000.0,0.019691934198215355,0.009154249918586155,0.052149783757017065,0.2536380688027553,0.021664587818294168,0.12082371869186037,0.017310433848386465,0.01793019766669679,-0.4932759455978776,-0.11074369232717696,-0.7908815996611562,-0.08263807229062425,-0.591760264669058,0.021563928335052655,-0.03199763368008057,0.07278970183735556,0.08590991773552026
2025-09-09,8655.472,8655.472,8504.105,8540.622,4306225500,61606919000.0,-0.016742934534584863,-0.0018535655191000977,0.037744792425452145,0.23463461669121788,0.002021865985851301,0.09790835345274185,0.017502040264440796,0.017799286344653664,-0.5273231719120337,-0.2583587106486327,-1.8353011575522944,-0.26738023622632145,-1.938532202370141,0.010215239657963603,-0.012437393334267632,-0.015404980780269306,0.03898248030182061
2025-09-10,8533.406,8634.774,8511.019,8560.673,4563495900,61090699000.0,0.0023477212783800105,0.02456696897792865,0.030081799632833528,0.23826979864509812,0.002547417935999663,0.09667224677934172,0.017998505813165425,0.014540562064307316,-0.9240488412173209,-0.2119376500050444,-1.4545786497784208,-0.2705122360882075,-1.8603865179980754,0.027810299171530748,-0.014843499731605259,-0.014549697820761098,0.030491287055595784
2025-09-11,8544.04,8714.404,8482.772,8714.404,5494815000,73727843000.0,0.017957817101529328,0.0571581354700994,0.0715695072558149,0.28626990459844537,0.019059195402944207,0.11245352473517678,0.01790549104278208,0.027306168313848245,0.41177897228496196,-0.04469206089138922,-0.2912620413594143,-0.11134666222726364,-0.7043561503847646,0.015275599962345301,0.08190538399286185,0.08044356244288253,0.13382779409351042
2025-09-12,8719.637,8758.862,8647.606,8681.787,5190946800,76269957000.0,-0.0037428836211862437,0.019191248029245322,0.036065313574972446,0.29920290554509266,0.0118016941695962,0.10373525722592003,0.017392058695121986,0.012865526019571139,-1.1412779971493496,-0.09662852751064899,-0.6281622703395942,-0.07707157846198442,-0.48007683371869675,0.005364205967802823,-0.01926706662756983,-0.001704201397120908,0.07144261733796387
2025-09-15,8673.15,8720.095,8629.879,8682.794,4162387200,65730356000.0,0.00011598994538797314,-0.0003750841003484773,0.008271201776773207,0.2781304671991969,0.010140160825155675,0.09920654153674158,0.01626284037460387,0.010453912505609786,-1.2845633832802656,-0.27578484794414193,-1.7949342696528547,-0.202591582972229,-1.2522257934666954,-0.015032347809933178,-0.023986136348952636,0.0059488545921517755,0.0489504459309138
2025-09-16,8691.16,8876.297,8683.645,8876.297,6519796900,96117063000.0,0.022285798787809563,0.03930334348013531,0.02060234680093953,0.2724151742043801,0.03222426314986282,0.119241282693336,0.015088048218995703,0.022185614451074365,0.015219692117084125,0.15846928564912433,0.960090889562801,0.19087397065486855,1.1713471140531433,0.01967457253207691,-0.011200047239064759,0.007977980396933315,0.07129906164976485
2025-09-17,8875.995,8975.646,8847.846,8951.318,5590983400,93672009000.0,0.008451835264187135,0.04563251043463512,0.02526769577696575,0.26667365710971214,0.03986507164164288,0.12421116879000227,0.015732679148408354,0.014444193535918304,-0.7638798784084888,-0.004120172454194937,-0.025348178266050538,0.165587425479512,1.0550935155890926,0.02186436037793212,0.0363724149776703,0.06243862499628139,0.11597922215188228
2025-09-18,8946.03,9099.822,8774.702,8877.185,7031712700,116410683000.0,-0.008281797161043714,0.018679533333547438,0.03271727182187778,0.2593605980568485,0.029933391835393675,0.1105200312939032,0.015807799427718656,0.03705197053985443,1.5164461866266725,0.26999896059739203,1.7813097670601523,0.4509370349351325,2.9064639698868815,0.02965691268280244,-0.00468116580191924,-0.02427654825892045,0.11105955221245689
2025-09-19,8867.899,8896.172,8695.257,8735.797,4898804300,79408578000.0,-0.015927121041185766,0.006221069464155349,0.00880006817873169,0.23061840152534874,0.011878684694865749,0.08868281333483585,0.015485231473639833,0.023106275064670445,0.03811895625215675,-0.12132599496495378,-0.7597740390297575,-0.02803865247747006,-0.15474977030463152,0.010661252763661349,-0.014717031554186355,-0.019588351450151587,0.07701429259184622
2025-09-22,8749.668,8803.684,8702.054,8803.684,4087762800,65445014000.0,0.007771128381302672,0.013922937708760408,0.005675576879140776,0.21810441538574787,0.019292263098941387,0.09342510446394403,0.015907917463598178,0.011678851912433563,-1.187623531011552,-0.2631881637201282,-1.6173747205964069,-0.2001247778191061,-1.1084024961794978,0.016227718565523207,0.009648226457406928,0.014443544195380298,0.09519702346989933
2025-09-23,8822.575,8829.657,8494.378,8659.104,4852146400,75855918000.0,-0.016422670327558286,-0.02446887480218396,-0.012286893960764211,0.19626940840567064,0.002264489815392068,0.07197030006540328,0.015815904993997907,0.039470694617074864,1.6017675089376147,-0.10900794608077102,-0.6262999019650894,-0.056606547427016096,-0.3049027037738406,-0.02368215468028826,0.04273845980124236,0.06832569518270626,0.1581276019253658
2025-09-24,8622.808,8799.505,8565.447,8799.505,4327062200,69073500000.0,0.016214264201007467,-0.01695984881779422,0.032850362550870704,0.22223461502027475,0.019150805047026154,0.08616766419909228,0.016252358762656707,0.027325836001319992,0.27181367102987863,-0.19599225944731258,-1.1193598693055475,-0.13471400554746737,-0.7234408621044858,-0.02026631419931392,0.002939273024819,0.035169725361004156,0.15469463384941728
2025-09-25,8787.497,8853.482,8720.442,8736.677,3917842600,66782450000.0,-0.007139947076568509,-0.015827990517264134,0.019065760807313703,0.20805904871339087,0.010236799090727722,0.07487446287995048,0.015272410755130767,0.01525610743125183,-0.8561725139846932,-0.25194060427156284,-1.5264802937668822,-0.14745977168490276,-0.8058673763594763,-0.037032123187237136,0.024417910095665185,0.06523386919143548,0.20709426842176937
2025-09-26,8714.194,8740.516,8608.799,8608.799,3879353700,60677513000.0,-0.01463691515664356,-0.014537654663907551,0.008077808702201539,0.21215230417805953,-0.005489792175437436,0.05588384157809978,0.015356272665023412,0.015300275915374417,-0.7706196300171181,-0.24385970729437323,-1.4061938760608164,-0.2154272538331854,-1.15587887583687,-0.02522847221406585,-0.015160462674107311,0.06486023530906881,0.16737345483570465
2025-09-29,8605.333,8711.093,8529.635,8678.742,3020883300,49784658000.0,0.00812459438302593,-0.01419201325263364,0.008304966772813449,0.21368785241206467,0.0021908723887460457,0.06119395645831749,0.015722034956513156,0.021273829419430124,-0.16648143048640848,-0.40672577491095263,-2.2328076604621234,-0.3507459954328668,-1.808043249828675,-0.03573816538432404,-0.0007535870120187749,0.05414128401991314,0.15522820101718282
2025-09-30,8702.343,8725.796,8640.958,8642.467,2868584300,46906723000.0,-0.004179753240734607,-0.0019213304286446187,0.010049106630505511,0.1950583233554628,-0.002409773953675698,0.05347791443634553,0.01572772564198635,0.009818124332973133,-1.39712836271417,-0.42582088044861066,-2.051701295329308,-0.37972504127878726,-1.7932342530832237,-0.028673838477656918,-0.004356832125118837,0.006555250725215678,0.06927382732236542
2025-10-09,8681.725,8767.086,8655.252,8743.741,3866722700,58461919000.0,0.011718181857101717,-0.006337174647892074,0.04647709518843235,0.2106262739712903,0.008779555230756353,0.06277702791835926,0.01569539207684197,0.01292094095007279,-0.9433529668914151,-0.19319665145504472,-0.8943276161492346,-0.19707328232429233,-0.9045059353157678,-0.03774518522889307,0.046092396248679224,0.049077398958289,0.14177851793764717
2025-10-10,8756.762,8819.263,8673.174,8694.078,3753513700,58649452000.0,-0.0056798342951832614,-0.004875881299033935,0.05469235625426694,0.20440330552683705,0.0008079028166454449,0.05349405545199293,0.014797204429062221,0.016843775992502863,-0.4444319499008436,-0.20290367868102122,-0.9192879399173445,-0.18360169464045295,-0.817763786183062,-0.009958424791315135,-0.015541095937374738,0.008153592860416614,0.1363228542161965
2025-10-13,8319.339,8669.901,8266.67,8653.287,3707024600,57362645000.0,-0.0046918143591533346,0.0051677359408668355,0.015845513957580826,0.19133322466260227,-0.006465829471101636,0.04543599715845281,0.014459371859370497,0.048777923879869345,3.262583418133432,-0.1978533477617216,-0.8770666600344643,-0.19244061908578192,-0.834746111457727,-0.004487061819869064,0.03498584465318355,0.06024995447682335,0.10753531505796321
2025-10-14,8704.581,8750.045,8491.899,8517.138,3873603200,58292375000.0,-0.01573378994594765,-0.018620671060390892,-0.01944657941260297,0.1537976355456574,-0.02285505230333973,0.02611588676141907,0.012605139792435485,0.030399089767789267,0.9120023844441948,-0.15059683257895085,-0.6483640586152687,-0.17317609475074336,-0.73330639109564,-0.0010909146905069937,-0.008192413570915935,0.05093774423112274,0.1296105138388325
2025-10-15,8527.721,8665.497,8456.282,8664.632,3247311100,52209228000.0,0.01731731950333537,0.0025646612246248424,0.014520019736267376,0.18128771692172108,-0.0049693870395313144,0.041511198808426686,0.012305290835469485,0.024740778512353234,0.3085677464885657,-0.277682425570114,-1.1780125435231033,-0.2495041748920498,-1.0337646697372966,0.009978553135392042,0.028164074471856537,0.08599622438423116,0.181022026869609
2025-10-16,8636.046,8652.665,8509.033,8534.036,3345851300,48127805000.0,-0.015072307744864344,-0.02398344141254871,-0.0031115544303584874,0.1509623590771625,-0.02066413483669738,0.023087771125657408,0.012355490951692505,0.01687994393722536,-0.459461176122964,-0.24689424154247375,-1.0012300641253853,-0.3034689984409997,-1.222500593526116,-0.004647939121638713,0.08569377667141798,0.1257276274590603,0.29928118507331336
2025-10-17,8532.021,8532.381,8274.513,8275.333,3028234300,42642097000.0,-0.03031426162251949,-0.04816439420028196,-0.050384512813498206,0.10626671197610205,-0.0502068135914836,-0.010140202166890266,0.012844489070949414,0.031164130142764757,0.8725746127282895,-0.3089150561451319,-1.2064473675165013,-0.3770173008331694,-1.4574298940004087,-0.025941460090520358,-0.06968573837748049,0.06123240726829493,0.11101884117170735
2025-10-20,8377.708,8466.854,8373.351,8456.049,2827417200,42147848000.0,0.02183791274623026,-0.02279341942547375,-0.026001328989066375,0.13029441485948934,-0.027013682097812852,0.00987587235270837,0.013778525068097992,0.01116673599374951,-1.0169637120995756,-0.3360573703151011,-1.267863011930977,-0.3699307890737996,-1.3331274040335985,-0.010656140158711748,-0.017147206208557808,0.010686183910916358,0.116707885322612
2025-10-21,8493.196,8627.678,8455.751,8627.578,3170400600,46159388000.0,0.020284768926953856,0.012966797062581303,-0.006359243349548627,0.13251671226446415,-0.005985938310518413,0.02836571539920163,0.014805275416811897,0.02033255236583953,-0.15513274142241204,-0.23426747004434034,-0.8437766789316297,-0.2919024254929232,-0.9904434914317953,-0.0021920757659247975,0.034281907466392925,0.0543692927188717,0.18470942267788237
2025-10-22,8608.788,8688.789,8568.773,8630.987,3034818800,45635697000.0,0.00039512827354326596,-0.0038830269998773037,-0.02763652455522858,0.12448999852517129,-0.005276772070665459,0.026712980282715293,0.015567750717261478,0.014006206022729506,-0.8098017647897106,-0.25812665627536246,-0.9026946325271618,-0.28926703413271004,-0.9439825263427676,-0.0009049456689209038,-0.02363807237979687,0.0010581682428151273,0.16597899472614097
2025-10-23,8598.843,8636.722,8487.94,8629.573,3441734700,47170109000.0,-0.00016382830839611895,0.01119482036401065,-0.03594386882468026,0.1396886290557855,-0.004031833617858971,0.02460374403311194,0.014645571379003052,0.017528634745297422,-0.4283022992135633,-0.12122220318425703,-0.45589381458641604,-0.235310063868565,-0.7814647839767662,0.013809804556229748,0.021410287231908964,-0.06000748527166244,0.14859818981233452
2025-10-24,8665.726,8762.249,8665.726,8750.408,3670021000,55366243000.0,0.014002430942990918,0.05740856591511179,-0.014281216399117502,0.14453209916234622,0.011792721065476464,0.0367806538309714,0.014469339014348761,0.011138478184055112,-1.0510604321415442,-0.036496926597021306,-0.14364297483100597,-0.0672831012304882,-0.23192627382631564,0.024966963689972588,0.04203085615825741,0.05868642089227616,0.20471273609892982
2025-10-27,8800.755,8843.17,8760.951,8840.494,4016909900,60683519000.0,0.010295062813071354,0.04546390400528666,0.011984825196830862,0.15414132114642132,0.02295896737599934,0.04517371630278233,0.014792574132789903,0.009384711773870347,-1.129234734969395,0.10325733143437343,0.6254549258560429,0.07770768387658444,0.40576569990680417,0.006285879122800056,0.012557577060845038,0.09080688677382032,0.24414420706123363
2025-10-28,8826.801,8867.11,8786.248,8825.711,3401047700,53474013000.0,-0.0016721916218710442,0.02296507780051371,0.0025020207449517606,0.14569659101913723,0.02063014792706297,0.04100412149574861,0.014523599438231147,0.009203245799572324,-1.0489415609262531,-0.054439768118631604,-0.36780454995801065,-0.0342718731215953,-0.201971447701095,0.004713375251951112,0.0029562183296266697,0.05589491113141776,0.23370596910920183
2025-10-29,8816.922,8895.318,8755.119,8895.318,3326881400,54986604000.0,0.007886843337607585,0.030625813710529304,0.02727926584551943,0.15314905386821986,0.02854869873034982,0.04690448530887936,0.014434719295813364,0.016013374575491124,-0.3873433399519382,-0.06614488887263448,-0.45222083053309703,0.0038969637589800765,0.023463914219618506,-0.003182663895691294,0.05777101765238979,0.146428010652077,0.25631665630461953
2025-10-30,8875.268,8890.386,8793.084,8793.084,3802110900,63881855000.0,-0.011493012391462387,0.01894775094897505,-0.0007297001365416111,0.15038064375172544,0.01534097663125511,0.03247982026920804,0.013975383436056426,0.01106574212187672,-0.817120475034424,0.09059849297022571,0.742835826516268,0.18894890017538213,1.3305680292243753,-0.0035356511290327505,-0.0007813558395844966,0.11947111174173242,0.2447430375115036
2025-10-31,8774.061,8884.425,8769.164,8830.823,3819337000,59485372000.0,0.00429189576717337,0.009189857204372709,0.010775950627452513,0.16286661121947144,0.019736517712558355,0.03458384808422843,0.013805971678620636,0.013143898323716874,-0.5213844162884588,0.1038503652016256,0.9336756472837286,0.11249771660967722,0.8408349680057348,0.01348448480566771,-0.031338679392904356,0.03966751080193154,0.17903334615443067
2025-11-03,8859.546,8882.201,8795.191,8882.201,3467522300,53396218000.0,0.005818030776972849,0.004717722787889178,0.03175843692017888,0.16244310118980843,0.025112151852490383,0.03809608977090995,0.013728877587559385,0.00989290624842587,-0.8443220157333878,0.003598817091802875,0.03278457646506283,0.005479021993890942,0.04405751053210798,0.01799498170285628,-0.025853092134348166,0.00016157870158184373,0.170022889861148
2025-11-04,8871.106,8871.666,8747.497,8810.957,3399930400,53886578000.0,-0.008020984888767901,-0.0016717066760966182,0.015234350784941064,0.12348457627045173,0.015287930194494814,0.027285790877400018,0.013286810204931868,0.01419480338204182,-0.36547658289276214,-0.010064386439176731,-0.0944505342947622,0.021717174655093707,0.18006373239962872,0.013945177734789782,0.01875443748268546,0.016034363767658433,0.19055833214188822
2025-11-05,8716.557,8888.99,8707.555,8868.485,3738029500,53692326000.0,0.0065291432020382345,-0.0030165307187443036,0.02615202349051482,0.11818061235322808,0.0211390299231895,0.03205091908235813,0.013362899459592311,0.02083650347313326,0.34688905405061776,0.08240476606102809,0.8061576362001089,0.01409053739000421,0.11791925521933701,0.022380461571093496,0.06123318296736757,0.019382355026806963,0.2724334623643434
2025-11-06,8880.122,8953.695,8844.02,8943.206,3992312300,64611619000.0,0.008425452599852168,0.017072735800090166,0.022812317976939278,0.10427850835573715,0.02840441498116486,0.03885781397293919,0.013365669567507192,0.012401034823530388,-0.57673687949715,0.14166495860459238,1.5012905068032052,0.21255389795809143,1.8369504228939413,0.020577642793024868,-0.018134190463929722,0.001933112153126304,0.1928853564416655
2025-11-07,8914.5,8925.369,8867.237,8873.304,3759631700,60323790000.0,-0.007816212664675248,0.004810536911451946,0.020614721883102538,0.09602291823613185,0.019197318811492226,0.02905536209353876,0.013251371583148692,0.006555818909543154,-1.176302134495967,0.0731990926714261,0.757617716447628,0.12558980141110476,1.0233694777993638,-0.0034052637634335546,-0.01011779020476522,0.023739425522808055,0.19916549789711713
2025-11-10,8873.01,8891.946,8810.964,8873.049,3604321700,55769663000.0,-2.8737886135665747e-05,-0.0010303752414517753,0.025396360943535257,0.09142359572702596,0.01812007352454703,0.027481897158361246,0.013318292892269974,0.009191048788758982,-0.8233099887394525,0.02877551537120815,0.2976436199633329,0.038990734509865455,0.31448571148910254,-0.009980363409250076,-0.005814943633221548,0.044475302407309014,0.1515998915788055
2025-11-11,8887.633,8961.421,8886.298,8932.56,3699790600,57642263000.0,0.00670693918178511,0.013801338492515525,0.04877483492694368,0.08200953349077111,0.023657907548651824,0.03289151607975893,0.013252118146493973,0.008453801571813191,-1.009517303448098,0.05757514850446044,0.5990472012130835,0.07547319426872123,0.6112361160412761,0.006555466873689425,-0.03683184733755285,-0.012537115989354808,0.12074672443513546
2025-11-12,8910.215,8910.215,8762.625,8835.649,3535100800,52376796000.0,-0.010849185451874965,-0.003702548969750863,0.019737364495110654,0.07359261859957655,0.010147561714910935,0.020354148553390683,0.012667685399117522,0.01684312634627183,0.40328661388213805,0.0130155402870209,0.13840274077571843,-0.022175382424945878,-0.18010149534333325,-0.007733209034666163,-0.05202960242691301,-0.11753827508897507,0.028567720250652018
2025-11-13,8838.28,8916.008,8797.95,8876.134,3392253100,49579130000.0,0.004582006369877378,-0.007499771334798733,0.040086308518032965,0.06804033800872666,0.013785000702848604,0.023835911279121325,0.012493552315098105,0.013418807790451126,-0.09701511771599636,-0.03191063490692814,-0.34590529207522647,-0.07454988304400256,-0.605722159937973,-0.009347172810981333,0.0010768456915615232,-0.10010424588184397,-0.05538973859718854
2025-11-14,8824.532,8911.417,8801.843,8828.157,3393620500,47050352000.0,-0.0054051685114263615,-0.005087958217142252,0.06680383738032036,0.08555718170364512,0.006339306216052831,0.01719614121192814,0.01191822025943388,0.01244898369580083,-0.23901070996363016,-0.032161221516271654,-0.34996802786184106,-0.12294036715406309,-1.00871500682418,0.005738463221679648,0.0070128855532270995,-0.0847586451429746,0.02906247748335611
2025-11-17,8842.955,8867.093,8796.369,8844.648,3650697900,48343133000.0,0.0018680003085582708,-0.0032008163146627355,0.0459551499760702,0.05550078613772169,0.005052353237951612,0.017736409142744103,0.009394009057181055,0.008040135651426139,-1.2407083206437208,0.0357589977827093,0.4152740287347427,-0.1025292264698815,-0.8887695644420264,0.017458854091026363,0.021406478022099718,-0.059988015426703845,0.07018141261511723
2025-11-18,8825.2,8825.2,8702.139,8741.838,4078466900,49105898000.0,-0.011623978704409677,-0.02135132593567801,0.013243577745689405,0.015127562164651387,-0.008818785007687957,0.005009877003246954,0.008317296600734943,0.014141465678725762,0.3575858147934548,0.14376573598575382,2.0018128558421044,-0.09358129704617901,-0.8840010796260517,-0.0033010867513669113,-0.014519812145263544,-0.03799210840775635,0.0174703126804312
2025-11-19,8747.638,8757.534,8576.194,8596.844,3559129300,44555604000.0,-0.01658621447800801,-0.027027443032198395,-0.0039558627535877244,-0.011529339151047369,-0.025889719491826835,-0.01190607357563045,0.007721220347970384,0.021144577652977503,2.4183326355963652,-0.014426580120606158,-0.1983120119455411,-0.17980310935693644,-1.7588560797551973,-0.014626056427009796,-0.014017812367629556,8.052845391759433e-05,0.026902038390981597
2025-11-20,8622.738,8648.937,8488.899,8505.201,2866881700,38255806000.0,-0.010660074790237006,-0.04178992791230962,-0.014412300585440407,-0.025829734639084,-0.036087351043244786,-0.02225142042119277,0.008634591015857215,0.018852621523709923,1.4862617606112503,-0.21184136498015493,-3.413876442284305,-0.29507144488334247,-2.835861912700056,-0.012627157221641223,0.013429390769190253,0.012047162638997744,0.018850580751875956
2025-11-21,8425.516,8491.986,8193.895,8209.74,3711472700,49784217000.0,-0.034738861550714595,-0.07005052130359701,-0.061787747497030976,-0.044929186992617165,-0.06891638185256921,-0.0558093300090865,0.00894795977839027,0.03637964606575994,5.616003332037144,0.028479196065470447,0.36492910837763737,-0.07504406392356289,-0.6194295966469683,-0.032339430553918316,0.036395862379214994,0.04035549722655052,0.01450642361996246
