date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-09-24,15.71923017,15.94675836,15.49170198,15.9269733,38791663.0,0.0,0.0,15.450423206305254,15.544177379067762,0.3497715964285718,0.0219609582963606,59.534936686500494,1.7984010512485378,0.9565217391283324,15.65987499,15.94675836,15.94675836,-5589281.0,-65606731.25,20631299.684380542,4566.0708,0.0033064653815197,0.0373711340206186,0.0340646686390988,1.3624608131686915,-0.268043985616725,0.7636363636341789,0.9565217391283324,0.5868979652636264,2.9090484442644087,0.0340646686390988,0.4916666666666666,1.3458928327288224,0.4164267553416657,2.094551600180471,1.4351887063180364,1.3884216441512955,2.4235744582520717,1.1760893906483731,0.530516631505286,1.0,,,,,,,,,,,,,,,0.0223258708468396,0.1,618014084.0,38791700,48,15.931606090993691,2025-09-25,16.341481903871795,16.08525378,16.40181474,15.96654342,0.026025572848282108,0.02572721234363251,0.009937888198757738
2025-09-25,15.99622101,16.40181474,15.96654342,16.08525378,53925851.0,0.0,0.0,15.510883260942848,15.561917588934392,0.3589575171428575,0.0223159374450873,62.0436431343754,2.3409438564894915,0.2727272727266425,15.94675836,16.40181474,16.40181474,48336570.0,-60777877.15,32193278.975324843,4593.4875,0.021204132669973,0.053791315618924,0.032587182948951,1.6001072317060954,-0.1421737268454859,0.3858267716524629,0.2727272727266425,0.8505542055169942,3.3893548785022136,0.032587182948951,0.5166666666666667,1.5192872998012268,0.5427497832570788,1.780024207250979,-0.7217763195029683,1.8631894969840093,2.6974905036221686,1.12660428634526,0.6155098799852996,1.0,,,,,,,,,,,,,,,0.0223374891373193,0.1,881229119.0,53925900,48,16.341481903871795,2025-09-26,16.510165878236,16.20396414,16.55020269,15.98632848,0.026416250812550057,0.010322440483456763,0.0073800738007381295
2025-09-26,16.08525378,16.55020269,15.98632848,16.20396414,42235844.0,0.0,0.0,15.576890963710197,15.582968295526708,0.3610773450000002,0.0222832722832709,63.85364918964895,1.769570972205175,0.385964912280019,16.40181474,16.55020269,16.55020269,90572414.0,-52557338.95,45887326.10309345,4550.0487,0.0106908175501583,0.0526992287917738,0.0420084112416154,1.736672723923092,-0.0168311080732479,-0.547945205477931,0.385964912280019,0.5707371286202301,3.119156531989582,0.0420084112416154,0.5083333333333333,1.5982477586660735,0.6673798047639784,1.0736671816273702,-0.3616426277164987,1.3174634011280757,2.4118538832015566,1.3765217601539257,0.5821621404832273,1.0,,,,,,,,,,,,,,,0.0223374891373193,0.1,697320064.0,42235800,48,16.510165878236,2025-09-29,16.41273156577675,16.34245956,16.36224462,16.0258986,0.01288372548674066,-0.005901473866333995,0.008547008547008739
2025-09-29,16.15450149,16.36224462,16.0258986,16.34245956,33033237.0,0.0,0.0,15.64980225859494,15.60786964846026,0.3631971728571428,0.0222241438948447,65.89689626361314,1.3400044629174852,0.9411764705854464,16.55020269,16.55020269,16.55020269,123605651.0,-43553057.5,59795235.67150805,4620.0528,0.0215461521316904,0.063063063063063,0.0415169109313726,1.9071109390920304,0.1154541204291194,-0.5719844357960828,0.9411764705854464,0.2926729444927105,2.7955188506707365,0.0415169109313726,0.5083333333333333,1.736035603430944,0.7991587835402256,1.0776647879821817,1.3935049409891511,0.79124162700456,2.1246051943441366,1.4422358867834957,0.5786192227327503,1.0,,,,,,,,,,,,,,,0.0223374891373193,0.1,534538048.0,32568500,48,16.41273156577675,2025-09-30,16.738366467768856,16.59966534,16.78762341,16.25342679,0.02422566238058077,0.019840384319153248,0.0157384987893463
2025-09-30,16.25342679,16.78762341,16.25342679,16.59966534,40204869.0,0.0,0.0,15.740265409204945,15.640387539986152,0.3858086699999999,0.0232419547079842,69.3607858789249,1.5789255817627794,0.6481481481469401,16.55020269,16.78762341,16.78762341,163810520.0,-31340136.9,74217491.21649216,4640.6935,0.0267525080490123,0.0647208121827411,0.0379683041337288,2.227528818346227,0.2588792761410297,0.1282051282048021,0.6481481481469401,0.4567446041836123,2.629442921086435,0.0379683041337288,0.5833333333333334,1.9886527593048828,0.9421183760425652,1.6169936348416942,0.4750154545505387,1.115561888836543,1.979079144405992,1.4786084638707366,0.8413495867780564,1.0,,,,,,,,,,,,,,,0.0224651406536538,0.1,672964350.0,40204900,48,16.738366467768856,2025-10-09,17.295621307036974,17.46031545,17.48999304,16.6194504,0.04192590349155645,0.03329206827566833,0.05184743742550646
2025-10-09,16.79751594,17.48999304,16.6194504,17.46031545,62974454.0,0.0,0.0,15.904079698804477,15.700057307527588,0.4267920085714284,0.0244435451234304,77.57039321943019,2.269968699843023,0.9659090909079788,16.78762341,17.48999304,17.48999304,226784974.0,-15108768.6,91406125.7945409,4709.482,0.031408010581001,0.0962732919254658,0.0648652813444647,3.64635635142504,0.4780370465682305,1.5761589403936611,0.9659090909079788,0.8197660427828392,2.6463624893556834,0.0648652813444647,0.6583333333333333,2.986570190466264,1.1580997159557596,2.626248703053168,1.4602763771510765,1.7963389247653203,1.951974878372299,2.347985684241403,1.0999624834123043,0.0,,,,,,,,,,,,,,,0.0227389805032917,0.1,1089183104.0,62974500,48,17.295621307036974,2025-10-10,17.645310965837776,17.48999304,17.77687641,17.16353955,0.010595198945147155,0.02021839242389789,0.0016997167138812497
2025-10-10,17.44053039,17.77687641,17.16353955,17.48999304,51442450.0,0.0,0.0,16.05511906463262,15.7587437249857,0.4543497707142855,0.0259776987718149,77.79137331308924,1.7574292183228402,0.5322580645152645,17.48999304,17.77687641,17.77687641,278227424.0,3694722.2,109368972.01176536,4616.8341,0.0050825434922812,0.0873308733087332,0.082248329816452,3.1580823142233583,0.6523065680881407,0.0,0.5322580645152645,0.5638520698221531,2.510151615674573,0.082248329816452,0.725,2.534596706064936,1.3252300963509016,1.444192280726059,0.0881041211254579,1.2984286407271144,1.8134877897348916,2.8108044615262364,1.3229931983625327,0.0,,,,,,,,,,,,,,,0.0229202288073411,0.1,903953400.0,51229100,48,17.645310965837776,2025-10-13,17.54064583768048,17.54934822,17.57902581,17.04482919,0.0028961016487905056,-0.0059316114269640785,0.0033936651583708066
2025-10-13,17.06461425,17.57902581,17.04482919,17.54934822,39297754.0,0.0,0.0,16.197426603239037,15.817452069084528,0.4691885657142855,0.0267353841198245,78.25284870605466,1.2982849270581511,0.9444444444426724,17.77687641,17.77687641,17.77687641,317525178.0,23495767.3,127107060.89321752,4593.9785,0.0096547977607359,0.0830280830280829,0.0733732852673469,2.881403588128656,0.8098546339790538,-0.4849397590351134,0.9444444444426724,0.2610441065640398,2.3132421490495614,0.0733732852673469,0.7833333333333333,2.268017188627903,1.4715723262876232,1.0769395881167343,1.364358281518687,0.7031180078659057,1.6411519215214143,2.459377773387096,1.5095884975035072,0.0,,,,,,,,,,,,,,,0.0230878458969198,0.1,689308792.0,39297800,48,17.54064583768048,2025-10-14,17.749805238575764,17.3119275,17.99451207,17.17343208,0.011422476553705652,0.011924270225328382,-0.013528748590755368
2025-10-14,17.62848846,17.99451207,17.17343208,17.3119275,50476648.0,0.0,0.0,16.303569545787703,15.866451263540773,0.5144115599999998,0.0297142857142839,71.82389263914536,1.5983264031297664,0.1686746987949735,17.77687641,17.99451207,17.99451207,267048530.0,39561111.2,136241410.5289676,4539.0644,-0.0175297563698839,0.0593220338983049,0.0768517902681888,1.960216357133065,0.8497442830524263,-0.903846153844398,0.1686746987949735,0.4689570837641064,1.6697376951454252,0.0768517902681888,0.8166666666666667,1.5816232775820365,1.500753086596302,0.7636451639627515,-1.049919367018664,1.0899961398601208,1.1777430131427908,2.4962883868166688,1.6027430553257993,1.0,,,,,,,,,,,,,,,0.0234478285133032,0.1,890035584.0,50143400,48,17.749805238575764,2025-10-15,17.46675535462043,17.51967063,17.66805858,16.99536654,0.008943420922969514,-0.015946647309694306,0.01200000000000001
2025-10-15,17.33171256,17.66805858,16.99536654,17.51967063,46936070.0,0.0,0.0,16.419388696665067,15.920655177195174,0.5349032292857141,0.0305315802210194,73.84845167213182,1.4152856733859698,0.7794117647047241,17.99451207,17.99451207,17.99451207,313984600.0,58737328.6,146165171.3490594,4606.2879,-0.0074138919107672,0.0554231227651966,0.0628370146759639,2.0569738096405663,0.9323808348193124,-0.8877146631423278,0.7794117647047241,0.3473314000370015,1.7462933819606032,0.0628370146759639,0.8583333333333333,1.618153572641416,1.5681514144943045,0.7638676061449532,0.8451796459127332,0.842425448677992,1.210670052800788,2.0898034413054334,1.7198628637678115,0.0,,,,,,,,,,,,,,,0.0237540748789869,0.1,819821376.0,46936100,48,17.46675535462043,2025-10-16,17.62064384896812,17.48999304,17.68784364,17.23278726,0.005763419935259195,0.00881036524662715,-0.0016939582156972888
2025-10-16,17.49988557,17.68784364,17.23278726,17.48999304,28526766.0,0.0,0.0,16.52135101507792,15.972108877615003,0.5377296664285713,0.030744990303812,73.04102525355664,0.8387025212314028,0.5652173913031102,17.99451207,17.99451207,17.99451207,285457834.0,77064245.35,150402923.98313707,4618.4218,-0.01933550229091,0.0016997167138812,0.0210352190047913,1.8013550030700234,1.0214094028134708,-0.9382391589995644,0.5652173913031102,-0.175899198878008,1.385568731851016,0.0210352190047913,0.875,1.4150185639967712,1.637882530743324,0.716443197987669,0.1886816614099246,-0.1691648037082015,0.9462645598168296,0.8488031808790649,1.7471774280694543,0.0,,,,,,,,,,,,,,,0.023899754667538,0.1,498967296.0,28317200,48,17.62064384896812,2025-10-17,16.67111633105074,16.31,17.45,16.31,-0.046819727548002565,-0.05388722035676263,-0.06746675297704996
2025-10-17,17.45,17.45,16.31,16.31,49500449.0,0.0,0.0,16.50122234697526,15.983187275070248,0.5979901678571429,0.0366640201016006,49.74994381340166,1.384685312633589,0.0,17.99451207,17.99451207,17.99451207,235957385.0,92176663.3,150424299.6062445,4514.2345,-0.0222229341097616,-0.0674667529770499,-0.0452438188672883,-0.3197750686439796,0.8662936278040992,-2.816956131625906,0.0,0.3254729027280688,0.9558344102406662,-0.0452438188672883,0.9583333333333334,-0.0580418762686857,1.475963755556925,-0.6385448788884528,-1.5548157057278271,0.7855943279019584,0.6362949073954122,-1.1352125922027998,1.9930967809494613,1.0,,,,,,,,,,,,,,,0.0240585128816186,0.1,820435648.0,49213000,48,16.67111633105074,2025-10-20,16.763488460135644,16.64,17.07,16.5,0.027804320057366327,0.005540848450133806,0.020232985898221978
2025-10-20,16.67,17.07,16.5,16.64,43492494.0,0.0,0.0,16.51443926631095,16.004722118510568,0.626837947857143,0.0376705497510279,54.15298766317018,1.1768243028753858,0.2456140350872892,17.99451207,17.99451207,17.99451207,279449879.0,108498070.75,152139540.1061961,4538.2201,-0.012137279266762,-0.0518166377805225,-0.0396793585137605,0.2003081244811048,0.8131561746413853,-2.160864821008782,0.2456140350872892,0.1628195417534607,1.123651406667015,-0.0396793585137605,0.9666666666666668,0.3013951555302275,1.4143113682718649,-0.16764143677089,-0.7815849227183088,0.4563284380126881,0.7397908446973174,-0.9627294780536582,1.9794342677249075,1.0,,,,,,,,,,,,,,,0.0243077544954716,0.1,726184262.0,43319400,48,16.763488460135644,2025-10-21,17.18171631294046,17.17,17.44,16.54,0.03255506688344112,0.02494873628477623,0.031850961538461675
2025-10-21,16.69,17.44,16.54,17.17,42106503.0,0.0,0.0,16.576873621900383,16.042927950690547,0.6564998071428574,0.0382352828854291,60.18678020043781,1.1007897999263407,0.6999999999992235,17.99451207,17.68784364,17.68784364,321556382.0,127736462.1,153531131.27854306,4607.8715,0.0151588728285061,-0.0081982494439164,-0.0233571222724225,0.9034677111026912,0.8133219010875247,-1.2559212676498528,0.6999999999992235,0.0960279220987256,1.262414458135941,-0.0233571222724225,0.975,0.7812412972549162,1.4036838529378766,0.4771053871550903,0.6156873844714825,0.3120515807729105,0.8222299756607873,-0.4749353027482325,1.966494376098029,0.0,,,,,,,,,,,,,,,0.0244719337480458,0.1,717025667.0,41731900,48,17.18171631294046,2025-10-22,16.4546594541431,16.4,16.7,16.3,-0.04166223330558538,-0.04231572943907669,-0.044845661036692075
2025-10-22,16.69,16.7,16.3,16.4,39065508.0,0.0,0.0,16.56002851505273,16.054635230995775,0.6861386371428574,0.0418377217770009,49.909816041882856,0.9878693859446196,0.2499999999993706,17.99451207,17.68784364,17.68784364,282490874.0,145680812.45,149545140.82108584,4592.57,-0.0029780813309564,-0.0639093424554866,-0.0609312611245301,-0.2332305840097704,0.7365760455652519,-2.32389197121644,0.2499999999993706,-0.0122047904344317,0.914841236557984,-0.0609312611245301,1.0,-0.0048123348321704,1.321847863119168,-0.2958347592695249,-0.7668416863660189,0.0884035413044111,0.5689250982259887,-1.5652809757207196,2.032599415895763,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,642442560.0,39043200,48,16.4546594541431,2025-10-23,16.23822984823392,16.53,16.55,15.99,-0.009864033644273018,-0.013153089343011959,0.007926829268292801
2025-10-23,16.33,16.55,15.99,16.53,25783120.0,0.0,0.0,16.55716865647628,16.07022096112706,0.6922213914285719,0.0418766721977332,51.41807448663823,0.653135652740665,0.9642857142839932,17.99451207,17.45,17.45,308273994.0,163555850.55,146514883.35526136,4606.3447,-0.0026149841922191,-0.0548881316192908,-0.0522731474270716,-0.0392485075044688,0.7034565839457477,-2.1156700560430464,0.9642857142839932,-0.4259704335456454,0.9877368096392996,-0.0522731474270716,1.0,0.129471345646349,1.282426320666117,-0.1463834156237196,1.416868062588544,-0.7409533061563743,0.6098589701561259,-1.2872736486284593,2.01389369118693,1.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,418671904.0,25783100,48,16.23822984823392,2025-10-24,16.608970371992616,16.68,16.89,16.4,0.00477739697474977,0.022831338589471617,0.00907441016333932
2025-10-24,16.5,16.89,16.4,16.68,25570381.0,0.0,0.0,16.568866879669013,16.090213716499942,0.6869446621428577,0.041183732742375,53.17024985071441,0.6517619411028842,0.5714285714274052,17.99451207,17.44,17.44,333844375.0,184231129.8,139754520.58298203,4660.6835,0.0324416022251392,0.0226854690374005,-0.0097561331877387,0.1617788541862394,0.6967856212395064,-1.913563264175592,0.5714285714274052,-0.4280759047362352,1.070543153637482,-0.0097561331877387,0.9833333333333332,0.2622846046090832,1.2672838645851356,-0.0081176527548789,0.2011107402630953,-0.7376672469402766,0.6560020281531775,-0.0440942044387056,1.9435032436762587,1.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,424698016.0,25570400,48,16.608970371992616,2025-10-27,17.264743867522213,17.4,17.61,16.75,0.03505658678190726,0.03948309141639594,0.043165467625899234
2025-10-27,16.78,17.61,16.75,17.4,48360125.0,0.0,0.0,16.64802241493863,16.133157529073713,0.7293485178571436,0.0419165814860403,60.52904053851613,1.1859986283431592,0.7558139534874921,17.99451207,17.61,17.61,382204500.0,206449577.85,134021640.0316078,4716.0186,0.0391780248824866,0.0456730769230768,0.0064950520405901,1.0310264114468606,0.7059243602453671,-0.8151275493722625,0.7558139534874921,0.1705851440345269,1.3113921162921882,0.0064950520405901,1.0,0.8501984889501784,1.2654677878189182,0.7760408893161621,0.7578293528620088,0.4515549953662128,0.8103601298929847,0.421464908228477,1.9756775062310648,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,827908348.0,47953700,48,17.264743867522213,2025-10-28,17.200744279607743,17.2,17.34,17.09,-0.011451478183462926,-0.0037069526432340627,-0.011494252873563204
2025-10-28,17.26,17.34,17.09,17.2,21572164.0,0.0,0.0,16.700591708754,16.168135970743425,0.7133344735714292,0.0414729345099644,57.81147012616703,0.5267382918837255,0.4399999999982377,17.99451207,17.61,17.61,360632336.0,228489659.75,120652939.53243238,4691.973,0.0182517025485626,0.0017472335468839,-0.0165044690016786,0.700103962093584,0.7464320844385945,-1.1138001869179648,0.4399999999982377,-0.6410514536284416,1.0952296459754227,-0.0165044690016786,0.975,0.6096014557832529,1.290957667701675,0.5508194038658686,-0.2144323859619143,-1.1740854231104083,0.647234227844326,-0.269842575625413,1.8582167563343213,1.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,369399744.0,21475800,48,17.200744279607743,2025-10-29,18.025872327900217,18.22,18.45,17.19,0.04801583301745449,0.04797048516503444,0.059302325581395365
2025-10-29,17.19,18.45,17.19,18.22,54357957.0,0.0,0.0,16.845297260301237,16.235410201210854,0.7397396378571434,0.0406004192018168,66.15679672339999,1.2978613384005435,0.817460317459668,17.68784364,18.45,18.45,414990293.0,251458221.6,109753282.29692078,4747.8378,0.0338084776062206,0.1109756097560976,0.077167132149877,1.858360251830094,0.8244617807101182,0.7193833245718917,0.817460317459668,0.2607177854572501,1.4899970914545309,0.077167132149877,0.9583333333333334,1.3882514659342493,1.347760567348744,1.8341988566576573,0.943492320447102,0.6179089982018421,0.9088484702811208,2.4531577862562792,1.7699996338413444,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,979850368.0,54358000,48,18.025872327900217,2025-10-30,17.89632433660143,17.73,18.27,17.61,-0.01776485529081051,-0.00718678069733536,-0.02689352360043895
2025-10-30,18.22,18.27,17.61,17.73,31912031.0,0.0,0.0,16.929554664082072,16.284413145433447,0.7430727192857148,0.041910474861008,60.015078137425625,0.7682475636369152,0.1818181818179078,18.45,18.45,18.45,383078262.0,270891598.75,96076259.55246942,4709.911,0.0224834020780078,0.072595281306715,0.0501118792287071,1.077209962285099,0.8682077835772317,-0.9689495809927408,0.1818181818179078,-0.2636432492920091,1.1676835023821086,0.0501118792287071,0.9916666666666668,0.8357416751795731,1.3707827248304605,0.6201121043728988,-1.028338579306309,-0.444395077422867,0.6714648546303461,1.6248748532265995,1.8322759995505415,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,567320640.0,31700400,48,17.89632433660143,2025-10-31,17.751014125886968,17.66,18.08,17.51,0.0011852298864618582,-0.008119556171502507,-0.003948110547095318
2025-10-31,17.82,18.08,17.51,17.66,30841858.0,0.0,0.0,16.999120886550447,16.329514353779892,0.7456301035714289,0.0422214101682551,59.16998697237252,0.7637046876318923,0.2631578947363794,18.45,18.45,18.45,352236404.0,286086590.45,82789321.1881385,4640.6676,-0.004294627601295,0.0587529976019185,0.0630476252032136,0.8863364157149497,0.8980411729118318,-1.0595065786842393,0.2631578947363794,-0.2695740990525677,0.7990138414068494,0.0630476252032136,1.0,0.6937832740031981,1.3797143957033706,0.549003539077622,-0.7768391005942378,-0.4694761479805929,0.4037329688048258,1.9524651633670689,1.8157862058342151,1.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,541356228.0,30497200,48,17.751014125886968,2025-11-03,17.929819892758204,18.0,18.2,17.61,0.01527858962390738,0.010072988822113382,0.01925254813137034
2025-11-03,17.71,18.2,17.61,18.0,39185527.0,0.0,0.0,17.094442706878976,16.384284374967436,0.7291243900000005,0.0405069105555533,61.97105119714258,0.973988596756515,0.6610169491514232,18.45,18.45,18.45,391421931.0,301129066.3,72603599.51054811,4653.4028,-0.0132772589149671,0.0344827586206897,0.0477600175356568,1.2419791540916385,0.9739878978819588,-0.6171786408069299,0.6610169491514232,-0.0263556830503187,1.2436417107237487,0.0477600175356568,0.9333333333333332,0.9253143740132178,1.428166469938408,0.8532299315855055,0.4745074994728023,0.0142407336463622,0.7048608005840207,1.489577344317846,1.578077079188704,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,693172216.0,38660300,48,17.929819892758204,2025-11-04,18.238325303150756,17.97,18.66,17.88,0.013240294619486503,0.017206274922881848,-0.0016666666666667052
2025-11-04,18.1,18.66,17.88,17.97,47897830.0,0.0,0.0,17.177829115747645,16.43627505119801,0.7367892442857148,0.0410010709118349,61.569688023264575,1.168945459876034,0.1153846153844671,18.45,18.66,18.66,343524101.0,312124988.8,60535205.86926216,4618.699,-0.0156168844108864,0.0447674418604651,0.0603843262713515,1.0751661895108875,1.006467005727715,-0.6514753081998206,0.1153846153844671,0.1561020260345846,0.5186917554689189,0.0603843262713515,0.9416666666666668,0.7988677955967619,1.4357631814354068,0.8172788380136418,-1.242156866832456,0.3816043438409508,0.1882934394813757,1.80797454587256,1.5709819119146522,1.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,869499392.0,47674300,48,18.238325303150756,2025-11-05,18.619009681030136,19.0,19.24,17.5,0.03611628720256732,0.020872770473811864,0.057317751808569906
2025-11-05,17.5,19.24,17.5,19.0,93626387.0,0.0,0.0,17.351369199962154,16.520331606896434,0.8285709314285716,0.0436089963909751,68.99453574764294,2.1451150715240765,0.8620689655167467,18.66,19.24,19.24,437150488.0,325791987.2,56208842.66828041,4627.257,-0.0253969922898378,0.0428100987925357,0.0682070910823735,1.989728021466295,1.0029770072091375,0.4103450737927556,0.8620689655167467,0.7631931973392346,1.981156264988204,0.0682070910823735,1.0,1.4014879811677914,1.4114487641475897,1.5416669198977575,1.088659993112134,1.6048626459604745,1.1978347719776856,1.980236527721984,1.7088748059222505,1.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,1743230848.0,93626400,48,18.619009681030136,2025-11-06,19.52250300750807,19.35,20.08,19.0,0.02750015828989838,0.048525315897893995,0.018421052631579116
2025-11-06,19.01,20.08,19.0,19.35,105153470.0,0.0,0.0,17.54171499044195,16.613107619785076,0.8214285714285713,0.0424510889627146,71.04191801481358,2.2981715423908744,0.3240740740737758,19.24,20.08,20.08,542303958.0,341567936.4,69023949.9216922,4693.4032,-0.0035049069929347,0.0913705583756345,0.0948754653685692,2.2013904464158185,1.1304785381896003,0.1339130434781015,0.3240740740737758,0.8321138252004964,2.908208264344991,0.0948754653685692,0.9916666666666668,1.517072968095535,1.5004956378942695,1.3265800734541109,-0.5895124639760062,1.7072239579881925,1.8071864063576215,2.61432839479932,1.6483595947056893,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,2052859520.0,105153500,48,19.52250300750807,2025-11-07,19.550502978321475,19.45,19.88,19.19,0.010361911024365567,0.001434240824685018,0.0051679586563306845
2025-11-07,19.31,19.88,19.19,19.45,65641025.0,0.0,0.0,17.723456419923668,16.706120484710155,0.8164285714285711,0.0419757620271737,71.61856716317479,1.4126920849900897,0.3768115942023508,20.08,20.08,20.08,607944983.0,358053814.35,88542402.34611988,4678.7944,0.0082158006748855,0.1013590033975084,0.0931432027226228,2.1147515416482103,1.24608076053996,-0.7716535433061406,0.3768115942023508,0.3454971641662571,2.8222768078186298,0.0931432027226228,0.975,1.4325543009901958,1.5746378405504455,0.6894787894755531,-0.416268614309466,0.7174660276653333,1.7102083698562272,2.4785963907068287,1.567134947315053,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,1283314566.0,65641000,48,19.550502978321475,2025-11-10,19.338643804331475,19.25,19.86,19.08,-0.005725254276016667,-0.010836507593943723,-0.010282776349614386
2025-11-10,19.73,19.86,19.08,19.25,43874205.0,0.0,0.0,17.86884152278808,16.78952637045736,0.8078571428571424,0.0419666048237454,68.67317148491077,0.9396106708374444,0.2179487179484404,20.08,20.08,20.08,564070778.0,370381094.35,98629691.92075232,4695.0507,0.0089499881677983,0.0694444444444444,0.060494456276646,1.7096568241328862,1.3360222928922554,-1.0274093722356852,0.2179487179484404,-0.0622896694744636,1.963807043072051,0.060494456276646,0.9666666666666668,1.1424114361865088,1.6225127705609257,0.5054397976724041,-0.9258082748335742,-0.1017425250710282,1.105943454991703,1.5918127605344528,1.512851919538821,0.0,,,,,,,,,,,,,,,0.0247325967835194,0.1,848467526.0,43874200,48,19.338643804331475,2025-11-11,19.361709791955306,19.19,19.88,19.08,0.005803106075600306,0.0011927407039094007,-0.0031168831168830735
2025-11-11,19.45,19.88,19.08,19.19,35933944.0,0.0,0.0,17.99466613966541,16.868230423884985,0.8028571428571424,0.041837266433408,67.77268203699415,0.7817353632752889,0.1374999999998317,20.08,20.08,20.08,528136834.0,383435509.55,101330454.94340342,4652.1655,0.0072458716188261,0.0678909293266556,0.0606450577078294,1.4888500039736177,1.403033809689173,-1.10854092526552,0.1374999999998317,-0.2462390058443586,1.4280141595221367,0.0606450577078294,0.925,0.9791161210024392,1.6478599282571946,0.4443076468259207,-1.1599480011148309,-0.476892700232052,0.7301569341304353,1.5635660997753742,1.3663777226614124,0.0,,,,,,,,,,,,,,,0.0250113306503549,0.1,690357252.0,35655800,48,19.361709791955306,2025-11-12,18.509732906971646,18.37,19.03,18.24,-0.035449040803978926,-0.04400318433332018,-0.042730588848358564
2025-11-12,19.0,19.03,18.24,18.37,41060593.0,0.0,0.0,18.030412221602035,16.917468770642852,0.8307142857142854,0.0452212458200457,56.8090101254949,0.8990100924106299,0.1645569620251108,20.08,20.08,20.08,487076241.0,392090091.6,102415125.4819588,4645.9079,0.0040306600649153,-0.033157894736842,-0.0371885548017574,0.4087901029721245,1.339742761256217,-2.058469475491931,0.1645569620251108,-0.1064610183103162,0.9274621200042616,-0.0371885548017574,1.0,0.2547596974972513,1.5643377554324611,-0.2125020428091028,-1.057015689684953,-0.2025285714493353,0.386528734425103,-0.95093167918708,1.5518733678202037,1.0,,,,,,,,,,,,,,,0.025437123478635,0.1,760020739.0,41060600,48,18.509732906971646,2025-11-13,18.516563754517264,18.57,18.72,18.22,0.007978429750531424,0.0003690408489387398,0.010887316276537717
2025-11-13,18.24,18.72,18.22,18.57,25178107.0,0.0,0.0,18.08180153383041,16.971650122425054,0.831428571428571,0.0447726748211376,58.56945655753045,0.5532958708043942,0.6999999999986029,20.08,19.88,19.88,512254348.0,403429917.3,102536416.88855524,4702.0738,0.0018474014761826,-0.0403100775193798,-0.0421574789955625,0.5871802857702773,1.335233656327863,-1.8161512027469555,0.6999999999986029,-0.5918623919571867,1.0613246883619802,-0.0421574789955625,0.9916666666666668,0.367133889764015,1.5317546376994555,-0.0427482535136662,0.6234772110560071,-1.1756801542353537,0.4782969062196301,-1.0691353935273886,1.5003328493396548,0.0,,,,,,,,,,,,,,,0.0258970778113764,0.1,462169728.0,24959800,48,18.516563754517264,2025-11-14,18.13800610651498,17.95,18.45,17.94,-0.02326299911066354,-0.02044427103327595,-0.03338718362950999
2025-11-14,18.45,18.45,17.94,17.95,32215906.0,0.0,0.0,18.069249006798945,17.003727167591446,0.8099999999999995,0.0451253481894125,51.55424936782359,0.7216589319747053,0.0196078431372126,20.08,19.88,19.88,480038442.0,415633970.15,96207425.55262975,4628.1398,-0.0108264214388219,-0.0771208226221079,-0.066294401183286,-0.147220996047899,1.315459060748375,-2.6296296296263835,0.0196078431372126,-0.326202645089053,0.669433481667877,-0.066294401183286,0.9916666666666668,-0.1278050301298584,1.4873838132580366,-0.6059246259454915,-1.5129728047611344,-0.6382606695087487,0.2095598152371194,-1.6589178391483246,1.473958621462096,0.0,,,,,,,,,,,,,,,0.0260522066687282,0.1,576826684.0,31802100,48,18.13800610651498,2025-11-17,17.854177761299674,17.98,18.13,17.71,-0.005338286278569693,-0.01564826605242775,0.0016713091922007095
