feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,50.0,vwap_low,0.7,0.7499504640950814,0.6048611111111111,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,36,0.8611111111111112,0.0026177608600771885,0.005,0.09787420808101088,-0.0363750925055395,2.5509948378734792
reversal_fundamental_regime,lgbm_leaves15_700,10,test,50.0,vwap_low,0.7,0.7499504640950814,0.6666666666666667,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,8,0.875,0.0013902241641337405,0.005,0.010802811970190618,0.0,1.4657717163976776
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,50.0,vwap_low,0.7,0.5115523636341095,0.5796078431372549,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.7894736842105263,0.0008135779614032391,0.005,0.030020779811148035,-0.06141922243118103,1.2769535380304258
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,vwap_low,0.7,0.5115523636341095,0.7350332594235034,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,29,0.8275862068965517,0.00015671609695494027,0.005,0.0009428646257951812,-0.07868834760255983,1.040715772916591
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,vwap_low,0.6,0.4502596855163574,0.664471879286694,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,51,0.8823529411764706,0.0032462145280031038,0.005,0.1790489241846156,-0.018751523161476102,4.197506137754515
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,vwap_low,0.6,0.4502596855163574,0.5706521739130435,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,42,0.6666666666666666,8.131645968919314e-05,0.005,0.002137979960685099,-0.0376803945132127,1.0250049316620153
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,vwap_low,0.8,0.5617009997367859,0.7078189300411523,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.9230769230769231,0.004012704715707839,0.005,0.10955600839523183,-0.010919936012285802,7.6581027803646595
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,vwap_low,0.8,0.5617009997367859,0.5076923076923077,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,15,0.8,0.0019461665116503502,0.005,0.02930169721493603,-0.02000077470968764,1.9475775532388382
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,vwap_low,0.5,0.45816004276275635,0.5996913580246914,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,63,0.8253968253968254,0.0021919695765387132,0.005,0.14647478925946955,-0.02210778937738267,2.1803317171182255
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,vwap_low,0.5,0.45816004276275635,0.5186046511627906,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,37,0.7297297297297297,0.0002970453768416039,0.005,0.009262351933822632,-0.0509850890700041,1.0886278454673572
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,vwap_low,0.6,0.5338898301124573,0.5711958292603454,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.8235294117647058,0.0023921018612534923,0.005,0.12837483194128319,-0.028726858745538042,2.386287571384464
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,vwap_low,0.6,0.5338898301124573,0.5038363171355498,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,30,0.8,-5.685864834235657e-06,0.005,-0.0018000616307934925,-0.058640958579552316,0.9984988597509227
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.5,0.552638590335846,0.5250531430306712,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.7936507936507936,0.00019257488053176704,0.005,0.00861686953204499,-0.12508400142073606,1.0524459249335223
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.5,0.552638590335846,0.5657596371882087,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,19,0.7894736842105263,0.0010815374761396442,0.005,0.020288257190758774,-0.02241117385921787,1.4306403056321157
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.5,0.5103845298290253,0.49521531100478466,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.7619047619047619,0.0005451410618985056,0.005,0.03273979291717266,-0.03820754967961282,1.1787812394405888
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.5,0.5103845298290253,0.4873684210526316,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,24,0.6666666666666666,0.00040245194727371445,0.005,0.009025663597329592,-0.030429616492763767,1.1412290360294828
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.6,0.5177605748176575,0.44809782608695653,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.6470588235294118,6.174466615955514e-05,0.005,0.0017779777004591768,-0.043901355202509484,1.019983517553481
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.6,0.5177605748176575,0.47119341563786005,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.8695652173913043,0.001712899390749725,0.005,0.03926321742036887,-0.02433198740854159,1.6500747793916215
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.5,0.5058416128158569,0.47921994884910485,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.7301587301587301,0.0003287975253657229,0.005,0.018551473526541074,-0.0442323739803786,1.0999066597310498
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.5,0.5058416128158569,0.6417233560090703,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.7419354838709677,-0.0007204509000678986,0.005,-0.023896760633201897,-0.07562716014211857,0.8373747105903753
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.5,0.481209397315979,0.5309027777777777,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,60,0.7833333333333333,0.00043872897710849854,0.005,0.023824682909649786,-0.06611460233569888,1.1261463017079625
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.5,0.481209397315979,0.5962962962962962,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.85,0.0004995639554192932,0.005,0.00851238481801242,-0.04375407079646032,1.1332015662928454
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.6,0.5905742645263672,0.5558169934640523,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,51,0.6862745098039216,-0.00019404329759457564,0.005,-0.011645374687280774,-0.07575611890226353,0.9442281346209609
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.6,0.5905742645263672,0.7139689578713969,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,27,0.8148148148148148,-0.00020204567364098984,0.005,-0.008991990667760241,-0.07868834760255983,0.9511275176691864
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.8,0.6729153990745544,0.633196159122085,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8846153846153846,0.003086532263328062,0.005,0.08301872768305163,-0.01875152316147599,3.543957070971922
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.8,0.6729153990745544,0.5141304347826087,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,20,0.6,-0.0015922483283339127,0.005,-0.03217842977348928,-0.04214652769564087,0.6532747764292642
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.6,0.5715780854225159,0.6743484224965706,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,51,0.803921568627451,0.0018892145494429752,0.005,0.09978082061810767,-0.027604280764098266,1.8867914459901998
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.6,0.5715780854225159,0.52,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,24,0.7916666666666666,0.0010179078702733213,0.005,0.023852019059672713,-0.027352044887780647,1.3461770696319626
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.8,0.6661620736122131,0.6074074074074074,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.0024244887410088305,0.005,0.06446072084483934,-0.02077594999960064,2.3422548462173975
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.8,0.6661620736122131,0.5,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,16,0.6875,-0.0010217597008767097,0.005,-0.017231575380925235,-0.04143650483667405,0.7708678638573511
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.7,0.6493518650531769,0.5555555555555556,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,38,0.7631578947368421,0.0016979603831377046,0.005,0.06555588184588923,-0.03383622147210508,1.801745707770756
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.7,0.6493518650531769,0.4833759590792839,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,28,0.7857142857142857,0.0005175586108168209,0.005,0.013367710284150514,-0.017670683620454097,1.1628847099705402
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.8,0.8072769641876221,0.546917704221075,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.7692307692307693,0.0009784597727670059,0.005,0.024752794421810886,-0.04588991913369034,1.341200890934441
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.8,0.8072769641876221,0.5873015873015873,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,3,0.6666666666666666,-0.00011120310692443816,0.005,-0.0004122037542142465,0.0,0.967716089275538
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.8,0.7332506775856018,0.5358851674641147,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,26,0.8461538461538461,0.0012830868702182127,0.005,0.03292717011386648,-0.027992487928259258,1.4758947042892374
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.8,0.7332506775856018,0.54,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,11,0.6363636363636364,-0.00038148439226209577,0.005,-0.00461066146697553,-0.030429616492763878,0.8929407805452614
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.8,0.694294273853302,0.45951086956521736,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.6538461538461539,-2.15557690499725e-05,0.005,-0.001352353556731134,-0.030429616492763767,0.9932969076547904
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.8,0.694294273853302,0.3847736625514404,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.75,-0.001099328391734047,0.005,-0.004614605493622248,-0.019397313566936192,0.7733029601361058
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.5,0.5650951862335205,0.4331841432225064,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.6984126984126984,0.00024284906447919884,0.005,0.013295625885750617,-0.043886201133067515,1.0754596132321441
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.5,0.5650951862335205,0.6383219954648525,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,28,0.75,-0.00013894524189891734,0.005,-0.005292084642910755,-0.05430756660713176,0.9642717412418306
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.7,0.5767750442028046,0.5354166666666667,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,36,0.75,0.0005301416883411778,0.005,0.01801579188515845,-0.037352300930494575,1.164647520799776
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.7,0.5767750442028046,0.6444444444444444,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,8,0.875,0.0013902241641337405,0.005,0.010802811970190618,0.0,1.4657717163976776
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.6646512150764465,0.5581699346405229,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6923076923076923,-4.868809615012605e-05,0.005,-0.0022092103802267005,-0.04353132245743352,0.9861296428165065
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.6646512150764465,0.7350332594235033,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,16,0.875,0.0030511086456632038,0.005,0.049655821568515,-0.018751523161476102,3.3046518399477405
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.6742768287658691,0.6452674897119343,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8461538461538461,0.0025291143573870902,0.005,0.06740077264496458,-0.01875152316147599,2.602337823525887
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.6742768287658691,0.5554347826086956,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,13,0.6153846153846154,-0.0022059291301965555,0.005,-0.028920800242237088,-0.04207403030144874,0.582435956239008
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.7,0.6170908212661743,0.6729766803840879,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.8157894736842105,0.0021288405321358565,0.005,0.08329777334618926,-0.027604280764098155,2.091653284079109
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.7,0.6170908212661743,0.5261538461538462,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,20,0.8,0.0018390916887170172,0.005,0.03701091540063728,-0.020000774709687752,1.8510734486578497
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.8,0.6620368957519531,0.605246913580247,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.00242448874100883,0.005,0.06446072084483911,-0.02000077470968764,2.3422548462173975
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.8,0.6620368957519531,0.5209302325581395,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,15,0.6666666666666666,-0.0014232103476018237,0.005,-0.022120970528283768,-0.04143650483667416,0.7007889671430464
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.6,0.553939938545227,0.5682632779406973,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.803921568627451,0.002198271189388586,0.005,0.11723713797231206,-0.029005402579466155,2.2069548948373225
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.6,0.553939938545227,0.4616368286445013,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,32,0.78125,4.684853670661686e-05,0.005,-0.00014995950741480968,-0.058640958579552316,1.0128175267786177
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.8,0.8085600137710571,0.5381111448527178,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.7692307692307693,0.0009784597727670059,0.005,0.024752794421810664,-0.04588991913369034,1.341200890934441
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.8,0.8085600137710571,0.5963718820861679,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,3,0.6666666666666666,-0.00011120310692443816,0.005,-0.0004122037542142465,0.0,0.967716089275538
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.6,0.6271885633468628,0.5325956937799043,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.8235294117647058,0.0015196807886862507,0.005,0.07898691205710318,-0.035596339615420525,1.6500700519693214
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.6,0.6271885633468628,0.52,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,17,0.6470588235294118,0.0005306995219675432,0.005,0.008572069353898204,-0.030429616492763767,1.1962214680216081
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.6,0.5997378826141357,0.4548913043478261,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.6470588235294118,2.0802819939423986e-05,0.005,-0.00030818318112268983,-0.049113600251907585,1.0067327842756026
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.6,0.5997378826141357,0.3888888888888889,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,19,0.7368421052631579,-0.0004967680322988247,0.005,-0.010291414753701211,-0.033665980477012525,0.8811837885953111
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.5,0.5906485617160797,0.4664322250639386,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.746031746031746,0.0005844762234696076,0.005,0.035229792506923374,-0.04280610835885701,1.1876488701606742
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.5,0.5906485617160797,0.6303854875283447,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,33,0.7272727272727273,-0.000616186866101521,0.005,-0.021959380794333683,-0.061692124034656515,0.8551018110791809
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.5,0.5283454060554504,0.548611111111111,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,60,0.8,0.001059477734912041,0.005,0.06312092622379395,-0.05689667687034383,1.3603025719243615
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.5,0.5283454060554504,0.6098765432098765,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,18,0.8333333333333334,-4.844939785628262e-07,0.005,-0.0014976017246973727,-0.04375407079646032,0.9998837349642752
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.7,0.6022525131702423,0.5427450980392158,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,38,0.6842105263157895,-0.00010701402159830587,0.005,-0.005458373818190476,-0.0809553677968814,0.9689249466138457
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.7,0.6022525131702423,0.7671840354767184,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,22,0.8636363636363636,0.00276081505717163,0.005,0.06214344861188237,-0.018751523161476213,2.9960797324893456
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.8,0.6268492937088013,0.6729766803840878,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.9230769230769231,0.003461522316378462,0.005,0.0936282727822848,-0.018751523161476102,4.358752385230304
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.8,0.6268492937088013,0.5695652173913044,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,19,0.7368421052631579,6.962743723393602e-05,0.005,0.0005781672704943119,-0.03247082245522093,1.0192629234182637
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.7,0.5968729257583618,0.7023319615912208,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,38,0.868421052631579,0.0026945360928719957,0.005,0.10685974224312678,-0.018751523161476102,2.635461588786841
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.7,0.5968729257583618,0.5692307692307692,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,17,0.7647058823529411,0.0012812843396670796,0.005,0.021610016697668266,-0.020000774709687752,1.5039971770345024
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.8,0.650738537311554,0.6157407407407407,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.8461538461538461,0.00242448874100883,0.005,0.06446072084483911,-0.02000077470968764,2.3422548462173975
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.8,0.650738537311554,0.5197674418604652,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,17,0.6470588235294118,-0.0009845589154065183,0.005,-0.017614212677866115,-0.03701876662289438,0.7666840746124112
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.5,0.509126216173172,0.5637015314434669,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,63,0.7936507936507936,0.0012213740170214124,0.005,0.07722957616558435,-0.07889436093300395,1.4446404789089409
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.5,0.509126216173172,0.4705882352941177,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,39,0.7692307692307693,-0.00044764920010952763,0.005,-0.019597538000287074,-0.058640958579552316,0.8915084262041005
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.8,0.7690203189849854,0.5472213786820529,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.8076923076923077,0.0011654721515602026,0.005,0.029751538988580073,-0.04588991913369023,1.4247234030855875
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.8,0.7690203189849854,0.6054421768707483,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,3,0.6666666666666666,-0.00011120310692443816,0.005,-0.0004122037542142465,0.0,0.967716089275538
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.6,0.5981642007827759,0.5077751196172249,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,51,0.8235294117647058,0.0016173653136138638,0.005,0.08439758211669934,-0.035596339615420525,1.7076411747422007
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.6,0.5981642007827759,0.5410526315789473,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,24,0.6666666666666666,0.0002665926427154075,0.005,0.0056462955632845535,-0.030429616492763878,1.0869302851496359
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.5,0.5648322105407715,0.46657608695652175,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.6507936507936508,-0.00018803585115208628,0.005,-0.013587039920180066,-0.05705289794592405,0.9428400499103603
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.5,0.5648322105407715,0.38065843621399176,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,28,0.8214285714285714,0.0012700502637972254,0.005,0.035146679579798557,-0.033665980477012525,1.447659081263726
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.5,0.5811381340026855,0.41656010230179025,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.7301587301587301,0.0005677670957636854,0.005,0.03419989239968424,-0.031147248662142912,1.1860264313208353
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.5,0.5811381340026855,0.6349206349206349,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,26,0.7692307692307693,0.0005307798467785236,0.005,0.012738918060843263,-0.03696783212001009,1.160096522105359
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.6,0.5497748255729675,0.5579861111111112,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,48,0.7916666666666666,0.001107478857063889,0.005,0.052923117009298304,-0.051862214898401926,1.3884726022610274
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.6,0.5497748255729675,0.6197530864197531,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.8823529411764706,0.0025732558767556576,0.005,0.044189959696830705,-0.026233906424112052,2.399642925825911
reversal_fundamental_regime_sector,extra_trees_600_d3,1,valid,50.0,vwap_low,0.8,0.4805653709382671,0.5422222222222223,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.7692307692307693,0.0007620284510450071,0.005,0.019153043869680086,-0.0402398692670346,1.272407765748035
reversal_fundamental_regime_sector,extra_trees_600_d3,1,test,50.0,vwap_low,0.8,0.4805653709382671,0.7694013303769401,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,34,0.7941176470588235,0.0023760305010358178,0.005,0.0834842653872847,-0.03033485026952687,2.6034661656921307
reversal_fundamental_regime_sector,extra_trees_600_d3,2,valid,50.0,vwap_low,0.8,0.4548503352853926,0.5775034293552812,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.8461538461538461,0.0028951177148508747,0.005,0.07762877420554237,-0.023889994351853794,3.1675696694435107
