date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time
2025-09-30,9.84369888,9.84369888,9.69836868,9.71774604,92415093.0,0.0,0.0,10.06666562909856,10.461330023859404,0.1820087742857143,0.0187295257085866,30.54757337164681,0.65074403531119,0.1333333333324158,10.1246706,9.95996304,10.06666562909856,-682886238.0,-305809415.55,376824062.5813064,4640.6935,0.0267525080490123,-0.0176297747306561,-0.0443822827796684,-1.9170481778472683,-2.168381147049192,-2.235741444854636,0.1333333333324158,-0.4296389010177903,-1.000670763610376,-0.0443822827796684,0.175,-1.418536745036961,-2.246091162804402,-0.5724346084001299,-1.2207988991295222,-1.6479264518658805,-0.8656663735153964,-1.196217130444445,-2.178994602007498,0.0,,,,,,,,,,,,,,,0.0212088954139937,0.1,929759160.0,92415100,48,10.06068445524595,2025-10-09,9.936941490042033,9.67899132,9.68868,9.55303848,0.022556202759342,-0.0122996567235933,-0.0039880358923229,9.84369888,9.84369888,9.70805736,9.71774604,89194900,897455552.0,47,2025-09-30 14:55:00,10.061736175498824,-0.010848126232741673,-0.004960317460317443,-0.01762977473065619,-0.07897153351698816,-0.17443909163199967,-0.04069628425230731,-0.09745250296061747,-1.4997393495905011,-1.8788451168482567,0.013958125623130617,asof1455,14:55
2025-10-09,9.68868,9.68868,9.55303848,9.67899132,160278690.0,0.0,0.0,10.029744266327269,10.435679574552536,0.1757803371428572,0.0181610181610162,29.585778310745667,1.108429697005963,0.9285714285645827,10.06653852,9.930897,10.029744266327269,-843164928.0,-350316590.6,385006577.35175306,4709.482,0.031408010581001,-0.0196270853778214,-0.0510350959588224,-1.9954049015176,-2.3093328572527114,-2.204724409436276,0.9285714285645827,0.1029443263272736,-1.280103682357924,-0.0510350959588224,0.1333333333333333,-1.4419604127230068,-2.2791936238710435,-0.5448489245098489,1.3912492104874346,0.5067116123722233,-1.0494951611331236,-1.3733509661803145,-2.292146880800959,1.0,,,,,,,,,,,,,,,0.0211433775696051,0.1,1592680064.0,160278700,48,9.936941490042033,2025-10-10,10.105247178096947,9.80494416,9.84369888,9.64992528,0.0440392850870898,0.0169373733581483,0.013013013013013,9.68868,9.68868,9.55303848,9.66930264,157307900,1563018488.0,47,2025-10-09 14:55:00,9.936045729426176,-0.004985044865403743,-0.015779092702169595,-0.02060843964671244,-0.07162790697674426,-0.17588751911686795,-0.04153661464585845,-0.09908825212402195,-1.5460361993772898,-1.9031628671353675,0.014028056112224456,asof1455,14:55
2025-10-10,9.64992528,9.84369888,9.64992528,9.80494416,158173355.0,0.0,0.0,10.008334732391338,10.414999724895075,0.1730121428571429,0.0176453980801788,36.57508016523081,1.0932718069756426,0.7999999999958715,10.03747248,9.930897,10.008334732391338,-684991573.0,-394744652.15,369482178.62819016,4616.8341,0.0050825434922812,0.0039682539682539,-0.0011142895240272,-1.175585534236771,-2.3504997151394966,-1.3439999999922316,0.7999999999958715,0.0891748580368517,-0.7855505289257143,-0.0011142895240272,0.075,-0.9481321241146882,-2.248321687772134,0.1053878978637107,0.9537535981697872,0.4428138053015786,-0.6954652736410498,0.1340405572826782,-2.45872958949796,1.0,,,,,,,,,,,,,,,0.0210683263742801,0.1,1598381304.0,158173400,48,10.105247178096947,2025-10-13,10.255666271315087,9.98902908,10.11498192,9.71774604,0.0459688606033925,0.0148852463049267,0.0187747035573122,9.64992528,9.84369888,9.64992528,9.79525548,156454500,1580991098.0,47,2025-10-10 14:55:00,10.105117449482117,0.012012012012011963,-0.00295857988165682,0.0029761904761904656,-0.061281337047353834,-0.17131147540983616,-0.025495204588172893,-0.08443263802940204,-0.9348872783892799,-1.6147892259489647,0.019782393669634038,asof1455,14:55
2025-10-13,9.79525548,10.11498192,9.71774604,9.98902908,256649195.0,0.0,0.0,10.006496098830258,10.401033474242778,0.1903133571428572,0.0190522377719254,45.145133222238826,1.6985987932662967,0.6829268292665736,9.98902908,10.11498192,10.11498192,-428342378.0,-419923553.85,353405530.6438931,4593.9785,0.0096547977607359,0.0167652859960552,0.0071104882353192,-0.0917803095505003,-2.0730934566736208,0.0,0.6829268292665736,0.5298036719351059,-0.0238219932061084,0.0071104882353192,0.2666666666666666,-0.3065319293412774,-2.029959124851932,1.1132855654918277,0.5643977895558134,2.173171724474328,-0.1560470708817071,0.3725443312017819,-1.6386621931436565,1.0,,,,,,,,,,,,,,,0.0210130092545853,0.1,2632108544.0,256649200,48,10.255666271315087,2025-10-14,10.606382357171134,10.38626496,10.43470836,9.92120832,0.061803131438189,0.0341972989933372,0.0397672162948594,9.79525548,10.10529324,9.72743472,10.00840644,253685200,2601526784.0,47,2025-10-13 14:55:00,10.254941100229734,0.02075098814229248,0.029910269192422678,0.018737672583826415,-0.030956848030018747,-0.13338926174496646,-0.0011603171533552947,-0.06156315295400194,-0.04399236065666683,-1.1905428570170598,0.03775411423039692,asof1455,14:55
2025-10-14,9.95996304,10.43470836,9.92120832,10.38626496,344595210.0,0.0,0.0,10.042664561798803,10.400549260661048,0.2179953000000001,0.0209888059701472,58.25372990211241,2.1229141337509665,0.9056603773567268,10.11498192,10.43470836,10.43470836,-83747168.0,-433875324.15,333807231.6079772,4539.0644,-0.0175297563698839,0.0571992110453649,0.0747289674152489,1.5761825975129675,-1.6417083251822455,1.244444444438736,0.9056603773567268,0.7527897361900115,1.048893262328091,0.0747289674152489,0.6583333333333333,0.6768606003691013,-1.733330053012562,2.009753192242133,1.2967793985283582,2.933954744143631,0.6035962315156542,2.346888642049673,-0.0305101912649468,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,3635794688.0,342793100,48,10.606382357171134,2025-10-15,10.770936231277632,10.52190648,10.53159516,10.32813288,0.0370365355360269,0.0155146088991635,0.0130597014925373,9.95996304,10.43470836,9.92120832,10.415331,340152000,3607416064.0,47,2025-10-14 14:55:00,10.60530605141231,0.04267701260911738,0.07607607607607614,0.06015779092702167,0.007497656982193179,-0.10267111853088484,0.04121264952297943,-0.021021476815663576,1.618739780112074,-0.40965154279563554,0.04930232558139538,asof1455,14:55
2025-10-15,10.3668876,10.53159516,10.32813288,10.52190648,216999843.0,0.0,0.0,10.08830664924654,10.404528185885276,0.2235316885714287,0.0212444093659543,61.62589021489634,1.3127515320906602,0.9523809523762716,10.43470836,10.53159516,10.53159516,133252675.0,-444847343.95,310570602.30138004,4606.2879,-0.0074138919107672,0.0827517447657029,0.0901656366764701,1.9397689585875728,-1.414660886151162,0.3900928792552208,0.9523809523762716,0.2721253406200183,1.8614125569715303,0.0901656366764701,0.7166666666666667,0.8874798004820978,-1.5710597284790877,1.3597153972786122,1.4497274135138756,1.0663773592942905,1.182925973409999,2.706393041119461,0.2090820242445346,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,2337291008.0,216999800,48,10.770936231277632,2025-10-16,10.949281710144405,10.69630272,10.71568008,10.4637744,0.0406176609682622,0.0165580294077756,0.0165745856353591,10.3668876,10.53159516,10.33782156,10.53159516,213654000,2300950784.0,47,2025-10-15 14:55:00,10.769518866953112,0.013992537313432862,0.07411067193675902,0.08374875373878377,-0.0009191176470588758,-0.07881355932203393,0.0525806139246634,-0.00819659666357464,2.0386899243398893,-0.1635845436229499,0.018399264029438832,asof1455,14:55
2025-10-16,10.48315176,10.71568008,10.4637744,10.69630272,182150693.0,0.0,0.0,10.146211036937345,10.41409456405297,0.2290680771428572,0.0214156314699773,65.48612251331471,1.0811945011941366,0.9230769230732588,10.53159516,10.71568008,10.71568008,315403368.0,-440774475.75,319841441.2618118,4618.4218,-0.01933550229091,0.105105105105105,0.1244406073960151,2.401433189301152,-1.1694494075985604,0.7190332326252599,0.9230769230732588,0.0780664495712409,2.364227226987192,0.1244406073960151,0.7666666666666667,1.1527261717603718,-1.4037721731135548,1.5942259581905318,1.3558083580277684,0.3161173126857632,1.5434864370926786,3.488330079314364,0.4140252915301387,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1994419328.0,182150700,48,10.949281710144405,2025-10-17,11.065414810726493,10.64785932,10.82225556,10.6091046,0.0345083811097011,0.0106064583647065,-0.0045289855072463,10.48315176,10.7059914,10.48315176,10.69630272,178641800,1955666816.0,47,2025-10-16 14:55:00,10.947420010322332,0.016574585635359185,0.07080504364694473,0.10510510510510507,0.020332717190388205,-0.05641025641025643,0.0691458454386984,0.008756567425568962,2.7014850708241807,0.17804165830722257,0.020833333333333343,asof1455,14:55
2025-10-17,10.67692536,10.82225556,10.6091046,10.64785932,154369234.0,0.0,0.0,10.193987063895692,10.421758982280744,0.2304521742857144,0.0216430521253067,63.57305459730035,0.9237030544520264,0.1818181818173288,10.71568008,10.82225556,10.82225556,161034134.0,-435349869.35,328952494.7070466,4514.2345,-0.0222229341097616,0.0859683794466403,0.1081913135564019,1.9694856753211976,-0.9883695785906128,-0.2942942942930172,0.1818181818173288,-0.079364628631406,1.8129791168816591,0.1081913135564019,0.7916666666666666,0.8956722682221787,-1.2792012992936856,0.8478099761791968,-1.0584469258474027,-0.2950509383104507,1.1635129568575362,2.941430022569929,0.5151251351001943,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1708159232.0,154369200,48,11.065414810726493,2025-10-20,10.813375679437248,10.45408572,10.63817064,10.39595364,0.0155445667023752,-0.0227771968426275,-0.0181983621474067,10.67692536,10.82225556,10.61879328,10.63817064,151696300,1678790656.0,47,2025-10-17 14:55:00,11.066787100278649,-0.005434782608695676,0.02425373134328357,0.08498023715415015,0.020446096654275214,-0.06313993174061439,0.06220373415884706,0.004283601884174981,2.231603289015176,0.08846904115568914,0.0191256830601093,asof1455,14:55
2025-10-20,10.61879328,10.63817064,10.39595364,10.45408572,160298052.0,0.0,0.0,10.218758364477054,10.422818875320718,0.2352965142857144,0.0225076128690565,56.467116822428295,0.96720226702199,0.2399999999990091,10.82225556,10.82225556,10.82225556,736082.0,-428539028.15,336416155.0631853,4538.2201,-0.012137279266762,0.046556741028128,0.05869402029489,1.0001310739189024,-0.8672483375381065,-1.5647058823462912,0.2399999999990091,-0.0333476357823262,1.276024066291864,0.05869402029489,0.8666666666666667,0.325476600627274,-1.1933471729024558,-0.0900140247751239,-0.8817171565273264,-0.1111828428367542,0.7810955965244424,1.6097105028342285,0.8219035437581632,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1733363576.0,160298100,48,10.813375679437248,2025-10-21,10.835321789605766,10.5122178,10.57034988,10.43470836,0.0364676624830435,0.0020295336830153,0.0055607043558851,10.61879328,10.62848196,10.39595364,10.4637744,157816500,1706581880.0,47,2025-10-20 14:55:00,10.813710100021227,-0.017288444040036377,-0.0055248618784530246,0.047526673132880726,0.02564102564102555,-0.08319185059422751,0.043629511523409104,-0.011079571467814242,1.4628378788404823,-0.23293982289358509,0.022222222222222233,asof1455,14:55
2025-10-21,10.47346308,10.57034988,10.43470836,10.5122178,122970088.0,0.0,0.0,10.246706882145906,10.425749987605284,0.2249157857142858,0.021395655036206,57.98439388383296,0.7552912607882442,0.5714285714243587,10.82225556,10.82225556,10.82225556,123706170.0,-406508915.1,356813724.763656,4607.8715,0.0151588728285061,0.0121268656716417,-0.0030320071568643,1.180490364469999,-0.7960450836742223,-1.3784615384554095,0.5714285714243587,-0.2806518282470255,1.4859716661717557,-0.0030320071568643,0.7416666666666667,0.4341013257279837,-1.138416807467855,0.0545781598759086,0.2196033111361265,-1.0562573397233943,0.9354365607956416,-0.0103506823812421,0.2987907738743047,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1332420604.0,122970100,48,10.835321789605766,2025-10-22,10.92286300712819,10.58972724,10.64785932,10.47346308,0.0390636129255417,0.0080792448274493,0.0073732718894008,10.47346308,10.5606612,10.43470836,10.50252912,120287000,1303302138.0,47,2025-10-21 14:55:00,10.834937590928362,0.004633920296570837,-0.018115942028985477,0.011194029850746245,0.040307101727447225,-0.07350427350427358,0.046180572310958956,-0.005914989224631961,1.4895577623064422,-0.127097256042344,0.011992619926199268,asof1455,14:55
2025-10-22,10.47346308,10.64785932,10.47346308,10.58972724,96321833.0,0.0,0.0,10.27937548765582,10.431126290962489,0.2269919314285715,0.0214351065220212,59.98689661429096,0.5984956807165938,0.6666666666628439,10.82225556,10.82225556,10.82225556,220028003.0,-372975035.4,381734880.0092111,4592.57,-0.0029780813309564,0.0064456721915284,0.0094237535224849,1.3672369338840262,-0.668529503894514,-1.0243902438979262,0.6666666666628439,-0.5133359708579474,1.553442112456926,0.0094237535224849,0.75,0.5426083478351793,-1.0515636554419203,0.3199889224667619,0.5224267577278849,-1.9261860974473632,0.9799181475912158,0.3191155247618073,0.3357100434021026,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1052109826.0,96321800,48,10.92286300712819,2025-10-23,10.985635612199555,10.64785932,10.72536876,10.54128384,0.0373860783405368,0.0057469003346835,0.0054894784995425,10.47346308,10.64785932,10.47346308,10.58972724,93612800,1022496633.0,47,2025-10-22 14:55:00,10.922615635895946,0.007373271889400845,-0.005459508644222066,0.006445672191528473,0.05705996131528046,-0.04707933740191805,0.05268226909371099,0.003642373970799806,1.6165965662983455,0.07983900266909795,0.01646843549862764,asof1455,14:55
2025-10-23,10.58003856,10.72536876,10.54128384,10.64785932,112076173.0,0.0,0.0,10.314469185974312,10.438232291914538,0.2269919314285715,0.0213180813726744,61.470118430538,0.698927425381108,0.5789473684179076,10.82225556,10.82225556,10.82225556,332104176.0,-327648163.45,408037445.7557917,4606.3447,-0.0026149841922191,-0.0045289855072463,-0.0019140013150271,1.4687312096338914,-0.5452313003408474,-0.7682926829234445,0.5789473684179076,-0.3582083684890016,1.6168916512747176,-0.0019140013150271,0.7083333333333334,0.6023067384456202,-0.9687081829666292,0.5146511906989191,0.2331622424789946,-1.334011059712138,1.023835838164075,0.0214660700442164,0.1638885249629457,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1231228294.0,112076200,48,10.985635612199555,2025-10-24,10.92601759182362,10.57034988,10.66723668,10.52190648,0.0261233984657509,-0.0054269067790424,-0.0072793448589626,10.58003856,10.71568008,10.54128384,10.63817064,110997400,1219377408.0,47,2025-10-23 14:55:00,10.985639375336719,0.0045745654162854255,0.017608897126969447,-0.005434782608695676,0.06601941747572826,-0.042720139494333065,0.054501800720287985,0.009067516235755413,1.5831910052743918,0.20090576921924802,0.016393442622950827,asof1455,14:55
2025-10-24,10.58972724,10.66723668,10.52190648,10.57034988,131970439.0,0.0,0.0,10.33883877588152,10.442564016114062,0.2249157857142858,0.0212779887390316,58.363631062480806,0.8269794777290677,0.3333333333310397,10.82225556,10.72536876,10.72536876,200133737.0,-281548044.25,412948584.4366915,4660.6835,0.0324416022251392,-0.0072793448589626,-0.0397209470841019,1.0293235016040327,-0.4611736784177738,-1.1199999999950203,0.3333333333310397,-0.1899753995879136,1.1664449265689294,-0.0397209470841019,0.6916666666666667,0.3461921969343217,-0.9091058726407032,0.2553614626780223,-0.5904238280515597,-0.7113681920162497,0.700271948251453,-0.9665075427669848,0.0832719803687034,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1441910912.0,131970400,48,10.92601759182362,2025-10-27,10.874111032479972,10.59941592,10.64785932,10.39595364,0.0287370953590395,-0.0047507299807472,0.0027497708524288,10.58972724,10.657548,10.52190648,10.53159516,129614000,1416231552.0,47,2025-10-24 14:55:00,10.926532257317882,-0.010919017288444022,0.0018433179723502668,-0.010919017288444022,0.0677799607072691,-0.038053097345132736,0.040490092849621684,-0.0003065603923972926,1.1172623202555056,-0.0068681739856927375,0.012879484820607183,asof1455,14:55
2025-10-27,10.5122178,10.64785932,10.39595364,10.59941592,125480386.0,0.0,0.0,10.363655646749947,10.447706701487371,0.2304521742857144,0.0217419691825521,59.196391463323074,0.7869245557376856,0.8076923076891014,10.82225556,10.72536876,10.72536876,325614123.0,-235572508.15,426575898.7013331,4716.0186,0.0391780248824866,0.0139017608897127,-0.0252762639927739,1.0230334080369072,-0.3647223333760039,-0.966966966962771,0.8076923076891014,-0.2396228982632167,1.3155610358167809,-0.0252762639927739,0.7916666666666666,0.3506961771823141,-0.8429181144061823,0.3831771762895288,0.9999303098812936,-0.887790459750496,0.8097669611778561,-0.5737074818930451,0.493924159667471,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1364487802.0,125480400,48,10.874111032479972,2025-10-28,10.875616066778544,10.59941592,10.63817064,10.415331,0.0260580534685295,0.000138405272309,0.0,10.5122178,10.64785932,10.39595364,10.59941592,123445700,1342233476.0,47,2025-10-27 14:55:00,10.873067883287955,0.00274977085242889,0.0009149130832570851,0.013901760889712733,0.06627680311890849,-0.03781882145998239,0.043544617732627744,0.006733025567092321,1.1819812603668012,0.1517433264992546,0.02376599634369288,asof1455,14:55
2025-10-28,10.59941592,10.63817064,10.415331,10.59941592,96773601.0,0.0,0.0,10.386109006107096,10.452680774225492,0.2359885628571429,0.0222642987725233,59.1963914632792,0.6103514561709397,0.826086956518032,10.82225556,10.72536876,10.72536876,325614123.0,-183855496.15,428771679.210891,4691.973,0.0182517025485626,0.0082949308755759,-0.0099567716729866,0.9038866600544884,-0.2820974343507255,-0.9442815249226848,0.826086956518032,-0.4937203300725992,1.1882072530714365,-0.0099567716729866,0.85,0.2952125734783261,-0.7852004878619351,0.4192400254968019,1.0674309870519518,-1.8290712351669591,0.7282933117520729,-0.1571102708112981,0.7285978525178538,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1052472519.0,96773600,48,10.875616066778544,2025-10-29,10.611567139072497,10.19249136,10.57034988,10.15373664,0.0011464045909896,-0.0242789857682296,-0.0383912248628884,10.59941592,10.63817064,10.42501968,10.58972724,94849100,1031425671.0,47,2025-10-28 14:55:00,10.874385429065748,-0.000914076782449702,-0.005459508644222066,0.007373271889400845,0.0800395256916997,-0.048738033072236786,0.0392203470406467,0.006476564658215445,1.0446260559814113,0.14719695947446376,0.020128087831656004,asof1455,14:55
2025-10-29,10.55097252,10.57034988,10.15373664,10.19249136,203906604.0,0.0,0.0,10.36766923028737,10.444149973759082,0.2560579714285715,0.0251222161868525,44.68506749023388,1.282756259128805,0.0930232558137302,10.82225556,10.72536876,10.72536876,121707519.0,-152123298.05,426722327.5497344,4747.8378,0.0338084776062206,-0.0375114364135407,-0.0713199140197613,-0.6841336331353122,-0.2986852666398902,-2.4594594594498544,0.0930232558137302,0.2490110902891942,0.6417072634149548,-0.0713199140197613,0.9916666666666668,-0.6439049629604169,-0.785411862798256,-0.7337794478955445,-1.3991393068339388,1.005551704900683,0.3398898038514238,-1.754016207634615,1.3079612735528614,0.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,2163768576.0,203906600,48,10.611567139072497,2025-10-30,10.539861692088843,10.2215574,10.2700008,10.1246706,0.0340810033405654,-0.0067572909867035,0.0028517110266159,10.55097252,10.55097252,10.15373664,10.173114,201616400,2139682560.0,47,2025-10-29 14:55:00,10.612641431947004,-0.040219378427788,-0.03758020164986253,-0.03934126258005488,0.028403525954946218,-0.07243816254416968,-0.005540559738599238,-0.032302658863646694,-0.14845958551205923,-0.744378796471186,0.03904761904761907,asof1455,14:55
2025-10-30,10.13435928,10.2700008,10.1246706,10.2215574,115075081.0,0.0,0.0,10.35375381787905,10.436851856586651,0.2525977285714287,0.024712254570072,45.70882637135024,0.7243815324924151,0.6666666666620794,10.82225556,10.66723668,10.66723668,236782600.0,-108783616.2,419949011.3472948,4709.911,0.0224834020780078,-0.0400363967242948,-0.0625197988023026,-0.5233476113430044,-0.3289738161037214,-2.378082191771408,0.6666666666620794,-0.3224370468201866,0.8228766037365886,-0.0625197988023026,0.9583333333333334,-0.5399828485474599,-0.7934662856944521,-0.6684141874710202,0.5199284712310304,-1.1568454160317891,0.4697601826656634,-1.493844695817591,1.1492981777368838,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1197345152.0,113601600,48,10.539861692088843,2025-10-31,10.770476607021688,10.44439704,10.55097252,10.3184442,0.0537021107000472,0.0218802600707694,0.0218009478672986,10.13435928,10.2700008,10.1246706,10.20218004,112713600,1187997956.0,47,2025-10-30 14:55:00,10.539969941515487,0.000950570342205248,-0.03747714808043878,-0.04185623293903551,0.03336604514229635,-0.08115183246073299,-0.004161149990542956,-0.028343816803285127,-0.11397510410400556,-0.6553578756517003,0.014245014245014252,asof1455,14:55
2025-10-31,10.37657628,10.55097252,10.3184442,10.44439704,177880251.0,0.0,0.0,10.362386505700092,10.437099239649385,0.2477533885714287,0.023721176782399,52.90528356458461,1.1057486816890325,0.5416666666643372,10.82225556,10.64785932,10.64785932,414662851.0,-49664750.7,406020257.2472404,4640.6676,-0.004294627601295,-0.0119156736938588,-0.0076210460925637,0.3310168017174573,-0.3015608964212034,-1.5251396647983133,0.5416666666643372,0.1005226455331961,1.143606983671394,-0.0076210460925637,0.95,-0.0226651586170593,-0.7682170127980714,-0.0139863630685927,0.1016009203051847,0.4370558463135714,0.699949921211866,-0.0525825683859804,1.1010765775409872,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1915855610.0,177880300,48,10.770476607021688,2025-11-03,10.92148311304904,10.58003856,10.67692536,10.44439704,0.0456786611253758,0.0140204107521948,0.0129870129870131,10.37657628,10.55097252,10.3184442,10.44439704,175384900,1888962050.0,47,2025-10-31 14:55:00,10.770380175260241,0.021800947867298692,-0.014625228519195566,-0.01191567369385882,0.06944444444444442,-0.046017699115044275,0.017749244712990997,-0.0038809831824062613,0.5000176842790808,-0.09071478833112187,0.022263450834879416,asof1455,14:55
2025-11-03,10.44439704,10.67692536,10.44439704,10.58003856,147007027.0,0.0,0.0,10.383115272776276,10.441785774742849,0.2276839800000001,0.0215201465201444,56.67024580357948,0.92250241622818,0.5833333333308247,10.72536876,10.67692536,10.67692536,561669878.0,7942300.45,406935867.8704993,4653.4028,-0.0132772589149671,-0.0018281535648994,0.0114491053500677,0.8648974215175818,-0.2576839264945861,-0.638297872337622,0.5833333333308247,-0.0806652838533456,1.3607244317087692,0.0114491053500677,0.7083333333333334,0.3072051014625994,-0.7334638202191438,0.6719226280417397,0.2570285654165766,-0.248830517269795,0.8574653415544801,0.4463582448249837,0.0883357851394625,1.0,,,,,,,,,,,,,,,0.0209787684050604,0.1,1605534468.0,147007000,48,10.92148311304904,2025-11-04,11.070823962766095,10.76412348,10.77381216,10.58972724,0.0463878652221185,0.0136740448317522,0.0173992673992673,10.44439704,10.67692536,10.44439704,10.59941592,145384000,1587808254.0,47,2025-11-03 14:55:00,10.92147866340175,0.014842300556586308,0.03992395437262353,0.0,0.07889546351084809,-0.04370629370629375,0.029453279382704478,0.011713933415536282,0.8721370170620215,0.2760772122335044,0.021937842778793428,asof1455,14:55
2025-11-04,10.61879328,10.77381216,10.58972724,10.76412348,153181837.0,0.0,0.0,10.419401768702343,10.452354224095542,0.2269919314285715,0.0210878230680191,61.20332394663551,0.9548285299324611,0.9473684210474852,10.72536876,10.77381216,10.77381216,714851715.0,73208443.45,410387919.6219403,4618.699,-0.0156168844108864,0.0155393053016452,0.0311561897125317,1.5186518266382227,-0.1451701617130945,0.170731707316321,0.9473684210474852,-0.0462235044313445,1.563504286727294,0.0311561897125317,0.575,0.7154970870784965,-0.659324741271211,1.3084711730632257,1.5063033421955212,-0.1182509441179015,1.0054311308340014,0.95304290207938,-0.4675353503614884,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1,1687893248.0,152463200,48,11.070823962766095,2025-11-05,11.1732332682309,10.77381216,10.90945368,10.72536876,0.0380067907053496,0.0092503779130832,0.0009000900090008,10.61879328,10.77381216,10.59941592,10.7544348,150287300,1663736065.0,47,2025-11-04 14:55:00,11.070370317385434,0.016483516483516425,0.05213270142180093,0.014625228519195677,0.09467455621301779,-0.03979238754325265,0.04069004312769531,0.027333868081693025,1.2543457378378267,0.6537590032529373,0.016216216216216224,asof1455,14:55
2025-11-05,10.79318952,10.90945368,10.72536876,10.77381216,146384702.0,0.0,0.0,10.45315513930212,10.462893828551426,0.2221475914285715,0.0206192189105839,61.43202329063542,0.8973658503628276,0.2631578947354125,10.77381216,10.90945368,10.90945368,861236417.0,150414576.2,406107010.0680737,4627.257,-0.0253969922898378,0.0570342205323193,0.0824312128221571,1.443441356417042,-0.0438388243898323,0.0,0.2631578947354125,-0.1082916401393332,1.750331373695934,0.0824312128221571,0.4416666666666666,0.6814739674603972,-0.5920848839687558,1.1778142933749898,-0.8251256911479606,-0.3541478060793686,1.142957319746566,2.230436787577533,-1.0126250708692004,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1,1635590400.0,146384700,48,11.1732332682309,2025-11-06,11.101565894339332,10.7544348,10.84163292,10.68661404,0.0304213336442029,-0.0064142018850837,-0.0017985611510791,10.79318952,10.90945368,10.72536876,10.78350084,144291300,1612296824.0,47,2025-11-05 14:55:00,11.173901849938284,0.0018001800180018623,0.032467532467532534,0.057984790874524794,0.10967098703888345,-0.0535714285714286,0.038779224415511626,0.03082598829939953,1.2339390395057155,0.7516718479533341,0.017070979335130288,asof1455,14:55
2025-11-06,10.7059914,10.84163292,10.68661404,10.7544348,111960257.0,0.0,0.0,10.481848440320968,10.472452548926787,0.2179953000000001,0.0202702702702683,60.66182850086975,0.696655005013666,0.4374999999971777,10.90945368,10.90945368,10.90945368,749276160.0,230036630.6,356587970.0001253,4693.4032,-0.0035049069929347,0.0521327014218009,0.0556376084147356,1.2504231039741824,0.0431013484884055,-0.7111111111078491,0.4374999999971777,-0.3614649620463258,1.456133052945722,0.0556376084147356,0.3916666666666666,0.5794261132439367,-0.5335709219920257,0.6402626074860626,-0.2202016552049757,-1.2988000794597525,0.938060992152974,1.5461389835741235,-1.2007937318753992,0.0,,,,,,,,,,,,,,,0.0210340855247552,0.1,1242934648.0,111960300,48,11.101565894339332,2025-11-07,11.128903511252854,10.71568008,10.87069896,10.71568008,0.0348199341217685,0.0024625009817274,-0.0036036036036035,10.7059914,10.83194424,10.68661404,10.74474612,110648900,1228376837.0,47,2025-11-06 14:55:00,11.101572966382856,-0.0026978417266186883,0.015567765567765512,0.05118483412322283,0.11011011011011007,-0.0513259195893927,0.029807781595319938,0.02813702313076516,1.0403178027774784,0.7109540114167021,0.013525698827772775,asof1455,14:55
