date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close
2025-10-16,30.99,31.37,30.06,30.47,289900966.0,0.0,0.0,27.985358876765808,24.33551507073928,1.5908326842857146,0.0522098025692701,65.52202042566702,0.8927870449488815,0.3129770992364019,32.65,32.65,32.65,7179687890.0,6280006577.95,914063816.6502068,4618.4218,-0.01933550229091,-0.0589870290302657,-0.0396515267393556,1.5618494312921631,2.294297723498821,-1.3703515281856629,0.3129770992364019,-0.1134071980463003,0.9842653167774276,-0.0396515267393556,1.0,0.3196075950539686,1.4626973757923625,-0.2441969378966551,-0.6849388794368512,-0.2036136749646086,0.0157070489388674,-1.1477706418061997,1.6581375162552363,0.0,,,,,,,,,,,,,,,0.0285398177264663,0.1,8890667008.0,289901000,48,30.6679418422151,2025-10-17,30.524613595223023,30.17,31.3,30.03,0.0017923726689539343,-0.004673552849731255,-0.009845749917951951
2025-10-17,31.12,31.3,30.03,30.17,304443734.0,0.0,0.0,28.193419936121447,24.526809658583893,1.6298028492857146,0.0540206446564687,63.76321092844,0.929839559688093,0.1102362204723546,32.65,32.65,32.65,6875244156.0,6312224267.85,923076080.249988,4514.2345,-0.0222229341097616,-0.0226757369614512,-0.0004528028516895,1.212772492540191,2.249726265445082,-1.5216564390505096,0.1102362204723546,-0.0727432241819285,0.6099387690747248,-0.0004528028516895,1.0,0.0141928464071245,1.3534603186188217,-0.377216397713465,-1.3555240316479358,-0.110172394002997,-0.3936099279043673,-0.3517441174565575,1.632190890663965,0.0,,,,,,,,,,,,,,,0.0295823260949952,0.1,9293026304.0,304443700,48,30.524613595223023,2025-10-20,29.749038551696536,29.75,30.29,29.0,-0.013952981382282625,-0.025408185466690436,-0.01392111368909521
2025-10-20,29.4,30.29,29.0,29.75,297341006.0,0.0,0.0,28.341665656490832,24.698061800925405,1.671619232857143,0.0561888817767088,61.28302392649492,0.912175588211074,0.5813953488367589,32.65,32.65,32.65,6577903150.0,6345888250.35,919868757.1253576,4538.2201,-0.012137279266762,-0.0495207667731629,-0.0373834875064009,0.842497092535356,2.1796852919283385,-1.7348448396597853,0.5813953488367589,-0.0919227765063118,0.2522260897033392,-0.0373834875064009,1.0,-0.2992835806703884,1.1919740619732218,-0.558058692330164,0.2625356993663852,-0.1555391356986626,-0.7769104657001998,-1.0797822688004952,1.607425389795916,0.0,,,,,,,,,,,,,,,0.0310546946801079,0.1,8845608872.0,297341000,48,29.749038551696536,2025-10-21,30.297611926836222,30.05,30.78,29.81,0.018407123591133612,0.01844003711872566,0.010084033613445342
2025-10-21,30.4,30.78,29.81,30.05,261648588.0,0.0,0.0,28.504364165396467,24.873535184501623,1.6650935978571433,0.0554107686474904,62.40780646093135,0.8001325214981558,0.2474226804121175,32.65,31.37,31.37,6839551738.0,6404679571.6,911932003.5936166,4607.8715,0.0151588728285061,0.0186440677966102,0.003485194968104,0.9282576286352482,2.1805554868298582,-1.561473783422416,0.2474226804121175,-0.2229779131602714,0.4768690699375776,0.003485194968104,0.9916666666666668,-0.2223377899300942,1.1773748615136137,-0.390249575656126,-0.8857589183637445,-0.5000584370068452,-0.521562592744302,-0.2507016526545242,1.5601318765906684,0.0,,,,,,,,,,,,,,,0.0322517303115015,0.1,7927327744.0,261648600,48,30.297611926836222,2025-10-22,29.043169578459864,29.45,29.6,28.19,-0.03350517209784154,-0.04140400079734441,-0.019966722129783787
2025-10-22,28.19,29.6,28.19,29.45,315355482.0,0.0,0.0,28.594424721072997,25.02358321123928,1.7667625035714292,0.0599919356051398,58.73276486621709,0.9639942532586298,0.8936170212759604,32.65,31.37,31.37,6524196256.0,6463343265.7,879416028.1065028,4592.57,-0.0029780813309564,-0.0493867010974823,-0.0464086197665258,0.484261623844187,2.021121402912617,-1.811222500777289,0.8936170212759604,-0.0366699457393294,0.0691970448059999,-0.0464086197665258,1.0,-0.6063014865294905,0.8265709722098205,-0.6139975643784958,1.3146794127598982,-0.0021008892084509,-0.9646076003073454,-1.24096179710875,1.580343144216649,0.0,,,,,,,,,,,,,,,0.0330244861325504,0.1,9158923264.0,315355500,48,29.043169578459864,2025-10-23,29.18586894891986,29.7,29.93,28.56,-0.008968796301532689,0.004913353898048145,0.008488964346349714
2025-10-23,29.03,29.93,28.56,29.7,246528306.0,0.0,0.0,28.69971760478033,25.176908351854383,1.7434108157142862,0.0587007008657989,59.795133898196354,0.7493264776003186,0.8321167883205602,32.65,31.3,31.3,6770724562.0,6544794123.6,827119340.6982749,4606.3447,-0.0026149841922191,-0.0252707581227437,-0.0226557739305245,0.5737502522084991,2.020642077685292,-1.6920854071848084,0.8321167883205602,-0.2885805057884135,0.2731533737432176,-0.0226557739305245,0.9916666666666668,-0.5333127709976708,0.8127551430138936,-0.5032892504627084,1.085970265561405,-0.6953329327279635,-0.7379864046007206,-0.7624415192884038,1.5490572512538892,0.0,,,,,,,,,,,,,,,0.0335607732752943,0.1,7195142656.0,246528300,48,29.18586894891986,2025-10-24,30.022611812175015,30.03,30.3,29.76,0.010862350578283442,0.02866945180626934,0.011111111111111072
2025-10-24,30.05,30.3,29.76,30.03,186969778.0,0.0,0.0,28.82641116622982,25.33602611080998,1.6834885407142863,0.0560602244660083,61.21451138225601,0.5749577230481163,0.4999999999990741,32.65,30.78,30.78,6957694340.0,6648753078.15,736898232.1625321,4660.6835,0.0324416022251392,-0.0046403712296984,-0.0370819734548376,0.71493734864319,2.073304908827497,-1.5562921496850837,0.4999999999990741,-0.5534587660216025,0.4192454919363405,-0.0370819734548376,0.975,-0.4167093357656282,0.9128856478073172,-0.3809648114492404,-0.0706502406337424,-1.4258942055819064,-0.580443068724731,-1.0409932524919938,1.4870791213524013,1.0,,,,,,,,,,,,,,,0.0338432610963464,0.1,5613321726.0,186969800,48,30.022611812175015,2025-10-27,30.92311599860257,31.0,31.3,30.12,0.029740792494258095,0.02999419877461751,0.032301032301032206
2025-10-27,30.12,31.3,30.12,31.0,290246620.0,0.0,0.0,29.033419626588888,25.52173017275064,1.6707145850000005,0.053894018870966,65.11323516280537,0.8806232937178863,0.7457627118637741,32.65,31.3,31.3,7247940960.0,6757115550.05,652906603.5368321,4716.0186,0.0391780248824866,0.0420168067226891,0.0028387818402024,1.1770893670686036,2.1019086595429157,-0.9876013622033536,0.7457627118637741,-0.1271253339118941,0.7517543968634576,0.0028387818402024,0.95,-0.0239714217426531,0.9610308068633212,0.1326980016381288,0.7848343491083333,-0.2911262182538151,-0.2172864608372957,-0.2560319447746483,1.4031155012422318,0.0,,,,,,,,,,,,,,,0.0343493969177342,0.1,8975329280.0,290246600,48,30.92311599860257,2025-10-28,30.22316981349141,29.84,30.79,29.81,-0.025059038274470646,-0.022635047035453715,-0.03741935483870973
2025-10-28,30.5,30.79,29.81,29.84,264245245.0,0.0,0.0,29.11023680500899,25.6633127900375,1.6607142857142865,0.0556539639984661,57.65005593369052,0.7933306745374324,0.030612244897929,32.65,31.3,31.3,6983695715.0,6842544597.15,558336389.8692125,4691.973,0.0182517025485626,-0.0069883527454243,-0.0252400552939869,0.4394273002093747,2.0755671487987866,-1.692043010751668,0.030612244897929,-0.2315151524137468,0.2528065883061362,-0.0252400552939869,0.9666666666666668,-0.669106543676415,0.8889573651571607,-0.5148811471997288,-1.6739403990787394,-0.6342877539800407,-0.7698376805812546,-0.825286368200135,1.4336228881082642,1.0,,,,,,,,,,,,,,,0.0346624990966237,0.1,7986327552.0,264245200,48,30.22316981349141,2025-10-29,30.536849284907703,30.96,31.05,30.01,0.023352858073314442,0.01037877473977833,0.03753351206434319
2025-10-29,30.05,31.05,30.01,30.96,211650959.0,0.0,0.0,29.286404728341463,25.836974665773976,1.5371428571428576,0.0496493170911759,62.1598078090192,0.6416377884801624,0.91346153846066,31.37,31.3,31.3,7195346674.0,6924750782.1,477314944.337624,4747.8378,0.0338084776062206,0.0512733446519524,0.0174648670457318,1.0887701581414606,2.244053014679992,-0.2667286245351424,0.91346153846066,-0.4437313269070967,0.5669126749750293,0.0174648670457318,0.9083333333333332,-0.1136206582186809,1.2446728981210844,0.7774905370154148,1.339792871764527,-1.3130328370422504,-0.4287848066016873,0.0289637621783011,1.2528778543468908,0.0,,,,,,,,,,,,,,,0.0353331740051971,0.1,6463154688.0,211651000,48,30.536849284907703,2025-10-30,31.193800087684963,31.11,31.6,30.62,0.007551682418764916,0.021513378693654106,0.004844961240310086
2025-10-30,30.78,31.6,30.62,31.11,276672292.0,0.0,0.0,29.46008046849942,26.00986074230597,1.4621428571428576,0.0469991275198589,62.73219712162138,0.8251633431932731,0.499999999999488,31.37,31.6,31.6,7472018966.0,7012390439.8,403062584.5510656,4709.911,0.0224834020780078,0.0474747474747474,0.0249913453967396,1.1284256688320615,2.359700838626047,-0.1778212017585506,0.499999999999488,-0.1921739204958137,1.1403403437010604,0.0249913453967396,0.9,-0.0848317075841038,1.4790371853437485,0.84526102416268,-0.0672762740384832,-0.5656212115307587,0.2003746648644939,0.1763329990625535,1.213539517124385,0.0,,,,,,,,,,,,,,,0.0360955839908526,0.1,8630460416.0,276672300,48,31.193800087684963,2025-10-31,30.757363161297736,30.5,31.29,30.45,-0.01133516035687121,-0.013991143277202966,-0.019607843137254832
2025-10-31,31.11,31.29,30.45,30.5,174923110.0,0.0,0.0,29.55912042388043,26.157078422886105,1.395714285714286,0.0457611241217783,58.83462271493005,0.5394299776764271,0.0595238095237395,31.6,31.6,31.6,7297095856.0,7071517805.8,350300237.1460895,4640.6676,-0.004294627601295,0.0156510156510156,0.0199456432523107,0.6741204741895878,2.4374917100248927,-0.7881269191396613,0.0595238095237395,-0.6172422938541144,0.6439563159813807,0.0199456432523107,0.8833333333333333,-0.4822206153156386,1.622527547965885,0.2786351533477276,-1.5418417506517847,-1.8380206666378536,-0.3530320180352564,0.073061417890882,1.1471597417210324,0.0,,,,,,,,,,,,,,,0.0372345699693684,0.1,5380173312.0,174923100,48,30.757363161297736,2025-11-03,29.504096111922834,30.0,30.33,28.87,-0.032652586494333335,-0.040746895070377764,-0.016393442622950838
2025-11-03,30.11,30.33,28.87,30.0,236191270.0,0.0,0.0,29.60110895493944,26.283075851643936,1.2621428571428577,0.0420714285714271,55.77566464983379,0.7335572478781519,0.7739726027391967,31.6,31.6,31.6,7060904586.0,7104732748.6,314384064.86031026,4653.4028,-0.0132772589149671,-0.032258064516129,-0.0189808056011618,0.3160427068954977,2.628888706627063,-1.267685342387225,0.7739726027391967,-0.3098496368943428,-0.1394096186760435,-0.0189808056011618,0.8083333333333333,-0.7974775821399468,2.0023367479404786,-0.1699095489496604,0.8702905343734565,-0.930316940247756,-1.2173810120169837,-0.7105090670561621,0.9217364250880076,0.0,,,,,,,,,,,,,,,0.038696572202449,0.1,6968610816.0,236191300,48,29.504096111922834,2025-11-04,29.058852008922827,28.78,29.78,28.6,-0.03137159970257242,-0.015090925046847281,-0.04066666666666663
2025-11-04,29.5,29.78,28.6,28.78,268031747.0,0.0,0.0,29.52290810208806,26.364942217163804,1.2321428571428574,0.0428124689764702,49.07150377535371,0.8498352945008184,0.1525423728812264,31.6,31.6,31.6,6792872839.0,7104556406.15,314557904.8271875,4618.699,-0.0156168844108864,-0.0355227882037533,-0.0199059037928668,-0.6029399089405437,2.5629868051538365,-2.288695652172055,0.1525423728812264,-0.1627127194493424,-0.9908622939271962,-0.0199059037928668,0.825,-1.5908079204250003,1.8186151650341804,-1.1170748672781168,-1.2480725846621583,-0.5002544170296284,-2.124314519672659,-0.7285902277820702,0.9524324812854232,0.0,,,,,,,,,,,,,,,0.0396027812757097,0.1,7788693504.0,268031700,48,29.058852008922827,2025-11-05,28.64167751625117,29.01,29.25,27.82,-0.00480620165909762,-0.014356193167698317,0.007991660875608098
2025-11-05,27.92,29.25,27.82,29.01,215461356.0,0.0,0.0,29.47405971141301,26.45166542315843,1.240714285714286,0.0427685034717078,50.284731021874194,0.7021230150073505,0.8321678321672512,31.6,31.6,31.6,7008334195.0,7095858716.6,314693265.6673682,4627.257,-0.0253969922898378,-0.062984496124031,-0.0375875038341931,-0.3740262498432277,2.436011516150258,-2.0875071963138034,0.8321678321672512,-0.3536466552549885,-0.2781264524818719,-0.0375875038341931,0.8166666666666667,-1.381088466277885,1.5127135783591013,-0.922203434752902,1.0699826621978097,-1.1011441309963566,-1.336147601192921,-1.0782736373581996,0.9136958269180512,1.0,,,,,,,,,,,,,,,0.0402126762719147,0.1,6171175936.0,215461400,48,28.64167751625117,2025-11-06,29.51256035375801,29.7,29.8,28.92,0.017323693683488628,0.030406139340571237,0.023784901758014287
2025-11-06,29.01,29.8,28.92,29.7,178969843.0,0.0,0.0,29.49557783413558,26.55816819616963,1.2128571428571429,0.0408369408369394,53.83757286813876,0.6163880384274998,0.8863636363626274,31.6,31.29,31.29,7187304038.0,7070642350.0,284722401.5163209,4693.4032,-0.0035049069929347,-0.0453230472516875,-0.0418181402587528,0.1685459553651058,2.4218925165777048,-1.5665488810352235,0.8863636363626274,-0.4838785812606443,0.409738353493456,-0.0418181402587528,0.7666666666666667,-0.908385850646912,1.4565836648663206,-0.4359704437625004,1.2501427262531877,-1.503972231676282,-0.5869518133885752,-1.1565819560795154,0.7592720373707911,1.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,5281857024.0,178969800,48,29.51256035375801,2025-11-07,30.038183266591744,30.17,30.25,29.62,0.011386641972785938,0.017810142750518843,0.015824915824915964
2025-11-07,29.69,30.25,29.62,30.17,149756654.0,0.0,0.0,29.55980851659886,26.67658891104931,1.1657142857142857,0.0386381930962627,56.13699100932706,0.5454833685779975,0.8730158730144898,31.6,30.33,30.33,7337060692.0,7076214847.35,288762825.99005514,4678.7944,0.0082158006748855,-0.0108196721311475,-0.0190354728060331,0.5234485764466088,2.473350151817344,-1.2267156862734572,0.8730158730144898,-0.6060829625734302,0.9033221078774974,-0.0190354728060331,0.725,-0.5991127452744861,1.5386656902453295,-0.1180846903911799,1.2097440529769383,-1.872867546426546,-0.0506179097897401,-0.705298341908368,0.6285532961301701,1.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4498419200.0,149756700,48,30.038183266591744,2025-11-10,30.27842148371025,30.17,30.95,29.88,0.0035936852406446285,0.007997761215662313,0.0
2025-11-10,30.8,30.95,29.88,30.17,188511170.0,0.0,0.0,29.61792199120849,26.79112697953949,1.1685714285714286,0.03873289454993,56.13699100932066,0.7165374800357451,0.2710280373829267,31.6,30.95,30.95,7337060692.0,7060908693.75,265478871.9407462,4695.0507,0.0089499881677983,0.0056666666666667,-0.0032833215011316,0.4724383938309593,2.419017736144995,-1.2237163814170453,0.2710280373829267,-0.3333247231926389,1.0402032984064962,-0.0032833215011316,0.725,-0.6550169336373238,1.3961339514168143,-0.119121613570032,-0.8424471002677543,-1.0175431811192368,0.0896695030799776,-0.3944386898327709,0.6158133572822977,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,5707821568.0,188511200,48,30.27842148371025,2025-11-11,29.854113100577575,29.62,30.68,29.5,-0.010470231999417545,-0.014013556927363391,-0.018230029830957895
2025-11-11,30.57,30.68,29.5,29.62,166437726.0,0.0,0.0,29.618119896807684,26.883876914636563,1.12,0.0378122889939217,52.58229049746181,0.6808762994590138,0.1016949152541519,31.6,30.95,30.95,7170622966.0,7064242456.35,266415391.23598185,4652.1655,0.0072458716188261,0.0291869353717859,0.0219410637529597,0.001678663564567,2.4412883769363214,-1.767857142855565,0.1016949152541519,-0.3843746347667893,0.3993031677204089,0.0219410637529597,0.7,-1.0789455876359977,1.419065566284287,-0.6253679625109401,-1.4110039615590917,-1.1825108932969608,-0.6258564689416178,0.1061116453656718,0.5317093463718059,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4968849920.0,166437700,48,29.854113100577575,2025-11-12,29.593252319158417,29.49,30.06,29.15,-0.0009030277124100206,-0.008737850645247014,-0.004388926401080462
2025-11-12,29.62,30.06,29.15,29.49,136428812.0,0.0,0.0,29.60591800187362,26.969323573173067,1.087142857142857,0.036864796783412,51.74819752947768,0.5855672367839218,0.3736263736259628,31.6,30.95,30.95,7034194154.0,7042472721.25,249665975.1735153,4645.9079,0.0040306600649153,0.0165460186142707,0.0125153585493553,-0.1066262829322726,2.4252511170679214,-1.9408672798930928,0.3736263736259628,-0.5351742660150771,-0.0331585721452291,0.0125153585493553,0.6916666666666667,-1.1843043814123495,1.3612614315153122,-0.788204483420458,-0.4835236597906288,-1.666313925912707,-1.1127193118414715,-0.088648782667695,0.4952299608476526,1.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4037371902.0,136428800,48,29.593252319158417,2025-11-13,30.604176816158695,30.72,31.12,29.71,0.03778151292501519,0.03416064196316171,0.04170905391658186
2025-11-13,29.8,31.12,29.71,30.72,280933594.0,0.0,0.0,29.712021049314227,27.09229657077395,1.1607142857142858,0.0377836681547606,58.46197903417247,1.208122378454099,0.7163120567370791,31.6,31.12,31.12,7315127748.0,7049244714.15,255074258.45300865,4702.0738,0.0018474014761826,0.0343434343434343,0.0324960328672516,0.8684126344362241,2.256993396894294,-0.758153846153195,0.7163120567370791,0.1890674010487499,1.042375014486156,0.0324960328672516,0.6916666666666667,-0.3335425910823118,0.9813021653354296,0.29865013472,0.6662946495923967,0.5869422314649411,0.0737830638430538,0.3075448708581158,0.4827673542697936,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,8597741568.0,280933600,48,30.604176816158695,2025-11-14,30.149767005202,30.02,30.43,29.82,-0.018562271966080623,-0.014847967115285021,-0.02278645833333326
2025-11-14,30.1,30.43,29.82,30.02,166166770.0,0.0,0.0,29.741352377950967,27.188286847142017,1.134285714285714,0.0377843342533536,53.86826202018398,0.7364780615572393,0.3278688524584781,31.29,31.12,31.12,7148960978.0,7062930555.25,252703248.95165515,4628.1398,-0.0108264214388219,-0.004971826317534,0.0058545951212879,0.2456591126374692,2.250813440257796,-1.1196473551627406,0.3278688524584781,-0.3058758309538745,0.3404405092015993,0.0058545951212879,0.6916666666666667,-0.8754149783805422,0.952892246093288,-0.0212676156458301,-0.6433981218050684,-0.9508975336536494,-0.6975010409203086,-0.2265671275834646,0.4705512193218922,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,5009890304.0,166166800,48,30.149767005202,2025-11-17,29.220078446478244,28.98,29.92,28.86,-0.026646287592330342,-0.030835679710670694,-0.03464357095269821
2025-11-17,29.73,29.92,28.86,28.98,215994374.0,0.0,0.0,29.668842627669925,27.247031540678343,1.132142857142857,0.039066351178151,47.85219615901827,0.9748966123197116,0.1132075471697052,31.12,31.12,31.12,6932966604.0,7080683727.95,229402940.54099265,4598.0525,-0.0206596704056891,-0.0394431554524362,-0.018783485046747,-0.6084414376889856,2.139139130463861,-1.8902208201876056,0.1132075471697052,-0.0254238522532342,-0.6439199236140735,-0.018783485046747,0.725,-1.6049786273767164,0.6951764593796272,-0.7358301883565403,-1.3555236436695604,-0.0625614734722694,-1.7608963405524882,-0.7134048299182384,0.5566221319706269,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,6311373312.0,215994400,48,29.220078446478244,2025-11-18,28.53072044619874,28.39,28.95,28.21,-0.015503090193280222,-0.02359192845913083,-0.020358868184955137
2025-11-18,28.7,28.95,28.21,28.39,173339754.0,0.0,0.0,29.547048091701363,27.284505916393805,1.1007142857142855,0.0387711971015937,44.795729996442944,0.7982829547570062,0.2432432432429147,31.12,31.12,31.12,6759626850.0,7076687483.55,234214395.9594231,4568.1928,-0.0180502391843111,-0.0415259959486833,-0.0234757567643721,-1.0511793175732875,2.0555217686098017,-2.4802076573630947,0.2432432432429147,-0.2252921644849257,-1.3537196646312464,-0.0234757567643721,0.7166666666666667,-1.947158203200713,0.4993506511172862,-1.2726919704841155,-0.8994283889528737,-0.6901579892018422,-2.483178688000061,-0.7947038563896164,0.5195117579885744,1.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4945509376.0,173339800,48,28.53072044619874,2025-11-19,29.18111876868322,29.34,29.55,28.7,0.027866106681339264,0.022796421271974454,0.033462486791123514
2025-11-19,28.74,29.55,28.7,29.34,192184477.0,0.0,0.0,29.52732922582504,27.35189916503663,1.1135714285714282,0.0379540364202927,50.30034978483685,0.9109037800959608,0.7529411764697018,31.12,31.12,31.12,6951811327.0,7098068237.1,199791445.13722572,4588.2922,-0.0124013866051886,-0.0050864699898269,0.0073149166153616,-0.1682238076682641,1.9535613118031052,-1.5984605516342298,0.7529411764697018,-0.0933180073926228,-0.7320479112583853,0.0073149166153616,0.6833333333333333,-1.1564411362048337,0.263936976565464,-0.4306096022380791,0.8201105944641149,-0.2722303289112515,-1.761388693116117,-0.158699651125901,0.4078944778873155,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,5608158720.0,192184500,48,29.18111876868322,2025-11-20,29.198633757392493,28.97,29.68,28.9,-0.004818208677829117,0.0006002164909479912,-0.012610770279481986
2025-11-20,29.4,29.68,28.9,28.97,133141833.0,0.0,0.0,29.47425025193694,27.40495165142887,1.1092857142857142,0.0382908427437237,48.28107961031643,0.6484826475748263,0.0897435897434749,31.12,30.43,30.43,6818669494.0,7100465483.7,196102941.2315229,4564.9483,-0.0291627706906684,-0.0569661458333333,-0.0278033751426649,-0.4545720236388162,1.8654333810101005,-1.938184159689176,0.0897435897434749,-0.4331200333711035,-1.436979924575971,-0.0278033751426649,0.6916666666666667,-1.3981535902788604,0.0558072854013426,-0.7579411868347902,-1.4302799303767126,-1.322719055316962,-2.4429545366865626,-0.8632832719497114,0.4213389490555539,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,3887558656.0,133141800,48,29.198633757392493,2025-11-21,28.335062258516434,28.14,28.86,28.0,-0.021917077717761968,-0.029575750223498787,-0.02865032792544009
2025-11-21,28.47,28.86,28.0,28.14,188729249.0,0.0,0.0,29.34717879937152,27.42905159728366,1.062142857142857,0.0377449487257576,44.0127049088627,0.9188338590689644,0.16279069767423,31.12,29.92,29.92,6629940245.0,7084077778.95,219632253.39575103,4453.6076,-0.0377110907496787,-0.0626249167221851,-0.0249138259725064,-1.1365503154798458,1.8059032164898925,-2.8056489576301766,0.16279069767423,-0.0846499574433121,-2.067717864423575,-0.0249138259725064,0.6416666666666667,-1.9544986543915468,-0.0913772619249081,-1.5648864383412604,-1.162585773198764,-0.2275892882548973,-2.968028593697786,-0.7998195134025042,0.2589540008557926,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,5347653632.0,188729200,48,28.335062258516434,2025-11-24,27.992705797372075,28.0,28.5,27.63,-0.005234335558917058,-0.012082431936123905,-0.00497512437810943
2025-11-24,28.44,28.5,27.63,28.0,170834281.0,0.0,0.0,29.21887605657423,27.44777121704485,1.0242857142857142,0.0365816326530599,43.31707331671805,0.8566117814624667,0.4252873563213509,31.12,29.68,29.68,6459105964.0,7044636029.15,254695124.557408,4448.0478,-0.0326235292006777,-0.0338164251207729,-0.0011928959200951,-1.189976624269357,1.729112116693664,-3.0460251045995377,0.4252873563213509,-0.1547704601451953,-2.2989449294229494,-0.0011928959200951,0.625,-1.9717111868494497,-0.2817415994510828,-1.7742121269543645,-0.2849050075182519,-0.4539193098517576,-3.0512098440017907,-0.3220558225600084,0.1983566426698206,1.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4782114300.0,170834300,48,27.992705797372075,2025-11-25,28.601757804128383,28.51,28.88,28.41,0.0214913501474423,0.021757525376967513,0.01821428571428574
2025-11-25,28.47,28.88,28.41,28.51,147447601.0,0.0,0.0,29.15136405118621,27.48259839025649,0.985,0.03454928095405,46.62650702972489,0.7616474988270024,0.2127659574463593,31.12,29.68,29.68,6606553565.0,7025778921.65,271889944.9141121,4490.4047,-0.0170281998605662,0.0042268404367735,0.0212550402973398,-0.6511310164320379,1.6941783359675375,-2.6497461928907105,0.2127659574463593,-0.2722714302924282,-1.5418935657309043,0.0212550402973398,0.5833333333333334,-1.5097184915937487,-0.381479006624787,-1.4029083197047492,-1.0098767623543847,-0.8259573659746388,-2.2475289734324644,0.1270134079540849,0.0617925524310427,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4217260544.0,147447600,48,28.601757804128383,2025-11-26,28.48930260872409,28.43,28.77,28.35,-0.00072596952914461,-0.003931758186836443,-0.00280603297088744
2025-11-26,28.66,28.77,28.35,28.43,159012608.0,0.0,0.0,29.082662712978,27.513660738116933,0.9521428571428572,0.03349077935782,46.17112449822483,0.8327079945577505,0.1904761904757337,31.12,29.68,29.68,6447540957.0,6988388635.8,296321455.0546951,4517.6255,-0.0154015256482574,-0.0310156782549421,-0.0156141526066846,-0.6854672154300374,1.647864039612293,-2.8252063015724285,0.1904761904757337,-0.1830722450205678,-1.8252059362362756,-0.0156141526066846,0.5583333333333333,-1.5194637866215293,-0.5116741995506426,-1.54636000499235,-1.0790206168641492,-0.5356482574406914,-2.4351494996353704,-0.6310491025230499,-0.0238737690681875,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4530158080.0,159012600,48,28.48930260872409,2025-11-27,28.861708504018523,28.6,29.2,28.5,0.015184963208530577,0.0130717799733151,0.0059795990151250145
2025-11-27,28.8,29.2,28.5,28.6,163629659.0,0.0,0.0,29.03669483555153,27.549278418834408,0.9621428571428572,0.0336413586413574,47.347924335092216,0.8830226708154388,0.1428571428569409,31.12,29.2,29.2,6611170616.0,6945346218.3,285260428.2583046,4515.4027,-0.0108534854600653,-0.0127718329306177,-0.0019183474705524,-0.4538773346484769,1.5459413388283594,-2.6191536748302395,0.1428571428569409,-0.1244044039450967,-1.1714754981626918,-0.0019183474705524,0.5666666666666667,-1.3125285065782248,-0.7797722416872159,-1.339643042058992,-1.233180374342694,-0.3589525633186539,-1.7819713532245345,-0.3488510019444843,-0.0052283473988433,0.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,4722632704.0,163629700,48,28.861708504018523,2025-11-28,28.694276814979993,28.58,29.09,28.4,0.0032963921321675915,-0.0058011703990156205,-0.0006993006993007977
2025-11-28,28.79,29.09,28.4,28.58,197543456.0,0.0,0.0,28.993200089308523,27.58307256903656,0.935,0.0327151854443655,47.21714090128111,1.0595703949962072,0.2608695652170123,30.43,29.2,29.2,6413627160.0,6901172783.5,295587697.73951983,4526.6616,0.016403331088262,0.015636105188344,-0.000767225899918,-0.4419252292065058,1.5081577756903304,-1.9786096256663348,0.2608695652170123,0.0578635382332753,-1.6494110791093846,-0.000767225899918,0.5333333333333333,-1.2965916387736225,-0.9003756603588349,-0.7522097161536606,-0.8463066968109884,0.212381263732589,-2.162261569519439,-0.3283209087425293,-0.1163545371947027,1.0,,,,,,,,,,,,,,,0.0405541042706528,0.1,5668367872.0,197543500,48,28.694276814979993,2025-12-01,30.144005154796655,30.06,30.67,29.4,0.05472376328889639,0.05052325762257315,0.051784464660601826
