feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime,lgbm_leaves15_700,9,test,50.0,vwap_low,0.7,0.28342652616997727,0.4919191919191919,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,29,0.5172413793103449,0.0017670983932513372,0.0002908294930876777,0.04875853172041045,-0.04434030517049048,1.3101015626948591
reversal_fundamental_regime,lgbm_leaves15_700,10,valid,50.0,vwap_low,0.8,0.5573204016069918,0.48282828282828283,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.6,0.005869982710324803,0.0037635926421133482,0.11959867464797247,-0.054400061900221286,2.223271792632476
reversal_fundamental_regime,lgbm_leaves15_700,10,test,50.0,vwap_low,0.8,0.5573204016069918,0.5526315789473684,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,22,0.36363636363636365,-0.005168093241022385,-0.010192982635342292,-0.11207041957830233,-0.13823698582841282,0.549825202964266
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,valid,50.0,vwap_low,0.8,0.5091936707496643,0.5606407322654462,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.6,0.00059155336463168,0.0020072262138035625,0.012329405034876117,-0.04211081688813534,1.1104151495142156
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,1,test,50.0,vwap_low,0.8,0.5091936707496643,0.5352822580645161,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,33,0.48484848484848486,0.003948349882179453,-0.001557925052047212,0.13341205795236233,-0.04869899640580011,1.8881049251111
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,valid,50.0,vwap_low,0.8,0.5530367851257324,0.6052963430012611,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.56,0.0032487032321768788,0.001915070892410279,0.07806765592030174,-0.06026871770431419,1.5323484142762525
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,2,test,50.0,vwap_low,0.8,0.5530367851257324,0.4371196754563895,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.45454545454545453,-0.004985987075826756,-0.0003972210861166135,-0.054708439666047215,-0.06153061134990878,0.3682483851261149
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,valid,50.0,vwap_low,0.5,0.5097262263298035,0.5016393442622951,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.5081967213114754,0.0015365190316870222,7.271844660206378e-05,0.08975590943074119,-0.08967880576664677,1.2983435390153022
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,3,test,50.0,vwap_low,0.5,0.5097262263298035,0.47373737373737373,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,21,0.5238095238095238,0.0011826439080644224,0.00027772778150869995,0.0221732877147367,-0.055024715070431385,1.2264571994948315
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,valid,50.0,vwap_low,0.7,0.5327720046043396,0.48747786491272455,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,37,0.5135135135135135,0.00021239187011332517,0.00027772778150869995,0.0017450029064718375,-0.08288292511498585,1.032916876626799
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,4,test,50.0,vwap_low,0.7,0.5327720046043396,0.31237322515212984,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.23076923076923078,-0.00512368395552169,-0.005246035808257606,-0.12626643145370153,-0.1338205034626122,0.3127606614323217
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,valid,50.0,vwap_low,0.5,0.5053631067276001,0.4750822160384518,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,62,0.45161290322580644,0.0007781381551416485,-0.0019432477209333464,0.04104008669326897,-0.14735303789320053,1.1392271454974483
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,5,test,50.0,vwap_low,0.5,0.5053631067276001,0.5191919191919192,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,31,0.5161290322580645,0.0028562440544796027,0.0032083783783782883,0.08514710651722401,-0.06925229698472912,1.4341212519648494
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,valid,50.0,vwap_low,0.5,0.5244241952896118,0.47685302302049076,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.41379310344827586,-0.0011432475436571525,-0.0032188336888760403,-0.07070015778157812,-0.1255056960423504,0.8272681285239359
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,6,test,50.0,vwap_low,0.5,0.5244241952896118,0.44855967078189296,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,17,0.35294117647058826,-0.00176789356160762,-0.0014592135797164528,-0.031089317723436483,-0.07295962051968563,0.6778358974866783
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,valid,50.0,vwap_low,0.6,0.495903342962265,0.48588863463005333,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,46,0.43478260869565216,0.0006852423870913567,-0.0014679168943878516,0.026070050767564412,-0.08994434350187053,1.119818958729274
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,7,test,50.0,vwap_low,0.6,0.495903342962265,0.4959432048681542,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,7,0.5714285714285714,0.0039685385800099626,0.003319724699495822,0.025614509507063454,-0.049227147307010055,1.435504502408053
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,valid,50.0,vwap_low,0.7,0.5291406393051147,0.43203026481715,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,35,0.42857142857142855,0.003634875655010849,-0.0014766202090592505,0.12905304361406045,-0.07747682970298397,1.714362460988114
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,8,test,50.0,vwap_low,0.7,0.5291406393051147,0.611111111111111,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,valid,50.0,vwap_low,0.7,0.3705088019371032,0.5400510204081632,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.6129032258064516,0.008501636264462127,0.0031840967896501517,0.28829207375421095,-0.03834285009650429,2.907540939106726
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,9,test,50.0,vwap_low,0.7,0.3705088019371032,0.4202020202020202,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,27,0.48148148148148145,-0.0009457299964185048,-0.00033105653084241835,-0.03066134304800472,-0.06573085797669109,0.8905618248888669
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,valid,50.0,vwap_low,0.6,0.484766149520874,0.47424242424242424,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,40,0.55,0.002456319779221533,0.003471715570601778,0.09487660606440529,-0.1110868267471844,1.4202113271332792
reversal_fundamental_regime_sector,xgb_d2_200_lr003_mcw5,10,test,50.0,vwap_low,0.6,0.484766149520874,0.5073684210526316,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,41,0.3902439024390244,-0.0008964712266286272,-0.007087151391290677,-0.04686423016938912,-0.19851786404119498,0.9046421647777527
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,valid,50.0,vwap_low,0.8,0.5395460486412048,0.543859649122807,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.68,0.0026322253942540324,0.005343312567384965,0.06568856798968303,-0.03280304858594929,1.6236194189929318
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,1,test,50.0,vwap_low,0.8,0.5395460486412048,0.6441532258064516,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,32,0.59375,0.006096484584480571,0.0036241012059033996,0.20894881699828427,-0.04869899640580011,2.5999052679292047
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,valid,50.0,vwap_low,0.8,0.588929271697998,0.5866330390920554,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.56,0.004442486373486019,0.003703319662793362,0.11206776862335555,-0.05832248548888763,1.8198824292402416
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,2,test,50.0,vwap_low,0.8,0.588929271697998,0.39655172413793105,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.45454545454545453,-0.008096179122168512,-0.0006245454545454852,-0.08702262754742618,-0.08394695801552188,0.2641518841845253
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,valid,50.0,vwap_low,0.6,0.5397757887840271,0.5008827238335435,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,49,0.5102040816326531,0.0008183070021600702,7.271844660206378e-05,0.03307575190091616,-0.13507432999137525,1.1335021447436107
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,3,test,50.0,vwap_low,0.6,0.5397757887840271,0.46464646464646464,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,25,0.48,-0.001505947039252225,-0.0003982583884958278,-0.03942447255502579,-0.058104690012155236,0.7691095090015034
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,valid,50.0,vwap_low,0.5,0.49842095375061035,0.47786491272451304,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,61,0.45901639344262296,-0.0015937741636794444,-0.0006030879168471524,-0.10029218408401042,-0.16635891361595223,0.7661053050072927
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,4,test,50.0,vwap_low,0.5,0.49842095375061035,0.3144016227180527,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,34,0.3235294117647059,-0.0015544110696826948,-0.005246035808257606,-0.055514292602431015,-0.1286038143774253,0.7734675276995026
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,valid,50.0,vwap_low,0.6,0.5659576177597045,0.4664811535542626,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,49,0.42857142857142855,0.0011598362825761272,-0.001740210856886467,0.05131059340987498,-0.13334418168281803,1.2143864017038524
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,5,test,50.0,vwap_low,0.6,0.5659576177597045,0.45151515151515154,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,15,0.4,0.004860065096597655,-0.0031984675953967666,0.07000758792655759,-0.038424632396891756,1.723328965561694
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,valid,50.0,vwap_low,0.6,0.5429534912109375,0.502909182899064,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,46,0.5,0.0021344056835647467,0.0013984454074939014,0.0960554106784619,-0.09690011574950563,1.379017183757357
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,6,test,50.0,vwap_low,0.6,0.5429534912109375,0.507201646090535,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,18,0.5,0.002434196553880593,-6.329004838006788e-05,0.042182047602104866,-0.02779723004915824,1.4855818859390664
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,valid,50.0,vwap_low,0.5,0.46298161149024963,0.4889397406559878,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,58,0.4482758620689655,0.0022896828026520532,-0.0012497677994317523,0.13186255898676813,-0.08140106197402086,1.4285831080701121
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,7,test,50.0,vwap_low,0.5,0.46298161149024963,0.473630831643002,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,9,0.6666666666666666,0.0074017805051466955,0.003693987635239541,0.06579718162644665,-0.03834285009650429,2.134522606746996
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,valid,50.0,vwap_low,0.8,0.6224628686904907,0.4511979823455233,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.43478260869565216,0.00397755804842833,-0.0014766202090592505,0.09174354714135036,-0.03626302608252574,1.855264788169195
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,8,test,50.0,vwap_low,0.8,0.6224628686904907,0.6162551440329218,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,valid,50.0,vwap_low,0.7,0.30060573816299435,0.5459183673469388,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,31,0.5806451612903226,0.009355212486390452,0.003319724699495822,0.32256215803753996,-0.03834285009650429,3.1827389559378014
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,9,test,50.0,vwap_low,0.7,0.30060573816299435,0.5090909090909091,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,25,0.48,9.70091811773477e-05,-0.00033105653084241835,-0.0024519095551092107,-0.06654748640159858,1.0126804867976558
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,valid,50.0,vwap_low,0.7,0.47136673927307127,0.48484848484848486,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,30,0.5333333333333333,0.004034696876190153,0.003471715570601778,0.12194414242570195,-0.07703773179094697,1.82538098299822
reversal_fundamental_regime_sector,xgb_d3_400_lr003_mcw3,10,test,50.0,vwap_low,0.7,0.47136673927307127,0.5284210526315789,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,36,0.3611111111111111,-0.002003979688796025,-0.007413905439925258,-0.07736634240036844,-0.17613927637301496,0.7843768688391086
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,valid,50.0,vwap_low,0.8,0.5635270833969116,0.5458937198067633,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.64,0.0018942207332486344,0.005343312567384965,0.046072818938702076,-0.04184828246031458,1.3882713852404647
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,1,test,50.0,vwap_low,0.8,0.5635270833969116,0.6280241935483871,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6153846153846154,0.005784010088502609,0.0036241012059033996,0.15686412858987064,-0.05492300326697053,2.38567588750983
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,valid,50.0,vwap_low,0.8,0.6057898879051209,0.6199243379571249,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.56,0.005778820054881808,0.005270696409140244,0.14981400773808629,-0.03409553539379506,2.2218152953164236
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,2,test,50.0,vwap_low,0.8,0.6057898879051209,0.41379310344827586,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,11,0.45454545454545453,-0.008096179122168512,-0.0006245454545454852,-0.08702262754742618,-0.08394695801552188,0.2641518841845253
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,valid,50.0,vwap_low,0.5,0.5000316500663757,0.49861286254728876,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.5245901639344263,0.0012685519491106541,0.0004664022061942087,0.06996753029793923,-0.1838497237542579,1.2050703334584025
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,3,test,50.0,vwap_low,0.5,0.5000316500663757,0.4828282828282828,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,30,0.5,0.0033514609257757023,-6.026530349356393e-05,0.09909000790860789,-0.05502471507043205,1.5894628838893998
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,valid,50.0,vwap_low,0.6,0.5508769154548645,0.4672400708322793,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,49,0.46938775510204084,-0.0014564941502590001,-0.0006245454545454852,-0.07509558185089749,-0.11797746276093946,0.7902647827144049
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,4,test,50.0,vwap_low,0.6,0.5508769154548645,0.31947261663286003,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,29,0.2413793103448276,-0.004277976255267257,-0.005780813567967332,-0.11900020065771066,-0.1286038143774253,0.4454694323734797
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,valid,50.0,vwap_low,0.6,0.5676605701446533,0.4740703263344296,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,49,0.40816326530612246,0.001128974816766536,-0.001740210856886467,0.04909720304161702,-0.13981616796806606,1.2000310859944219
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,5,test,50.0,vwap_low,0.6,0.5676605701446533,0.4454545454545454,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,16,0.3125,-0.0007748514062303367,-0.0047108515789803206,-0.015637213117875803,-0.06741880284236135,0.8969687250096228
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,valid,50.0,vwap_low,0.5,0.4992203414440155,0.5102453832532254,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.46551724137931033,0.0015614133139000585,-0.0007658031641180583,0.08761393317793753,-0.11199213705577615,1.2992941693126898
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,6,test,50.0,vwap_low,0.5,0.4992203414440155,0.4567901234567901,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,22,0.45454545454545453,0.0018184356507973615,-0.0009230431377220093,0.03790296457989628,-0.03845470433352627,1.3506338461017537
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,valid,50.0,vwap_low,0.8,0.6027435183525085,0.4792779049071955,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,23,0.4782608695652174,0.0025303897624673706,-0.0010403220191470518,0.05716721582152884,-0.035278703472462425,1.585305545295931
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,7,test,50.0,vwap_low,0.8,0.6027435183525085,0.5,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,4,0.5,-0.000649164296834614,-0.005403357146974482,-0.004498259596669829,-0.03834285009650429,0.9505109134814662
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,valid,50.0,vwap_low,0.7,0.5644527196884155,0.43732660781841104,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,35,0.4,0.0036801637517386277,-0.0015686013986013735,0.1313292842448679,-0.07238538254786098,1.796641748395239
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,8,test,50.0,vwap_low,0.7,0.5644527196884155,0.6080246913580247,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,valid,50.0,vwap_low,0.8,0.3737945556640626,0.5441326530612245,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,21,0.5714285714285714,0.009823426878509343,0.009830000000000009,0.21855447000529749,-0.03834285009650429,2.9865069701225493
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,9,test,50.0,vwap_low,0.8,0.3737945556640626,0.4888888888888889,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,13,0.5384615384615384,0.001229131151041963,0.0004759948320414188,0.014383834766895864,-0.03613360773515084,1.1912378570845295
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,valid,50.0,vwap_low,0.8,0.5254863023757935,0.49116161616161613,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,20,0.55,0.006145642985067359,0.003471715570601778,0.1263719866087789,-0.04675053207941837,2.7460073668815173
reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,10,test,50.0,vwap_low,0.8,0.5254863023757935,0.5147368421052632,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,27,0.3333333333333333,-0.0021169309568047838,-0.007087151391290677,-0.06249550272788018,-0.1485244126402293,0.7859939879740004
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,valid,50.0,vwap_low,0.8,0.5788116693496704,0.5619120264429189,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,25,0.64,0.003761169136699642,0.0029452647975076775,0.09549165937210002,-0.05715221969650375,1.9549226167167009
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,1,test,50.0,vwap_low,0.8,0.5788116693496704,0.6451612903225807,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,23,0.6956521739130435,0.008195178117769987,0.00599496598639471,0.20186920432717925,-0.03052248555412429,3.553047343436275
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,valid,50.0,vwap_low,0.8,0.6435579180717469,0.6136191677175283,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.6,0.0048405593637062426,0.005270696409140244,0.12349778481040352,-0.05832248548888752,2.02120237904476
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,2,test,50.0,vwap_low,0.8,0.6435579180717469,0.4563894523326572,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,8,0.5,-0.004369754482093531,0.0006973514517590908,-0.03550235510260624,-0.042448497180867406,0.4588252964711804
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,valid,50.0,vwap_low,0.5,0.5218943655490875,0.5364438839848676,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,61,0.5409836065573771,0.0017927511834559472,0.0004664022061942087,0.10575564140812443,-0.1290884580868592,1.3249342870114063
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,3,test,50.0,vwap_low,0.5,0.5218943655490875,0.4969696969696969,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,23,0.4782608695652174,-0.0011459062221533005,-0.0003982583884958278,-0.028315887318774546,-0.05502471507043161,0.8173817776030886
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,valid,50.0,vwap_low,0.6,0.5555729269981384,0.48267138881861876,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,49,0.5306122448979592,-0.000961025889652961,0.0011725822331618597,-0.050696032360426524,-0.07697132842903576,0.8355894913403272
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,4,test,50.0,vwap_low,0.6,0.5555729269981384,0.3620689655172414,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,28,0.32142857142857145,-0.0028092108461923965,-0.004783600609006285,-0.0780452019699216,-0.11012876315740061,0.6022288034782387
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,valid,50.0,vwap_low,0.5,0.5348019003868103,0.4839362509486466,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,62,0.45161290322580644,0.0006054976316546594,-0.001430164810866049,0.031040384670881105,-0.13297229445732128,1.1165179489287156
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,5,test,50.0,vwap_low,0.5,0.5348019003868103,0.4797979797979798,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,25,0.44,0.004438841075329315,-0.0028295744680849576,0.11018022008465311,-0.03915983500252773,1.7314128440250067
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,valid,50.0,vwap_low,0.5,0.5003437995910645,0.48950164432076904,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,58,0.46551724137931033,0.0030632344427425195,-0.0007658031641180583,0.18163229292959393,-0.09690011574950552,1.541070242017733
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,6,test,50.0,vwap_low,0.5,0.5003437995910645,0.45370370370370366,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.4230769230769231,0.001607271047778542,-0.0012497677994317523,0.03889979271485178,-0.06763555340480598,1.286865349852526
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,valid,50.0,vwap_low,0.8,0.579518735408783,0.4678362573099415,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,23,0.391304347826087,0.0031548847272556764,-0.0014766202090592505,0.07058878609461217,-0.05463893326393798,1.6069706091484788
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,7,test,50.0,vwap_low,0.8,0.579518735408783,0.5334685598377282,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,4,0.5,-0.004752445142632256,-0.005403357146974482,-0.02011074586560313,-0.03834285009650429,0.6376970052340483
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,valid,50.0,vwap_low,0.8,0.5948352575302124,0.46078184110971,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,23,0.43478260869565216,0.004521346582287749,-0.0014766202090592505,0.10551922068620612,-0.0365885364925268,2.089900936754619
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,8,test,50.0,vwap_low,0.8,0.5948352575302124,0.6080246913580246,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,0,,,,,,
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,valid,50.0,vwap_low,0.8,0.4028474688529968,0.5630102040816327,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,21,0.5714285714285714,0.009897684968717993,0.009830000000000009,0.22044313705771135,-0.03834285009650429,3.0140378570477613
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,9,test,50.0,vwap_low,0.8,0.4028474688529968,0.4727272727272727,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,17,0.5294117647058824,0.00022371816540549526,0.0004759948320414188,0.00021636589835360986,-0.08442292975305621,1.0279739929392577
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,valid,50.0,vwap_low,0.6,0.43014366626739503,0.49191919191919187,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,40,0.525,0.002774242581539824,0.0016330171496171698,0.1034953360027493,-0.16359115603342156,1.3995135122400453
reversal_fundamental_regime_sector,xgb_d4_500_lr002_mcw5,10,test,50.0,vwap_low,0.6,0.43014366626739503,0.5705263157894737,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,28,0.35714285714285715,-0.0016103483937459876,-0.005844390365952575,-0.051160074879977535,-0.14266196673624087,0.8299439864024932
