date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-06-23,6144.068,6290.556,6119.583,6281.687,1868734700,38918402000.0,0.020212816408412104,0.07547848507831945,0.12233528122939163,0.11420930654131278,0.07410613249663545,0.0980448054319556,0.011247582354528104,0.027938668370050657,2.709986766545139,0.5652398242402414,3.6592476804689666,0.5514715182412973,3.6987247501428726,0.06230989540522305,9.58757118152409e-05,-0.05599796559779979,-0.1286643951534422
2021-06-24,6282.196,6300.149,6259.666,6284.651,1912821300,39736549000.0,0.00047184776955622176,0.046667822478610343,0.11766311674065988,0.11369814924454835,0.06835886655908086,0.0965060089728833,0.01173852073851676,0.00646727796658797,-1.4909898516231903,0.5504073996989254,2.8819633217960554,0.5499099354498695,2.9186316866448414,0.03606755972120684,0.008286114013883239,-0.028997139747686695,-0.10890515495722042
2021-06-25,6274.313,6280.197,6178.15,6244.534,1555053100,34436078000.0,-0.0063833297982657244,0.028415875973506477,0.09340512816382307,0.09245844761703825,0.0556028616630051,0.08747772430821299,0.011798092827949599,0.016517404077272424,0.2528121210890691,0.21415372477841532,1.0091661722072476,0.30008428537269416,1.3922207268921682,0.0014675909512278755,0.001647733902448878,-0.018808189824587318,-0.0941975211907643
2021-06-28,6244.699,6347.922,6244.699,6329.336,1477859500,33209346000.0,0.013580196696823199,0.027750886020699417,0.11733277925702112,0.11507691050066926,0.06513568117848068,0.10055768685476374,0.011842607421324666,0.016529699830208022,0.2808300002475052,0.13258343740507694,0.6319082227515398,0.23043579898707733,1.0449792427992168,-0.0039510358023514824,-0.01595926093155764,-0.011595797167710753,-0.0987092974756445
2021-06-29,6320.362,6320.502,6198.749,6208.089,1369185000,27954744000.0,-0.019156353841856433,0.008259718003154726,0.0820144002757981,0.09814863426797271,0.038921320593988895,0.07743545574970523,0.011613062011789885,0.019641543801822037,0.7853227073433522,0.031546953383838394,0.15606482856873047,0.01726958572836912,0.0785201409869373,-0.005091333642398475,0.005642840328342835,-0.00013624115506383205,-0.08281955325486423
2021-06-30,6206.369,6285.641,6205.987,6285.055,1247463740,28875439000.0,0.012397695973753065,0.0005361617030585908,0.08386843659597587,0.10012079343132996,0.0476764282084301,0.089045303099752,0.012717613322488781,0.012835025274787082,-0.43769968564708106,-0.07598274490465284,-0.41009659723263847,0.036875055975813975,0.1763794605643703,-0.01435432520703571,-0.012397695973753065,-0.01247883686229434,-0.08547744705454396
2021-07-01,6292.383,6292.573,6126.409,6126.409,1198086480,26666049000.0,-0.0252417838825596,-0.02517912291390567,0.06725189138867438,0.07267791940289814,0.01710846171436642,0.05980518548678293,0.01277098734209368,0.027122577026770678,1.9859141295526344,-0.11650716074639189,-0.6425482839621105,-0.04938442576669333,-0.2396042123305433,-0.03947136000789557,0.016377964382156773,-0.004023718443631807,-0.06070524654415732
2021-07-02,6098.386,6115.11,6056.494,6070.383,1062058720,25595601000.0,-0.009144998317937914,-0.027888550210472096,0.0550518063797929,0.049772687537321,0.004587697297801618,0.048858034992557364,0.01404504572418925,0.009678206566373193,-0.9958363331690947,-0.22158369725722138,-1.275591836917905,-0.09484893488650492,-0.47686779381920497,0.0024267471107866055,-0.017684269974744926,-0.022864820130527153,-0.07870596624928716
2021-07-05,6079.064,6211.221,6078.772,6211.221,1154475330,28065313000.0,0.023200842516855946,-0.018661515204754564,0.07037310593266488,0.06690553094654561,0.025207978511507356,0.0723036761846283,0.014320698529197932,0.021788775759314483,0.8896605194134507,-0.15575567741630625,-0.9165556374991751,-0.01764824511475427,-0.09510816854693256,0.012940840454882835,-0.004821560979679784,-0.012340074620364683,-0.07282809774935883
2021-07-06,6215.883,6222.504,6112.377,6190.436,1154392610,28479240000.0,-0.003346362977585171,-0.0028435481514521577,0.049951262965094445,0.06655745703747407,0.01834525040995172,0.0675189539313199,0.014990327446123865,0.018017049668238583,0.2462326771675121,-0.15726580303882798,-0.9373055001727683,-0.013643784907103496,-0.0776416405403204,0.017855667508870042,0.006627741156420175,-0.01166088375829799,-0.07076791628775259
2021-07-07,6153.489,6239.845,6137.042,6229.983,1085347340,25712392000.0,0.006388403013939614,-0.00876237359895815,0.06334788570702932,0.08249089653947728,0.022374270678380048,0.07314718959826871,0.014762766621901513,0.01675122966406284,0.013833059772453051,-0.20603705344577217,-1.212863968229855,-0.11574835731921052,-0.677979845002891,0.007231203021133548,-0.012929694919090795,-0.012188472492903113,-0.09212486412429544
2021-07-08,6238.984,6257.127,6198.845,6232.439,1308843340,31345119000.0,0.00039422258455612535,0.01730703908276454,0.06347901389404353,0.0824607852706778,0.019672059294465694,0.0721089842433873,0.014635121526735828,0.009402074096061419,-1.1871361984020492,-0.04141841647207256,-0.24153431315788162,0.07690404376654714,0.4529267137610739,0.04434655722238054,-0.010270765794432757,-0.03925825859495968,-0.10414887035337372
2021-07-09,6192.763,6245.574,6148.436,6236.17,1296359080,31415456000.0,0.0005986420404595627,0.02731079735825559,0.04779484346428897,0.1066078266413717,0.017186965391458697,0.07129254685020592,0.014633858092263852,0.015798814527792082,-0.1831178899979293,-0.056266492541610424,-0.3378628337863883,0.059498885548303404,0.3902600889561108,0.02960972090994999,-0.007248683603219286,-0.028981641134362524,-0.0963617224451806
2021-07-12,6243.922,6306.293,6212.055,6295.315,1457721000,34133578000.0,0.009484186608126333,0.013539044899545605,0.07687364071819003,0.10808312795070685,0.02445748292699701,0.07959587886424502,0.01434670988004412,0.015170181204126498,-0.27349126883442587,0.06135181564674985,0.3682396115999269,0.13604380069793143,0.9514399060725645,0.0043140517598335044,-0.005300086189716335,-0.029125591249012484,-0.11687364071819006
2021-07-13,6271.714,6282.342,6227.307,6282.342,1571161000,32950866000.0,-0.002060738819264829,0.014846450233876984,0.06638939562165902,0.09080898477638599,0.018621658600815216,0.07548356006924872,0.013601168183755393,0.008837688586735837,-1.232513800104658,0.13805079160780087,0.8317507176947471,0.07995990992643454,0.5802684377763481,0.003240392888171984,0.005394072152598239,-0.03038201850861111,-0.10702684582086208
2021-07-14,6271.133,6271.133,6197.223,6200.129,1293173980,26819374000.0,-0.013086361742165487,-0.004791987393866104,0.06151505864748663,0.08725743265281793,0.002114125881793605,0.059827897558756504,0.013628004849862591,0.011926309574465721,-0.7178968632849745,-0.07252916577752677,-0.435797102921201,-0.12934543968991485,-0.958256971954133,0.006375236181458795,-0.020136229619960866,-0.0371833212481093,-0.11670986384229176
2021-07-15,6159.346,6159.346,5996.741,6076.721,1314793970,26848830000.0,-0.01990410199529724,-0.02498508208423711,0.012038430913672515,0.050929986897793045,-0.0206756592602233,0.0372625501152859,0.013871112823976562,0.027115561602543803,1.6191178819803473,-0.05640926404294411,-0.33817000183972873,-0.12924274710666017,-0.9661053485873874,-0.03740701850937721,0.02935427381660305,0.001709936614577856,-0.06826333051206623
2021-07-16,6051.316,6075.119,6024.39,6028.029,1080855960,23701432000.0,-0.008012874048355823,-0.03337641533184621,-0.00724045630487391,0.013768893085063239,-0.029088383368180315,0.028089768541801785,0.013470688609963869,0.00842060357978136,-1.2366995539100378,-0.22394171490277426,-1.34068988273979,-0.2303991765469987,-1.7062680982265108,-0.03837432821608211,-0.014114785526112117,-0.005117308517526231,-0.07282359493611879
2021-07-19,6004.679,6032.702,5947.951,6030.313,1072180270,23752816000.0,0.0003788966509616909,-0.042095113588438315,-0.020804152484219185,0.027636184549107545,-0.028376499387590792,0.028240012910250023,0.01336369922657224,0.014248772392375209,-0.2780472710101029,-0.21949501756018386,-1.2454968810145821,-0.21835502994647638,-1.4947487542871916,-0.038351612690822615,0.0057133574830678935,0.005428446921771801,-0.0454317118130344
2021-07-20,5988.335,6058.364,5974.318,6058.079,898627320,19574960000.0,0.004604404447994703,-0.035697356177043504,-0.016103502353005394,0.03971101971186064,-0.022894218936614696,0.032498594329783526,0.012923549495624442,0.014067881890451606,-0.25391421625956884,-0.33309166297518844,-1.8317283892121239,-0.34418989892516805,-2.25228020644697,-0.029259323895635306,0.009236426001832276,0.009119283087342556,-0.03182501105073132
2021-07-21,6058.682,6141.256,6057.515,6116.328,1290805810,33966288000.0,0.009615094157735538,-0.013516009102391147,-0.026323979529702668,0.03642791128951095,-0.012709799922149156,0.041741471465227775,0.01298314295173201,0.013824315746638671,-0.3306193919958921,-0.021345517438851047,-0.10716785467189467,0.1549396123287612,0.8929395074183716,-0.025508313224637848,-0.0053488825536400775,0.024684393982116193,-0.036574109642271924
2021-07-22,6124.661,6154.394,6082.165,6154.394,1565937700,40854457000.0,0.006223668841828012,0.0127820579552691,-0.020726210572392878,0.05471538474853066,-0.005237620409820676,0.04758564202679927,0.01228061290955217,0.011875541028564696,-0.5887871663439519,0.21384568477851196,1.206656886132638,0.4009496648092077,2.4754379283821737,0.012725937971014512,-0.011321374874113443,-0.016186313274417996,-0.05504332376067733
2021-07-23,6147.312,6155.168,6042.248,6045.735,1284080950,29640891000.0,-0.017655515717713288,0.0029372785034709192,-0.03183568221423727,0.04794570411829846,-0.021770880235665535,0.02815871366707179,0.012390192156132223,0.018688408684979452,0.6010511815842287,0.008927254910193527,0.06026247650180046,0.014478198305558188,0.08704572750196597,0.004025550802645519,0.021925370542649314,0.020561416013500367,-0.035571137769902283
2021-07-26,6023.315,6038.771,5847.463,5941.911,1275660770,30147105000.0,-0.017173098060037306,-0.014659603904473961,-0.06121100222835385,0.04651495788515558,-0.037021315484564554,0.009710423418178404,0.012895307016648004,0.03271641051854446,3.1811455121189325,0.013096173702709768,0.09340967516402486,0.040340638784009286,0.24848005059757616,0.022144092667410437,0.005268336155275333,0.01984991532315905,-0.015100603495016629
2021-07-27,5951.758,6054.429,5882.687,5882.687,1381254000,33646626000.0,-0.009967163762634623,-0.028951751867217324,-0.05241580782749733,0.03957468300386102,-0.043617002416064476,-0.001100687242389431,0.012831193201420338,0.029194482045364678,1.9359739541860757,0.10583432871511422,0.7822903756316663,0.16727246897419512,1.0462515186388925,0.04105833093949407,0.002050770736761409,0.01257048164873198,-0.018654980807526478
2021-07-28,5832.586,5851.972,5613.738,5750.998,1329982900,27219184000.0,-0.022385858707084094,-0.05973028261401303,-0.08497252609563488,0.02545778744611704,-0.06254677538269804,-0.024080415439716285,0.012381686871389443,0.04243767699881951,3.5612614903519884,0.06427242324703397,0.47398365473724136,-0.06494105537365213,-0.3999884156151757,0.014833677079323773,-0.002436836328376768,0.014858166971353448,-0.009156789062632953
2021-07-29,5821.004,5989.682,5821.004,5975.473,1404832300,30710267000.0,0.039032355775467265,-0.02907207435858028,-0.02463694474201772,0.0816197127011018,-0.02169745843693438,0.013602732834361086,0.012602848690519003,0.028977475363356486,1.1677700392535244,0.12046864495206178,0.8863955734836643,0.05799775988578215,0.35479591423602636,0.029447263830797023,-0.039941446684558235,-0.011778879482301718,-0.06222197147560249
2021-07-30,5965.986,6070.049,5947.57,6046.615,1357283000,31576238000.0,0.011905668388092483,0.0001455571572357428,-0.003915403690343711,0.09531931759453505,-0.008825457474535892,0.024364506204075154,0.014969072814101344,0.020593116180221527,0.2332849144988423,0.07369177817738115,0.5381822964135281,0.08030548678132132,0.4967530757606992,0.05478227004820004,0.00902244808142516,-0.025086687866112345,-0.038132022971008706
2021-08-02,6055.796,6143.62,6026.95,6143.62,1340204610,30793840000.0,0.016042860344176013,0.03394682283191375,-0.010883689374440175,0.13509165175658167,0.007272039082604875,0.039254179163836334,0.015116002409778903,0.019358050091671686,0.04072338702459237,0.04794490042269173,0.36617507223760576,0.04286837828647494,0.27093227182201235,0.03223383038211525,0.03654180988755318,0.004750641562096813,0.001012035252898058
2021-08-03,6136.645,6180.675,6043.022,6065.43,1298684020,28108228000.0,-0.012727024132351827,0.031064545844441627,-0.02019340802489511,0.1223550428102298,-0.00499613194036419,0.023916835599326003,0.014611901437847666,0.022778834828004912,0.4366167985031601,0.008158150369729888,0.06356676894434342,-0.05246077569429364,-0.3334548268970952,-0.0074817044236420716,0.014420504233960685,0.017694319403785297,0.00875467319117873
2021-08-04,6052.886,6180.956,6052.867,6180.956,1287668540,31645172000.0,0.01904662983498273,0.07476232820807804,-0.007869523881525842,0.13448902386445205,0.014996045206679076,0.041481434227030434,0.01485837309861571,0.02116170733637457,0.2283282302298006,-0.0059603124794902484,-0.047572088615821385,0.0674384933063934,0.4278672504165236,0.02889191582593864,-0.012284161534052762,0.007964944519194717,0.009668965847339672
2021-08-05,6174.05,6174.05,6083.857,6116.228,1253514270,28852689000.0,-0.010472166441566677,0.02355545745081611,-0.01864615120982338,0.11615927050140806,0.004771302961392054,0.028458584840437062,0.01544391328345371,0.014824970409396565,-0.5014936389393676,-0.039824615801741126,-0.33620109126577413,-0.03639796366148518,-0.23705174685098923,0.00326883285434491,0.005434383066251769,0.054697499783032955,0.02534141386226707
2021-08-06,6123.386,6133.071,6058.32,6124.778,1061007200,25381344000.0,0.0013979204176168825,0.012926736694828467,-0.01786224557701277,0.12354426952391728,0.007137260839086945,0.028062358239749452,0.015609117360643208,0.012338569108267583,-0.8303627956515061,-0.18555663033588787,-1.5588085044016993,-0.1487887691784726,-0.9663069791223694,-0.010018869357920134,-0.0030856841306972083,0.04144046473119656,0.029586452521251028
2021-08-09,6097.445,6158.243,6062.384,6158.243,1037912900,25254834000.0,0.005463871506852902,0.002380192785361057,-0.021773652311282143,0.11656046948082732,0.013568401699854071,0.03173568055312703,0.015613978261432054,0.015812096363410966,-0.4081619117100305,-0.19602181978027333,-1.5407570407450928,-0.1443740696478495,-0.910901250523958,-0.008124361978006842,0.01144229924547191,0.01624808833233593,0.04631545566429218
2021-08-10,6149.218,6233.341,6140.319,6233.341,1138758690,25610544000.0,0.012194712030688004,0.027683280492891704,-0.007799798228112942,0.13205694372606347,0.027087146509821913,0.04244611542033372,0.015500269550501251,0.01514937578975939,-0.48742644782836486,-0.10332625126322403,-0.7784013405018988,-0.11907318575054404,-0.746372153312133,0.005656607372561705,-0.0030509048818934126,-0.0014787158267886014,0.03827489725012112
2021-08-11,6248.819,6330.859,6206.569,6327.55,1292955770,26941497000.0,0.015113724726434796,0.02371704312407341,0.020551346592949882,0.15122428164354407,0.04303133318840624,0.056061011287716456,0.01577363434871705,0.020025556793133115,0.029237620340069874,0.03572269039192433,0.28750470409623613,-0.061443763228315684,-0.38298380117714376,0.01638749606158931,-0.04476776097025681,-0.03463224043725566,0.013727427562594041
2021-08-12,6326.074,6401.61,6317.697,6382.134,1574610700,31678229000.0,0.00862640358432576,0.043475488487348724,0.05025950673068591,0.15183884268435266,0.05092525875877052,0.06271395994175322,0.0158283574264905,0.01328221343948588,-0.8260951632446832,0.2613534986868338,2.103461594519796,0.10333424411097525,0.6445846363269588,0.03848816896436483,-0.011173092888230651,-0.051914307052749575,-0.028272670468331818
2021-08-13,6374.644,6411.135,6332.427,6356.725,1535540300,34323775000.0,-0.003981270214633459,0.037870270563275854,0.05452793939777001,0.14229081175339986,0.044115740990999575,0.056017381565415025,0.015101265415428847,0.012429357653866546,-0.8486318735487745,0.21738724200427972,1.6032460591655424,0.18550665236218222,1.1609030750036018,0.03290879967171175,0.011640844682718643,-0.037024962025659525,-0.0014100854947003416
2021-08-16,6338.203,6345.382,6272.922,6328.261,1219199900,25606803000.0,-0.004477777471890043,0.0276081992867121,0.04940838062634567,0.1435676610668859,0.03664203165333224,0.04898896627531002,0.014979081580334465,0.011551235612367039,-1.0068239349498742,-0.05052290239836987,-0.3687694277042592,-0.13150023335408545,-0.8425672139489857,0.0365329892607706,0.04079534503945759,-0.007658074598432707,0.03534754333032253
2021-08-17,6315.997,6315.997,6112.24,6125.156,1199916300,24417223000.0,-0.03209491517495888,-0.017355861006160378,0.011072321770647209,0.10177814368871685,0.0009284621066225629,0.013098106930914843,0.015058940466471642,0.03333589649621094,1.680660999990316,-0.07085948142138443,-0.5396898302656967,-0.1744425350045281,-1.1471624225116193,0.02344099841577202,0.011720017049449472,0.007471182258219744,0.037074587092279065
2021-08-18,6094.504,6116.398,6021.021,6069.855,944660430,19286687000.0,-0.009028504743389454,-0.04072587336330813,-0.007598186362798187,0.08448772096518486,-0.008651745353983276,0.0023878511411437042,0.016913508118138926,0.015840668883234432,-0.5412342078902269,-0.2769481238295526,-2.5069209390730713,-0.35320295342780783,-2.6084844723807805,-0.01657951728133043,0.028163280117765477,0.08062400579115192,0.07126333030619991
2021-08-19,6047.531,6113.542,6025.851,6089.083,1117617370,18928582000.0,0.003167785721405192,-0.04591740004205491,-0.010612092758442326,0.08288327925807937,-0.005133808822459063,0.004256133632557946,0.01690927370873295,0.014552467361041765,-0.707764476502771,-0.13308107349089948,-1.0365773976532473,-0.34919291374497907,-2.2339895962793404,-0.02355591736445011,-0.035820846945894824,0.054428038339927265,0.04481738820753689
2021-08-20,6071.815,6077.998,5986.479,6063.441,1156964740,20795005000.0,-0.004211143122864303,-0.0461375944373873,0.0029286761659252925,0.06169611434876954,-0.008794482353840394,-0.0012524149194450551,0.016861477409668906,0.015287617312279789,-0.6469454614843995,-0.08667930619986997,-0.7031798296427103,-0.2570157746892786,-1.7175592445513082,-0.010408578876092096,0.006742788692484569,0.04951597281576581,0.029486597201146658
2021-08-23,6093.138,6295.96,6090.166,6285.689,1315313730,26418178000.0,0.03665377464710229,-0.0067272825820553495,0.057856470754947376,0.10962767025092135,0.02738825547715873,0.03435492043086974,0.016398932760410923,0.03379119715291834,1.5494739551964616,0.04355902600821815,0.34751410430598595,-0.04094996268377349,-0.25277041221024454,0.014561517433552551,-0.023185761179088882,-0.012017623693413415,0.001069648745805063
2021-08-24,6297.305,6301.008,6243.687,6272.5,1304078250,24937826000.0,-0.0020982584407215343,0.024055550585160512,0.0662644468420639,0.09324066161582789,0.022360203407058465,0.030429566660546303,0.017746508480343242,0.009180633173956343,-1.330765150517069,0.03301993176681428,0.26309878568622397,-0.08852133127801465,-0.547206740431758,0.013515433132892612,0.0029288232247747237,-0.021559710318937553,0.001997964505453975
2021-08-25,6247.761,6272.509,6241.275,6254.552,1448898000,25392470000.0,-0.0028613790354723445,0.030428568721987626,0.08755941142737322,0.07860814230714497,0.016206560475575227,0.025978339119107297,0.017530623636225755,0.00500442617894592,-1.6772022549465533,0.1512573422493826,1.2178242152800365,-0.05689421219927582,-0.36494977186222327,0.029627872131482526,-0.00294774959523314,-0.05246938504851828,0.0015314976635356636
2021-08-26,6246.401,6251.704,6176.302,6184.378,1460029500,24913592000.0,-0.01121966849104461,0.015650139766529625,0.03496041233890601,0.07735038871262212,0.0007114098966154447,0.013204537961424512,0.016537023098770542,0.012208276084945346,-0.7403213596219931,0.15464719605355315,1.2119158504278678,-0.07153063709039709,-0.4558563547663056,0.028099392044240924,-0.012987343195098866,-0.02915224947117101,0.028733855177017542
2021-08-27,6162.54,6166.338,6083.259,6165.659,1504591000,31273348000.0,-0.0030268201587936305,0.01685808437816072,0.019687709569734535,0.07161107717121418,-0.004000976184719507,0.008914526645359633,0.01470362220798482,0.013656988794986225,-0.4595591745450428,0.18729673808644898,1.4443814854749915,0.1782084030773483,1.1458137416408314,0.004743960696533921,0.004737684145106669,-0.031167848687925104,0.023984304690515046
2021-08-30,6164.71,6198.257,6097.747,6114.595,1621150800,40644726000.0,-0.008282001972538477,-0.027219609497065478,-0.004724413293790919,0.05372165016674546,-0.013198668231871102,-0.0005643603083222981,0.014542889744386233,0.016483137132452308,-0.01344621336381324,0.27188355024550015,2.0181948033376997,0.5321447627175027,3.4352877238134414,-0.022544574464131877,-0.008797417327205292,-0.01680032405775167,-0.020677788230341165
2021-08-31,6104.983,6104.983,5965.258,6017.76,1384463300,30428966000.0,-0.015836698914646008,-0.040612196094061304,-0.007859294394626626,0.020663926130700228,-0.02859883255780371,-0.01722672542448822,0.014239252999849501,0.023423127717191905,0.9895088009298405,0.07434866745869662,0.5094323932617572,0.12614213863753765,0.6663749831857952,-0.023678134651912302,0.013230269722639076,-0.006690708470253992,-0.02172650442194135
2021-09-01,6018.669,6018.669,5911.967,6003.39,1297932870,27991988000.0,-0.0023879317221026097,-0.04015667309185367,-0.02872791846439282,0.024672469182455803,-0.03054547434639221,-0.019898535749580448,0.014399990609637179,0.01804847692823719,0.22292500453588,0.0038596342635970338,0.026363678834759433,0.0315225305979574,0.16555596760602997,-0.034297632879751266,0.022422774927677414,0.01761911048751308,0.011935307213343127
2021-09-02,5994.03,6027.251,5977.908,6024.434,1132130270,25578787000.0,0.0035053528089963315,-0.025862584725577786,-0.015008269802891605,0.02798585426824851,-0.025750404788201897,-0.01684962819457758,0.013663415032556895,0.00825422539122389,-1.1477909839148845,-0.12472442496703451,-0.8522879185096779,-0.0510177569638649,-0.27162167949082905,-0.03998324601885159,-8.946894904759972e-05,0.030995176684517123,0.006569451237490753
2021-09-03,6024.838,6084.634,5996.51,6040.486,1157223800,22545948000.0,0.002664482671733026,-0.020301641722320296,-0.013762458002559486,0.014916219862227909,-0.022428951434520394,-0.01466958472099511,0.013530054158832594,0.014695881437702951,-0.17767239448001337,-0.10110622628734345,-0.6759907069060174,-0.15842617822155858,-0.840291905709121,-0.023620257074289296,0.018612113072947967,0.045066799706948935,0.02813270314203553
2021-09-06,6049.822,6173.933,6024.199,6172.949,1058239050,23158134000.0,0.021929195763387144,0.009543395760471363,0.0023880187904243844,0.05594176996666733,-0.00030973973570525004,0.006694946354237619,0.013543196079038502,0.024855420612765355,1.2159904301592106,-0.18105467120372254,-1.2461874787835863,-0.13097633624505234,-0.6801453468048736,-0.015482395955402236,-0.017762529096720492,0.03737232969565363,-0.0007255083997343981
2021-09-07,6168.516,6201.709,6157.536,6201.709,1080991270,23120299000.0,0.004659037357995333,0.030567686315173592,-0.005074646164873742,0.05270243363564164,0.004228271440449793,0.010486974599512644,0.014404632384258488,0.007173811082874737,-1.2572538399623299,-0.16410471230081203,-1.1388984039935537,-0.1289694846919761,-0.6605082886035984,-0.008390844213906408,0.005299468866071022,0.02953684330155104,0.0075458158518589835
2021-09-08,6208.635,6255.065,6195.994,6255.065,1394108900,32906688000.0,0.008603434956396594,0.04192214732009725,-0.011455460644325344,0.07092057122018613,0.013127550882486405,0.01832203599124549,0.01417152234950235,0.009533740671795243,-0.8546121314298212,0.08043206396932279,0.5482932616878498,0.24556415913005747,1.239014043018254,0.020836908420750946,-0.006960049582526384,-0.0009315410007120217,0.04626021446435913
2021-09-09,6240.702,6242.355,6160.525,6187.841,1160989030,27307023000.0,-0.010747130525422088,0.0271240418601979,-0.03044326552842669,0.030544745494040626,0.002828013631324122,0.006247019962095424,0.013873885950108439,0.013282958838735315,-0.2998538705947368,-0.10374846011568539,-0.7047227841276835,0.02207030336867799,0.10852149875218164,0.006464049552708899,0.009926785980713393,0.009471702820653238,0.06703901020927783
2021-09-10,6183.606,6205.106,6135.621,6188.649,1156148070,24806990000.0,0.00013057866225074655,0.024528324376548616,-0.026440659301763092,0.019212143360507916,0.004540507922149661,0.005878416079598381,0.013880585597838257,0.011324852040241584,-0.550083465240466,-0.09300516986229534,-0.654952536909193,-0.06384486266443501,-0.3186062470449237,-0.010668310711200883,0.001511457462543886,-0.007861657709882008,0.056846064707168575
2021-09-13,6177.301,6178.817,6138.687,6167.659,1148622530,24067342000.0,-0.0033916934051358982,-0.0008569647991584217,-0.025378536062276913,0.0014979457439991961,0.002500929493923998,0.002150092053663677,0.01387162376453638,0.006537228563697761,-1.1507697575635036,-0.08529668029276327,-0.623140151186816,-0.07514982589521135,-0.3920174583638371,-0.012599326991855722,0.0009326770116933059,0.010815471023224776,0.017228576812073126
2021-09-14,6175.939,6202.745,6107.881,6120.357,1113991290,22114647000.0,-0.007669360449402252,-0.013117674499077525,-0.0007834902490646556,-0.005988892411395219,-0.003887460496554307,-0.0055606013310249836,0.01386043554786869,0.015531409338197522,0.025771606694858378,-0.11037517053723234,-0.7970964580017588,-0.14766609735197578,-0.7651654677480066,0.002037599983162875,-0.011229571350104717,-0.005781257300429443,-0.00587208379419657
2021-09-15,6096.346,6101.89,6046.398,6081.667,940931450,19657297000.0,-0.006321526669114119,-0.027721214727584598,0.0019460102424193604,-0.03184176479980605,-0.010145755880260676,-0.011748291789141274,0.01193697668353598,0.009177695547001763,-0.7654543428160504,-0.24599245644233436,-1.7461052935412051,-0.23899955283333896,-1.2175976243946063,-0.006640983638002099,-0.005403766463214277,-0.004272222516057744,-0.03868070411997038
2021-09-16,6079.178,6097.167,5966.793,5969.859,964535440,19198588000.0,-0.018384433083889706,-0.03522747271625115,-0.0195799597410643,-0.05008901846737379,-0.02843705770820637,-0.029390950249651215,0.011843871476926098,0.021849928428889775,1.1142354108672592,-0.22696209749129914,-1.6076723696158552,-0.257290533234132,-1.3181067786079357,-0.002568505787530949,0.014147144948296497,-7.630396683588891e-05,0.01114114117566345
2021-09-17,5972.943,5986.881,5876.512,5955.967,849242900,16733888000.0,-0.0023270231340473124,-0.03759818984725105,-0.017724918903309184,-0.046211134409709365,-0.029756621913128445,-0.03082286488444619,0.012517403113994371,0.01878137915824918,0.6021374973155083,-0.31516351151781163,-2.1103839116932943,-0.3529769240308589,-1.8161542968320248,-0.006166852128351351,0.0023270231340473124,0.0007129439456117215,0.006782157960548152
2021-09-22,5900.802,5981.123,5890.659,5967.898,732403790,15203581000.0,0.0020032011594424137,-0.03238846375910209,-0.05055786247140137,-0.05710520029273214,-0.026961240381488838,-0.028120804173428438,0.01249836308528705,0.015357195179690475,0.09920934639738734,-0.40196341279023595,-2.410051180510647,-0.40749501080701556,-1.9670271039374863,0.00164676836949771,-0.00710958413816587,-0.0070527852137820535,0.021488095029540966
2021-09-23,5977.365,6015.321,5977.365,6005.774,894652020,20277149000.0,0.006346623216415548,-0.018721620323781663,-0.042523076923076886,-0.0325889335671572,-0.018242271387042597,-0.020992236656630747,0.008919517696253033,0.006349955206014668,-1.299935037227747,-0.25167229441107264,-1.3051051282036663,-0.1921166962342532,-0.831242072296976,-0.0057128962055572625,0.027015224516689695,0.030446913456109836,0.045012703479093474
2021-09-24,6006.344,6006.965,5926.996,5931.754,756607860,16881839000.0,-0.012324806094934693,-0.024649984946561565,-0.05161009133827643,-0.05621287323659063,-0.028223703399739564,-0.03252653622527368,0.009139352961810046,0.013492332372081917,-0.014461298352848099,-0.3561133589683223,-1.7549725771248443,-0.32108944964853325,-1.3531484900127477,-0.020974244543534366,-0.005887114434866669,0.02973473070927346,0.04159339684745844
2021-09-27,5952.113,5969.288,5755.655,5780.879,737832840,14072063000.0,-0.025435141106660897,-0.03165568902046101,-0.06524487992163475,-0.05640008690245779,-0.050430177602511894,-0.05622796706971522,0.009419844644757125,0.03711706139440252,4.232941192501309,-0.3530331705060684,-1.6319938832449516,-0.42423275327661525,-1.682748874548766,-0.04614744846507511,0.026278311427065715,0.04186845497790792,0.08064265579845253
2021-09-28,5773.435,5798.843,5745.701,5785.325,481429880,9583367000.0,0.0007690871924495024,-0.02865059527697178,-0.06168586358733108,-0.04695881627238352,-0.046540160723203106,-0.054613297117351856,0.01057023443561256,0.009249001992968298,-0.8003935221191226,-0.5640562407378114,-2.488740128876679,-0.5989965388801516,-2.175386351629505,-0.03439362316681288,-0.006666307074505107,0.032905914425907845,0.06937160227221584
2021-09-29,5756.661,5756.661,5638.422,5638.422,654237940,11704277100.0,-0.025392350472963954,-0.055208048126828,-0.07787482245349053,-0.09222003209996876,-0.06782925130112871,-0.07790300746458356,0.010609679675314974,0.0209702289044702,0.7815086415078188,-0.37879841034179784,-1.488004414675185,-0.48696875604550205,-1.5713430058900855,-0.0577300693565949,0.028782180981438477,0.06803952802417612,0.106545543565567
