raw_code,stock_code,label_mode,entry_policy,search_dir,summary_file,feature_group,model_name,target_hit_bps,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor,windows,sample_file,intraday_bars,feature_pipeline,external,entry_vwap_premium_bps,rank_score
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime_sector,extra_trees_600_d3,80.0,139,0.6906474820143885,6.604753474952278e-05,0.008,-0.0048341783935009,-0.1880736948590327,1.0124530145048634,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.046239734764238115
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime,xgb_d3_600_lr002_mcw3,80.0,176,0.6931818181818182,0.0002425306068199,0.008,0.0279313045319069,-0.1980512640251238,1.0468511020142324,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.046295283914285675
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,extra_trees_600_d3,50.0,134,0.7238805970149254,-0.00055042088491,0.005,-0.0785044033311828,-0.1638247679116935,0.8663018223872156,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.047327774369531006
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime_sector,xgb_d3_600_lr002_mcw3,50.0,186,0.7741935483870968,-0.000523597576173,0.005,-0.1046562704668799,-0.1609902101505073,0.8805773752614465,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04738847141757559
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,all_no_ak,extra_trees_600_d3,80.0,162,0.7098765432098766,-0.0003186101746859,0.008,-0.0684534264202232,-0.174307408676333,0.9468772545114132,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04763209764044099
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,all_no_ak,random_forest_600_d4,50.0,208,0.8028846153846154,-0.000248752905445,0.005,-0.0665205939670876,-0.178036404640243,0.9416508006064293,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.048096666582071124
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_80bps\summary_80bps.csv,all_no_ak,lgbm_leaves7_400,80.0,170,0.6882352941176471,-0.0004930873613376,0.008,-0.0979176463354998,-0.1704603228880429,0.91624147308736,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04904415334602494
600312,600312.SH,hit,vwap_low,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps,saved_data\600312_pipeline_out\10_search\search_vwap_low_hit_80bps\summary_80bps.csv,reversal_fundamental_regime,extra_trees_600_d3,80.0,132,0.6287878787878788,-0.0002185335539848,0.008,-0.0379013693117412,-0.1893929140212876,0.9567102841656128,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.04985898788779447
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime,xgb_d3_400_lr003_mcw3,50.0,182,0.7912087912087912,-0.0004051733636436,0.005,-0.0826925534377734,-0.181062822488307,0.9062585868909112,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.050731793138604535
600312,600312.SH,hit,all_days,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps,saved_data\600312_pipeline_out\10_search\search_all_days_hit_50bps\summary_50bps.csv,reversal_fundamental_regime_sector,extra_trees_600_d3,50.0,170,0.7529411764705882,-0.0007240566063551,0.005,-0.1271130208896338,-0.1654286738127545,0.8371823231089762,10,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\03_sector\training_samples_with_sector.csv,D:\VSCodeWorkspace\stock_realtime_v021_full\saved_data\600312_pipeline_out\00_base\600312_5m.csv,"fundamental,sector",,50.0,-0.050797711592494695
