date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2025-06-05,115.6640681,118.1470712,114.4574682,117.568701,14671663.0,0.0,0.0,117.09760831100103,118.7030546391868,3.638318942857142,0.030946322549375713,49.93737082456607,1.0074864686710914,0.8432432432430162,124.2199583,118.1470712,118.1470712,187188708.0,170702893.3,22629568.39505453,3877.5557,0.010770738176055117,0.03876651982378854,0.02799578164773342,0.12948086641049247,-0.44126047039861566,-1.828112764290805,0.8432432432430162,0.007458584149096658,0.7285076945436927,0.02799578164773342,0.011494252873563218,0.2256704374382389,-0.9817618535242985,0.1835614953050482,1.4120326566005261,0.5358692643286216,0.7092092182223787,0.30262642010363244,,1.0,,,,,,,,,,,,,,,0.03955114390950494,0.1
2025-06-06,117.3293754,127.4209382,116.6812019,123.0931336,29191812.0,0.0,0.0,117.66861071947712,118.84699165429544,4.289341557142856,0.03484631052680278,58.631853521173994,1.9188761928499163,0.5970287836582547,120.1913107,127.4209382,127.4209382,216380520.0,171938870.35,24350152.72467762,3873.9841,0.003960997432347568,0.0851868131868132,0.08122581575446564,1.2646516506684802,-0.27472303595309155,0.6765194287610512,0.5970287836582547,0.6517396984512757,1.8251076349496853,0.08122581575446564,0.14772727272727273,1.06702009462026,-0.7834260088563021,1.9986495694937003,0.5185953608509081,2.2753136820526896,1.6262644928105552,1.0317370555453067,,0.0,,,,,,,,,,,,,,,0.03866746567558271,0.1
2025-06-09,122.65437,123.551841,121.0289503,122.2854097,16133930.0,0.0,0.0,118.10830586047929,118.95972667218739,4.04716684285714,0.03309607297212259,57.07119811565275,1.0620065943365333,0.49802371541482304,127.4209382,127.4209382,127.4209382,200246590.0,173195890.4,25118013.30771686,3885.2459,0.011721582571970979,0.09198575244879792,0.08026416987682694,1.0321056684114382,-0.210374527358703,-1.268919394579059,0.49802371541482304,0.06016013215690351,1.0769442339490027,0.08026416987682694,0.10112359550561797,0.8831463026401751,-0.7034613147017865,0.5642212772690393,0.15855455565615756,0.6338857470823149,0.9703109804957154,1.007731028006834,,0.0,,,,,,,,,,,,,,,0.03799031610668627,0.1
2025-06-10,122.554651,122.5646229,117.3792349,119.064486,14136792.0,0.0,0.0,118.19937063567174,118.9631614042468,4.129791157142855,0.03468533141899945,51.216730171008905,0.9268134501721136,0.3249999999999375,127.4209382,127.4209382,127.4209382,186109798.0,173100415.95,25065060.807687275,3865.4652,0.003492330126533494,0.05776045357902193,0.05426812345248844,0.20948162544049104,-0.184946584345756,-2.023456364263048,0.3249999999999375,-0.07600297404312523,0.5190245557277933,0.05426812345248844,0.15555555555555556,0.262103069509236,-0.6687020068801539,0.007344326833559642,-0.46947419754420733,0.25434116236222876,0.4860142487504996,0.6416680020960767,,0.0,,,,,,,,,,,,,,,0.03758122340315109,0.1
2025-06-11,119.2240364,121.457742,118.66561,118.8151885,10358003.0,0.0,0.0,118.25801995608396,118.95830983361576,3.6831924928571405,0.030999340567112003,50.78251319129311,0.6955016336477898,0.05357142857141093,127.4209382,127.4209382,127.4209382,175751795.0,171608878.5,23950566.75193339,3894.6252,0.006690105977318783,0.030887696833362233,0.02419759085604345,0.15127326225724594,-0.19013121874289549,-2.336491974472387,0.05357142857141093,-0.36312191873888217,0.17297780645067895,0.02419759085604345,0.02197802197802198,0.2167830319678081,-0.6693086886747595,-0.22366324617220046,-1.4410519519287865,-0.5428418675574589,0.1853728510594782,0.22119700198524167,,1.0,,,,,,,,,,,,,,,0.0373150421964934,0.1
2025-06-12,119.5431372,121.856618,118.66561,119.6129405,12892656.0,0.0,0.0,118.38706000788548,118.97977313415295,3.695301228571426,0.030893824807955418,52.179660725266494,0.8708273147432036,0.29687499999990496,127.4209382,127.4209382,127.4209382,188644451.0,171494392.65,23863229.80101738,3892.1992,0.003776477021335989,0.017387616624257696,0.013611139602921707,0.3317403416630521,-0.1603964303869341,-2.112952968388019,0.29687499999990496,-0.1383115827007339,0.7186813559189218,0.013611139602921707,0.010869565217391304,0.35194291479668954,-0.6299782410266899,-0.05658722751825259,-0.5518990044037935,0.08671958894280128,0.6548755232408084,0.07250299082364078,,0.0,,,,,,,,,,,,,,,0.03719724367671204,0.1
2025-06-13,118.565891,119.6328843,117.4490382,118.565891,11264907.0,0.0,0.0,118.404091530944,118.96620322811515,3.651139957142855,0.030794184789138257,50.16675765039454,0.7639064649198692,0.5114155251139171,127.4209382,123.551841,123.551841,177379544.0,171438524.9,23848073.52580507,3864.1822,-0.0025301859137728533,-0.03677900194426453,-0.03424881603049168,0.04431478139845452,-0.15395512189865915,-2.4252828716341406,0.5114155251139171,-0.26930992542590443,0.24911945585757478,-0.03424881603049168,0.010752688172043012,0.13144801113675234,-0.6178402149158525,-0.2891652254286856,0.2305296226366804,-0.2808078915033444,0.24328846070942914,-0.5973699042606513,,1.0,,,,,,,,,,,,,,,0.03703679184353714,0.1
2025-06-16,118.66561,123.9706608,118.66561,120.6699619,16911704.0,0.0,0.0,118.61988870894933,119.02206416817694,3.862686692857142,0.03201034153021565,54.00644963450175,1.1145286766387228,0.37781954887210956,127.4209382,123.9706608,123.9706608,194291248.0,171810070.8,24141526.641112458,3873.7951,-0.002947252321918725,-0.013210470521079709,-0.010263218199160984,0.5307376326537496,-0.10411806372264237,-1.7477411027102223,0.37781954887210956,0.1084316040095981,0.9312243394630672,-0.010263218199160984,0.09574468085106383,0.5019785245144517,-0.5557356606203889,0.2203394132930379,-0.25830960929125124,0.7824614900298639,0.8340984039803673,-0.25719040431925,,1.0,,,,,,,,,,,,,,,0.03691092229826175,0.1
2025-06-17,122.2654659,124.64875,119.8422942,121.9762808,14441268.0,0.0,0.0,118.9395450985732,119.11892372987606,3.979500378571429,0.03262519854246447,56.25981384798982,0.9772368866088035,0.44398340248953333,127.4209382,124.64875,124.64875,208732516.0,171785408.4,24103513.0930139,3870.3786,0.0012711018585809253,0.024455611390284737,0.023184509531703812,0.7630947135419457,-0.045075666349654195,-1.3681761231426657,0.44398340248953333,-0.023026193064948446,1.532851558087134,0.023184509531703812,0.1368421052631579,0.6760578917791064,-0.483368076141521,0.5045568654904239,-0.014434993385274833,0.4064030131971513,1.3416759843686146,0.21636785908746592,,0.0,,,,,,,,,,,,,,,0.036711840407030225,0.1
2025-06-18,121.6472081,124.2698178,118.66561,122.2754378,14672043.0,0.0,0.0,119.25724916537577,119.22241599447028,4.209566357142857,0.034426917072488475,56.78200999700784,0.9966933240250927,0.6441281138788898,127.4209382,124.64875,124.64875,223404559.0,173284884.05,26240535.255555615,3874.9708,-0.005046544658520613,0.029122954259336975,0.03416949891785759,0.7169832658659037,0.00827476465512234,-1.2223350253804175,0.6441281138788898,-0.0033121551097253124,1.9100096267810966,0.03416949891785759,0.17708333333333334,0.6356689394656555,-0.4180060978405122,0.6110724044556953,0.721431253544917,0.45953633861464893,1.6373306817055593,0.37093977661952027,,0.0,,,,,,,,,,,,,,,0.03649995804306043,0.1
2025-06-19,122.0361122,126.1345631,121.856618,122.8637799,18263988.0,0.0,0.0,119.60072828295903,119.34180497497945,4.378376378571429,0.03563602212250832,57.847840887282445,1.2996326912827678,0.23543123543118055,127.4209382,126.1345631,126.1345631,241668547.0,177278285.95,29997335.817896254,3843.0912,-0.012617031522949795,0.027177990829512222,0.03979502235246202,0.7452652158937718,0.05913683191941436,-1.0408329266306384,0.23543123543118055,0.26208167937698335,2.146532660129941,0.03979502235246202,0.26804123711340205,0.6527741239026982,-0.35581028856391467,0.7435595016620065,-0.7890332745206794,1.2036862655842866,1.7990084190915883,0.4488891646787356,,0.0,,,,,,,,,,,,,,,0.036348347302260095,0.1
2025-06-20,122.2654659,122.9036675,117.169825,118.6257224,16593917.0,0.0,0.0,119.50787057982006,119.31832685776702,4.587786278571428,0.038674464405802335,48.558038511250075,1.1664174450867353,0.25391304347821647,127.4209382,126.1345631,126.1345631,225074630.0,181098483.6,30960474.912734613,3846.6443,-0.004538579987248048,0.0005046257359127004,0.0050432057231607486,-0.19228188199180019,0.04131485438594261,-1.9170936190028416,0.25391304347821647,0.15393703851049326,1.4203963771211987,0.0050432057231607486,0.40816326530612246,-0.07687088847967423,-0.37476879655822115,0.0729381110388252,-0.7154227600021067,0.8858017907965509,1.1622782422175422,-0.05031048165058024,,1.0,,,,,,,,,,,,,,,0.036348347302260095,0.1
2025-06-23,117.3792349,121.3480511,117.0601341,119.8722099,11257924.0,0.0,0.0,119.54256956269434,119.33648695751236,4.599895014285714,0.038373322875443844,51.0480158094143,0.7987009564114772,0.6558139534882186,126.1345631,126.1345631,126.1345631,236332554.0,186175577.1,31274488.642857898,3857.9016,-0.004102824127171778,-0.006611023882323819,-0.0025081997551520407,0.0716625784462122,0.044801588849725585,-1.3614122019198016,0.6558139534882186,-0.2247686755992914,1.6037664907257971,-0.0025081997551520407,0.40404040404040403,0.12903822961018593,-0.3684790042856088,0.49698779552815797,0.7759218287055999,-0.19696880679185252,1.2997219111828129,-0.15858533015311477,,1.0,,,,,,,,,,,,,,,0.036348347302260095,0.1
2025-06-24,121.9164494,124.549031,121.557461,123.5618129,16749954.0,0.0,0.0,119.92535464243774,119.47502223431522,4.649754514285713,0.03763099945813174,57.59147541054987,1.165405508326179,0.669999999999778,126.1345631,126.1345631,126.1345631,253082508.0,191530017.75,33053309.862490773,3904.0342,0.008695686773381839,0.012998691955526498,0.004303005182144659,0.7820753216947222,0.09685079217383212,-0.5533088235292901,0.669999999999778,0.1530691022697931,1.8622186554409301,0.004303005182144659,0.38,0.6827657480318308,-0.3044633088466697,1.1080811596977198,0.8226810700655076,0.881604875702511,1.4933294361253868,-0.05950405355966459,,1.0,,,,,,,,,,,,,,,0.036348347302260095,0.1
2025-06-25,124.6288062,125.4365301,122.255494,125.147345,17473194.0,0.0,0.0,120.42268705744367,119.66100002991143,4.613428307142856,0.036863972680705445,60.062076828522244,1.1906151431918053,0.9090909090906241,126.1345631,126.1345631,126.1345631,270555702.0,198328647.95,34589091.85535039,3960.0662,0.02196026870705703,0.023487196215951744,0.0015269275088947154,1.0241099737564447,0.16510217062499197,-0.21398795738763157,0.9090909090906241,0.17447010061461218,2.08814542897077,0.0015269275088947154,0.32673267326732675,0.8660487180771241,-0.22118878703324676,1.3503514425043006,1.6868630574866044,0.9339052455954417,1.650937938841866,-0.09949656473197967,,0.0,,,,,,,,,,,,,,,0.036348347302260095,0.1
2025-06-26,124.848188,125.2969235,122.65437,122.9036675,13130452.0,0.0,0.0,120.6589709091157,119.76731699614385,4.0350581071428575,0.032831063459866444,55.164520417484674,0.8891452596852332,0.09433962264147251,126.1345631,125.4365301,125.4365301,257425250.0,203905962.25,34675218.70078028,3946.0195,0.02678268473045864,0.0003246489732975366,-0.026458035757161102,0.55629845501114,0.2209767218452743,-0.800706090026279,0.09433962264147251,-0.11749466009472562,1.5434448506822447,-0.026458035757161102,0.13725490196078433,0.4936166929052688,-0.15287162105476637,0.8920560929657037,-1.3162641165040843,0.09194685631680177,1.1798655138211265,-0.5062792015858072,,1.0,,,,,,,,,,,,,,,0.03614377853674693,0.1
2025-06-27,123.950717,127.141725,121.956337,125.9849846,20986705.0,0.0,0.0,121.16621030824754,119.97117495036863,4.2252364857142855,0.03353761957529542,59.989680892437036,1.3769261811080515,0.7769230769229286,126.1345631,127.141725,127.141725,278411955.0,209957483.95,36538758.095524944,3921.7578,0.019527019953469615,0.06203765971755204,0.042510639764082425,1.1404744581856692,0.28283277443028176,-0.03540121375588942,0.7769230769229286,0.3198536098186464,1.8734755809443868,0.042510639764082425,0.17475728155339806,0.947758237707849,-0.07735524849314589,1.4574210157414005,1.1920921340562616,1.3392758053801994,1.4325329061673493,0.5039761517969777,,0.0,,,,,,,,,,,,,,,0.03595541104110067,0.1
2025-06-30,128.0092803,128.138915,124.848188,126.1744507,14143399.0,0.0,0.0,121.64318558365254,120.17456104052047,4.089903557142857,0.03241467297422381,60.272792571188475,0.9163387353270241,0.40303030303018034,127.141725,128.138915,128.138915,292555354.0,217230368.05,37758954.023537576,3936.0791,0.020264254536714876,0.05257466100989938,0.032310406473184505,1.1079149063142748,0.359085372701958,-0.2365029606408338,0.40303030303018034,-0.08736918427463229,1.9948906927624397,0.032310406473184505,0.10576923076923077,0.9137713487336978,0.015642320811161525,1.2870255152691399,-0.18538140226678507,0.16364859416993227,1.5075879051134544,0.351853878755568,,0.0,,,,,,,,,,,,,,,0.03584866866497685,0.1
2025-07-01,125.64594,126.1943945,123.1629369,123.6715038,14287587.0,0.0,0.0,121.8363587471142,120.289214901487,4.106998242857143,0.033208929435344266,54.76020341523758,0.9181520514543993,0.16776315789467877,128.138915,128.138915,128.138915,278267767.0,223201052.05,37496376.299469426,3942.762,0.009919943836557588,0.0008877411024128534,-0.009032202734144734,0.4468336591273236,0.37670915694147344,-1.0877558099199571,0.16776315789467877,-0.08539226868475067,1.4685876445820494,-0.009032202734144734,0.17142857142857143,0.3870468464332611,0.037079835436502694,0.6345349154680093,-1.0468364756204176,0.16849812388160085,1.0616496865022427,-0.25867195616189315,,0.0,,,,,,,,,,,,,,,0.03584866866497685,0.1
2025-07-02,122.9335832,122.953527,119.762519,120.6400462,13068106.0,0.0,0.0,121.72242421881762,120.30071756701201,4.158282300000001,0.03446850719127101,48.9238751916413,0.8413936729692088,0.27499999999991503,128.138915,128.138915,128.138915,265199661.0,227835182.85,36664066.829450786,3943.6849,-0.004136622766558795,-0.03601593625498012,-0.031879313488421324,-0.2602945016064352,0.3418975791531193,-1.8033573141482462,0.27499999999991503,-0.172695627500758,1.0191034814497613,-0.031879313488421324,0.20754716981132076,-0.1755059339038945,-0.005793599593664932,0.08764861000915002,-0.6461779563254957,-0.08543370497449539,0.6858643050484661,-0.5945885853893081,,0.0,,,,,,,,,,,,,,,0.03584866866497685,0.1
2025-07-03,120.58,121.55,119.0,119.72,12859007.0,0.0,0.0,121.5317171503588,120.2816776467821,4.184436150000001,0.03495185557968565,47.27697545225286,0.83279045580043,0.28235294117635973,128.138915,128.138915,128.138915,252340654.0,231092780.15,35791912.022593275,3968.0676,0.005587428039826037,-0.025903763205438968,-0.031491191245265004,-0.4329656578362103,0.29873547086538826,-2.011959245691438,0.28235294117635973,-0.18297322212117198,0.5936501474575455,-0.031491191245265004,0.2523364485981308,-0.3121040346267045,-0.05895980902810399,-0.07205958892082455,-0.615340023557808,-0.11494711528145146,0.33222556924982294,-0.5853579131371657,,0.0,,,,,,,,,,,,,,,0.03584866866497685,0.1
2025-07-04,119.19,120.3,117.51,118.85,14182695.0,0.0,0.0,121.2763155169913,120.23473739606793,3.9976668785714273,0.033636237934971766,45.71003614196461,0.9654389158348664,0.4802867383510798,128.138915,128.138915,128.138915,238157959.0,232181652.1,35658780.5706059,3982.2034,0.01541288449786471,-0.056633610923186195,-0.0720464954210509,-0.606932891281264,0.2605465018874521,-2.323584050934501,0.4802867383510798,-0.03517244598722626,0.16759706317401027,-0.0720464954210509,0.19444444444444445,-0.4494214821410045,-0.10596868829313577,-0.3106825685896664,0.1131521725730224,0.31823367953522375,-0.02152298257467247,-1.179063143346604,,1.0,,,,,,,,,,,,,,,0.03573036030535117,0.1
2025-07-07,118.98,120.81,117.86,120.81,11458495.0,0.0,0.0,121.23190451537309,120.25359846504931,3.8650628928571416,0.031992905329501775,49.750711078154374,0.7926112262961688,0.9999999999996609,128.138915,126.1943945,126.1943945,249616454.0,234650145.3,35066527.90628471,3965.1746,0.007392000836568435,-0.04251614071025234,-0.04990814154682077,-0.10915851231106244,0.25311516977679543,-1.896195535017646,0.9999999999996609,-0.2324224344399514,0.42679756433250093,-0.04990814154682077,0.08256880733944955,-0.04759126066535809,-0.11471924732377434,0.020058664925500437,2.000059171352885,-0.26338222080913515,0.19383274365604336,-0.8425892919258806,,1.0,,,,,,,,,,,,,,,0.03558833280350173,0.1
2025-07-08,123.0,123.5,121.01,121.71,15187786.0,0.0,0.0,121.27743741867089,120.30134933504769,3.6569051928571414,0.03004605367559865,51.534479074594195,1.046770117655435,0.28112449799185096,128.138915,123.5,123.5,264804240.0,238584867.4,33791042.407073125,3998.4527,0.014124793735964758,-0.0158605963356937,-0.029985390071658458,0.11828651783860678,0.2669164312844302,-1.7580206926216022,0.28112449799185096,0.045709344892148084,0.7759267170317233,-0.029985390071658458,0.00909090909090909,0.1361249605042339,-0.09694433077830854,0.12692091495400737,-0.6417087180280755,0.5588459249539163,0.4837059631718085,-0.5420324997750388,,0.0,,,,,,,,,,,,,,,0.03542409411300092,0.1
2025-07-09,120.91,120.99,119.29,119.47,12605642.0,0.0,0.0,121.10530052165461,120.27409197980022,3.5241948285714266,0.02949857561372225,47.05710062464504,0.8621263482592358,0.10588235294111054,128.138915,123.5,123.5,252198598.0,242407207.55,30644594.89723432,3991.4006,0.01209926787000648,-0.009698655105455423,-0.021797922975461903,-0.46402103209402806,0.2358577156731992,-2.4598285343695325,0.10588235294111054,-0.14835344335284317,0.3195144358355888,-0.021797922975461903,0.009009009009009009,-0.3362733026262982,-0.13548848594701476,-0.41906475056678544,-1.2658800789028315,-0.019156501185792173,0.09907684115036153,-0.41730552341703625,,0.0,,,,,,,,,,,,,,,0.0352230964608745,0.1
2025-07-10,119.02,119.87,118.04,118.06,11158331.0,0.0,0.0,120.81527190054464,120.20149880013463,3.2453489357142837,0.027488979635052146,44.43979898226925,0.7676946792012074,0.010928961748625742,128.138915,123.5,123.5,241040267.0,245026998.35,28067768.335057724,4010.0243,0.01057358498630423,-0.013865686602071436,-0.024439271588375666,-0.8489909575585814,0.18912391627766134,-3.1056490995716532,0.010928961748625742,-0.26436317800308623,-0.14203948466470748,-0.024439271588375666,0.008928571428571428,-0.6468285928943865,-0.19378570404295803,-0.9177926957742182,-1.590482163677762,-0.36443210877394816,-0.2897517882433919,-0.4547086582253349,,0.0,,,,,,,,,,,,,,,0.03504525187996398,0.1
2025-07-11,117.9,119.1,117.37,118.36,12977402.0,0.0,0.0,120.58143648144515,120.14112179029414,3.0626405785714255,0.025875638548254476,45.13896360600024,0.8876180566151661,0.5722543352597852,128.138915,123.5,123.5,254017669.0,248858904.6,23416849.01383516,4014.807,0.008187326644339743,-0.00412284392090867,-0.012310170565248413,-0.7253337192053468,0.14376962619500658,-3.1929685345441996,0.5722543352597852,-0.11921374494093114,0.22030139054798112,-0.012310170565248413,0.008849557522123894,-0.5423506751904456,-0.25030245324101835,-0.9777304396230139,0.49088844019696315,0.07147679798802353,0.017916693733998165,-0.2542589180628431,,0.0,,,,,,,,,,,,,,,0.03489908305324421,0.1
2025-07-14,118.61,119.2,117.46,117.59,11279153.0,0.0,0.0,120.29653776892657,120.05747845290745,2.8528676428571407,0.024261141617970206,43.621661722874244,0.7866147642331544,0.07471264367812314,128.138915,123.5,123.5,242738516.0,251281268.0,19886489.730092335,4017.6678,0.013238559532788408,-0.02665342272990645,-0.03989198226269486,-0.9487077943142941,0.08379614687613822,-3.697653140834666,0.07471264367812314,-0.24001664947693221,-0.4295756624696346,-0.03989198226269486,0.008771929824561403,-0.7211380679692831,-0.32533270590009344,-1.3565493985759762,-1.3502736376948672,-0.2918192403000705,-0.53344950712927,-0.6788173193200213,,0.0,,,,,,,,,,,,,,,0.03476582097290112,0.1
2025-07-15,117.1,117.56,114.0,115.0,23620259.0,0.0,0.0,119.79210560045738,119.89165948723834,2.882079349999998,0.025061559565217155,38.88671212191235,1.596200508684332,0.2808988764044153,126.1943945,120.99,120.99,219118257.0,251800555.05,18878717.2163842,4019.0644,0.00515491905156229,-0.05513104921534795,-0.06028596826691024,-1.6627250739837252,-0.03454238231883957,-3.8841382004267597,0.2808988764044153,0.4676261231443041,-1.7311715449414198,-0.06028596826691024,0.017391304347826087,-1.2940740949347083,-0.47456529465617214,-1.4813219443605854,-0.5856735269622909,1.8171119132352453,-1.620215372314299,-1.0128134994256275,,0.0,,,,,,,,,,,,,,,0.03462306463546813,0.1
2025-07-16,115.0,116.4,114.0,114.24,15874283.0,0.0,0.0,119.26333363850905,119.70635917618134,2.864754099999998,0.02507662902661041,37.59708016855261,1.0684059049891053,0.09999999999995596,123.5,119.87,119.87,203243974.0,250792525.8,20807697.83870925,4007.2019,0.003958835903366875,-0.04377668033816029,-0.047735516241527165,-1.7534955752423247,-0.15464696871264785,-3.2323891254739032,0.09999999999995596,0.06616772918439418,-2.2851423626281164,-0.047735516241527165,0.02586206896551724,-1.351847073303347,-0.6253490564868637,-0.9663797371767001,-1.2420968391541767,0.6090982315043502,-2.041185696628805,-0.8121392220970718,,1.0,,,,,,,,,,,,,,,0.034551106981659266,0.1
2025-07-17,114.05,118.19,113.82,117.99,24127542.0,0.0,0.0,119.14206376817486,119.65008510483112,2.806512099999999,0.023786016611577046,46.94643222654423,1.5924622830725204,0.954233409610765,123.5,119.2,119.2,227371516.0,250077674.25,21347461.492035307,4034.491,0.006101384472906979,-0.0005929188548196018,-0.006694303327726581,-0.41049663323185365,-0.18101519557178292,-1.963291018769541,0.954233409610765,0.46528142408482037,-1.063646759989314,-0.006694303327726581,0.008547008547008548,-0.2516514106825567,-0.6553322476824497,0.020600901096908424,1.9127152067340245,1.7755059145111978,-1.0094454135503863,-0.05533401479459008,,0.0,,,,,,,,,,,,,,,0.03450496165132636,0.1
2025-07-18,117.86,120.3,116.23,117.16,20323308.0,0.0,0.0,118.95329579025345,119.5684429702465,2.8621744571428556,0.024429621518801906,45.327711584626336,1.3250677689227413,0.2285012285011709,123.5,120.3,120.3,207048208.0,249176353.15,22720494.484677188,4058.5486,0.01089506917767169,-0.010138560324433943,-0.021033629502105633,-0.6265501342091391,-0.21492302066272229,-2.2150990776175976,0.2285012285011709,0.28146360448704105,-1.8541913855973262,-0.021033629502105633,0.025423728813559324,-0.4270154298584425,-0.6947843676048301,-0.17531965767656768,-0.7584283071939049,1.2144262968132191,-1.6432366993998224,-0.3127090571592771,,0.0,,,,,,,,,,,,,,,0.03444771213187974,0.1
2025-07-21,116.82,117.53,115.4,117.11,11594394.0,0.0,0.0,118.77774381022931,119.48783828269742,2.797784628571427,0.023890228234748553,45.22654448153605,0.7551194154982974,0.8028169014080725,123.5,120.3,120.3,195453814.0,247132416.15,25457819.878657408,4085.6072,0.016910158674642073,-0.004081979760183763,-0.020992138434825836,-0.5960944217068914,-0.25380598106668445,-2.2839499276470416,0.8028169014080725,-0.2808793760171601,-2.029969667329009,-0.020992138434825836,0.01680672268907563,-0.39994090762603046,-0.7403255972172531,-0.22830639797327787,1.3459268561676119,-0.45418112485633083,-1.756560826396989,-0.2980097142154358,-0.9201060948947666,0.0,,,,,,,,,,,,,,,0.03403157750373012,0.1
2025-07-22,116.97,117.33,115.8,115.87,14392733.0,0.0,0.0,118.50081582830272,119.3692206340844,2.6278571428571413,0.022679357407932327,42.68229525986708,0.9446205270058436,0.045751633986903,123.5,120.3,120.3,181061081.0,243531344.8,29182764.86010848,4118.9582,0.024854988638649322,0.007565217391304335,-0.017289771247344987,-1.0011258928030449,-0.33046119274093216,-2.9035063876042226,0.045751633986903,-0.05697199085866388,-2.1406561064196503,-0.017289771247344987,0.008333333333333333,-0.7303650809289033,-0.8339280463465681,-0.7116889267557253,-1.4031611928216863,0.2125461295397171,-1.812544759155219,-0.21332527713025792,-0.9784183885047996,1.0,,,,,,,,,,,,,,,0.0335869287551336,0.1
2025-07-23,115.77,118.36,115.5,116.99,14911076.0,0.0,0.0,118.35692860655959,119.29121340017998,2.6499999999999986,0.022651508675955005,45.65600662685543,0.9869382914038103,0.5209790209788371,120.99,120.3,120.3,195972157.0,239802167.55,30237477.16038142,4119.7685,0.028091072725833888,0.024072128851540642,-0.004018943874293246,-0.5158221156826723,-0.3525602994792605,-1.5094339622635822,0.5209790209788371,-0.013147762877250438,-1.4495260407316048,-0.004018943874293246,0.008333333333333333,-0.31610488045648005,-0.848142418993646,0.39538827941389243,0.31927139551598843,0.3421102289558731,-1.236107902233994,0.0442138154654635,-0.9630891002506952,1.0,,,,,,,,,,,,,,,0.033417550772083846,0.1
2025-07-24,116.6,118.0,115.14,117.89,17225398.0,0.0,0.0,118.31245921545867,119.24527197722325,2.654999999999999,0.022520994147086068,47.99106196944828,1.1248750956289078,0.9615384615381255,120.3,120.3,120.3,213197555.0,237590782.8,30484035.51380396,4149.0368,0.028391636020504096,-0.0008475294516483434,-0.02923916547215244,-0.15911834857194504,-0.35134190650253466,-0.9077212806022937,0.9615384615381255,0.11767200338489138,-0.8001968042897118,-0.02923916547215244,0.008333333333333333,-0.004553423857171912,-0.8321704073813342,0.8784607627619208,1.8926930007100402,0.7305035001386221,-0.7041857003312196,-0.43114903961870527,-0.948458458747934,1.0,,,,,,,,,,,,,,,0.03325320570210827,0.1
2025-07-25,117.9,122.0,117.9,121.94,35693376.0,0.0,0.0,118.6579392901769,119.33362371567495,2.7378571428571417,0.02245249420089486,56.95443104234795,2.2240944084326992,0.9853658536582957,120.3,122.0,122.0,248890931.0,236114731.6,29157571.170106653,4127.1634,0.01690624081722225,0.04079890747695458,0.02389266665973233,1.1987698914037732,-0.24679316350037095,0.5990086094440812,0.9853658536582957,0.799349825322214,0.438177766092486,0.02389266665973233,0.008333333333333333,1.1392835824663725,-0.6829883080282619,2.0346238760360222,1.934011706282245,2.684469488335757,0.3022942452346019,0.5871581338466823,-0.9344749578945795,0.0,,,,,,,,,,,,,,,0.03315250120373343,0.1
2025-07-28,122.0,122.2,119.71,120.26,19101197.0,0.0,0.0,118.81051650063624,119.36399670860364,2.7235714285714283,0.0226473592929603,52.882989243303044,1.1721122750602073,0.22088353413646122,122.0,122.2,122.2,229789734.0,232976450.6,26135000.2064646,4135.8242,0.012291196275549865,0.02689778840406465,0.014606592128514784,0.5321995539230334,-0.20321853951064012,-0.6388670338313922,0.22088353413646122,0.1588074843994429,-0.12193290892768949,0.014606592128514784,0.025,0.5808008823238593,-0.6136039144122263,1.0586317388876973,-0.7777552600466762,0.8022188952036653,-0.154678696774559,0.4010541228879861,-0.7780160561925633,0.0,,,,,,,,,,,,,,,0.03296356821599451,0.1
2025-07-29,120.0,121.5,119.4,120.28,16994065.0,0.0,0.0,118.95046731009944,119.39402960340351,2.700714285714286,0.022453560739227333,52.926131811813974,1.0342236150627855,0.41904761904741844,122.2,122.2,122.2,246783799.0,231402252.2,24238958.550627656,4152.0247,0.008027879476902644,0.03805989470958826,0.030032015232685616,0.4922892795186709,-0.1642388814137706,-0.7109230362335378,0.41904761904741844,0.03365101485464545,0.6345795248534601,0.030032015232685616,0.016666666666666666,0.5472777083466185,-0.5503574109834797,0.9933721237007864,-0.07744639836835339,0.43282139507901435,0.4636307237329136,0.6859264134066063,-0.8404906152535925,1.0,,,,,,,,,,,,,,,0.03272813100116546,0.1
