date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-11-10,1657.535,1696.15,1649.031,1670.476,267250080,3532701500.0,0.009972297159219545,0.02320419112418093,0.00980806419340241,0.1122899652758127,0.003596417352632608,-0.009433700735629658,0.015430900217900785,0.028573750281225774,0.8555803033310103,0.1845716269259332,0.5396560631766238,0.38144266201037236,0.9949647828223396,0.023187472989096625,-0.01091926685618927,0.011109534366015028,-0.024747373250358584
2021-11-11,1697.371,1724.423,1697.155,1719.99,372542230,4381371100.0,0.02964065332276533,0.05731478595705686,-0.00039170924712783606,0.14753442122897642,0.032840278338862605,0.018230255798687534,0.015369612941735139,0.01606688841031012,-0.42083642892413664,0.6092479097440133,1.8676209276747542,0.6475398638914172,1.7757418667494689,0.05117130975430326,-0.016370511142670408,-0.015404454573041182,-0.03914108500264757
2021-11-12,1719.896,1734.834,1702.484,1706.86,261399710,3055026100.0,-0.00763376531258908,0.050461360837533054,0.011049599397229937,0.12048462473159005,0.024976560070069098,0.008257471126762006,0.014071535365191172,0.019001647005199462,-0.015196201220250465,0.14881964144481774,0.5238036152542718,0.1712946939448352,0.5349677416307923,0.04095582325283605,0.012311033787799408,0.004548462345178139,-0.07387682452812006
2021-11-15,1699.418,1701.108,1670.695,1671.835,205126030,2351236400.0,-0.020520136390799415,0.010765839514204067,-0.013324386276773348,0.05189394201554465,0.00338191683525646,-0.014213375980019372,0.01348803605416875,0.018203801411987186,-0.07041641997525362,-0.09131080090024124,-0.3267547888752587,-0.09495688215886877,-0.2979724685321377,0.003712016527658368,0.003760359854486528,-0.006008465584613321,-0.07318080403464533
2021-11-16,1675.177,1680.188,1660.393,1664.459,158166650,1796883000.0,-0.004411918640296442,0.006334409927073015,-0.030276848359994224,0.023350425458659174,-0.0003676719650185234,-0.019357439909001184,0.01426382250673026,0.011921876326869585,-0.7612999152524236,-0.2985685743998808,-1.0660001452328827,-0.309094049007985,-0.9721600330550539,-0.0012121402891917855,-0.014527475299097481,-0.025273803866466937,-0.0917570499450906
2021-11-17,1650.571,1656.241,1640.508,1655.996,180464550,2084553100.0,-0.005084534975027921,-0.008668187989531173,-0.013176156228416835,0.021023516891937932,-0.0038958832890377826,-0.024707269390784714,0.013919327866672068,0.00959032202220289,-0.9570666545534025,-0.1830189366510312,-0.6258235179692627,-0.18135245929604615,-0.5478848791228269,-0.022059459962180974,0.01087604076653359,-0.003654086891985431,-0.06632914412494018
2021-11-18,1664.129,1673.633,1655.844,1660.437,157956600,1714889100.0,0.002681769762728825,-0.03462403851185192,-0.025938988205231106,0.022810053178284884,-0.0005599303826412383,-0.02241895343991329,0.013065761273492033,0.010743161795434775,-0.7770413839650159,-0.278794600403954,-0.9360958195762165,-0.32294777014792564,-0.9643566520701596,-0.02216461318698352,-0.00843992715236408,0.0037540665754627334,-0.0604807648811887
2021-11-19,1655.38,1667.19,1649.423,1665.883,142053340,1501495300.0,0.0032798594586846974,-0.024007241367188792,-0.005408545489933414,0.03330054162149021,0.004054229004571308,-0.019568870938079352,0.012516460970145925,0.010771645599703783,-0.6949232086066992,-0.32758003415311354,-1.1051511676629024,-0.3790294662131336,-1.1587826923734679,-0.024351445736620493,0.0034768972980718793,-0.004856818223127779,-0.05664181422229675
2021-11-22,1652.526,1670.254,1639.99,1669.8,213197860,2216626400.0,0.0023513055838855212,-0.0012172253840839753,-0.004507082558305897,0.02409424267439597,0.006689893844496364,-0.017780825832329095,0.01195034462277183,0.01845377105957957,0.23934556990959913,0.03649475347050557,0.11799537169626276,-0.058733423959984044,-0.1703410181696322,-0.007366135166299275,0.008195194895501023,-0.0006767140098553615,-0.05104847299724968
2021-11-23,1671.858,1691.526,1670.727,1682.229,220040790,2338992800.0,0.007443406395975627,0.010676141617186108,0.0064434724393478415,0.015268599156270879,0.014414269527130541,-0.010850740722157082,0.011958649903371216,0.012449071571836612,-0.41239092485803835,0.06962846002589096,0.2251410773882596,-0.001100750644348003,-0.0031744565406617224,0.004527640943280008,-0.0036483399823135088,0.010559379618334974,-0.0709881231908952
2021-11-24,1673.307,1673.307,1657.897,1663.236,192300110,2115913500.0,-0.011290377231637283,0.00437199123669374,0.010944980911471891,-0.01350236447072084,0.0026355687577632736,-0.022261019677423333,0.012047415038694413,0.009294907946633568,-0.7569980666289868,-0.07217234521513749,-0.23529081194661158,-0.09889337069592252,-0.2862115783239929,-0.00195323460765086,-0.0019421369460564941,-0.002452605440148581,-0.05226729496105875
2021-11-25,1665.065,1681.129,1659.107,1671.847,183764980,2060454600.0,0.005177256865531943,0.006871684984133708,0.027383631396079133,-0.007733502208173038,0.007279768579189216,-0.016979759630731728,0.011775236758411026,0.013273405512724601,-0.2728889079037468,-0.11628531210653936,-0.3818821086196118,-0.12540819808295145,-0.3655809890045215,-0.005287831108340392,0.0034434327896406547,0.009537581425132613,-0.02548068182424279
2021-11-26,1665.898,1670.145,1656.01,1670.145,191321610,2093332100.0,-0.0010180357413088759,0.002558402961072348,0.019578480581463387,-0.007711845525436356,0.00490534748851279,-0.01785509864975221,0.011493183814633406,0.00853557647598735,-0.7854565911693906,-0.07641746953917017,-0.24917515215517555,-0.1093396253476907,-0.3173067259965889,0.00867918988433435,-0.015126313736373964,-0.009269812357045382,-0.029138710026969994
2021-11-29,1657.273,1657.273,1632.011,1636.353,209929740,2187370800.0,-0.02023297378371336,-0.02003054257994963,-0.005070250235302387,-0.037125061417109584,-0.016375911962755008,-0.03760437769667002,0.011437623272367609,0.015479062334751381,0.027380594532107182,0.006129629378634371,0.020384797348501675,-0.07675419745891754,-0.2277027585377401,-0.007617870075130628,0.009615213165952707,-0.007483688919101672,-0.016876314650193902
2021-11-30,1629.096,1653.132,1629.096,1645.233,185925750,1927907500.0,0.005426701940229206,-0.021992249568875688,-0.009975267930750209,-0.050502094947886045,-0.010790149791157444,-0.031782956441935406,0.01235281551109228,0.014754194964569312,-0.055517442093060684,-0.11677824062749975,-0.3954145388440904,-0.19071164745669344,-0.5728098827531318,-0.005441470331013387,-0.015182799501204713,-0.018650472548326524,0.00215513107835541
2021-12-01,1634.317,1640.437,1620.45,1640.437,205560340,2167348600.0,-0.0029150886227057304,-0.013707615756272884,0.004804626750206431,-0.052891174431178856,-0.01318200059060981,-0.033776089256091324,0.012177025453775388,0.012334228146502424,-0.25464485909790036,0.016745386978015864,0.06442848312542501,-0.04707513012520992,-0.1553084214420382,0.0011005936983651161,0.0019298669478289288,-0.01502801642763496,-0.01068697969138288
2021-12-02,1632.819,1638.712,1620.532,1621.562,164923060,1750507800.0,-0.011506080391993079,-0.03007751307386386,-0.0031910191651713937,-0.06760751428435086,-0.024766495686072365,-0.044033828451949586,0.01151336453462561,0.011218538109707188,-0.5185502885882786,-0.18433575456783902,-0.7092913336263302,-0.22830629718366047,-0.7507866342081022,-0.02185141680019436,0.0016441474531370126,-0.016456200126516052,-0.018251475961534203
2021-12-03,1621.342,1628.611,1607.41,1627.406,150018160,1605507400.0,0.003603932504585128,-0.025589993683183265,0.0015625894303965548,-0.04766903900013231,-0.02109901591460117,-0.039478919530106404,0.011787237459458467,0.013189540938528532,-0.19889287152268825,-0.26188341804008086,-1.033074651396002,-0.2957539256685183,-0.9934893827473035,-0.034003560696305266,0.004364194985454706,0.0024239705171600345,-0.007456499057115762
2021-12-06,1628.575,1644.07,1628.575,1632.581,172210800,1689802400.0,0.003179907165145046,-0.002305126094430787,-0.012966527773411451,-0.05107712660066499,-0.018061184173291167,-0.03565180343953678,0.011812673144353329,0.009514452819182395,-0.9772345392685172,-0.14776328578766829,-0.5687871396889259,-0.2543235443668179,-0.8355099489667837,-0.010797046918485988,0.0017608042973056293,-0.0054997519543495965,-0.019383614947806382
2021-12-07,1635.633,1636.852,1610.994,1626.034,172848650,1498152100.0,-0.0040102145008423795,-0.011669471740476833,-0.016897402752871438,-0.05922913944987451,-0.021367771239087507,-0.03868739232755358,0.01108015786198701,0.01605095984218452,0.48560990463770787,-0.1343307546939384,-0.5087696575247266,-0.3257278627336426,-1.0379066022975318,-0.030310824249755532,0.011876487853841211,0.021521688489245294,-0.012458657853189226
2021-12-08,1628.773,1638.455,1624.767,1636.051,152755280,1482003400.0,0.006160387790169031,-0.0026736778065844513,-0.020607898586989637,-0.05131550488331149,-0.014510192348542672,-0.031788692536092955,0.011105199339035296,0.008424592572350287,-1.1837116155567178,-0.23755807160958464,-0.9107933138513512,-0.32743317803005334,-1.0135302650870084,-0.03406993669233455,-0.0012823390096812215,0.018452770508753935,-0.003088783877465473
2021-12-09,1628.729,1638.027,1627.884,1636.17,152971710,1510919400.0,7.273611886193798e-05,0.009008597882782299,-0.04873284147000856,-0.059483229385221215,-0.013415610906944098,-0.03087235368078023,0.010942223242690691,0.006230787943121374,-2.004408342538343,-0.21401944881660617,-0.8200705969479306,-0.28084629819623563,-0.8997119131744131,-0.0368150493053371,0.005752506599584706,0.022863912077377035,0.017862869533619374
2021-12-10,1631.426,1652.989,1630.795,1640.687,218502450,1913652600.0,0.0027607155735649425,0.008160840011650405,-0.03876885040366518,-0.06672245026120827,-0.008185511583441607,-0.027203111583321893,0.008254035793910583,0.013609313249059563,0.31662809275091064,0.18979729925684619,1.1761064465320004,-0.02237276940791766,-0.11194384920548221,-0.023281549247314598,-0.012413225226074687,0.005673152083211175,-0.0059238870265024834
2021-12-13,1638.951,1650.842,1627.817,1648.262,225533070,1772505300.0,0.004616968379709263,0.009605036442295933,-0.014100075665361755,-0.09571498482491037,-0.0016094368769928868,-0.021577620523183794,0.0082385054341288,0.014144710369777602,0.5951187226612716,0.24259328095383315,1.7694229082252344,-0.06728774715521446,-0.43524843808939706,-0.029470094026120268,0.007078938053039385,0.011043931109326444,-0.0029453788800927194
2021-12-14,1639.352,1642.384,1631.502,1636.818,148742740,1248602630.0,-0.006943070943818408,0.006632087643923645,-0.01660659709851675,-0.12212506898547237,-0.007832989966178872,-0.02669091045965044,0.007092970150092298,0.006669927465611458,-1.7849675931677875,-0.18507075369293968,-1.2852142582223567,-0.33281213599237114,-2.265333866291107,-0.019290539104021454,-0.016178316339418464,-0.017363794960996715,-0.004628924137004442
2021-12-15,1629.923,1640.064,1626.155,1630.803,164420850,1507159300.0,-0.003674812960267948,-0.0032077239645951217,-0.015213200998069998,-0.15551616571488935,-0.010650202366493833,-0.02807430533484978,0.007184939895283793,0.008553305189234806,-0.9901531498191006,-0.09684221345141764,-0.6573104576104205,-0.18268038941666354,-1.0933606898442165,-0.005203208368719422,-0.0052009266847025115,-0.02106412069559893,-0.02029543623801444
2021-12-16,1633.162,1643.383,1629.377,1643.313,166854160,1533276200.0,0.00767106756610092,0.004365683272520515,-0.010312947736047628,-0.11653258583538695,-0.002298405068257292,-0.017688275696509215,0.007147640048854143,0.008595923472591194,-0.9476543555990741,-0.07941970923304031,-0.5309734302034759,-0.1552928633573466,-0.9051689236107926,0.013021064706406215,-0.001700918312369737,-0.028496957403794765,-0.013818326395226621
2021-12-17,1655.774,1677.761,1655.774,1666.82,294128580,3025160500.0,0.014304639469169711,0.01592808378441468,0.0005624644707939996,-0.1075619138894317,0.012499677295416678,-0.0014803489241561607,0.007357406282323186,0.013278986141828542,0.5114845228149483,0.6188148660956445,4.198662678392774,0.6749902283278497,3.844643241958549,0.03578069966441828,-0.008369921368279298,-0.024700013608976,-0.025490556512979934
2021-12-20,1651.709,1654.456,1631.412,1633.46,203104780,2023230000.0,-0.020014158697399753,-0.008980368412303319,-0.021763085399448934,-0.1034472159803812,-0.007792888898904837,-0.01949819748222059,0.008036562860318204,0.01412518726109635,0.7248395881630767,0.07293938368753561,0.392276171074829,0.07489414373560632,0.3441667492960006,0.031025704209701584,-0.0006348088542228458,-0.031482059333361456,-0.03326537759865367
2021-12-21,1628.85,1637.765,1620.783,1637.1,166130080,1545193500.0,0.00222839861398505,0.00017228549539405336,-0.026826906443771947,-0.06405701071094738,-0.004483109734256141,-0.015456834553898902,0.009176064981028855,0.010477651850988146,-0.3356708554437555,-0.1200405462323565,-0.6492109697938974,-0.17483616587386175,-0.8113365454665183,0.027146190237725652,0.000783649578786294,-0.014965184903678042,-0.028938689019365915
2021-12-22,1638.545,1645.284,1635.59,1641.043,151903370,1319408230.0,0.0024085272738378904,0.006279115257943335,-0.013343265778278157,-0.06565308909997036,-0.0007142179052096465,-0.011975930734724805,0.00899402071244592,0.005926913223974317,-1.8178205918981343,-0.18374241180066275,-0.9926628683034731,-0.28015263063059836,-1.3027225329309902,0.024546503028503835,-0.004410529275840069,-0.014239314262918579,-0.031675891309844495
2021-12-23,1643.375,1644.944,1626.387,1628.885,156556230,1394294600.0,-0.007408702879814766,-0.008779824659088109,-0.025697327566457928,-0.058982670540380755,-0.00744695841600751,-0.018159840155504647,0.00871196737459713,0.011409953473558332,0.059289371918749015,-0.1495091839248498,-0.7809866902012208,-0.22240016771013327,-0.9866414279250325,0.00830017052079439,0.01342675704230245,0.0008668671912346326,-0.021786053250256177
2021-12-24,1627.356,1627.356,1604.032,1607.994,146158960,1442404100.0,-0.012825337577545448,-0.03529235310351453,-0.037212936601313085,-0.043622969549864776,-0.01889258124132087,-0.02975710268621312,0.008724573625322855,0.014540857040258537,1.0742271598310353,-0.2000804325504989,-1.0219476343291718,-0.18034357324400763,-0.7770652798562272,-0.02854833307542003,-0.021072967507200335,-0.01190528701447957,-0.027458878070501624
2021-12-27,1604.384,1613.169,1600.481,1603.33,116376507,1153391760.0,-0.0029005083352301453,-0.01844550830751912,-0.020180853397769427,-0.007307142697934421,-0.01987993280070932,-0.031857207376647656,0.009098490656632603,0.007927616760211587,-1.0917987161301395,-0.35510810220993316,-1.7500870085877298,-0.33222661406881393,-1.412111776715693,-0.02641736678242262,-0.008451400849496471,-0.019707102134247867,-0.045185000260767105
2021-12-28,1604.145,1614.671,1598.388,1614.671,116457177,1144356730.0,0.007073403479009421,-0.013700445910451275,-0.01857609226170387,-0.010989138876842719,-0.011949857160948096,-0.024893325598930427,0.008017035882491549,0.010187138542081309,-0.27388486583811544,-0.33748815904533047,-1.5378156965796952,-0.31701454053555767,-1.2939734664308045,-0.022345856938749076,0.006496533890510525,-0.014327582117576787,-0.024773661432877514
2021-12-29,1608.294,1614.548,1599.551,1604.279,126566130,1128951580.0,-0.006435986030590812,-0.02240282552011119,-0.022041687672248234,-0.026299306267866696,-0.017390119573054363,-0.030994117937103716,0.008094466347942296,0.009375756071547725,-0.47733390263217007,-0.26546508653302614,-1.1242834790442089,-0.3100767937476758,-1.20133984010927,-0.016100193024426793,-0.0028328090260518746,-0.012702490427732305,-0.0292403636098032
2021-12-30,1598.339,1605.318,1596.99,1598.969,124530576,1234354950.0,-0.0033098980912921183,-0.01836593743573056,-0.013932862264902535,-0.028328510330058676,-0.019556787540980225,-0.033779955403759776,0.008178317771940691,0.00521481036199356,-1.806515416251257,-0.26032339112861125,-1.0658654336438367,-0.2209440349882259,-0.8386096529276991,-0.012863929641381262,0.005388900170294142,-0.020517412514419076,-0.025907775185296744
2021-12-31,1603.767,1610.632,1598.04,1608.659,147128630,1606239100.0,0.006060155012386215,0.00041355875706017287,-0.011519559347820896,-0.03451630656914151,-0.012931437023641412,-0.027467915205518834,0.007826252961179645,0.007879652574403817,-0.7662000384772538,-0.11548668226942727,-0.4544285757834434,0.030554514899623797,0.11270184584273686,-0.0034529452955211273,0.00016391137765547903,0.0006184329870058125,-0.029982416936763956
2022-01-04,1602.382,1636.065,1601.456,1634.307,175702580,1525139000.0,0.015943714609497617,0.01932041438755605,0.0010572216631212772,-0.041274923489455606,0.0033832035918301973,-0.011389269478899067,0.007915646153264955,0.02161095902728527,3.563847579278002,0.0572135059731822,0.22459596689925893,-0.02150184854592374,-0.0793116899298184,0.01963722622254845,-0.003572580588879104,0.0057317776792498165,-0.03547216758249194
2022-01-05,1639.469,1652.148,1631.905,1641.669,258333080,2352016600.0,0.0045046616088655345,0.016720434069850798,0.009615420095766769,-0.01903468369739536,0.007849705572730903,-0.006230973385793481,0.008707099813292405,0.012404521096509802,0.41077801442880596,0.5527752256389231,2.170533229980224,0.5170192468955708,1.9018956061866592,0.0344453797938353,-0.00959631130336669,-0.01054123736542234,-0.05644468838844974
2022-01-06,1630.466,1635.491,1624.319,1631.382,159095720,1494909300.0,-0.006266183987149732,0.01689419359101496,-0.0028538230165195966,-0.013824383361412451,0.0010538979035255025,-0.012140629313650342,0.008704291714667788,0.006877959317104665,-0.924580128549414,-0.06766839163202665,-0.24513677520062746,-0.06164263024826766,-0.21460707615782598,0.030255279262619263,-0.0039692305471388245,-0.01169668839350968,-0.05831122552716961
2022-01-07,1624.353,1637.098,1618.195,1623.264,182626180,1547062800.0,-0.004976149056444279,0.015194165740548993,-0.00788793340545313,-0.05660605440690347,-0.003784787334204842,-0.01682944924673002,0.008723571928354093,0.01168153405491923,0.3067898706712873,0.06824005579929415,0.2482229237660903,-0.02929896578939728,-0.10207960701633519,0.035338792464833894,-0.026047635845313777,-0.043202464495735615,-0.0876719121543924
2022-01-10,1625.776,1627.202,1615.44,1624.143,132595006,1238193100.0,0.0005415015672127765,0.009625408492415,-0.01008358084144012,-0.03794738319849589,-0.0028504362835934938,-0.015328919894764148,0.008790899531891598,0.007280988461348059,-0.8855233315170692,-0.23107740333931714,-0.8501804632863176,-0.22397849080008803,-0.7817080997801723,0.0291235707061894,0.002660206010161703,-0.04055324354396139,-0.07373708192659101
2022-01-11,1623.572,1645.057,1622.71,1644.54,170280200,1633884700.0,0.012558623224679044,0.00626136949789724,-0.0022581361458311466,-0.02943321931147802,0.01018542517559795,-0.002316980806155833,0.008763410300615107,0.013771407090607646,0.8625336083925471,0.012685191561266462,0.04600908967309879,0.046159933321332725,0.1576190374134631,0.03066102923765744,-0.00936713386297705,-0.045976237115005314,-0.08926402185031534
2022-01-12,1649.817,1663.501,1639.945,1662.49,215162270,1882333300.0,0.01091490629598546,0.012682824613244215,0.015684089495594522,-0.03142399880682367,0.02132825752149814,0.009081474294807323,0.009176243727672355,0.014363896350182426,1.0239927886150602,0.3009814709638632,1.122039143212716,0.21061160746495178,0.7196138385908978,0.017313256704875817,0.05059092615364347,0.011882170269048586,-0.028504602316107408
2022-01-13,1668.079,1694.608,1662.828,1675.673,306276080,2797649900.0,0.007929671757424206,0.027149373966367074,0.02751405289296116,-0.0014504438632340078,0.02861592761034837,0.017638418950133072,0.009339944155918786,0.01911201880170399,2.1519952873700796,0.8154475297879835,3.0219923750213624,0.7633566443051776,2.663623433646505,0.03800661416805257,-0.002934666762419269,0.013181546405918176,-0.026519028017339297
2022-01-14,1667.853,1673.402,1645.391,1649.675,188628330,1655380200.0,-0.015514960257759114,0.016270304768663646,0.003871447496611946,-0.03225229284065856,0.011264301519607445,0.0018744816935134523,0.009406240782832354,0.01702391711149498,1.3442585978823445,0.07298144589495226,0.23367813247570557,0.002609032920433574,0.008152157004589747,0.036102300616181644,-0.008341898589159236,0.031755308891955325,-0.03255591831758109
2022-01-17,1640.861,1654.483,1635.465,1648.627,137029400,1249215240.0,-0.0006352766453998626,0.015075027260530671,-0.010914795838782854,-0.01571099178359614,0.010424838196620323,0.0017955074507498558,0.010002592780846187,0.011628497094098744,-0.021662816369784944,-0.22532813632349713,-0.7255569634821217,-0.24617906583913585,-0.7731176170813352,0.030923124958877772,-0.013621342499202993,0.014712206782022674,-0.0372661284483361
2022-01-18,1650.502,1665.29,1645.697,1650.839,198151660,1517441100.0,0.0013417225363894225,0.0038302504043683516,0.010639378986935677,-0.015811155625506723,0.01234494464980851,0.0034070541715169878,0.009439005675040222,0.011905593800073833,0.06047529206592302,0.1722726147881517,0.6054848914300269,-0.032478940300118886,-0.1199261684206534,0.0005842238881104515,0.025517781595841837,0.05025246433582242,-0.012647411115449758
2022-01-19,1637.513,1655.237,1637.513,1654.406,163865280,1311188610.0,0.002160719488696339,-0.0048625856396129485,0.010571131879543172,-0.010202463835487507,0.01399201551603202,0.005845370783805981,0.008248928345943197,0.010823730865037406,-0.16290904234867262,-0.0291444473428889,-0.10265127898899817,-0.15028431964024502,-0.5641208488974677,0.008593041445754651,-0.007190900575215431,-0.007125426348399078,-0.02058114188955329
2022-01-20,1682.632,1686.17,1660.391,1661.553,286123270,2906869900.0,0.00431997949717311,-0.008426465068065103,0.012498149043017381,0.009922023013209769,0.01783263695852022,0.010365191229203319,0.008248222445460158,0.015525861077300362,0.918364540897143,0.6963377492654741,2.450490005955191,0.8981895440408973,3.3196825127881837,-0.020510178364835003,0.01893583445631508,0.01439067977979469,0.0025469863632012757
2022-01-21,1642.783,1649.804,1629.274,1643.67,207969160,2027368000.0,-0.010762822491969914,-0.003640110930940854,0.009076761097315034,0.010068297766956835,0.0062457615095246055,-0.0006745179997083017,0.008281796057176662,0.01260070436280225,0.1363032808534537,0.18580564914265696,0.5988459921026649,0.25863765011904727,0.813504241725452,-0.014764605261769655,0.02558495687932172,0.0494649581814498,0.014851454256623153
2022-01-24,1631.581,1640.428,1619.317,1627.914,162536140,1477967500.0,-0.009585865775976976,-0.012563787927772574,0.012388105925768444,-0.0062024059963103895,-0.0038507973592084577,-0.010418208537417484,0.008485118868673062,0.013036977935759309,0.2259034124845286,-0.08663347219595297,-0.2818721097755314,-0.10012679397911317,-0.3177393438195124,-0.016646098073763074,0.011533285444915609,0.07558031685339228,0.04953139871819423
2022-01-25,1638.711,1678.844,1630.003,1677.22,537060900,5912945000.0,0.030287840758172813,0.015980359078020312,0.046085334896746266,0.019777563215483518,0.02569528064711224,0.019659045693113608,0.008245167764931999,0.02996374853297823,4.302017224657533,2.004172325542446,6.596619816896734,2.5962538481775597,8.258367263054783,0.04400578388012051,-0.04778055212843524,0.0011222566161446235,0.009238255917449978
2022-01-26,1656.826,1669.772,1633.103,1654.406,404254490,4472361300.0,-0.013602270423677343,0.0,0.024608728341563024,-0.004455382986021217,0.00946276383971556,0.00545798098521999,0.010519463881395253,0.022453574575516555,1.645472773436672,1.023236117493914,2.1508078874061294,1.3761686702955864,2.411217573561898,0.0142389355620884,0.020526108208049454,0.029322548028311468,0.023794979176459563
2022-01-27,1625.059,1625.059,1545.592,1546.141,457518850,4657878800.0,-0.06544040580123611,-0.06946031814814213,-0.036239332435318294,-0.05295379803784528,-0.057739142782313735,-0.06026912142993324,0.011029996348943975,0.05141525059653507,6.284514410609337,1.135984683367727,2.3575729276381194,1.2737181096263481,2.167456530889388,-0.02724362574053383,0.038917812481000236,0.04870933000584965,0.06638486258084852
2022-01-28,1527.93,1557.177,1496.552,1554.854,283631680,2761177400.0,0.005635320452662462,-0.05403517737745411,-0.027589653082705223,-0.04419785917099883,-0.050747557650903885,-0.05414510808912465,0.018537036383095618,0.040509785159486666,2.4077475283049807,0.22920825544376022,0.46251367080479994,0.24096749659661465,0.4075944674225716,-0.008936196439979914,-0.020771546486971215,0.0043759758195184295,0.04003778586278817
2022-02-07,1560.831,1593.454,1555.076,1579.429,204622030,2017117300.0,0.01580534249517962,-0.02978351436255222,-0.018170413990783674,-0.02796413491073413,-0.03444405074644896,-0.038494644107453846,0.01860334834389081,0.02467917966710309,0.6264623375461654,-0.14275926790043492,-0.3040270599884681,-0.12351114720844591,-0.2188000135000212,0.002106221312748978,0.0343995755376072,0.02589624516916067,0.07487144491861875
2022-02-08,1580.856,1614.764,1580.856,1613.511,174868740,1578082500.0,0.021578684448620322,-0.03798487974147702,-0.01272465944280976,-0.02449595774678548,-0.012726532131203339,-0.017293576340293715,0.018929092645421895,0.021449138947506885,0.2698748122107307,-0.2761249951889825,-0.6045623114474242,-0.320350086552477,-0.5762698344014849,-0.023091446314332718,-0.011822586887644704,0.061723752145038,0.06669614620452047
2022-02-09,1617.109,1641.463,1609.047,1631.844,201691660,2082370600.0,0.011362178503896203,-0.013637523074746971,-0.005984763067341858,-0.013384668031453772,-0.0008732785993843528,-0.005718962345804712,0.019230065026862236,0.020146086472303093,0.15401881686687457,-0.1649465016008127,-0.36099382589484347,-0.10418416719286927,-0.1878705989174081,-0.0008518641319127714,0.030183715215910345,0.07257661934193749,0.10936244986365706
2022-02-10,1632.897,1643.6,1620.872,1632.252,196274480,1992661500.0,0.00025002389934325464,0.05569414432448272,0.0005332901797370226,-0.022882100670707173,-0.0003227932156527613,-0.005246736799893736,0.019383770724010038,0.014022081941078568,-0.43211252068225725,-0.17773350405526012,-0.3834707744173716,-0.13777529510842956,-0.24679101879602605,0.05136805465520272,0.03963865884648232,0.07548648130619329,0.15872213898262078
2022-02-11,1620.751,1629.551,1607.637,1612.556,161210680,1577575800.0,-0.012066764200625801,0.03711087986396144,-0.00659658564472565,-0.062461991058087474,-0.012411973364772622,-0.01686848766580129,0.019329667444787726,0.013631186642258264,-0.5131839534580027,-0.3298477479244041,-0.7244184634584752,-0.32465558889276636,-0.5932417935803224,0.028866975479605643,-0.0013141457012475488,0.09608584144751409,0.186959445836828
2022-02-14,1665.085,1697.918,1653.507,1660.737,404075680,4594534100.0,0.029878652276261963,0.05147936374474571,0.02253126725910226,-0.027022134211358795,0.01742943942185682,0.013612677116838112,0.01949409038000398,0.02685867069205017,0.7075094638297285,0.6872515441726661,1.4931146729518527,0.9655903071854846,1.7669166177571476,0.06926108610623902,-0.029878652276261963,0.0275450264991568,0.15406447742174878
2022-02-15,1679.524,1692.728,1659.047,1682.549,316199720,3525899000.0,0.013133927888642205,0.04278743683805075,0.023112238072652502,0.0064085271572851266,0.02963811920793802,0.027407429699009667,0.020619804902074605,0.020301414004546103,0.00528706690458648,0.24949729126964293,0.5584738201570504,0.407375885716607,0.7593161606645202,0.04466871851283235,-0.027600474000757935,0.01035265978030675,0.13277323382554473
2022-02-16,1632.301,1638.083,1620.256,1635.912,272997230,2974463500.0,-0.02771806348581818,0.0024928853493348946,-0.015986863078875646,-0.017150918106123347,-6.43636225606814e-05,-0.0011792234550550562,0.02063670151756126,0.011002582307980902,-0.9239792328176845,0.04854749252974355,0.11271753268133398,0.14406805057194005,0.2782529042730923,0.009816865136443795,0.030470357063799747,0.0114217714224647,0.10789495498696733
2022-02-17,1647.457,1730.461,1635.113,1726.77,530289040,5705404800.0,0.055539662280122526,0.05790649973165918,0.030493419658847554,0.042738025937260726,0.05632975679034602,0.05460130028223342,0.021484876944153238,0.058312789391314235,3.6138132815512782,1.0143988773712587,2.3916731006396157,1.1493271710599746,2.2808624363877117,0.06021208529588658,-0.02443261744938141,-0.05255413577090984,0.08978491036103309
2022-02-18,1735.659,1735.659,1683.151,1698.457,434551740,4723241800.0,-0.016396509089224298,0.05327008798454136,0.029570673011350745,0.0228975865991905,0.03738830500599111,0.03656277619106274,0.02485141839650607,0.03119625036612872,0.6554820204713189,0.5833553109312062,1.2661005681678648,0.6869352667348092,1.2805937945673618,0.04243848218879496,0.012847263303953693,-0.037899382740418375,0.11401384837357775
2022-02-21,1692.061,1703.184,1680.283,1685.17,244358630,2661062800.0,-0.007822982860325567,0.014712142861873945,0.022165717290812292,0.011577643808118543,0.027741745222786385,0.028056188634872026,0.02488450195557132,0.013629251739141646,-0.6969456781288387,-0.14782228165087297,-0.3270987765650779,-0.0989491607141032,-0.19035385793697854,-0.0034407497859915565,-0.001972208591143776,-0.009287188069830643,0.12659461328770005
