date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2021-06-01,3616.084,3662.146,3609.406,3658.621,519276890,8483555400.0,0.009232718857780098,0.004400162192152779,0.05038705274614652,0.0033052996680713598,0.026198412357931522,0.040339275023380416,0.009512660374132927,0.014611822554736253,0.3856310159641819,-0.051449651284185216,-0.19755712186398583,-0.05352343148211547,-0.3508386852651196,3.767352528227883e-05,-0.007463031081266447,-0.07270488826786414,-0.10014724459266933
2021-06-02,3658.362,3679.038,3632.812,3641.273,605796580,10620956400.0,-0.004741677260366672,-0.0026513625346586966,0.055932381315835,0.010630671187750407,0.018824840221084438,0.03534718110069979,0.009522745017521508,0.012724578095425931,-0.003761743457593564,0.09893843480752706,0.38781136117812764,0.17921377413588058,1.2084724405659513,0.003103466245976903,0.02682369618781133,-0.04986940012764096,-0.08470935973310134
2021-06-03,3633.646,3644.629,3608.298,3613.246,476489140,10160901800.0,-0.007697033427595201,-0.004396284471430478,0.04643988491972251,-0.002841143511278066,0.008262276564283688,0.02719163265101887,0.009229663361599598,0.01006873600794611,-0.5285329130010503,-0.1445873050512897,-0.5737471888334488,0.1136404690489432,0.7564798594262405,0.011142078420154822,-0.005636299905737996,-0.024522306051048215,-0.06786758174842333
2021-06-04,3586.429,3615.009,3586.429,3600.295,418646950,8194854700.0,-0.003584311724139422,-0.005486227665327137,0.039809002737361654,0.01677369686415986,0.002405687896603448,0.023559785419365875,0.009519560092356605,0.007968929539661884,-0.931211953676022,-0.24343730504820615,-0.9518217378298577,-0.10974090619178767,-0.7308443083560922,0.0018076557704794632,0.00696269010251771,0.0150544008996214,-0.05961098293538136
2021-06-07,3600.365,3605.043,3572.292,3604.912,455330050,9291524200.0,0.0012823949148610403,-0.00558293985547087,0.047045285160522754,0.05816746165700448,0.0017689225603854108,0.02458404721023366,0.009609192937589444,0.009168063528961268,-0.623951885399096,-0.1666227714380858,-0.629239321508809,0.009370967946437991,0.06241805237402092,0.004534624773151729,-0.030088979277000938,-0.009965031323899587,-0.061222500350396114
2021-06-08,3601.202,3601.202,3557.639,3568.298,409656140,9392219500.0,-0.010156697306342055,-0.024687717038742285,0.02045953449425686,0.0529692551572889,-0.010632360103405403,0.013226551858553481,0.009442957860831599,0.012244918610348154,-0.0006152652521247628,-0.24229540677380101,-0.897473230322483,0.010906438022726617,0.07630665057356528,-0.004176697265524186,-0.0037107911374176794,-0.006227109459680413,-0.04855368787314829
2021-06-09,3565.655,3581.195,3549.793,3572.438,442137680,7487492100.0,0.0011602169998135015,-0.018904103043084097,-0.0058398357220955655,0.03226114045092032,-0.010465906911963585,0.013541111149060203,0.009292458173651156,0.00884614962055541,-0.6188819315332288,-0.16806328926914482,-0.6025709850301101,-0.19943220624923397,-1.4339132600477256,-0.008786037425516598,-0.011576883666480242,-0.04282429201864435,-0.04177921189695222
2021-06-10,3570.461,3570.461,3540.308,3542.44,489214910,8061166100.0,-0.008397066653081153,-0.01959623009338418,0.0015997593292433887,0.020106444187065753,-0.01848983132701043,0.004500028403422229,0.006876783214806533,0.008517055578215249,-0.8836222976418158,-0.026704427049599855,-0.14123392587706093,-0.11673547310050247,-0.8849213186410951,-0.022675149402334983,0.017344435074133746,-0.02094431044715639,-0.038283176414670494
2021-06-11,3540.77,3544.652,3491.046,3493.223,379997050,6961625700.0,-0.013893531012522442,-0.029739785212045122,-0.021940672855140453,0.02256315893006855,-0.0322023327671076,-0.009782776424537842,0.006163728042213776,0.015355283201653691,1.9438998535782985,-0.21774505191084137,-1.863837966381788,-0.22803094327006135,-1.7181460460888889,-0.018840281490430523,0.030325455895151454,0.001681423820350303,-0.03344655293567278
2021-06-15,3482.768,3482.768,3419.486,3430.581,394476070,6705042800.0,-0.01793243660653776,-0.0483592942074591,-0.04588276357891885,-0.006310453089141466,-0.048524453807202605,-0.02789378356035055,0.006466583331929694,0.018506290126644842,2.9802745177633083,-0.168946026628494,-1.4719056978417797,-0.24432907358396783,-1.7163828157291177,-0.0273143439115203,0.03345719924446444,0.06466643339595413,-0.03398238406116483
2021-06-16,3427.198,3440.094,3390.084,3397.566,340177430,6454273600.0,-0.009623734288740082,-0.04784690067925945,-0.061610981713991264,-0.029749210392547742,-0.05552043420030439,-0.03715000805193347,0.007207547577356379,0.014751846856892126,1.3870318141441778,-0.2699114064450786,-2.3948849453039434,-0.2582364378330413,-1.7096866001238842,-0.018867117832298753,-0.011980814037223397,0.056180234012592756,-0.03318738181610814
2021-06-17,3393.4,3407.004,3373.133,3397.063,473698210,6646978900.0,-0.00014804716082028602,-0.049091124884462656,-0.05675340376036597,-0.026274898394228918,-0.05272318907079787,-0.036818633235829346,0.007034316219283262,0.010041406609226478,-0.34328722427373404,0.032628114370175876,0.25236808053210547,-0.22678519688228216,-1.3854100034797205,-0.023394915050062057,-0.0014015396160391713,0.06645954593709436,-0.02495681001635608
2021-06-18,3392.03,3414.644,3377.346,3406.265,432805360,7225037500.0,0.0027088105225012704,-0.03844101805535172,-0.05224331801440674,-0.009905119897963721,-0.04744260263961764,-0.033791021654592024,0.007045848153536334,0.01104358274218864,-0.038163803928336716,-0.05851744439687412,-0.45295198067633935,-0.1556584913727339,-0.9174054165317528,-0.006381549817473915,0.017725747159857752,0.06739250475331737,-0.013365398233816772
2021-06-21,3394.899,3436.57,3394.899,3424.813,508712130,7387359100.0,0.005445260424541409,-0.019583633796067423,-0.04907565106473244,-0.01807471927588733,-0.03973460123699302,-0.02837323047529494,0.007155389298440283,0.012274591968715498,0.39474416996321676,0.11329090792345076,0.8731662058181996,-0.13305266322194742,-0.7678504535276465,0.0061245452142993755,-0.04258087512669606,-0.00569221942435838,-0.04099501608103351
2021-06-22,3439.119,3485.514,3439.119,3480.499,543702110,7899095800.0,0.016259573880384126,0.014550888027421438,-0.042428372631244216,0.0009550848417883007,-0.02169697130168835,-0.012280568059303998,0.007309953298190343,0.013490373552063728,0.7758339421939342,0.1859867473421004,1.4154722329510958,-0.07290674516263052,-0.42051498857896347,0.02314488530572624,-0.01876056111218627,-0.05712827273999255,-0.04893853384357605
2021-06-23,3480.978,3490.275,3454.203,3487.8,526879060,7908763300.0,0.002097687716617669,0.026558424472107545,-0.042495277402663345,0.004202459746101894,-0.017515411744578158,-0.010224188137582302,0.008037817446681599,0.010442929960978065,-0.32933357953617937,0.14935907966835904,1.137419682672029,-0.05072667178672263,-0.32997196297501274,0.013389834799011145,0.0008054529537437904,-0.04515346579442159,-0.06401777220937532
2021-06-24,3478.802,3478.802,3447.793,3458.492,359188310,5667179500.0,-0.008403004759447219,0.018082973439115024,-0.05271527735361148,-0.005185073110508753,-0.023642584097287478,-0.018609029093067053,0.008035859844144512,0.008993869411533684,-0.8139003048148047,-0.22242366730170982,-1.6543803176356744,-0.3112540358276551,-2.0931580632244566,0.007482710681711524,0.008403004759447219,-0.03515488238893405,-0.058291857983854944
2021-06-25,3458.56,3479.198,3446.241,3468.765,396330150,6244640800.0,0.0029703697449638966,0.01834854305228739,-0.04420697558498421,-0.008100442281632203,-0.01807488791629852,-0.015610014057524824,0.008081161141951796,0.009563173324210306,-0.6453469557185235,-0.1295438936917782,-0.8973787278938321,-0.21976923418371164,-1.393789604483478,-0.00859974196999121,0.013871735518194095,-0.038880862443922526,-0.01678937921452983
2021-06-28,3492.292,3553.991,3492.292,3552.557,802865760,10109383200.0,0.024156147793234828,0.0372995547494126,-0.01867295221531895,0.018244411425479168,0.007933436661521576,0.008304153807289438,0.008136566805443352,0.017667193923074143,2.2380579464413533,0.7763269886414155,5.237371649199402,0.2817112361124454,1.6920434821029513,0.005597632926361701,0.0026295664924795847,0.007191691795275901,0.017665776085393103
2021-06-29,3552.183,3552.183,3516.458,3528.801,618357460,8869277500.0,-0.006687014451844053,0.013877895094927428,-0.026578203225189778,0.00422658382349872,0.0021543984719589737,0.0012601248173711443,0.010048160931045023,0.010159370593932904,-0.5794700525464871,0.3169101017729541,1.4423704659593202,0.11604829972530162,0.6647398055016608,0.0005268434493742279,-0.0021346616666183538,0.0239948945593349,0.020763514816644846
2021-06-30,3522.934,3523.837,3494.477,3519.814,424519700,6524874400.0,-0.0025467573830317836,0.00917885199839441,-0.03793970460454921,0.008717267974170717,0.0009716194193525318,-0.0013599812563521718,0.01011376559513751,0.008401829515547021,-1.117530579961983,-0.11500663291031232,-0.5133676004194822,-0.18322336231894087,-1.0435519620981457,-0.005711634911699889,0.040054703981887485,0.06450535852792161,0.0675927014499752
2021-07-01,3532.107,3551.151,3511.105,3511.923,392098610,6686338500.0,-0.0022418798266045092,0.015449218908125228,-0.03552329089304762,0.013013703964483758,0.0007026585494187554,-0.0037421102677983598,0.009806583581518006,0.011405526180504388,-0.03443771424490299,-0.17444062482391198,-0.7691804268134484,-0.1526232363066714,-0.8396688066922487,0.0011569818141353282,0.001506585708957342,0.05744551793398012,0.04218995755971422
2021-07-02,3500.857,3537.232,3482.124,3491.151,449305250,6305518100.0,-0.005914708266667512,0.0064535937141894095,-0.033790945869724975,-0.0020709490863813906,-0.003379556185087673,-0.009845892341408535,0.009784183181488137,0.0158259728832173,1.4295224505098243,-0.03222059071315597,-0.1430047757033511,-0.18045244782801317,-1.0647440578467389,0.036768891035448115,-0.006839768063967799,0.03521307295247733,0.0410482031269821
2021-07-05,3487.174,3503.98,3468.804,3503.98,486054740,6672205400.0,0.0036747193117685484,-0.01367381297471082,-0.026751974490979213,-0.0019744157643369897,0.0020290059312220166,-0.006173318434734898,0.009735270940313302,0.010140670963248333,-0.4984021037694177,0.05000988221297131,0.2212893576392097,-0.11050689892081245,-0.6902147664424079,0.01792854268492658,-0.01969956403226547,0.01190947775101825,0.014530999307040937
2021-07-06,3507.84,3514.707,3475.63,3511.107,510745920,7015778900.0,0.002033972796648298,-0.005014167701720806,-0.02602143963569703,-0.000493333029685461,0.0054517679139249875,-0.004119268498966822,0.009795371182113646,0.01124314153117556,-0.19340541643028641,0.0953741494383955,0.4267917501777535,-0.05511392741047616,-0.3401843153014469,0.015685047958601393,-0.015921108259342343,-0.001851693709595148,0.028974701063534614
2021-07-07,3491.297,3506.329,3484.793,3498.87,419182050,6053741700.0,-0.0034852255997894765,-0.0059503144200233615,-0.01945689513600035,0.0012837741931053248,0.0032950822549016046,-0.007582007244268163,0.00980727243620642,0.006179994048427062,-1.8989548455315541,-0.10630949118695643,-0.47658879665559445,-0.17199210513718155,-1.1207411193880086,0.010043262200068338,-0.0007395855639540372,-0.040863411070172884,0.03221731180266696
2021-07-08,3494.164,3494.164,3452.471,3456.865,440505630,6487698700.0,-0.012005304569761122,-0.0156774507869335,-0.03235129622963373,-0.014459810513447469,-0.007762089199041311,-0.019517080398683273,0.009600447082502194,0.012076278120801032,0.13158194073534865,-0.06180060445167512,-0.2780349246700154,-0.09190417375696613,-0.6303902400482698,0.011362067352682501,-0.010879755857083784,-0.052264663512796794,0.03235129622963373
2021-07-09,3449.02,3470.806,3426.723,3467.48,438998490,6207822400.0,0.0030707013435584685,-0.006780285355746485,-0.02116055600094846,-0.005763308655285293,-0.0030616319191748564,-0.01627045101245661,0.009895800588773937,0.012864477227952253,0.32823376027455936,-0.06484801873168267,-0.29162948264444993,-0.12495619061501417,-0.8457184372900779,-0.004481361804052085,-0.02526986087254446,-0.07007854848528383,-0.009709763824337747
2021-07-12,3482.055,3506.281,3476.282,3498.491,542263900,7559979200.0,0.008943382514102538,-0.0015665043750250351,0.0015080628977881538,-0.005538978793778293,0.006939438056695613,-0.007378242565064808,0.00981291463664925,0.008629622107757529,-1.0791256775276437,0.16133880798864841,0.7209668070369966,0.0797453260534855,0.5368157303138796,-0.010791497514737135,-0.006375814946534941,-0.057849387874215896,-0.045597526909366026
2021-07-13,3491.42,3511.729,3477.46,3510.17,476860180,6642447300.0,0.003338296425515974,-0.00026686740107884077,0.023199860315206156,0.0074903711833822495,0.01022431318614303,-0.003972797402570061,0.009561943784154377,0.009854606523151954,-0.5853193499377064,0.003824625955110461,0.017523513469919247,-0.055336617759255136,-0.3714656762535915,-0.011872924746783841,0.01566696034763404,-0.027775271887890307,-0.06401314521553947
2021-07-14,3513.004,3517.765,3486.836,3489.191,492096600,6865738100.0,-0.005976633610338067,-0.0027663216981482774,0.026967835209087854,0.013882072413776037,0.0030378107019108924,-0.01004786606252428,0.008581153880621452,0.00887021930483689,-0.8810758144679673,0.026993090846331835,0.12688692918593544,-0.023146254375142505,-0.15514200685584878,0.008400901877176622,-0.022859345225640926,-0.04929832603297479,-0.07487057669316277
2021-07-15,3474.049,3474.049,3400.895,3440.338,552239370,8117979300.0,-0.014001239828945966,-0.004780921441826513,0.012738945377227306,-0.005379673461221923,-0.01230672666294641,-0.024128879486651433,0.008375728490250993,0.021510220103825528,4.024575381860321,0.1345243926011841,0.6782067798654781,0.1516509376431967,1.0271332704087603,-0.01720285786696661,0.024352642716442663,-0.015039803610337965,-0.049293201765800876
2021-07-16,3436.939,3438.698,3414.389,3429.507,461522950,6687755200.0,-0.0031482371790213515,-0.010951180684531714,0.006823309401940314,-0.01762316565598121,-0.01602745832965846,-0.027115567560244025,0.009052847245682552,0.007119575420375224,-1.255868937660126,-0.05943233839626161,-0.29885020842924553,-0.06104389106079855,-0.4091770997516525,-0.015949093568767614,-0.028261846401458568,-0.01810287336952221,-0.09232680861818754
2021-07-19,3426.689,3429.265,3381.923,3428.906,630508150,7712859100.0,-0.00017524384700196016,-0.01989000400458374,0.001195101747160976,-0.022254095439056654,-0.016527805133051077,-0.027003032940321692,0.00907818530329488,0.013998544615001718,0.7297510864963237,0.28120444731263006,1.428213551448168,0.08697973733822417,0.578617215686173,-0.016146503106968038,-0.006644519548962058,-0.01825529859684505,-0.05790561582332954
2021-07-20,3407.532,3418.075,3397.698,3412.075,422116280,5426628200.0,-0.004908562672759187,-0.02794593994023087,-0.01965925000984059,-0.023901863671381474,-0.02141268048921463,-0.03142154711819822,0.008999755165097791,0.0059972958161673695,-1.4691010133290248,-0.15273630243888958,-0.7482235184387362,-0.23697083286179155,-1.5695099319470773,-0.02150790765882267,0.03573815908531541,0.0009618129561038691,-0.0055320457924404876
2021-07-21,3415.994,3445.19,3414.808,3436.593,513301450,7703171600.0,0.007185656821728781,-0.015074554531408602,-0.014681747806640333,-0.02401153489735297,-0.01341284420183575,-0.02407589637627794,0.008209045475608714,0.008897132723128198,-0.5587014688367422,0.04301594917044271,0.20659342637635192,0.10229069248190847,0.6383985108906067,-0.027066858653655303,-0.010720186457400471,0.013440122496540807,-0.016766879132206647
2021-07-22,3435.174,3435.174,3413.593,3417.903,459473700,6287372500.0,-0.005438525888867285,-0.006521161583542212,-0.011736039869399861,-0.018383008640944665,-0.018056663473297152,-0.02899492179950991,0.008385740925260612,0.006322077646632174,-1.1989615054428941,-0.06507101270951021,-0.31268933276547684,-0.09897869324140951,-0.6212466269076828,-0.0065772815677968,-0.011751105761883096,-0.02232758470925922,-0.03636162840719681
2021-07-23,3411.139,3411.139,3350.865,3363.113,601371310,8052184800.0,-0.01603029693938063,-0.019359633906564477,-0.030458102523520658,-0.033608490396609514,-0.03323383469575558,-0.04427076745637892,0.008267902573346557,0.01798759424805252,1.7911472846360261,0.2113009042244769,1.0725630743197387,0.1488251234606799,0.9645054645681742,-0.018271361607389878,-0.0010435509229180795,0.004885034045743253,-0.04938950480028781
2021-07-26,3368.419,3379.742,3301.977,3339.172,662049460,8248707800.0,-0.007118702226181495,-0.02616986292420964,-0.06006518684992235,-0.0453177664388299,-0.03865611104605382,-0.05054835969352356,0.008908023572031118,0.0235510422998102,2.8690524318017707,0.3065406468817182,1.593067817725315,0.1618818479371389,1.054604976461718,0.010633833647674756,-0.020702227021099917,-0.00914403842108169,-0.06871807764540794
2021-07-27,3331.81,3351.931,3260.196,3260.196,594716980,7913667900.0,-0.02365137225635583,-0.044512210311907,-0.07611792220643787,-0.0683594453242744,-0.0585012443064048,-0.07230735018960832,0.00661593226645671,0.028137878826917095,3.3813478931114647,0.19019911520718447,1.2159721370373842,0.12949067359188726,1.0331448734252564,0.025497872494804397,0.06156537574270082,0.015828142883956953,-0.011586047841207425
2021-07-28,3244.461,3245.661,3133.676,3180.073,544101310,7301171800.0,-0.024576129778700384,-0.07464369507823587,-0.09652242987839699,-0.08700368089845967,-0.07806394103107639,-0.09407868093591032,0.008038419723480641,0.035735985468823284,3.7980671188963053,0.09148463571269438,0.5966968865311161,0.04922645221647515,0.4317647540128999,-7.97353848990684e-05,-0.019510644189109305,0.006430871067321875,-0.0629289806414528
2021-07-29,3205.81,3235.917,3195.502,3227.516,618051400,7925289000.0,0.014918839913423465,-0.055702868103629566,-0.08098326757164087,-0.06405296839458119,-0.05967890502707862,-0.07923857168372472,0.009257263944523517,0.012647465093121424,-0.14705293810502454,0.225136319348747,1.5143236244230065,0.13259862136762735,1.1744750866494997,0.0028164700857477368,-0.07729072863963127,-0.055346548886931135,-0.13031481816209878
2021-07-30,3212.424,3228.524,3186.675,3227.855,584850500,7613013900.0,0.00010503433600317358,-0.04021809555611122,-0.07541810709419328,-0.06517402503523129,-0.05566774230688998,-0.07817373177081399,0.010268500949006495,0.013132497038448987,-0.09406969202937306,0.13392948005043515,0.9310099194419637,0.07842439296613879,0.6813151076057968,0.014418617334853077,-0.0194679325246353,-0.07290152031735297,-0.14115938973305941
2021-08-02,3211.935,3305.908,3186.97,3300.784,747497000,10574675800.0,0.02259364190770663,-0.011496263145474361,-0.05799005702087334,-0.04669341837503882,-0.030598228022592933,-0.05633553319952456,0.01030262784688656,0.03732008773223483,2.9733248354024564,0.4304779605725335,3.040006908411006,0.4842148858491335,4.305605129996406,-0.013209255595272862,-0.013198737449107822,-0.06767282459421187,-0.1383487138334113
2021-08-03,3287.501,3331.781,3279.7,3312.132,562703910,7721173900.0,0.0034379711001992774,0.01593033056908233,-0.056670161291011656,-0.03799255171019633,-0.02435430669505012,-0.05236122624777528,0.011791947419443023,0.01587980607982442,0.08203123783618924,0.05056037013253056,0.3049092836721766,0.05482187029582719,0.36367152049330775,-0.02261591969900137,0.06250302905755412,-0.07023403945641615,-0.07461035923485682
2021-08-04,3314.557,3315.294,3294.776,3305.175,428346930,5623851800.0,-0.0021004597642847456,0.039339348499232596,-0.055359301717411546,-0.054788209414668776,-0.02354202675648609,-0.05376148567403227,0.011827095224534137,0.006227433974267171,-0.9671890377967766,-0.2041423443952568,-1.237155963892616,-0.23538625176097772,-1.5675252034548213,-0.006531063882906807,-0.0023393804014691932,-0.05441987558561623,-0.0761088112337277
2021-08-05,3295.495,3309.56,3282.133,3283.711,635179190,8185240700.0,-0.006494058559682991,0.01741122274839224,-0.05008989358855498,-0.08618857284544568,-0.027099543749820043,-0.05904626117351963,0.011827210063067585,0.008356455999802614,-0.741552934663915,0.17914278319207955,1.0942783832928142,0.11611955734652835,0.7503545226092881,-0.0028754018480789574,0.010656389464989924,0.037398271317816256,-0.05733650135986401
2021-08-06,3280.823,3280.823,3251.279,3268.006,462806020,5845128800.0,-0.0047826985992371895,0.01243891066977909,-0.05752708018503361,-0.07599450573996369,-0.02926258504314716,-0.06215935899723868,0.011663956481536276,0.009086885499521857,-0.6371758266391917,-0.15609863075082286,-0.9781221316423484,-0.21209138915992787,-1.3902047889749278,-0.01050669538296951,0.005670929539281611,0.06415344601811879,-0.028824271166317805
2021-08-09,3262.409,3367.961,3259.529,3367.199,622444860,8849631900.0,0.03035275945025817,0.020120977319327826,-0.03752818000675151,-0.057225837485083586,0.0031739925694731497,-0.03244948317025165,0.011598510725328416,0.03326615593848059,1.9058459047291805,0.1325357632642974,0.8459655650212122,0.19583126664094186,1.254883822307154,0.009616422555959927,0.017273331364709987,0.09724769281791779,-0.007760942516499614
2021-08-10,3349.72,3391.869,3338.629,3385.626,586196080,8450204800.0,0.005472501031272614,0.022189333033828307,-0.035480902634345335,-0.058385701233884535,0.010640434277122246,-0.026201379515399914,0.01356909699312153,0.015946665532468707,-0.0240979620575848,0.05885748450185657,0.37196935126204134,0.13199404946718496,0.8215133022477181,0.00016265991349830727,0.0027161196096987528,0.0346406210878234,-0.01994237778893515
2021-08-11,3377.615,3391.586,3367.585,3382.101,529557740,7135219800.0,-0.0010411663899084767,0.023274410583403293,-0.030691928300858207,-0.06588232954587825,0.011468384085902672,-0.026235312605311645,0.013620122902933716,0.007127065835012214,-0.9193014536494108,-0.05280282355968424,-0.3434526629981217,-0.05559727377372259,-0.349383255354333,0.015944863520919193,-0.011282037643140064,0.02518701352838515,-0.008670643205543227
2021-08-12,3384.805,3410.582,3367.805,3381.764,522122130,7173765800.0,-9.96422046533052e-05,0.029860423161478078,-0.017025652712030048,-0.061001405541866616,0.012989744290755167,-0.025216561436962825,0.013583541601489198,0.012701744905064372,-0.361272584114479,-0.0692209283936257,-0.4578010836608334,-0.05218573956110195,-0.3303546914214672,0.024873103638494178,-0.017056178013693635,-0.00365761043016799,-0.04849065896227589
2021-08-13,3376.587,3398.967,3355.49,3394.493,581115010,6687428200.0,0.003764011918040433,0.03870464130114826,-0.010209630713685747,-0.055518750683425266,0.017695450358297782,-0.020513680100579967,0.013260394208298098,0.012956974987259784,-0.29472895374928304,0.03873322471186191,0.2541932967893214,-0.11089591037914304,-0.7000884253411747,0.033743170409584154,-0.01011138641313547,-0.019920437780958755,-0.0311264861965439
2021-08-16,3406.253,3418.216,3391.453,3396.287,543380790,6548082200.0,0.0005285030783683808,0.00863863406944465,-0.00951294669495173,-0.05699610335737659,0.01876802987917703,-0.01905469645211144,0.013285337282403014,0.007891307943822312,-0.8334634521065947,-0.03898777407481502,-0.2683312598015548,-0.12942028765529723,-0.8170232070895326,0.01756342404350315,0.026620161265417774,-0.00976809898544062,0.0009647404169249585
2021-08-17,3389.937,3404.541,3315.397,3318.397,526708320,6358140100.0,-0.022933868663042922,-0.01985718446160334,-0.027454847856509534,-0.08702665464187831,-0.004109044276042306,-0.040603534473086955,0.013286977514230148,0.026887880998866853,1.0705194261715727,-0.061241623085099395,-0.4251457180790747,-0.14807703544244089,-0.9133973352133221,0.020939674960329058,-0.009574965259218526,-0.021593592740469125,-0.04201225382918916
2021-08-18,3312.25,3338.298,3297.788,3329.729,359985170,4564424100.0,0.0034149018336262493,-0.015485049086352065,-0.031095913889133797,-0.08589046319476268,0.0006985023283008207,-0.03585774715590351,0.014189962388409532,0.012283991572532793,-0.46240694875662236,-0.3643192768419974,-2.769568161122672,-0.3922088511694003,-2.575798736603295,0.008661306995625635,-0.01743973748008365,-0.02761717691676724,-0.04816738761154837
2021-08-19,3319.794,3330.341,3300.635,3306.093,341435220,4078338500.0,-0.007098475581646446,-0.02237619183361117,-0.03271304071531578,-0.09445752930810125,-0.004806834406682947,-0.04125411569823345,0.014096086256663176,0.009000086347020986,-0.8098400488463148,-0.388802152887201,-2.4947448662704184,-0.4453442745630328,-2.4850863531323806,-1.4709156006369184e-05,-0.007274024047928207,-0.018016191316994612,-0.043911057008171106
2021-08-20,3296.336,3296.404,3240.05,3281.104,448228860,5508741600.0,-0.00755846856092679,-0.03340381023027594,-0.02438484820462472,-0.0959156023598583,-0.010664076041549175,-0.046912172230554106,0.014125452583590204,0.017392941466952694,0.008706968208372938,-0.1890650476157102,-1.0716883824911436,-0.2393832738001206,-1.16148932494642,0.0023252053310192575,-0.008526919292350388,-0.01639293773720374,-0.051310675026557284
2021-08-23,3272.111,3325.274,3271.788,3319.761,395562850,4742172400.0,0.011781705182158264,-0.02253225360518707,-0.005813117742961449,-0.08297846833119893,0.002231136180366855,-0.03405532308144277,0.013791990144110103,0.016347636216038408,-0.09330548707838487,-0.27429493388055504,-1.5028653306741644,-0.3335241260807781,-1.5531033399747165,-0.0012434535895791687,0.007316843328154965,-0.03471156264922992,-0.02527345982821816
2021-08-24,3319.633,3338.312,3311.452,3325.617,437716310,5242350700.0,0.0017639824071673527,0.0021757493151062235,0.020066584953788213,-0.08262662713911773,0.004293319916249372,-0.030939729077705813,0.014006862166431818,0.008111245459695438,-0.894279877214063,-0.17683740391423974,-0.9325999637582673,-0.24461458803669,-1.06703361400505,-0.008364368137161677,-0.012858435180780559,-0.03855266677310487,-0.09690353386911366
2021-08-25,3318.573,3366.976,3316.714,3360.437,469936920,5300002300.0,0.0104702375529111,0.009222372151006963,0.056716937001131784,-0.08150174614971051,0.013807055942789415,-0.0193669109020429,0.012874208620858404,0.015154155588935403,-0.0787529442660895,-0.10300174376962545,-0.5302094299508684,-0.22132103361172328,-0.9316918102169205,0.008421675560501864,-0.009863809414645486,-0.03129971694282796,-0.09039190039791078
2021-08-26,3358.415,3358.415,3292.647,3294.731,460736750,5919295200.0,-0.01955281411316434,-0.0034366849329403593,0.02082561325799781,-0.09517056260269419,-0.008712712576462445,-0.03714466324762933,0.011512502320849187,0.019974203125934897,0.6014158651318782,-0.114293558955322,-0.5808906308577304,-0.11735882273730402,-0.4780808332387043,0.00901256734477094,-0.020144155583805334,-0.04376716353368615,-0.031131671971301955
2021-08-27,3279.542,3289.567,3263.302,3278.123,369997910,4962645200.0,-0.005040775711279699,-0.000908535663605825,0.015573190245534496,-0.09274845941848409,-0.014705850086237149,-0.040378459597853245,0.012168317292476204,0.008048596176510658,-0.8458074548174561,-0.2778070000837436,-1.4167364905287891,-0.24877201754991307,-1.008769762236235,-0.013022659345232624,0.0018852061309704293,-0.033774428431122994,-0.009522234831521814
2021-08-30,3279.993,3300.269,3261.815,3271.974,511356730,6429727300.0,-0.0018757685419369396,-0.014394710944552913,-0.008728229414587507,-0.09119280503403193,-0.01729641137644622,-0.04060984858467831,0.012244651492413296,0.011789141934781533,-0.3706225550693128,0.01948597436082644,0.0942216968142038,-0.006765770632169987,-0.02653571798242277,-0.009719675911619312,-0.0009732343070659732,-0.041077552923513116,0.0025758394477156665
2021-08-31,3271.776,3297.808,3261.02,3279.673,466878300,5787276800.0,0.002353013807566917,-0.013815180761945989,-0.009800032124323677,-0.09022106503570682,-0.014557755227195823,-0.03680697164404945,0.011128686294888222,0.011281132897069002,-0.35384204342936176,-0.04675114823180815,-0.26553672267979805,-0.07644114173407202,-0.3576277773934193,0.003118880680203013,0.017488256033703076,-0.012109622148909094,-0.03933419904335422
2021-09-01,3272.492,3298.347,3247.777,3288.84,525934510,6712300500.0,0.0027950957305806767,-0.021305859922384984,-0.004942249653951736,-0.0783168894526185,-0.011321223338024544,-0.032574645358041554,0.011111729288266505,0.0155706503248223,0.3014126044659499,0.08443547510589067,0.4839673421365917,0.08796656985305273,0.41812078508004513,-0.015446819710282583,0.002963659133232488,0.0003967690132941071,-0.034451239271275025
2021-09-02,3286.543,3305.42,3269.655,3301.731,486494270,5518918100.0,0.003919619075418712,0.00212460440624751,0.005487693649045333,-0.07577654251802268,-0.007202219165005741,-0.02745025366288545,0.011126994207023429,0.010938462926516568,-0.45124456530784496,-0.006878875797162953,-0.04012213424178183,-0.11328519968637663,-0.5437458172726707,-0.01199605688702629,-0.011347659929643372,0.009866559998927604,-0.05596881874156934
2021-09-03,3299.614,3357.27,3291.321,3352.29,681268050,7515566500.0,0.015312876790992247,0.022624837445086587,0.025790650323163522,-0.05367769108298237,0.007727355654266743,-0.011243682070729677,0.011059874897178955,0.02003724340469981,0.9009069154344758,0.41216014902066433,2.5920084453047676,0.2339434204784474,1.1686765865892077,0.019306222093117588,-0.005802430891397536,0.0022247985156604866,-0.06809208502217234
