datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2025-06-23 13:55:00,2025-06-23,4.01751596,4.01751596,4.00799578,4.01751596,1107700.0,35.0,0.013486921666666651,61.801647191156825,156363500.0,618728166.7672865,3.956985912743617,3.9508747,0.016867469879260577,0.9999999998949599,0.0,4.488055076459488,-4.488055076459488,1585900.0,96674990.0,0.6984677470206192,1.6174141833373865,1.149820921691243,-0.02850722759157617,0.65
2025-06-23 14:00:00,2025-06-23,4.00799578,4.02703614,4.00799578,4.02703614,5688200.0,36.0,0.014280269999999984,70.8328791961842,162051700.0,641598651.9469172,3.959221976362588,3.9508747,0.019277108433476853,0.99999999994748,0.0,4.74880122243229,-4.74880122243229,1507405.0,98182395.0,3.7735047979806358,1.65051687728742,1.1185041559314324,0.21279839266790396,0.95
2025-06-23 14:05:00,2025-06-23,4.01751596,4.02703614,4.01751596,4.01751596,2830700.0,37.0,0.013486921666666651,55.17800438583661,164882400.0,652980017.2993978,3.9602772479015216,3.9508747,0.016867469879260577,0.0,0.9999999998949599,4.244016055620873,-4.244016055620873,1752680.0,99935075.0,1.615069493575553,1.649895194455,1.4346308943114086,-0.09198486116769375,0.55
2025-06-23 14:10:00,2025-06-23,4.02703614,4.03655632,4.01751596,4.03655632,2200100.0,38.0,0.013486921666666651,70.71275920448059,167082500.0,661846881.2936845,3.9611980985063338,3.9508747,0.02168674698769313,0.99999999994748,0.0,5.58750346080298,-5.58750346080298,1922705.0,101857780.0,1.1442733024566951,1.640350889249697,0.7081697827838908,-0.052544089809490185,0.95
2025-06-23 14:15:00,2025-06-23,4.02703614,4.03655632,4.02703614,4.03655632,1336900.0,39.0,0.013486921666666651,70.71275920293598,168419400.0,667239110.9283452,3.961771096015929,3.9508747,0.02168674698769313,0.9999999998949599,0.0,5.545018042431412,-5.545018042431412,1424930.0,103282710.0,0.9382215266714856,1.6306640288582668,0.6849659697338134,-0.02565013242488917,1.0
2025-06-23 14:20:00,2025-06-23,4.03655632,4.03655632,4.02703614,4.03655632,1240200.0,40.0,0.012693573333333319,70.71275920108246,169659600.0,672241312.4339972,3.9622945735696486,3.9508747,0.02168674698769313,0.9999999998949599,0.0,5.850342096302351,-5.850342096302351,2095550.0,105378260.0,0.5918255350623941,1.6100057070595017,0.45966255824423247,0.39469250650312976,1.0
2025-06-23 14:25:00,2025-06-23,4.02703614,4.03655632,4.02703614,4.03655632,692700.0,41.0,0.012693573333333319,70.71275919885822,170352300.0,675035236.7872992,3.9625836386552993,3.9508747,0.02168674698769313,0.9999999998949599,0.0,5.827569542188785,-5.827569542188785,1466595.0,106844855.0,0.4723185337465353,1.5943893601615164,0.7949598921194437,-0.032411061234974045,1.0
2025-06-23 14:30:00,2025-06-23,4.02703614,4.03655632,4.02703614,4.03655632,1334400.0,42.0,0.011900224999999987,70.71275919618915,171686700.0,680417382.9646431,3.963133911739483,3.9508747,0.02168674698769313,0.9999999998949599,0.0,6.169833616956576,-6.169833616956576,1302595.0,108147450.0,1.0244166452350885,1.5875242550795234,0.7171014151457031,-0.034952463363804365,0.95
2025-06-23 14:35:00,2025-06-23,4.03655632,4.0460765,4.02703614,4.02703614,7685200.0,43.0,0.012693573333333319,49.407654028286466,179371900.0,711414737.4326618,3.96614373507033,3.9508747,0.019277108433476853,0.0,0.49999999997374,4.7971050645738345,-4.7971050645738345,1547950.0,109695400.0,4.964759843664201,1.6351816028748698,0.9538684947417715,0.012207409177811601,0.45
2025-06-23 14:40:00,2025-06-23,4.03655632,4.03655632,4.02703614,4.03655632,927400.0,44.0,0.012693573333333319,62.84206694583207,180299300.0,715155296.7588525,3.966489591245515,3.9508747,0.02168674698769313,0.9999999998949599,0.0,5.519858507058046,-5.519858507058046,1740195.0,111435595.0,0.5329287809699488,1.6179686571422713,0.7233411988803745,0.38468066251770094,0.95
2025-06-23 14:45:00,2025-06-23,4.03655632,4.03655632,4.02703614,4.03655632,1794300.0,45.0,0.011900224999999987,62.84206694372869,182093600.0,722392395.7441704,3.967148739682067,3.9508747,0.02168674698769313,0.9999999998949599,0.0,5.832459496530564,-5.832459496530564,1658165.0,113093760.0,1.0820997910340648,1.610111822261458,0.8385000056139327,0.4743808567568609,0.95
2025-06-23 14:50:00,2025-06-23,4.02703614,4.03655632,4.02703614,4.02703614,2413800.0,46.0,0.011900224999999987,45.459294119416235,184507400.0,732120515.5157304,3.967973726342306,3.9508747,0.019277108433476853,0.0,0.9999999998949599,4.963134197271963,-4.963134197271963,2448135.0,115541895.0,0.985975038141279,1.596887432043589,0.875942355374585,-0.02987447835682041,0.05
2025-06-23 14:55:00,2025-06-23,4.03655632,4.0460765,4.02703614,4.0460765,4342900.0,47.0,0.012693573333333319,67.2204759689119,188850300.0,749664657.6877657,3.9696238644458903,3.9508747,0.024096385541909404,0.99999999994748,0.0,6.022940391995215,-6.022940391995215,2910845.0,118452740.0,1.4919722623499363,1.594309257852541,0.6762559320179701,0.13720005393758353,1.0
2025-06-23 15:00:00,2025-06-23,4.0460765,4.0460765,4.02703614,4.02703614,2597600.0,48.0,0.012693573333333319,45.45647540991575,191447900.0,760141773.1780751,3.970488959022664,3.9508747,0.019277108433476853,0.0,0.0,4.454788221405571,-4.454788221405571,4264335.0,122717075.0,0.609145388436884,1.5600754825683385,0.64231986307569,0.06583778658471447,0.3
2025-06-24 09:35:00,2025-06-24,4.01751596,4.03655632,4.00799578,4.01751596,16202200.0,1.0,,,16202200.0,65144013.040577345,4.020689353333334,4.01751596,-2.489120021209601e-13,0.3333333333216622,0.6666666666433244,,,11360210.0,11360210.0,1.4262236349504103,1.4262236349504103,,,
2025-06-24 09:40:00,2025-06-24,4.01751596,4.02703614,3.9984756,4.02703614,12594400.0,2.0,,,28796600.0,115742216.04720134,4.019301446948645,4.01751596,0.0023696682461959995,0.9999999999649867,0.0,,,5582145.0,16942355.0,2.2561936316595146,1.69968106558976,,,
2025-06-24 09:45:00,2025-06-24,4.02703614,4.02703614,4.00799578,4.00799578,5417000.0,3.0,0.025387146666666638,,34213600.0,137487909.73083466,4.018516313127956,4.01751596,-0.0023696682466938235,0.0,0.0,-0.4144039212313531,0.4144039212313531,3794225.0,20736580.0,1.4276960380578378,1.6499152705026576,0.16510147525087832,0.10883990333272307,
2025-06-24 09:50:00,2025-06-24,4.01751596,4.03655632,4.00799578,4.02703614,5382300.0,4.0,0.02618049499999997,,39595900.0,159145546.19221866,4.019243057796859,4.01751596,0.0023696682461959995,0.6666666666433244,0.3333333333216622,0.29766748882490646,-0.29766748882490646,4432635.0,25169215.0,1.214243897816987,1.5731877215876617,0.3164240811590638,0.05400067107008244,
2025-06-24 09:55:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.02703614,4186900.0,5.0,0.024752467999999972,,43782800.0,176032917.16787934,4.020595237579125,4.01751596,0.0023696682461959995,0.0,0.49999999997374,0.26021253398304633,-0.26021253398304633,4627095.0,29796310.0,0.9048657959259535,1.4694034261289401,0.2860237896683683,0.15037061080169323,
2025-06-24 10:00:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.03655632,2954200.0,6.0,0.023800449999999973,,46737000.0,187957711.84842333,4.021604121968105,4.01751596,0.004739336492640911,0.49999999997374,0.49999999997374,0.6282317364279559,-0.6282317364279559,5117605.0,34913915.0,0.577262215430851,1.3386353263448112,0.4057885682376961,0.19354389966442384,
2025-06-24 10:05:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.03655632,5693800.0,7.0,0.023120437142857116,82.02731846628336,52430800.0,210941056.22323933,4.023227877950353,4.01751596,0.004739336492640911,0.49999999997374,0.49999999997374,0.5764788081953874,-0.5764788081953874,4323520.0,39237435.0,1.3169362001332248,1.3362443289170152,0.09538359814805569,0.27328115992804625,0.8
2025-06-24 10:10:00,2025-06-24,4.02703614,4.03655632,4.01751596,4.03655632,5405700.0,8.0,0.022610427499999974,82.02731846435671,57836500.0,232727159.89757934,4.023880419762249,4.01751596,0.004739336492640911,0.99999999994748,0.0,0.560621874008803,-0.560621874008803,4300410.0,43537845.0,1.2570196795189297,1.3284189881240103,0.5088897232444541,0.015536990472034443,0.75
2025-06-24 10:15:00,2025-06-24,4.03655632,4.05559668,4.02703614,4.03655632,7362100.0,9.0,0.023271551111111084,82.02731846204475,65198600.0,262468054.02011067,4.025670091384027,4.01751596,0.004739336492640911,0.3333333333216622,0.6666666666433244,0.4677912771489946,-0.4677912771489946,3552970.0,47090815.0,2.0720974283486773,1.3845290212114614,0.21074613071225254,0.4312604533722228,0.75
2025-06-24 10:20:00,2025-06-24,4.03655632,4.0460765,4.01751596,4.02703614,6357200.0,10.0,0.023800449999999973,62.0480444275336,71555800.0,288088902.06541735,4.02607338699892,4.01751596,0.0023696682461959995,0.3333333333216622,0.3333333333216622,0.040451041935726816,-0.040451041935726816,2537195.0,49628010.0,2.5056016585244727,1.4418430237279312,0.1343268816404777,0.44162735974576134,0.6
2025-06-24 10:25:00,2025-06-24,4.02703614,4.02703614,3.98895542,3.9984756,10919400.0,11.0,0.025098656363636337,33.0597289656218,82475200.0,331819159.63438535,4.0232598361008565,4.01751596,-0.004739336493138735,0.249999999993435,0.0,-0.9874726256572528,0.9874726256572528,2305780.0,51933790.0,4.735664287139276,1.5880835964407758,0.2690444306266445,0.42021523505362157,0.3
2025-06-24 10:30:00,2025-06-24,3.98895542,3.9984756,3.97943524,3.97943524,7483800.0,12.0,0.024593798333333305,24.06526153837244,89959000.0,361647955.16555333,4.020142010977816,4.01751596,-0.009478672986028558,0.0,0.49999999997374,-1.6551640549556224,1.6551640549556224,2878295.0,54812085.0,2.6000809507017175,1.641225653065378,0.11432009130405865,0.5402173344867096,0.15
2025-06-24 10:35:00,2025-06-24,3.97943524,3.9984756,3.96991506,3.98895542,9389000.0,13.0,0.024593798333333305,34.72136607686767,99348000.0,399070462.61392665,4.016894780105555,4.01751596,-0.007109004739583646,0.6666666666433244,0.3333333333216622,-1.1360327398696821,1.1360327398696821,2514285.0,57326370.0,3.7342624245063707,1.7330244353514797,-0.10913299002010096,0.6879385088477962,0.15
2025-06-24 10:40:00,2025-06-24,3.98895542,4.00799578,3.97943524,4.00799578,5236500.0,14.0,0.024593798333333305,51.16790647981156,104584500.0,420008480.0933266,4.015972539844113,4.01751596,-0.0023696682466938235,0.9999999999649867,0.0,-0.32434029651196633,0.32434029651196633,3363985.0,60690355.0,1.5566359540842185,1.7232474583482005,0.040337560111698055,0.6153683808822344,0.55
2025-06-24 10:45:00,2025-06-24,4.00799578,4.02703614,4.00799578,4.02703614,3832000.0,15.0,0.024593798333333305,62.5041255747415,108416500.0,435415761.6953,4.016139256435136,4.01751596,0.0023696682461959995,0.99999999994748,0.0,0.44307444570900323,-0.44307444570900323,2287915.0,62978270.0,1.6748873974776162,1.7214906030286319,0.6529210015383139,0.3877776432411629,0.7
2025-06-24 10:50:00,2025-06-24,4.01751596,4.03655632,4.01751596,4.02703614,2161100.0,16.0,0.023800449999999973,62.50412557382702,110577600.0,444118589.497454,4.016352222307718,4.01751596,0.0023696682461959995,0.49999999997374,0.49999999997374,0.4488956171766758,-0.4488956171766758,2808915.0,65787185.0,0.7693718037035653,1.6808379929921002,0.3916223791287088,0.2499952754758933,0.65
2025-06-24 10:55:00,2025-06-24,4.03655632,4.03655632,4.01751596,4.03655632,1132300.0,17.0,0.023800449999999973,67.87387190839863,111709900.0,448681995.7520473,4.01649268106092,4.01751596,0.004739336492640911,0.99999999994748,0.0,0.8429941004576316,-0.8429941004576316,1756165.0,67543350.0,0.6447571839775875,1.653899310590902,0.7916045722173262,0.09019301398367674,0.7
2025-06-24 11:00:00,2025-06-24,4.02703614,4.03655632,4.02703614,4.02703614,913400.0,18.0,0.02300710166666664,57.92023399839601,112623300.0,452363189.139794,4.016603927782208,4.01751596,0.0023696682461959995,0.0,0.9999999998949599,0.45343443813492673,-0.45343443813492673,1960455.0,69503805.0,0.4659122499623812,1.620390423229347,0.8075540675798725,0.35226191143468055,0.55
2025-06-24 11:05:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.0460765,2985500.0,19.0,0.02300710166666664,68.87493861696933,115608800.0,464423802.19895065,4.0172011317386795,4.01751596,0.007109004739085822,0.99999999994748,0.0,1.2550632703944942,-1.2550632703944942,2963590.0,72467395.0,1.0073930604435837,1.5953215925589708,0.4462883521502329,0.33746883369076275,0.8
2025-06-24 11:10:00,2025-06-24,4.0460765,4.0460765,4.02703614,4.02703614,1992700.0,20.0,0.02300710166666664,52.480211903669435,117601500.0,472461124.3569193,4.017475324353169,4.01751596,0.0023696682461959995,0.0,0.0,0.41555932533070705,-0.41555932533070705,2079730.0,74547125.0,0.9581532218124468,1.5775457470693872,0.7938989901585052,0.19182216492056806,0.5
2025-06-24 11:15:00,2025-06-24,4.02703614,4.0460765,4.02703614,4.0460765,2189700.0,21.0,0.022213753333333308,63.03812715460174,119791200.0,481306920.51020527,4.017882119139013,4.01751596,0.007109004739085822,0.99999999994748,0.0,1.2692308425614123,-1.2692308425614123,1554985.0,76102110.0,1.408180786309836,1.5740851337761856,0.6961821437286125,0.1951933994472303,0.7
2025-06-24 11:20:00,2025-06-24,4.0460765,4.0460765,4.03655632,4.0460765,835100.0,22.0,0.020627056666666643,63.038127153719046,120626300.0,484683148.8945826,4.018055340291318,4.01751596,0.007109004739085822,0.9999999998949599,0.0,1.3584662203699407,-1.3584662203699407,1351780.0,77453890.0,0.6177780408054565,1.557394986875417,1.0117679148079044,0.20519316835747822,0.7
2025-06-24 11:25:00,2025-06-24,4.03655632,4.0460765,4.03655632,4.03655632,1162500.0,23.0,0.018247011666666646,54.34465946261687,121788800.0,489379334.68633264,4.018262226792058,4.01751596,0.004739336492640911,0.0,0.9999999998949599,1.0025802329243108,-1.0025802329243108,1482700.0,78936590.0,0.7840426249409861,1.5428687760644335,0.7154860184847572,0.20427660049493013,0.6
2025-06-24 11:30:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.03655632,2141000.0,24.0,0.018247011666666646,54.344659461672194,123929800.0,498021601.76745266,4.018578273889353,4.01751596,0.004739336492640911,0.49999999997374,0.49999999997374,0.9852597476278201,-0.9852597476278201,1639640.0,80576230.0,1.3057744382913323,1.538044160169817,0.7325002972694344,-0.0061817804850643485,0.55
2025-06-24 13:05:00,2025-06-24,4.02703614,4.0460765,4.02703614,4.03655632,2738600.0,25.0,0.017453663333333314,54.34465946053859,126668400.0,509076114.9054047,4.018966963389485,4.01751596,0.004739336492640911,0.49999999997374,0.49999999997374,1.0077744868559653,-1.0077744868559653,3574000.0,84150230.0,0.7662562954672636,1.5052650479980862,0.8292345635304701,0.2092194533718709,0.5
2025-06-24 13:10:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.02703614,2138600.0,26.0,0.01586696666666665,43.886321712942326,128807000.0,517695121.0133914,4.019153625295142,4.01751596,0.0023696682461959995,0.0,0.0,0.49678775218710225,-0.49678775218710225,1732700.0,85882930.0,1.2342586714376407,1.4997974568403756,1.0388097646580219,0.11586414343801738,0.15
2025-06-24 13:15:00,2025-06-24,4.03655632,4.03655632,4.01751596,4.03655632,2553100.0,27.0,0.01586696666666665,54.413722697201045,131360100.0,527984648.97294474,4.019368506669413,4.01751596,0.004739336492640911,0.99999999994748,0.0,1.0832450644527833,-1.0832450644527833,1841515.0,87724445.0,1.3864128177071595,1.4974172820358111,0.8375499726371449,-0.06776431194936405,0.45
2025-06-24 13:20:00,2025-06-24,4.02703614,4.03655632,4.02703614,4.02703614,1221400.0,28.0,0.015073618333333316,44.41464639609607,132581500.0,532907146.89695805,4.019468379049551,4.01751596,0.0023696682461959995,0.0,0.9999999998949599,0.5020533744848801,-0.5020533744848801,1435565.0,89160010.0,0.8508148359705063,1.4870063383797287,0.7249621410566336,-0.46510497167836573,0.25
2025-06-24 13:25:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.02703614,1014400.0,29.0,0.014280269999999984,44.41464639506731,133595900.0,536995391.4475714,4.019549937143067,4.01751596,0.0023696682461959995,0.0,0.0,0.5242339855205054,-0.5242339855205054,1772335.0,90932345.0,0.5723522923149404,1.469179091334332,1.034135964078483,0.11431575094207441,0.25
2025-06-24 13:30:00,2025-06-24,4.02703614,4.03655632,4.02703614,4.02703614,2791200.0,30.0,0.014280269999999984,44.4146463938328,136387100.0,548244512.2970114,4.019768088748946,4.01751596,0.0023696682461959995,0.0,0.9999999998949599,0.5089575512609319,-0.5089575512609319,1690880.0,92623225.0,1.6507380772142317,1.472493534963828,0.9068466515843272,0.15760684658868215,0.3
2025-06-24 13:35:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.03655632,692100.0,31.0,0.013486921666666651,57.81118285770958,137079200.0,551036016.6205574,4.01983682878626,4.01751596,0.004739336492640911,0.9999999998949599,0.0,1.2396817914219165,-1.2396817914219165,1340790.0,93964015.0,0.5161882173942228,1.4588478365893582,1.2800884441232887,-0.015622115942108862,0.6
2025-06-24 13:40:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.03655632,955200.0,32.0,0.012693573333333319,57.811182855953355,138034400.0,554888703.9921094,4.019930567975153,4.01751596,0.004739336492640911,0.9999999998949599,0.0,1.3097771279170205,-1.3097771279170205,1742680.0,95706695.0,0.5481212844584203,1.4422648279725885,0.8292245412384802,-0.045735300211112634,0.75
2025-06-24 13:45:00,2025-06-24,4.02703614,4.03655632,4.02703614,4.02703614,764100.0,33.0,0.011900224999999987,42.91681351641336,138798500.0,557968187.0965294,4.019987154735313,4.01751596,0.0023696682461959995,0.0,0.9999999998949599,0.5923405031496932,-0.5923405031496932,1553075.0,97259770.0,0.4919916938975903,1.4270905637551887,1.2499252858876937,-0.03269569659086216,0.15
2025-06-24 13:50:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.0460765,5581600.0,34.0,0.012693573333333319,64.7271404068068,144380100.0,580516342.4644707,4.020750383636462,4.01751596,0.007109004739085822,0.99999999994748,0.0,1.995192031154579,-1.995192031154579,2009080.0,99268850.0,2.778187030879806,1.4544351022501016,1.503049225020755,-0.20334244990743985,0.7
2025-06-24 13:55:00,2025-06-24,4.0460765,4.0460765,4.03655632,4.03655632,839000.0,35.0,0.012693573333333319,52.65589190680709,145219100.0,583905675.6939574,4.020860036275927,4.01751596,0.004739336492640911,0.0,0.0,1.236553593747936,-1.236553593747936,1627755.0,100896605.0,0.5154338337157619,1.439286287184787,1.4746192284687554,-0.056380625472587285,0.5
2025-06-24 14:00:00,2025-06-24,4.0460765,4.0460765,4.03655632,4.0460765,557000.0,36.0,0.011900224999999987,61.31363900972269,145776100.0,586157572.7243708,4.020944261263478,4.01751596,0.007109004739085822,0.9999999998949599,0.0,2.111912903698071,-2.111912903698071,1725130.0,102621735.0,0.32287421817486217,1.4205187624239641,1.29779572341899,0.11287240637176754,0.75
2025-06-24 14:05:00,2025-06-24,4.0460765,4.0460765,4.02703614,4.03655632,2103400.0,37.0,0.011900224999999987,50.280068740449224,147879500.0,594648065.2878588,4.0211663231743335,4.01751596,0.004739336492640911,0.49999999997374,0.0,1.2932525918100788,-1.2932525918100788,1629485.0,104251220.0,1.2908372890821334,1.4184917931895664,1.5035775745582893,-0.22161911903076142,0.35
2025-06-24 14:10:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.03655632,1109600.0,38.0,0.011900224999999987,50.28006873930874,148989100.0,599123506.9832882,4.021257306630406,4.01751596,0.004739336492640911,0.9999999998949599,0.0,1.285607067791446,-1.285607067791446,1934120.0,106185340.0,0.5736975989080305,1.403104232655845,0.8046568387416733,-0.1283598591521439,0.5
2025-06-24 14:15:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.03655632,834900.0,39.0,0.011106876666666654,50.280068737940155,149824000.0,602490978.3887621,4.021324877114228,4.01751596,0.004739336492640911,0.9999999998949599,0.0,1.371352482026925,-1.371352482026925,1338140.0,107523480.0,0.623925747679615,1.393407281832768,0.9644025786182577,-0.13235259117155598,0.45
2025-06-24 14:20:00,2025-06-24,4.02703614,4.0460765,4.02703614,4.0460765,2675000.0,40.0,0.011900224999999987,62.073609718625484,152499000.0,613297255.3719288,4.02164771816162,4.01751596,0.007109004739085822,0.99999999994748,0.0,2.0527999963301014,-2.0527999963301014,1982375.0,109505855.0,1.3493915127057192,1.3926104681799891,0.6454108810990127,0.2045099568284692,0.9
2025-06-24 14:25:00,2025-06-24,4.03655632,4.0460765,4.03655632,4.03655632,1400400.0,41.0,0.011900224999999987,48.319872392750426,153899400.0,618954492.8624808,4.021812254384883,4.01751596,0.004739336492640911,0.0,0.9999999998949599,1.238973684436912,-1.238973684436912,1293375.0,110799230.0,1.0827486227892142,1.3889934072646535,0.9566032703804485,-0.16700815543761682,0.35
2025-06-24 14:30:00,2025-06-24,4.03655632,4.03655632,4.02703614,4.03655632,1090200.0,42.0,0.011900224999999987,48.319872391400914,154989600.0,623351686.9291327,4.021893642729142,4.01751596,0.004739336492640911,0.9999999998949599,0.0,1.2321344570901351,-1.2321344570901351,1343140.0,112142370.0,0.8116800929165984,1.3820788699222248,1.1769855147292798,-0.08485085876488052,0.35
2025-06-24 14:35:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.03655632,2578500.0,43.0,0.012693573333333319,48.31987238978151,157568100.0,633759947.4002527,4.022133587955003,4.01751596,0.004739336492640911,0.49999999997374,0.49999999997374,1.1362231631014779,-1.1362231631014779,1846180.0,113988550.0,1.3966677138740535,1.3823151535834082,1.1538431573582497,-0.032907003826839774,0.3
2025-06-24 14:40:00,2025-06-24,4.03655632,4.0460765,4.02703614,4.0460765,1074900.0,44.0,0.013486921666666651,62.62850026398977,158643000.0,638102252.8691148,4.022252812094544,4.01751596,0.007109004739085822,0.99999999994748,0.0,1.7664288777304886,-1.7664288777304886,1732850.0,115721400.0,0.6203075857691087,1.3709046036428871,1.124193121150875,0.1488873104787094,0.9
2025-06-24 14:45:00,2025-06-24,4.0460765,4.0460765,4.03655632,4.0460765,1756500.0,45.0,0.013486921666666651,62.62850026180411,160399500.0,645203612.1759747,4.022478948974122,4.01751596,0.007109004739085822,0.9999999998949599,0.0,1.749661754353503,-1.749661754353503,1673585.0,117394985.0,1.0495433455725285,1.3663232718160832,1.2103723242946407,0.15210360990413369,0.9
2025-06-24 14:50:00,2025-06-24,4.0460765,4.0460765,4.03655632,4.0460765,1196100.0,46.0,0.012693573333333319,62.62850025918133,161595600.0,650039328.5818588,4.022630124717868,4.01751596,0.007109004739085822,0.9999999998949599,0.0,1.847105985413435,-1.847105985413435,2525905.0,119920890.0,0.47353324847925793,1.3475183514732088,1.1077372469388969,-0.2122981763772358,0.9
2025-06-24 14:55:00,2025-06-24,4.03655632,4.0460765,4.03655632,4.03655632,2346400.0,47.0,0.012693573333333319,42.36149978729756,163942000.0,659518150.381224,4.022874860506911,4.01751596,0.004739336492640911,0.0,0.9999999998949599,1.077825694368002,-1.077825694368002,2895790.0,122816680.0,0.8102797509487911,1.334851259617179,0.8059488010440959,0.05431995831706996,0.35
2025-06-24 15:00:00,2025-06-24,4.03655632,4.0460765,4.03655632,4.0460765,2885500.0,48.0,0.012693573333333319,58.4835139777953,166827500.0,671183947.2955106,4.023221275242455,4.01751596,0.007109004739085822,0.9999999998949599,0.0,1.8005351334542277,-1.8005351334542277,4310065.0,127126745.0,0.6694794626067124,1.312292704418728,0.8113039282321058,-0.035891591152844654,0.85
2025-06-25 09:35:00,2025-06-25,4.03655632,4.05559668,4.02703614,4.03655632,12256100.0,1.0,,,12256100.0,49511331.33958466,4.039729713333333,4.03655632,-2.4780177909633494e-13,0.3333333333216622,0.6666666666433244,,,11919370.0,11919370.0,1.0282506541872598,1.0282506541872598,,,
2025-06-25 09:40:00,2025-06-25,4.03655632,4.0460765,4.01751596,4.02703614,5437700.0,2.0,,,17693800.0,71426401.71899132,4.036803949348999,4.03655632,-0.0023584905662848987,0.3333333333216622,0.3333333333216622,,,5832745.0,17752115.0,0.9322711690636227,0.996715039306584,,,
2025-06-25 09:45:00,2025-06-25,4.02703614,4.03655632,4.01751596,4.03655632,4367900.0,3.0,0.025387146666666638,,22061700.0,89029953.93963799,4.035498349612133,4.03655632,-2.4780177909633494e-13,0.99999999994748,0.0,0.04167346577844058,-0.04167346577844058,3983620.0,21735735.0,1.0964650242744036,1.014996732339624,0.16510147525087832,0.11475787400467695,
2025-06-25 09:50:00,2025-06-25,4.02703614,4.0460765,4.02703614,4.03655632,4608600.0,4.0,0.023800449999999973,,26670300.0,107632827.39598998,4.035681165790786,4.03655632,-2.4780177909633494e-13,0.49999999997374,0.49999999997374,0.036770490019191006,-0.036770490019191006,4484580.0,26220315.0,1.0276547636567972,1.0171616931375538,0.3164240811590638,0.05400067107008244,
2025-06-25 09:55:00,2025-06-25,4.03655632,4.03655632,4.00799578,4.00799578,7530600.0,5.0,0.024752467999999972,,34200900.0,137887133.084366,4.031681420207246,4.03655632,-0.007075471698359204,0.0,0.0,-0.9569001445144366,0.9569001445144366,4714985.0,30935300.0,1.5971630874753577,1.1055622541239296,0.25346306210484676,0.15037061080169323,
2025-06-25 10:00:00,2025-06-25,4.00799578,4.01751596,3.98895542,3.9984756,11506500.0,6.0,0.025387146666666638,,45707400.0,183932107.226156,4.024120978794594,4.03655632,-0.0094339622643963,0.3333333333216622,0.3333333333216622,-1.0101717664575547,1.0101717664575547,5078815.0,36014115.0,2.2655875435510056,1.2691523865017924,0.4057885682376961,0.19354389966442384,
2025-06-25 10:05:00,2025-06-25,3.9984756,3.9984756,3.97943524,3.97943524,8312700.0,7.0,0.02448046285714283,6.1746690372413156,54020100.0,217064717.479228,4.018221319087303,4.03655632,-0.014150943396470606,0.0,0.0,-1.584368698911331,1.584368698911331,4501485.0,40515600.0,1.8466572697676433,1.3333160560376744,0.09538359814805569,0.27328115992804625,0.15
2025-06-25 10:10:00,2025-06-25,3.97943524,3.98895542,3.96991506,3.96991506,10733000.0,8.0,0.023800449999999973,5.352310484941071,64753100.0,259741935.8795013,4.011266423993621,4.03655632,-0.016509433962507813,0.0,0.49999999997374,-1.7374194181993763,1.7374194181993763,4498470.0,45014070.0,2.3859223247015096,1.4385080042751077,0.574403662688107,0.015536990472034443,0.1
2025-06-25 10:15:00,2025-06-25,3.96991506,3.98895542,3.96991506,3.97943524,2988900.0,9.0,0.023271551111111084,18.394440406452475,67742000.0,271636069.86833733,4.009861974378337,4.03655632,-0.014150943396470606,0.49999999997374,0.49999999997374,-1.3074648196742795,1.3074648196742795,3717045.0,48731115.0,0.8041064878149174,1.39011799750529,0.21074613071225254,0.4312604533722228,0.05
2025-06-25 10:20:00,2025-06-25,3.98895542,3.9984756,3.97943524,3.98895542,4436400.0,10.0,0.022848431999999974,29.973703229064625,72178400.0,289332671.69362533,4.008576966150889,4.03655632,-0.011792452830433509,0.49999999997374,0.49999999997374,-0.858769921280817,0.858769921280817,2810555.0,51541670.0,1.5784782720850508,1.400389238455021,0.1343268816404777,0.44162735974576134,0.2
2025-06-25 10:25:00,2025-06-25,3.9984756,3.9984756,3.97943524,3.98895542,3852600.0,11.0,0.02250224363636361,29.973703228528535,76031000.0,304700521.3447173,4.007582714218112,4.03655632,-0.011792452830433509,0.49999999997374,0.0,-0.8277971973951521,0.8277971973951521,2816150.0,54357820.0,1.368037924116258,1.3987131934282868,-0.019817470618945218,0.4965040774365272,0.3
