date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-12-03,sz.002518,11.864359,22.759452,2.697474,2.904978,-42.46716
2020-12-04,sz.002518,11.97664,22.974841,2.723002,2.93247,-42.869058
2020-12-07,sz.002518,11.85500225,22.741503,2.695347,2.902687,-42.433669
2020-12-08,sz.002518,11.94856975,22.920994,2.71662,2.925597,-42.768583
2020-12-09,sz.002518,12.051494,23.118434,2.740021,2.950798,-43.136989
2020-12-10,sz.002518,11.789505,22.615859,2.680455,2.88665,-42.199229
2020-12-11,sz.002518,11.452662,21.969692,2.603871,2.804174,-40.993536
2020-12-14,sz.002518,11.63044025,22.310725,2.64429,2.847703,-41.629874
2020-12-15,sz.002518,11.677224,22.40047,2.654927,2.859158,-41.797331
2020-12-16,sz.002518,11.61172675,22.274826,2.640036,2.843121,-41.562891
2020-12-17,sz.002518,11.59301325,22.238928,2.635781,2.838539,-41.495908
2020-12-18,sz.002518,11.639797,22.328674,2.646418,2.849994,-41.663365
2020-12-21,sz.002518,12.500618,23.97999,2.842134,3.060765,-44.744579
2020-12-22,sz.002518,12.24798575,23.495365,2.784695,2.998908,-43.84031
2020-12-23,sz.002518,12.575472,24.123583,2.859152,3.079093,-45.012511
2020-12-24,sz.002518,12.425764,23.836398,2.825115,3.042437,-44.476647
2020-12-25,sz.002518,12.425764,23.836398,2.825115,3.042437,-44.476647
2020-12-28,sz.002518,12.11699125,23.244078,2.754912,2.966834,-43.371429
2020-12-29,sz.002518,10.9099705,20.928644,2.480485,2.671297,-39.051032
2020-12-30,sz.002518,10.65733825,20.444019,2.423047,2.60944,-38.146763
2020-12-31,sz.002518,10.97546775,21.054288,2.495376,2.687333,-39.285472
2021-01-04,sz.002518,12.0702075,23.154332,2.744276,2.95538,-43.203972
2021-01-05,sz.002518,12.77196375,24.500514,2.903827,3.127204,-45.715831
2021-01-06,sz.002518,13.44564975,25.792849,3.056996,3.292155,-48.127216
2021-01-07,sz.002518,13.38950925,25.685154,3.044231,3.278409,-47.926267
2021-01-08,sz.002518,13.12752025,25.18258,2.984666,3.214262,-46.988506
2021-01-11,sz.002518,13.25851475,25.433867,3.014449,3.246335,-47.457386
2021-01-12,sz.002518,13.10880675,25.146682,2.980411,3.20968,-46.921523
2021-01-13,sz.002518,12.388337,23.764601,2.816605,3.033273,-44.342682
2021-01-14,sz.002518,11.60237,22.256877,2.637908,2.84083,-41.5294
2021-01-15,sz.002518,11.64915375,22.346623,2.648545,2.852285,-41.696857
2021-01-18,sz.002518,11.9204995,22.867147,2.710238,2.918724,-42.668109
2021-01-19,sz.002518,11.97664,22.974841,2.723002,2.93247,-42.869058
2021-01-20,sz.002518,11.864359,22.759452,2.697474,2.904978,-42.46716
2021-01-21,sz.002518,12.800034,24.554361,2.910209,3.134077,-45.816305
2021-01-22,sz.002518,12.88424475,24.715903,2.929355,3.154696,-46.117728
2021-01-25,sz.002518,13.3801525,25.667205,3.042104,3.276118,-47.892775
2021-01-26,sz.002518,13.44564975,25.792849,3.056996,3.292155,-48.127216
2021-01-27,sz.002518,13.46436325,25.828747,3.06125,3.296737,-48.194198
2021-01-28,sz.002518,12.8561745,24.662056,2.922973,3.147823,-46.017254
2021-01-29,sz.002518,12.95909875,24.859496,2.946374,3.173024,-46.38566
2021-02-01,sz.002518,12.64096925,24.249227,2.874044,3.09513,-45.246951
2021-02-02,sz.002518,13.4550065,25.810798,3.059123,3.294446,-48.160707
2021-02-03,sz.002518,12.88424475,24.715903,2.929355,3.154696,-46.117728
2021-02-04,sz.002518,11.59301325,22.238928,2.635781,2.838539,-41.495908
2021-02-05,sz.002518,10.82575975,20.767103,2.461339,2.650678,-38.749609
2021-02-08,sz.002518,10.93804075,20.982492,2.486867,2.67817,-39.151507
2021-02-09,sz.002518,11.377808,21.826099,2.586852,2.785846,-40.725605
2021-02-10,sz.002518,11.36845125,21.80815,2.584725,2.783555,-40.692113
2021-02-18,sz.002518,11.44330525,21.951743,2.601744,2.801883,-40.960045
2021-02-19,sz.002518,11.5462295,22.149183,2.625144,2.827084,-41.328451
2021-02-22,sz.002518,11.42459175,21.915845,2.597489,2.797301,-40.893062
2021-02-23,sz.002518,11.21874325,21.520965,2.550687,2.746899,-40.15625
2021-02-24,sz.002518,11.23745675,21.556863,2.554942,2.751481,-40.223233
2021-02-25,sz.002518,10.966111,21.036339,2.493249,2.685042,-39.251981
2021-02-26,sz.002518,10.9848245,21.072237,2.497504,2.689624,-39.318964
2021-03-01,sz.002518,11.190673,21.467117,2.544305,2.740026,-40.055776
2021-03-02,sz.002518,11.25617025,21.592761,2.559197,2.756063,-40.290216
2021-03-03,sz.002518,11.3216675,21.718405,2.574088,2.7721,-40.524656
2021-03-04,sz.002518,11.33102425,21.736354,2.576215,2.774391,-40.558148
2021-03-05,sz.002518,11.415235,21.897895,2.595362,2.79501,-40.859571
2021-03-08,sz.002518,11.1345325,21.359423,2.531541,2.72628,-39.854827
2021-03-09,sz.002518,10.93804075,20.982492,2.486867,2.67817,-39.151507
2021-03-10,sz.002518,10.704122,20.533764,2.433683,2.620895,-38.31422
2021-03-11,sz.002518,10.90061375,20.910695,2.478358,2.669006,-39.017541
2021-03-12,sz.002518,11.33102425,21.736354,2.576215,2.774391,-40.558148
2021-03-15,sz.002518,11.01289475,21.126084,2.503886,2.696497,-39.419438
2021-03-16,sz.002518,11.06903525,21.233779,2.51665,2.710243,-39.620387
2021-03-17,sz.002518,11.06903525,21.233779,2.51665,2.710243,-39.620387
2021-03-18,sz.002518,11.01289475,21.126084,2.503886,2.696497,-39.419438
2021-03-19,sz.002518,10.88190025,20.874797,2.474103,2.664424,-38.950558
2021-03-22,sz.002518,11.27488375,21.628659,2.563451,2.760645,-40.357199
2021-03-23,sz.002518,11.3590945,21.790201,2.582597,2.781264,-40.658622
2021-03-24,sz.002518,11.4339485,21.933794,2.599616,2.799592,-40.926553
2021-03-25,sz.002518,11.5462295,22.149183,2.625144,2.827084,-41.328451
2021-03-26,sz.002518,11.92985625,22.885096,2.712366,2.921015,-42.7016
2021-03-29,sz.002518,12.39769375,23.78255,2.818733,3.035564,-44.376173
2021-03-30,sz.002518,12.34155325,23.674856,2.805969,3.021818,-44.175224
2021-03-31,sz.002518,12.163775,24.980941,2.698803,3.125547,-44.701985
2021-04-01,sz.002518,11.97664,24.596619,2.657283,3.077462,-44.014262
2021-04-02,sz.002518,12.051494,24.750348,2.673891,3.096696,-44.289351
2021-04-06,sz.002518,11.83628875,24.308377,2.626143,3.041398,-43.49847
2021-04-07,sz.002518,11.74272125,24.116216,2.605383,3.017355,-43.154608
2021-04-08,sz.002518,11.60237,23.827975,2.574243,2.981291,-42.638816
2021-04-09,sz.002518,11.60237,23.827975,2.574243,2.981291,-42.638816
2021-04-12,sz.002518,11.2842405,23.174627,2.503659,2.899546,-41.469687
2021-04-13,sz.002518,11.33102425,23.270707,2.514039,2.911567,-41.641618
2021-04-14,sz.002518,11.4713755,23.558949,2.545179,2.947631,-42.15741
2021-04-15,sz.002518,11.377808,23.366788,2.524419,2.923589,-41.813549
2021-04-16,sz.002518,11.4339485,23.482085,2.536875,2.938014,-42.019866
2021-04-19,sz.002518,11.639797,23.904839,2.582547,2.990908,-42.776361
2021-04-20,sz.002518,11.78014825,24.193081,2.613687,3.026972,-43.292153
2021-04-21,sz.002518,11.74272125,24.116216,2.605383,3.017355,-43.154608
2021-04-22,sz.002518,12.126348,24.904077,2.690499,3.11593,-44.56444
2021-04-23,sz.002518,12.313483,25.288399,2.732019,3.164015,-45.252163
2021-04-26,sz.002518,12.4070505,25.48056,2.752779,3.188058,-45.596024
2021-04-27,sz.002518,12.276056,20.748903,2.642914,2.879407,-21.528223
2021-04-28,sz.002518,12.22927225,20.669829,2.632842,2.868434,-21.44618
2021-04-29,sz.002518,11.96728325,20.227017,2.576438,2.806983,-20.986736
2021-04-30,sz.002518,12.06085075,20.385164,2.596582,2.82893,-21.150823
2021-05-06,sz.002518,11.92985625,20.163758,2.56838,2.798205,-20.921101
2021-05-07,sz.002518,11.74272125,19.847464,2.528092,2.754311,-20.592927
2021-05-10,sz.002518,11.6959375,19.76839,2.51802,2.743338,-20.510884
2021-05-11,sz.002518,11.70529425,19.784205,2.520034,2.745533,-20.527292
2021-05-12,sz.002518,11.79886175,19.942352,2.540178,2.767479,-20.691379
2021-05-13,sz.002518,11.415235,19.293949,2.457587,2.677498,-20.018622
2021-05-14,sz.002518,11.89242925,20.100499,2.560323,2.789426,-20.855466
2021-05-17,sz.002518,11.78014825,19.910723,2.53615,2.76309,-20.658562
2021-05-18,sz.002518,11.64915375,19.689317,2.507948,2.732365,-20.42884
2021-05-19,sz.002518,11.55558625,19.53117,2.487804,2.710418,-20.264753
2021-05-20,sz.002518,11.9204995,20.147943,2.566366,2.79601,-20.904693
2021-05-21,sz.002518,11.752078,19.863279,2.530106,2.756506,-20.609336
2021-05-24,sz.002518,12.11699125,20.480052,2.608669,2.842098,-21.249275
2021-05-25,sz.002518,12.21055875,20.6382,2.628813,2.864045,-21.413362
2021-05-26,sz.002518,12.088921,20.432608,2.602625,2.835514,-21.200049
2021-05-27,sz.002518,12.09827775,20.448423,2.60464,2.837709,-21.216458
2021-05-28,sz.002518,12.1076345,20.464238,2.606654,2.839903,-21.232867
2021-05-31,sz.002518,12.1824885,20.590755,2.62277,2.857461,-21.364136
2021-06-01,sz.002518,12.07956425,20.416794,2.600611,2.833319,-21.183641
2021-06-02,sz.002518,11.85147553,19.720946,2.511977,2.736754,-20.461657
2021-06-03,sz.002518,11.72792366,19.515355,2.485789,2.708223,-20.248344
2021-06-04,sz.002518,12.1651072,20.242832,2.578452,2.809178,-21.003145
2021-06-07,sz.002518,12.42171493,20.669829,2.632842,2.868434,-21.44618
2021-06-08,sz.002518,12.47873887,20.764717,2.644928,2.881602,-21.544632
2021-06-09,sz.002518,12.48824286,20.780532,2.646943,2.883797,-21.561041
2021-06-10,sz.002518,12.53576281,20.859606,2.657015,2.89477,-21.643084
2021-06-11,sz.002518,12.43121892,20.685644,2.634856,2.870629,-21.462589
2021-06-15,sz.002518,12.30766705,20.480052,2.608669,2.842098,-21.249275
2021-06-16,sz.002518,12.0700673,20.084685,2.558308,2.787231,-20.839058
2021-06-17,sz.002518,12.32667503,20.511682,2.612697,2.846487,-21.282093
2021-06-18,sz.002518,12.55477079,20.891235,2.661043,2.89916,-21.675902
2021-06-21,sz.002518,13.0204663,21.666156,2.75975,3.006698,-22.479928
2021-06-22,sz.002518,12.84939448,21.381491,2.72349,2.967194,-22.184572
2021-06-23,sz.002518,13.25806605,22.061524,2.81011,3.061565,-22.890146
2021-06-24,sz.002518,13.32459398,22.172227,2.824211,3.076928,-23.005007
2021-06-25,sz.002518,13.20104211,21.966635,2.798024,3.048397,-22.791694
2021-06-28,sz.002518,13.38161792,22.267115,2.836298,3.090096,-23.103459
2021-06-29,sz.002518,13.7807855,22.931333,2.920903,3.182272,-23.792625
2021-06-30,sz.002518,13.65723363,22.725742,2.894716,3.153741,-23.579312
2021-07-01,sz.002518,13.0204663,21.666156,2.75975,3.006698,-22.479928
2021-07-02,sz.002518,13.95185732,23.215998,2.957163,3.221776,-24.087982
2021-07-05,sz.002518,14.97828824,24.923987,3.174719,3.4588,-25.860122
2021-07-06,sz.002518,15.29191991,25.445872,3.241195,3.531225,-26.401609
2021-07-07,sz.002518,15.26340794,25.398428,3.235152,3.524641,-26.352383
2021-07-08,sz.002518,14.98779223,24.939801,3.176734,3.460995,-25.876531
2021-07-09,sz.002518,15.31092789,25.477502,3.245224,3.535614,-26.434427
2021-07-12,sz.002518,16.61297452,27.644117,3.521199,3.836284,-28.68242
2021-07-13,sz.002518,17.05015806,28.371594,3.613862,3.937239,-29.43722
2021-07-14,sz.002518,18.33319671,30.50658,3.885808,4.233519,-31.652396
2021-07-15,sz.002518,18.99847601,31.61361,4.026817,4.387146,-32.801005
2021-07-16,sz.002518,18.58030045,30.917763,3.938183,4.290581,-32.079022
2021-07-19,sz.002518,18.94145207,31.518722,4.014731,4.373978,-32.702553
2021-07-20,sz.002518,20.83274608,34.665849,4.4156,4.810717,-35.967885
2021-07-21,sz.002518,21.1938977,35.266808,4.492147,4.894115,-36.591416
2021-07-22,sz.002518,23.31328747,38.793489,4.941362,5.383526,-40.250558
2021-07-23,sz.002518,23.31328747,38.793489,4.941362,5.383526,-40.250558
2021-07-26,sz.002518,24.44426228,40.67544,5.181078,5.644692,-42.203194
2021-07-27,sz.002518,22.00173685,36.611059,4.663373,5.080662,-37.986156
2021-07-28,sz.002518,22.18231266,36.911538,4.701647,5.122361,-38.297922
2021-07-29,sz.002518,24.39674233,40.596366,5.171006,5.633719,-42.12115
2021-07-30,sz.002518,26.83926776,44.660748,5.688711,6.197749,-46.338188
2021-08-02,sz.002518,28.30288222,47.096213,5.998931,6.535728,-48.865129
2021-08-03,sz.002518,26.8962917,44.755636,5.700797,6.210917,-46.43664
2021-08-04,sz.002518,29.58592087,49.231199,6.270877,6.832009,-51.080304
2021-08-05,sz.002518,30.412768,50.607079,6.446131,7.022945,-52.507862
2021-08-06,sz.002518,30.77391962,51.208038,6.522679,7.106343,-53.131393
2021-08-09,sz.002518,30.11814431,50.116823,6.383684,6.95491,-51.999192
2021-08-10,sz.002518,29.54790491,49.167941,6.262819,6.82323,-51.01467
2021-08-11,sz.002518,32.5036458,54.086316,6.889302,7.505773,-56.117777
2021-08-12,sz.002518,35.75401038,59.494948,7.578233,8.25635,-61.729555
2021-08-13,sz.002518,39.32751062,65.441279,8.335653,9.081546,-67.899229
2021-08-16,sz.002518,36.86597721,61.345269,7.813919,8.513126,-63.649374
2021-08-17,sz.002518,33.17842909,55.209161,7.032326,7.661594,-57.282796
2021-08-18,sz.002518,33.18793308,55.224975,7.03434,7.663789,-57.299204
2021-08-19,sz.002518,33.96726026,56.521782,7.199522,7.843752,-58.644718
2021-08-20,sz.002518,37.36018469,62.167634,7.918669,8.627249,-64.502627
2021-08-23,sz.002518,35.47839467,59.036321,7.519815,8.192704,-61.253703
2021-08-24,sz.002518,34.58501961,57.549738,7.33046,7.986405,-59.711284
2021-08-25,sz.002518,35.14575502,58.482806,7.44931,8.115891,-60.679398
2021-08-26,sz.002518,36.39077771,60.554533,7.713199,8.403393,-62.828939
2021-08-27,sz.002518,32.75074954,57.279605,6.998279,7.345537,-852.918855
2021-08-30,sz.002518,31.91439842,55.816864,6.819565,7.157955,-831.13799
2021-08-31,sz.002518,29.81401663,52.14339,6.370749,6.686869,-776.438319
2021-09-01,sz.002518,27.68512287,48.420049,5.91584,6.209387,-720.996119
2021-09-02,sz.002518,28.17933035,49.284396,6.021444,6.320231,-733.866629
2021-09-03,sz.002518,27.42851514,47.971254,5.861008,6.151834,-714.313353
2021-09-06,sz.002518,27.98925055,48.951955,5.980827,6.277599,-728.916433
2021-09-07,sz.002518,27.73264282,48.503159,5.925994,6.220046,-722.233668
2021-09-08,sz.002518,26.611172,46.541757,5.686355,5.968515,-693.027508
2021-09-09,sz.002518,25.82234083,45.162126,5.517795,5.791591,-672.484193
2021-09-10,sz.002518,26.18349245,45.793764,5.594967,5.872593,-681.889566
2021-09-13,sz.002518,27.03885155,47.289749,5.777743,6.064438,-704.16545
2021-09-14,sz.002518,28.35990616,49.600215,6.06003,6.360732,-738.569316
2021-09-15,sz.002518,28.09379444,49.134797,6.003166,6.301047,-731.639041
2021-09-16,sz.002518,25.44218123,44.497244,5.436562,5.706327,-662.5838
2021-09-17,sz.002518,23.91203884,41.821093,5.109596,5.363137,-622.734718
2021-09-22,sz.002518,24.38723834,42.652196,5.211138,5.469718,-635.110209
2021-09-23,sz.002518,24.95747774,43.649519,5.332989,5.597615,-649.960799
2021-09-24,sz.002518,24.89094981,43.533165,5.318773,5.582693,-648.22823
2021-09-27,sz.002518,23.99757475,41.970691,5.127874,5.382322,-624.962307
2021-09-28,sz.002518,24.1401346,42.220022,5.158337,5.414296,-628.674954
2021-09-29,sz.002518,23.4748553,41.056478,5.016178,5.265083,-611.349266
2021-09-30,sz.002518,25.82234083,45.162126,5.517795,5.791591,-672.484193
2021-10-08,sz.002518,25.79382886,45.11226,5.511703,5.785197,-671.741663
2021-10-11,sz.002518,24.54880617,42.934771,5.245663,5.505955,-639.317876
2021-10-12,sz.002518,23.02816777,40.275242,4.920728,5.164897,-599.716305
2021-10-13,sz.002518,24.05459869,42.070424,5.140059,5.395111,-626.447366
2021-10-14,sz.002518,26.45910816,46.275804,5.653862,5.934409,-689.067351
2021-10-15,sz.002518,27.1814114,47.53908,5.808206,6.096412,-707.878098
2021-10-18,sz.002518,27.57107499,48.220584,5.89147,6.183808,-718.026001
2021-10-19,sz.002518,27.61859494,48.303695,5.901624,6.194466,-719.26355
2021-10-20,sz.002518,29.25328122,51.162688,6.250929,6.561104,-761.83524
2021-10-21,sz.002518,30.01360042,52.492453,6.413396,6.731633,-781.636026
2021-10-22,sz.002518,28.3218902,49.533727,6.051907,6.352206,-737.579277
2021-10-25,sz.002518,30.80243159,53.871786,6.355165,7.000515,-424.050138
2021-10-26,sz.002518,30.06112037,52.575272,6.202217,6.832036,-413.844673
2021-10-27,sz.002518,30.65987174,53.622456,6.325752,6.968115,-422.087549
2021-10-28,sz.002518,29.37683309,51.378491,6.061035,6.676517,-404.424245
2021-10-29,sz.002518,30.25120017,52.907712,6.241434,6.875236,-416.461459
2021-11-01,sz.002518,31.52473483,55.135055,6.50419,7.164674,-433.993924
2021-11-02,sz.002518,30.86895952,53.988139,6.368891,7.015635,-424.966013
2021-11-03,sz.002518,29.89004855,52.276077,6.166922,6.793156,-411.489566
2021-11-04,sz.002518,31.66729468,55.384384,6.533603,7.197074,-435.956513
2021-11-05,sz.002518,29.75699269,52.043369,6.139469,6.762916,-409.657816
2021-11-08,sz.002518,29.11072137,50.913076,6.006131,6.616037,-400.760744
2021-11-09,sz.002518,30.34624007,53.073931,6.261043,6.896836,-417.769852
2021-11-10,sz.002518,30.56483184,53.456236,6.306143,6.946515,-420.779156
2021-11-11,sz.002518,31.39167897,54.902347,6.476738,7.134434,-432.162174
2021-11-12,sz.002518,31.94291039,55.866421,6.590468,7.259713,-439.750853
2021-11-15,sz.002518,31.39167897,54.902347,6.476738,7.134434,-432.162174
2021-11-16,sz.002518,28.49296202,49.832648,5.878674,6.475638,-392.256191
2021-11-17,sz.002518,28.68304182,50.165088,5.917892,6.518838,-394.872976
2021-11-18,sz.002518,28.01776252,49.00155,5.780631,6.367639,-385.714226
2021-11-19,sz.002518,28.21734631,49.350611,5.821809,6.412999,-388.461851
2021-11-22,sz.002518,28.80659369,50.381173,5.943383,6.546918,-396.573887
2021-11-23,sz.002518,29.26278521,51.179027,6.037504,6.650597,-402.854173
2021-11-24,sz.002518,28.11280242,49.16777,5.80024,6.389239,-387.022619
2021-11-25,sz.002518,27.63760292,48.336671,5.702196,6.281239,-380.480655
2021-11-26,sz.002518,27.98925055,48.951684,5.774748,6.361159,-385.321708
2021-11-29,sz.002518,28.51197,49.865892,5.882596,6.479958,-392.517869
2021-11-30,sz.002518,29.18675329,51.046052,6.021818,6.633317,-401.807459
2021-12-01,sz.002518,27.60909095,48.286806,5.696314,6.27476,-380.088137
2021-12-02,sz.002518,26.88678771,47.023536,5.547288,6.110601,-370.144351
2021-12-03,sz.002518,26.91529968,47.073402,5.553171,6.117081,-370.536869
2021-12-06,sz.002518,27.10537948,47.405841,5.592388,6.16028,-373.153654
2021-12-07,sz.002518,26.05043659,45.560803,5.374732,5.920522,-358.630493
2021-12-08,sz.002518,27.40950716,47.937744,5.655136,6.2294,-377.340512
2021-12-09,sz.002518,27.19091539,47.555439,5.610036,6.17972,-374.331208
2021-12-10,sz.002518,27.31446726,47.771525,5.635527,6.2078,-376.032119
2021-12-13,sz.002518,27.2764513,47.705037,5.627684,6.19916,-375.508762
2021-12-14,sz.002518,27.07686751,47.355976,5.586505,6.1538,-372.761136
2021-12-15,sz.002518,27.0863715,47.372598,5.588466,6.15596,-372.891976
2021-12-16,sz.002518,27.52355504,48.137208,5.678666,6.25532,-378.910583
2021-12-17,sz.002518,28.14131439,49.217636,5.806122,6.395719,-387.415137
2021-12-20,sz.002518,25.83184482,45.178498,5.329632,5.870842,-355.621189
2021-12-21,sz.002518,25.43267724,44.480376,5.247276,5.780123,-350.125939
2021-12-22,sz.002518,25.49920517,44.59673,5.261002,5.795243,-351.041814
2021-12-23,sz.002518,25.10954158,43.915229,5.180606,5.706683,-345.677403
2021-12-24,sz.002518,23.44634333,41.006385,4.837455,5.328686,-322.780528
2021-12-27,sz.002518,23.67443909,41.405312,4.884516,5.380525,-325.920671
2021-12-28,sz.002518,23.96906278,41.920593,4.945302,5.447485,-329.976689
2021-12-29,sz.002518,23.94055081,41.870727,4.93942,5.441005,-329.584171
2021-12-30,sz.002518,23.53187924,41.155983,4.855103,5.348126,-323.958081
2021-12-31,sz.002518,23.8550149,41.72113,4.921772,5.421565,-328.406617
2022-01-04,sz.002518,23.42733535,40.973141,4.833533,5.324366,-322.518849
2022-01-05,sz.002518,22.72404009,39.743116,4.688429,5.164527,-312.836742
2022-01-06,sz.002518,22.809576,39.892714,4.706077,5.183967,-314.014295
2022-01-07,sz.002518,21.9542169,38.396737,4.529599,4.989568,-302.238759
2022-01-10,sz.002518,22.07776877,38.612823,4.55509,5.017648,-303.93967
2022-01-11,sz.002518,21.82116104,38.164029,4.502147,4.959328,-300.407009
2022-01-12,sz.002518,22.63850418,39.593518,4.670781,5.145087,-311.659188
2022-01-13,sz.002518,21.91620094,38.330249,4.521756,4.980928,-301.715402
2022-01-14,sz.002518,22.32487251,39.044994,4.606073,5.073807,-307.341492
2022-01-17,sz.002518,23.20874358,40.590836,4.788433,5.274686,-319.509546
2022-01-18,sz.002518,23.58890318,41.255715,4.866868,5.361085,-324.743117
2022-01-19,sz.002518,23.5698952,41.222471,4.862946,5.356765,-324.481439
2022-01-20,sz.002518,22.82858398,39.925958,4.709999,5.188287,-314.275974
2022-01-21,sz.002518,22.39140044,39.161347,4.619799,5.088927,-308.257367
2022-01-24,sz.002518,22.77156004,39.826226,4.698233,5.175327,-313.490938
2022-01-25,sz.002518,21.55504932,37.698614,4.447243,4.898848,-296.743509
2022-01-26,sz.002518,21.59306528,37.765102,4.455086,4.907488,-297.266866
2022-01-27,sz.002518,20.46209047,35.787089,4.221743,4.65045,-281.696991
2022-01-28,sz.002518,20.23399471,35.388161,4.174682,4.59861,-278.556848
2022-02-07,sz.002518,20.88977002,36.535077,4.309982,4.747649,-287.584759
2022-02-08,sz.002518,20.5286184,35.903442,4.235469,4.66557,-282.612866
2022-02-09,sz.002518,21.33645755,37.316309,4.402143,4.849169,-293.734205
2022-02-10,sz.002518,20.8137381,36.402101,4.294295,4.73037,-286.538045
2022-02-11,sz.002518,19.88234708,34.773149,4.10213,4.518691,-273.715794
2022-02-14,sz.002518,19.35962763,33.858941,3.994283,4.399892,-266.519633
2022-02-15,sz.002518,20.08193087,35.12221,4.143308,4.564051,-276.463419
2022-02-16,sz.002518,21.04183386,36.801028,4.341356,4.782209,-289.678187
2022-02-17,sz.002518,22.87610393,40.009067,4.719803,5.199086,-314.93017
2022-02-18,sz.002518,23.01866378,40.258397,4.749216,5.231486,-316.89276
2022-02-21,sz.002518,24.2351745,42.386008,5.000207,5.507964,-333.640189
2022-02-22,sz.002518,23.58890318,41.255715,4.866868,5.361085,-324.743117
2022-02-23,sz.002518,23.67443909,41.405312,4.884516,5.380525,-325.920671
2022-02-24,sz.002518,23.04717575,40.308263,4.755098,5.237966,-317.285278
2022-02-25,sz.002518,23.2847755,40.723812,4.80412,5.291966,-320.55626
2022-02-28,sz.002518,23.37031141,40.87341,4.821768,5.311406,0.0
2022-03-01,sz.002518,23.16122363,40.507726,4.778629,5.263886,-318.855349
2022-03-02,sz.002518,23.14221565,40.474482,4.774707,5.259566,-318.59367
2022-03-03,sz.002518,22.50544832,39.360811,4.643329,5.114847,-309.827438
2022-03-04,sz.002518,22.15380069,38.745798,4.570777,5.034928,-304.986384
2022-03-07,sz.002518,21.40298548,37.432663,4.415869,4.864289,-294.65008
2022-03-08,sz.002518,20.95629795,36.651431,4.323708,4.762769,-288.500634
2022-03-09,sz.002518,20.72820219,36.252504,4.276647,4.71093,-285.360491
2022-03-10,sz.002518,21.18439371,37.050358,4.370769,4.814609,-291.640777
2022-03-11,sz.002518,20.88026603,36.518455,4.308021,4.745489,-287.45392
2022-03-14,sz.002518,19.8633391,34.739905,4.098209,4.514371,-273.454116
2022-03-15,sz.002518,18.42823661,32.229988,3.802118,4.188213,-253.697383
2022-03-16,sz.002518,19.05549995,33.327038,3.931535,4.330772,-262.332776
2022-03-17,sz.002518,19.68276329,34.424088,4.060952,4.473331,-270.968169
2022-03-18,sz.002518,19.66375531,34.390844,4.05703,4.469011,-270.70649
2022-03-21,sz.002518,19.72077925,34.490575,4.068796,4.481971,-271.491526
2022-03-22,sz.002518,19.61623536,34.307734,4.047226,4.458211,-270.052294
2022-03-23,sz.002518,19.53069945,34.158136,4.029578,4.438771,-268.87474
2022-03-24,sz.002518,18.98897202,33.210684,3.917809,4.315652,-261.416901
2022-03-25,sz.002518,18.55178848,32.446074,3.827609,4.216293,-255.398294
2022-03-28,sz.002518,18.20014085,31.831061,3.755057,4.136373,-250.55724
2022-03-29,sz.002518,17.76295731,31.066451,3.664857,4.037014,-244.538633
2022-03-30,sz.002518,18.22865282,31.880927,3.76094,4.142853,-250.949758
2022-03-31,sz.002518,17.71543736,30.983341,3.655053,4.026214,-243.884436
2022-04-01,sz.002518,17.65841342,30.883609,3.643288,4.013254,-243.0994
2022-04-06,sz.002518,17.3923017,30.418194,3.588384,3.952775,-239.4359
2022-04-07,sz.002518,16.88859023,29.53723,3.484458,3.838295,-232.501418
2022-04-08,sz.002518,16.78404634,29.354389,3.462888,3.814535,-231.062186
2022-04-11,sz.002518,15.82414335,27.67557,3.264841,3.596377,-217.847417
2022-04-12,sz.002518,16.18529497,28.307205,3.339354,3.678456,-222.81931
2022-04-13,sz.002518,15.8716633,27.75868,3.274645,3.607177,-218.501614
2022-04-14,sz.002518,15.76711941,27.575838,3.253076,3.583417,-217.062382
2022-04-15,sz.002518,15.51051168,27.127045,3.200132,3.525097,-213.529721
2022-04-18,sz.002518,15.99521517,27.974766,3.300136,3.635257,-220.202525
2022-04-19,sz.002518,15.98571118,27.958144,3.298176,3.633097,-220.071685
2022-04-20,sz.002518,15.81463936,27.658948,3.26288,3.594217,-217.716578
2022-04-21,sz.002518,15.0163042,26.262703,3.098167,3.412778,-206.726078
2022-04-22,sz.002518,14.61713662,25.564581,3.015811,3.322059,-201.230828
2022-04-25,sz.002518,13.29608201,23.254128,2.743251,3.021821,-183.044166
2022-04-26,sz.002518,12.6403067,22.67082,2.48557,2.67732,115.345702
2022-04-27,sz.002518,13.41012989,24.051524,2.636946,2.840375,122.370515
2022-04-28,sz.002518,13.05848226,23.420832,2.567799,2.765893,119.16165
2022-04-29,sz.002518,13.5907057,24.375393,2.672454,2.878622,124.018311
2022-05-05,sz.002518,13.7807855,24.716307,2.709831,2.918883,125.752833
2022-05-06,sz.002518,13.61921767,24.42653,2.678061,2.884662,124.278489
2022-05-09,sz.002518,13.70475358,24.579942,2.694881,2.902779,125.059024
2022-05-10,sz.002518,14.17044909,25.415182,2.786454,3.001417,129.308602
2022-05-11,sz.002518,14.50308874,26.011783,2.851864,3.071873,132.344015
2022-05-12,sz.002518,14.94027228,26.795886,2.937831,3.164472,136.333416
2022-05-13,sz.002518,15.3014239,27.443624,3.008847,3.240967,139.629007
2022-05-16,sz.002518,15.27291193,27.392487,3.003241,3.234927,139.368829
2022-05-17,sz.002518,16.09975906,28.875465,3.165831,3.41006,146.913999
