date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio
2022-12-22,19.59968674,19.63350846,18.3482831,18.42438197,52325319.0,0.0,0.0,19.173341544741895,19.320720339112267,0.7621966185714284,0.04136891103389272,42.8625328470428,1.1448157195627675,0.059210526315742654,20.69889264,20.27612114,20.27612114,6632288488.0,6596619460.65,132390877.29397202,3836.028,-0.029342317165143572,-0.08560637851447761,-0.05626406134933404,-0.982633032595546,-0.19336059853743257,-2.9841521394572603,0.059210526315742654,0.13524368044008636,0.2694220937202329,-0.05626406134933404,0.5,-0.38204540338803467,0.6035109586476372,-0.7372645332470878,-1.2650771997200152,0.8533490645524177,0.14985465191084651,-1.0146588684685593,1.5117906317214738,0.0,0.445024153629187,10.0,0.6705342859229843,1.0,500.0,-0.3038766887763853,-0.07511179639255056,0.10690144013241994,0.07607298453885451,0.047611765227766945,0.004489053236974575,0.04013778744373442,-0.04784636141528247,0.03161384913873564,0.037237904552998524,0.1
2022-12-23,18.33137224,18.41592654,17.94242246,18.11998649,24458763.0,0.0,0.0,19.07302201571886,19.281352016190553,0.7634045371428569,0.04213052463168889,40.15803404125272,0.534927135515937,0.37499999999920525,20.53823947,19.99709195,19.99709195,6607829725.0,6607942168.3,122836996.06967546,3828.2188,-0.03186670871449715,-0.07827956989247309,-0.04641286117797594,-1.2484017049262952,-0.2728959422367645,-3.1677215189831958,0.37499999999920525,-0.6256247366588663,-0.0009153862728490265,-0.04641286117797594,0.575,-0.5964419712259844,0.5504557121415314,-0.8653385543935493,-0.26124690832409103,-1.508089344464972,-0.07065409417073035,-0.807645101900696,1.9174373167086238,1.0,0.4466029956467969,10.0,0.6698200634936964,1.0,500.0,-0.3123445755303597,-0.07427256555732518,0.10651678180569131,0.07513188812293846,0.05516978383532953,0.0033625230775546668,0.03521782070350887,-0.04238593763009036,0.0249086893490341,0.037237904552998524,0.1
2022-12-26,18.18762993,18.80487632,18.12844192,18.73723288,23908240.0,0.0,0.0,19.041042098031348,19.263512044512176,0.6957610971428573,0.03713254254770303,47.405032909496846,0.5216624632799559,0.899999999998668,20.53823947,19.76879534,19.76879534,6631737965.0,6621548380.0,108852009.46713276,3843.4887,-0.012773999686172433,-0.03652173913043477,-0.02374773944426234,-0.43665738035441015,-0.3197504824487618,-2.588541666662946,0.899999999998668,-0.650734522318764,0.09360952590477153,-0.02374773944426234,0.30833333333333335,0.10993241991119324,0.5271396319612839,-0.39969244009314453,1.4096604370801384,-1.556231947898166,0.015032757068516636,-0.3477307077969658,0.536799705850061,0.0,0.4554589342226781,10.0,0.6704229466320263,1.0,500.0,-0.3122900836387733,-0.07348894676198582,0.10581822741141501,0.07166455739150294,0.05899540327548153,-0.0009750160104458243,0.03409375748506363,-0.0421026999763068,0.027496547042660108,0.03718565499471051,0.1
2022-12-27,18.66958944,18.92325234,18.46665912,18.81333175,23352193.0,0.0,0.0,19.01935539821884,19.24875203485604,0.6873056671428573,0.03653290529694831,48.23732050690203,0.5122223153872355,0.7592592592575941,20.53823947,19.76879534,19.76879534,6655090158.0,6634913686.75,94837188.66510214,3887.854,0.0153660052672,-0.0321879077859939,-0.0475539130531939,-0.299755491723185,-0.3337621783193983,-2.5096660808399345,0.7592592592575941,-0.6689965384437049,0.21274851705325243,-0.0475539130531939,0.26666666666666666,0.24359834208803993,0.5350993971473003,-0.32351607989779513,0.9530422840117257,-1.5807113218747546,0.12614875673174333,-0.8135252791785678,0.3275721526683775,0.0,0.445258468844467,10.0,0.6695149309652181,1.0,500.0,-0.3199795031269587,-0.07219272200440534,0.10528420661793243,0.07123826554102236,0.04891004576157645,0.0068093603755774775,0.03155644783557224,-0.04569542960625448,0.022659080375251436,0.03715814451688657,0.1
2022-12-28,18.63576772,18.66958944,18.1791745,18.27218423,21051561.0,0.0,0.0,18.948196239340856,19.216733418303384,0.6347612092857146,0.03473920803860458,43.02348881086008,0.46662214520087125,0.18965517241341037,20.52978404,19.63350846,19.63350846,6634038597.0,6645698673.0,80824391.09199199,3871.2644,0.010631925788813446,-0.0645021645021645,-0.07513409029097795,-1.064986327851531,-0.4230522833370452,-3.5566127497565247,0.18965517241341037,-0.762235459739056,-0.14426432222333524,-0.07513409029097795,0.18333333333333332,-0.4114349160334161,0.47757521245204165,-1.1588801847050312,-0.8377275803713649,-1.8233877180164018,-0.158179864476658,-1.3776001442830694,-0.11177215520920948,0.0,0.4157174336790064,10.0,0.6698721736898807,1.0,500.0,-0.3195490250932994,-0.07801709117202035,0.10490108487704791,0.07510223662791135,0.0451096635033608,0.014477406525343942,0.03268823980440058,-0.040734680677449515,0.02460782094514302,0.03710368623983695,0.1
2022-12-29,18.21299622,18.37364939,17.95933332,17.95933332,19138375.0,0.0,0.0,18.85401881845125,19.175507185572123,0.635365168571429,0.03537799300510971,40.31079001040585,0.4301739059135676,0.0,20.44522974,18.92325234,18.92325234,6614900222.0,6653944885.5,67798529.62756196,3856.7007,0.005389089964932481,-0.02524093620927026,-0.03063002617420274,-1.408143761581199,-0.5059899141830635,-3.9125475285109492,0.0,-0.8435657196981171,-0.5758924819532852,-0.03063002617420274,0.21666666666666667,-0.7081160840026502,0.4235241837166236,-1.4249757000772134,-1.4410389878308252,-2.019114744704101,-0.5161477754182404,-0.4343976538129992,0.0829664563095757,0.0,0.3961364552261763,10.0,0.6694957003699078,1.0,500.0,-0.3192756686633941,-0.08129041359831346,0.10390704408293769,0.07647234482941247,0.041374129042981704,0.017209525340533924,0.033527331579480874,-0.03328718127154873,0.027747510400627885,0.037016878387364546,0.1
2022-12-30,18.04388762,18.1791745,17.56192811,17.79022472,26266310.0,0.0,0.0,18.752705094789228,19.13008808834025,0.6365730871428575,0.03578218359586982,38.88362036578944,0.6027983648613762,0.3698630136980336,20.27612114,18.92325234,18.92325234,6588633912.0,6658648568.25,59309519.9872544,3871.6338,0.011340783342895566,-0.018198786747550044,-0.02953957009044561,-1.5119715147048278,-0.5928352944423799,-3.9051233396523064,0.3698630136980336,-0.5061725248058444,-1.1804960867167047,-0.02953957009044561,0.24166666666666667,-0.7882549395647301,0.36436344860459063,-1.393389154496176,-0.2591717628036766,-1.0001992272955844,-1.0200569332659408,-0.39979797273124607,0.2375032738667882,0.0,0.4084665681820755,10.0,0.6697551271471789,1.0,500.0,-0.3185809230337018,-0.08451811497247524,0.10302565607394948,0.07718073366964748,0.04038672563839788,0.021606127101203607,0.03494078905148957,-0.029786572874143713,0.03143323739890679,0.03681485023157203,0.1
2023-01-03,17.74794757,17.74794757,17.4181858,17.68875956,30026457.0,0.0,0.0,18.651376948618825,19.082831415279912,0.6148305528571433,0.0347582627697331,38.01399198865326,0.6973918267813765,0.8205128205103337,19.99709195,18.92325234,18.92325234,6558607455.0,6659831009.55,57023435.15715384,3887.8992,0.011554736716150593,-0.05595667870036103,-0.06751141541651162,-1.5656629036145573,-0.7017453258550643,-3.754420432213931,0.8205128205103337,-0.36040786436564676,-1.7751220050323688,-0.06751141541651162,0.19166666666666668,-0.8240448237325179,0.28164182881369754,-1.2544643279754824,1.156816232920316,-0.560142342714751,-1.5041735510923908,-1.1925553257019241,-0.02123214387848353,0.0,0.42277514278925904,10.0,0.6707556108122438,1.0,500.0,-0.3181877467493607,-0.0864340562498689,0.1022400918992244,0.07853172336152028,0.03822644714311827,0.01955657709651714,0.03972341949452996,-0.027243836858473286,0.03364874468032542,0.036601839458667074,0.1
2023-01-04,17.69721499,17.69721499,17.13915661,17.26598806,36613212.0,0.0,0.0,18.519435149702748,19.023262780680568,0.6063751228571432,0.035119630614241726,34.54701485713473,0.9271921214698164,0.22727272727232234,19.76879534,18.66958944,18.66958944,6521994243.0,6653785037.55,64426371.10271915,3892.9477,0.0013101572229823333,-0.0822471910112359,-0.08355734823421823,-2.0671149630852854,-0.8308844013966699,-4.127490039833827,0.22727272727232234,-0.07559448411325619,-2.0456032567762907,-0.08355734823421823,0.225,-1.258844851720558,0.17496435038013158,-1.5320656139628182,-0.7204064828922936,0.2767969768317318,-1.6987930455847666,-1.517938521559438,0.19420587437405729,1.0,0.4094387081560839,10.0,0.6720211622258496,1.0,500.0,-0.31766674225585356,-0.08901056931224645,0.10060384446397248,0.0790574143896719,0.033025157503491796,0.017045411032313322,0.04783124761311948,-0.02368743224546741,0.03718651616381046,0.03636438342582983,0.1
2023-01-05,17.29135435,17.65493784,17.23216634,17.52810639,31964434.0,0.0,0.0,18.425022886873915,18.97424125967465,0.5955038557142862,0.03397422644889892,38.304011426444134,0.850778859650893,0.6999999999983502,19.76879534,18.37364939,18.425022886873915,6553958677.0,6652852987.9,65716059.64097899,3968.5782,0.025137471881279794,-0.04072188801480792,-0.06585935989608771,-1.5061472537345493,-0.9222750911344535,-3.762677484780695,0.6999999999983502,-0.1616030435777228,-1.5048728033950995,-0.06585935989608771,0.13333333333333333,-0.7474581650359785,0.10257968646121786,-1.2385036059424621,0.7636797555710054,0.018166220127643767,-1.2222824208645768,-1.1997370039806283,-0.3255400211319078,1.0,0.4177088235334059,10.0,0.6750167549720395,1.0,500.0,-0.30885911788233933,-0.09104455615057569,0.10392737932610882,0.07526460229285667,0.030871644132768303,0.022858118988410298,0.047171782073797665,-0.031692268978102,0.040488752078859,0.03610633788518225,0.1
2023-01-06,17.2490772,17.91705617,17.23216634,17.69721499,43807439.0,0.0,0.0,18.3557078490764,18.932371545914823,0.5967117742857148,0.03371783496006911,40.670136377991135,1.2681209401076536,0.6790123456780214,19.63350846,18.1791745,18.3557078490764,6597766116.0,6648895306.7,66525972.36576134,3980.8888,0.03220060607762498,-0.014595103578154411,-0.046795709655779394,-1.103535890277238,-0.966402410154792,-3.2449392712496246,0.6790123456780214,0.23753623010057773,-0.7685598403416087,-0.046795709655779394,0.13333333333333333,-0.38083061676790003,0.07697747828295001,-0.8283719852099847,0.7045620336653753,1.184462151473287,-0.5930102454145166,-0.7913161147499074,-0.3107604113864479,1.0,0.4312547190117415,10.0,0.6779376584650159,1.0,500.0,-0.3088334401265029,-0.08945660347078771,0.10545109707762033,0.07401706535406638,0.030955495747032633,0.031782588471917596,0.03770524536942998,-0.032131165110354465,0.0363414493370287,0.0359431897165213,0.1
2023-01-09,17.71412585,18.14535278,17.71412585,18.05234305,40211343.0,0.0,0.0,18.326815963450077,18.90351815260614,0.5834246700000004,0.03231850117095842,45.40530220087694,1.1859071985057397,0.7843137254883812,18.92325234,18.14535278,18.326815963450077,6637977459.0,6644300131.05,63895347.48846339,4013.1196,0.03654421035377875,0.014733840304182566,-0.021810370049596184,-0.470451332559532,-0.9884775512750833,-1.4927536231858465,0.7843137254883812,0.17050805004839154,-0.09895355919524156,-0.021810370049596184,0.06666666666666667,0.18718293345373246,0.07354310795066256,0.5530102628311554,1.0292139159920788,0.9698792668398049,-0.028988113182686796,-0.259721575634547,-0.7114004060577164,0.0,0.44689873977226025,10.0,0.6748779794780748,1.0,500.0,-0.3004161604381767,-0.09191005719594643,0.10740396881857021,0.06788076470717166,0.03882179174204302,0.03950980928004151,0.039152628216744784,-0.03571528441156614,0.038576346280779786,0.035825874406629626,0.1
2023-01-10,18.13689735,18.13689735,17.6718487,17.93396703,28327664.0,0.0,0.0,18.289401779311977,18.871729591209217,0.5822167514285719,0.03246447093688782,44.140670124611475,0.86319349103312,0.5636363636351513,18.92325234,18.14535278,18.289401779311977,6609649795.0,6640795337.8,63777306.84371863,4017.4737,0.03332763874125133,0.013862332695984803,-0.01946530604526653,-0.6104852676245442,-1.00019075450405,-1.6991701244784074,0.5636363636351513,-0.1471164055750756,-0.48834835369138335,-0.01946530604526653,0.08333333333333333,0.06087061348341233,0.08072705146935108,0.3770717068772303,0.31863968997492553,0.017481305139417834,-0.35781588876341813,-0.20840213626966086,-0.5944077607610513,1.0,0.4262061406487783,10.0,0.6759719582385728,1.0,500.0,-0.308326713908672,-0.09008917335775433,0.10626422467680127,0.06738659654673532,0.031119121219741384,0.038908686842936045,0.03636248190120814,-0.031020565189230267,0.03629527593993881,0.03558008830048977,0.1
2023-01-11,17.77331386,18.47511455,17.73949214,18.18762993,42816210.0,0.0,0.0,18.279709222234644,18.849300094120387,0.5900682221428577,0.032443381815765004,47.51414734489182,1.3216638931519007,0.6091954022980222,18.92325234,18.47511455,18.47511455,6652466005.0,6636868949.95,60433027.26097441,4010.0309,0.03007571871566639,0.05337904015670891,0.023303321441042524,-0.15604855299629208,-0.96529663945685,-1.2466734902742445,0.6091954022980222,0.2788914679185684,0.2580882632711044,0.023303321441042524,0.075,0.46791554397516716,0.13976747899631495,0.7270384948876027,0.479734020939497,1.2674859056969063,0.2675856918396613,0.720207599014605,-0.6349280302319287,0.0,0.43667531046935415,10.0,0.6776379971508693,1.0,500.0,-0.3084892843060783,-0.08892187101899764,0.10710861772113495,0.0705703885377415,0.028374592844703162,0.04040149641989692,0.03021789751040728,-0.031950805646985124,0.032668241428133175,0.03524881180967572,0.1
2023-01-12,18.13689735,18.18762993,17.8409573,17.86632359,28383601.0,0.0,0.0,18.24033916202182,18.817071356280373,0.5230287414285719,0.029274558853355163,43.897786889350826,0.9024653678895478,0.07317073170710851,18.66958944,18.47511455,18.47511455,6624082404.0,6629159695.15,51002112.35241865,4017.8692,0.01242031718059633,0.01929570670525793,0.0068753895246616015,-0.7150956389118076,-1.1026778235593644,-1.5357967667407093,0.07317073170710851,-0.10262496304097073,-0.09955060517721556,0.0068753895246616015,0.008333333333333333,-0.02886428688293503,0.005836760165371833,0.48437522246187215,-1.2312302313771584,0.12872545689017992,-0.030712335105947935,0.3775913966400794,-1.0493675223041392,0.0,0.413083488876302,10.0,0.6753257328743343,1.0,500.0,-0.3080436008928682,-0.09049364638104591,0.10652964235505262,0.06930876821718172,0.028453050522034052,0.03613849516891736,0.03428730024197787,-0.02845141357266538,0.0360390066575374,0.03507292146701507,0.1
2023-01-13,17.82404644,18.04388762,17.59574983,17.76485843,25744728.0,0.0,0.0,18.19505528278165,18.782572571812164,0.5206129042857148,0.029305772761268528,42.79020593056046,0.827764005438684,0.3773584905651981,18.47511455,18.47511455,18.47511455,6598337676.0,6621800089.5,43788715.15786255,4074.3772,0.02348430330432727,0.003822264691830002,-0.019662038612497268,-0.8263276788558588,-1.1285108075364847,-1.3642691415287014,0.3773584905651981,-0.18902718280823944,-0.5358095896491991,-0.019662038612497268,0.016666666666666666,-0.12441405276760387,-0.0040178866726927375,0.6124987547473167,-0.2558979988833598,-0.13697159975926138,-0.39524265420907795,-0.1999987844658843,-0.9792864018507036,1.0,0.42067792847965707,10.0,0.6755605821511467,1.0,500.0,-0.3155569130977709,-0.08608625136624201,0.10486070272202198,0.06564703714196161,0.03861067965671125,0.0354713169940656,0.033172187208213286,-0.03462564129093142,0.034726258612669016,0.03493246099860299,0.1
2023-01-16,17.63802698,18.22145165,17.63802698,18.08616477,35089284.0,0.0,0.0,18.184684757754823,18.7597395291298,0.5133653928571432,0.028384425298869757,47.322759112798444,1.1399774832471912,0.7681159420276706,18.47511455,18.47511455,18.47511455,6633426960.0,6618270261.75,39670095.942223415,4137.9643,0.031109140131283297,0.0018735362997657212,-0.029235603831517576,-0.1919100685893859,-1.1201666091541145,-0.7576470588220546,0.7681159420276706,0.1310085106737883,0.3820686058353531,-0.029235603831517576,0.008333333333333333,0.440335667550509,0.025404771635542153,1.0831824330096487,0.9798379856868685,0.8178662560759351,0.3693876685436427,-0.40907318992292385,-1.0206963006947956,0.0,0.44816937897532505,10.0,0.6779587043026892,1.0,500.0,-0.307449954123889,-0.08999326918828364,0.10735777873187655,0.07223919133961286,0.03914436595270415,0.03488542052928563,0.03232614177884155,-0.03401341025291212,0.03400613287943487,0.03479848622357533,0.1
2023-01-17,18.01852133,18.41592654,18.01852133,18.14535278,24059796.0,0.0,0.0,18.180938855111506,18.739595701289478,0.5091376778571431,0.02805884702436274,48.13787980524189,0.7883274464880775,0.31914893616941026,18.47511455,18.47511455,18.47511455,6657486756.0,6617407041.55,38605225.56155046,4137.2422,0.029811893977053305,0.011786892975011787,-0.01802500100204152,-0.06989479792815834,-1.0972608598290092,-0.6476868327389431,0.31914893616941026,-0.23784173420907914,1.0381940233997207,-0.01802500100204152,0.008333333333333333,0.5397281606209917,0.07212727516005563,1.1519400918771552,-0.46627997908231295,-0.2803354992073273,0.9078272749121412,-0.1726637810508734,-1.0181187325156718,1.0,0.42558599039227163,10.0,0.6769542352571432,1.0,500.0,-0.306991080234942,-0.09295063221986682,0.10730637821111634,0.07003356238580744,0.03579268521956675,0.03190735383984439,0.032808296962504625,-0.025500226277637306,0.0389851132051653,0.03474873540416884,0.1
2023-01-18,18.14535278,18.5173917,18.14535278,18.30600595,25200285.0,0.0,0.0,18.19285000700565,18.725379643870152,0.49041494000000035,0.02678983833718101,50.382159606109276,0.8207163597094639,0.431818181817019,18.47511455,18.5173917,18.5173917,6682687041.0,6618878673.05,40460103.348505795,4130.3143,0.029995629210737507,0.006508600650860119,-0.023487028559877388,0.23073510565179609,-1.085875640051701,-0.3448275862061958,0.431818181817019,-0.19757771069664767,1.5770688324837479,-0.023487028559877388,0.008333333333333333,0.7974986526951319,0.10558028394046293,1.3702819371627626,-0.09822908216614883,-0.17331379109056827,1.3439339606368932,-0.30560835807373293,-1.00282963656814,1.0,0.4374453518253426,10.0,0.6777107991815319,1.0,500.0,-0.3074226923738047,-0.09058268268990313,0.10655402196995531,0.07319803982397627,0.030797217882167893,0.027383955364343397,0.03685385215708762,-0.026161339552639315,0.033085637337952306,0.034706304585815556,0.1
2023-01-19,18.28909509,18.59349057,18.10307563,18.55966885,33237786.0,0.0,0.0,18.227785134909876,18.719946503087524,0.49585057357142887,0.02671656361861231,53.78296040556399,1.079178678632365,0.9310344827567247,18.5173917,18.59349057,18.59349057,6715924827.0,6620444224.05,43467360.410902746,4156.0077,0.034381034604113125,0.03880738286796026,0.004426348263847135,0.6693220352636076,-0.9925598444543451,0.0852618757610954,0.9310344827567247,0.07620026907462521,2.1966045797906513,0.004426348263847135,0.008333333333333333,1.173396269991622,0.24325874016224194,1.6764797799603706,1.4967170597348984,0.6406135850697077,1.8300178873634159,0.305666820550256,-0.9882374980259697,1.0,0.4631897661100445,10.0,0.6791538603077275,1.0,500.0,-0.2987061701138619,-0.09233305286420272,0.10683091181984634,0.08127722294822169,0.026084228498550546,0.029849508531805034,0.04563737671364545,-0.03679497254964177,0.03353291680075215,0.03466407880215164,0.1
2023-01-20,18.59349057,18.91479691,18.49202541,18.88943062,35500484.0,0.0,0.0,18.290798990632748,18.725503359379733,0.48195951000000037,0.025514771709936004,57.8294687823102,1.1850121077795877,0.9399999999977744,18.59349057,18.91479691,18.91479691,6751425311.0,6626401065.2,52006878.315366596,4181.5267,0.02629837512344224,0.0633031889576392,0.03700481383419696,1.2420786745467651,-0.9019520514204247,0.6140350877180211,0.9399999999977744,0.16975299207041286,2.403994430157116,0.03700481383419696,0.008333333333333333,1.655585472569519,0.3802259076751213,2.0415180283936594,1.4984974618398248,0.9109032828343403,1.9609024601374463,1.0355411376573782,-0.9816472306589618,1.0,0.4673035635134656,10.0,0.677447016144796,1.0,500.0,-0.29969915885354875,-0.09038899987016152,0.10717398845208889,0.08551915359873659,0.03200861555882861,0.025701321906423567,0.047447447344689815,-0.0351331596318347,0.025467629230507893,0.03449171244652835,0.1
2023-01-30,19.18537067,19.23610325,18.71186659,18.72877745,46841967.0,0.0,0.0,18.3325112248582,18.725610706613185,0.4928307771428574,0.026314092228312057,55.28968853657959,1.5072839664836533,0.03225806451606641,18.91479691,19.23610325,19.23610325,6704583344.0,6631238746.15,54494870.74222898,4201.345,0.015316879365054215,0.03553062178588129,0.020213742420827074,0.804061441613512,-0.7976358214337698,-0.3774509803913922,0.03225806451606641,0.41030933353478866,1.345899106668849,0.020213742420827074,0.016666666666666666,1.2431279073050143,0.5366235216717546,1.2497987486164033,-1.3890067062682245,1.616840291719673,1.0594097960637365,0.635345722743855,-0.9260362313188873,1.0,0.4428004758796349,10.0,0.67817419178527,1.0,500.0,-0.2909462536601707,-0.09219617750263717,0.10599741818271036,0.08991478775318831,0.03873951113354816,0.03267727474660655,0.05644762180080871,-0.04198551022402587,0.02770156983687041,0.03428807341584653,0.1
2023-01-31,18.69495573,19.7011519,18.62731229,19.6165976,69597449.0,0.0,0.0,18.4548051653479,18.754823391642258,0.529672293571429,0.027001231527092245,64.55436200413448,2.0861588570660503,0.9212598425188265,19.23610325,19.7011519,19.7011519,6774180793.0,6638360887.55,62773999.522103876,4156.8578,0.00474122593064541,0.08108108108108092,0.07633985515043551,2.193417418185632,-0.5664223519619184,0.7183580387671711,0.9212598425188265,0.7353245075937119,2.163633136075313,0.07633985515043551,0.041666666666666664,2.4221891461716063,0.8593459387060097,2.0753690259377833,1.4111383956056616,2.519322475883878,1.7156914922969433,1.8895071919224316,-0.7595979195190956,0.0,0.4772712025037445,10.0,0.678851143519367,1.0,500.0,-0.291657217626709,-0.08914121933294868,0.10869702820408055,0.08978470217268496,0.031473931550708927,0.035312138449239285,0.053078982326444084,-0.03870020959940674,0.01904703654972963,0.03416736314979746,0.1
2023-02-01,19.6165976,19.74342905,19.48131072,19.70960733,43523088.0,0.0,0.0,18.574310133410002,18.786127783063822,0.5181970671428575,0.026291597720167835,65.36408624493097,1.2663076734489338,0.8709677419321655,19.7011519,19.74342905,19.74342905,6817703881.0,6646491573.7,73950449.62150174,4195.9332,0.01588714447227435,0.07667436489607393,0.06078722042379958,2.1908599422366613,-0.4087588739575352,0.016317016316987683,0.8709677419321655,0.23610532219620123,2.3152301057844915,0.06078722042379958,0.016666666666666666,2.3430912783794433,1.0833947716217993,1.4990450294842703,1.2612290548426706,1.0164681290824997,1.8031019330019968,1.5075561367651524,-0.9303382904153243,0.0,0.4545756074576947,10.0,0.6795225593130366,1.0,500.0,-0.299957005601241,-0.09006257576899472,0.10917070578884065,0.08675341309691637,0.029193204037500888,0.028342715870444114,0.04826384997179935,-0.037495817133809596,0.016839810327377903,0.034030737169290365,0.1
2023-02-02,19.74342905,19.88717136,19.5320433,19.68424104,34409076.0,0.0,0.0,18.680017838799525,18.815574119356814,0.4946426550000003,0.025128865979380185,64.92845136940622,0.982051649403889,0.4285714285702189,19.74342905,19.88717136,19.88717136,6783294805.0,6653954384.1,79630257.02223702,4181.1493,0.006049459436757054,0.060592255125284655,0.0545427956885276,2.0301993591685776,-0.27404891023200295,-0.11965811965787715,0.4285714285702189,-0.018111375876492815,1.6242622557890385,0.0545427956885276,0.008333333333333333,2.1507319988414566,1.2706178586793844,1.381012911383694,-0.16003742645857882,0.25607014351506224,1.2085396726874265,1.341483798646472,-0.9834726010038782,0.0,0.43579725080973186,10.0,0.6815088663712594,1.0,500.0,-0.2985587281529944,-0.09594693759201774,0.1066060258916414,0.09160501205835848,0.029741522640787273,0.02701991237333137,0.0509173319011419,-0.040473149511567684,0.025100528711957684,0.03384603070448401,0.1
2023-02-03,19.64196389,19.65887475,18.94861863,19.24455868,44922498.0,0.0,0.0,18.73378363319957,18.829639186918886,0.5151772707142861,0.02677002259603177,57.74453736630479,1.236609289107966,0.41666666666608293,19.88717136,19.88717136,19.88717136,6738372307.0,6660127988.35,81135210.30023181,4141.6319,-0.009540725878899647,0.018800358102059267,0.028341083980958914,0.9914549337381581,-0.18606324301968089,-1.247362250876826,0.41666666666608293,0.2123731899271261,0.9643694563736906,0.028341083980958914,0.05,1.2402511869779123,1.38826924497037,0.47281683970543237,-0.20660172389394268,0.9250510052190277,0.6455110511651515,0.7433370481103967,-0.7000371617934916,0.0,0.4416677929279988,10.0,0.6831700911190691,1.0,500.0,-0.296964144371204,-0.10327372786855256,0.10410936408451443,0.09357704010251501,0.02878119961046987,0.030600829407144783,0.05420438274967257,-0.04303618104664356,0.03354605078659884,0.033659469005721615,0.1
2023-02-06,19.0247175,19.24455868,18.88943062,19.05008379,25116328.0,0.0,0.0,18.763907457656753,18.836866878823184,0.5073258000000005,0.026631158455391442,54.85358919440847,0.692488720829888,0.45238095237967546,19.88717136,19.88717136,19.88717136,6713255979.0,6666359091.7,80185127.81914654,4086.8779,-0.027245346430726403,0.017155756207674955,0.04440110263840136,0.5640878747792468,-0.14381176980608268,-1.6499999999967487,0.45238095237967546,-0.3674633286635581,0.584857673430087,0.04440110263840136,0.041666666666666664,0.8586748886457065,1.4390256469117615,0.13639465493833272,-0.08959738918916327,-0.8031059864290605,0.31586034279900893,1.0917209264493895,-0.7588846810007459,0.0,0.41898770544382236,10.0,0.6846732035406349,1.0,500.0,-0.29511693166861874,-0.1043411695466272,0.10046190644063042,0.10072441808581029,0.027991362868342834,0.02980894715327341,0.05810002357634496,-0.05603957990117392,0.04117623433478781,0.033558393780377616,0.1
2023-02-07,19.0247175,19.14309352,18.92325234,19.05853922,22552051.0,0.0,0.0,18.79196762549897,18.84413482443554,0.47048428357142896,0.024686272024336414,54.95917185798738,0.6282619543828223,0.6153846153818124,19.88717136,19.88717136,19.88717136,6735808030.0,6675219120.45,77535744.04683015,4094.2335,-0.01506529763900033,-0.028448275862068884,-0.013382978223068553,0.5665897965324765,-0.110879790798662,-1.7612323491618518,0.6153846153818124,-0.46479807467289735,0.7814319743085927,-0.013382978223068553,0.008333333333333333,0.846656851779723,1.4733576622854392,0.04242738320835007,0.4510547797183115,-1.0775518238292976,0.4717283716955952,-0.1956988315928275,-0.9843608907928909,0.0,0.43449512762403003,10.0,0.6864504870992224,1.0,500.0,-0.2928796950840363,-0.10531982730490548,0.09672094795617034,0.10690995250670271,0.03192966553722679,0.033656952714335116,0.059760104775281854,-0.06960458365347971,0.049242287069229465,0.033409507421206325,0.1
2023-02-08,19.07545008,19.17691524,18.88097519,18.88097519,21782002.0,0.0,0.0,18.800444536403827,18.845342705273715,0.4668605278571431,0.02472650502207023,52.19839978989408,0.6196099801874877,0.0,19.88717136,19.88717136,19.88717136,6714026028.0,6684820709.7,69433469.87563904,4076.1411,-0.02854957271483749,-0.04204204204204198,-0.013492469327204493,0.17249402935311664,-0.09617041105589261,-2.155239327291629,0.0,-0.47866506310063917,0.4206230561760672,-0.013492469327204493,0.016666666666666666,0.49869354336152455,1.480461454418237,-0.2722631706490237,-1.5246001965010276,-1.1127627824054718,0.16051642895100496,-0.19865327857878287,-0.9286786431886074,1.0,0.4099852315815179,10.0,0.6876976112174648,1.0,500.0,-0.3010803342841036,-0.10843605942077951,0.09282284511668813,0.10435396588152643,0.03366820355651293,0.0365603856828939,0.05575775651270021,-0.05586528094223491,0.049438959565496425,0.033300173950390644,0.1
