date,open,high,low,close,volume
2020-11-19,40.8543441,41.7826761,39.50439465,41.25275325,1464959
2020-11-20,41.3958711,42.2777865,40.537164,41.91032175,1653197
2020-11-23,41.8909815,45.32967795,41.11350345,44.637297,2246883
2020-11-24,44.61795675,44.9235327,43.7476455,44.64890115,1658707
2020-11-25,44.86551195,45.797712,43.8250065,43.8404787,1478129
2020-11-26,43.4846181,44.27756835,41.388135,41.42294745,1367829
2020-11-27,41.4190794,42.15787695,40.63386525,41.02067025,875986
2020-11-30,41.0477466,41.29916985,39.918276,40.49461545,1281075
2020-12-01,40.07686605,43.5155625,40.07686605,42.0302313,1422540
2020-12-02,42.54855,42.54855,39.6475125,41.39200305,1649848
2020-12-03,41.33011425,42.6645915,40.68028185,41.8755093,1240540
2020-12-04,41.22180885,42.6336471,40.459803,40.85821215,1631240
2020-12-07,41.00519805,42.52920975,40.614525,40.9084968,1553486
2020-12-08,40.614525,47.20181415,40.459803,45.3722265,4320167
2020-12-09,45.3103377,49.124235,45.256185,46.726044,3301353
2020-12-10,47.577015,53.7349506,46.029795,51.95951565,4026075
2020-12-11,51.445065,53.37909,50.39682345,52.60548,2767063
2020-12-14,53.37909,54.694227,51.8396061,53.765895,2670370
2020-12-15,53.6498535,56.4271134,52.2264111,55.17773325,2864267
2020-12-16,54.92631,55.6612395,52.14518205,54.21072075,2481656
2020-12-17,53.27465265,54.9185739,52.9458684,54.15656805,1765758
2020-12-18,54.1527,57.19685535,53.28238875,54.0830751,1986963
2020-12-21,54.98433075,57.24714,54.75998385,55.9397391,1970671
2020-12-22,55.10037225,57.2161956,54.80640045,55.235754,1743209
2020-12-23,56.47353,64.4649213,55.88945445,61.79983485,3334229
2020-12-24,60.7593294,61.11519,56.7288213,58.8485127,2684265
2020-12-25,58.7634156,64.7124765,58.03235415,62.8558125,2841451
2020-12-28,62.4690075,62.4690075,58.407555,61.07264145,2138272
2020-12-29,60.53111445,60.728385,53.5724925,53.97090165,2683352
2020-12-30,54.15656805,56.2801275,54.15656805,55.10037225,2421933
2020-12-31,56.1021972,58.79049195,55.08490005,57.633945,2518777
2021-01-04,56.56249515,60.9217875,56.1950304,58.2141525,3471699
2021-01-05,56.6591964,57.6262089,54.9340461,57.2394039,2392076
2021-01-06,57.16591095,59.645331,55.70378805,58.9336098,2313060
2021-01-07,59.0651235,64.98324,59.0651235,64.6351155,3579506
2021-01-08,64.20963,64.20963,58.79822805,60.6432879,2555879
2021-01-11,59.954775,60.0089277,54.075339,55.42528845,2544947
2021-01-12,55.31698305,58.36500645,55.1970735,57.0769458,2087787
2021-01-13,57.4173342,58.2141525,55.30924695,56.84099475,1981217
2021-01-14,56.086725,57.11949435,52.6209522,56.13700965,2089728
2021-01-15,55.69992,57.9047085,54.72903945,57.1543068,1304547
2021-01-18,57.24714,59.9625111,54.93017805,59.16182475,1301575
2021-01-19,59.2972065,61.501995,58.9877625,59.4287202,1274906
2021-01-20,59.44806045,65.7413778,59.181165,65.7413778,2197042
2021-01-21,65.75685,67.690875,64.20963,67.226709,2025364
2021-01-22,67.6444584,73.106145,67.30407,71.4428835,2201293
2021-01-25,71.74845945,79.217664,71.558925,76.82334105,2881144
2021-01-26,74.61855255,78.13074195,73.1525616,75.43084305,1929647
2021-01-27,75.3882945,79.1712474,70.785315,78.2429154,2200793
2021-01-28,75.04017,82.00266,73.73663715,76.974195,2249128
2021-01-29,78.09979755,85.4761689,78.09979755,81.0433836,2628963
2021-02-01,81.61972305,85.87071,78.7767063,79.7823993,2625155
2021-02-02,79.7823993,82.00266,75.0633783,79.9603296,2377077
2021-02-03,81.17876535,85.55739795,80.45544,80.47478025,1972342
2021-02-04,78.83472705,84.28094145,78.521415,81.58877865,1754815
2021-02-05,80.84611305,87.9981375,80.07250305,84.710295,2152648
2021-02-08,83.163075,83.936685,68.464485,81.693216,3678270
2021-02-09,78.8695395,81.1826334,76.58739,79.29115695,2416878
2021-02-10,79.29115695,84.5787813,79.20605985,83.18241525,1911451
2021-02-18,85.483905,85.483905,73.49295,73.9416438,2839615
2021-02-19,74.4831708,79.6354134,73.64380395,78.90822,2317001
2021-02-22,79.604469,79.604469,73.5625749,73.58965125,1865226
2021-02-23,72.76962465,74.26656,68.7661929,69.934344,2046585
2021-02-24,69.392817,71.65562625,67.02943845,67.7295555,1813962
2021-02-25,69.42762945,70.5764403,66.221016,66.71225835,1350452
2021-02-26,65.0219205,66.9017928,63.1807287,63.7918806,1229770
2021-03-01,65.42806575,67.53228495,63.8692416,65.52863505,1394219
2021-03-02,66.5227239,66.5227239,61.9274805,64.33727565,1493026
2021-03-03,63.43988805,65.3623089,62.71269465,64.7898375,1164480
2021-03-04,64.0394358,64.0394358,58.098111,59.87354595,2846724
2021-03-05,59.81939325,63.049215,59.2121094,59.6066505,2000476
2021-03-08,59.954775,60.34158,53.96316555,54.13335975,2631221
2021-03-09,54.94565025,54.94565025,50.4625803,51.77384925,2100089
2021-03-10,54.09467925,55.30924695,52.81048665,54.24166515,1828400
2021-03-11,55.3672677,56.93382795,53.765895,56.87193915,1885215
2021-03-12,57.37478565,59.3745675,55.313115,57.6262089,2271273
2021-03-15,57.24327195,57.3631815,51.0969405,51.7313007,2663150
2021-03-16,53.765895,54.5781855,51.9014949,52.5435912,2187798
2021-03-17,53.6421174,53.9592975,50.86872555,53.54541615,1675542
2021-03-18,53.0309655,54.3461025,52.50877875,53.9670336,1297686
2021-03-19,52.1335779,53.4873954,50.32719855,51.7622451,2018257
2021-03-22,51.445065,53.0464377,50.9731629,52.27669575,1066072
2021-03-23,52.9536045,52.9536045,50.13379605,51.38704425,1254965
2021-03-24,51.14722515,52.1258418,49.2557487,49.9984143,1100935
2021-03-25,49.00432545,51.7854534,49.00432545,50.6095662,855509
2021-03-26,50.6637189,55.1893374,50.6637189,53.9515614,1529824
2021-03-29,54.5008245,54.5008245,51.05826,52.8530352,2024094
2021-03-30,53.37909,63.42441585,52.7215215,61.10358585,4493476
2021-03-31,60.728385,61.0997178,56.9531682,58.48878405,3438156
2021-04-01,58.9413459,64.20963,58.79436,63.1652565,2337561
2021-04-02,61.6335087,63.7841445,60.7902738,61.8888,2443376
2021-04-06,61.69926555,65.62146825,61.11519,63.02213865,1900294
2021-04-07,62.5541046,63.27742995,57.76932675,58.9877625,2416132
2021-04-08,59.20050525,59.98958745,57.5875284,58.02075,1498326
2021-04-09,57.31289685,57.99367365,53.46805515,53.9902419,2404493
2021-04-12,54.15656805,54.7329075,52.0175364,52.8762435,1558747
2021-04-13,52.71765345,54.14883195,52.0948974,52.528119,1942161
2021-04-14,53.03483355,56.705613,52.69444515,53.90901285,2409107
2021-04-15,52.992285,54.8412129,52.218675,54.2687415,1671808
2021-04-16,53.78523525,55.12358055,52.0252725,54.6246021,2494804
2021-04-19,53.46805515,58.252833,53.46805515,58.00140975,2281354
2021-04-20,57.63781305,62.7784515,57.2007234,60.0708165,3412682
2021-04-21,60.0785526,61.8888,57.75385455,59.85807375,1905260
2021-04-22,61.8423834,62.275605,57.24714,59.83486545,2098977
2021-04-23,59.3745675,62.67401415,59.3745675,62.2291884,2235375
2021-04-26,63.43602,74.6765733,63.43602,71.0638146,4683896
2021-04-27,71.63241795,75.04017,70.78918305,72.4640487,3271246
2021-04-28,73.957116,77.6317635,71.791008,76.06520325,2641903
2021-04-29,75.81378,79.0861503,74.4367542,77.99149215,2335340
2021-04-30,77.9334714,83.163075,77.361,79.64701755,2632479
2021-05-06,78.90822,79.295025,74.653365,76.123224,2841223
2021-05-07,74.9396007,76.6879593,71.6594943,72.82377735,2011138
2021-05-10,73.21058235,73.45040145,69.0679008,69.62103195,2427794
2021-05-11,68.46061695,69.54367095,66.143655,67.5670974,1449660
2021-05-12,67.57096545,71.76393165,67.57096545,70.8549399,2117600
2021-05-13,69.4160253,71.17212,68.46835305,69.96915645,1516422
2021-05-14,70.8858843,71.481564,65.75685,69.6249,1908300
2021-05-17,69.6249,74.0035326,69.6249,72.83151345,2399810
2021-05-18,71.2726893,73.89909525,70.8936204,72.71547195,1572705
2021-05-19,72.332535,77.1675975,71.5202445,76.58739,1915152
2021-05-20,75.426975,79.25247645,74.9550729,77.01674355,1822332
2021-05-21,79.295025,83.936685,77.593083,81.00857115,2388800
2021-05-24,80.48251635,80.842245,74.26656,78.58717185,1701178
2021-05-25,76.974195,78.7148175,76.6338066,77.8947909,1271919
2021-05-26,77.50411785,78.21583905,74.343921,75.4192389,1550482
2021-05-27,75.3341418,77.8561104,74.6069484,76.0535991,1244070
2021-05-28,76.21992525,80.5714815,76.21992525,78.211971,1661286
2021-05-31,77.051556,84.32349,76.58739,83.936685,1810203
2021-06-01,82.77240195,84.6251979,79.36851795,81.93690315,1499677
2021-06-02,82.7298534,83.704602,75.6126414,76.02652275,1636231
2021-06-03,75.63198165,76.510029,70.39851,72.4253682,2423662
2021-06-04,72.23583375,74.0190048,70.34048925,73.879755,1767114
2021-06-07,72.81604125,73.47360975,68.85129,70.7930511,1956777
2021-06-08,70.862676,74.111838,70.4062461,72.2783823,1494046
2021-06-09,72.72320805,74.82742725,71.3655225,74.60308035,1328674
2021-06-10,75.43857915,89.04637905,75.43857915,87.804735,4291169
2021-06-11,88.45843545,91.23569535,86.180154,89.92055835,5086880
2021-06-15,90.51237,93.529449,88.6479699,90.8527584,2882865
2021-06-16,91.208619,91.42136175,82.7298534,82.8381588,2936608
2021-06-17,84.7489755,88.7717475,83.936685,87.83181135,2304748
2021-06-18,88.06389435,92.05959,87.83181135,90.3963285,2619118
2021-06-21,89.5453575,100.78204275,87.84728355,96.7399305,2842355
2021-06-22,98.5733862,100.6079805,93.6454905,96.8250276,2316055
2021-06-23,97.12286745,101.5517847,95.92764,98.3799837,2143812
2021-06-24,105.6364455,107.62075515,97.5909015,100.29466845,3791366
2021-06-25,99.0607605,105.67125795,98.24847,101.23847265,2910209
2021-06-28,101.36225025,108.22417095,100.44165435,105.8685285,2417488
2021-06-29,106.371375,117.00464445,106.13542395,116.3122635,3437674
2021-06-30,116.31239664,126.254976,108.65161294,118.7585868,5356863
2021-07-01,118.1010088,129.31928948,115.07615,121.76371826,4982072
2021-07-02,117.05545978,120.13292482,112.445838,114.2870564,4955746
2021-07-05,113.3664472,116.89106528,111.41344054,115.733728,3765397
2021-07-06,116.391306,117.4434308,111.46604678,114.1226619,4131558
2021-07-07,110.52571024,133.40942464,109.17109956,127.570132,6564430
2021-07-08,128.885288,132.830756,125.597398,129.4113504,5829697
2021-07-09,128.17510376,128.49731698,120.01456078,126.7481595,5530093
2021-07-12,130.200444,133.48175822,125.60397378,132.3046936,4058129
2021-07-13,130.200444,144.00300622,127.570132,128.69459038,5948591
2021-07-14,126.254976,132.75184664,125.07791138,128.17510376,3424528
2021-07-15,124.93982,137.762591,124.93982,137.433802,4943806
2021-07-16,135.98055462,140.70854044,133.98809328,134.145912,3322232
2021-07-19,132.2060569,139.38680866,126.01824792,127.570132,4096357
2021-07-20,128.0304366,136.34222252,127.898921,133.5540918,3653047
2021-07-21,137.55216604,145.324738,136.118646,144.009582,4361403
2021-07-22,143.352004,172.8114984,142.18809094,171.54237286,6264632
2021-07-23,164.3945,177.9406068,161.69185442,170.29297466,4402679
2021-07-26,170.7072488,183.464262,161.10661,180.89313202,4688567
2021-07-27,181.55071002,182.149106,154.53083,155.1555291,6765413
2021-07-28,150.51302842,174.915748,146.3768628,171.64100956,6324934
2021-07-29,174.26474578,198.259767,171.68046424,197.27997578,7044899
2021-07-30,193.98551,230.1523,193.98551,201.9750827,6405713
2021-08-02,197.5035523,209.109804,182.8395629,191.01983322,6225943
2021-08-03,182.806684,182.806684,154.53083,160.4161531,11194874
2021-08-04,161.10661,174.90917222,157.8844778,172.1539204,6541967
2021-08-05,170.97028,176.88190622,161.764188,173.600592,5483650
2021-08-06,170.97028,197.2734,168.668757,191.60507764,6696935
2021-08-09,187.40973,203.77027064,177.54606,197.92440222,5977971
2021-08-10,193.2621742,209.68847264,177.43427174,186.89024338,7915683
2021-08-11,179.52536978,190.368831,177.54606,182.0833482,5405050
2021-08-12,182.806684,184.66105396,172.40380004,178.6639426,4643198
2021-08-13,171.627858,177.9077279,165.052078,166.94590264,5779608
2021-08-16,163.079344,175.902115,161.2381256,169.5236084,4973598
2021-08-17,171.29249322,179.51221822,168.39257424,172.5155883,5145364
2021-08-18,168.39257424,176.21775244,159.1996338,164.78247102,5071521
2021-08-19,161.764188,167.8139056,156.174775,163.73034622,5298884
2021-08-20,162.421766,170.95712844,161.60636928,166.09105124,4166763
2021-08-23,166.34093088,175.56017444,163.73034622,172.614225,5000957
2021-08-24,173.54140998,183.135473,169.655124,177.0528765,4915260
2021-08-25,174.25817,194.314299,174.25817,190.03346622,5542597
2021-08-26,189.382464,200.56129,181.162739,182.15568178,4505472
2021-08-27,179.37412684,186.10114978,172.285436,177.91430368,4323028
2021-08-30,172.943014,194.0512678,171.1675534,189.09970546,5173179
2021-08-31,186.33787786,187.8042768,178.203638,180.83395,3647088
2021-09-01,177.54606,180.83395,156.832353,161.67870286,6616955
2021-09-02,158.04229652,163.736922,149.77654106,155.07661974,6303629
2021-09-03,152.558096,159.791454,144.66716,147.94847422,5286062
2021-09-06,147.95505,149.598995,140.68223732,149.18472086,4850070
2021-09-07,148.13917184,152.7224905,145.982316,150.64454402,3688400
2021-09-08,151.9662758,156.4706851,140.064114,140.392903,5884988
2021-09-09,140.85978338,144.58825064,135.461068,142.12233314,5046862
2021-09-10,144.009582,151.89394222,138.82786736,147.15938062,5669555
2021-09-13,147.5933821,147.95505,131.94960148,134.94815716,6163882
2021-09-14,135.54800592,141.71796816,134.20327056,139.747008,4259993
2021-09-15,142.383744,145.350072,137.54533344,140.2743552,4109300
2021-09-16,140.3402736,141.30268224,129.63512544,131.177616,4677268
2021-09-17,131.8368,132.48280032,124.915368,129.45055392,3713724
2021-09-22,129.50988048,133.04310672,127.24228752,129.200064,2536153
2021-09-23,130.94030976,135.1656792,127.881696,131.6390448,3537394
2021-09-24,131.177616,151.38819744,127.75645104,147.12327696,7679938
2021-09-27,148.3164,157.00444512,143.06929536,155.237832,6895799
2021-09-28,152.4033408,160.76179392,150.623544,153.3921168,4039273
2021-09-29,148.975584,161.57259024,148.3164,159.0610992,5137535
2021-09-30,159.53571168,165.455184,155.81791392,159.522528,3855661
2021-10-08,159.522528,161.829672,149.1074208,153.0625248,3525844
2021-10-11,155.567424,161.81648832,149.634768,151.09156464,3455318
2021-10-12,150.953136,159.51593616,149.68091088,153.77444352,3314105
2021-10-13,155.21146464,172.03384032,154.249056,171.38784,5623525
2021-10-14,170.04969648,184.57152,168.751104,179.957232,5842079
2021-10-15,180.86690592,181.19649792,173.74771872,179.62764,4143519
2021-10-18,184.56492816,184.57152,175.92961776,181.26241632,4120210
2021-10-19,179.957232,182.97629472,169.15320624,172.5743712,5921737
2021-10-20,170.73524784,181.8029472,170.39247216,176.16033216,4704683
2021-10-21,177.30072048,180.59004864,172.706208,174.79582128,3400127
2021-10-22,175.342944,178.638864,168.14465472,178.638864,4032035
2021-10-25,177.650088,197.425608,177.650088,191.24905392,5859898
2021-10-26,193.3716264,194.3274432,187.86744,190.64919648,3540140
2021-10-27,189.92409408,200.391936,187.54443984,189.185808,4149653
2021-10-28,186.549072,194.36699424,186.46996992,188.24317488,2793079
2021-10-29,183.1213152,186.19970448,171.77675856,183.77390736,6988034
2021-11-01,180.09566064,181.0778448,168.0260016,172.1788608,5564797
2021-11-02,168.10510368,170.069472,162.2911008,165.14536752,4528503
2021-11-03,164.80918368,167.3008992,156.89897568,161.50008,4625828
2021-11-04,162.5877336,166.54942944,161.50008,162.818448,4147267
2021-11-05,160.52448768,167.29430736,158.21075184,164.12363232,3482330
2021-11-08,163.06893792,169.20594096,161.70442704,166.114368,3535646
2021-11-09,169.19934912,172.047024,157.544976,158.25689472,5602301
2021-11-10,154.89505632,159.2258952,153.23391264,155.9299752,3355031
2021-11-11,156.226608,163.6753872,154.58523984,154.98075024,3728835
2021-11-12,156.226608,159.85212,154.8093624,158.11187424,3450904
2021-11-15,156.85942464,158.1052824,151.53980976,152.3044632,2979273
2021-11-16,152.29787136,154.50613776,148.3164,150.00391104,3256915
2021-11-17,150.953136,152.77248384,148.8437472,151.55958528,3274676
2021-11-18,152.930688,153.95901504,148.3493592,151.48707504,2514403
2021-11-19,151.48707504,161.50008,150.4257888,160.181712,5218460
2021-11-22,161.829672,170.9923296,161.829672,168.01940976,4857600
2021-11-23,170.069472,174.68376,165.455184,166.44396,3973776
2021-11-24,165.44200032,168.01281792,153.919464,154.8423216,4765951
2021-11-25,155.6992608,155.6992608,148.55370624,148.7119104,4116880
2021-11-26,148.56029808,157.51860864,148.55370624,156.34526112,3972063
2021-11-29,154.249056,176.661312,153.4580352,170.2013088,6759656
2021-11-30,172.706208,174.44645376,161.84285568,168.07873632,6357529
2021-12-01,168.07873632,171.13735008,162.9502848,164.8619184,3541133
2021-12-02,158.20416,165.9825312,154.92801552,164.06430576,3197444
2021-12-03,164.06430576,166.76696016,159.14020128,165.9825312,2832205
2021-12-06,168.07214448,168.67200192,158.533752,159.76642608,2506021
2021-12-07,159.52911984,162.08016192,156.226608,161.3682432,2234961
2021-12-08,161.170488,168.47424672,160.36628352,165.6529392,4044295
2021-12-09,164.32138752,171.4537584,162.82503984,170.15516592,3678239
2021-12-10,169.410288,177.8478432,166.114368,175.342944,4223679
2021-12-13,175.61320944,176.31853632,171.82290144,173.2335552,2606785
2021-12-14,171.73061568,176.33172,170.069472,171.19667664,1810159
2021-12-15,172.02724848,175.05949488,168.751104,169.3773288,1940764
2021-12-16,169.69373712,175.26384192,167.43932784,172.4425344,2240456
2021-12-17,169.42347168,172.7721264,156.2925264,159.192936,4084428
2021-12-20,156.83964912,160.17512016,143.45162208,144.82931664,5413099
2021-12-21,143.702112,146.25974592,137.95402752,141.77729472,3646876
2021-12-22,142.7792544,144.92819424,139.747008,141.07196784,2511011
2021-12-23,141.065376,143.702112,139.17351792,139.99090608,2678898
2021-12-24,140.98627392,141.05219232,133.814352,134.7372096,2559512
2021-12-27,133.9461888,137.7364968,131.51379984,134.90859744,1951271
2021-12-28,134.92178112,140.406192,134.8690464,140.0766,2305863
2021-12-29,140.78851872,143.39888736,139.00872192,140.77533504,2294725
2021-12-30,142.10688672,145.679664,139.747008,144.8227248,2750300
2021-12-31,150.953136,158.34918048,147.69676704,152.6340552,4732639
2022-01-04,151.61232,151.61232,136.40494512,136.60270032,4163815
2022-01-05,137.42668032,139.08123216,133.24745376,138.08586432,3434242
2022-01-06,135.4293528,139.417416,132.1993512,138.13859904,3103710
2022-01-07,136.6818024,138.13859904,125.20540896,136.23355728,5462365
2022-01-10,132.495984,139.73382432,132.04114704,133.1222088,3112638
2022-01-11,134.46035232,135.11294448,126.48422592,128.31675744,3051688
2022-01-12,130.14269712,137.769456,126.94565472,136.47086352,3948505
2022-01-13,135.7259856,139.5162936,131.25012624,137.08390464,3162118
2022-01-14,133.63637232,144.93478608,133.63637232,142.7462952,3411294
2022-01-17,139.01531376,146.998032,138.80437488,139.087824,3363177
2022-01-18,141.065376,146.68162368,137.69035392,143.91305088,3121049
2022-01-19,143.1418056,145.02048,139.747008,143.6361936,2159044
2022-01-20,142.4167032,150.21484992,141.15106992,145.96311312,2274093
2022-01-21,145.679664,153.31960656,145.679664,148.92944112,2096404
2022-01-24,148.975584,171.30214608,147.657216,163.47104016,5438231
2022-01-25,164.44663248,166.114368,158.80401744,159.71369136,2024445
2022-01-26,162.818448,171.3219216,162.15267216,166.773552,3141387
2022-01-27,164.05771392,168.74451216,158.20416,162.00105984,3652108
2022-01-28,162.52840704,164.796,149.15356368,154.88187264,3881587
2022-02-07,158.47442544,158.863344,144.031704,152.66042256,3556542
2022-02-08,149.87207424,150.293952,135.9237408,140.406192,3534631
2022-02-09,140.406192,144.59860224,138.96257904,143.042928,2298485
2022-02-10,142.60786656,144.28878576,134.46035232,136.3192512,2194126
2022-02-11,135.88418976,137.9672112,132.91126992,133.3529232,1655357
2022-02-14,132.495984,136.33243488,131.09851392,132.5289432,1297237
2022-02-15,134.59878096,144.8886432,131.9686368,144.68429616,2882860
2022-02-16,145.02048,146.58933792,141.36860064,142.75288704,1861169
2022-02-17,141.96845808,157.92730272,141.72456,155.54105664,3923330
2022-02-18,152.765892,158.45464992,151.66505472,155.87724048,2425444
2022-02-21,155.41581168,155.42240352,145.07980656,152.271504,2754300
2022-02-22,148.3164,159.85212,147.8549712,158.5996704,2933328
2022-02-23,158.57330304,163.47104016,157.4131392,161.71101888,2282792
2022-02-24,160.3794672,166.114368,158.4348744,160.52448768,2374871
2022-02-25,164.136816,167.17565424,158.20416,160.1487528,1916849
2022-02-28,160.15534464,168.21057312,157.38677184,166.773552,2308561
2022-03-01,169.27185936,172.706208,166.78014384,170.26063536,2976019
2022-03-02,169.53553296,169.53553296,158.20416,164.466408,2374203
2022-03-03,164.45981616,164.65757136,158.863344,159.1270176,1407212
2022-03-04,155.567424,167.36022576,155.44877088,163.0821216,1778406
2022-03-07,162.4558968,169.73328816,160.59040608,165.8506944,2014084
2022-03-08,168.73792032,175.26384192,156.69462864,159.64777296,3821036
2022-03-09,161.50667184,166.0484496,149.02831872,158.54693568,3239852
2022-03-10,163.7083464,169.410288,160.84748784,164.466408,3070060
2022-03-11,161.50008,165.1585512,150.953136,155.237832,2976589
2022-03-14,153.45144336,156.22001616,149.5029312,152.25832032,1661579
2022-03-15,150.94654416,162.488856,149.21289024,158.20416,3012580
2022-03-16,162.82503984,164.78940816,146.52341952,160.1157936,4265513
2022-03-17,161.13093696,162.7525296,149.67431904,151.61232,4315542
2022-03-18,148.3164,151.21021776,142.23213168,148.92284928,2619517
2022-03-21,148.68554304,155.34330144,146.998032,149.61499248,2388408
2022-03-22,140.09637552,142.713336,134.473536,138.2308848,5694957
2022-03-23,139.747008,144.4272144,136.43790432,141.65204976,2933160
2022-03-24,141.65204976,141.65204976,135.2315976,139.35808944,2267206
2022-03-25,142.48921344,142.57490736,134.473536,135.462312,1964898
2022-03-28,133.99892352,138.3627216,132.17957568,134.12416848,2081230
2022-03-29,135.462312,137.14982304,134.12416848,134.40102576,1639545
2022-03-30,135.791904,143.31319344,134.40102576,141.72456,2352665
2022-03-31,141.71796816,141.71796816,135.791904,138.19133376,1832082
2022-04-01,138.2308848,140.735784,137.0773128,138.15837456,1262099
2022-04-06,137.110272,137.43327216,132.41688192,132.74647392,1740211
2022-04-07,131.97522864,134.7042504,129.88561536,132.97718832,1478990
2022-04-08,131.8368,135.53482224,130.848024,132.58167792,1626140
2022-04-11,129.9251664,130.5843504,123.37946928,124.256184,2003516
2022-04-12,125.17244976,128.2772064,119.971488,123.06306096,1934824
2022-04-13,121.94904,122.3115912,118.65312,118.6860792,1637540
2022-04-14,119.312304,120.30767184,109.56297264,111.402096,3091614
2022-04-15,111.402096,117.54569088,106.8537264,116.27346576,3125099
2022-04-18,114.698016,124.4539392,113.4455664,123.8606736,2322603
2022-04-19,125.49544992,131.13147312,125.49544992,127.10385888,2040715
2022-04-20,118.65312,125.25155184,117.92142576,121.21075392,3303468
2022-04-21,120.07695744,125.49544992,116.8733232,117.48636432,1928914
2022-04-22,117.49295616,119.5100592,113.36646432,116.08889424,1731020
2022-04-25,113.36646432,117.00516,110.09031984,111.402096,2828675
2022-04-26,112.72705584,120.30108,111.566892,114.4013832,2841918
2022-04-27,112.60840272,128.54088,112.60840272,127.552104,4321379
2022-04-28,125.6404704,129.200064,123.41242848,124.585776,3121932
2022-04-29,124.13753088,128.2772064,119.971488,127.222512,3538166
2022-05-05,126.62265456,133.04310672,123.92000016,128.08604304,2743040
2022-05-06,123.98591856,125.23836816,120.630672,121.5535296,1717925
2022-05-09,121.28326416,126.87314448,119.97807984,124.22981664,1815884
2022-05-10,121.289856,135.13272,120.4988352,132.81239232,2817785
2022-05-11,133.91982144,140.0766,130.518432,137.439864,2475619
2022-05-12,136.13467968,138.77800752,134.143944,137.76286416,1577380
2022-05-13,137.76286416,138.2968032,132.0345552,135.9896592,1847001
2022-05-16,136.9784352,139.747008,131.9027184,132.97059648,1249529
2022-05-17,133.814352,138.758232,132.50257584,136.67521056,1318695
2022-05-18,136.1874144,143.16817296,136.121496,141.74433552,2165301
2022-05-19,139.21306896,152.19240192,138.099048,149.634768,2742650
2022-05-20,152.271504,153.919464,147.0309912,152.38356528,2296191
2022-05-23,152.38356528,163.06893792,150.41919696,160.181712,2342611
2022-05-24,159.522528,164.05771392,154.90824,156.5891592,1937990
2022-05-25,154.8093624,157.20220032,149.8325232,154.43362752,1905386
2022-05-26,155.0366272,164.01451352,153.25687,156.1242566,2447862
2022-05-27,157.211886,158.96198058,152.27800354,154.91797672,1862439
2022-05-30,155.45190388,160.9691512,154.245624,159.3871448,1606076
2022-05-31,160.04960998,167.77177872,156.69773392,167.099426,2773234
2022-06-01,164.54844068,165.14169308,157.27121124,158.07210198,3358160
2022-06-02,156.3220074,162.23475632,153.46450834,160.03972244,2589813
2022-06-06,157.92378888,171.3510682,157.5085122,165.7151704,3184767
2022-06-07,168.582557,171.38073082,165.14169308,169.076934,3194946
2022-06-08,167.7915538,167.91020428,161.55251606,165.59651992,2834906
2022-06-09,165.59651992,166.110672,160.33634864,162.2050937,2703328
2022-06-10,161.166902,165.90303366,157.1130106,162.53138252,5027344
2022-06-13,160.4253365,163.03564706,158.06221444,160.79117548,4293726
2022-06-14,158.43794096,158.43794096,138.42556,142.3311383,10755217
2022-06-15,143.36933,147.30457092,137.931183,140.19542966,6165428
2022-06-16,141.18418366,150.55757158,140.403068,146.15761628,5417907
2022-06-17,144.83268592,151.10138628,144.358084,149.33151662,4457669
2022-06-20,159.189394,179.20177496,159.189394,179.20177496,9847427
2022-06-21,181.930736,186.30102868,175.9487743,183.12712834,9276303
2022-06-22,183.14690342,203.683324,183.14690342,195.5755412,9628041
2022-06-23,195.773292,198.739554,189.0497648,198.3440524,7169901
2022-06-24,197.7508,204.54353998,194.79442554,201.8046914,4868660
2022-06-27,204.49410228,210.604602,199.41190672,205.19611762,4580659
2022-06-28,205.20600516,213.076487,202.0024422,210.604602,4334228
2022-06-29,206.155209,207.63834,200.68739938,202.5956946,5453800
2022-06-30,204.177701,217.7236308,199.233931,210.604602,5211368
2022-07-01,209.74438602,219.59237586,207.7372154,210.604602,3475263
2022-07-04,207.90530358,227.27499444,205.43341858,222.92447684,4966152
2022-07-05,222.46965,224.447158,211.42526782,215.34073366,4641284
2022-07-06,211.27695472,217.75329342,210.604602,214.30254196,3929882
2022-07-07,214.02569084,234.74997468,213.1259247,232.87134208,6274570
2022-07-08,233.345944,234.829075,211.17807932,213.39288828,6893589
2022-07-11,215.83511066,217.7236308,209.59607292,215.4989343,4515987
2022-07-12,214.58928062,218.52452154,205.660832,209.94213682,4306033
2022-07-13,209.75427356,219.85933944,209.75427356,214.05535346,4365244
2022-07-14,214.065241,227.41342,211.80099434,220.492142,4944485
2022-07-15,220.70966788,230.55765772,218.8606979,222.04448578,4786157
2022-07-18,232.35719,251.143516,231.9616884,247.90040288,8903664
2022-07-19,246.199746,246.199746,229.67766666,230.379682,5730264
2022-07-20,230.379682,236.30231846,227.907797,230.1819312,3485133
2022-07-21,229.9841804,242.63034406,224.33839506,230.75540852,4264855
2022-07-22,229.390928,239.35756832,226.424666,233.53380726,4093533
2022-07-25,233.25695614,233.25695614,221.4314583,230.379682,3861800
2022-07-26,230.88394654,243.11483352,229.390928,232.35719,3948433
2022-07-27,234.334698,243.88606164,233.35583154,239.6739696,5619650
2022-07-28,242.47214342,244.4694265,230.379682,233.3953817,4350214
2022-07-29,239.772845,241.31530124,224.2494072,226.2269152,6770596
2022-08-01,224.13075672,247.37636326,222.46965,247.3368131,7575872
