date,open,high,low,close,volume
2019-08-26,8.159481,8.6127855,8.159481,8.44107925,47156789
2019-08-27,8.44107925,8.57844425,8.3105825,8.4479475,32608507
2019-08-28,8.45481575,8.708941,8.324319,8.4204745,35066657
2019-08-29,8.41360625,8.52349825,8.27624125,8.41360625,28888236
2019-08-30,8.41360625,8.56470775,8.1732175,8.24876825,27788764
2019-09-02,8.351792,9.07295825,8.2556365,8.83943775,44292294
2019-09-03,8.85317425,8.85317425,8.6127855,8.6952045,22454428
2019-09-04,8.736414,8.78449175,8.51663,8.66086325,18394879
2019-09-05,8.7226775,8.818833,8.56470775,8.64712675,21808879
2019-09-06,8.59218075,8.68833625,8.31745075,8.44107925,28488544
2019-09-09,8.571576,8.75701875,8.434211,8.6952045,25649980
2019-09-10,8.7226775,8.83943775,8.51663,8.59218075,16600211
2019-09-11,8.6127855,8.64712675,8.41360625,8.4204745,15065955
2019-09-12,8.50976175,9.1897185,8.50976175,8.681468,34804149
2019-09-16,8.5853125,8.7501505,8.489157,8.5853125,25227274
2019-09-17,8.53723475,8.599049,8.1457445,8.2419,26895113
2019-09-18,8.3105825,8.3105825,8.07019375,8.0907985,17889054
2019-09-19,8.1732175,8.379265,8.104535,8.20755875,18208024
2019-09-20,8.23503175,8.379265,8.09766675,8.186954,15700397
2019-09-23,8.16634925,8.16634925,7.9259605,8.0358525,15688961
2019-09-24,8.077062,8.28997775,8.01524775,8.159481,19969580
2019-09-25,8.08393025,8.22129525,7.90535575,7.9259605,19774417
2019-09-26,8.0358525,8.0358525,7.76799075,7.829805,17411045
2019-09-27,7.86414625,7.94656525,7.71304475,7.884751,12026587
2019-09-30,7.884751,8.05645725,7.7611225,7.7611225,11876070
2019-10-08,7.79546375,8.0633255,7.79546375,7.85040975,10198493
2019-10-09,7.802332,7.884751,7.6512305,7.85040975,11736696
2019-10-10,7.86414625,7.994643,7.76799075,7.86414625,14935815
2019-10-11,7.86414625,7.8984875,7.14298,7.28721325,59156124
2019-10-14,7.280345,7.6787035,7.21853075,7.472656,47543329
2019-10-15,7.582548,7.58941625,7.0193515,7.170453,38445754
2019-10-16,7.14298,7.19105775,6.950669,7.03995625,19619657
2019-10-17,7.03995625,7.14298,6.9094595,6.97127375,20047862
2019-10-18,7.005615,7.02621975,6.80643575,6.84764525,17905043
2019-10-21,6.840777,6.84764525,6.69654375,6.7995675,13302762
2019-10-22,6.80643575,6.9094595,6.75148975,6.86138175,13880903
2019-10-23,6.86138175,6.91632775,6.7171485,6.75148975,13453301
2019-10-24,6.730885,6.77896275,6.60038825,6.7446215,11748128
2019-10-25,6.7446215,6.8819865,6.64159775,6.82017225,12786726
2019-10-28,6.813304,7.05369275,6.813304,7.02621975,19644686
2019-10-29,7.03995625,7.06742925,6.90259125,6.9094595,12861465
2019-10-30,6.88885475,6.93006425,6.7446215,6.80643575,12329596
2019-10-31,6.785831,6.86825,6.69654375,6.7171485,9836771
2019-11-01,6.7171485,6.813304,6.675939,6.79269925,12201679
2019-11-04,6.83390875,6.9094595,6.73775325,6.79269925,14011238
2019-11-05,6.82017225,6.95753725,6.65533425,6.950669,24140475
2019-11-06,6.90259125,7.53447025,6.88885475,7.25974025,42221523
2019-11-07,7.19105775,7.2666085,7.10863875,7.14298,19181577
2019-11-08,7.19105775,7.24600375,7.0193515,7.06742925,15182316
2019-11-11,7.0193515,7.0193515,6.82017225,6.82017225,12175226
2019-11-12,6.82017225,6.88885475,6.6896755,6.77896275,11667427
2019-11-13,6.730885,6.813304,6.6896755,6.785831,9454328
2019-11-14,6.7720945,6.80643575,6.65533425,6.75148975,10470892
2019-11-15,6.758358,6.758358,6.5797835,6.5797835,11172017
2019-11-18,6.538574,6.620993,6.511101,6.59352,7835443
2019-11-19,6.59352,6.895723,6.57291525,6.813304,14808056
2019-11-20,6.7995675,6.813304,6.68280725,6.6896755,9884048
2019-11-21,6.6896755,6.8819865,6.6347295,6.8545135,15993152
2019-11-22,6.8270405,7.09490225,6.82017225,6.895723,19475730
2019-11-25,6.93006425,7.1292435,6.895723,7.033088,18463261
2019-11-26,7.033088,7.1292435,6.9644055,7.05369275,13550270
2019-11-27,7.0193515,7.09490225,6.923196,6.9369325,13757383
2019-11-28,6.91632775,7.06742925,6.86825,6.93006425,11502507
2019-11-29,6.8819865,7.08116575,6.8819865,7.0193515,11886235
2019-12-02,7.088034,7.472656,7.088034,7.27347675,33577268
2019-12-03,7.31468625,7.50699725,7.28721325,7.41771,22302597
2019-12-04,7.41771,7.719913,7.2940815,7.637494,29417676
2019-12-05,7.64436225,7.74051775,7.57567975,7.67183525,18759213
2019-12-06,7.7061765,7.85040975,7.58941625,7.71304475,18927535
2019-12-09,7.7061765,7.72678125,7.582548,7.637494,13691260
2019-12-10,7.6237575,7.71304475,7.4589195,7.63062575,17014828
2019-12-11,7.6787035,7.72678125,7.47952425,7.4863925,13285741
2019-12-12,7.52073375,7.60315275,7.4039735,7.4314465,14248255
2019-12-13,7.5413385,7.555075,7.390237,7.555075,18992243
2019-12-16,7.582548,7.71304475,7.472656,7.69244,21215207
2019-12-17,7.72678125,7.8710145,7.637494,7.68557175,28026468
2019-12-18,7.664967,7.85040975,7.63062575,7.71304475,25586261
2019-12-19,7.75425425,7.75425425,7.63062575,7.6512305,16665805
2019-12-20,7.64436225,7.69244,7.49326075,7.50699725,15959179
2019-12-23,7.472656,7.610021,7.1567165,7.17732125,23925564
2019-12-24,7.2116625,7.307818,7.1567165,7.252872,14061577
2019-12-25,7.2391355,7.45205125,7.2116625,7.362764,15939728
2019-12-26,7.3490275,7.39710525,7.1567165,7.32842275,16979511
2019-12-27,7.3765005,7.4039735,7.19105775,7.197926,19531528
2019-12-30,7.17732125,7.362764,7.0742975,7.34215925,15364709
2019-12-31,7.31468625,7.35589575,7.1841895,7.23226725,16142779
2020-01-02,7.31468625,7.857278,7.2940815,7.67183525,41324201
2020-01-03,7.72678125,7.747386,7.57567975,7.6237575,26405331
2020-01-06,7.610021,8.05645725,7.5688115,8.00151125,45341190
2020-01-07,8.08393025,8.13887625,7.884751,8.0083795,29783630
2020-01-08,8.04272075,8.1457445,7.90535575,7.97403825,32873296
2020-01-09,8.104535,8.3105825,7.912224,8.0083795,32017981
2020-01-10,7.96717,8.01524775,7.72678125,7.7611225,32968394
2020-01-13,7.857278,7.98777475,7.64436225,7.9534335,30935126
2020-01-14,7.9534335,8.0907985,7.884751,7.91909225,21149574
2020-01-15,7.912224,7.93282875,7.7611225,7.8160685,13755100
2020-01-16,7.8710145,7.994643,7.76799075,7.829805,17821291
2020-01-17,7.829805,7.94656525,7.7061765,7.76799075,14758256
2020-01-20,7.80920025,7.9809065,7.69930825,7.96030175,23392395
2020-01-21,7.97403825,7.97403825,7.555075,7.610021,36055906
2020-01-22,7.69244,8.3655285,7.57567975,8.186954,48503118
2020-01-23,8.1182715,8.23503175,7.69930825,7.82293675,44348137
2020-02-03,7.03995625,7.03995625,7.03995625,7.03995625,4565000
2020-02-04,6.456155,7.0468245,6.456155,6.99874675,46829750
2020-02-05,6.95753725,7.2116625,6.93006425,6.98501025,32465221
2020-02-06,6.94380075,7.24600375,6.8819865,7.1567165,29804281
2020-02-07,7.0742975,7.362764,7.0742975,7.362764,26119541
2020-02-10,7.27347675,7.4863925,7.2391355,7.4589195,25589623
2020-02-11,7.42457825,7.46578775,7.2940815,7.32842275,20808444
2020-02-12,7.72678125,8.05645725,7.64436225,7.9809065,80474848
2020-02-13,8.104535,8.3380555,7.8984875,7.97403825,72545239
2020-02-14,7.85040975,8.0358525,7.68557175,7.75425425,47343029
2020-02-17,7.80920025,8.159481,7.7885955,8.08393025,43818240
2020-02-18,8.20755875,8.89438375,8.20755875,8.75701875,90235502
2020-02-19,8.90812025,9.06609,8.763887,8.79136,78496317
2020-02-20,9.1347725,9.5193945,8.9974075,9.203455,75650973
2020-02-21,9.18285025,9.80099275,9.18285025,9.44384375,77303620
2020-02-24,9.3270835,9.51252625,9.175982,9.27900575,66924064
2020-02-25,9.05922175,9.44384375,8.873779,9.203455,66064602
2020-02-26,8.9424615,9.10043125,8.571576,8.60591725,75824642
2020-02-27,8.6952045,8.79822825,8.5028935,8.60591725,38590439
2020-02-28,8.26250475,8.41360625,7.83667325,7.8435415,61368683
2020-03-02,8.02898425,8.296846,7.97403825,8.159481,46493165
2020-03-03,8.37239675,8.5303665,8.159481,8.27624125,45884154
2020-03-04,8.269373,8.42734275,8.1182715,8.31745075,34576775
2020-03-05,8.4479475,8.72954575,8.379265,8.57844425,50729990
2020-03-06,8.4204745,8.544103,8.3380555,8.3930015,31421774
2020-03-09,8.13887625,8.20755875,7.719913,7.75425425,53813455
2020-03-10,7.71304475,8.09766675,7.582548,8.05645725,54317848
2020-03-11,8.09766675,8.5578395,8.0633255,8.104535,62166667
2020-03-12,7.8984875,8.27624125,7.829805,8.132008,42758630
2020-03-13,7.72678125,8.34492375,7.65809875,8.19382225,50700557
2020-03-16,8.3105825,8.3105825,7.3765005,7.3765005,70625124
2020-03-17,7.4589195,7.54820675,7.005615,7.19105775,39369382
2020-03-18,7.2940815,7.390237,7.005615,7.005615,38210734
2020-03-19,7.005615,7.14984825,6.8270405,7.13611175,34165779
2020-03-20,7.225399,7.23226725,6.950669,7.1292435,25652622
2020-03-23,6.82017225,6.895723,6.5797835,6.648466,32582476
2020-03-24,6.7995675,6.83390875,6.51796925,6.758358,24574884
2020-03-25,6.99874675,7.14984825,6.90259125,6.9918785,30993080
2020-03-26,6.93006425,6.978142,6.83390875,6.86138175,19311755
2020-03-27,6.978142,7.0468245,6.84764525,6.90259125,20884533
2020-03-30,6.7446215,6.785831,6.511101,6.65533425,22796837
2020-03-31,6.76522625,6.785831,6.51796925,6.53170575,19849466
2020-04-01,6.54544225,6.7995675,6.50423275,6.60038825,23071285
2020-04-02,6.5797835,6.91632775,6.55917875,6.90259125,24203184
2020-04-03,6.86825,6.88885475,6.6896755,6.73775325,17989238
2020-04-07,6.91632775,6.950669,6.82017225,6.8819865,21547296
2020-04-08,6.8270405,6.91632775,6.80643575,6.8819865,16161691
2020-04-09,6.9094595,6.978142,6.86825,6.895723,13993832
2020-04-10,6.86825,6.88885475,6.69654375,6.72401675,15957592
2020-04-13,6.68280725,6.68280725,6.50423275,6.5248375,19431190
2020-04-14,6.59352,6.7446215,6.55917875,6.7171485,16677305
2020-04-15,6.72401675,6.90259125,6.71028025,6.7720945,19955829
2020-04-16,6.72401675,6.8819865,6.6896755,6.83390875,19252897
2020-04-17,6.93006425,7.0742975,6.840777,6.87511825,34526666
2020-04-20,6.86825,6.91632775,6.7171485,6.7995675,27430919
2020-04-21,6.77896275,6.785831,6.59352,6.6622025,21447516
2020-04-22,6.60038825,6.8270405,6.58665175,6.80643575,20709845
2020-04-23,6.77896275,6.82017225,6.65533425,6.65533425,16953449
2020-04-24,6.60038825,6.7171485,6.49049625,6.57291525,17337913
2020-04-27,6.60038825,6.758358,6.60038825,6.648466,19272477
2020-04-28,6.730885,6.88885475,6.44928675,6.8545135,34881067
2020-04-29,6.8270405,7.3490275,6.813304,7.3490275,58794035
2020-04-30,7.280345,7.664967,7.252872,7.4863925,50529653
2020-05-06,7.41771,7.58941625,7.35589575,7.52073375,31066000
2020-05-07,7.52073375,7.6787035,7.43831475,7.58941625,31107227
2020-05-08,7.6237575,7.6787035,7.500129,7.57567975,23510012
2020-05-11,7.63062575,7.6787035,7.4589195,7.527602,25791688
2020-05-12,7.57567975,7.60315275,7.4314465,7.5688115,18465040
2020-05-13,7.5413385,7.61688925,7.500129,7.50699725,16143414
2020-05-14,7.47952425,7.54820675,7.3215545,7.32842275,25495446
2020-05-15,7.390237,7.4589195,7.197926,7.225399,29441207
2020-05-18,7.280345,7.60315275,7.13611175,7.43831475,37361901
2020-05-19,7.6787035,7.9534335,7.64436225,7.89161925,49026743
2020-05-20,7.8984875,8.00151125,7.68557175,7.72678125,32733751
2020-05-21,7.80920025,7.8710145,7.28721325,7.3490275,32775858
2020-05-22,7.39710525,7.4314465,7.23226725,7.280345,22767050
2020-05-25,7.31468625,7.4314465,7.2116625,7.39710525,20096260
2020-05-26,7.39710525,7.58941625,7.38336875,7.50699725,20985149
2020-05-27,7.52073375,7.68557175,7.41084175,7.45205125,25408637
2020-05-28,7.472656,7.5962845,7.3765005,7.582548,25805494
2020-05-29,7.5413385,7.7611225,7.5138655,7.72678125,37922341
2020-06-01,7.774859,8.08393025,7.774859,7.97403825,33348265
2020-06-02,8.02898425,8.132008,7.8984875,7.97403825,28982510
2020-06-03,8.022116,8.2831095,7.96717,8.1182715,39327433
2020-06-04,8.15261275,8.214427,7.9809065,8.01524775,22188230
2020-06-05,8.0633255,8.077062,7.8984875,7.97403825,15320614
2020-06-08,8.049589,8.37239675,8.04272075,8.2419,31721586
2020-06-09,8.2419,8.3380555,8.15261275,8.18008575,22419330
2020-06-10,8.1732175,8.19382225,8.0083795,8.11140325,15624415
2020-06-11,8.1182715,8.31745075,8.049589,8.15261275,23607765
2020-06-12,7.90535575,8.23503175,7.90535575,8.13887625,19232851
2020-06-15,8.18008575,8.92185675,8.1732175,8.59218075,48320479
2020-06-16,8.7226775,8.818833,8.599049,8.71580925,29046090
2020-06-17,8.708941,8.7776235,8.5303665,8.599049,19496000
2020-06-18,8.61965375,8.653995,8.44107925,8.5303665,19616318
2020-06-19,8.53723475,8.736414,8.489157,8.68833625,23080195
2020-06-22,8.70207275,8.8325695,8.626522,8.72954575,27968113
2020-06-23,8.72954575,8.873779,8.51663,8.72954575,30046907
2020-06-24,8.85317425,9.3545565,8.7501505,9.3270835,60426502
2020-06-29,9.2721375,10.110064,9.26526925,9.752915,67845233
2020-06-30,9.78725625,10.055118,9.6842325,9.88341175,36205109
2020-07-01,10.02077675,10.29550675,9.75978325,10.2336925,37860678
2020-07-02,10.24056075,10.549632,10.10319575,10.494686,55811029
2020-07-03,10.4534765,10.58397325,10.33671625,10.51529075,30151017
2020-07-06,10.4534765,10.6183145,10.1238005,10.4260035,62817796
2020-07-07,10.412267,11.14716975,10.412267,10.9479905,49599336
2020-07-08,10.94112225,11.18837925,10.7282065,11.07848725,34753792
2020-07-09,11.11969675,12.143066,11.07848725,12.08812,50256933
2020-07-10,11.9295264,12.66736416,11.52268128,12.31568448,56761935
2020-07-13,12.1363968,12.72942528,12.1019184,12.584616,30014666
2020-07-14,12.57082464,12.66046848,12.14329248,12.50876352,31468410
2020-07-15,12.49497216,13.2397056,12.2743104,12.75011232,38205367
2020-07-16,12.81906912,13.08800064,11.895048,11.95021344,34445357
2020-07-17,11.97090048,13.101792,11.97090048,12.48807648,51384182
2020-07-20,12.757008,13.06041792,12.42601536,12.83975616,28828276
2020-07-21,13.50863712,14.11545696,13.00525248,13.28797536,47656579
2020-07-22,13.08110496,13.5155328,12.95698272,13.11558336,25134259
2020-07-23,13.09489632,14.03960448,13.00525248,13.83273408,30847400
2020-07-24,13.52932416,13.88100384,13.2397056,13.41899328,30483206
2020-07-27,13.59138528,14.53609344,13.59138528,13.9982304,30603925
2020-07-28,14.14303968,14.2395792,13.3086624,13.618968,31718710
2020-07-29,13.54311552,13.963752,13.41899328,13.9292736,22817578
2020-07-30,13.99133472,14.480928,13.79136,14.3430144,30746801
2020-07-31,14.39817984,15.11533056,14.2395792,14.480928,26910661
2020-08-03,14.68090272,14.74985952,13.88789952,14.1016656,40604573
2020-08-04,14.15683104,14.18441376,13.57759392,13.70861184,44835931
2020-08-05,13.7224032,14.11545696,13.5844896,13.90169088,36498888
2020-08-06,13.8258384,13.9982304,13.446576,13.69482048,20147639
2020-08-07,13.7224032,13.94306496,13.32245376,13.6879248,22405499
2020-08-10,13.83962976,15.06016512,13.79136,15.06016512,32324980
2020-08-11,15.6187152,16.25311776,15.6187152,15.9290208,49572845
2020-08-12,15.7566288,15.95660352,14.33611872,14.34991008,60113007
2020-08-13,14.6188416,15.03947808,14.33611872,14.3774928,32585195
2020-08-14,14.4464496,14.6188416,13.93616928,14.43265824,27821934
2020-08-17,14.55678048,14.64642432,14.24647488,14.5154064,16491121
2020-08-18,14.5154064,14.6877984,14.39128416,14.480928,16181425
2020-08-19,14.70158976,14.70158976,13.70171616,13.72929888,25787186
2020-08-20,13.69482048,13.80515136,13.21212288,13.3086624,23234251
2020-08-21,13.32934944,13.7568816,13.32934944,13.446576,16213054
2020-08-24,13.50863712,14.50161504,13.25349696,14.32922304,31880145
2020-08-25,14.2051008,14.7222768,14.07408288,14.26716192,21365974
2020-08-26,14.28784896,14.4464496,13.7224032,13.8603168,20881129
2020-08-27,14.136144,14.5498848,13.80515136,14.4464496,20623056
2020-08-28,14.48782368,15.07395648,14.32922304,14.998104,23240925
2020-08-31,15.19807872,15.4463232,14.79812928,15.12222624,23446969
2020-09-01,15.0325824,15.3084096,14.79812928,15.28082688,16352793
2020-09-02,15.4118448,15.8255856,14.87398176,15.34978368,21821105
2020-09-03,15.3084096,15.36357504,14.998104,15.1015392,12216198
2020-09-04,14.69469408,15.1360176,14.60505024,15.09464352,13219418
2020-09-07,15.170496,15.5842368,14.81192064,14.85329472,18527992
2020-09-08,15.01879104,15.06016512,14.63952864,14.84639904,12589902
2020-09-09,14.7222768,14.7912336,13.67413344,14.05339584,23559967
2020-09-10,14.24647488,14.59815456,13.97064768,14.0327088,15381070
2020-09-11,14.0327088,16.83925056,13.92237792,16.83925056,41732970
2020-09-14,18.49421376,19.652688,16.4117184,16.90820736,95519836
2020-09-15,16.90131168,17.6529408,16.549632,16.9633728,61681934
2020-09-16,16.84614624,19.5837312,16.84614624,18.12874272,81738237
2020-09-17,18.3080304,20.24571648,17.94255936,19.5492528,90830035
2020-09-18,19.7216448,19.7216448,18.69418848,19.31479968,67228722
2020-09-21,19.652688,19.77681024,18.22528224,18.32182176,68452505
2020-09-22,18.26665632,18.59075328,17.9632464,18.01151616,39303235
2020-09-23,18.19769952,21.56279136,18.19769952,20.56981344,84755478
2020-09-24,19.88024544,21.031824,17.94945504,18.53558784,93018842
2020-09-25,18.6872928,19.3768608,18.16322112,18.5149008,50275018
2020-09-28,18.96312,20.24571648,18.77693664,19.12861632,59742521
2020-09-29,19.46650464,19.652688,18.38388288,18.5149008,56800283
2020-09-30,18.71487552,19.86645408,18.48731808,18.95622432,56707771
2020-10-09,21.70760064,22.54197792,21.2386944,22.03859328,76933182
2020-10-12,22.3420032,22.98330144,21.6869136,22.21788096,84306708
2020-10-13,21.95584512,22.14892416,20.94907584,21.6524352,61874981
2020-10-14,21.69380928,22.9626144,21.69380928,21.7903488,82813050
2020-10-15,21.549,21.95584512,20.60429184,20.97665856,58366755
2020-10-16,20.9628672,21.55589568,20.4801696,20.97665856,45459945
2020-10-19,21.15594624,21.19732032,19.77681024,19.8595584,51292557
2020-10-20,20.16296832,20.99044992,19.77681024,20.6525616,42885057
2020-10-21,20.95597152,21.33523392,19.78370592,20.19055104,38085194
2020-10-22,19.59062688,20.2043424,19.17688608,19.8595584,32047526
2020-10-23,20.12848992,20.514648,18.96312,19.28721696,30712574
2020-10-26,19.31479968,21.031824,18.76314528,20.70083136,49450302
2020-10-27,20.6525616,21.07319808,20.25950784,21.04561536,38785676
2020-10-28,21.031824,22.19029824,20.83184928,21.74207904,50398309
2020-10-29,21.376608,23.15569344,21.3076512,22.31442048,48485166
2020-10-30,26.76902976,26.77592544,24.83823936,26.77592544,102160853
2020-11-02,26.81040384,32.064912,26.55526368,31.25811744,103951995
2020-11-03,31.74081504,32.05112064,30.00310368,31.56842304,72059170
2020-11-04,31.38913536,32.6855232,28.5481152,30.5478624,80432668
2020-11-05,31.5132576,32.064912,30.2030784,31.375344,67114772
2020-11-06,31.9269984,31.95458112,29.35490976,29.9272512,56882790
2020-11-09,30.20997408,31.720128,29.52040608,30.5478624,64944076
2020-11-10,30.10653888,33.9957024,29.66521536,32.5476096,79199042
2020-11-11,31.74771072,32.03732928,30.00999936,30.00999936,54357370
2020-11-12,31.21674336,32.94066336,30.56854944,32.94066336,62685244
2020-11-13,32.80964544,32.8923936,30.56854944,31.96837248,56788608
2020-11-16,32.0993904,32.56140096,30.18928704,31.6166928,43722960
2020-11-17,31.3408656,32.064912,29.996208,31.02366432,35596201
2020-11-18,30.67198464,31.88562432,28.8239424,30.4099488,49220611
2020-11-19,30.2720352,31.2719088,29.59625856,30.28582656,37302569
2020-11-20,30.80300256,32.1338688,30.2030784,31.49257056,40595103
2020-11-23,31.52015328,36.16094592,31.10641248,35.0990112,69185257
2020-11-24,34.5473568,36.03682368,34.01638944,35.34725568,44810848
2020-11-25,35.167968,35.35415136,33.11995104,33.34750848,39636537
2020-11-26,33.099264,33.43715232,31.8580416,33.09236832,29386866
2020-11-27,33.2371776,33.2371776,31.95458112,32.35453056,23898553
2020-11-30,32.6165664,33.14063808,31.25811744,33.14063808,33775432
2020-12-01,32.6165664,34.7887056,32.17524288,33.71297952,38926385
2020-12-02,33.3061344,33.98191104,32.2028256,32.63725344,30506073
2020-12-03,32.4786528,33.18890784,31.86493728,32.926872,24058954
2020-12-04,32.74758432,33.3061344,31.7890848,32.409696,26267961
2020-12-07,32.75448,34.85076672,32.0993904,33.6509184,37806593
2020-12-08,33.9267456,36.72639168,33.7198752,35.77478784,44706688
2020-12-09,36.43677312,37.7883264,34.87834944,35.07832416,39279477
2020-12-10,35.7196224,39.47087232,34.823184,38.87784384,56876792
2020-12-11,38.87784384,39.47087232,36.89878368,37.3056288,44252596
2020-12-14,38.4778944,40.684512,37.77453504,39.40191552,48172787
2020-12-15,39.7880736,43.1669568,39.64326432,42.74632032,58398543
2020-12-16,43.1669568,43.98064704,41.8222992,43.43588832,41421327
2020-12-17,42.81527712,43.0635216,41.13962688,42.753216,43226234
2020-12-18,42.27741408,43.8910032,41.45682816,42.32568384,41116471
2020-12-21,43.3048704,45.98039424,42.6153024,45.4425312,52936371
2020-12-22,44.82192,46.40103072,42.9945648,43.3738272,51091088
2020-12-23,44.98741632,50.59360416,44.98741632,48.21459456,62741522
2020-12-24,47.93187168,50.510856,46.28380416,48.5455872,43648239
2020-12-25,48.959328,52.80711744,47.924976,51.5107296,50438236
2020-12-28,51.55899936,51.5796864,48.69729216,51.00044928,60784066
2020-12-29,49.8557664,50.06953248,44.21510016,45.7183584,74391528
2020-12-30,46.29759552,48.15942912,46.29759552,46.86993696,46551567
2020-12-31,48.25596864,50.166072,48.18011616,49.84197504,47740288
2021-01-04,50.11780224,56.38597536,47.580192,53.91732192,67302514
2021-01-05,52.6829952,55.57228512,52.15892352,52.97261376,51136323
2021-01-06,53.11052736,56.18600064,52.04169696,55.27577088,44666524
2021-01-07,56.7514464,62.33005152,56.65490688,61.371552,58687011
2021-01-08,61.371552,62.14386816,57.25483104,58.77188064,68019513
2021-01-11,58.268496,58.268496,53.6483904,55.86879936,52810077
2021-01-12,55.855008,61.371552,55.00683936,59.93035488,53012048
2021-01-13,59.647632,63.9919104,59.28216096,60.8198976,49830707
2021-01-14,60.681984,63.82641408,57.7857984,61.2336384,54327588
2021-01-15,58.91668992,59.75796288,55.11717024,58.01335584,58721515
2021-01-18,56.8204032,60.42684384,54.82755168,59.3718048,42287132
2021-01-19,59.7510672,61.0957248,56.80661184,57.8547552,39654695
2021-01-20,58.59948864,63.8195184,58.20643488,63.5781696,56473345
2021-01-21,64.819392,64.82628768,62.1990336,64.4056512,53238575
2021-01-22,64.129824,68.9568,64.05397152,68.1293184,54341898
2021-01-25,68.267232,78.34871616,67.44664608,70.68072,81047212
2021-01-26,68.267232,69.14987904,65.07453216,65.90890944,86710593
2021-01-27,67.50181152,72.059856,63.79193568,72.059856,72114934
2021-01-28,68.27412768,71.3013312,68.267232,68.67407712,47817006
2021-01-29,69.86013408,73.34245248,66.2674848,72.2667264,69117131
2021-02-01,71.715072,73.5079488,65.164176,66.80534784,74388386
2021-02-02,67.7155776,69.75669888,65.96407488,67.8534912,50616274
2021-02-03,70.32904032,75.63181824,70.32904032,71.72886336,70843041
2021-02-04,72.5425536,76.542048,72.46670112,75.507696,60122111
2021-02-05,74.48023968,80.90701344,74.473344,79.4382336,62679339
2021-02-08,78.8865792,79.7830176,72.10123008,77.89360128,58266715
2021-02-09,77.96255808,79.72785216,74.82502368,77.59708704,54802811
2021-02-10,79.4382336,84.25141824,77.8522272,82.12065312,64514819
2021-02-18,82.74816,83.68597248,76.542048,79.63131264,58819035
2021-02-19,77.7143136,78.76245696,73.56311424,77.35573824,50450033
2021-02-22,75.08016384,75.56975712,62.94376704,63.6816048,108512799
2021-02-23,62.06801568,65.8882224,61.39223904,62.578296,68024253
2021-02-24,63.9919104,64.3366944,58.61328,61.026768,73242360
2021-02-25,62.405904,62.6817312,59.91656352,60.21307776,45588773
2021-02-26,57.21345696,59.647632,55.63434624,59.63384064,57414979
2021-03-01,61.2336384,63.1644288,59.7510672,61.53015264,58278033
2021-03-02,61.8542496,62.75758368,57.93060768,58.61328,58820799
2021-03-03,57.91681632,59.56488384,56.89625568,59.0270208,46221860
2021-03-04,57.4754928,57.4754928,49.50408672,49.98678432,113752379
2021-03-05,49.3730688,54.53793312,49.35927744,53.04846624,91874675
2021-03-08,52.74505632,53.096736,48.01461984,48.5111088,87524998
2021-03-09,49.65579168,50.67635232,46.74581472,46.97337216,78784371
2021-03-10,48.86968416,49.28342496,47.08370304,47.63535744,59635176
2021-03-11,47.89739328,51.63485184,47.5112352,50.6487696,71642368
2021-03-12,51.8555136,55.55849376,50.683248,54.24141888,82852474
2021-03-15,52.41406368,52.97950944,47.58708768,49.13861568,76188774
2021-03-16,48.8214144,49.44892128,46.80787584,48.62143968,47600933
2021-03-17,47.6491488,48.88347552,45.87006336,48.8214144,57357159
2021-03-18,48.8903712,50.0281584,47.46296544,49.71095712,58789032
2021-03-19,47.5457136,47.77327104,44.89777248,45.29772192,82234600
2021-03-22,45.70456704,47.18713824,45.55286208,46.08382944,49904897
2021-03-23,46.41482208,46.50446592,43.97375136,45.55286208,54775589
2021-03-24,45.3735744,45.856272,43.31176608,43.67034144,44718948
2021-03-25,42.408432,44.21510016,41.9946912,43.28418336,48880635
2021-03-26,44.09097792,46.54584,43.6496544,45.72525408,78539965
2021-03-29,45.18049536,46.11830784,43.20833088,44.9598336,55491473
2021-03-30,44.82192,50.57291712,44.49782304,49.7523312,98606384
2021-03-31,49.37996448,50.88322272,48.77314464,49.49719104,58650798
2021-04-01,50.0626368,51.6141648,48.42836064,49.9592016,56617638
2021-04-02,49.3730688,51.1659456,48.80762304,50.5798128,40619335
2021-04-06,50.86943136,54.42070656,50.07642816,51.41419008,57204179
2021-04-07,51.4072944,51.4072944,47.7181056,48.55937856,55091379
2021-04-08,47.84222784,48.80762304,47.26299072,48.49731744,32690105
2021-04-09,47.94566304,48.53179584,46.04245536,47.13886848,38191152
2021-04-12,46.71133632,47.22851232,44.00822976,44.35990944,38923918
2021-04-13,44.84950272,46.54584,44.67021504,46.1320992,40036500
2021-04-14,46.58721408,48.4076736,46.201056,46.69064928,37891358
2021-04-15,46.42861344,47.91808032,45.98728992,47.580192,29631550
2021-04-16,47.580192,47.6836272,44.132352,45.55286208,44437748
2021-04-19,44.2013088,47.7870624,44.14614336,47.6491488,51453415
2021-04-20,46.890624,51.372816,46.75960608,50.17986336,64448776
2021-04-21,49.70406144,51.02113632,48.8214144,49.84887072,37420149
2021-04-22,52.1313408,52.407168,48.98001504,51.0969888,51347013
2021-04-23,50.56602144,55.7170944,50.5453344,54.43449792,58952425
2021-04-26,54.25521024,59.4062832,53.2346496,55.87569504,64811442
2021-04-27,55.9239648,58.7511936,55.855008,57.49617984,40983757
2021-04-28,57.923712,59.302848,56.60663712,58.1995392,41304743
2021-04-29,58.60638432,58.60638432,55.43437152,56.73765504,50437000
2021-04-30,56.81350752,63.095472,56.81350752,61.9921632,59869203
