date,open,high,low,close,volume
2024-02-29,73.78741192,76.97059293,72.312798,76.90678752,6228562
2024-03-01,76.566492,80.73511212,75.75829014,78.9060237,7509937
2024-03-04,78.7642339,81.52204551,77.76461581,79.74258352,5210584
2024-03-05,78.89184472,78.89184472,75.31165227,76.15530158,5400156
2024-03-06,76.15530158,80.47989048,75.0068042,79.0478135,6006612
2024-03-07,78.4097594,79.23922973,74.87210389,75.148594,5417950
2024-03-08,75.16277298,79.08326095,74.35457112,78.60826512,6903651
2024-03-11,80.820186,87.17945853,79.23922973,85.37872807,9430807
2024-03-12,85.37872807,86.40670412,82.947033,83.48583424,6850107
2024-03-13,82.947033,86.71864168,82.46494768,84.47127335,4910126
2024-03-14,83.655982,88.85257817,82.98956994,87.03057924,5989317
2024-03-15,86.8462525,87.22908496,82.72016932,84.62015264,5110872
2024-03-18,84.00336701,85.16604337,82.6634534,84.2231412,5173697
2024-03-19,84.35075202,85.77573951,81.4582401,81.4582401,5237690
2024-03-20,80.4657115,83.5141922,80.4657115,81.89069899,2870557
2024-03-21,81.529135,81.529135,77.89931612,77.89931612,6542468
2024-03-22,76.87842956,78.02692694,73.64562212,73.64562212,5277854
2024-03-25,72.63891454,75.148594,71.6747439,71.87324962,4295536
2024-03-26,72.29861902,75.41090513,71.48332767,74.85083542,4995565
2024-03-27,74.0851705,74.42546602,69.9732663,70.10087712,3778027
2024-03-28,70.185951,72.09302381,70.185951,70.81691561,3476049
2024-03-29,70.8240051,72.37660341,70.27811437,71.27064297,2940558
2024-04-01,71.2493745,80.111237,70.8949,78.4806543,8946036
2024-04-02,77.7008104,80.111237,76.8500716,79.1896033,6059181
2024-04-03,78.45229634,81.94032542,76.85716109,79.57952525,5324370
2024-04-08,78.46647532,78.96273962,74.97135675,75.0068042,4514147
2024-04-09,74.5105399,77.82842122,74.5105399,76.1411226,2808206
2024-04-10,75.7157532,76.79335568,73.70942753,76.3538073,3625190
2024-04-11,75.77246912,80.30974272,74.2978552,79.1187084,5056017
2024-04-12,78.5515492,79.10452942,75.51015799,75.63067932,2950967
2024-04-15,74.85083542,77.45976774,74.85083542,76.14821209,3279356
2024-04-16,74.96426726,75.76537963,71.25646399,71.34153787,4225278
2024-04-17,72.312798,73.91502274,71.89451809,73.36913201,2505239
2024-04-18,72.8799572,73.730696,71.4620592,71.64638594,3325502
2024-04-19,70.8949,71.48332767,66.641206,67.01694897,4913899
2024-04-22,67.01694897,69.1934224,66.3576264,67.26508112,2571297
2024-04-23,68.21507278,69.3352122,66.63411651,67.61246613,2429787
2024-04-24,67.350155,67.5628397,64.31585328,65.23039749,3998864
2024-04-25,64.59943288,66.10240476,63.81958898,65.1524131,2921361
2024-04-26,61.678563,64.88301248,61.678563,64.07481062,5438811
2024-04-29,63.80541,68.73260555,63.4509355,67.25799163,4801879
2024-04-30,67.19418622,67.51321327,65.24457647,66.03859935,3463443
2024-05-06,67.08784387,69.86692395,66.91060662,68.51992085,3670607
2024-05-07,68.04492502,69.81020803,67.4210499,68.99491668,2267580
2024-05-08,69.1934224,70.15759304,68.38522054,68.42775748,2487023
2024-05-09,68.22925176,72.92958363,68.22925176,72.06466585,4400684
2024-05-10,73.00047853,75.148594,71.21392705,73.4471164,4170866
2024-05-13,74.439645,78.70751798,74.439645,75.61650034,6176467
2024-05-14,75.148594,76.97059293,73.05719445,73.39040048,3138046
2024-05-15,76.566492,77.82133173,71.6747439,71.84489166,2859566
2024-05-16,71.8874286,74.82956695,70.6113204,73.8015909,3299767
2024-05-17,72.5963776,75.7157532,70.8949,75.61650034,4021026
2024-05-20,75.49597901,76.0702277,73.730696,74.47509245,3670203
2024-05-21,73.69524855,73.9433807,71.9583235,72.27735055,2494625
2024-05-22,72.9508521,77.4881257,72.31988749,76.81462415,4162715
2024-05-23,75.86463249,76.41761271,72.44040882,72.75943587,2852831
2024-05-24,72.70980944,74.24822877,71.603849,71.79526523,1725704
2024-05-27,71.603849,73.38331099,70.7531102,73.021747,1652674
2024-05-28,72.65309352,75.38254717,72.312798,73.31950558,2075418
2024-05-29,72.312798,77.09820375,72.312798,74.47509245,2738508
2024-05-30,75.62358983,76.06313821,72.94376261,74.0142756,2294616
2024-05-31,73.64562212,75.29747329,72.72398842,72.84450975,2642810
2024-06-03,71.3911643,72.22063463,69.7605816,70.9657949,3653790
2024-06-04,70.8240051,73.1635368,70.0441612,72.36242443,2292762
2024-06-05,72.0292184,73.68815906,71.603849,72.6672725,1919044
2024-06-06,72.61764607,73.28405813,68.89566382,69.22886985,2275205
2024-06-07,69.21469087,70.185951,67.37142347,69.1934224,2108190
2024-06-11,68.40648901,70.24266692,67.74007695,70.02998222,1528438
2024-06-12,70.35,70.76,67.66,68.92,2195159
2024-06-13,68.08,70.12,67.85,67.86,2830612
2024-06-14,67.39,67.6,63.6,63.87,5056639
2024-06-17,63.08,64.66,62.27,63.31,2888584
2024-06-18,63.01,65.93,63.0,64.89,3475694
2024-06-19,64.85,64.85,62.0,62.11,2780317
2024-06-20,62.15,62.3,59.6,59.7,3897666
2024-06-21,60.62,61.13,58.33,60.12,3381409
2024-06-24,59.68,61.16,58.94,59.13,2276135
2024-06-25,59.0,60.56,57.74,60.45,3264215
2024-06-26,60.11,61.49,59.9,60.98,2017267
2024-06-27,60.6,60.6,58.23,58.3,2408908
2024-06-28,58.33,59.31,56.0,56.12,2899334
2024-07-01,58.1,60.62,57.36,58.9,3963038
2024-07-02,58.9,58.9,56.56,56.8,2563634
2024-07-03,56.8,57.0,54.9,55.18,2468400
2024-07-04,55.18,55.38,52.55,52.77,2664563
2024-07-05,53.0,55.57,53.0,54.77,3626465
2024-07-08,54.36,54.49,51.9,52.21,2321750
2024-07-09,51.68,54.0,50.85,53.41,3909282
2024-07-10,52.7,55.5,51.91,51.97,3688398
2024-07-11,52.58,55.19,52.46,54.61,4058923
2024-07-12,55.0,65.0,55.0,61.0,9760130
2024-07-15,60.0,63.32,59.5,61.2,5044053
2024-07-16,60.81,63.97,60.58,62.78,4777028
2024-07-17,63.47,64.0,61.28,61.8,3786868
2024-07-18,61.0,66.41,59.96,64.12,6551919
2024-07-19,63.88,67.17,63.7,66.1,6366250
2024-07-22,65.8,69.22,65.03,67.1,6089043
2024-07-23,66.66,67.09,63.8,63.95,4463848
2024-07-24,63.7,64.9,61.65,62.01,4065854
2024-07-25,62.2,65.97,61.99,63.3,5869700
2024-07-26,62.84,63.55,60.8,61.35,4869509
2024-07-29,61.27,61.27,58.16,59.45,4576513
2024-07-30,59.54,60.19,58.03,58.93,3148975
2024-07-31,58.47,60.46,57.13,60.31,4137301
2024-08-01,60.22,61.95,59.48,60.3,3732146
2024-08-02,59.5,61.09,58.7,59.5,2693381
2024-08-05,58.56,61.56,58.07,58.2,3114932
2024-08-06,59.31,64.5,59.0,63.38,6365964
2024-08-07,63.0,63.57,61.38,61.75,3794247
2024-08-08,61.46,62.28,59.51,60.1,2334924
2024-08-09,60.3,60.66,59.33,59.39,1847963
2024-08-12,61.39,62.0,58.35,58.55,2522358
2024-08-13,58.0,59.42,56.73,58.29,2483184
2024-08-14,58.1,58.97,56.78,57.2,2655221
2024-08-15,56.81,58.1,56.17,57.14,3291861
2024-08-16,57.27,57.29,55.41,55.5,2713729
2024-08-19,55.5,55.63,54.06,54.65,2533289
2024-08-20,54.92,55.22,52.65,52.69,2748165
2024-08-21,52.52,52.52,49.35,49.89,5345233
2024-08-22,49.99,50.32,47.38,47.58,3843524
2024-08-23,47.77,48.2,46.26,46.85,3297497
2024-08-26,46.91,48.2,46.38,47.11,3671569
2024-08-27,46.84,47.12,45.29,45.47,3522754
2024-08-28,45.47,46.15,44.44,44.69,3443624
2024-08-29,44.62,48.96,44.5,48.31,7092988
2024-08-30,47.76,49.1,47.31,47.95,6808162
2024-09-02,47.44,47.48,43.37,43.5,7692242
2024-09-03,43.23,44.95,43.03,44.5,5431447
2024-09-04,44.56,46.06,44.01,45.1,5215223
2024-09-05,46.5,50.75,46.5,47.47,11253294
2024-09-06,47.47,47.68,44.66,44.78,6399318
2024-09-09,44.69,45.29,43.45,43.67,4642126
2024-09-10,44.02,44.7,43.14,43.55,5980188
2024-09-11,43.43,49.3,43.14,49.0,15231432
2024-09-12,48.6,50.31,47.73,48.09,11648452
2024-09-13,48.0,48.19,44.61,45.58,15841799
2024-09-18,44.72,45.24,42.85,43.65,9865652
2024-09-19,44.48,45.32,43.3,43.46,11020279
2024-09-20,43.28,43.28,41.2,42.1,8619759
2024-09-23,42.0,42.68,40.86,40.99,6515943
2024-09-24,41.45,43.26,40.2,42.97,10980435
2024-09-25,43.8,44.95,42.76,42.86,10018210
2024-09-26,42.8,44.6,41.85,44.59,11458878
2024-09-27,45.45,51.15,45.45,50.74,8632100
2024-09-30,54.51,60.89,53.35,60.89,18906885
2024-10-08,73.04,73.04,63.28,69.95,28462789
2024-10-09,66.0,66.0,57.31,59.02,20423281
2024-10-10,60.0,60.98,56.88,56.88,11894513
2024-10-11,56.0,56.5,51.7,52.5,10838747
2024-10-14,53.34,54.5,51.64,53.79,8132263
2024-10-15,53.69,53.98,51.6,51.9,7581991
2024-10-16,50.41,51.9,50.22,50.7,5663684
2024-10-17,51.1,51.86,50.5,50.55,6540001
2024-10-18,50.1,55.82,50.02,52.95,11382214
2024-10-21,53.25,56.66,52.69,53.71,13156672
2024-10-22,53.1,56.2,52.0,56.01,14637181
2024-10-23,55.45,59.95,54.3,57.69,18917124
2024-10-24,56.79,56.8,53.43,53.61,13884136
2024-10-25,53.58,58.58,53.58,57.04,17890714
2024-10-28,56.93,57.1,54.44,56.27,10764223
2024-10-29,57.4,58.79,54.01,54.07,10321978
2024-10-30,53.32,54.5,51.99,52.86,8872250
2024-10-31,53.74,54.97,52.81,53.07,9172990
2024-11-01,52.5,53.0,50.18,50.29,8489161
2024-11-04,50.29,52.85,50.09,51.55,6206503
2024-11-05,51.54,54.51,50.78,54.39,10026597
2024-11-06,54.35,56.02,53.0,53.33,10595515
2024-11-07,51.51,53.22,50.66,53.2,9350844
2024-11-08,54.0,55.68,53.17,53.54,9732943
2024-11-11,53.16,56.11,52.78,55.68,10447979
2024-11-12,56.53,58.0,55.0,55.82,12275899
2024-11-13,55.27,57.5,55.0,56.95,10282486
2024-11-14,57.45,58.71,55.84,56.2,12096597
2024-11-15,55.18,55.66,52.75,52.78,9674816
2024-11-18,52.5,53.0,49.66,50.1,7193499
2024-11-19,50.25,51.96,49.87,51.46,5858854
2024-11-20,51.09,51.68,50.72,51.31,5281981
2024-11-21,51.39,52.3,50.01,50.5,6938851
2024-11-22,50.1,50.3,47.04,47.17,9971228
2024-11-25,47.0,48.12,46.69,47.89,5213264
2024-11-26,47.86,48.63,46.5,46.55,4833299
2024-11-27,46.5,47.88,45.83,47.79,4752635
2024-11-28,47.6,48.45,47.26,47.27,4396839
2024-11-29,47.3,48.63,47.0,47.96,4689141
2024-12-02,47.35,48.35,46.38,48.3,5037561
2024-12-03,48.38,48.82,47.73,48.32,4651781
2024-12-04,48.18,48.46,46.46,46.55,4922208
2024-12-05,46.48,47.05,46.11,46.82,2759264
2024-12-06,46.52,48.35,45.64,48.04,6190903
2024-12-09,47.67,48.19,47.21,47.81,4363877
2024-12-10,49.2,49.58,47.76,47.82,5506557
2024-12-11,47.48,47.96,47.15,47.36,3326989
2024-12-12,47.39,47.59,46.73,47.3,3634223
2024-12-13,47.04,47.38,45.02,45.13,7765210
2024-12-16,45.13,46.23,44.5,45.81,5602619
2024-12-17,45.5,46.05,44.37,44.53,3982518
2024-12-18,44.9,45.37,44.39,44.57,2999089
2024-12-19,44.0,44.09,43.43,43.72,4173581
2024-12-20,43.87,44.44,43.68,43.8,3247496
2024-12-23,44.0,44.41,42.95,42.95,4657043
2024-12-24,42.99,44.55,42.99,44.07,5268472
2024-12-25,44.3,44.38,43.2,43.48,3668820
2024-12-26,43.58,44.02,43.24,43.54,3069693
2024-12-27,43.26,43.55,42.46,42.6,4348186
2024-12-30,42.28,43.19,42.0,42.46,3198031
2024-12-31,42.38,43.1,40.8,40.9,4497433
2025-01-02,40.57,41.59,39.71,39.97,4945218
2025-01-03,40.05,40.38,38.4,38.59,4694084
2025-01-06,38.6,39.46,37.99,38.79,3748639
2025-01-07,38.59,39.25,37.86,39.01,4199460
2025-01-08,38.83,39.49,37.81,39.03,3696699
2025-01-09,38.76,39.77,38.44,38.54,3574527
2025-01-10,39.05,40.25,38.0,38.05,5900836
2025-01-13,37.8,38.28,37.34,37.98,3103747
2025-01-14,38.0,39.3,37.81,39.29,5334746
2025-01-15,39.07,40.3,38.43,39.3,5978289
2025-01-16,39.0,40.1,38.9,39.63,4327816
2025-01-17,39.3,39.96,38.58,38.92,3724741
2025-01-20,39.3,39.92,39.05,39.18,3788650
2025-01-21,39.36,39.5,37.91,38.04,4426491
2025-01-22,37.92,37.92,37.0,37.56,3254164
2025-01-23,37.92,43.33,37.6,40.94,12491703
2025-01-24,39.7,41.68,39.61,40.99,8353806
2025-01-27,40.81,41.53,38.17,38.35,7157764
2025-02-05,38.66,39.15,37.9,38.63,5247306
2025-02-06,38.44,39.85,37.9,39.68,6545140
2025-02-07,39.54,41.5,39.49,40.7,9880876
2025-02-10,40.92,41.0,39.78,40.52,5695806
2025-02-11,40.4,40.4,39.45,39.51,4922211
2025-02-12,39.5,40.29,39.22,40.12,4802528
2025-02-13,39.9,40.69,39.38,39.4,5537678
2025-02-14,39.22,41.45,39.22,40.5,8597603
2025-02-17,40.05,41.29,39.98,40.27,6173870
2025-02-18,41.65,41.96,39.8,40.26,9659845
2025-02-19,39.8,41.5,39.48,41.25,8301217
2025-02-20,41.0,41.07,40.1,40.47,5843489
2025-02-21,40.6,41.1,39.9,40.77,7056887
2025-02-24,40.71,41.48,40.17,41.27,7377399
2025-02-25,40.67,41.87,40.64,40.9,6739924
2025-02-26,41.14,42.36,40.92,42.29,10362869
2025-02-27,42.29,42.67,41.22,41.83,7143438
2025-02-28,41.7,42.5,40.36,40.4,7495964
2025-03-03,40.4,41.5,40.27,40.62,6253864
2025-03-04,40.3,40.55,39.18,39.98,6164604
2025-03-05,39.98,39.98,38.78,38.97,4958136
2025-03-06,39.11,40.03,38.88,39.62,5497795
2025-03-07,39.42,39.84,38.51,38.87,5258104
2025-03-10,38.88,41.75,38.88,41.43,9910226
2025-03-11,40.77,42.31,40.46,42.2,8413882
2025-03-12,41.93,42.84,41.39,42.03,6103731
2025-03-13,41.8,42.23,40.0,40.63,5971157
2025-03-14,40.37,41.73,39.95,41.0,6317940
2025-03-17,41.2,42.79,41.2,41.61,7098270
2025-03-18,41.95,43.28,41.54,42.65,7360024
2025-03-19,42.36,47.76,41.68,45.94,18584922
2025-03-20,45.12,47.2,45.12,46.0,10018523
2025-03-21,45.83,46.75,45.09,45.95,8478779
2025-03-24,45.92,46.17,42.33,43.48,10520647
2025-03-25,43.68,44.98,43.21,44.68,7820614
2025-03-26,44.46,49.0,44.31,47.25,15211672
2025-03-27,46.85,47.57,46.65,46.87,7473908
2025-03-28,47.0,50.7,46.88,48.0,13864991
2025-03-31,47.55,48.42,44.9,45.05,9300822
2025-04-01,45.0,49.8,45.0,49.3,14528886
2025-04-02,48.45,49.55,48.4,48.96,6008373
2025-04-03,47.88,48.38,46.01,47.14,7423854
2025-04-07,43.5,45.0,37.71,38.07,10602801
2025-04-08,42.0,42.0,38.2,39.32,7289684
2025-04-09,37.99,40.58,35.8,40.2,7633981
2025-04-10,41.6,44.7,41.6,44.3,10673337
2025-04-11,43.32,44.59,43.05,43.6,5636252
2025-04-14,43.9,44.5,42.72,42.95,4893235
2025-04-15,43.5,44.46,42.01,44.16,4983002
2025-04-16,44.15,45.2,43.4,44.0,5162768
2025-04-17,43.88,44.39,41.81,42.89,6492457
2025-04-18,42.83,43.4,41.77,41.92,3982875
2025-04-21,41.92,43.42,41.42,42.58,3341894
2025-04-22,42.31,42.64,40.66,40.83,6588936
2025-04-23,41.19,42.03,40.91,41.01,3693498
2025-04-24,41.12,41.56,39.54,39.73,4488179
2025-04-25,39.91,41.2,39.58,40.01,4206357
2025-04-28,40.5,41.37,39.7,41.05,5508907
2025-04-29,40.8,42.24,40.38,40.81,7243762
2025-04-30,40.5,41.17,39.71,39.81,5401771
2025-05-06,39.8,40.87,39.71,40.68,5928914
2025-05-07,41.62,41.95,40.46,40.7,5102224
2025-05-08,40.6,42.33,40.31,42.06,7145273
2025-05-09,41.8,41.83,40.7,40.78,4899331
2025-05-12,41.22,42.5,41.21,42.3,6275315
2025-05-13,42.81,44.66,42.4,42.94,10739685
2025-05-14,42.52,42.74,41.69,42.35,5403493
2025-05-15,42.14,42.14,40.77,40.82,5203353
2025-05-16,40.8,41.75,40.6,40.64,3594757
2025-05-19,40.5,41.14,40.15,40.85,3061819
2025-05-20,40.87,41.09,40.35,40.94,3036131
2025-05-21,40.97,41.35,40.46,40.48,3269299
2025-05-22,40.05,40.53,38.97,39.11,4436785
2025-05-23,39.0,39.38,38.5,38.82,3456546
2025-05-26,38.76,39.17,38.61,39.1,1650752
2025-05-27,39.0,39.12,38.52,38.86,1801443
2025-05-28,38.98,39.04,38.31,38.38,1759865
2025-05-29,38.38,39.35,38.36,39.31,3417286
2025-05-30,39.2,40.55,38.7,40.18,5845930
2025-06-03,39.91,40.09,39.52,39.85,2695366
2025-06-04,40.21,40.89,40.21,40.48,3192791
2025-06-05,40.4,40.68,40.13,40.2,2474779
2025-06-06,40.2,40.41,39.71,40.03,2121169
2025-06-09,39.91,40.77,39.91,40.68,2886249
2025-06-10,40.6,41.58,40.09,40.3,4678662
2025-06-11,40.3,40.92,40.08,40.14,3190450
2025-06-12,40.07,41.17,39.56,40.86,4694547
2025-06-13,40.64,41.99,40.61,40.83,8122027
2025-06-16,40.68,41.88,40.6,41.09,4390050
2025-06-17,41.05,41.3,40.38,40.63,3312378
2025-06-18,40.61,42.3,40.61,41.71,6226029
2025-06-19,41.53,41.92,40.23,40.4,4664434
2025-06-20,40.62,42.67,40.5,40.98,7017695
2025-06-23,40.51,41.76,40.35,41.36,4124401
2025-06-24,41.5,42.32,41.36,42.25,4726683
2025-06-25,42.12,42.69,41.6,42.65,4911559
2025-06-26,42.44,42.8,41.47,41.55,4822829
2025-06-27,41.88,42.7,41.56,41.7,4199931
2025-06-30,42.07,43.75,42.07,43.45,7296320
2025-07-01,43.0,43.34,42.32,42.92,4600872
2025-07-02,42.97,44.35,42.62,44.17,7842281
2025-07-03,44.37,45.15,43.5,44.33,5991076
2025-07-04,44.6,44.95,42.88,43.25,5656682
2025-07-07,43.25,43.69,42.81,42.9,3460867
2025-07-08,42.88,45.89,42.67,45.4,10115714
2025-07-09,45.35,45.93,44.6,44.74,6515535
2025-07-10,44.63,46.14,44.6,44.82,7133504
2025-07-11,44.82,44.87,43.96,44.38,5372707
2025-07-14,44.23,44.57,43.75,44.05,3943499
2025-07-15,44.05,44.38,42.63,43.12,4629870
2025-07-16,43.0,43.45,42.71,43.12,3642008
2025-07-17,43.5,43.99,42.36,42.82,7034654
2025-07-18,42.92,43.26,42.2,42.56,4219043
2025-07-21,42.6,42.8,42.29,42.42,7319367
2025-07-22,42.45,43.35,42.11,42.88,5650224
2025-07-23,43.02,43.58,42.35,42.4,6951788
2025-07-24,42.4,44.22,42.32,44.09,7459359
2025-07-25,44.18,44.18,43.38,43.45,4708176
2025-07-28,43.3,43.6,42.8,42.94,4459347
2025-07-29,42.94,43.98,42.81,43.78,4953052
2025-07-30,43.67,44.09,42.56,42.89,6553470
2025-07-31,42.75,43.6,41.52,41.79,6531466
2025-08-01,41.71,45.18,41.71,44.08,14881098
2025-08-04,43.75,43.96,43.24,43.78,4681741
2025-08-05,43.88,43.88,43.01,43.57,5537061
2025-08-06,43.57,44.15,43.19,43.98,4891960
2025-08-07,43.99,44.21,43.14,43.24,5442156
2025-08-08,43.26,45.68,43.12,44.27,11511017
2025-08-11,44.66,45.4,44.08,45.0,7129165
2025-08-12,44.91,45.15,44.1,45.03,5494673
2025-08-13,44.63,51.61,44.52,50.8,23018619
2025-08-14,50.0,50.6,48.9,49.6,12841781
2025-08-15,50.1,51.0,49.27,50.0,12346327
2025-08-18,50.3,50.8,48.36,49.33,14597261
2025-08-19,49.34,49.52,48.26,48.45,8362598
2025-08-20,48.9,49.33,47.4,48.49,8718890
2025-08-21,48.06,49.17,47.4,47.68,7046756
2025-08-22,47.68,49.77,47.38,48.83,10248139
2025-08-25,49.25,49.97,48.57,49.4,9655836
2025-08-26,49.22,50.33,48.68,48.68,8046613
2025-08-27,48.73,49.68,47.45,47.52,7917853
2025-08-28,47.81,50.92,47.56,50.26,15479458
2025-08-29,49.31,51.1,47.8,50.1,15820916
2025-09-01,50.37,52.82,49.36,51.86,13912461
2025-09-02,51.57,52.82,49.76,50.29,8775275
2025-09-03,49.9,54.78,49.9,53.37,18813177
2025-09-04,53.43,56.54,51.71,52.35,19344712
2025-09-05,52.34,59.2,52.0,58.5,20077742
2025-09-08,60.0,60.36,56.0,57.6,16585021
2025-09-09,56.6,58.21,55.0,55.25,11318088
2025-09-10,54.4,55.25,53.5,54.61,8039710
2025-09-11,54.08,55.7,53.13,55.38,7937737
2025-09-12,55.0,57.27,54.61,55.36,8128642
2025-09-15,55.9,57.8,54.52,54.67,8485300
2025-09-16,54.1,55.2,52.9,54.68,8175739
2025-09-17,54.28,55.77,53.67,54.73,6015957
2025-09-18,54.5,55.54,52.81,53.74,8902069
2025-09-19,54.2,56.72,53.75,53.75,9298648
2025-09-22,53.75,54.38,52.68,53.78,6122898
2025-09-23,53.63,55.29,52.5,54.78,8344583
2025-09-24,54.09,56.54,54.01,56.25,9503713
2025-09-25,55.89,56.65,55.2,55.88,8035687
2025-09-26,55.65,57.7,55.5,56.13,8343745
2025-09-29,56.82,59.12,56.37,57.41,11005532
2025-09-30,56.8,64.99,56.52,64.69,17836196
2025-10-09,63.28,64.8,61.7,63.65,11791887
2025-10-10,63.49,64.24,60.55,61.0,8808730
2025-10-13,56.72,60.0,56.72,59.16,6451911
2025-10-14,59.28,62.4,58.3,58.5,7116543
2025-10-15,58.95,60.1,56.66,59.2,6599552
2025-10-16,59.0,59.96,58.5,58.77,4677804
2025-10-17,58.21,58.88,53.5,53.51,9738139
2025-10-20,54.55,54.77,53.24,53.85,4586553
2025-10-21,53.76,54.82,53.67,53.9,3947278
2025-10-22,53.53,53.89,52.2,52.26,5065395
2025-10-23,52.07,53.27,50.81,53.16,5836856
2025-10-24,53.25,57.17,53.25,55.76,9692699
2025-10-27,55.9,56.98,54.2,55.39,6300560
2025-10-28,55.01,55.51,53.15,53.65,6203662
2025-10-29,53.88,59.68,53.3,59.2,13522499
2025-10-30,61.2,66.11,60.38,61.87,22558747
2025-10-31,62.5,64.18,60.6,60.83,16258587
2025-11-03,61.5,62.29,59.3,61.96,13126025
2025-11-04,62.07,62.99,59.99,60.5,8564765
2025-11-05,59.21,64.0,59.21,62.84,13153316
2025-11-06,63.06,65.13,62.21,63.0,13063347
2025-11-07,62.38,64.61,61.5,63.55,12350145
2025-11-10,65.01,66.32,62.82,63.17,15122304
2025-11-11,63.79,67.39,63.79,65.2,15978228
2025-11-12,64.3,64.39,60.11,61.19,14328846
2025-11-13,61.99,65.75,61.37,64.26,14404969
2025-11-14,62.98,67.18,62.88,64.31,14714087
2025-11-17,63.98,64.87,62.05,63.0,10881680
2025-11-18,63.0,63.42,60.15,60.9,9511261
2025-11-19,60.63,61.7,57.89,58.36,8381642
2025-11-20,59.2,59.5,57.12,57.27,6401308
2025-11-21,56.0,56.95,53.0,53.0,8081848
2025-11-24,53.55,54.32,52.2,53.58,5808080
2025-11-25,54.12,55.0,53.35,53.65,5431622
2025-11-26,53.53,54.72,52.93,53.39,5034524
2025-11-27,53.37,54.82,53.18,53.27,4907285
2025-11-28,53.32,54.25,53.05,53.78,4322650
2025-12-01,54.02,54.18,52.76,53.19,5562168
2025-12-02,53.09,53.2,52.28,52.41,3761559
2025-12-03,52.58,53.4,51.81,52.98,4579802
2025-12-04,52.91,53.03,51.7,52.53,3455580
2025-12-05,52.87,53.33,51.92,53.1,3710896
2025-12-08,53.36,54.21,52.92,53.71,5087715
2025-12-09,53.66,54.18,52.7,52.81,5776350
2025-12-10,52.95,53.13,51.38,52.2,4763088
2025-12-11,52.64,53.08,51.61,51.75,4141314
2025-12-12,51.76,52.48,51.51,52.02,6130534
2025-12-15,54.8,60.92,54.01,58.45,22217939
2025-12-16,58.08,58.44,55.7,56.32,10390137
2025-12-17,56.38,60.68,55.01,60.05,13959490
2025-12-18,59.04,60.28,58.5,58.84,6972513
2025-12-19,58.53,59.59,58.33,58.84,6862561
2025-12-22,58.08,59.03,57.69,57.85,6484225
2025-12-23,57.86,59.21,57.71,58.04,6598823
2025-12-24,57.92,61.39,57.51,60.9,8601216
2025-12-25,61.08,63.1,60.68,61.69,8032771
2025-12-26,61.69,65.69,61.69,62.5,11370383
2025-12-29,62.5,64.2,62.0,62.65,7980427
2025-12-30,62.02,62.88,61.39,61.93,5580200
2025-12-31,61.93,62.56,60.91,62.13,6427249
2026-01-05,62.87,64.36,60.9,63.7,7063596
2026-01-06,64.03,72.0,63.71,70.85,17047173
2026-01-07,71.38,77.77,70.79,76.65,19134737
2026-01-08,74.0,78.0,73.78,74.2,16148825
2026-01-09,74.58,76.69,72.35,72.89,11193125
2026-01-12,72.42,74.49,70.57,72.04,11376045
2026-01-13,72.04,72.47,69.88,70.96,8451576
2026-01-14,70.11,75.85,70.11,72.54,12576582
2026-01-15,71.67,74.41,71.48,72.39,6275118
2026-01-16,72.89,74.65,72.14,73.66,8178412
2026-01-19,72.17,75.33,71.02,74.83,10420707
2026-01-20,74.93,75.88,71.63,72.55,9469618
2026-01-21,72.0,76.6,71.51,74.72,10000152
2026-01-22,75.68,89.65,75.68,89.63,27225057
2026-01-23,87.03,92.66,86.21,92.46,25492944
2026-01-26,97.0,100.99,92.2,94.0,24638921
2026-01-27,92.22,95.27,89.98,94.78,16304529
2026-01-28,93.7,96.73,89.2,92.48,13642498
2026-01-29,92.49,94.53,89.66,89.99,10625841
2026-01-30,88.0,88.99,80.62,84.38,15763448
2026-02-02,85.2,86.17,81.97,81.97,9329216
2026-02-03,82.3,86.73,82.29,85.05,10819935
2026-02-04,85.48,86.08,82.86,85.5,9628876
2026-02-05,84.0,84.37,80.69,81.01,7911890
2026-02-06,80.0,81.5,78.0,79.84,5334873
2026-02-09,81.5,82.74,79.41,80.0,9821697
2026-02-10,80.1,80.66,78.81,78.81,4938551
2026-02-11,79.3,80.43,79.0,79.09,4420008
2026-02-12,79.62,80.5,78.66,79.92,4514039
2026-02-13,79.5,79.56,76.76,76.76,6370513
2026-02-24,77.9,79.19,77.43,77.67,5474796
2026-02-25,78.16,84.47,76.41,81.59,10152252
2026-02-26,81.89,83.33,79.75,82.15,8041690
2026-02-27,83.97,88.2,82.08,87.1,15628250
2026-03-02,84.89,92.97,84.82,91.21,16848062
2026-03-03,97.15,104.99,97.0,98.34,23008336
2026-03-04,97.36,101.88,95.6,97.69,16358619
2026-03-05,98.0,99.93,93.46,94.06,10676837
2026-03-06,93.74,95.85,89.5,93.8,11424212
2026-03-09,94.0,102.85,93.53,101.0,16147609
2026-03-10,96.96,99.25,94.79,97.19,11014803
2026-03-11,97.0,106.81,96.0,102.2,17654177
2026-03-12,103.9,103.9,99.08,101.0,12671471
2026-03-13,100.5,105.0,98.22,99.08,14050095
2026-03-16,99.34,101.23,95.3,96.49,10292030
2026-03-17,97.45,100.05,93.0,93.46,9032471
2026-03-18,94.37,94.38,91.38,92.97,6657926
2026-03-19,93.22,98.5,93.0,97.1,13102492
2026-03-20,96.78,108.55,96.51,102.03,22801609
2026-03-23,100.88,104.57,97.01,97.69,15387416
