datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2025-10-14 09:50:00,2025-10-14,9.930897,9.96965172,9.92120832,9.96965172,5010200.0,4.0,0.05086557000000003,,33571500.0,334231383.49718404,9.955807262028328,9.95996304,0.0009727626458138072,0.9999999999793574,0.0,0.272177387796887,-0.272177387796887,5458245.0,31878335.0,0.9179140914341515,1.0531133448469,0.5485139376970571,0.2940876307164987,
2025-10-14 09:55:00,2025-10-14,9.96965172,10.00840644,9.95996304,10.00840644,3949500.0,5.0,0.05038113600000003,,37521000.0,373695808.99586403,9.959644172486449,9.95996304,0.004863813229471159,0.9999999999793574,0.0,0.9678675667929152,-0.9678675667929152,5097070.0,36975405.0,0.7748569276074294,1.0147556193096465,0.4206775399082895,0.1890330253775351,
2025-10-14 10:00:00,2025-10-14,9.99871776,10.03747248,9.98902908,10.0277838,4401200.0,6.0,0.05005818000000003,,41922200.0,417787449.238008,9.96578064218977,9.95996304,0.006809338521299724,0.7999999999834859,0.19999999999587148,1.2386218957419333,-1.2386218957419333,3804240.0,40779645.0,1.1569196475511534,1.028017777006151,0.200161180448921,0.20810295432536435,
2025-10-14 10:05:00,2025-10-14,10.0277838,10.10529324,10.0277838,10.09560456,10024500.0,7.0,0.0539797885714286,92.77651500271753,51946700.0,518796588.804408,9.987094248612674,9.95996304,0.013618677042699812,0.874999999988711,0.12499999999838729,2.0102026009555303,-2.0102026009555303,3683895.0,44463540.0,2.7211687629533414,1.168298790424694,0.15717550706172972,0.2922606236311727,0.9
2025-10-14 10:10:00,2025-10-14,10.10529324,10.173114,10.09560456,10.173114,17300000.0,8.0,0.05692099500000003,95.11700947191805,69246700.0,694344489.900408,10.027113059545192,9.95996304,0.021400778210014293,0.9999999999870983,0.0,2.5649751985579856,-2.5649751985579856,3631530.0,48095070.0,4.763832324116832,1.4397879034171277,0.14280113135769518,0.3486897060399115,0.95
2025-10-14 10:15:00,2025-10-14,10.16342532,10.20218004,10.15373664,10.20218004,10886700.0,9.0,0.05597904000000003,95.73837678952611,80133400.0,805236767.0876161,10.048703375716194,9.95996304,0.02431906614775703,0.9999999999793574,0.0,2.741680891295463,-2.741680891295463,3116435.0,51211505.0,3.4933184873100194,1.5647538575560316,0.3224325686926814,0.31044498271334975,1.0
2025-10-14 10:20:00,2025-10-14,10.20218004,10.2215574,10.18280268,10.18280268,10325700.0,10.0,0.054256608000000026,86.89261241988231,90459100.0,910514722.5912601,10.065485093166526,9.95996304,0.022373540855928464,0.0,0.4999999999870984,2.1622727840139184,-2.1622727840139184,3213105.0,54424610.0,3.2136204699192836,1.662099186379103,0.13717175939651377,0.3856926506668084,0.95
2025-10-14 10:25:00,2025-10-14,10.18280268,10.24093476,10.18280268,10.24093476,9803800.0,11.0,0.05460892363636367,90.16421665237576,100262900.0,1010724827.0293801,10.080745989088488,9.95996304,0.02821011673141438,0.9999999999827979,0.0,2.9333808513652944,-2.9333808513652944,3124800.0,57549410.0,3.1374167946748592,1.742205523914146,-0.2184562146760115,0.5853748816235815,0.95
2025-10-14 10:30:00,2025-10-14,10.24093476,10.27968948,10.2215574,10.26031212,17918700.0,12.0,0.05490252000000003,91.05707805847598,118181600.0,1194460542.7804801,10.106992482590185,9.95996304,0.030155642023242946,0.6666666666551986,0.3333333333275993,2.7925792369279714,-2.7925792369279714,3054565.0,60603975.0,5.866203534709525,1.9500635065604195,-0.0040073365622098345,0.4025784869519103,1.0
2025-10-14 10:35:00,2025-10-14,10.26031212,10.29906684,10.25062344,10.29906684,12381400.0,13.0,0.05248035000000003,92.6568822525452,130563000.0,1321777476.5823362,10.123675747205075,9.95996304,0.034046692606900075,0.9999999999793574,0.0,3.342033595271045,-3.342033595271045,2997995.0,63601970.0,4.129893478808337,2.0528137729067195,0.32498160993119374,0.44849826607203525,1.0
2025-10-14 10:40:00,2025-10-14,10.29906684,10.34751024,10.28937816,10.34751024,14991800.0,14.0,0.054095130000000026,94.21043099737471,145554800.0,1476614779.0927203,10.144734348113015,9.95996304,0.0389105058364716,0.9999999999827979,0.0,3.7485054917741403,-3.7485054917741403,2777155.0,66379125.0,5.398258289508508,2.1927797330862675,0.5467133601797433,0.44243862352602065,1.0
2025-10-14 10:45:00,2025-10-14,10.34751024,10.34751024,10.29906684,10.33782156,13632200.0,15.0,0.05490252000000003,89.65798694025233,159187000.0,1617409952.1394563,10.160439936297916,9.95996304,0.037937743190557205,0.7999999999834859,0.0,3.2308466660337865,-3.2308466660337865,2709295.0,69088420.0,5.031641072677578,2.3041053768489714,0.4970329305134237,0.7198579385417239,1.0
2025-10-14 10:50:00,2025-10-14,10.33782156,10.35719892,10.3184442,10.33782156,13130600.0,16.0,0.054095130000000026,89.65798693971573,172317600.0,1753151751.9151924,10.173956414871101,9.95996304,0.037937743190557205,0.4999999999870984,0.4999999999870984,3.0292032781115292,-3.0292032781115292,2755655.0,71844075.0,4.764965135330802,2.3984942390865216,0.6736170480821424,0.5067377727107126,1.0
2025-10-14 10:55:00,2025-10-14,10.34751024,10.37657628,10.30875552,10.33782156,10529900.0,17.0,0.05570991000000003,89.6579869390718,182847500.0,1862041986.1036804,10.183579136185513,9.95996304,0.037937743190557205,0.4285714285651094,0.4285714285651094,2.7686712079003315,-2.7686712079003315,3503315.0,75347390.0,3.005696033613877,2.4267263935751457,0.9141385434122843,0.4416501460481217,1.0
2025-10-14 11:00:00,2025-10-14,10.33782156,10.34751024,10.3184442,10.33782156,5149100.0,18.0,0.054095130000000026,89.65798693829909,187996600.0,1915255833.7708805,10.18771527661075,9.95996304,0.037937743190557205,0.6666666666437304,0.3333333333218652,2.7748576144742767,-2.7748576144742767,2294110.0,77641500.0,2.2444869688027165,2.4213416793853804,0.6895835200165199,0.7439307644630592,1.0
2025-10-14 11:05:00,2025-10-14,10.32813288,10.35719892,10.3184442,10.34751024,4748700.0,19.0,0.05086557000000003,90.59988475221124,192745300.0,1964362383.2244244,10.191493038867481,9.95996304,0.0389105058364716,0.7499999999806476,0.2499999999935492,3.0672457052865347,-3.0672457052865347,2566225.0,80207725.0,1.8504612806749214,2.403076511645231,0.4952971713872544,0.8669408222505774,1.0
2025-10-14 11:10:00,2025-10-14,10.34751024,10.3668876,10.32813288,10.34751024,5651200.0,20.0,0.04763601000000003,90.59988475118925,198396500.0,2022838233.0927124,10.195937091091388,9.95996304,0.0389105058364716,0.4999999999870984,0.4999999999870984,3.1819027014527563,-3.1819027014527563,1948370.0,82156095.0,2.9004757823206067,2.4148725666671473,0.6528797990034122,0.6576471481638684,1.0
2025-10-14 11:15:00,2025-10-14,10.34751024,10.3668876,10.34751024,10.35719892,4638700.0,21.0,0.045213840000000026,91.68975550864538,203035200.0,2070882171.7229164,10.199621404184676,9.95996304,0.03988326848238577,0.49999999997419675,0.49999999997419675,3.48516108810575,-3.48516108810575,1590800.0,83746895.0,2.9159542368619564,2.4243907789058925,0.685307630594113,0.5420464176271877,1.0
2025-10-14 11:20:00,2025-10-14,10.3668876,10.37657628,10.35719892,10.37657628,5655700.0,22.0,0.04359906000000002,93.49879133969245,208690900.0,2129532443.3447285,10.204241983453656,9.95996304,0.04182879377421456,0.9999999999483935,0.0,3.9527066992359776,-3.9527066992359776,1662395.0,85409290.0,3.402139684010118,2.4434215528544962,0.8141935731384567,0.367564455563018,1.0
2025-10-14 11:25:00,2025-10-14,10.35719892,10.38626496,10.35719892,10.37657628,4654100.0,23.0,0.04117689000000002,93.498791338432,213345000.0,2177811036.3142805,10.207930986497367,9.95996304,0.04182879377421456,0.6666666666437304,0.3333333333218652,4.095629696622007,-4.095629696622007,1818320.0,87227610.0,2.559560473404021,2.445842549165339,1.0280970498621411,0.12285594500374804,1.0
2025-10-14 11:30:00,2025-10-14,10.37657628,10.38626496,10.34751024,10.34751024,3232400.0,24.0,0.03956211000000002,63.595756959847954,216577400.0,2211300085.3330326,10.210206999128406,9.95996304,0.0389105058364716,0.0,0.2499999999935492,3.4705742658347423,-3.4705742658347423,2020920.0,89248530.0,1.599469548522455,2.426677503819951,0.8785682718947314,0.28121898988893773,0.85
2025-10-14 13:05:00,2025-10-14,10.34751024,10.3668876,10.3184442,10.33782156,10681600.0,25.0,0.03956211000000002,56.38276240253527,227259000.0,2321759056.9764247,10.216356918654155,9.95996304,0.037937743190557205,0.39999999999174296,0.39999999999174296,3.07022657140317,-3.07022657140317,3227940.0,92476470.0,3.3091073563944806,2.4574791836236827,0.935874137469363,0.3704930936896793,0.65
2025-10-14 13:10:00,2025-10-14,10.33782156,10.3668876,10.3184442,10.35719892,5422900.0,26.0,0.03875472000000002,65.71528835465665,232681900.0,2377872570.256921,10.219413586776286,9.95996304,0.03988326848238577,0.7999999999834859,0.19999999999587148,3.5553174741079037,-3.5553174741079037,2446555.0,94923025.0,2.216545305541874,2.451269331123824,0.6039346893373981,0.1819758827717624,0.8
2025-10-14 13:15:00,2025-10-14,10.35719892,10.37657628,10.33782156,10.3668876,6503800.0,27.0,0.03794733000000002,69.6159474661512,239185700.0,2445254725.0051446,10.223247982655922,9.95996304,0.04085603112830016,0.7499999999806476,0.2499999999935492,3.78523646697391,-3.78523646697391,1843570.0,96766595.0,3.5278291575584326,2.4717796466848916,0.4788708423115137,0.4336640460130527,0.9
2025-10-14 13:20:00,2025-10-14,10.37657628,10.37657628,10.32813288,10.35719892,4063500.0,28.0,0.03875472000000002,61.25322469178129,243249200.0,2487328079.4995046,10.225431695148451,9.95996304,0.03988326848238577,0.5999999999876144,0.0,3.400030366575963,-3.400030366575963,2448735.0,99215330.0,1.65942823539501,2.4517299897102593,0.585922275107924,0.6762691060629152,0.75
2025-10-14 13:25:00,2025-10-14,10.3668876,10.38626496,10.35719892,10.3668876,4604300.0,29.0,0.03552516000000002,66.13493615417852,247853500.0,2535075209.9392924,10.22811947355713,9.95996304,0.04085603112830016,0.3333333333218652,0.6666666666437304,3.9061928627193523,-3.9061928627193523,2070590.0,101285920.0,2.2236657184667172,2.447067667450718,0.5174522053827915,0.857558117044875,0.9
2025-10-14 13:30:00,2025-10-14,10.3668876,10.38626496,10.3668876,10.37657628,3911000.0,30.0,0.034717770000000016,70.58251209098961,251764500.0,2575657999.7703724,10.230425654809842,9.95996304,0.04182879377421456,0.49999999997419675,0.49999999997419675,4.209677787079877,-4.209677787079877,2438905.0,103724825.0,1.6035884956568625,2.427234753107561,0.48300285140250243,0.6821936735618285,0.9
2025-10-14 13:35:00,2025-10-14,10.38626496,10.42501968,10.37657628,10.415331,11080900.0,31.0,0.03552516000000002,81.95683303688782,262845400.0,2690961881.7540603,10.237812348072518,9.95996304,0.045719844357871686,0.7999999999834859,0.19999999999587148,4.996983881915937,-4.996983881915937,3254170.0,106978995.0,3.405138637502036,2.4569813915339176,0.5695907356341766,0.14984461068144925,0.95
2025-10-14 13:40:00,2025-10-14,10.42501968,10.43470836,10.40564232,10.415331,5865200.0,32.0,0.034717770000000016,81.9568330359066,268710600.0,2752068823.1505723,10.241757575438305,9.95996304,0.045719844357871686,0.3333333333218652,0.3333333333218652,4.999555690261665,-4.999555690261665,2443840.0,109422835.0,2.399993452926542,2.4557086279111666,1.0867576502133782,0.3091062704433519,1.0
2025-10-14 13:45:00,2025-10-14,10.415331,10.42501968,10.39595364,10.415331,4670300.0,33.0,0.03552516000000002,81.95683303472914,273380900.0,2800696460.505804,10.244667643225274,9.95996304,0.045719844357871686,0.6666666666437304,0.3333333333218652,4.80401374040039,-4.80401374040039,2618695.0,112041530.0,1.7834455711719006,2.4399961335765408,0.831443223226604,0.4401328954722321,0.9
2025-10-14 13:50:00,2025-10-14,10.40564232,10.40564232,10.38626496,10.40564232,3479700.0,34.0,0.03633255000000002,70.22663137352491,276860600.0,2836882498.2868443,10.246609659470666,9.95996304,0.04474708171195729,0.9999999999483935,0.0,4.377140072055415,-4.377140072055415,2333460.0,114374990.0,1.491219048108817,2.420639337323658,0.8734351532869096,0.4883269788211435,0.85
2025-10-14 13:55:00,2025-10-14,10.40564232,10.42501968,10.40564232,10.42501968,3882100.0,35.0,0.03552516000000002,77.8390142852322,280742700.0,2877328392.23682,10.248987390364274,9.95996304,0.04669260700378608,0.9999999999483935,0.0,4.955144174741817,-4.955144174741817,2440680.0,116815670.0,1.590581313404461,2.4032965782758424,1.1972489530695027,0.5799611884532411,0.9
2025-10-14 14:00:00,2025-10-14,10.42501968,10.42501968,10.39595364,10.39595364,5846200.0,36.0,0.034717770000000016,53.30637371335846,286588900.0,2938161858.3680043,10.252183034192896,9.95996304,0.04377431906604312,0.0,0.0,4.1411244386653525,-4.1411244386653525,2247000.0,119062670.0,2.6017801513128616,2.4070424424380876,0.7937775376158271,0.3491232195651132,0.65
2025-10-14 14:05:00,2025-10-14,10.39595364,10.40564232,10.3668876,10.38626496,4726700.0,37.0,0.03391038000000002,47.33847769487886,291315600.0,2987254616.9544363,10.254358561486018,9.95996304,0.04280155642012873,0.4999999999870984,0.2499999999935492,3.8898531514566264,-3.8898531514566264,2714145.0,121776815.0,1.7415060728148275,2.392209058842605,1.0975689226837466,0.19235860400876792,0.45
2025-10-14 14:10:00,2025-10-14,10.39595364,10.40564232,10.38626496,10.39595364,3910500.0,38.0,0.031488210000000016,53.57541507094334,295226100.0,3027907993.663656,10.256234098759075,9.95996304,0.04377431906604312,0.49999999997419675,0.49999999997419675,4.43720177286953,-4.43720177286953,2820935.0,124597750.0,1.3862425047014553,2.369433637445299,1.161224429128095,0.37622965487132565,0.55
2025-10-14 14:15:00,2025-10-14,10.39595364,10.39595364,10.37657628,10.39595364,3252700.0,39.0,0.029873430000000017,53.575415070157455,298478800.0,3061701902.48886,10.25768631637778,9.95996304,0.04377431906604312,0.9999999999483935,0.0,4.628438167883337,-4.628438167883337,2564670.0,127162420.0,1.268272331333076,2.34722491125916,0.9988045929497005,0.140865885107114,0.7
2025-10-14 14:20:00,2025-10-14,10.38626496,10.39595364,10.37657628,10.37657628,3294600.0,40.0,0.027451260000000016,39.94912257467772,301773400.0,3095909850.9177003,10.25905481038985,9.95996304,0.04182879377421456,0.0,0.49999999997419675,4.281095643911016,-4.281095643911016,1991930.0,129154350.0,1.653973784219325,2.336532993275101,0.923897736434961,0.16572053176479234,0.4
2025-10-14 14:25:00,2025-10-14,10.38626496,10.40564232,10.37657628,10.39595364,5558500.0,41.0,0.027451260000000016,53.99127311636994,307331900.0,3153677807.71638,10.261472394230408,9.95996304,0.04377431906604312,0.6666666666437304,0.3333333333218652,4.898909768247189,-4.898909768247189,2370980.0,131525330.0,2.344389239892365,2.3366746162127097,0.9925667488101662,0.30621428542897255,0.65
2025-10-14 14:30:00,2025-10-14,10.40564232,10.40564232,10.38626496,10.38626496,4144300.0,42.0,0.027451260000000016,47.34820055518329,311476200.0,3196748374.1211243,10.263218743907638,9.95996304,0.04280155642012873,0.0,0.0,4.482352215813766,-4.482352215813766,2615010.0,134140340.0,1.5848122951728674,2.3220173737445426,0.7305540642638171,0.3710688011226896,0.55
2025-10-14 14:35:00,2025-10-14,10.39595364,10.40564232,10.38626496,10.39595364,4368100.0,43.0,0.025029090000000014,54.12198391961352,315844300.0,3242158939.216008,10.265054456312836,9.95996304,0.04377431906604312,0.49999999997419675,0.49999999997419675,5.229881856748868,-5.229881856748868,2573205.0,136713545.0,1.6975328432829875,2.310263405136631,1.3452301827708457,0.1757852914694023,0.55
2025-10-14 14:40:00,2025-10-14,10.38626496,10.415331,10.38626496,10.40564232,6847700.0,44.0,0.025029090000000014,60.25754179406593,322692000.0,3313391541.07266,10.267969274331747,9.95996304,0.04474708171195729,0.6666666666437304,0.3333333333218652,5.50052141978602,-5.50052141978602,2658960.0,139372505.0,2.5753302042903994,2.31532037111624,1.755723573463144,0.51132776254484,0.85
2025-10-14 14:45:00,2025-10-14,10.40564232,10.415331,10.39595364,10.40564232,6341100.0,45.0,0.024221700000000013,60.257541793067816,329033100.0,3379374759.5880117,10.270622498429525,9.95996304,0.04474708171195729,0.49999999997419675,0.49999999997419675,5.574332997473383,-5.574332997473383,2999430.0,142371935.0,2.1141016793190706,2.3110811832402223,1.3103079181665376,0.4905740556054148,0.75
2025-10-14 14:50:00,2025-10-14,10.40564232,10.40564232,10.39595364,10.40564232,4063800.0,46.0,0.022606920000000013,60.25754179187008,333096900.0,3421648084.5621,10.272230346671194,9.95996304,0.04474708171195729,0.9999999998967867,0.0,5.901377689791673,-5.901377689791673,3081395.0,145453330.0,1.3188182625077278,2.290060323816581,1.4753599367666927,0.691544176691622,0.8
2025-10-14 14:55:00,2025-10-14,10.40564232,10.415331,10.39595364,10.415331,7055100.0,47.0,0.022606920000000013,67.71783391278983,340152000.0,3495083716.562688,10.275064431673746,9.95996304,0.045719844357871686,0.9999999999483935,0.0,6.204585512756687,-6.204585512756687,3045890.0,148499220.0,2.3162688081316136,2.2905978900091193,1.54359875577638,-0.0790194531854935,0.85
2025-10-14 15:00:00,2025-10-14,10.415331,10.415331,10.39595364,10.415331,2641100.0,48.0,0.02179953000000001,67.71783391121541,342793100.0,3522574588.0849557,10.276095370895609,9.95996304,0.045719844357871686,0.9999999999483935,0.0,6.387093166595971,-6.387093166595971,2288545.0,150787765.0,1.1540520286907183,2.273348238830916,1.012954206765224,0.8464028688276628,0.8
2025-10-15 09:35:00,2025-10-15,10.3668876,10.4637744,10.33782156,10.42501968,23039900.0,1.0,,,23039900.0,239819367.228012,10.40887188,10.3668876,0.0056074766354170524,0.6923076923021957,0.3076923076898648,,,12560225.0,12560225.0,1.8343540820327662,1.8343540820327662,,,
2025-10-15 09:40:00,2025-10-15,10.42501968,10.45408572,10.40564232,10.43470836,10083300.0,2.0,,,33123200.0,345003097.41205204,10.415753834534467,10.3668876,0.006542056074669178,0.5999999999876144,0.39999999999174296,,,7958265.0,20518490.0,1.2670223974698003,1.6143098249432586,,,
2025-10-15 09:45:00,2025-10-15,10.44439704,10.47346308,10.37657628,10.37657628,13900200.0,3.0,0.09042768000000005,,47023400.0,489688498.31842804,10.41371951663274,10.3668876,0.0009345794391557583,0.0,0.2999999999969036,-0.4107507417234376,0.4107507417234376,6099730.0,26618220.0,2.2788221773750643,1.7665869468356636,0.2253849587069517,0.2560439344061675,
2025-10-15 09:50:00,2025-10-15,10.37657628,10.44439704,10.33782156,10.44439704,10153300.0,4.0,0.09446463000000005,,57176700.0,595372897.1776321,10.41285868505234,10.3668876,0.007476635513921526,0.999999999990617,0.0,0.3338641663797986,-0.3338641663797986,5459410.0,32077630.0,1.8597797197865704,1.7824477681175324,0.5485139376970571,0.2940876307164987,
2025-10-15 09:55:00,2025-10-15,10.43470836,10.44439704,10.39595364,10.40564232,4035400.0,5.0,0.08526038400000005,,61212100.0,637402923.895032,10.413021672104568,10.3668876,0.003738317756912579,0.19999999999587148,0.19999999999587148,-0.08655077256608902,0.08655077256608902,5071580.0,37149210.0,0.7956889174576759,1.6477362506497446,0.5110763122588087,0.1890330253775351,
2025-10-15 10:00:00,2025-10-15,10.415331,10.42501968,10.3668876,10.38626496,6789700.0,6.0,0.08073900000000005,,68001800.0,707966402.5810081,10.410995041028444,10.3668876,0.001869158878408106,0.3333333333275993,0.16666666666379965,-0.3062965980274465,0.3062965980274465,3850375.0,40999585.0,1.763386683115281,1.658597276045599,0.3550895187706093,0.17521689310375022,
2025-10-15 10:05:00,2025-10-15,10.39595364,10.415331,10.37657628,10.37657628,6530600.0,7.0,0.07474124571428575,43.66299984176824,74532400.0,775816035.4933201,10.409111144862102,10.3668876,0.0009345794391557583,0.0,0.4999999999870984,-0.43530000805764074,0.43530000805764074,3974660.0,44974245.0,1.643058777354541,1.6572240401145144,0.25498790982420816,0.2922606236311727,0.55
2025-10-15 10:10:00,2025-10-15,10.37657628,10.40564232,10.35719892,10.37657628,6269500.0,8.0,0.07145401500000004,43.66299984140285,80801900.0,840892228.2072002,10.40683731703339,10.3668876,0.0009345794391557583,0.39999999999174296,0.5999999999876144,-0.4235036622219982,0.4235036622219982,4410140.0,49384385.0,1.4216101983156997,1.6361831781442657,0.22776690620403256,0.23745231923967086,0.65
2025-10-15 10:15:00,2025-10-15,10.37657628,10.38626496,10.34751024,10.3668876,6270200.0,9.0,0.06782076000000004,39.791440585749584,87072100.0,905894686.8367202,10.403960474557525,10.3668876,-9.64783808399261e-14,0.4999999999870984,0.2499999999935492,-0.5466301845773864,0.5466301845773864,3513865.0,52898250.0,1.7844168742965367,1.6460298781150604,0.5526553946562344,0.31044498271334975,0.6
2025-10-15 10:20:00,2025-10-15,10.37657628,10.38626496,10.33782156,10.3668876,5595100.0,10.0,0.06588302400000004,39.791440585312586,92667200.0,963880389.9363242,10.401527076854855,10.3668876,-9.64783808399261e-14,0.5999999999876144,0.19999999999587148,-0.5257724183141439,0.5257724183141439,3605500.0,56503750.0,1.5518236028290113,1.6400185828374223,0.21860508011635657,0.3856926506668084,0.55
2025-10-15 10:25:00,2025-10-15,10.38626496,10.38626496,10.33782156,10.38626496,4999700.0,11.0,0.06429760363636366,52.03907868729516,97666900.0,1015727864.7011763,10.399919160956028,10.3668876,0.001869158878408106,0.9999999999793574,0.0,-0.21235940662791863,0.21235940662791863,3475395.0,59979145.0,1.4385990657177097,1.6283476531717815,-0.2184562146760115,0.5853748816235815,0.75
2025-10-15 10:30:00,2025-10-15,10.37657628,10.38626496,10.34751024,10.34751024,3326800.0,12.0,0.062169030000000035,34.96759904636197,100993700.0,1050194938.1684403,10.398618311522801,10.3668876,-0.0018691588786009516,0.0,0.2499999999935492,-0.8220824986649954,0.8220824986649954,3740295.0,63719440.0,0.889448559538753,1.5849746953206116,-0.0040073365622098345,0.4025784869519103,0.35
2025-10-15 10:35:00,2025-10-15,10.34751024,10.37657628,10.34751024,10.3668876,2275400.0,13.0,0.054095130000000026,45.66282308992424,103269100.0,1073776405.6726563,10.397848007512957,10.3668876,-9.64783808399261e-14,0.6666666666437304,0.3333333333218652,-0.5723326205590907,0.5723326205590907,3399995.0,67119435.0,0.6692362782886445,1.5385871469269667,0.32498160993119374,0.44849826607203525,0.5
2025-10-15 10:40:00,2025-10-15,10.3668876,10.415331,10.3668876,10.415331,3669900.0,14.0,0.054095130000000026,63.6146294578316,106939000.0,1111940368.0983362,10.397893828241672,10.3668876,0.004672897196164705,0.9999999999793574,0.0,0.32234272767262706,-0.32234272767262706,3442930.0,70562365.0,1.0659235012039163,1.5155246001179241,0.5467133601797433,0.44243862352602065,0.7
2025-10-15 10:45:00,2025-10-15,10.415331,10.42501968,10.40564232,10.42501968,2505200.0,15.0,0.04763601000000003,66.28770164831022,109444200.0,1138040946.0132482,10.398366893935432,10.3668876,0.0056074766354170524,0.9999999999483935,0.0,0.5595092045704273,-0.5595092045704273,3261990.0,73824355.0,0.7679974494097161,1.4824944965655305,0.4970329305134237,0.7198579385417239,0.85
2025-10-15 10:50:00,2025-10-15,10.42501968,10.44439704,10.40564232,10.44439704,4581800.0,16.0,0.04198428000000002,71.34081423686897,114026000.0,1185835895.5790882,10.399697398655466,10.3668876,0.007476635513921526,0.9999999999741968,0.0,1.0646756677372988,-1.0646756677372988,3353145.0,77177500.0,1.3664186905129363,1.4774513297269283,0.7157591469983202,0.5067377727107126,0.85
2025-10-15 10:55:00,2025-10-15,10.44439704,10.45408572,10.415331,10.44439704,3668000.0,17.0,0.04117689000000002,71.34081423620675,117694000.0,1224122251.8696482,10.400889186106753,10.3668876,0.007476635513921526,0.7499999999806476,0.2499999999935492,1.0566085464975863,-1.0566085464975863,3974245.0,81151745.0,0.9229425966441425,1.4502953694957514,1.0386112381311705,0.4416501460481217,0.8
2025-10-15 11:00:00,2025-10-15,10.44439704,10.44439704,10.415331,10.44439704,2245700.0,18.0,0.03875472000000002,71.3408142354121,119939700.0,1247555476.4337003,10.401522401954486,10.3668876,0.007476635513921526,0.9999999999655956,0.0,1.1063075167207548,-1.1063075167207548,2457500.0,83609245.0,0.9138148524923703,1.434526767942947,0.6895835200165199,0.7439307644630592,0.8
2025-10-15 11:05:00,2025-10-15,10.43470836,10.45408572,10.42501968,10.44439704,3627300.0,19.0,0.03794733000000002,71.34081423445852,123567000.0,1285428723.2339044,10.402686180241524,10.3668876,0.007476635513921526,0.6666666666437304,0.3333333333218652,1.0991777223160866,-1.0991777223160866,2589745.0,86198990.0,1.4006398313347452,1.4335086756816988,0.4952971713872544,0.8669408222505774,0.9
2025-10-15 11:10:00,2025-10-15,10.43470836,10.45408572,10.43470836,10.45408572,1793200.0,20.0,0.03552516000000002,75.1955545310629,125360200.0,1304163407.2530243,10.403329025105451,10.3668876,0.008411214953173651,0.9999999999483935,0.0,1.42875344947412,-1.42875344947412,2154445.0,88353435.0,0.832325726579235,1.4188491935825698,0.6528797990034122,0.6576471481638684,0.9
2025-10-15 11:15:00,2025-10-15,10.44439704,10.45408572,10.43470836,10.44439704,2879800.0,21.0,0.03391038000000002,64.74542634820736,128240000.0,1334241181.8488164,10.404251262077484,10.3668876,0.007476635513921526,0.49999999997419675,0.49999999997419675,1.1838787392336094,-1.1838787392336094,1742585.0,90096020.0,1.6526023120823374,1.4233703109193947,0.685307630594113,0.5420464176271877,0.9
2025-10-15 11:20:00,2025-10-15,10.43470836,10.44439704,10.415331,10.42501968,2209400.0,22.0,0.032295600000000015,48.55174647530486,130449400.0,1357281355.7196724,10.404657711876578,10.3668876,0.0056074766354170524,0.3333333333218652,0.3333333333218652,0.6304873766950333,-0.6304873766950333,1888040.0,91984060.0,1.1702082582996123,1.4181739749256557,0.8141935731384567,0.367564455563018,0.45
2025-10-15 11:25:00,2025-10-15,10.42501968,10.42501968,10.40564232,10.415331,2144900.0,23.0,0.029873430000000017,42.21641864576611,132594300.0,1379621199.1815724,10.404830367380592,10.3668876,0.004672897196164705,0.49999999997419675,0.0,0.3515040830281763,-0.3515040830281763,1961080.0,93945140.0,1.0937340649030127,1.4114013774421965,1.0280970498621411,0.12285594500374804,0.15
2025-10-15 11:30:00,2025-10-15,10.40564232,10.415331,10.39595364,10.415331,1689500.0,24.0,0.028258650000000014,42.216418645083834,134283800.0,1397206988.2228324,10.404881215923533,10.3668876,0.004672897196164705,0.9999999999483935,0.0,0.3697906331724072,-0.3697906331724072,2007065.0,95952205.0,0.8417764247794666,1.3994863380158904,0.8785682718947314,0.28121898988893773,0.2
2025-10-15 13:05:00,2025-10-15,10.415331,10.42501968,10.38626496,10.40564232,3769100.0,25.0,0.029066040000000015,35.538698073666694,138052900.0,1436426894.6911445,10.404901995475246,10.3668876,0.003738317756912579,0.4999999999870984,0.2499999999935492,0.025470429571027655,-0.025470429571027655,3673160.0,99625365.0,1.0261191998170514,1.3857203935965505,0.935874137469363,0.3704930936896793,0.2
2025-10-15 13:10:00,2025-10-15,10.39595364,10.44439704,10.39595364,10.44439704,2792000.0,26.0,0.029066040000000015,63.35876588318735,140844900.0,1465542566.5692244,10.405364813132916,10.3668876,0.007476635513921526,0.9999999999793574,0.0,1.3428807937283875,-1.3428807937283875,2663040.0,102288405.0,1.0484258591684692,1.376939057755373,0.6039346893373981,0.1819758827717624,0.7
2025-10-15 13:15:00,2025-10-15,10.44439704,10.44439704,10.42501968,10.43470836,2230000.0,27.0,0.029066040000000015,56.095848740606186,143074900.0,1488811966.2120245,10.405822168752342,10.3668876,0.006542056074669178,0.49999999997419675,0.0,0.9938124094876306,-0.9938124094876306,2105370.0,104393775.0,1.0591962457905262,1.370530953593737,0.5730406481775049,0.4336640460130527,0.5
