date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2025-04-30,2660.633,2674.626,2657.348,2659.323,1765544900,13780789000.0,-0.0012573840328001795,-0.00535636008384055,-0.05391058530882753,0.03607672659779526,0.01696641957588163,-0.01948567177927152,0.028531491023139836,0.006501971138142437,-0.9055108013334896,-0.31724530914210847,-1.0836690478192776,-0.34642909918683795,-1.3279742517773194,-0.0010488854181366497,0.0039311808242440405,-0.01553136837568947,-0.04464710699886476
2025-05-06,2678.116,2723.893,2678.116,2723.893,2172139200,17405451000.0,0.024280615780783332,0.02606820382040831,-0.02866409321482377,0.05900037945116443,0.044685933364982056,0.0037506520582044622,0.028507435664040785,0.017092986263477883,-0.29671579573600737,-0.15550132707844078,-0.5195116251192662,-0.16568020654128168,-0.6054632232359833,0.01967742265370361,0.007719384219216696,-0.004960024400883167,-0.0388057863032486
2025-05-07,2746.095,2751.404,2718.412,2740.581,2208156900,18436913000.0,0.006126525527985205,0.025231816000176766,-0.01272664197565554,0.052648135536973006,0.052708908143231925,0.008959767944271446,0.029123285291012452,0.012136497337416285,-0.5878431942397424,-0.14734364017109713,-0.5049715548477053,-0.11884227896775523,-0.43918672862828834,0.013445870858519966,-0.0009585668716545204,0.0011534082742294949,-0.0476598314542962
2025-05-08,2728.694,2758.614,2721.131,2746.51,1761575200,14371253000.0,0.0021634098754972353,0.03741361056016368,0.10714852949120135,0.03673145223786345,0.05570265125504026,0.01029285358197618,0.029083033420352886,0.01377478702789392,-0.4876460581221067,-0.31570229219205226,-1.0688497907914927,-0.3085808744329199,-1.1275493654922142,0.01856520098487828,0.0029779782993100135,0.013661658257040576,-0.05889115683704582
2025-05-09,2743.103,2743.103,2704.861,2718.804,1592714400,12892433600.0,-0.010087711313630843,0.021081462937028395,0.12687850801969258,0.01997938135047672,0.03974152586854207,-0.0004949726309251279,0.014911546610997235,0.014138249618002696,-0.40091230172798764,-0.3655885936704454,-1.1874957715039647,-0.3642306153993149,-1.2756548211168166,0.0022527329141390946,-0.0027000124715353957,0.011004098560297715,-0.0779654645414316
2025-05-12,2733.527,2763.609,2726.2,2763.609,1972482400,16185701000.0,0.016479672679604596,0.03921524387973929,0.1319400527548864,0.03395124776363301,0.050725833384533736,0.015645132482530633,0.013335995017609632,0.013722030665395124,-0.3652161600298752,-0.16744276501507738,-0.6057858781356916,-0.1605540156964388,-0.5951931820779428,0.007379451391573491,-0.006116978379086424,0.0007847561202607434,-0.08915930409178485
2025-05-13,2780.26,2783.172,2756.159,2766.405,1838149600,15119062000.0,0.0010117205436803722,0.015607074139843302,0.09716413092019005,0.04138974686188934,0.045387255023940476,0.01610789250939315,0.01347908025891252,0.009800958507836466,-1.0255141828690486,-0.1871670903718231,-0.8267705033039211,-0.18479080816502658,-0.7683361146895604,-0.0074242829483696995,-0.006139925671885482,-0.013023094811677849,-0.06524923730316878
2025-05-14,2765.196,2789.064,2759.73,2785.899,1808345000,15196844000.0,0.007046690560492674,0.016535909721332676,0.09869701483531368,0.05916804770306916,0.04790309471371268,0.022579810228220643,0.011988305878128488,0.010629300692458932,-0.8011213754725639,-0.1680078083397364,-0.8866468589844222,-0.14996623022020517,-0.6958547142654596,-0.012585870660734626,0.0006852682023938961,-0.011394521546525427,-0.061561736320724814
2025-05-15,2777.343,2777.343,2746.64,2756.452,1635481400,13867898000.0,-0.010570017075277938,0.003619866667152083,0.05860792074492904,0.045344825690028845,0.03196956233919801,0.0108087646878543,0.011998135095339013,0.011178385227041066,-0.6551325954651184,-0.23359333168848861,-1.2255076667850964,-0.2103697334690563,-0.9727294766018859,-0.010474179933583017,0.0028973828041782834,-0.011292500938251737,-0.04555309045772282
2025-05-16,2751.987,2784.796,2751.987,2762.417,1416774400,11544477800.0,0.002164013739401227,0.016041244606084026,0.06466825482044247,0.0562916148383128,0.03125681186589091,0.012256433249341114,0.011266385039163532,0.011921931317262713,-0.4614469214355517,-0.3119028747539825,-1.855069143372367,-0.31967819546994825,-1.6167110183877706,0.004879764597703727,0.0004133058482276297,-0.008269223880695398,-0.0355677257199134
2025-05-19,2774.031,2779.076,2748.409,2778.731,1748186600,12996512500.0,0.005905697800151266,0.005471830494111263,0.0883510101415621,0.0748174780151667,0.03410833592102547,0.017319860145188937,0.011166203426075532,0.011158091826944272,-0.5649222615019817,-0.13337198752592394,-0.7248607903593111,-0.21818023060164737,-1.0231999020020304,0.008932547806894163,0.009518466724270258,0.007348682326401512,-0.032201277521241245
2025-05-20,2777.667,2798.129,2772.327,2796.93,1710637200,13461982000.0,0.0065493925104660455,0.011034176123886352,0.0933173846505655,0.06665156460763821,0.036530402434754805,0.022775554679472343,0.010219972366407433,0.009306982906417405,-0.9232805213092773,-0.14104414283326894,-0.7569089245925419,-0.17698708733808688,-0.8020037403794101,0.010543397573603851,-0.009081038080086201,0.004429741401886789,-0.042650717983898856
2025-05-21,2802.602,2818.648,2783.345,2817.37,2402701900,19192297000.0,0.007308012713939993,0.011296533004247378,0.09056585076577317,0.06872189378291904,0.03950709556746834,0.029153792898949593,0.010216619026870093,0.012683659409810977,-0.16264551686257,0.21867731806132573,1.1493298328138055,0.19320613365059458,0.8602476984291877,0.018100658211045777,-0.012384154845919704,-0.008738988247213975,-0.05077805235728494
2025-05-22,2805.751,2819.7,2772.776,2774.872,1718610900,13525355000.0,-0.015084280729900645,0.0066825034500872516,0.045018459078390416,0.05176953699916864,0.019426743104054456,0.012512987674442089,0.010162504098841861,0.016923112433171683,0.8332917474012379,-0.14126162432691358,-0.7344944970938492,-0.17176981816876213,-0.7685032518176806,0.004976447613466451,-0.00022184171907890793,-0.011837142625344965,-0.03454725488990884
2025-05-23,2772.852,2787.573,2746.682,2746.682,1606123600,13250666400.0,-0.01015902715512651,-0.005696098742514311,0.03414348736086681,0.031195491798662545,0.006859497512710311,0.0013950607059856068,0.009457780187563334,0.014887416890633887,0.8541936086446466,-0.1786369520180141,-0.9728653348283877,-0.16298710404106853,-0.7867130342966229,-0.003944710099827411,0.004977680004867424,-0.007157371694503589,-0.02890788526662602
2025-05-26,2751.084,2781.317,2748.809,2769.558,1669730800,13734955000.0,0.008328594282119406,-0.003301147178334407,0.035873885977340425,0.045266902625208605,0.013560548636026626,0.00922571622353896,0.009851627145992732,0.011826212734314945,-0.3097079528999492,-0.11958513288233696,-0.7337793811400655,-0.10258793051453896,-0.5732800856424375,0.0010934779083240928,0.004692239051213853,-0.011888726239387082,-0.020208089632692827
2025-05-27,2767.84,2767.84,2716.704,2731.151,1842738800,15833988000.0,-0.013867555761605366,-0.023518286120853937,0.028802233029091795,0.014268795708740178,-0.0022461736877198435,-0.00549421021892571,0.009902950165616707,0.018822808815388115,2.178058905098566,-0.0034431808452606294,-0.02433305978990954,0.06553568180460267,0.4542884971149644,-0.008441059509037037,0.008726167586798117,0.0057517886589248945,-0.007694053609566653
2025-05-28,2730.163,2744.002,2723.489,2731.519,1213747650,10044944600.0,0.00013474172610750124,-0.030472035976815248,0.021841786398207663,0.02127329442190118,-0.003503491726473462,-0.005592084308361445,0.010330324295145469,0.0075318828164900875,-1.752760183616118,-0.34176990624591663,-2.417719542192554,-0.3236472969303035,-2.2468639142279696,-0.010008218452640449,-0.00013474172610750124,0.017716933935998824,-0.0007336069786825217
2025-05-29,2727.979,2762.635,2727.172,2755.058,1378650700,10674314400.0,0.008617549429456695,-0.007140509544223961,0.04064236688840128,0.04873488311895935,0.004014588990590484,0.0026311386474717757,0.010252281170006363,0.013003580265564585,0.18037791501820954,-0.23152059395487556,-1.4772128442409724,-0.26124964679928386,-1.6767101055206997,0.00695432985123704,0.0017183678832048965,0.020093877419871675,0.010432901928802973
2025-05-30,2750.43,2750.43,2713.06,2717.578,1230204120,9621380800.0,-0.013604069315419132,-0.010596057352107002,0.020621023025375607,0.016567992886659777,-0.011581980829241667,-0.011776120799928735,0.010055850085023748,0.013774114837121099,0.388700857553228,-0.29881766288750056,-1.8642861003045532,-0.3220900326306281,-1.922701515106144,0.00023311104689909858,0.0008163455302528932,0.01580439068544026,0.011464538471950503
2025-06-03,2722.976,2747.551,2722.894,2745.307,1593011500,13265422000.0,0.01020357097385971,-0.008756270856216108,0.032333041153707054,0.015191407818725189,-0.0024926175449156984,-0.001960616038084617,0.010597008725540804,0.009055438808855731,-1.1319669775074765,-0.08164443884507178,-0.4662138800873414,-0.05630267741487627,-0.3091883740229305,-0.006659437626191908,-0.0050222238236006245,0.006185576768812595,0.0023336255129595695
2025-06-04,2749.485,2792.405,2748.307,2784.049,1909814000,14872497000.0,0.014112082910946011,0.019368390835951654,0.02208456793273439,0.013140757491341803,0.010006543522770306,0.011871931034000305,0.01077270862194563,0.01604551456587644,1.1805551130273855,0.10649190178328793,0.6020594814686545,0.05996713667890141,0.3280017159301421,0.011725002886141155,-0.003802804560430584,-0.00644849419512461,-0.009164671291907345
2025-06-05,2788.216,2793.659,2771.607,2779.997,1562364800,11951443400.0,-0.0014554341536374693,0.017747634191817907,0.014382351771394353,-0.0012466467179241825,0.007437250452903221,0.010178253352070898,0.009848615236946084,0.00795639497230316,-1.673793989955519,-0.08787890093144168,-0.5183603089014062,-0.1404587867668594,-0.7972048409975343,0.0069768960157628075,-0.011299667887178955,-0.017747634191817907,-0.0195237399462016
2025-06-06,2794.777,2842.515,2794.777,2837.853,2540442700,19193674000.0,0.020811533249856184,0.030051998905286315,0.03325784359059303,-0.006761928661652483,0.02766960876170299,0.031223282942917763,0.009792289781244641,0.017081148156006698,1.572543665145551,0.5116263840938209,3.2153513571282826,0.413360219837432,2.5078250442225123,0.026091001472938816,0.0076122393599629135,-0.012149185606053603,-0.015355030291360316
2025-06-09,2832.228,2840.096,2810.978,2840.096,2431696200,19556825000.0,0.0007903862532696593,0.04508352658138981,0.044612263333436264,-0.02070349041890751,0.026783668567170738,0.03215911939451388,0.010771800754619415,0.010358672319740636,-0.7050777200454396,0.41415043995778,2.162181971676131,0.41497802076928414,2.236832506313678,0.03336194400941891,-0.0058155118814103846,-0.01917679083009438,-0.018705527582140835
2025-06-10,2840.035,2843.625,2801.637,2824.942,2126227600,17241177000.0,-0.0053357351300801215,0.029007684750740115,0.02219308158281441,-0.029497358632652237,0.019070666750863552,0.027025304884023216,0.010414390763616188,0.01498695227111857,0.8254455897220219,0.20705874602103935,1.0020892881684755,0.21806933408162332,1.0816186085568038,0.025515354624206715,-0.004765274970929934,-0.018698406400224687,-0.0170648764546093
2025-06-11,2821.853,2888.374,2821.853,2879.795,2535690600,20444975000.0,0.019417389808357166,0.034390917688589484,0.040988213945535756,-0.01247050488639001,0.03771037697404678,0.047512429198381056,0.009977320782902326,0.023573517118007148,3.482797148145388,0.43325595556663066,2.0703418836970227,0.43904861878651325,2.1489811335276077,0.027700811711270784,0.000990773456948979,-0.013982754423283339,-0.010060378893989252
2025-06-12,2881.27,2897.16,2864.558,2895.283,2207923300,19182856000.0,0.005378160598237036,0.041469828924275864,0.039263447813434826,-0.005154479768984865,0.041164295561355146,0.053378353529247136,0.010780833925631304,0.011381162469044082,-0.44051758061028445,0.22386422574826592,0.9898618559999948,0.3253703703465083,1.4634769818412696,0.037693351902939966,-0.012878160598237098,-0.01563003564262222,-0.023918179271235296
2025-06-13,2896.505,2903.487,2857.164,2864.234,2437576300,20693237000.0,-0.01072399485646136,0.00929611223696214,0.0391017148131001,-0.026387038680617425,0.02797706764785457,0.04217672847208531,0.010746661841155438,0.016212930024317673,0.7676042430962949,0.33636271951916963,1.4681987737827296,0.41030486965929946,1.7789796934616564,0.011826298150734939,0.0055955448367978056,-0.01692423951788291,-0.021153247436312528
2025-06-16,2851.816,2877.358,2845.619,2855.48,1782419300,14818092000.0,-0.0030563145329606245,0.005416718308113522,0.03368897599457288,-0.025824114902726736,0.02285688310489009,0.03948084881908054,0.010756178489111692,0.011153636519857457,-0.569593392666845,-0.04383966110714288,-0.1870557177167563,-0.013058149020986232,-0.053955826794093935,0.008363970630032223,0.005633634120589481,-0.005462289496067196,-0.01574050861778531
2025-06-17,2854.645,2866.278,2845.434,2855.432,1321797850,10694175300.0,-1.6809783293991742e-05,0.010793141947692986,0.027602887793024777,-0.03770610362623772,0.021137659554323784,0.039940972824243914,0.01081452060709272,0.007325420304951535,-1.5129742542791278,-0.2978217457769924,-1.3201578516023946,-0.29540813753648587,-1.26595917006773,0.009522040089112086,-0.005124578391513257,-0.005828711144588938,-0.030271098236526517
2025-06-18,2859.28,2859.28,2820.92,2852.849,1535520000,12158963900.0,-0.0009045916694915279,-0.009356916030481277,0.01999299231657581,-0.03400103546484001,0.018816679465343267,0.03970636040107567,0.010774700686901163,0.013598400521815712,0.09605087212961384,-0.1749419861337672,-0.7364431215073743,-0.19277728885098455,-0.7951043516683117,-0.004310371371960677,-0.012015304971335405,-0.018502297624686692,-0.03304803156040115
2025-06-19,2843.481,2845.46,2778.971,2787.761,1677167800,13231812900.0,-0.02281508765448159,-0.037136956905421625,-0.010509446753532492,-0.05403363015516127,-0.005420796496840241,0.016605419569479585,0.010716602149596847,0.02392576244948219,2.5623845986660334,-0.09457276751010946,-0.39194966458138375,-0.11773573911974122,-0.47807166373850646,-0.024519925382471927,-0.000745121769602175,-0.0064530221083271,-0.020881424849677366
2025-06-20,2786.078,2804.406,2771.029,2773.122,1370864700,11166235400.0,-0.0052511675140014535,-0.03181025014017713,-0.0006306597205204545,-0.04047375605300174,-0.01012066929889932,0.012246715612890036,0.011847177372339418,0.012044984011354565,-0.4078482626060302,-0.24514887019465426,-1.0377486623076677,-0.24036826182547977,-0.9881162277430358,-0.027271670152929132,0.007932132661454538,-0.0042722240866268635,-0.013066939246011766
2025-06-23,2767.452,2812.009,2766.769,2809.084,1465598100,11906445900.0,0.012968055498459918,-0.016248056368806663,0.02271904792764512,-0.03782544777970054,0.0027474601601855664,0.02610378928542234,0.011404145656630687,0.01635120243142829,0.5596770445486057,-0.1851838437117963,-0.756886960876809,-0.18345992224627483,-0.7319894210406208,-0.012145232241634963,-0.0049466651241283355,-0.014600272680036497,-0.023326932820746937
2025-06-24,2815.313,2865.717,2812.104,2862.446,1855445700,16255725000.0,0.0189962279518876,0.0024563708748799318,0.03353892570583472,-0.02709072375958943,0.020659100418134235,0.04629932937496761,0.011488805465669164,0.019065084363878437,1.1157024267307734,0.035601834310979186,0.14352966755443367,0.11997449303129382,0.47158729411842215,-0.006239315898501869,-0.0004285886945931683,-0.01020830885937607,-0.028674628860882567
2025-06-25,2861.853,2874.352,2850.763,2873.933,1730325300,14634440000.0,0.004013001467975341,0.00739050682317921,0.05227905743768835,-0.02318676941232134,0.023060768734533887,0.05100846961060146,0.012070725693679639,0.008274626827975418,-1.2176414801123743,-0.039212625942332546,-0.15917179095661393,-0.00040772289259294325,-0.001610030948116171,-0.014569761883877791,0.0011953318653579181,0.003080697365302365,-0.036960947857739956
2025-06-26,2878.042,2908.958,2868.767,2880.072,2042891500,17358095000.0,0.0021360971184785082,0.033112953370106,0.05438475807783161,4.8959506321555324e-05,0.02264719883872801,0.053691649945116104,0.0115043426590076,0.014009851619180003,0.07688139140218828,0.13789546194723923,0.5578034707114445,0.19050623482116724,0.7513518471531924,0.006330268639647401,-0.01249879141899668,-0.008984267043028238,-0.04958807968524037
2025-06-27,2913.389,2998.963,2913.389,2983.006,3740432900,32226771000.0,0.0357400787202542,0.07568509427280867,0.08273800406379817,0.045832472910258826,0.05641052646695255,0.09134973416041015,0.011490338274813522,0.029372665304907786,3.3083713110987394,1.03640590306032,4.479545117831302,1.1562008793959202,4.820758146979615,0.05615807431933907,0.024469345363515416,0.007202606261950573,-0.028341253967637092
2025-06-30,3008.602,3010.898,2966.808,2980.716,2962372600,26335295000.0,-0.0007676819959463455,0.06109892050219923,0.0968281315200521,0.06355384286020116,0.05135594189719095,0.0896433477954226,0.013625857177395017,0.014861089763813506,0.014473034701729066,0.515380316223659,1.7137931084451656,0.6435202220413323,2.007506141507844,0.04083466596548443,-0.01404713281886838,-0.0027434828364167885,-0.04459642560466803
2025-07-01,2979.998,3033.33,2957.447,3033.33,2879354800,25018649000.0,0.01765146360807268,0.0596985934407146,0.10491467803054455,0.07914736354522356,0.06497170732782842,0.10767508299812434,0.013039218480151408,0.02565827891421213,1.8732880978342072,0.4104257776183129,1.3897386646506324,0.48395775007256203,1.5128519762913935,0.049778649604157094,-0.020157729272233138,-0.02324026010738134,-0.060730425412087286
2025-07-02,3018.463,3102.776,3011.094,3067.161,3660423800,32700690000.0,0.011153089179218867,0.06723469197089837,0.10169073892018421,0.09374472902978481,0.0714321644727971,0.11851461956556841,0.013307896622326038,0.030448069704897884,2.4278985587977076,0.7382611013488567,2.5038845830525034,0.8742798317684672,2.7157318386686145,0.07137131473745707,-0.00864052636514856,-0.03355593549421432,-0.0655646203402398
2025-07-03,3083.749,3095.76,3044.794,3072.939,2744403300,24485077000.0,0.0018838267700977962,0.0669660341824787,0.10537493385784225,0.10700278719511336,0.06816858391612768,0.11883403892032307,0.013218396639136673,0.016738735034291352,0.0514683360541368,0.25125143657770743,0.7773084024807426,0.3351749153716206,0.9416420345086915,0.061378606142652704,-0.0119088894267394,-0.03293462056991325,-0.06638360410634059
2025-07-04,3051.482,3053.768,3006.102,3009.97,2586647800,23165391000.0,-0.020491457851913086,0.009039204078034047,0.06065042833437806,0.21335216668158163,0.04098020226135657,0.09393574491751844,0.013154345066279487,0.01585641471912802,-0.14525125353928373,0.14838164684339228,0.47553326607745533,0.22147086044945619,0.6478269543878209,-0.006373680419830654,0.012896521143052286,-0.04113796951013282,-0.058047917752215517
2025-07-07,2993.619,3013.655,2985.919,3004.495,1953707800,17223323000.0,-0.0018189550061959991,0.007977613432477382,0.05788501515441724,0.245290518534115,0.036003268251795006,0.0884564362685083,0.013785486707992246,0.009288932486112511,-1.1243490308172417,-0.13351043121688888,-0.427660780382465,-0.10125491005114229,-0.29618426396349534,0.000585612595908982,0.00692099582252248,-0.02050894175327944,-0.045077701653270186
2025-07-08,3005.144,3050.079,3005.144,3049.694,2186459300,18962048000.0,0.015043792717245319,0.005394731203001379,0.07955986352994149,0.2491169290758064,0.04861650395720529,0.10089710999410384,0.013820184192166561,0.014952694446588977,-0.26162902476135447,-0.01989396882006378,-0.06288919834917409,-0.004463852661207968,-0.0129513903623986,-0.008730062532963321,0.028103415404582277,0.02726858537991328,-0.012272057173156492
2025-07-09,3079.253,3083.528,3003.83,3009.944,3437623100,32188192000.0,-0.013034094568176391,-0.018654710333106173,0.04519384192277576,0.19375239448975834,0.030965116731912712,0.08258642621770984,0.013931247246387888,0.02653212731745791,1.4660322985772831,0.5388774311287339,1.7066353162347643,0.6823288951486863,1.9927914796792932,-0.030753978203112573,-0.0015644455778091038,0.03369230431806847,-0.014521018703778532
2025-07-10,3007.526,3027.847,3007.526,3025.447,2532023700,22310194000.0,0.005150594163878086,-0.015454911405660798,0.044957263245078316,0.19316945353814163,0.03397055184561171,0.08498501880975495,0.013921904606563259,0.006756716317664502,-1.4646662195918134,0.11104946838376684,0.33613831621652607,0.13133276211616773,0.36112653069499107,-0.026028496391965,0.002256813243529443,0.04836630381072404,0.0011963253940383556
2025-07-11,3029.489,3103.535,3022.385,3077.685,3439016800,30126792000.0,0.01726620892714359,0.02249690196247811,0.0745228916352505,0.18197658386863114,0.049488999484494034,0.10049680406392114,0.013919352786734354,0.026849656810763456,1.428808917238129,0.49838251563106994,1.5155160169479165,0.5156881660530657,1.4249180544816369,0.014309575318138411,-0.014815228534986735,0.02087044497629731,-0.020399180295044284
2025-07-14,3095.663,3128.056,3095.663,3096.953,3374591600,28426170000.0,0.0062605497313728,0.030773224784863995,0.08456476669421598,0.19360239448676064,0.0522299612299868,0.10426821295563382,0.013948802077100966,0.010463994304289681,-0.8903523596182475,0.4389203070034471,1.2919337735638372,0.39697869323452184,1.0698722215268965,0.017534665252075594,-0.01115052528149496,0.0022216990730041797,-0.03829227312095118
2025-07-15,3084.174,3098.624,3033.608,3054.849,2893159500,23356123000.0,-0.01359529834647144,0.0016903335219862203,0.06983776885599102,0.1964986877031063,0.03368422302837781,0.08601338304806827,0.013866893861955599,0.02143190550657814,0.5717721119219394,0.19313742261815103,0.5733250937858767,0.11067712430469756,0.3046994746522903,-0.0034645855295759795,0.0037672885184616423,-0.0211550537166334,-0.028494099605345102
2025-07-16,3044.698,3053.564,3019.83,3033.914,2099482900,17656014000.0,-0.006853039217323054,0.00796360330956336,0.06346813308380495,0.18595421398988754,0.023148359233592375,0.07537427086447068,0.014404056854441039,0.011170827496912006,-0.9198800030638795,-0.16134791170863338,-0.5179000602480094,-0.18492478235667575,-0.5524004290435284,0.004004767406196561,0.009334428795486738,-0.010432739112032463,-0.005876510047155614
2025-07-17,3031.911,3047.493,3026.604,3045.872,1864121400,16032811000.0,0.003941443297337921,0.006751068519792236,0.09258720528768416,0.17901588680352498,0.024054508079233594,0.07658730739177111,0.014559910618717033,0.006901794882977708,-1.4740974897062253,-0.26365869105725304,-0.8866559468862762,-0.2691320989197754,-0.8468864922029327,0.0006496840468853361,0.001009051752167034,-0.011653029304106055,-0.0041153554217325805
2025-07-18,3055.095,3101.78,3055.095,3085.298,2866343100,24800535000.0,0.012944076441820274,0.002473612471711739,0.1125720397443748,0.16192507681710722,0.032828522569190666,0.08755979436918038,0.013212377958479973,0.015281030540785334,-0.207964599460328,0.12806080872207604,0.4381080967221619,0.12337930786199736,0.3997652277797153,-0.00842145670595986,-0.012944076441820274,-0.009808575796895203,-0.02701054241817169
2025-07-21,3103.823,3173.285,3103.823,3173.075,4288566400,36266493000.0,0.028450088127629725,0.024579643281638308,0.12957640284163796,0.1946832018259057,0.05669119144660484,0.11568272238245947,0.013130360396497344,0.02237949779997117,0.717654316645154,0.6395349466232305,2.4163650440324895,0.593540441340932,2.134204669351114,0.007669484606996308,-0.0038195462557084614,-0.0024666211686161787,-0.02612812697956901
2025-07-22,3174.113,3216.419,3159.003,3216.419,4228855600,38069217000.0,0.013659935551476154,0.052889684563786954,0.12366102277562607,0.203009450772055,0.06467277931892301,0.12750635480547667,0.014024146545465577,0.018175354692603785,0.11368888817560306,0.5339338140238123,2.010635931405338,0.5877759491031058,2.1770525864947556,0.028034695925137652,-0.013659935551476154,-0.02063162004765795,-0.04032768944229259
2025-07-23,3216.001,3220.614,3181.119,3186.992,3522745100,31355552000.0,-0.009148994580618908,0.05045561607876814,0.1089305143856869,0.20051380763855664,0.04878780952070061,0.11365923957989121,0.01381718569123331,0.012415442490519846,-0.6419916042808859,0.22507247473114766,0.8408673564788915,0.250863960576877,0.9079657433322901,0.02236454335293434,0.0019374561190803608,-0.028178388355995843,-0.03898232785718947
2025-07-24,3176.702,3240.55,3173.719,3238.442,3730009900,32828603000.0,0.016143749341071434,0.06322327399181593,0.12443091700485254,0.21147806712198758,0.06025764771383035,0.12814050671224275,0.01422117227377045,0.02105762986578208,0.4866828435930913,0.2579450867282542,1.0437474082470395,0.26735843420811056,1.0490131996193086,0.03483163797131193,0.00564801821340799,-0.023814406996742088,-0.019718875120035895
2025-07-25,3233.434,3234.862,3203.338,3211.897,2779838700,24678292000.0,-0.008196842802804527,0.041032989357916216,0.07673165927255932,0.21319990224588947,0.04543387474841598,0.11523292680578168,0.014402044617415748,0.009840984622915272,-1.0867956076166099,-0.08843314000534519,-0.3756002706237354,-0.07491201028373196,-0.30970608409045686,0.024126748540694017,0.003457506309913594,-0.006550230737226492,-0.039694622235522115
2025-07-28,3191.911,3198.629,3150.492,3184.525,2515890100,22201454000.0,-0.00852206655443799,0.0036084870354466947,0.06837585331846441,0.19598891489034886,0.03267782721750967,0.10212884722403759,0.012895666769144132,0.015279200835932816,-0.22398284769671156,-0.16178554221864194,-0.6924474885450088,-0.1558149170971096,-0.6473164993034359,-0.008682709240103106,0.0037601617925331343,0.001199205272245596,-0.020756805699416958
2025-07-29,3174.835,3187.788,3151.253,3175.97,2178762400,19481500000.0,-0.0026864289022696664,-0.012575786923283316,0.04702422749915103,0.19427764133954395,0.026511443698717274,0.09586934556038162,0.01315365075006938,0.01159380094203799,-0.7520452603207808,-0.26866632401899926,-1.1278906582190007,-0.25337014379681333,-1.033566553053858,-0.02060366640018592,0.0002940844046620539,0.01497963307712935,0.0007144659681856957
2025-07-30,3176.96,3181.888,3120.987,3144.582,2388459100,21572410000.0,-0.009882964889466828,-0.013307218844603397,0.025241909374825733,0.15444402551788916,0.014028980673021385,0.08182464052917227,0.012774117122758397,0.019513378299877537,0.49187830886647443,-0.18873957084315274,-0.7593502024120536,-0.1643693442014721,-0.6465537791465098,-0.020945851937700696,0.0002906387503780472,0.013307218844603397,0.009845809923419768
2025-07-31,3115.257,3121.881,3056.103,3067.357,3098689900,27455936000.0,-0.024558112970181734,-0.052829416120467765,-0.0018165020522697972,0.11923603060810817,-0.012106836826032641,0.05271775834211745,0.012879126162518817,0.02152348922794811,0.9870122283490218,0.07573401858372586,0.30238446773826033,0.0869630440868483,0.34222390062195335,-0.03512757264682116,-0.0020762695964042788,0.005436051191557767,0.019538021039611442
2025-08-01,3068.166,3096.115,3068.166,3090.291,1954127200,17460313000.0,0.007476795169261363,-0.037861114475339575,0.02668498357126503,0.1251701249949937,-0.004631089497785346,0.05861000170526354,0.014116559343978766,0.009109350667467098,-1.1039072693672123,-0.32575609573683006,-1.3071454428389042,-0.312798553124472,-1.2352064349325902,-0.020358827068933473,-0.007476795169261363,-0.004996028381803463,-0.0011747794896324049
2025-08-04,3086.297,3141.482,3084.201,3141.328,2162169100,20066165000.0,0.016515273157123422,-0.013564660349659752,0.04554276176195993,0.1554080397115789,0.01050056518269682,0.07398525956147517,0.013343552132289452,0.018572395249207174,0.48343210143489745,-0.24574365477926985,-0.9393257499529805,-0.20127032559442315,-0.7590776781508068,0.0021811491554927474,-0.006565024400904562,-0.015143473621632153,-0.015085908970081885
2025-08-05,3145.61,3170.328,3140.691,3168.884,2407924400,20457353000.0,0.008772086200485862,-0.0022311293872422366,0.03908260959952048,0.146647011208894,0.017126253483881193,0.0808042016502486,0.013734677139104859,0.009436458409948667,-1.064152983468345,-0.1630569075095094,-0.6357062499147229,-0.19028050820248477,-0.7381756335967806,0.009467909879070363,-0.0013829236389093502,-0.016953522890935213,-0.043948789648182385
2025-08-06,3166.528,3207.053,3166.528,3204.18,2956214200,24518295000.0,0.01113830610397848,0.018952598469367254,0.06453143314294207,0.15824689443519646,0.02649180380807059,0.09033065788571037,0.013498416429859128,0.012797928835620587,-0.4608166620826078,0.02357734443167181,0.09345259857148411,-0.03240832523019255,-0.1274264089059171,0.028046921875886456,-0.01358329387903956,-0.031059135999633503,-0.057124025735534545
2025-08-07,3215.553,3226.02,3171.436,3208.956,2971424400,23728808000.0,0.0014905529651894067,0.04616319521985868,0.06065516930225523,0.1518565461274799,0.02483330661299621,0.08925146437848541,0.013158863722664563,0.017211130856810586,0.37534951972459546,0.03749056814067586,0.14967085013645565,-0.049174649549662997,-0.19664906729811013,0.03657567819901528,-0.006392513749503226,-0.03621294646363982,-0.06555713008656905
2025-08-08,3201.191,3249.162,3199.32,3240.461,2606099100,23596547000.0,0.009817834834756178,0.048594129161299016,0.052889103335786336,0.17559130360332764,0.03187122537926168,0.09731925117667362,0.013155960373432364,0.015578935523798743,0.00521704438242009,-0.09699188840225437,-0.39236400582636705,-0.05715419852057191,-0.23008034038255348,0.036254010521478815,-0.007354780647563786,-0.03615631821602516,-0.0577790788859085
