date,open,high,low,close,volume
2019-08-29,10.2222567,10.31480388,10.18860318,10.23067008,2736325
2019-08-30,10.29797712,10.45783134,9.8015877,9.94461516,4363897
2019-09-02,9.98668206,10.29797712,9.9698553,10.24749684,4795495
2019-09-03,10.41576444,10.46624472,10.16336304,10.2643236,4117195
2019-09-04,10.2222567,10.27273698,10.12970952,10.2643236,3607997
2019-09-05,10.29797712,10.516725,10.25591022,10.29797712,6157900
2019-09-06,10.33163064,10.6008588,10.33163064,10.5587919,7503303
2019-09-09,10.6429257,10.70181936,10.4325912,10.60927218,5944095
2019-09-10,10.60927218,10.77753978,10.49148486,10.75229964,5566355
2019-09-11,10.75229964,10.7691264,10.56720528,10.57561866,4303058
2019-09-12,10.58403204,10.84484682,10.52513838,10.6849926,3905700
2019-09-16,10.69340598,10.79436654,10.56720528,10.65133908,4101500
2019-09-17,10.76071302,11.18138202,10.6849926,10.86167358,9974290
2019-09-18,10.82802006,11.17296864,10.62609894,11.09724822,10572483
2019-09-19,11.05518132,11.15614188,10.937394,11.1056616,6573736
2019-09-20,11.13090174,11.1477285,10.71864612,10.8111933,6428000
2019-09-23,10.90374048,11.1477285,10.78595316,10.8532602,5265600
2019-09-24,10.97104752,10.97104752,10.61768556,10.65133908,5816990
2019-09-25,10.65133908,10.65133908,9.9698553,9.99509544,7700200
2019-09-26,10.06240248,10.2643236,9.93620178,10.04557572,5521392
2019-09-27,9.93620178,10.11288276,9.93620178,10.02874896,3087518
2019-09-30,10.06240248,10.06240248,9.83524122,9.83524122,2568300
2019-10-08,9.75110742,9.95302854,9.75110742,9.82682784,1964366
2019-10-09,9.77634756,10.0119222,9.69221376,10.00350882,1970216
2019-10-10,9.97826868,10.0539891,9.8857215,10.03716234,2711016
2019-10-11,10.12129614,10.12129614,9.96144192,10.00350882,2286145
2019-10-14,10.3484574,10.44100458,10.24749684,10.36528416,5845041
2019-10-15,10.28115036,10.39893768,10.2643236,10.3484574,3281600
2019-10-16,10.41576444,10.49148486,10.12129614,10.1381229,3333300
2019-10-17,10.18860318,10.62609894,10.12129614,10.59244542,7908800
2019-10-18,10.53355176,10.6849926,10.31480388,10.53355176,6113635
2019-10-21,10.44100458,10.49148486,10.24749684,10.41576444,3381419
2019-10-22,10.39893768,10.57561866,10.31480388,10.56720528,3995400
2019-10-23,10.48307148,10.56720528,10.23067008,10.23908346,4326390
2019-10-24,10.23908346,10.66816584,10.23067008,10.65133908,8098515
2019-10-25,10.6008588,10.81960668,10.4325912,10.53355176,6640105
2019-10-28,10.6008588,10.79436654,10.52513838,10.65975246,5432410
2019-10-29,10.60927218,10.65975246,10.34004402,10.46624472,4542300
2019-10-30,10.55037852,10.5587919,10.24749684,10.3484574,3174800
2019-10-31,10.3484574,10.42417782,10.0119222,10.07922924,3848590
2019-11-01,10.10446938,10.37369754,10.02874896,10.3484574,3590190
2019-11-04,10.3063905,10.50831162,10.27273698,10.48307148,3595400
2019-11-05,10.4746581,10.49148486,10.28115036,10.37369754,2687700
2019-11-06,10.40735106,10.48307148,10.18860318,10.24749684,2229200
2019-11-07,10.21384332,10.35687078,10.14653628,10.19701656,2767116
2019-11-08,10.27273698,10.3905243,10.08764262,10.08764262,2592800
2019-11-11,10.1381229,10.1381229,9.81000108,9.85206798,2601800
2019-11-12,9.85206798,9.93620178,9.6333201,9.81000108,2340000
2019-11-13,9.87730812,10.1381229,9.6333201,10.00350882,3133000
2019-11-14,10.0539891,10.16336304,9.87730812,9.89413488,2497000
2019-11-15,9.85206798,9.93620178,9.675387,9.675387,2098590
2019-11-18,9.7174539,9.8015877,9.69221376,9.8015877,1321400
2019-11-19,9.79317432,9.9277884,9.79317432,9.91096164,1563825
2019-11-20,9.94461516,9.98668206,9.74269404,9.78476094,1602000
2019-11-21,9.73428066,9.91096164,9.70904052,9.81000108,1515600
2019-11-22,9.81000108,9.91096164,9.61649334,9.64173348,2318000
2019-11-25,9.64173348,9.86889474,9.5491863,9.75110742,2348100
2019-11-26,9.82682784,9.87730812,9.675387,9.70904052,1725600
2019-11-27,9.75110742,9.81000108,9.70062714,9.78476094,1494800
2019-11-28,9.7595208,9.9277884,9.68380038,9.83524122,2755000
2019-11-29,9.78476094,9.89413488,9.76793418,9.86889474,1409800
2019-12-02,9.86048136,9.9698553,9.82682784,9.95302854,1734300
2019-12-03,9.83524122,9.91937502,9.8015877,9.8857215,1464300
2019-12-04,9.86889474,9.89413488,9.78476094,9.82682784,1360500
2019-12-05,9.85206798,9.89413488,9.81000108,9.86889474,2084800
2019-12-06,9.87730812,10.00350882,9.82682784,9.95302854,2507100
2019-12-09,9.95302854,10.00350882,9.90254826,9.91937502,1640743
2019-12-10,9.91937502,10.00350882,9.82682784,9.95302854,1728800
2019-12-11,9.9277884,9.9277884,9.8015877,9.8015877,2087595
2019-12-12,9.78476094,9.8436546,9.69221376,9.72586728,2028795
2019-12-13,9.75110742,9.8015877,9.70904052,9.77634756,2119800
2019-12-16,9.79317432,9.91937502,9.72586728,9.90254826,2683695
2019-12-17,9.94461516,10.04557572,9.9277884,10.00350882,3566294
2019-12-18,10.00350882,10.03716234,9.96144192,10.02033558,2762933
2019-12-19,10.02033558,10.1381229,9.95302854,10.096056,3425069
2019-12-20,10.07922924,10.1801898,9.98668206,9.98668206,2873633
2019-12-23,9.97826868,9.98668206,9.81000108,9.83524122,2549138
2019-12-24,9.94461516,10.29797712,9.9277884,10.24749684,6684738
2019-12-25,10.21384332,10.24749684,10.08764262,10.14653628,4124011
2019-12-26,10.10446938,10.44100458,10.07081586,10.36528416,6078164
2019-12-27,10.34004402,10.44100458,10.20542994,10.20542994,4194633
2019-12-30,10.14653628,10.4325912,10.04557572,10.38211092,4740229
2019-12-31,10.38211092,10.4746581,10.28115036,10.41576444,3730278
2020-01-02,10.48307148,10.65975246,10.42417782,10.4746581,6215316
2020-01-03,10.44941796,10.8111933,10.3905243,10.66816584,6870824
2020-01-06,10.54196514,10.73547288,10.48307148,10.61768556,5696395
2020-01-07,10.57561866,10.7270595,10.5587919,10.62609894,4019831
2020-01-08,10.62609894,10.67657922,10.2643236,10.3063905,5087806
2020-01-09,10.53355176,10.66816584,10.4325912,10.53355176,4597531
2020-01-10,10.5587919,10.6849926,10.40735106,10.53355176,3517311
2020-01-13,10.62609894,10.87850034,10.58403204,10.6849926,4937900
2020-01-14,10.70181936,10.74388626,10.62609894,10.71864612,3095900
2020-01-15,10.70181936,11.01311442,10.44941796,10.84484682,6895700
2020-01-16,10.73547288,10.87008696,10.6008588,10.63451232,4300400
2020-01-17,10.76071302,10.82802006,10.52513838,10.52513838,4684903
2020-01-20,10.49148486,10.57561866,10.4325912,10.53355176,3577228
2020-01-21,10.516725,10.516725,10.27273698,10.29797712,3259500
2020-01-22,10.34004402,10.44941796,10.14653628,10.40735106,3195085
2020-01-23,10.3484574,10.45783134,9.8015877,10.06240248,3264100
2020-02-03,9.05279688,9.05279688,9.05279688,9.05279688,888600
2020-02-04,8.2030455,8.78356872,8.2030455,8.64895464,4757162
2020-02-05,8.67419478,9.0023166,8.67419478,8.77515534,3596447
2020-02-06,8.80880886,8.97707646,8.7499152,8.9181828,3407000
2020-02-07,8.90976942,8.96866308,8.77515534,8.93500956,3137100
2020-02-10,8.9181828,9.254718,8.84246238,9.22947786,4491400
2020-02-11,9.2967849,9.3809187,9.15375744,9.2126511,3549047
2020-02-12,9.2126511,9.44822574,9.2126511,9.38933208,3450600
2020-02-13,9.39774546,10.19701656,9.38933208,9.97826868,9176547
2020-02-14,9.82682784,10.14653628,9.7174539,9.9277884,6894024
2020-02-17,10.02033558,10.21384332,9.8857215,10.11288276,7033424
2020-02-18,10.07922924,10.4746581,10.0119222,10.29797712,7834831
2020-02-19,10.12970952,10.4746581,10.096056,10.18860318,7327800
2020-02-20,10.24749684,10.3905243,10.0119222,10.32321726,6264269
2020-02-21,10.29797712,10.41576444,10.28115036,10.3063905,4620153
2020-02-24,10.1801898,10.4746581,10.07922924,10.42417782,6652200
2020-02-25,10.08764262,10.2643236,9.85206798,10.2222567,5824405
2020-02-26,10.07922924,10.58403204,10.07922924,10.3905243,10596861
2020-02-27,10.41576444,10.49989824,10.1381229,10.17177642,5820050
2020-02-28,9.98668206,9.98668206,9.41457222,9.41457222,6423800
2020-03-02,9.4650525,9.91096164,9.4650525,9.82682784,4571200
2020-03-03,10.07081586,10.17177642,9.8015877,10.0119222,4935100
2020-03-04,9.91937502,10.24749684,9.91937502,10.23067008,5099824
2020-03-05,10.32321726,10.3905243,10.1801898,10.34004402,5836224
2020-03-06,10.2222567,10.71023274,10.2222567,10.62609894,8501788
2020-03-09,10.56720528,10.9794609,10.28956374,10.31480388,8938850
2020-03-10,10.3484574,10.61768556,10.00350882,10.57561866,6925853
2020-03-11,10.94580738,10.94580738,10.3063905,10.31480388,7011700
2020-03-12,10.16336304,10.1801898,9.7595208,9.89413488,5566585
2020-03-13,9.43981236,9.7174539,9.06962364,9.57442644,5138432
2020-03-16,9.65014686,9.7174539,9.06121026,9.09486378,4157785
2020-03-17,9.01914336,9.1705842,8.5816476,8.8761159,3867385
2020-03-18,8.90976942,9.16217082,8.7919821,8.7919821,3370685
2020-03-19,8.86770252,9.10327716,8.77515534,9.09486378,3736598
2020-03-20,9.1285173,9.40615884,9.1285173,9.3388518,4027898
2020-03-23,9.18741096,9.43981236,9.15375744,9.31361166,3053700
2020-03-24,9.43981236,9.5491863,9.28837152,9.51553278,3099900
2020-03-25,9.6333201,9.65014686,9.49029264,9.58283982,3029247
2020-03-26,9.48187926,9.7595208,9.48187926,9.75110742,3781106
2020-03-27,9.57442644,9.73428066,9.19582434,9.20423772,5001600
2020-03-30,9.1705842,9.31361166,8.84246238,9.11169054,3207014
2020-03-31,9.1705842,9.35567856,9.0864504,9.13693068,3591414
2020-04-01,9.14534406,9.16217082,8.88452928,8.90976942,3374700
2020-04-02,8.90976942,9.06121026,8.834049,9.05279688,1986800
2020-04-03,9.0864504,9.12010392,8.8761159,8.89294266,1969614
2020-04-07,9.05279688,9.41457222,8.99390322,9.32202504,4507600
2020-04-08,9.27995814,9.41457222,9.22947786,9.32202504,3020200
2020-04-09,9.38933208,9.4229856,9.27995814,9.30519828,1838200
2020-04-10,9.31361166,9.34726518,9.02755674,9.05279688,2597900
2020-04-13,9.01072998,9.1285173,8.9181828,9.07803702,1794200
2020-04-14,9.9277884,9.98668206,9.9277884,9.98668206,3133838
2020-04-15,10.02033558,10.28115036,9.73428066,9.76793418,12248338
2020-04-16,9.675387,10.06240248,9.5491863,9.83524122,6998800
2020-04-17,9.85206798,9.8857215,9.54077292,9.55759968,6009863
2020-04-20,9.68380038,9.70904052,9.48187926,9.69221376,3138263
2020-04-21,9.69221376,9.76793418,9.55759968,9.76793418,3605100
2020-04-22,9.70904052,10.14653628,9.65014686,9.99509544,6235800
2020-04-23,9.97826868,10.1381229,9.86889474,10.11288276,6281238
2020-04-24,10.02874896,10.0539891,9.6333201,9.69221376,5398263
2020-04-27,9.7174539,9.74269404,9.3388518,9.35567856,4261700
2020-04-28,9.33043842,9.38933208,8.7919821,9.07803702,3887100
2020-04-29,9.09486378,9.51553278,9.05279688,9.43981236,4273100
2020-04-30,9.48187926,9.5912532,9.38933208,9.51553278,3279700
2020-05-06,9.44822574,9.8015877,9.36409194,9.7595208,3392100
2020-05-07,9.68380038,9.81000108,9.4650525,9.74269404,4790600
2020-05-08,9.6304111,9.9758967,9.6304111,9.932711,6243200
2020-05-11,9.932711,9.9758967,9.6735968,9.73405678,3845987
2020-05-12,9.7599682,9.7599682,9.44039402,9.5440397,3385500
2020-05-13,9.62177396,9.74269392,9.52676542,9.69950822,2813200
2020-05-14,9.69087108,9.69087108,9.4144826,9.46630544,2761852
2020-05-15,9.52676542,9.5440397,9.38857118,9.4144826,2053500
2020-05-18,9.49221686,9.49221686,9.2849255,9.33674834,2063338
2020-05-19,9.37993404,9.65632252,9.37993404,9.62177396,3029600
2020-05-20,9.60449968,9.70814536,9.4576683,9.500854,2354100
2020-05-21,9.500854,9.6304111,9.4144826,9.500854,2486100
2020-05-22,9.48357972,9.52676542,9.20719124,9.29356264,2421100
2020-05-25,9.31947406,9.3281112,9.1553684,9.21582838,1445102
2020-05-26,9.27628836,9.43175688,9.1985541,9.40584546,1461763
2020-05-27,9.48357972,9.5440397,9.3712969,9.47494258,1556600
2020-05-28,9.42311974,9.51812828,9.3712969,9.48357972,2363300
2020-05-29,9.43175688,9.65632252,9.36265976,9.46630544,2469200
2020-06-01,9.5440397,9.68223394,9.500854,9.65632252,3038939
2020-06-02,9.65632252,9.79451676,9.6304111,9.68223394,2388600
2020-06-03,9.68223394,9.74269392,9.56995112,9.59586254,2332500
2020-06-04,9.60449968,9.73405678,9.56995112,9.7167825,2310900
2020-06-05,9.7167825,9.8463396,9.62177396,9.82906532,3331200
2020-06-08,9.82906532,10.41639084,9.73405678,10.20046234,10928964
2020-06-09,10.09681666,10.73596502,10.07090524,10.4941251,16063997
2020-06-10,10.33865658,10.6668679,10.1054538,10.4509394,12504503
2020-06-11,10.364568,10.6236822,10.09681666,10.11409094,8999031
2020-06-12,9.8463396,9.9758967,9.7599682,9.82906532,4691600
2020-06-15,9.77724248,9.8895253,9.66495966,9.70814536,5052000
2020-06-16,9.7599682,10.24364804,9.7599682,10.05363096,5559897
2020-06-17,10.05363096,10.5373108,9.94998528,10.35593086,8696581
2020-06-18,10.4077537,10.60640792,10.2350109,10.46821368,9919353
2020-06-19,10.51139938,10.52867366,9.91543672,10.03635668,10417797
2020-06-22,10.01044526,10.0190824,9.88088816,10.0190824,4935216
2020-06-23,10.02771954,11.02099064,9.9758967,11.02099064,13603516
2020-06-24,11.4873962,11.7033247,10.7532393,10.90007068,25739866
2020-06-29,10.78778786,11.21964486,10.5804965,10.58913364,12652832
2020-06-30,10.67550504,10.81369928,10.52003652,10.57185936,10162732
2020-07-01,10.67550504,11.1419106,10.54594794,11.0555392,15891232
2020-07-02,10.9259821,10.99507922,10.7532393,10.87415926,10197800
2020-07-03,10.86552212,10.95189352,10.65823076,10.84824784,8520434
2020-07-06,10.9259821,11.228282,10.83097356,11.17645916,12301984
2020-07-07,11.23691914,11.5737676,11.0555392,11.25419342,14448100
2020-07-08,11.29737912,11.53921904,11.19373344,11.4010248,10031929
2020-07-09,11.38375052,11.6169533,11.21964486,11.49603334,12062414
2020-07-10,11.41829908,11.46148478,11.0987249,11.34920196,10909700
2020-07-13,11.34056482,12.08335886,11.24555628,11.93652748,13043095
2020-07-14,11.91061606,12.21291596,11.62559044,12.10063314,12259895
2020-07-15,12.1783674,12.27337594,11.45284764,11.5305819,9835114
2020-07-16,11.62559044,11.64286472,11.0555392,11.09008776,7125221
2020-07-17,10.95189352,11.34056482,10.83097356,11.33192768,6797795
2020-07-20,11.228282,11.42693622,11.08145062,11.40966194,8914795
2020-07-21,11.41829908,11.41829908,11.0123535,11.0987249,6499584
2020-07-22,11.0555392,11.20237058,10.9691678,11.00371636,5563900
2020-07-23,10.90870782,11.36647624,10.48548796,11.28874198,10844160
2020-07-24,11.1419106,11.38375052,10.78778786,10.796425,6552960
2020-07-27,10.796425,11.0123535,10.4941251,11.0123535,4195917
2020-07-28,11.0123535,11.41829908,11.0123535,11.3578391,8098113
2020-07-29,11.36647624,11.49603334,11.228282,11.40966194,6461902
2020-07-30,11.4010248,11.47012192,11.12463632,11.228282,5459913
2020-07-31,11.228282,11.86743036,11.12463632,11.68605042,11101108
2020-08-03,11.69468756,11.93652748,11.5737676,11.89334178,10067770
2020-08-04,11.89334178,11.89334178,11.52194476,11.72923612,8064100
2020-08-05,11.7465104,11.89334178,11.4873962,11.81560752,6322900
2020-08-06,11.7896961,12.07472172,11.68605042,12.0056246,8767791
2020-08-07,11.93652748,11.93652748,11.51330762,11.68605042,5723700
2020-08-10,11.58240474,11.92789034,11.42693622,11.91061606,5707278
2020-08-11,11.8760675,12.7829672,11.71196184,12.23019024,13163078
2020-08-12,12.1351817,12.50657872,11.660139,11.8328818,9414005
2020-08-13,11.8760675,12.7397815,11.77242182,12.523853,11506395
2020-08-14,12.36838448,12.54112728,12.10927028,12.4374816,8210800
2020-08-17,12.4374816,13.06799282,12.32519878,12.86070146,10345985
2020-08-18,12.75705578,13.26664704,12.6102244,13.18891278,10265495
2020-08-19,13.18027564,13.18027564,12.68795866,12.68795866,7502408
2020-08-20,12.37702162,12.8693386,12.16109312,12.18700454,7057240
2020-08-21,12.34247306,12.34247306,11.84151894,11.85879322,7498495
2020-08-24,11.80697038,12.0056246,11.3146534,11.71196184,8936925
2020-08-25,11.76378468,12.85206432,11.75514754,12.0488103,7087073
2020-08-26,11.97971318,12.06608458,11.38375052,11.51330762,4956357
2020-08-27,11.4873962,11.72923612,11.3578391,11.66877614,3740500
2020-08-28,11.51330762,11.8328818,11.51330762,11.80697038,3435646
2020-08-31,11.8760675,11.95380176,11.59967902,11.68605042,4135547
2020-09-01,11.68605042,11.7896961,11.53921904,11.66877614,1942160
2020-09-02,11.66877614,11.91061606,11.660139,11.86743036,3279379
2020-09-03,11.7896961,11.88470464,11.4873962,11.5305819,2939353
2020-09-04,11.39238766,11.66877614,11.21100772,11.59967902,2476000
2020-09-07,11.59967902,11.71196184,11.23691914,11.2714677,3444600
2020-09-08,11.33192768,11.3578391,10.9691678,11.02099064,4294340
2020-09-09,10.9259821,11.28010484,10.85688498,11.07281348,4061709
2020-09-10,11.12463632,11.1419106,10.39047942,10.39047942,4502769
2020-09-11,10.4077537,10.7532393,10.26955946,10.71869074,3513036
2020-09-14,10.73596502,10.77915072,10.52867366,10.70141646,2208898
2020-09-15,10.70141646,10.71869074,10.50276224,10.61504506,1716737
2020-09-16,10.60640792,10.64959362,10.35593086,10.48548796,2393396
2020-09-17,10.43366512,10.67550504,10.37320514,10.60640792,2004200
2020-09-18,10.60640792,10.76187644,10.57185936,10.74460216,1888870
2020-09-21,10.7100536,10.77915072,10.47685082,10.52867366,2911753
2020-09-22,10.4509394,10.52867366,10.364568,10.42502798,1285518
2020-09-23,10.50276224,10.52003652,10.42502798,10.4941251,1141500
2020-09-24,10.4509394,10.7532393,10.30410802,10.57185936,3921000
2020-09-25,10.6236822,10.6236822,10.20909948,10.2781966,2917356
2020-09-28,10.33865658,10.38184228,9.91543672,9.95862242,2285715
2020-09-29,10.04499382,10.38184228,9.9758967,10.20909948,2169670
2020-09-30,10.20909948,10.25228518,10.0190824,10.1054538,1266300
2020-10-09,10.29547088,10.4941251,10.26955946,10.44230226,2094244
2020-10-12,10.5373108,10.65823076,10.4941251,10.5804965,3219302
2020-10-13,10.54594794,10.61504506,10.44230226,10.58913364,2040337
2020-10-14,10.5804965,10.8396107,10.52003652,10.7100536,3126601
2020-10-15,10.7100536,10.7532393,10.5373108,10.5373108,1968288
2020-10-16,10.52867366,10.6236822,10.50276224,10.61504506,1423110
2020-10-19,10.69277932,10.76187644,10.5373108,10.64959362,1674463
2020-10-20,10.6236822,10.74460216,10.52003652,10.74460216,1765199
2020-10-21,10.7532393,10.8827964,10.60640792,10.77915072,2017300
2020-10-22,10.64959362,10.78778786,10.1918252,10.59777078,5115605
2020-10-23,10.54594794,10.57185936,10.21773662,10.21773662,2760481
2020-10-26,10.15727664,10.22637376,10.02771954,10.16591378,1695500
2020-10-27,10.17455092,10.17455092,9.8895253,10.12272808,3616900
2020-10-28,10.08817952,10.24364804,9.91543672,9.96725956,2804400
2020-10-29,9.92407386,10.03635668,9.7167825,9.932711,1708800
2020-10-30,9.89816244,9.98453384,9.6304111,9.70814536,2751328
2020-11-02,9.6735968,9.69087108,9.5440397,9.62177396,1743312
2020-11-03,9.6304111,9.87225102,9.6304111,9.85497674,1564200
2020-11-04,9.85497674,9.95862242,9.8031539,9.8463396,1205700
2020-11-05,9.932711,10.04499382,9.85497674,9.98453384,1454889
2020-11-06,10.00180812,10.07090524,9.932711,9.98453384,1473400
2020-11-09,9.98453384,10.1486395,9.98453384,10.08817952,2077400
2020-11-10,10.08817952,10.15727664,9.94134814,9.99317098,1620192
2020-11-11,9.99317098,10.02771954,9.79451676,9.83770246,1602946
2020-11-12,9.83770246,10.00180812,9.7599682,10.00180812,1551086
2020-11-13,9.95862242,10.21773662,9.92407386,10.20909948,2974556
2020-11-16,10.2781966,10.50276224,10.1918252,10.4941251,4505256
2020-11-17,10.5373108,10.72732788,10.34729372,10.4941251,6362334
2020-11-18,10.364568,10.59777078,10.364568,10.52867366,3523720
2020-11-19,10.7100536,11.0123535,10.58913364,10.9691678,7726483
2020-11-20,11.0987249,11.28874198,10.8827964,11.21964486,9600388
2020-11-23,11.2714677,11.2714677,10.8827964,11.02099064,6813260
2020-11-24,10.96053066,11.10736204,10.7532393,10.9691678,4871928
2020-11-25,10.90007068,11.00371636,10.5373108,10.55458508,4667728
2020-11-26,10.5373108,10.60640792,10.364568,10.45957654,2516700
2020-11-27,10.4941251,10.51139938,10.1918252,10.47685082,3855700
2020-11-30,10.45957654,10.6236822,10.37320514,10.41639084,2310228
2020-12-01,10.5373108,10.90870782,10.39047942,10.84824784,4103113
2020-12-02,10.81369928,10.8827964,10.60640792,10.65823076,2769200
2020-12-03,10.65823076,10.65823076,10.50276224,10.52003652,2170452
2020-12-04,10.5373108,10.76187644,10.50276224,10.7532393,2395916
2020-12-07,10.7100536,10.87415926,10.60640792,10.69277932,1983252
2020-12-08,10.69277932,10.73596502,10.43366512,10.45957654,2224035
2020-12-09,10.44230226,10.47685082,10.11409094,10.11409094,2575100
2020-12-10,10.11409094,10.2350109,10.02771954,10.04499382,1442800
2020-12-11,10.05363096,10.1054538,9.7599682,9.932711,2087585
2020-12-14,9.9758967,10.09681666,9.8463396,9.98453384,1258800
2020-12-15,10.00180812,10.00180812,9.75133106,9.77724248,1664500
2020-12-16,9.8463396,9.94998528,9.62177396,9.86361388,1841300
2020-12-17,9.85497674,10.07090524,9.74269392,10.0622681,1704085
2020-12-18,10.04499382,10.08817952,9.96725956,10.07090524,1109100
2020-12-21,9.9758967,10.12272808,9.87225102,10.05363096,1551966
2020-12-22,9.9758967,10.0190824,9.69087108,9.70814536,2355208
2020-12-23,9.74269392,9.87225102,9.69087108,9.7599682,1355300
2020-12-24,9.7599682,9.78587962,9.30219978,9.39720832,3320545
2020-12-25,9.39720832,9.59586254,9.29356264,9.51812828,1253100
2020-12-28,9.51812828,9.51812828,9.29356264,9.3281112,1363100
2020-12-29,9.29356264,9.44903116,9.29356264,9.37993404,1043900
2020-12-30,9.3712969,9.46630544,9.31947406,9.3712969,1041300
2020-12-31,9.40584546,9.56131398,9.37993404,9.52676542,1350600
2021-01-04,9.56995112,9.7599682,9.55267684,9.68223394,2055611
2021-01-05,9.65632252,9.69087108,9.56131398,9.62177396,1609901
2021-01-06,9.62177396,9.8031539,9.51812828,9.65632252,1881832
2021-01-07,9.65632252,9.65632252,9.2417398,9.25037694,2532109
2021-01-08,9.2417398,9.3712969,8.94807704,9.3281112,1768372
2021-01-11,9.31947406,9.31947406,9.07763414,9.08627128,1627437
2021-01-12,9.08627128,9.20719124,8.95671418,9.20719124,1085722
2021-01-13,9.20719124,9.20719124,9.05172272,9.1121827,1222000
2021-01-14,9.1121827,9.3712969,9.068997,9.25901408,1312900
2021-01-15,9.26765122,9.39720832,9.21582838,9.31947406,1236500
2021-01-18,9.31947406,9.42311974,9.29356264,9.38857118,1213528
2021-01-19,9.34538548,9.3712969,9.23310266,9.30219978,1363720
2021-01-20,9.31947406,9.3712969,9.2417398,9.31083692,864800
2021-01-21,9.30219978,9.49221686,9.26765122,9.3712969,1570300
2021-01-22,9.38857118,9.83770246,9.27628836,9.77724248,4453813
2021-01-25,9.69950822,9.7599682,9.51812828,9.66495966,2063592
2021-01-26,9.64768538,9.65632252,9.51812828,9.62177396,1352564
2021-01-27,9.62177396,9.66495966,9.5440397,9.63904824,1113144
2021-01-28,9.5872254,9.66495966,9.29356264,9.31947406,1563400
2021-01-29,9.3712969,9.42311974,8.8962542,8.97398846,2077370
2021-02-01,8.92216562,9.1121827,8.8962542,9.08627128,972600
2021-02-02,9.1121827,9.14673126,9.0258113,9.07763414,664100
2021-02-03,9.068997,9.40584546,8.94807704,9.20719124,1562400
2021-02-04,9.1121827,9.27628836,8.90489134,9.05172272,1057200
2021-02-05,9.05172272,9.3281112,9.05172272,9.2849255,1185600
2021-02-08,9.26765122,9.6304111,9.2417398,9.60449968,2466172
2021-02-09,9.59586254,10.16591378,9.47494258,10.1054538,5119141
2021-02-10,9.60449968,9.7599682,9.20719124,9.39720832,4669612
2021-02-18,9.77724248,10.04499382,9.44039402,9.82906532,4776486
2021-02-19,9.78587962,10.01044526,9.59586254,9.9758967,4623019
2021-02-22,9.932711,10.5373108,9.87225102,10.28683374,8045531
2021-02-23,10.18318806,10.83097356,10.1054538,10.42502798,7780018
2021-02-24,10.47685082,10.56322222,10.20046234,10.51139938,4605831
2021-02-25,10.51139938,10.796425,10.33865658,10.35593086,5680000
2021-02-26,10.03635668,10.33865658,10.0190824,10.12272808,3095200
2021-03-01,10.26092232,10.37320514,10.1918252,10.3213823,2488900
2021-03-02,10.33865658,10.33865658,9.89816244,10.02771954,3168900
2021-03-03,10.05363096,10.24364804,9.94998528,10.15727664,2215192
2021-03-04,10.08817952,10.26955946,10.04499382,10.07090524,2003613
2021-03-05,10.12272808,10.13136522,9.94134814,10.04499382,1702077
2021-03-08,10.08817952,10.30410802,9.85497674,9.86361388,2601300
2021-03-09,9.932711,9.94998528,9.39720832,9.51812828,3476558
2021-03-10,9.5872254,9.66495966,9.36265976,9.43175688,1417100
2021-03-11,9.3712969,9.61313682,9.3712969,9.59586254,1304000
2021-03-12,9.60449968,9.62177396,9.46630544,9.47494258,1092900
2021-03-15,9.47494258,9.65632252,9.47494258,9.56995112,1481677
2021-03-16,9.56995112,9.66495966,9.50949114,9.6304111,1250477
2021-03-17,9.62177396,9.69950822,9.52676542,9.64768538,1268700
2021-03-18,9.6304111,9.63904824,9.47494258,9.51812828,1488000
2021-03-19,9.4576683,9.5440397,9.2849255,9.29356264,2146000
2021-03-22,9.25901408,9.43175688,9.10354556,9.4144826,2537731
2021-03-23,9.3712969,9.48357972,9.25037694,9.36265976,1619600
2021-03-24,9.3281112,9.5872254,9.25901408,9.49221686,2246900
2021-03-25,9.48357972,9.57858826,9.39720832,9.4144826,1431100
2021-03-26,9.4144826,9.5440397,9.40584546,9.43175688,984700
2021-03-29,9.43175688,9.51812828,9.40584546,9.42311974,934400
2021-03-30,9.42311974,9.44039402,9.20719124,9.25901408,1389200
2021-03-31,9.1985541,9.3712969,9.1985541,9.35402262,778792
2021-04-01,9.35402262,9.500854,9.34538548,9.46630544,1256200
2021-04-02,9.46630544,9.48357972,9.3712969,9.4576683,764055
2021-04-06,9.44903116,9.56995112,9.40584546,9.53540256,1465300
2021-04-07,9.52676542,9.66495966,9.50949114,9.65632252,1701400
2021-04-08,9.66495966,9.73405678,9.500854,9.500854,1674950
2021-04-09,9.50949114,9.51812828,9.34538548,9.4144826,1363900
2021-04-12,9.3712969,9.39720832,8.47303434,8.7666971,11651500
2021-04-13,8.66305142,8.69759998,8.51622004,8.67168856,3024200
2021-04-14,8.68896284,8.78397138,8.64577714,8.74078568,2328100
2021-04-15,8.75805996,8.87034278,8.64577714,8.81851994,2040700
2021-04-16,8.88761706,8.91352848,8.7235114,8.83579422,2538800
2021-04-19,8.86170564,8.87897992,8.77533424,8.83579422,2852892
2021-04-20,8.8530685,8.86170564,8.7235114,8.74942282,2106200
2021-04-21,8.74078568,8.74942282,8.62850286,8.70623712,1744800
2021-04-22,8.73214854,8.79260852,8.68896284,8.74078568,1640587
2021-04-23,8.74078568,8.7666971,8.58531716,8.64577714,2248654
2021-04-26,8.63714,8.65441428,8.57668002,8.57668002,1757100
