date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2023-06-01,4069.142,4078.534,4031.758,4055.896,551091590,5379327200.0,-0.005091432871876189,-0.022820002732126587,-0.05241853242127059,-0.15014259992209444,-0.03214342226873157,-0.07138157946703638,0.00652279349324285,0.011601886819595952,-0.2652999403302628,-0.25295958670442187,-0.950154796688219,-0.20987288196387488,-0.8258394349397513,-0.011488564079334688,0.011785562635006852,0.013372487828000823,0.014225203249376817
2023-06-02,4061.988,4184.522,4061.988,4181.627,830800370,9352940200.0,0.03099956211894983,0.0034088228667081832,-0.021239041206188247,-0.11570701111068804,0.0005381542614053547,-0.03996981810959421,0.006413963145538852,0.030166017230971676,5.194086332328218,0.15950726702014673,0.5943834603094053,0.4071783052605096,1.5885590376802392,0.0005828716361147832,0.006340591333735546,0.01862278937850137,0.012358544196344412
2023-06-05,4179.742,4179.742,4145.231,4159.198,655972080,6705152600.0,-0.005363701736190274,0.01362590528032781,-0.030995259581425683,-0.11007880316753205,-0.003746921319730201,-0.0431157850932542,0.009895738762173529,0.008325470884493535,-0.9467068761842423,-0.07401034043164234,-0.28616613599595014,0.006357331265364419,0.02450038868715661,0.01093739275838431,-0.004005134555722933,0.029326133760768647,0.0068338982708875395
2023-06-06,4160.522,4197.722,4137.382,4146.89,846440440,9095819600.0,-0.002959224350463696,0.00879796357040763,-0.02514542691276478,-0.11440514722150319,-0.005109857246511251,-0.04406164385356326,0.00984658976111199,0.014584101733898347,0.3067161675183413,0.23646825907146884,1.052922144843973,0.3998720639919451,1.6873556816058202,0.01650825634562553,-0.0209332594723336,0.0051632274526647315,0.010530452202436646
2023-06-07,4139.736,4185.724,4127.407,4140.061,783275490,7223043600.0,-0.0016467762588351365,0.015554185149970978,-0.02617756096826629,-0.11341712060540299,-0.005472128815117383,-0.04366752995574941,0.009699247127708584,0.014129209937377096,0.2424708215652538,0.17559898128316576,1.1691623576272083,0.13208794970017057,0.7059843783716558,0.01797658737920438,-0.010081933583082292,-0.017613917384780575,-0.009831352526108339
2023-06-08,4131.835,4185.155,4117.447,4177.501,836143310,8909964600.0,0.009043345013515669,0.029982277652089717,-0.01996318675286124,-0.08586179196429489,0.004864940291071873,-0.033047470626002995,0.0096984604822796,0.016444170380335077,0.6459089181773104,0.25105573026187744,1.6430221542349577,0.39241447912371363,2.0850105185019348,0.026483653494419317,-0.015751291349944907,-0.04532754619428914,-0.021128421024906308
2023-06-09,4175.314,4185.465,4141.495,4150.541,861361690,9379300300.0,-0.006453619041623226,-0.007433948556387349,-0.013500916492685144,-0.09144100127225463,-0.0005972398865708994,-0.03783137192168773,0.009937372341737624,0.010616939052202179,-0.6080075349594749,0.2799657151269739,1.750227004593678,0.439074990556229,2.1531609189604106,-0.0009263923143876486,0.004895177483181579,-0.04483429601954958,-0.004487501357798074
2023-06-12,4146.9,4200.118,4099.515,4190.628,816545050,9448160600.0,0.009658259007681025,0.00755674531484174,-0.005036278681051609,-0.06275597017729384,0.009745791340387777,-0.026968081538071953,0.009625363367858247,0.02454022000163425,2.2550813547821806,0.2019132643966679,1.192937835531964,0.42634107243162034,1.922765887468942,0.007509089715407757,0.01635630915048769,-0.025973868261581434,-0.00979571391983558
2023-06-13,4182.038,4208.732,4166.854,4176.073,646322660,6890500600.0,-0.0034732264472053798,0.00703732194487916,0.003969891046168295,-0.08714767489035469,0.006495930728068089,-0.029293579860509067,0.009893322359419754,0.010050268139944363,-0.6790070105582368,-0.05312648573527812,-0.30733564438208905,0.020936355048749355,0.08839861553877121,-0.00786343243198854,0.005501624013128148,0.0006118366476755011,-0.018707460014438904
2023-06-14,4175.921,4185.907,4154.868,4168.391,630240670,6378196800.0,-0.0018395272304867483,0.006842894343827233,-0.005408656857372018,-0.06908867014326159,0.004444575637575943,-0.029580393806426297,0.009507233216751296,0.007470514105381909,-1.0848599822184493,-0.07905253658707556,-0.46185179467416543,-0.06226731075378367,-0.2673380387592327,-0.012865779072753967,0.011960984720365442,0.02308486623408834,0.006435240357868577
2023-06-15,4167.544,4191.569,4149.393,4189.767,707288750,7116731200.0,0.005128117779737984,0.002936205161889749,0.001686704702594799,-0.07096781489456683,0.009871293664162062,-0.02343174694918493,0.00935695871289244,0.010164378259663653,-0.5433190538377779,0.028550491270605605,0.17153584645634892,0.03715015052685522,0.16536418666519512,-0.02463121713189495,0.017416972400622788,0.057323535097850487,0.032946881042018594
2023-06-16,4191.798,4234.631,4191.798,4218.322,853483110,8597502100.0,0.0068154147951426935,0.0163306421982099,0.013709506682209938,-0.06711029727231299,0.016667543951487396,-0.015552047922510637,0.00942162172390426,0.010218288190413816,-0.5532944283451864,0.23298832317881502,1.4238313268933918,0.24012038091890364,1.0969361171859566,-0.0166790312646223,0.006903350515979234,0.0601521881868059,0.02443123151503146
2023-06-19,4205.913,4205.913,4151.245,4153.776,809044810,8182771000.0,-0.015301344942372896,-0.008793908693398689,-0.005537591700651157,-0.0877606632781246,0.00042339652160205965,-0.029469887913148085,0.009449620813351566,0.013169061329793674,-0.010300408937597526,0.14358488578509965,0.8956015139277489,0.1517986320718412,0.7183475952930481,-0.031287606332613085,0.009501441607428385,0.051897356969260566,0.03515934460170833
2023-06-20,4144.301,4144.301,4070.87,4070.87,835398560,8212042000.0,-0.019959188940376182,-0.025191848897277547,-0.020358707919922447,-0.10682699096618031,-0.019271071568262688,-0.047358437471296644,0.010068263646478146,0.01803815891934657,0.8231568767092878,0.15913773071906046,1.0549352863764405,0.13127175525487256,0.6614266358980587,-0.040542876453591045,0.00975014664577245,0.05555622136691318,0.04642200305367339
2023-06-21,4064.457,4085.781,4023.876,4023.876,615381510,5601631000.0,-0.011543969716547031,-0.034669252476554946,-0.029079529861188336,-0.11433565864070971,-0.0296036791597748,-0.05656412339011607,0.010955056505834877,0.015384420394664255,0.27021406859784586,-0.16222168567917072,-1.139758304261439,-0.24309379012366705,-1.299514385201534,-0.03467121933768802,-0.0007350086724510208,0.042184282536675055,0.04303794775084513
2023-06-26,4003.081,4008.129,3959.211,3965.948,589915800,5561345000.0,-0.014396069859011651,-0.05342039306720392,-0.04449101855557247,-0.12222152134771536,-0.04218167887852742,-0.0682545462968992,0.011204376425306388,0.012355492041217442,-0.30925073075948634,-0.1986211599644626,-1.4284623365965685,-0.24919403225261538,-1.342228678896545,-0.02392014655079882,0.008428889351801416,0.03284224510052092,0.057337268021890875
2023-06-27,3964.47,4098.421,3964.47,4092.941,723575870,7430627800.0,0.0320208434402065,-0.029722956189688787,-0.0178719644595543,-0.08340835474242803,-0.009302344551385122,-0.03633557376050467,0.011545310410609338,0.03378787076204404,3.5341346226374304,-0.010378634327781744,-0.07088763641714951,0.008248537455525007,0.04292728526991681,2.9014548001811413e-05,-0.020014840438705717,0.007489993405735196,0.03738377489942579
2023-06-28,4099.181,4103.998,4035.724,4094.213,729269270,6441620700.0,0.00031077897287068446,-0.014339482918674373,-0.002211397837879714,-0.07432004838427053,-0.00810036281069415,-0.03462516119789294,0.013814632058196072,0.016917410605878702,0.27840769986965724,0.0015569056793232061,0.010661916086476894,-0.13045470633762812,-0.6871387415611226,0.008583796459099825,-0.0032766712121193864,-0.005106311928189888,0.04931655599910001
2023-06-29,4084.622,4116.528,4081.212,4096.727,587321570,5380336800.0,0.0006140374230652057,0.006351713515784008,-0.003404996297489249,-0.06336654941773745,-0.007382193437806772,-0.03278294955397543,0.013381948535475858,0.008653311810315145,-0.9044287611171836,-0.19187729825833344,-1.3141220395438489,-0.2705879377898207,-1.404201114642929,0.032444475429773106,-0.002101394884641783,-0.017157214498102147,0.044770543834698695
2023-06-30,4106.719,4148.56,4106.719,4135.812,725488990,6572691000.0,0.009540542974916244,0.027817954628820418,0.014511908301223508,-0.05712990153444497,0.002257872656040494,-0.022489106241757817,0.013375963091642467,0.010188425358540476,-0.6290303426381609,0.0010853143785380936,0.007248599304564627,-0.10555057273889223,-0.5326257969111978,0.03340297523022682,0.009327381553385639,-0.007430087895851756,0.04213072815603702
2023-07-03,4143.319,4204.448,4143.319,4197.721,826692120,7802541400.0,0.014969007295302594,0.05844075615716582,0.03496761258178194,-0.04552845380566839,0.016531996284544048,-0.0068763792271338,0.013394651346871067,0.01475363108657568,-0.012151611970498497,0.12979594622685564,0.9182527457461749,0.05539794169492884,0.2893473166440303,0.03660544550956102,-0.012532360121813468,-0.029426248903539065,0.017206300461696244
2023-07-04,4194.406,4198.904,4177.644,4196.063,715737170,6691123500.0,-0.0003949762263855128,0.02519508588078856,0.003452244784147407,-0.05566454359417772,0.0143885446018992,-0.006484222903661907,0.01367795281530626,0.005088992743278231,-1.3975662056994356,-0.039920874057861155,-0.30935122585542685,-0.10952973911128894,-0.6162830621172426,0.01126170193504146,0.010117873649817755,0.0014979442724492031,0.0207094909160499
2023-07-05,4196.279,4196.279,4159.497,4165.954,584175010,6065804700.0,-0.007175535734330052,0.01752253729837694,0.0016243516177876227,-0.05355342813503672,0.006934059919450064,-0.012649518977134289,0.01182788111136418,0.008842896148260282,-0.7592195290704293,-0.21030212756600575,-1.6505147255370736,-0.17819273672920732,-1.0325595330562967,0.01023061629007414,0.002360899239385428,0.007266753727899866,0.027245733001425965
2023-07-06,4166.645,4166.645,4133.541,4140.021,513783780,5596698200.0,-0.006224984721386773,0.010567948511091885,-0.0016564220415783426,-0.06213377529111086,0.0005842149577517386,-0.017881278437856474,0.01187987141743489,0.008008629888998309,-0.8954933494361997,-0.3020712819425344,-2.249166660434801,-0.23844993868058628,-1.348616995077876,0.005096452883392785,-0.004902252820945141,0.004327781379672713,0.04398176625371486
2023-07-07,4140.195,4143.894,4110.905,4127.637,518836940,5204354900.0,-0.0029912891746201042,-0.0019766372359285578,-0.0030009219670917853,-0.07344825411120559,-0.0023260078656399674,-0.019756078364427276,0.01194707929124907,0.008024753673461227,-0.826086575695271,-0.2789146782470042,-1.8757963929547334,-0.27456657369436943,-1.5301088542281467,0.002383287557919142,-0.0014118419408397642,-0.006307963153935003,0.05305252155429507
2023-07-10,4142.107,4163.069,4135.094,4150.161,550347820,5405945000.0,0.005456875204869149,-0.011329957374489497,-0.006544582514761865,-0.057293437722109486,0.00326881308064797,-0.013128938203401885,0.011960517048037847,0.006765263377326081,-0.9559568934212763,-0.22080198031111786,-1.3590440288774328,-0.23571408522907566,-1.2255839142068232,0.0011428580750202037,0.01125074150274763,0.01716369582854893,0.08134977731995652
2023-07-11,4157.07,4190.431,4146.244,4189.966,739181840,5987730700.0,0.009591194172948958,-0.001453028708100823,0.009498761727688043,-0.051333035070623034,0.013226191330916404,-0.002666705999631702,0.011842796324965701,0.010657115210778612,-0.29500747390455007,0.0681655532401324,0.40832556078261056,-0.1319608622053422,-0.6809269644377942,0.006119964182177277,-0.0076578930613009355,-0.000472825889877182,0.06906523410998111
2023-07-12,4185.676,4188.414,4132.27,4134.973,712960480,5974288900.0,-0.013124927505378414,-0.007436711975216226,-0.013280825690087483,-0.0667106492960109,-0.0005487591151726035,-0.014870568295734854,0.011944304800487979,0.013586721100024679,0.13795584004833872,0.03945014325780116,0.24790193235711572,-0.11208115756486736,-0.6206586354863382,-0.0008795199282862261,-0.0008644598559336414,-0.003690525567115688,0.049791981876699976
2023-07-13,4139.415,4170.801,4137.489,4152.757,577310170,5104054000.0,0.004300874515988262,0.003076312897929645,-0.005583235733666703,-0.06160188260049804,0.004425341482271916,-0.009471163443080743,0.012114165564713253,0.008051260075857769,-0.6577264873061127,-0.1519153419170931,-0.9848290804211915,-0.22131673713229394,-1.3925621825043948,-0.011410221982894155,0.0030376773431115556,0.004262238961170173,0.047587284316662704
2023-07-14,4169.483,4170.71,4144.835,4160.322,536520870,4902744000.0,0.0018216813553022515,0.007918574235089126,-0.0019357589055344349,-0.06370141048316691,0.006538899669096931,-0.0065901434148352145,0.012141775475692323,0.006242709299646432,-0.9271807088994274,-0.20782034670303784,-1.3117032302353637,-0.24169539262674455,-1.437554387869142,-0.011268482519091173,-0.012020807144520473,-0.006444372760887607,0.022977843073870963
2023-07-17,4149.336,4163.555,4108.347,4163.555,511375820,4399904500.0,0.0007771033107533132,0.0032273446740982425,-0.006256195153572897,-0.07177026132549058,0.007419418369176478,-0.004697002330482536,0.01214351718150904,0.013438008035835391,0.23815649369684216,-0.23968677408230799,-1.446700877791821,-0.3116145562007998,-1.7441663264587723,-0.0027159584305362578,-0.004211843251871961,-0.021593705234755567,0.001356636113886478
2023-07-18,4163.553,4197.369,4144.865,4189.687,540663680,5124210900.0,0.006276367191018206,-6.658765250133758e-05,-0.0067882442355041706,-0.05951746274322223,0.014063926984847042,0.002836127921296061,0.012085133728910036,0.0126672400669261,0.08919250134296253,-0.1842610503904566,-1.0464292075288328,-0.1808848038526677,-0.9346747211289093,0.0036927746049311623,-0.0038145257336081873,-0.017781941049862304,-0.00916148993559307
2023-07-19,4193.364,4233.554,4188.2,4233.554,727703840,8022701000.0,0.010470233217899194,0.02384078445010407,0.01920613918516545,-0.038358850324798244,0.025036627007887446,0.014409020913615622,0.012069150013747778,0.01082899574996432,-0.2244001945322407,0.12447631543039273,0.7282855807980956,0.3190625385710284,1.7621663996822072,0.02190777496060277,-0.01734646111573801,-0.034603993843450365,-0.036221209676171595
2023-07-20,4238.921,4278.769,4228.77,4235.298,820696280,9618314200.0,0.00041194703079239225,0.019876193092926098,0.04039136597336679,-0.028755527792378,0.024469454683647696,0.015511759835779237,0.01175161987251642,0.011823532611137555,-0.04647399840562818,0.27619216394073365,1.6798781459820826,0.5834910269632811,3.2645941033404635,0.039045047246743,-0.0038738659229783368,-0.04124578998462114,-0.05070570782012507
2023-07-21,4225.408,4252.295,4208.302,4243.181,645633580,6474333400.0,0.0018612621827318598,0.019916487233440083,0.05450093392539923,-0.00348612326137121,0.024339197229945597,0.01791197161070346,0.010670988974535684,0.010453860012898497,-0.22144228229818277,0.005116609557329177,0.031491702739712336,0.05369087236962988,0.26130074374108214,0.03971404219396989,-0.005335207592161217,-0.03463680126680602,-0.05599272905220176
2023-07-24,4258.562,4258.658,4203.022,4210.173,625108710,6807637000.0,-0.007779069523548454,0.011196681681879816,0.06158048466596133,-0.008316374120240777,0.013687456714645663,0.010053509964254248,0.010182993600822308,0.013237142227663812,0.27815405703997037,-0.029122554982080717,-0.17999727769189697,0.10012307830727929,0.4925596523746783,0.027217136303676115,-0.007161169520276123,-0.037292201130427305,-0.07208573729227441
2023-07-25,4252.603,4360.625,4252.603,4360.45,1255020540,14267599000.0,0.03569378265453693,0.04075793728743937,0.06535862598556874,0.051508469557148384,0.04679210775238096,0.046253844016211465,0.009693849925563216,0.025401383576129755,2.2809334176958425,0.9439021616257239,5.887432695730348,1.2826759101405676,6.382919997461422,0.025147834165971272,0.022951313402086004,-0.012270707424963945,-0.030262234487793194
2023-07-26,4364.788,4417.341,4364.788,4409.454,1393648400,14584828000.0,0.011238289626070763,0.04154901531904387,0.07699672684347392,0.05593660722196803,0.05516813739463844,0.05710898162915057,0.0102884055869799,0.012040218219075305,0.1894728878311171,1.0732909558810437,4.222241167768442,1.2124264870915056,3.661766065031756,0.026968789565685672,-0.01792405848949008,-0.012864544498074615,-0.04576222015036535
2023-07-27,4383.51,4418.354,4364.465,4375.732,1107615950,10665696000.0,-0.007647658871143603,0.033157997382947,0.06810436721802549,0.046821329477528595,0.04316395748865598,0.04804641858976488,0.010415140847229722,0.012347217814783651,0.32523674414180054,0.5701724565137725,1.7109946537130516,0.523803198362204,1.3002434298172862,0.0125885721992516,0.015339966563451268,0.007040513783306057,-0.027389372183268756
2023-07-28,4381.539,4452.029,4381.539,4451.986,1307372230,13682327000.0,0.01742657000017367,0.04920954350050133,0.07644786561865002,0.043600461042192507,0.05782471326046745,0.06547784833395287,0.010706520971774864,0.016087954483573252,1.1521075084223111,0.7874314552422603,2.306996292719662,0.883668422220337,2.208516633241996,0.004512624944072827,0.057000910915856684,0.07230440072260613,0.02101802132092101
2023-07-31,4474.154,4544.931,4474.154,4537.475,1701008400,17685288000.0,0.019202441337416776,0.0777407484205519,0.08093772787662656,0.060093064418268005,0.07410291643332667,0.0851325558001852,0.011084897253801858,0.015819079986964857,0.9908092811899266,1.2366407875653787,3.3483970467635906,1.3211653529249867,3.1128663606573395,0.022708701661638298,0.00788459241036299,0.09162224450159151,0.04351535914330551
2023-08-01,4527.012,4536.212,4483.55,4497.901,1260630200,11508662500.0,-0.008721590752566288,0.031522205276978355,0.07193361968111533,0.052788757897259675,0.06047056245868809,0.07456681945337973,0.011347751984932554,0.011745603372327773,0.061226587513651086,0.567489703450518,1.3002568599242843,0.41849704593148207,0.8615619881216718,0.010351513318046755,-0.005545594720844704,0.05730300962273516,0.025803501166260734
2023-08-02,4488.301,4536.963,4486.324,4502.333,983806040,9421061500.0,0.0009853484992221606,0.021063605607406277,0.08074477058556084,0.048947902923347275,0.05775178330585384,0.07466058362213324,0.011664250717086521,0.011287414818903052,-0.12193952879566565,0.1831990703484705,0.4177274465953643,0.12770953677039243,0.26697316629678064,0.004968905328973677,0.0034006164130584438,0.07989793285413227,0.027141054281396126
2023-08-03,4499.577,4521.516,4464.984,4492.923,826700250,7720919200.0,-0.0020900275479400765,0.026782033268947902,0.08524159660059705,0.05620031712411455,0.05138666072844145,0.07151894224998223,0.01140951083547149,0.012661187587682088,0.1760760624659281,-0.0290806277692639,-0.06852857459785852,-0.09399288365795744,-0.20199265644621747,0.0004803918306109031,0.0029633899933549923,0.0667294171127315,0.036089127469853155
2023-08-04,4513.253,4532.987,4462.633,4463.8,960040360,9792359500.0,-0.006481971758696914,0.0026536471588185506,0.08144199695855048,0.04997211474658303,0.040276175869456754,0.06356272880489455,0.01125177980747194,0.0157651323781276,0.8849373104218465,0.10717621593185833,0.2635639856690032,0.13493416499566102,0.29767381895461553,-0.004319413129440749,0.0012463696644561262,0.009779745381146121,0.03895112343457008
2023-08-07,4458.589,4460.853,4404.635,4417.106,801651470,8250042400.0,-0.010460594112639554,-0.026527749464184458,0.06432160101740614,0.03624786397772639,0.025377769342917578,0.051550091548169474,0.011394679369950186,0.012763373128533928,0.054101675857955424,-0.09842445359547103,-0.2548905839323761,-0.068584334487647,-0.15846874102425404,-0.020430799212155158,-0.001381511150518322,0.0005874122398006332,0.024610250118408228
2023-08-08,4413.432,4427.75,4389.089,4401.325,699404530,6429037400.0,-0.0035727012211163034,-0.021471348524567335,0.05044408474913631,0.04610533391137017,0.018558496475217012,0.04715125882328608,0.011833774899736409,0.008808433823055406,-1.0642011790140642,-0.22437689168880093,-0.6043498344173925,-0.28564148396819167,-0.685416207184573,-0.016901864925138534,-0.005748204238271271,0.00041871694561990136,0.02625634940426469
2023-08-09,4412.317,4423.465,4376.481,4388.266,723427490,6621166200.0,-0.0029670610554776156,-0.02533508738691692,0.06125626455118316,0.04188810591095571,0.013058789804024418,0.04324184536488973,0.01182494376456217,0.010735565857592055,-0.5211014498646686,-0.19596260752466155,-0.5248770984680856,-0.26609258775866385,-0.6430552573994028,-0.02474822047985772,-0.001961254356708686,-0.004795916979895343,0.025338647386194513
2023-08-10,4374.204,4395.705,4357.333,4374.015,650612130,6077152100.0,-0.003247524192927065,-0.026465621600904266,0.05327978497176722,0.051557135850907265,0.006825187917614439,0.039127498265731475,0.011324754576391646,0.008806304223248462,-0.9775649140943744,-0.2773119830006687,-0.7438603626627083,-0.3287988451798789,-0.802836134087656,-0.019157901837037066,-0.003506190350071603,-0.011056193407821824,0.018114095552759224
2023-08-11,4381.608,4399.171,4304.228,4304.228,790739960,7387477200.0,-0.015954906418930936,-0.03574801738429145,0.03459011105390397,0.027002483143281797,-0.011755174027950677,0.02168077785191569,0.011405917560019078,0.02205807870772647,2.4453610685427316,-0.12522189022952745,-0.3406405597792536,-0.1884389575334574,-0.46871800191239754,-0.0018411116330006513,-0.013510188775991971,-0.025216894896410325,0.015949633793986173
2023-08-14,4269.054,4330.502,4244.888,4325.082,724613800,6940119300.0,0.004845003563937578,-0.020833550292883918,0.03879545244388516,0.034037724806297964,-0.008604939676072343,0.026171398313249883,0.012143462875729137,0.02016873001125119,1.6492692548828405,-0.20949180266084244,-0.5959808346216264,-0.24784953555805245,-0.6441925449170984,0.012811023395278481,-0.002042574792335383,-0.026214829644976678,0.018319269368030078
2023-08-15,4322.672,4325.967,4259.17,4295.715,556508150,5315106100.0,-0.006789929069552891,-0.023995046946090004,0.02530690240106237,0.03230790193289401,-0.017155942204157282,0.01863029904695157,0.012159995457200555,0.01568310257632355,0.4386506300987875,-0.3998649691152497,-1.1905921844795355,-0.43178537236684855,-1.1841006309167221,0.009473662330378295,0.015173720406301938,-0.006022874200863337,0.03805262608616755
2023-08-16,4289.427,4351.023,4266.604,4309.91,612452620,6148975900.0,0.003304455719245647,-0.017855799990246668,0.018035910254126764,0.03184270845453541,-0.015102799877838247,0.021453588196881812,0.01226723196380587,0.019785993731782803,1.3436922181898345,-0.3400985632090352,-1.0168234417670847,-0.3433100965047988,-0.945819094788366,0.01975704125556313,-7.11993682065426e-05,-0.004206334183548988,0.05614806600700062
2023-08-17,4291.435,4341.468,4251.233,4337.225,728632460,6270804500.0,0.006337719349128079,-0.008411036541941419,0.02406607516165349,0.04373873472796097,-0.009724754180119755,0.027387517503115077,0.01208930399775723,0.021225606782784956,1.5278832323834486,-0.210012834881814,-0.6142091870281373,-0.32353088454138057,-0.8660687530970501,0.02796373926577088,-0.009560555444892205,-0.010174638888702181,0.0503756121832597
2023-08-18,4335.21,4372.918,4303.917,4303.917,719539810,6726637500.0,-0.0076795646986264066,-7.225453670200999e-05,0.014313789583805248,0.03849152336663053,-0.018471741977151512,0.01876660372750072,0.012147567858862927,0.01603214002500497,0.2532649778548603,-0.21595813479027948,-0.6240407356121274,-0.26101448847690156,-0.6739169676809325,0.02573707851975269,0.04324538456005811,0.047246472192003175,0.10222007495802732
2023-08-21,4304.17,4342.608,4285.844,4286.253,708869600,7101661500.0,-0.004104168365700489,-0.008977633256433193,0.01807051634220258,0.03267951023138016,-0.023176604441417337,0.013947296091379124,0.012308940475752757,0.013244532465484182,-0.41007125770850356,-0.2306825716761456,-0.6754749926431363,-0.22089427604996315,-0.5726571751716032,0.023790566155891806,-0.003924377575423521,0.044841629530303684,0.10629753219166993
2023-08-22,4294.881,4314.306,4204.167,4270.482,788104450,7496675900.0,-0.003679437494706894,-0.005873993037247671,-0.020632732860140557,0.02473016285131724,-0.027613745649005872,0.009676586848919255,0.012201374836976786,0.02619757968701042,2.4176203576456397,-0.14856102285655148,-0.44206522332650144,-0.17888254991866215,-0.46575747065358475,0.01708396365089633,-0.009360130850616821,0.019730805970273102,0.06886577966052254
2023-08-23,4262.65,4262.65,4171.225,4171.225,605966790,5768722800.0,-0.023242575428253698,-0.03217816613339941,-0.0540268704469985,0.016556970058394738,-0.04924065983469761,-0.014191248603325768,0.009080430071627394,0.021918021684277145,1.4442403809191606,-0.32839668980505665,-0.9797002793523173,-0.3438145808399983,-0.9144280696789305,-0.0003056514779233091,-0.004092276507965065,0.015143175341502557,0.08046917813930621
2023-08-24,4181.085,4192.633,4112.525,4124.582,690522370,6097496300.0,-0.011182086797044022,-0.04902743113396235,-0.05739611109638332,0.0033711823026796317,-0.05731272685139954,-0.025475433073383957,0.00987272244301034,0.019479030522610907,0.7883016220582993,-0.1997514124812214,-0.6028322719505199,-0.269804176420268,-0.7334599018536766,-0.020922845632061652,0.01867623199610735,0.04256091843188381,0.0836365691116504
2023-08-25,4121.627,4160.816,4091.609,4102.87,670616540,6214820700.0,-0.005264048575104208,-0.04671256439192495,-0.07841803635501099,0.006431257806651214,-0.05957600570250099,-0.03065827570828039,0.009996299226236913,0.016914372805417077,0.1855495670719852,-0.20357182504730376,-0.6071613887121962,-0.23482443541735853,-0.6232184617569225,-0.02693137389734885,-0.007288252680125895,-0.005919014555443414,0.021579670458030553
2023-08-28,4305.686,4305.686,4198.08,4205.808,1172778570,10919657200.0,0.02508926678154566,-0.018768140844695802,-0.07309505837497732,0.03696149999901377,-0.03210886101179411,-0.006440775150795219,0.0087812758346956,0.02563219376476855,1.971203826155307,0.44753099631445425,1.3824790027652978,0.40922271593921233,1.1366024060809585,-0.024952363895435203,-0.00625687506779804,-0.008210276421491303,0.008676554267757264
2023-08-29,4196.336,4287.79,4193.528,4282.682,1021252600,9337593600.0,0.018278057391112323,0.002856820377652891,-0.0478487632342286,0.024166430913134862,-0.010641944693342564,0.011122751153162191,0.009656342383475472,0.02247797081598102,1.1175842771030238,0.3029822833283342,1.3031771615047452,0.26006134475811504,1.1135056222264947,-0.0056257963327634095,0.004365195843638148,0.005343635203212793,0.01846279832194786
2023-08-30,4278.961,4303.954,4257.002,4276.384,1039239270,9229648900.0,-0.001470573813325382,0.02521057962588924,-0.050184870821416316,0.028175143381007572,-0.009634893904911346,0.009234504304856506,0.010749271287754507,0.011029358219704744,-1.1335420668511824,0.34649276076718993,1.7242385441104429,0.2640109196949012,1.272664310864807,0.0003566713175767386,-0.0021444284460510055,0.007576305620012436,0.013066966891285281
2023-08-31,4274.139,4310.526,4237.785,4239.959,1069149050,8624518900.0,-0.008517710289814961,0.02797301641717853,-0.056302767708238055,0.022443083853200818,-0.015494707431802701,0.00017712034262795662,0.010722631679024538,0.017164863248135598,0.017839582835640383,0.3802886683921416,1.8465864460083186,0.18268783679060463,0.8874307189734075,0.01673646628313933,0.003982562897524744,-0.007517414371618347,0.0139816507797913
2023-09-01,4252.789,4298.173,4245.565,4277.261,906144210,8486843400.0,0.008797726581790233,0.042504636998004,-0.041789282673954875,0.03313960832944263,-0.003907903362931786,0.008607350103553513,0.01080518138022875,0.012391283610073245,-0.9333401702566294,0.15182049414410215,0.6928705270943994,0.1566422158843379,0.7521304142398968,0.020305625833267896,0.008514346311148113,0.008813630421958374,0.021175247586235457
2023-09-04,4301.024,4409.404,4301.024,4409.404,1166578520,11838861400.0,0.030894303620938812,0.04840829633687527,-0.0017436756102297002,0.05551237450332147,0.029100945401324685,0.03920721921003012,0.011070885544159862,0.025198650367912467,1.5066168165826062,0.4879613720768423,2.2512808803644844,0.6279597034457165,3.1640694419761073,0.022737614146189966,-0.03134213165497368,-0.01698500613354814,-0.007577229849157874
2023-09-05,4404.933,4404.933,4346.878,4364.816,829042150,8100042300.0,-0.010112024210074844,0.01917816919397697,-0.0082950020732393,0.051625800106540165,0.018786217815895734,0.027762527368862644,0.013098394898362243,0.013355562313918323,-0.7922603193699987,0.03338641162667089,0.14075002803712564,0.0870134213141478,0.36847382654730126,0.011207232650158968,-0.014977581524692085,-0.0358975546435929,-0.01679460366152763
2023-09-06,4352.894,4358.089,4322.119,4357.316,631852820,6049593800.0,-0.0017182854901558464,0.01892533504942495,-0.007052899710272786,0.039776377192153545,0.01746917142544757,0.025134496894893443,0.013272566675259882,0.008322306720384143,-1.8411083812696092,-0.21871900790623777,-0.9368369447337355,-0.19715541264959158,-0.8497932741513801,0.012717458638286352,-0.000579508627491232,-0.034344836183211824,-0.01545948209972281
2023-09-07,4351.934,4380.525,4320.2,4322.244,660209560,6441087700.0,-0.008048991626955715,0.019407027284933598,-0.011836036227585112,0.03500202223476445,0.009644409624605554,0.01621899284605277,0.013262457692999288,0.013963473913244817,-0.7149328206267928,-0.17900802260387738,-0.7494625585956117,-0.14194573576326397,-0.6025137013387266,0.021211148627909498,-0.006230142412657291,-0.04446397489313403,-0.018082368124182735
