date,open,high,low,close,volume
2019-08-27,22.25428144,23.03709536,22.12148265,22.79945542,25442404
2019-08-28,22.82741306,22.84139188,22.39406964,22.51288961,12734651
2019-08-29,22.70160368,23.08602123,22.54783666,22.7155825,14708900
2019-08-30,22.90429657,23.71506813,22.79246601,23.15591533,20626663
2019-09-02,23.2747353,24.30916798,22.7854766,23.94571866,22463899
2019-09-03,23.94571866,24.8124055,23.86883515,24.52583969,17883306
2019-09-04,24.20432683,24.94520429,24.19034801,24.45594559,17636951
2019-09-05,24.59573379,25.21779128,24.14841155,24.40003031,22950762
2019-09-06,24.462935,24.75649022,23.82689869,24.26723152,18384279
2019-09-09,24.36508326,25.62317706,24.36508326,25.59521942,27841086
2019-09-10,25.56027237,25.56027237,24.48390323,24.73552199,23978071
2019-09-11,24.84735255,24.96617252,24.28121034,24.3930409,13611835
2019-09-12,24.462935,24.56078674,24.19034801,24.3231468,9392300
2019-09-16,24.40003031,24.7425114,24.07851745,24.33013621,12213406
2019-09-17,24.2532527,24.2532527,23.01612713,23.30968235,20436799
2019-09-18,23.30968235,23.53334347,22.86934952,23.065053,13028919
2019-09-19,23.37957645,23.8338881,23.19086238,23.82689869,14654659
2019-09-20,24.3930409,25.06402426,24.33013621,24.52583969,33682254
2019-09-23,24.06453863,24.79143727,23.87582456,24.65164907,22779576
2019-09-24,24.5328291,24.58175497,23.82689869,24.19034801,20752234
2019-09-25,24.09249627,24.09249627,23.065053,23.16989415,17690638
2019-09-26,23.2048412,23.28871412,22.28922849,22.4360061,13384256
2019-09-27,22.44998492,22.63170958,22.2263238,22.35213318,11372009
2019-09-30,22.2962179,22.46396374,21.84889566,22.00266268,7918995
2019-10-08,22.03062032,22.28223908,21.60426631,21.77201215,7774225
2019-10-09,21.77900156,22.05158855,21.40856283,22.03062032,5875371
2019-10-10,22.05857796,22.41503787,21.89083212,22.2962179,7662896
2019-10-11,22.28223908,22.47794256,21.98169445,22.24729203,6621680
2019-10-14,22.41503787,22.70160368,22.26826026,22.46396374,16697739
2019-10-15,22.4360061,22.4360061,21.49942516,21.57630867,11378357
2019-10-16,21.5972769,21.7370651,21.1080182,21.49942516,8405028
2019-10-17,21.56232985,21.5972769,20.98220882,21.1779123,10344069
2019-10-18,21.33866873,21.54136162,20.8983359,20.98220882,9155877
2019-10-21,21.0381241,21.21984876,20.30423605,21.13597584,8415273
2019-10-22,21.1080182,21.51340398,21.1080182,21.49243575,7250745
2019-10-23,21.50641457,21.59028749,21.14296525,21.26178522,5742137
2019-10-24,21.30372168,21.47845693,20.83543121,20.8983359,9390505
2019-10-25,21.02414528,21.16393348,20.56284422,21.00317705,9338044
2019-10-28,22.19137675,22.366112,21.61824513,21.98868386,22603758
2019-10-29,21.86287448,21.86287448,20.88435708,20.89134649,17677879
2019-10-30,20.88435708,21.03113469,20.4090772,20.49993953,11074841
2019-10-31,20.49993953,21.01016646,20.49993953,20.56284422,9969917
2019-11-01,20.6187595,20.80747357,20.39509838,20.73059006,7815841
2019-11-04,20.73757947,21.42953106,20.73059006,21.15694407,13910075
2019-11-05,21.16393348,21.35264755,20.96823,21.03113469,9560677
2019-11-06,21.0381241,21.16393348,20.07358552,20.1993949,18054758
2019-11-07,20.15046903,20.45101366,20.08756434,20.35316192,8225370
2019-11-08,20.50692894,20.7585477,20.33219369,20.35316192,8615771
2019-11-11,20.13649021,20.14347962,19.55636918,19.70314679,13214578
2019-11-12,19.69615738,19.83594558,18.871407,19.45851744,10483318
2019-11-13,19.40959157,19.62626328,19.26980337,19.50744331,6168878
2019-11-14,19.53540095,19.86390322,18.871407,19.75207266,9759782
2019-11-15,19.7800303,20.25531018,19.57733741,19.96175496,11121183
2019-11-18,19.87089263,20.4789713,19.80099853,20.31821487,10796536
2019-11-19,20.51391835,20.57682304,20.13649021,20.49993953,9123910
2019-11-20,20.52789717,20.79349475,20.25531018,20.29025723,10296354
2019-11-21,20.1993949,20.31821487,19.87788204,20.01068083,10713569
2019-11-22,18.87839641,19.66819974,18.67570352,19.5004539,25484866
2019-11-25,19.2208775,19.2208775,18.04665662,18.39612712,19607983
2019-11-26,18.50096827,19.66819974,18.4520424,19.66819974,17099103
2019-11-27,19.53540095,19.53540095,18.77355526,19.15797281,13098152
2019-11-28,18.94829051,19.26980337,18.87839641,19.17894104,6312049
2019-11-29,19.13700458,19.19990927,18.8015129,18.90635405,6475404
2019-12-02,19.0111952,19.17195163,18.74559762,18.98323756,5192189
2019-12-03,18.86441759,19.06711048,18.64774588,19.06711048,6808430
2019-12-04,18.88538582,19.54239036,18.88538582,19.2907716,10961047
2019-12-05,19.27679278,19.80099853,19.15797281,19.52841154,16152480
2019-12-06,19.6402421,20.66768537,19.6402421,20.58381245,28041597
2019-12-09,20.6187595,21.08006056,20.39509838,20.7585477,17662099
2019-12-10,20.73059006,21.01016646,20.43004543,20.96124059,11673422
2019-12-11,20.96823,20.96823,20.4090772,20.51391835,14383253
2019-12-12,20.49993953,21.16393348,20.4789713,21.01016646,27679293
2019-12-13,21.29673227,21.35264755,20.90532531,20.99618764,22613087
2019-12-16,21.01715587,21.42254165,20.98220882,21.35264755,17041478
2019-12-17,21.35963696,22.54084725,21.35963696,22.0865356,29122692
2019-12-18,22.0865356,22.26127085,21.69512864,21.7370651,21129436
2019-12-19,21.7370651,21.98169445,21.53437221,21.64620277,14430231
2019-12-20,21.72308628,21.7370651,21.14995466,21.19888053,14722027
2019-12-23,21.07307115,21.15694407,20.69564301,20.86338885,13693681
2019-12-24,20.84941003,21.19888053,20.76553711,21.12898643,12932785
2019-12-25,21.14296525,22.0865356,20.96823,21.86986389,21683010
2019-12-26,21.91180035,22.0166415,21.5972769,21.8768533,10901122
2019-12-27,21.8768533,22.10750383,21.5273828,21.60426631,12315154
2019-12-30,21.5273828,21.93276858,21.0381241,21.83491684,10591234
2019-12-31,21.84190625,22.24729203,21.56931926,22.0865356,10040129
2020-01-02,22.14245088,22.77149778,22.02363091,22.70160368,19463280
2020-01-03,22.77848719,22.98118008,22.31019672,22.47794256,17163867
2020-01-06,22.31718613,22.70160368,22.07954619,22.23331321,15346221
2020-01-07,22.25428144,22.58278371,22.12847206,22.51288961,12446851
2020-01-08,22.30320731,22.45697433,22.0865356,22.28922849,11744240
2020-01-09,22.5059002,22.82741306,22.40804846,22.58278371,13408692
2020-01-10,22.56880489,22.89031775,22.2962179,22.56181548,10131267
2020-01-13,22.17739793,23.84087751,22.17739793,23.70807872,29176755
2020-01-14,23.763994,24.02260217,23.5543117,23.88281397,17288502
2020-01-15,23.74302577,23.80593046,23.1349471,23.5543117,12027351
2020-01-16,23.58226934,24.01561276,23.46344937,23.59624816,12856944
2020-01-17,23.59624816,24.30916798,23.59624816,24.09249627,18479153
2020-01-20,24.09249627,24.6027232,23.6242058,24.35809385,15984663
2020-01-21,24.1134645,24.28819975,23.68012108,23.763994,12008140
2020-01-22,23.68711049,24.462935,23.30968235,24.22529506,15812956
2020-01-23,23.91077161,24.14841155,22.366112,23.10698946,17484580
2020-02-03,20.79349475,21.11500761,20.79349475,20.79349475,15006655
2020-02-04,20.08756434,21.84190625,20.08756434,21.53437221,19982829
2020-02-05,21.52039339,22.366112,21.52039339,21.91180035,18299541
2020-02-06,22.07954619,24.10647509,21.8768533,23.80593046,27268390
2020-02-07,24.14841155,26.0704993,24.1134645,25.6511347,36153551
2020-02-10,25.6511347,27.13987903,25.33661125,26.36405452,32883831
2020-02-11,26.09845694,26.15437222,25.13391836,25.85382759,26721619
2020-02-12,25.61618765,27.97161882,25.32263243,27.88075649,39112951
2020-02-13,27.88075649,30.054463,27.48934953,28.53077162,41345683
2020-02-14,28.4468987,30.66953108,28.3071105,29.355522,33781010
2020-02-17,30.753404,30.753404,29.71897132,29.99854772,29351715
2020-02-18,29.7049925,31.52922851,29.6350984,30.52974288,28208603
2020-02-19,30.22220884,30.91416043,29.80284424,30.054463,24307248
2020-02-20,30.054463,30.59264757,28.7963692,29.9845689,33991882
2020-02-21,29.9845689,31.11685332,29.81682306,30.55770052,29386680
2020-02-24,30.52275347,32.29806361,30.3340394,32.25612715,31951860
2020-02-25,31.452345,35.0868382,30.32006058,34.60456891,40697874
2020-02-26,35.0169441,36.26804849,33.38841157,34.58360068,48309381
2020-02-27,35.24759463,36.4847202,32.72441762,35.27555227,43815166
2020-02-28,32.86420582,34.15025726,31.74590022,31.74590022,38905251
2020-03-02,32.01848721,33.77981853,30.78835105,32.79431172,31934325
2020-03-03,33.549168,35.33146755,32.5706506,32.5706506,31441274
2020-03-04,32.2211801,32.76635408,31.08190627,31.82278373,26354259
2020-03-05,33.34647511,34.15025726,32.06042367,32.73839644,31056034
2020-03-06,32.33301066,33.549168,32.07440249,32.2910742,21279437
2020-03-09,31.6620273,32.35397889,30.59264757,30.59264757,22324977
2020-03-10,30.52974288,32.32602125,29.71198191,32.27010597,30372280
2020-03-11,32.2910742,32.78732231,30.753404,30.753404,24996066
2020-03-12,29.92166421,30.60662639,29.26465967,29.76789719,21545295
2020-03-13,28.57270808,30.52974288,28.4468987,30.06844182,31934249
2020-03-16,30.06145241,30.43888055,27.6081695,27.8178518,26226312
2020-03-17,28.3071105,28.77540097,26.7694403,27.95065059,30186224
2020-03-18,28.67055982,28.83830566,27.11192139,27.37052956,38947375
2020-03-19,27.258699,27.68505301,26.02157343,27.15385785,37022113
2020-03-20,27.50332835,27.84580944,26.46889567,26.74148266,33761191
2020-03-23,25.6511347,26.1403934,24.64465966,24.7425114,34469471
2020-03-24,25.30865361,25.81189113,24.20432683,25.18284423,31355133
2020-03-25,25.9307111,26.54577918,25.4414524,25.74199703,43561563
2020-03-26,25.64414529,26.41298039,25.44844181,25.78393349,30334206
2020-03-27,26.2102875,26.40599098,25.54629355,25.64414529,26345112
2020-03-30,25.16886541,25.5812406,24.12744332,25.18983364,26865397
2020-03-31,25.5812406,25.70006057,24.65863848,24.68659612,16106247
2020-04-01,24.462935,25.43446299,24.462935,24.79842668,22398657
2020-04-02,24.93821488,26.39201216,24.90326783,26.30114983,31044898
2020-04-03,26.37104393,26.49685331,25.4414524,25.57425119,27813081
2020-04-07,26.31512865,26.68556738,26.01458402,26.33609688,28709350
2020-04-08,26.1403934,26.46889567,25.34360066,25.83984877,34420723
2020-04-09,25.9307111,26.0704993,24.79143727,25.3715583,40315924
2020-04-10,25.161876,25.161876,24.34411503,24.53981851,21324236
2020-04-13,24.74950081,24.76347963,23.81990928,24.06453863,19214092
2020-04-14,24.40701972,25.33661125,24.12744332,25.21779128,29218991
2020-04-15,25.21779128,25.9307111,25.0220878,25.42747358,26602582
2020-04-16,25.0919819,25.76296526,24.76347963,25.55328296,18200776
2020-04-17,25.83285936,26.45491685,25.65812411,26.2801816,38555874
2020-04-20,26.41298039,27.17482608,25.7909229,27.11192139,26487384
2020-04-21,26.68556738,27.56623304,26.50384272,26.95116496,24379271
2020-04-22,26.6296521,26.88127086,26.4199698,26.81836617,13739753
2020-04-23,26.86030263,26.93019673,26.50384272,26.59470505,11441344
2020-04-24,26.61567328,26.96514378,25.64414529,26.00759461,18939017
2020-04-27,26.3500757,27.44042366,26.14738281,26.93718614,24298226
2020-04-28,26.94417555,29.27863849,26.2801816,28.42593047,37286278
2020-04-29,28.13237525,28.3770046,27.73397888,28.1673223,19457410
2020-04-30,27.4683813,29.26465967,27.43343425,29.11788206,37175859
2020-05-06,28.7963692,29.5652043,28.69152805,29.53025725,27962379
2020-05-07,29.7049925,30.1942512,29.09691383,29.18078675,20852101
2020-05-08,29.355522,30.054463,29.15282911,29.20874439,20491873
2020-05-11,29.45337374,29.8447807,29.01304091,29.41842669,17898269
2020-05-12,29.41143728,30.6136158,29.1458397,30.6136158,30260614
2020-05-13,30.27113471,30.4039335,29.94263244,30.18027238,17132241
2020-05-14,30.054463,30.50877465,29.87273834,30.11037828,14938914
2020-05-15,30.1942512,30.34801822,29.85177011,29.9146748,18408180
2020-05-18,30.20823002,30.51576406,28.71249628,28.97809386,24935784
2020-05-19,29.30659613,30.16629356,29.04099855,29.94962185,21351390
2020-05-20,29.94962185,30.1942512,28.9361574,29.16680793,16942323
2020-05-21,29.355522,29.5652043,28.14635407,28.3071105,18058489
2020-05-22,28.26517404,28.57270808,27.1888049,27.4683813,21379801
2020-05-25,27.3984872,27.60118009,26.74148266,26.88826027,12224589
2020-05-26,26.89524968,27.38450838,26.7694403,27.13288962,16502889
2020-05-27,27.27966723,27.37052956,26.26620278,26.63664151,14862998
2020-05-28,26.76245089,26.87428145,26.14738281,26.59470505,11082303
2020-05-29,26.6296521,26.90223909,26.3500757,26.74847207,12429835
2020-06-01,26.9791226,28.06248115,26.9791226,27.72000006,22633924
2020-06-02,27.8877459,28.13936466,27.45440248,28.0974282,16635283
2020-06-03,28.02054469,28.35603637,27.67107419,27.94366118,14772131
2020-06-04,28.31409991,28.41195165,27.51031776,27.97860823,11535021
2020-06-05,27.84580944,27.86677767,27.54526481,27.73397888,10946142
2020-06-08,27.73397888,28.13237525,27.54526481,27.71301065,13557633
2020-06-09,27.7479577,27.81086239,26.43394862,26.75546148,21169382
2020-06-10,26.6995462,26.98611201,26.43394862,26.95815437,10958631
2020-06-11,26.91621791,27.65010596,26.77642971,27.19579431,13884520
2020-06-12,26.61567328,27.3984872,26.46190626,26.98611201,14030912
2020-06-15,27.23074136,27.59419068,26.30813924,26.30813924,18422223
2020-06-16,26.78341912,26.86729204,26.37803334,26.74148266,15412175
2020-06-17,28.10441761,29.11788206,27.7479577,28.05549174,46655811
2020-06-18,27.95764,30.4039335,27.17482608,29.2856279,59772190
2020-06-19,29.34154318,29.69800309,29.01304091,29.43240551,24618157
2020-06-22,29.7748866,30.87222397,29.7748866,29.90768539,30260900
2020-06-23,29.87972775,30.22919825,29.80983365,30.15930415,18618610
2020-06-24,30.1942512,30.30608176,29.46036315,29.76090778,21946361
2020-06-29,29.58617253,29.96360067,29.06196678,29.39046905,16180698
2020-06-30,29.69101368,30.8232981,29.64907722,30.04048418,21675828
2020-07-01,30.18726179,31.23567329,29.92166421,30.52275347,28355140
2020-07-02,30.88620279,31.88568842,30.59264757,31.55718615,33449718
2020-07-03,31.5222391,31.5222391,30.6136158,31.3125568,26697192
2020-07-06,31.6620273,33.23464455,31.452345,32.58462942,39540945
2020-07-07,33.47228449,35.84169448,33.41636921,34.3878972,52306230
2020-07-08,34.44381248,35.1567323,33.549168,34.71639947,39666995
2020-07-09,34.5975795,37.1137671,34.3878972,36.17718616,45529685
2020-07-10,35.645991,36.57558253,34.94705,35.12877466,39772074
2020-07-13,35.12877466,35.60405454,34.8771559,35.3664146,38752893
2020-07-14,35.56211808,35.56211808,33.26260219,33.96154319,48702790
2020-07-15,34.07337375,34.42983366,32.7104388,32.9201211,39311658
2020-07-16,33.06689871,33.46529508,30.1942512,30.27812412,47087318
2020-07-17,30.55071111,31.00502276,29.61413017,30.23618766,38446311
2020-07-20,30.76738282,31.452345,29.87972775,31.43137677,32561008
2020-07-21,31.29158857,31.56417556,30.73942518,31.27062034,25069096
2020-07-22,31.2426627,32.11633895,30.97007571,31.51524969,26765217
2020-07-23,31.16577919,31.36148267,29.94263244,30.91416043,27137376
2020-07-24,30.91416043,31.68299553,29.60714076,29.7748866,30960318
2020-07-27,29.97757949,30.64157344,29.7049925,30.20124061,18605849
2020-07-28,30.5437217,30.57866875,29.20175498,29.52326784,25788135
2020-07-29,29.62111958,30.57167934,29.41143728,30.53673229,23601025
2020-07-30,30.51576406,30.8232981,30.15231474,30.20823002,15798657
2020-07-31,30.20823002,31.01201217,30.16629356,30.6136158,21033685
2020-08-03,30.77437223,32.0114978,30.62759462,32.00450839,31473223
2020-08-04,32.38193653,32.38193653,31.56417556,31.75288963,22594539
2020-08-05,32.5007565,32.70344939,31.29857798,31.57815438,28177257
2020-08-06,31.43836618,31.57815438,30.62060521,31.2426627,25372307
2020-08-07,31.21470506,31.21470506,29.57219371,30.11037828,28146672
2020-08-10,30.054463,30.55071111,29.89370657,30.27113471,17348955
2020-08-11,30.24317707,30.39694409,29.36950082,29.46036315,17392494
2020-08-12,29.4254161,29.64208781,28.34904696,28.8662633,21655400
2020-08-13,29.0759456,29.32756436,28.68453864,28.69851746,13294205
2020-08-14,28.64959159,30.15231474,28.60765513,30.01951595,23408819
2020-08-17,29.8447807,30.42490173,29.5652043,30.22220884,21089564
2020-08-18,30.43888055,31.1727686,30.10338887,30.2641453,24058567
2020-08-19,30.5437217,31.55019674,30.32704999,30.85824515,33826129
2020-08-20,30.52974288,31.08190627,29.74692896,29.78187601,22355426
2020-08-21,30.06145241,32.16526482,29.80983365,31.85773078,39075767
2020-08-24,31.90665665,31.92063547,31.2426627,31.75987904,22760890
2020-08-25,31.9562229,32.29002062,30.6799375,30.70939024,41138130
2020-08-26,30.73884298,31.6126076,30.41486284,30.75847814,33663444
2020-08-27,30.925377,31.11191102,30.4835859,30.91555942,21949560
2020-08-28,30.79774846,30.98428248,30.15960576,30.83701878,26135280
2020-08-31,31.1217286,32.2998382,31.1217286,32.2016624,45859870
2020-09-01,32.26056788,34.24371904,31.69114824,34.13572566,63978287
2020-09-02,33.870651,34.04736744,33.26196104,33.38958958,36509350
2020-09-03,32.2016624,32.36856126,30.99410006,31.45552632,69974855
2020-09-04,30.51303864,31.88749984,30.4835859,31.47516148,37788374
2020-09-07,31.3671681,31.6126076,29.87489594,30.11051786,40876733
2020-09-08,30.19887608,30.37559252,29.1582126,29.6490916,27325443
2020-09-09,29.62945644,30.2381464,29.14839502,29.2073005,28322856
2020-09-10,28.69678634,29.06985438,26.507466,26.74308792,58211898
2020-09-11,26.57618906,27.2928724,25.85950572,27.25360208,35214032
2020-09-14,27.25360208,27.41068336,26.37983746,26.67436486,33253455
2020-09-15,26.79217582,27.4401361,26.6056418,27.08670322,27837120
2020-09-16,27.06706806,27.72484592,26.77254066,27.41068336,28209957
2020-09-17,27.3910482,27.5873998,26.93943952,27.28305482,21178818
2020-09-18,27.26341966,28.11754912,27.20451418,27.96046784,33152344
2020-09-21,27.91137994,28.44152926,27.67575802,27.7837514,23283760
2020-09-22,27.4401361,27.72484592,27.15542628,27.2437845,16471257
2020-09-23,27.2928724,27.5383119,26.7038176,27.0965208,19267148
2020-09-24,26.9492571,26.998345,25.38826188,25.40789704,57717279
2020-09-25,25.73187718,25.90859362,25.034829,25.35880914,36682215
2020-09-28,25.4766201,25.65333654,25.1820927,25.24099818,19385751
2020-09-29,25.35880914,25.63370138,25.2311806,25.29008608,22382703
2020-09-30,25.3293564,25.4275322,24.7893895,24.96610594,20233436
2020-10-09,25.51589042,25.7711475,25.19191028,25.41771462,33863394
2020-10-12,25.58461348,26.42892536,25.525708,26.42892536,42261183
2020-10-13,26.39947262,26.51728358,25.92822878,26.44856052,34684424
2020-10-14,26.44856052,26.4583781,25.65333654,25.76132992,32619536
2020-10-15,25.78096508,26.016587,25.25081576,25.33917398,29687468
2020-10-16,25.34899156,25.49625526,24.96610594,25.11336964,20571108
2020-10-19,25.3784443,25.60424864,24.38686872,24.46540936,42165376
2020-10-20,24.38686872,24.90720046,24.12179406,24.81884224,37730336
2020-10-21,24.96610594,25.00537626,23.8567194,23.99416552,36716089
2020-10-22,23.7094557,23.8567194,23.3658404,23.52292168,38767432
2020-10-23,23.55237442,23.72909086,23.071313,23.14985364,23762001
2020-10-26,23.14985364,23.54255684,22.78660318,23.34620524,17841348
2020-10-27,23.071313,23.5131041,23.071313,23.4640162,15990632
2020-10-28,23.4640162,23.74872602,22.91423172,23.562192,29598152
2020-10-29,23.25784702,23.25784702,22.7767856,22.78660318,29691463
2020-10-30,22.44298788,22.7276977,21.46122988,21.598676,70385527
2020-11-02,21.7459397,21.81466276,20.8132696,21.46122988,47919042
2020-11-03,21.60849358,22.34481208,21.60849358,21.92265614,52929642
2020-11-04,22.10919016,22.14846048,21.70666938,21.82448034,23515705
2020-11-05,22.1386429,23.2185767,21.93247372,22.9240493,58144868
2020-11-06,22.9731372,23.50328652,22.65897464,23.23821186,50559319
2020-11-09,23.52292168,24.52431484,23.52292168,24.04325342,60144656
2020-11-10,24.0039831,24.0039831,23.06149542,23.18912396,48729849
2020-11-11,22.8749614,22.89459656,22.2368187,22.24663628,38862342
2020-11-12,22.4822582,22.63933948,22.1386429,22.4331703,25670574
2020-11-13,21.96192646,22.32517692,20.5187422,22.05028468,62137703
2020-11-16,21.92265614,22.89459656,21.5005002,22.44298788,39205691
2020-11-17,22.29572418,22.3840824,21.82448034,22.14846048,22467451
2020-11-18,22.14846048,22.29572418,21.81466276,21.82448034,21348525
2020-11-19,21.55940568,22.02083194,21.4023244,21.87356824,23274358
2020-11-20,21.95210888,22.41353514,21.80484518,21.92265614,25030456
2020-11-23,21.9913792,22.3349945,21.60849358,22.14846048,26179716
2020-11-24,22.06991984,22.4822582,21.9913792,22.16809564,25368943
2020-11-25,22.21718354,22.36444724,21.76557486,21.81466276,26494842
2020-11-26,21.81466276,21.9422913,21.4514123,21.52995294,20340733
2020-11-27,21.55940568,21.7459397,21.27469586,21.5005002,16454556
2020-11-30,21.61831116,21.96192646,21.46122988,21.95210888,23949934
2020-12-01,21.8441155,22.36444724,21.78521002,22.26627144,31932906
2020-12-02,22.29572418,22.9240493,22.16809564,22.75715044,38285381
2020-12-03,22.76696802,22.86514382,22.40371756,22.54116368,23949165
2020-12-04,22.4822582,22.65897464,22.32517692,22.64915706,18021866
2020-12-07,22.70806254,22.76696802,22.10919016,22.11900774,23361732
2020-12-08,22.03064952,22.03064952,21.598676,21.63794632,25773215
2020-12-09,21.62812874,21.8441155,21.107797,21.107797,27583296
2020-12-10,20.97035088,21.22560796,20.8623575,21.0096212,19161309
2020-12-11,20.93108056,20.97035088,20.03768078,20.23403238,41536285
2020-12-14,19.9787753,20.21439722,19.81187644,20.00822804,28120458
2020-12-15,19.9787753,20.67582348,19.86096434,20.62673558,24922178
2020-12-16,20.74454654,20.85253992,20.35184334,20.45983672,17324092
2020-12-17,20.36166092,20.6660059,20.06713352,20.59728284,18059692
2020-12-18,20.69545864,20.8132696,20.24384996,20.35184334,17286187
2020-12-21,20.3223906,20.79363444,20.13585658,20.5678301,19326429
2020-12-22,20.47947188,20.5678301,19.89041708,19.93950498,23213453
2020-12-23,19.93950498,20.10640384,19.5369842,20.0278632,26026744
2020-12-24,19.99841046,20.0769511,19.5369842,19.55661936,19288988
2020-12-25,19.62534242,19.62534242,19.20318648,19.2424568,20373575
2020-12-28,19.11482826,19.11482826,18.57486136,18.8006657,24379819
2020-12-29,18.7515778,20.16530932,18.7515778,19.91986982,44000757
2020-12-30,19.63516,19.99841046,19.56643694,19.74315338,24161313
2020-12-31,19.71370064,20.18494448,19.66461274,20.0769511,27277999
2021-01-04,20.09658626,20.47947188,19.9296874,20.2733027,29033884
2021-01-05,20.09658626,20.82308718,20.0278632,20.7641817,35607304
2021-01-06,20.9114454,20.95071572,20.28312028,20.36166092,26811722
2021-01-07,20.2242148,20.3223906,19.4878963,19.85114676,30834066
2021-01-08,19.81187644,21.83429792,19.7333358,21.83429792,84149564
2021-01-11,22.25645386,23.39529314,21.91283856,22.98295478,108323382
2021-01-12,22.65897464,23.4149283,22.41353514,23.1204009,73308823
2021-01-13,23.01240752,23.94507762,22.7767856,23.93526004,81220939
2021-01-14,23.88617214,24.50467968,23.18912396,23.58182716,85766658
2021-01-15,23.3658404,23.43456346,22.3840824,22.59025158,60209417
2021-01-18,22.5313461,24.6421258,22.39389998,24.21996986,76715403
2021-01-19,24.23960502,24.61267306,23.86653698,24.2985105,52241595
2021-01-20,24.23960502,24.23960502,23.48365136,23.76836118,37043093
2021-01-21,23.77817876,24.4948621,23.2676646,24.4948621,52199760
2021-01-22,24.2003347,24.31814566,22.95350204,23.23821186,52813557
2021-01-25,22.85532624,23.32657008,22.4331703,22.7767856,37891834
2021-01-26,22.7767856,23.34620524,22.25645386,22.39389998,33548504
2021-01-27,22.41353514,22.6786098,21.77539244,21.87356824,33336651
2021-01-28,21.51031778,21.7459397,20.57764768,20.616918,47091374
2021-01-29,20.7641817,20.89181024,19.80205886,20.20457964,36536338
2021-02-01,20.49910704,21.18633764,20.41074882,20.85253992,31723143
2021-02-02,20.84272234,21.34341892,20.5187422,21.06852668,33033623
2021-02-03,21.04889152,21.04889152,19.93950498,19.99841046,39546754
2021-02-04,20.01804562,20.64637074,19.32099744,20.59728284,46669387
2021-02-05,20.35184334,20.63655316,19.54680178,19.60570726,31289969
2021-02-08,19.63516,20.34202576,19.39953808,19.99841046,24231788
2021-02-09,20.05731594,20.38129608,19.80205886,20.2733027,23553344
2021-02-10,20.24384996,20.69545864,20.126039,20.54819494,26069330
2021-02-18,20.85253992,21.46122988,20.7150938,21.04889152,35275799
2021-02-19,21.0096212,21.57904084,20.70527622,21.52013536,32136826
2021-02-22,21.598676,22.0404671,21.2059728,21.22560796,37029341
2021-02-23,21.0096212,21.62812874,20.73472896,21.1568849,28975580
2021-02-24,21.17652006,21.65758148,20.92126298,21.51031778,31109757
2021-02-25,21.57904084,21.63794632,21.0096212,21.0587091,24082353
2021-02-26,20.79363444,21.32378376,20.73472896,21.09797942,23385976
2021-03-01,21.11761458,21.9422913,21.0587091,21.92265614,33776885
2021-03-02,21.88338582,22.02083194,21.3041486,21.51031778,28895183
2021-03-03,21.3532365,21.53977052,21.11761458,21.5005002,19771821
2021-03-04,21.29433102,21.44159472,20.9114454,20.98998604,22157094
2021-03-05,20.84272234,21.16670248,20.54819494,20.62673558,32982671
2021-03-08,20.7641817,20.9605333,20.14567416,20.14567416,26123560
2021-03-09,19.9787753,20.34202576,19.4878963,19.8315116,24981882
2021-03-10,20.00822804,20.08676868,19.5369842,19.59588968,21386805
2021-03-11,19.67443032,20.24384996,19.5860721,20.10640384,20698373
2021-03-12,19.93950498,20.10640384,19.72351822,19.8315116,14642648
2021-03-15,19.79224128,19.79224128,19.35045018,19.47807872,18289795
2021-03-16,19.54680178,19.80205886,19.54680178,19.76278854,13977196
2021-03-17,19.69406548,19.84132918,19.55661936,19.74315338,13575743
2021-03-18,19.72351822,19.7824237,19.21300406,19.26209196,28596987
2021-03-19,18.9479294,19.22282164,18.8497536,19.0461052,16738765
2021-03-22,19.06574036,19.42899082,19.0461052,19.32099744,12558115
2021-03-23,19.3897205,19.46826114,19.15409858,19.26209196,10334121
2021-03-24,19.27190954,19.33081502,19.06574036,19.15409858,11690982
2021-03-25,19.2424568,19.57625452,19.22282164,19.37990292,14984428
2021-03-26,19.41917324,19.5860721,19.31117986,19.52716662,12619690
2021-03-29,19.46826114,19.6842479,19.40935566,19.4878963,13021338
2021-03-30,19.5369842,19.5369842,19.37008534,19.44862598,8840086
2021-03-31,19.41917324,19.57625452,19.33081502,19.47807872,8593648
2021-04-01,19.4878963,19.70388306,19.39953808,19.54680178,10775665
2021-04-02,19.5369842,19.85114676,19.41917324,19.84132918,16846144
2021-04-06,19.85114676,19.91986982,19.66461274,19.75297096,11229809
2021-04-07,19.75297096,19.75297096,19.41917324,19.45844356,14241686
2021-04-08,19.35045018,19.51734904,19.3406326,19.35045018,9535166
2021-04-09,19.3406326,19.39953808,19.08537552,19.13446342,12067280
2021-04-12,19.0951931,19.57625452,19.05592278,19.31117986,16319184
2021-04-13,19.3406326,19.36026776,19.06574036,19.11482826,9242426
2021-04-14,19.0951931,19.23263922,18.9970173,19.17373374,8599625
2021-04-15,19.0951931,19.144281,18.62394926,18.79084812,16200160
2021-04-16,18.8006657,19.0461052,18.74176022,18.9970173,9768582
2021-04-19,19.02647004,19.49771388,18.96756456,19.46826114,17927254
2021-04-20,19.3406326,19.42899082,19.12464584,19.13446342,14891530
2021-04-21,19.11482826,19.11482826,18.82030086,18.83993602,15033384
2021-04-22,18.653402,18.653402,17.74036706,17.82872528,55395533
