date,open,high,low,close,volume
2021-06-04,12.868065,13.01265,12.77451,12.97863,14702434
2021-06-07,13.140225,13.361355,13.038165,13.33584,26457082
2021-06-08,13.33584,13.344345,13.11471,13.14873,17418822
2021-06-09,13.0977,13.21677,12.868065,12.919095,13779781
2021-06-10,12.9276,13.174245,12.851055,13.089195,14835286
2021-06-11,13.01265,13.072185,12.80853,12.868065,15355858
2021-06-15,12.851055,12.953115,12.33225,12.36627,19954513
2021-06-16,12.36627,12.50235,12.306735,12.34926,11055180
2021-06-17,12.31524,12.800025,12.255705,12.748995,18238558
2021-06-18,12.697965,12.79152,12.48534,12.62142,14176205
2021-06-21,12.510855,12.65544,12.357765,12.442815,14211684
2021-06-22,12.4173,12.60441,12.340755,12.493845,13286627
2021-06-23,12.4173,13.2678,12.33225,13.13172,41702613
2021-06-24,13.13172,13.735575,13.106205,13.48893,52219377
2021-06-25,13.429395,13.57398,13.25079,13.378365,30050158
2021-06-28,13.33584,13.52295,13.2678,13.446405,21012641
2021-06-29,13.429395,13.429395,12.97863,12.99564,22073847
2021-06-30,13.08069,13.28481,13.004145,13.157235,16490440
2021-07-01,13.18275,13.242285,12.766005,12.77451,16592937
2021-07-02,12.766005,12.87657,12.50235,12.50235,14740209
2021-07-05,12.48534,12.646935,12.4173,12.612915,13389724
2021-07-06,12.57039,12.919095,12.425805,12.79152,20656621
2021-07-07,12.68946,12.697965,12.50235,12.67245,16904652
2021-07-08,12.731985,13.242285,12.612915,13.19976,36329193
2021-07-09,13.18275,13.47192,13.06368,13.36986,36705666
2021-07-12,13.48893,13.514445,13.089195,13.18275,31732429
2021-07-13,13.25079,13.310325,13.123215,13.276305,26228025
2021-07-14,13.310325,13.480425,12.919095,12.936105,33610325
2021-07-15,12.82554,12.987135,12.476835,12.646935,32648294
2021-07-16,12.78914054,12.78914054,12.54264858,12.58057042,24164027
2021-07-19,12.47628536,12.49524628,12.07810604,12.22031294,29923996
2021-07-20,12.09706696,12.1823911,11.850575,11.9927819,30790792
2021-07-21,12.0401842,12.25823478,11.95486006,12.06862558,27229138
2021-07-22,12.07810604,12.26771524,11.92641868,12.20135202,25653107
2021-07-23,12.1349888,12.16343018,11.7083681,11.71784856,32322233
2021-07-26,11.68940718,11.79369224,11.19642326,11.31018878,30745256
2021-07-27,11.376552,12.43836352,11.36707154,12.43836352,85359972
2021-07-28,12.324598,12.43836352,11.68940718,12.21083248,61031019
2021-07-29,12.324598,13.0356325,12.20135202,12.47628536,72671291
2021-07-30,12.34355892,12.76069916,12.2297934,12.52368766,48469977
2021-08-02,12.4194026,13.25368308,12.39096122,13.06407388,63405106
2021-08-03,13.1304371,13.3674486,12.77017962,12.81758192,50720325
2021-08-04,12.81758192,13.20628078,12.798621,12.95978882,32989037
2021-08-05,12.9408279,13.11147618,12.68485548,12.78914054,32555583
2021-08-06,12.8460233,12.9882302,12.68485548,12.81758192,25040944
2021-08-09,12.7038164,12.9408279,12.50472674,12.93134744,30435768
2021-08-10,12.798621,12.8934256,12.6090118,12.72277732,23795819
2021-08-11,12.61849226,12.67537502,12.47628536,12.57108996,26060285
2021-08-12,12.6090118,12.88394514,12.5142072,12.53316812,27672728
2021-08-13,12.50472674,12.50472674,11.86005546,11.97382098,47384222
2021-08-16,11.90745776,12.06862558,11.77473132,11.95486006,16534908
2021-08-17,11.87901638,12.00226236,11.60408304,11.63252442,21147790
2021-08-18,11.60408304,11.67992672,11.49979798,11.6609658,15972195
2021-08-19,11.62304396,11.83161408,11.57564166,11.7083681,15244563
2021-08-20,11.6135635,11.7083681,11.50927844,11.60408304,12677269
2021-08-23,11.58512212,11.83161408,11.58512212,11.78421178,13128793
2021-08-24,11.7557704,11.87901638,11.67044626,11.79369224,13807440
2021-08-25,11.79369224,11.8031727,11.6609658,11.68940718,11620334
2021-08-26,11.69888764,11.74628994,11.40499338,11.41447384,18511431
2021-08-27,11.26278648,11.26278648,10.58967382,10.78876348,47982449
2021-08-30,10.74136118,10.76980256,10.53279106,10.5707129,22730239
2021-08-31,10.58967382,10.65603704,10.37162324,10.60863474,19420690
2021-09-01,10.58967382,10.98785314,10.50434968,10.97837268,26903033
2021-09-02,10.902529,10.9499313,10.7603221,10.88356808,14407038
2021-09-03,10.79824394,11.0921382,10.79824394,10.95941176,15773419
2021-09-06,10.9499313,11.5187589,10.84564624,11.41447384,30717753
2021-09-07,11.39551292,11.78421178,11.2817474,11.55668074,26646578
2021-09-08,11.55668074,11.68940718,11.4239543,11.46187614,25348511
2021-09-09,11.50927844,11.68940718,11.40499338,11.6135635,20468634
2021-09-10,11.64200488,11.86005546,11.6135635,11.71784856,25125855
2021-09-13,11.6609658,11.8031727,11.49979798,11.67044626,18434680
2021-09-14,11.6609658,11.8031727,11.43343476,11.43343476,18009980
2021-09-15,11.41447384,11.67044626,11.35759108,11.5187589,13738542
2021-09-16,11.5187589,11.6609658,11.376552,11.376552,14719399
2021-09-17,11.35759108,11.49031752,11.11109912,11.20590372,14131005
2021-09-22,11.12057958,11.12057958,10.9499313,10.95941176,11590111
2021-09-23,11.05421636,11.67992672,11.00681406,11.39551292,21457493
2021-09-24,11.34811062,11.48083706,11.11109912,11.13006004,12224946
2021-09-27,11.14902096,11.4239543,10.93097038,11.0447359,11760543
2021-09-28,10.97837268,11.13006004,10.93097038,11.00681406,7014027
2021-09-29,10.9499313,10.97837268,10.63707612,10.63707612,15613953
2021-09-30,10.72240026,10.7603221,10.6181152,10.62759566,9449468
2021-10-08,10.78876348,10.94045084,10.73188072,10.87408762,13653945
2021-10-11,10.902529,11.03525544,10.83616578,10.88356808,9860346
2021-10-12,10.84564624,10.902529,10.49486922,10.59915428,13586693
2021-10-13,10.56123244,10.6655175,10.53279106,10.6181152,6881817
2021-10-14,10.58967382,10.6655175,10.56123244,10.60863474,5770834
2021-10-15,10.63707612,10.7129198,10.48538876,10.51383014,13166662
2021-10-18,10.46642784,10.50434968,10.13461174,10.15357266,24567433
2021-10-19,10.18201404,10.2388968,10.0018853,10.05876806,19904189
2021-10-20,10.03032668,10.0492876,9.67954966,9.69851058,34447377
2021-10-21,9.64162782,9.77435426,9.55630368,9.74591288,25720279
2021-10-22,9.66058874,9.75539334,9.58474506,9.58474506,20610904
2021-10-25,9.6700692,9.68903012,9.55630368,9.6226669,11856084
2021-10-26,9.60370598,9.99240484,9.59422552,9.92604162,30486429
2021-10-27,9.82175656,9.84071748,9.6226669,9.65110828,19755509
2021-10-28,9.64162782,9.64162782,9.34773356,9.34773356,27708389
2021-10-29,9.35721402,9.78383472,9.35721402,9.70799104,28040866
2021-11-01,9.72695196,10.67499796,9.72695196,10.67499796,70323699
2021-11-02,10.902529,11.57564166,10.8551267,11.1395405,119133391
2021-11-03,11.1395405,11.31966924,10.93097038,11.07317728,56585742
2021-11-04,11.07317728,11.4239543,11.07317728,11.22486464,57648194
2021-11-05,11.21538418,11.6609658,11.20590372,11.26278648,65522634
2021-11-08,11.15850142,11.15850142,10.82668532,10.9973336,46580228
2021-11-09,10.98785314,11.16798188,10.7603221,11.12057958,51829912
2021-11-10,11.06369682,11.3291497,10.8551267,11.22486464,47419554
2021-11-11,11.15850142,11.850575,11.08265774,11.60408304,71868836
2021-11-12,11.83161408,12.76069916,11.83161408,12.25823478,140759435
2021-11-15,12.15394972,12.8460233,12.14446926,12.39096122,111944540
2021-11-16,12.47628536,12.798621,12.25823478,12.4668049,75382796
2021-11-17,12.38148076,13.33900722,12.35303938,13.29160492,103941601
2021-11-18,13.272644,13.3200463,12.74173824,12.95978882,69268460
2021-11-19,12.97874974,13.3674486,12.8460233,13.14939802,59853888
2021-11-22,13.05459342,14.46718196,13.02615204,14.38185782,131404471
2021-11-23,14.28705322,15.14977508,14.10692448,14.77055668,106489718
2021-11-24,14.77055668,15.18769692,14.62834978,14.87484174,69359701
2021-11-25,14.82743944,14.91276358,14.3628969,14.5051038,57120934
2021-11-26,14.42926012,14.4577015,13.89835436,14.14484632,60413246
2021-11-29,13.8414716,14.1258854,13.70874516,14.05952218,60545323
2021-11-30,13.9836785,14.59042794,13.746667,14.37237736,56074340
2021-12-01,14.1258854,14.23017046,13.76562792,13.87939344,42084602
2021-12-02,13.7940693,14.15432678,13.78458884,13.90783482,31109404
2021-12-03,13.89835436,14.10692448,13.76562792,14.0784831,26684732
2021-12-06,14.08796356,14.5051038,13.7940693,14.5051038,49324573
2021-12-07,14.5051038,14.51458426,13.86043252,14.41977966,44610339
2021-12-08,14.18276816,15.32990382,14.16380724,15.04549002,69437068
2021-12-09,14.8843222,15.2635406,14.71367392,14.95068542,39343673
2021-12-10,14.77055668,14.85588082,14.13536586,14.2680923,52328539
2021-12-13,14.1258854,15.2161383,14.1258854,14.8843222,44988815
2021-12-14,14.95068542,14.9791268,14.48614288,14.59042794,27729998
2021-12-15,14.5999084,15.06445094,14.42926012,14.49562334,27484982
2021-12-16,14.4102992,14.67575208,14.0310808,14.1732877,31300915
2021-12-17,14.0310808,14.1258854,13.51913596,13.8414716,38470893
2021-12-20,13.72770608,14.16380724,13.33900722,13.3674486,31233440
2021-12-21,13.4622532,13.92679574,13.40537044,13.77510838,27297883
2021-12-22,13.76562792,15.14977508,13.75614746,15.14977508,77686069
2021-12-23,15.19717738,16.5434027,15.19717738,16.07886016,131866292
2021-12-24,16.4960004,16.58132454,15.89873142,16.3063912,61197803
2021-12-27,16.29691074,16.51496132,15.9745751,16.0219774,31956116
2021-12-28,16.1641843,16.2589889,15.63327854,15.75652452,41799620
2021-12-29,15.76600498,15.81340728,15.2161383,15.29198198,41046120
2021-12-30,15.4531498,15.87029004,15.4057475,15.52899348,36255520
2021-12-31,15.42470842,15.8797705,15.168736,15.71860268,31678232
2022-01-04,15.7849659,16.0219774,15.41522796,15.61431762,32083551
2022-01-05,15.53847394,15.67120038,14.5999084,14.98860726,51905466
2022-01-06,14.86536128,14.96964634,14.3628969,14.87484174,34634978
2022-01-07,14.7895176,15.30146244,14.39133828,14.4102992,31621492
2022-01-10,14.29653368,15.42470842,14.05952218,15.15925554,44033613
2022-01-11,15.06445094,15.5005521,14.60938886,14.7895176,30550537
2022-01-12,14.80847852,15.5953567,14.80847852,15.44366934,40607429
2022-01-13,15.44366934,15.49107164,14.89380266,15.48159118,36699659
2022-01-14,15.22561876,16.34431304,15.1213337,16.24002798,57315070
2022-01-17,16.1641843,17.8232648,16.07886016,17.12171076,65914686
2022-01-18,17.12171076,17.86118664,16.66664868,17.32080042,66276355
2022-01-19,17.15015214,17.8706671,16.78989466,16.96054294,49625825
2022-01-20,16.85625788,17.69053836,16.8278165,17.15015214,31227851
2022-01-21,16.88469926,17.10274984,16.6856096,16.77093374,30154051
2022-01-24,16.72353144,17.13119122,16.58132454,16.88469926,17610868
2022-01-25,16.85625788,16.98898432,16.4485981,16.4485981,23220040
2022-01-26,16.41067626,17.538851,16.116782,17.4440464,37143175
2022-01-27,17.32080042,17.51040962,16.55288316,16.590805,32054166
2022-01-28,16.66664868,16.93210156,16.23054752,16.37275442,18461230
2022-02-07,16.69509006,16.9226211,16.12626246,16.88469926,21898160
2022-02-08,16.75197282,16.83729696,15.19717738,15.44366934,40112474
2022-02-09,15.44366934,16.51496132,15.2161383,16.3063912,31190593
2022-02-10,16.47703948,17.31131996,16.38223488,16.46755902,36550218
2022-02-11,16.27794982,16.29691074,14.90328312,15.14977508,46659125
2022-02-14,14.90328312,15.5479544,14.41977966,15.06445094,19776559
2022-02-15,15.08341186,16.05989924,15.08341186,15.60483716,28381944
2022-02-16,15.80392682,16.60976592,15.69964176,16.23054752,33354958
2022-02-17,16.24002798,16.67612914,15.79444636,16.48651994,27018745
2022-02-18,16.42963718,16.6856096,16.19262568,16.29691074,16298930
2022-02-21,16.36327396,16.9700234,16.29691074,16.9226211,28205348
2022-02-22,16.70457052,17.064828,16.33483258,16.97950386,23635146
2022-02-23,16.85625788,17.23547628,16.64768776,16.95106248,22627691
2022-02-24,16.6856096,16.85625788,16.04093832,16.4011958,32828275
2022-02-25,16.590805,16.81833604,16.2115866,16.24950844,15988395
2022-02-28,15.98405556,16.20210614,15.74704406,15.93665326,26884369
2022-03-01,16.0219774,16.94158202,15.98405556,16.6856096,25777928
2022-03-02,16.58132454,16.80885558,16.15470384,16.31587166,16677775
2022-03-03,16.31587166,16.46755902,15.00756818,15.168736,41756279
2022-03-04,14.96016588,15.51003256,14.89380266,15.3109429,15990441
2022-03-07,15.25406014,15.25406014,14.22069,14.5051038,32605634
2022-03-08,14.54302564,14.86536128,14.05004172,14.41977966,24890703
2022-03-09,14.3628969,14.7895176,13.63290148,14.5999084,29823834
2022-03-10,14.8843222,15.33938428,14.63783024,14.6473107,31230877
2022-03-11,14.5051038,14.5051038,13.8414716,14.34393598,24378878
2022-03-14,14.1258854,14.1258854,13.2252417,13.30108538,40491299
2022-03-15,13.42433136,13.42433136,12.49524628,12.57108996,35884906
2022-03-16,12.82706238,12.85550376,11.62304396,12.3720003,66312318
2022-03-17,12.63745318,12.93134744,12.38148076,12.69433594,38369372
2022-03-18,12.55212904,12.5616095,11.8979773,12.40992214,47240737
2022-03-21,12.69433594,13.3674486,12.5142072,13.24420262,46540626
2022-03-22,13.16835894,13.4622532,12.8934256,13.37692906,30885315
2022-03-23,13.37692906,13.82251068,13.20628078,13.34848768,25034099
2022-03-24,13.272644,13.272644,12.88394514,12.97874974,21151652
2022-03-25,13.0830348,13.16835894,12.85550376,12.86498422,13431930
2022-03-28,12.74173824,12.86498422,12.34355892,12.72277732,14233194
2022-03-29,12.66589456,12.8934256,12.40044168,12.49524628,15114074
2022-03-30,12.5142072,12.87446468,12.45732444,12.73225778,19770598
2022-03-31,12.62797272,12.67537502,12.4668049,12.55212904,13065847
2022-04-01,12.42888306,12.81758192,12.4194026,12.59005088,11918255
2022-04-06,12.5142072,12.54264858,11.9927819,12.11602788,22457283
2022-04-07,12.11602788,12.11602788,11.53771982,11.62304396,28159961
2022-04-08,11.77473132,11.8031727,11.44291522,11.59460258,23791426
2022-04-11,11.57564166,11.58512212,10.70343934,10.81720486,26497270
2022-04-12,10.8077244,10.96889222,10.51383014,10.7129198,25088278
2022-04-13,10.67499796,10.67499796,10.21045542,10.26733818,30215746
2022-04-14,10.35266232,10.74136118,10.34318186,10.64655658,26194608
2022-04-15,10.62759566,11.30070832,10.40006462,11.07317728,38253593
2022-04-18,11.00681406,12.1823911,10.93097038,12.1823911,40292037
2022-04-19,12.1349888,12.40992214,11.53771982,11.6135635,53823137
2022-04-20,11.7557704,12.0875865,11.6135635,11.84109454,47200503
2022-04-21,11.6609658,12.0875865,11.3291497,11.38603246,36910687
2022-04-22,11.41447384,11.91693822,11.1395405,11.64200488,37529433
2022-04-25,11.376552,11.376552,10.4759083,10.5707129,38248864
2022-04-26,10.69395888,11.1869428,10.51383014,10.78876348,40769589
2022-04-27,10.6655175,11.83161408,10.65603704,11.73680948,49318663
2022-04-28,11.60408304,11.67992672,11.21538418,11.46187614,36164844
2022-04-29,11.5661612,12.5142072,11.29122786,12.324598,51153997
2022-05-05,12.29615662,12.88394514,12.1349888,12.78914054,44827461
2022-05-06,12.324598,12.6564141,12.2297934,12.48576582,28073430
2022-05-09,12.42888306,13.11147618,12.42888306,12.85550376,31552201
2022-05-10,12.5616095,13.40537044,12.5142072,13.2252417,26296118
2022-05-11,13.14939802,13.97419804,13.07355434,13.37692906,33618397
2022-05-12,13.272644,13.61394056,13.0356325,13.15887848,20840644
2022-05-13,13.3697358,14.136459,13.02471036,13.9926984,31390867
2022-05-16,14.0406186,14.4239802,13.86810588,13.91602608,23569608
2022-05-17,13.90644204,14.26105152,13.5134964,14.1843792,25485851
2022-05-18,14.136459,14.1843792,13.66684104,13.8489378,20207561
2022-05-19,13.59975276,14.01186648,13.417656,13.9447782,12704571
2022-05-20,13.92561012,13.95436224,13.24514328,13.59975276,34301236
2022-05-23,13.57100064,14.0406186,13.35056772,13.82976972,19205895
2022-05-24,13.82976972,14.2802196,13.59975276,13.61892084,26765174
2022-05-25,13.4655762,14.05978668,13.45599216,13.82976972,16318676
2022-05-26,13.83935376,14.33772384,13.50391236,14.33772384,25518932
2022-05-27,14.31855576,14.51023656,13.71476124,14.00228244,33517734
2022-05-30,14.03103456,15.334464,14.00228244,15.1427832,40579060
2022-05-31,15.03735876,15.32487996,14.87443008,15.07569492,26433786
2022-06-01,14.9990226,15.65073732,14.86484604,15.31529592,27067975
2022-06-02,15.39196824,15.5261448,15.1427832,15.2386236,16376032
2022-06-06,15.0469428,16.18744356,15.0469428,15.50697672,40737384
2022-06-07,15.50697672,16.08201912,15.39196824,15.59323308,29561608
2022-06-08,15.72740964,16.03409892,15.0469428,15.37280016,29744096
2022-06-09,15.39196824,15.56448096,15.0469428,15.50697672,26625404
2022-06-10,15.20987148,16.55163708,15.1427832,16.20661164,36743263
2022-06-13,16.1011872,16.28328396,15.89033832,16.2449478,22774220
2022-06-14,16.1011872,16.42704456,15.93825852,16.292868,22615863
2022-06-15,16.292868,16.58997324,15.60281712,15.63156924,27074754
2022-06-16,15.63156924,15.93825852,15.48780864,15.58364904,16693787
2022-06-17,15.42072036,15.83283408,15.30571188,15.7657458,16196950
2022-06-20,15.813666,15.9095064,14.65399716,14.76900564,52882814
2022-06-21,14.68274928,15.2865438,14.43356424,14.97985452,38317340
2022-06-22,15.0469428,15.22903956,14.38564404,14.48148444,35097758
2022-06-23,14.57732484,15.4782246,14.51023656,15.45905652,35701904
2022-06-24,15.48780864,15.97659468,15.15236724,15.22903956,29852886
2022-06-27,15.2865438,15.48780864,14.4719004,14.59649292,60155716
2022-06-28,14.5198206,14.57732484,13.6093368,14.55815676,63333000
2022-06-29,14.37606,14.615661,13.97353032,14.136459,33961045
2022-06-30,14.14604304,14.49106848,14.06937072,14.14604304,27066440
2022-07-01,14.14604304,14.28980364,13.9447782,14.05978668,18380291
2022-07-04,14.07895476,14.11729092,13.6093368,13.71476124,32656065
2022-07-05,13.68600912,13.7530974,12.4113318,12.68926896,95024314
2022-07-06,12.70843704,13.20680712,12.698853,12.94803804,47260361
2022-07-07,12.95762208,13.00554228,12.67968492,12.78510936,25923912
2022-07-08,12.83302956,12.95762208,12.56467644,12.67968492,25460400
2022-07-11,12.56467644,12.87136572,12.22923504,12.37299564,28133344
2022-07-12,12.30590736,12.37299564,12.08547444,12.18131484,20111084
2022-07-13,12.219651,12.28673928,11.90337768,11.99921808,26623644
2022-07-14,11.9321298,12.35382756,11.91296172,12.13339464,32440309
2022-07-15,12.14297868,12.44966796,11.98963404,12.20048292,34511576
2022-07-18,12.219651,12.43049988,11.61585648,12.35382756,42080282
2022-07-19,12.42091584,12.99595824,12.24840312,12.92886996,69499005
2022-07-20,13.02471036,13.21639116,12.77552532,12.88094976,46783563
2022-07-21,12.90970188,13.1301348,12.698853,12.85219764,32121791
2022-07-22,12.90011784,12.96720612,12.51675624,12.63176472,25568965
2022-07-25,12.5071722,12.61259664,11.41459164,11.49126396,102675279
2022-07-26,11.51043204,11.85545748,11.28999912,11.4050076,58329237
2022-07-27,11.3091672,11.4050076,11.1174864,11.19415872,56704870
2022-07-28,11.29958316,12.3154914,11.261247,12.20048292,117769885
2022-07-29,12.05672232,12.1717308,11.5487682,11.5966884,94999775
2022-08-01,11.57752032,12.43049988,11.22291084,12.4113318,99392671
2022-08-02,12.1238106,12.61259664,11.740449,12.42091584,109808326
2022-08-03,12.48800412,12.73718916,11.98005,12.16214676,98734458
2022-08-04,12.219651,12.32507544,11.98005,12.1717308,62326652
2022-08-05,12.1717308,12.88094976,12.1238106,12.81386148,98355275
2022-08-08,12.86178168,12.94803804,12.51675624,12.8905338,71316088
2022-08-09,12.7467732,12.90970188,12.48800412,12.7467732,60055311
2022-08-10,12.58384452,12.71802108,12.4113318,12.43049988,48635326
2022-08-11,12.459252,12.85219764,12.459252,12.78510936,73846073
2022-08-12,12.938454,13.0822146,12.5550924,12.57426048,55757728
2022-08-15,12.459252,12.66051684,12.30590736,12.61259664,42083345
2022-08-16,12.61259664,12.66051684,12.44966796,12.52634028,31861097
2022-08-17,12.46883604,12.73718916,12.30590736,12.6509328,45267359
2022-08-18,12.59342856,12.68926896,12.47842008,12.53592432,29671054
2022-08-19,12.54550836,13.23555924,12.48800412,12.7467732,85979121
2022-08-22,12.6509328,12.9863742,12.5071722,12.7946934,55732187
2022-08-23,12.73718916,12.92886996,12.4113318,12.459252,68595350
2022-08-24,12.5550924,12.61259664,11.79795324,11.82670536,63637925
2022-08-25,11.8362894,11.94171384,11.500848,11.7883692,36511703
2022-08-26,11.8362894,12.27715524,11.7883692,11.91296172,40858571
2022-08-29,11.67336072,11.86504152,11.58710436,11.75961708,27257316
2022-08-30,11.71169688,11.90337768,11.46251184,11.57752032,35933422
2022-08-31,11.500848,11.61585648,11.25166296,11.46251184,27807799
2022-09-01,11.43375972,11.52960012,11.27083104,11.29958316,23365705
2022-09-02,11.28041508,11.52001608,11.28041508,11.47209588,19940872
2022-09-05,11.44334376,11.46251184,11.3091672,11.41459164,16462967
2022-09-06,11.46251184,11.86504152,11.3570874,11.7883692,35375554
2022-09-07,11.77878516,11.87462556,11.6925288,11.80753728,27867687
2022-09-08,11.8362894,11.85545748,11.47209588,11.53918416,26388792
2022-09-09,11.52001608,11.55835224,11.36667144,11.51043204,18155868
2022-09-13,11.52960012,11.68294476,11.52960012,11.53918416,16868957
2022-09-14,11.3091672,11.43375972,11.27083104,11.39542356,17894356
2022-09-15,11.43375972,11.46251184,10.64786844,10.8299652,44866175
2022-09-16,10.79162904,10.84913328,10.43701956,10.4945238,25432143
2022-09-19,10.48493976,10.53285996,10.2070026,10.26450684,24432224
2022-09-20,10.32201108,10.42743552,10.22617068,10.2549228,24336296
2022-09-21,10.16866644,10.41785148,10.03448988,10.36993128,21768318
2022-09-22,10.302843,10.45618764,10.2549228,10.32201108,20104668
2022-09-23,10.32201108,10.36993128,9.93864948,10.09199412,20798567
2022-09-26,9.98656968,10.1111622,9.83322504,9.86197716,16611666
2022-09-27,9.8715612,10.03448988,9.78530484,10.00573776,21168405
2022-09-28,9.9674016,9.9674016,9.65112828,9.66071232,26579089
2022-09-29,9.7757208,9.8715612,9.60320808,9.67029636,16738367
2022-09-30,9.60320808,9.71821656,9.5361198,9.54570384,16382992
2022-10-10,9.5361198,9.55528788,9.13359012,9.17192628,22852540
2022-10-11,9.2006784,9.25818264,9.104838,9.1527582,15607290
2022-10-12,9.17192628,9.70863252,9.11442204,9.67029636,30544465
2022-10-13,9.66071232,9.83322504,9.58404,9.7278006,21687230
2022-10-14,9.80447292,9.99615372,9.80447292,9.93864948,20146700
2022-10-17,9.90031332,10.32201108,9.85239312,10.24533876,25593077
2022-10-18,10.24533876,10.32201108,10.1111622,10.22617068,17158594
2022-10-19,10.23575472,10.36993128,10.16866644,10.17825048,16153601
2022-10-20,10.14949836,10.4466036,9.99615372,10.28367492,26744737
2022-10-21,10.29325896,10.34117916,10.10157816,10.19741856,14979181
2022-10-24,10.26450684,10.42743552,9.90031332,10.04407392,22538593
2022-10-25,10.32201108,10.6382844,10.27409088,10.48493976,57016094
2022-10-26,10.3986834,10.79162904,10.34117916,10.77246096,45822533
2022-10-27,10.71495672,10.82038116,10.50410784,10.55202804,34414212
2022-10-28,10.47535572,10.542444,10.10157816,10.16866644,23049492
2022-10-31,10.08241008,10.4945238,10.0153218,10.43701956,22160689
2022-11-01,10.4466036,10.60953228,10.29325896,10.59994824,22901901
2022-11-02,10.56161208,10.70537268,10.53285996,10.62870036,23225688
2022-11-03,10.542444,11.6925288,10.52327592,11.6925288,89214405
2022-11-04,12.219651,12.68926896,12.0758904,12.29632332,159417880
2022-11-07,12.46883604,12.6030126,12.20048292,12.3154914,65062645
2022-11-08,12.24840312,12.3634116,11.8362894,12.10464252,53221221
2022-11-09,12.01838616,12.06630636,11.79795324,11.98963404,29175971
2022-11-10,11.8362894,11.98005,11.6446086,11.68294476,35872708
2022-11-11,11.98005,12.1238106,11.81712132,11.91296172,44987221
2022-11-14,11.7883692,12.1238106,11.70211284,11.81712132,31987256
2022-11-15,11.80753728,12.7467732,11.740449,12.5550924,85890080
2022-11-16,12.4113318,12.7467732,12.19089888,12.3154914,46749262
2022-11-17,12.3154914,12.459252,12.06630636,12.43049988,35953349
2022-11-18,12.3634116,13.0342944,12.3634116,12.76594128,74229418
2022-11-21,12.698853,12.76594128,12.24840312,12.54550836,36924083
2022-11-22,12.47842008,12.73718916,12.219651,12.30590736,33711735
2022-11-23,12.24840312,12.44966796,11.98005,12.30590736,26206745
2022-11-24,12.33465948,12.38257968,12.03755424,12.1717308,18839324
2022-11-25,12.08547444,12.44008392,11.96088192,12.06630636,23980093
2022-11-28,11.79795324,12.11422656,11.70211284,12.06630636,17215309
2022-11-29,12.0279702,12.24840312,11.98005,12.20048292,18168009
2022-11-30,12.1238106,12.24840312,12.0279702,12.15256272,17425439
2022-12-01,12.34424352,12.44008392,12.19089888,12.21006696,21231688
2022-12-02,12.20048292,12.33465948,11.94171384,11.96088192,21522615
2022-12-05,11.96088192,12.0758904,11.740449,11.86504152,31489657
2022-12-06,11.76920112,12.0758904,11.75003304,12.0279702,23667206
2022-12-07,12.00880212,12.03755424,11.80753728,11.89379364,19438087
2022-12-08,11.8842096,11.89379364,11.47209588,11.67336072,21827754
2022-12-09,11.6925288,11.84587344,11.6925288,11.740449,15334344
2022-12-12,11.6925288,12.5550924,11.6446086,12.3634116,49192834
2022-12-13,12.3634116,12.40174776,12.09505848,12.1717308,21413571
2022-12-14,12.35382756,12.48800412,11.65419264,11.70211284,40055451
2022-12-15,11.57752032,12.20048292,11.57752032,12.08547444,32356559
2022-12-16,11.98005,12.06630636,11.67336072,11.73086496,21982714
2022-12-19,11.75003304,11.7883692,11.31875124,11.38583952,19195294
2022-12-20,11.33791932,11.6446086,11.33791932,11.42417568,12328748
2022-12-21,11.3570874,11.500848,11.2133268,11.3570874,13042495
2022-12-22,11.4050076,11.5487682,11.25166296,11.28999912,14014093
2022-12-23,11.23249488,11.3091672,10.99289388,11.1174864,11503760
2022-12-26,11.0695662,11.500848,11.05039812,11.44334376,12273840
2022-12-27,11.49126396,11.52001608,11.19415872,11.36667144,11842663
2022-12-28,11.3091672,11.5487682,11.27083104,11.32833528,16093567
2022-12-29,11.3091672,11.42417568,11.20374276,11.261247,11566350
2022-12-30,11.36667144,11.49126396,11.261247,11.4050076,17697853
2023-01-03,11.38583952,12.219651,11.31875124,12.08547444,43782362
2023-01-04,12.09505848,12.30590736,11.75003304,11.7883692,26693946
2023-01-05,11.79795324,12.05672232,11.75003304,11.96088192,21101398
2023-01-06,11.95129788,12.0758904,11.84587344,11.91296172,15906189
2023-01-09,11.8842096,12.04713828,11.79795324,11.89379364,13886499
2023-01-10,11.90337768,12.08547444,11.85545748,12.00880212,15453068
2023-01-11,11.96088192,12.13339464,11.82670536,11.85545748,17911416
2023-01-12,11.87462556,11.99921808,11.68294476,11.97046596,15301589
2023-01-13,11.96088192,11.99921808,11.6446086,11.75961708,21739004
2023-01-16,11.75003304,11.95129788,11.68294476,11.8842096,19548161
2023-01-17,11.9321298,12.15256272,11.8842096,12.1238106,25243489
2023-01-18,12.03755424,12.1238106,11.96088192,12.00880212,13298510
2023-01-19,12.00880212,12.13339464,11.96088192,12.1238106,14100967
2023-01-20,12.11422656,12.28673928,12.09505848,12.20048292,14304626
2023-01-30,12.35382756,12.42091584,12.1717308,12.19089888,18888543
2023-01-31,12.1717308,12.25798716,12.0758904,12.19089888,14926040
2023-02-01,13.02471036,13.40807196,12.82344552,13.40807196,55181836
2023-02-02,13.5134964,13.9447782,13.25472732,13.49432832,115734935
2023-02-03,13.417656,13.657257,13.33139964,13.5134964,50877640
2023-02-06,13.417656,13.417656,13.11096672,13.18763904,39661196
