feature_group,model_name,window_id,split,target_hit_bps,entry_policy,quantile,threshold,auc,train_start,train_end,valid_start,valid_end,test_start,test_end,trades,win_rate,avg_return,median_return,compound_return,max_drawdown,profit_factor
reversal_fundamental_regime_sector,lgbm_leaves15_700,7,test,50.0,all_days,0.7,0.39879132374803145,0.5255102040816326,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,25,0.48,0.002432615421708444,-0.0011690009990008542,0.03766627390807886,-0.2451789505484675,1.177442144522495
reversal_fundamental_regime_sector,lgbm_leaves15_700,8,valid,50.0,all_days,0.5,0.5037856590190297,0.5210446247464503,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,63,0.49206349206349204,0.0016509292105674777,-0.0011690009990008542,0.06352837451801241,-0.30041081515661017,1.1357832891909982
reversal_fundamental_regime_sector,lgbm_leaves15_700,8,test,50.0,all_days,0.5,0.5037856590190297,0.4700854700854701,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,11,0.6363636363636364,0.014607761460860798,0.006969857202856037,0.166630769134696,-0.03900760950722004,4.784234287309245
reversal_fundamental_regime_sector,lgbm_leaves15_700,9,valid,50.0,all_days,0.5,0.4516749331370107,0.4328358208955224,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,63,0.49206349206349204,0.003240091394147902,-0.0011690009990008542,0.173656513782948,-0.2490013884873129,1.2838867409479433
reversal_fundamental_regime_sector,lgbm_leaves15_700,9,test,50.0,all_days,0.5,0.4516749331370107,0.5151515151515151,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,19,0.5263157894736842,0.008314968744853072,0.00017317089910773648,0.15178020874929277,-0.10884438654986173,1.6892281775602065
reversal_fundamental_regime_sector,lgbm_leaves15_700,10,valid,50.0,all_days,0.8,0.4136034960728994,0.48019547325102885,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.6153846153846154,0.009572215753367981,0.005095222056612395,0.25730082754812167,-0.11510906544895472,1.9704520849943032
reversal_fundamental_regime_sector,lgbm_leaves15_700,10,test,50.0,all_days,0.8,0.4136034960728994,0.5456389452332657,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,10,0.4,-0.007477910169013352,-0.013593037201453714,-0.07646665276316211,-0.13642539985755364,0.5605589280587111
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,1,valid,50.0,all_days,0.8,0.5210250616073608,0.5319041614123581,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6538461538461539,0.025183590392077917,0.02358352228515859,0.8401314643945346,-0.13309818873058665,3.0652152085406508
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,1,test,50.0,all_days,0.8,0.5210250616073608,0.6382536382536382,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,15,0.5333333333333333,0.0025046009504512425,0.00337789660415622,0.03110714214174748,-0.11372378364056568,1.26016447295333
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,2,valid,50.0,all_days,0.7,0.5518960654735565,0.5141113653699466,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.5263157894736842,0.005545352175569575,0.004012757662023029,0.19562704658896668,-0.24379543873793097,1.464645684429083
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,2,test,50.0,all_days,0.7,0.5518960654735565,0.5655241935483871,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,28,0.5,0.006298802337905783,0.0005172852233676951,0.17111103635891212,-0.1034952241547672,1.6138670527550878
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,3,valid,50.0,all_days,0.8,0.6395131945610046,0.5329265191965421,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5769230769230769,0.007460850806419587,0.0055265105051703935,0.20034424595769673,-0.11498193802901135,2.0300122826482645
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,3,test,50.0,all_days,0.8,0.6395131945610046,0.5091277890466531,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,0,,,,,,
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,4,valid,50.0,all_days,0.8,0.5355466604232788,0.521969696969697,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.5384615384615384,0.011345499480463223,0.007568461870954505,0.31584791886565045,-0.11814314147459037,2.164489924259902
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,4,test,50.0,all_days,0.8,0.5355466604232788,0.44650205761316875,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,10,0.3,-0.009163413638783644,-0.007142901440853663,-0.09044719160438874,-0.08872110368111996,0.2912037277884696
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,5,valid,50.0,all_days,0.6,0.47157764434814453,0.5709183673469388,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,51,0.49019607843137253,0.005227101467750751,-0.0006841388174808581,0.259798412495724,-0.1950620067195633,1.4873571331288402
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,5,test,50.0,all_days,0.6,0.47157764434814453,0.6656565656565656,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,10,0.9,0.009918871996104075,0.012268139955251448,0.1027378790460709,-0.023920000000000052,5.146685617100358
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,6,valid,50.0,all_days,0.8,0.5306205153465271,0.5502525252525252,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,26,0.5,-0.0009144153366344211,0.0005653751239397299,-0.0365499281514875,-0.16757594612748938,0.9232601027123201
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,6,test,50.0,all_days,0.8,0.5306205153465271,0.4909090909090909,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,12,0.4166666666666667,0.00013449698452637493,-0.004467751079112455,-0.0017368220069580165,-0.07559428303485549,1.0152772298287978
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,7,valid,50.0,all_days,0.5,0.39802585542201996,0.5026455026455027,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.47619047619047616,0.0002269911611925465,-0.0016889873417720268,-0.016640359607518418,-0.24439518694703388,1.0196858282086796
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,7,test,50.0,all_days,0.5,0.39802585542201996,0.536734693877551,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,37,0.4594594594594595,0.0009257101815096208,-0.0018283747927030324,0.01085751256641343,-0.21207175555121183,1.0836625180771908
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,8,valid,50.0,all_days,0.6,0.5064680576324463,0.5243407707910751,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.5490196078431373,0.00902962436626113,0.005669416058394109,0.5401229419981324,-0.1353925583296558,2.242113773075189
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,8,test,50.0,all_days,0.6,0.5064680576324463,0.5405982905982906,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,6,0.6666666666666666,-0.0013442921056539697,0.005627651373705248,-0.01302580839081624,-0.07951802077735981,0.9161820109061051
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,9,valid,50.0,all_days,0.6,0.46484893560409546,0.47432329876043505,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,51,0.5294117647058824,0.007170290278943811,0.004829999999999893,0.39908301472331265,-0.1721714043818966,1.8278227865084093
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,9,test,50.0,all_days,0.6,0.46484893560409546,0.5727272727272728,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,14,0.6428571428571429,0.01627944277920946,0.011805373260794564,0.24041064641677057,-0.0781327492994891,3.2368039925147585
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,10,valid,50.0,all_days,0.8,0.4638378620147705,0.5524691358024691,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.6923076923076923,0.0134879554787011,0.011805373260794564,0.3946283369049006,-0.07813274929948899,2.8444858072625103
reversal_fundamental_regime_sector_external,xgb_d2_200_lr003_mcw5,10,test,50.0,all_days,0.8,0.4638378620147705,0.4442190669371196,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,10,0.5,-0.0016725062437248097,-0.0011268222354340295,-0.020001351896671737,-0.08167554672114019,0.8607826844037362
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,1,valid,50.0,all_days,0.8,0.5530294179916382,0.5399747793190416,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6153846153846154,0.020915319570487458,0.008063938736785129,0.6615298453013947,-0.11115607285555995,3.0834928044676952
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,1,test,50.0,all_days,0.8,0.5530294179916382,0.5727650727650728,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,13,0.46153846153846156,-0.000880646854026708,-0.006419999999999978,-0.018080628077247307,-0.14304249963447035,0.9276354962756638
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,2,valid,50.0,all_days,0.7,0.5571818351745605,0.55580981439105,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.5263157894736842,0.0051773826645408584,0.004012757662023029,0.1712420392078522,-0.22846572139315557,1.3623881068339718
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,2,test,50.0,all_days,0.7,0.5571818351745605,0.5504032258064516,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,25,0.6,0.012110875717300984,0.006897137809187329,0.3296840450284655,-0.0956335430139944,2.478327941720789
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,3,valid,50.0,all_days,0.8,0.6825242638587952,0.5125858123569794,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.5384615384615384,0.0027868726864008634,0.002680226823944424,0.05731236054209243,-0.18146894649939116,1.2455106690650994
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,3,test,50.0,all_days,0.8,0.6825242638587952,0.49898580121703856,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,0,,,,,,
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,4,valid,50.0,all_days,0.7,0.5015750080347061,0.49393939393939396,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.5789473684210527,0.010353021854915755,0.00691807127426192,0.44277925405116325,-0.10540039848395877,2.0968709040112983
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,4,test,50.0,all_days,0.7,0.5015750080347061,0.5308641975308642,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,18,0.4444444444444444,-0.0012823370233430627,-0.004160076665228437,-0.028822825589503553,-0.10273944701588356,0.8735483909565686
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,5,valid,50.0,all_days,0.8,0.5090059638023376,0.5502551020408164,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.5769230769230769,0.011300024831350895,0.003656455955516561,0.3168000189025699,-0.054027580566665456,2.4375966004977343
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,5,test,50.0,all_days,0.8,0.5090059638023376,0.6838383838383838,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,4,0.5,0.019146510578084197,0.0003647448333464233,0.07424552925498151,-0.023920000000000052,3.9214143846271847
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,6,valid,50.0,all_days,0.5,0.44638946652412415,0.5957070707070707,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5555555555555556,0.001607457752040797,0.00326305541932315,0.07720620103473474,-0.2073813450546086,1.162686789652921
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,6,test,50.0,all_days,0.5,0.44638946652412415,0.5252525252525253,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,20,0.4,-0.002388969981580609,-0.005889546792618102,-0.05451354641386952,-0.15288864377880051,0.8077136544197523
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,7,valid,50.0,all_days,0.5,0.2936718314886093,0.5122197026958932,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.49206349206349204,0.0029082384223833987,-0.00016999999999999999,0.1619826947214449,-0.20350124449902562,1.281761641527454
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,7,test,50.0,all_days,0.5,0.2936718314886093,0.5418367346938776,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,40,0.475,0.002228767672282566,-0.0014986878958519433,0.06476389037590802,-0.2502472394058942,1.202304590721908
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,8,valid,50.0,all_days,0.6,0.5010885000228882,0.5261156186612577,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,51,0.49019607843137253,0.005549038810737539,-0.0011690009990008542,0.2922430445641595,-0.16491345789499334,1.6324252180162615
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,8,test,50.0,all_days,0.6,0.5010885000228882,0.49893162393162394,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,9,0.7777777777777778,0.006420940797889035,0.006969857202856037,0.052662698377942574,-0.07951802077735992,1.5850776777174718
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,9,valid,50.0,all_days,0.7,0.5055563747882843,0.49987351378699735,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,38,0.5526315789473685,0.008460252075446663,0.00375993326978075,0.3445651715895468,-0.16208336045771676,2.0888144661896884
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,9,test,50.0,all_days,0.7,0.5055563747882843,0.5161616161616162,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,7,0.42857142857142855,-0.0029946053919958364,-0.003382715590125148,-0.025428994135368033,-0.0781327492994891,0.7887826033197941
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,10,valid,50.0,all_days,0.8,0.363509863615036,0.511574074074074,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.7307692307692307,0.014258545918005695,0.008612313851155799,0.41753251715439244,-0.16242171547367434,2.769802710934827
reversal_fundamental_regime_sector_external,xgb_d3_400_lr003_mcw3,10,test,50.0,all_days,0.8,0.363509863615036,0.43914807302231246,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,16,0.375,-0.006489453275617925,-0.010157909398813444,-0.10276637116229947,-0.15923192010473708,0.5214684279771828
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,1,valid,50.0,all_days,0.8,0.5415871143341064,0.5137452711223203,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6923076923076923,0.028995101656817273,0.019372358653038994,1.0344808784814759,-0.08855562843206377,4.473898493419944
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,1,test,50.0,all_days,0.8,0.5415871143341064,0.5654885654885655,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,13,0.46153846153846156,-0.005608327901370161,-0.006419999999999978,-0.07335302857424975,-0.12267123686394166,0.5354366950800348
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,2,valid,50.0,all_days,0.8,0.6231069564819336,0.5481820493262141,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,26,0.5384615384615384,0.00823899422914686,0.006385193844332674,0.201365344076061,-0.20047494730243642,1.5627842934594582
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,2,test,50.0,all_days,0.8,0.6231069564819336,0.5403225806451613,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,18,0.6666666666666666,0.019879802306129787,0.0068357911268158746,0.4075222552362123,-0.061672471308626964,4.337784811851149
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,3,valid,50.0,all_days,0.8,0.6531203985214233,0.49834731756928546,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,26,0.46153846153846156,-0.0008065061177944711,-0.0023345021645020912,-0.037758026152319824,-0.18146894649939127,0.9403480137785983
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,3,test,50.0,all_days,0.8,0.6531203985214233,0.539553752535497,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,0,,,,,,
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,4,valid,50.0,all_days,0.8,0.5617849826812744,0.5224747474747475,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,26,0.5384615384615384,0.009379143036021134,0.005229240546384743,0.2495796474956975,-0.09928225831099058,1.842103752324718
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,4,test,50.0,all_days,0.8,0.5617849826812744,0.559670781893004,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,11,0.45454545454545453,0.004290695372452901,-0.0018941379310344307,0.0452811801414974,-0.04696133812917436,1.693297856167233
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,5,valid,50.0,all_days,0.8,0.5055630207061768,0.5454081632653062,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.5384615384615384,0.0040116616531369964,0.003520489160039223,0.10004625642278198,-0.05402758056666557,1.5430133930311292
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,5,test,50.0,all_days,0.8,0.5055630207061768,0.6747474747474748,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,4,0.5,-0.0019499674002604848,0.0003647448333464233,-0.008181385909721284,-0.023920000000000052,0.7024699205924413
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,6,valid,50.0,all_days,0.5,0.42919887602329254,0.5853535353535353,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,63,0.5555555555555556,0.0018385404342484513,0.00326305541932315,0.09382145435331224,-0.16823304596338706,1.1923136683427082
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,6,test,50.0,all_days,0.5,0.42919887602329254,0.49797979797979797,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,17,0.4117647058823529,-0.0023284886376384946,-0.004532578768783321,-0.045552034737172065,-0.1443607698723025,0.809041918234601
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,7,valid,50.0,all_days,0.5,0.32606416940689087,0.5114638447971781,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.47619047619047616,0.0007613006220778987,-0.0016889873417720268,0.015834878678502307,-0.19569030939857468,1.06648907138753
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,7,test,50.0,all_days,0.5,0.32606416940689087,0.5775510204081633,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,35,0.4857142857142857,0.004609279686051877,-0.0011690009990008542,0.15096436527306945,-0.1714924224289095,1.4858305072003304
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,8,valid,50.0,all_days,0.7,0.5408689081668854,0.5534989858012171,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,38,0.5789473684210527,0.007887197689648115,0.0077984876662792225,0.3184038941303642,-0.1233994652037208,1.8728246582635912
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,8,test,50.0,all_days,0.7,0.5408689081668854,0.5192307692307693,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,5,0.8,0.0211652526955801,0.006969857202856037,0.10893434455471085,-0.0032469230769230917,33.59278429786074
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,9,valid,50.0,all_days,0.6,0.4261661171913147,0.5041740450290918,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,51,0.5686274509803921,0.00932639207255056,0.005107044854881119,0.5570223567074317,-0.1721714043818966,2.230747261175033
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,9,test,50.0,all_days,0.6,0.4261661171913147,0.501010101010101,2022-01-28,2025-03-18,2025-03-19,2025-09-17,2025-09-18,2025-12-23,20,0.5,0.004001384967238832,-0.0012369399766445875,0.0632399549182836,-0.19602976212857137,1.2787705978138026
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,10,valid,50.0,all_days,0.8,0.39551016688346863,0.5131172839506173,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,26,0.6153846153846154,0.015290450899895221,0.0038984556972213626,0.4579847566024793,-0.09874082769631909,3.155451393533429
reversal_fundamental_regime_sector_external,xgb_d3_600_lr002_mcw3,10,test,50.0,all_days,0.8,0.39551016688346863,0.4553752535496957,2022-05-11,2025-06-20,2025-06-23,2025-12-23,2025-12-24,2026-04-01,17,0.4117647058823529,-0.004678510804654465,-0.008816063281824823,-0.08095803456029516,-0.159050688636307,0.6330880696737379
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,1,valid,50.0,all_days,0.8,0.5714114308357239,0.5435056746532156,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,26,0.6538461538461539,0.026041298489021144,0.010491628992682415,0.8829454965963612,-0.11115607285555995,3.540976978134054
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,1,test,50.0,all_days,0.8,0.5714114308357239,0.5665280665280665,2020-01-02,2023-02-16,2023-02-17,2023-08-21,2023-08-22,2023-11-24,11,0.36363636363636365,-0.007847794611551885,-0.01009555831265507,-0.0857368649453587,-0.11924770811368246,0.449942024170131
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,2,valid,50.0,all_days,0.7,0.5289816856384277,0.5212306127637936,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,38,0.42105263157894735,0.0029188477554065407,-0.007313369690011447,0.07546287032916399,-0.24379543873793097,1.193712033898534
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,2,test,50.0,all_days,0.7,0.5289816856384277,0.5856854838709677,2020-04-09,2023-05-22,2023-05-23,2023-11-24,2023-11-27,2024-03-01,31,0.5483870967741935,0.01014365404335855,0.004155883201153458,0.3444949078651671,-0.1112376963148487,2.2727884126572624
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,3,valid,50.0,all_days,0.5,0.5094499886035919,0.5232646834477498,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,63,0.5079365079365079,0.0016949170620819511,0.0012045704467353903,0.0732537692270161,-0.26736176756285446,1.1463882855057557
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,3,test,50.0,all_days,0.5,0.5094499886035919,0.5182555780933062,2020-07-14,2023-08-21,2023-08-22,2024-03-01,2024-03-04,2024-06-05,6,0.5,0.009319361964473456,-0.0038805365366475462,0.05089291625242076,-0.03625953860210129,1.728551151963453
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,4,valid,50.0,all_days,0.7,0.5120584964752197,0.4954545454545454,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,38,0.5,0.007118605302821665,0.0005172852233676951,0.2752597287963343,-0.12270379715014235,1.6602773879644448
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,4,test,50.0,all_days,0.7,0.5120584964752197,0.5545267489711934,2020-10-19,2023-11-24,2023-11-27,2024-06-05,2024-06-06,2024-09-03,18,0.5555555555555556,0.003045991523393715,0.005095203975022392,0.04980683712582268,-0.07771113116002104,1.3922730564648091
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,5,valid,50.0,all_days,0.8,0.506201446056366,0.5920918367346938,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,26,0.6153846153846154,0.009682799253568651,0.006525892529513969,0.26356785375349,-0.0841548575782195,2.0335676145932173
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,5,test,50.0,all_days,0.8,0.506201446056366,0.6696969696969697,2021-01-15,2024-03-01,2024-03-04,2024-09-03,2024-09-04,2024-12-10,7,0.7142857142857143,0.014286142842848983,0.012901895424836777,0.09902008318466038,-0.047028844940206316,3.101117238888657
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,6,valid,50.0,all_days,0.7,0.5276052355766296,0.5871212121212122,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,38,0.5263157894736842,0.00308393413429027,0.0017929411654803475,0.10973148563697177,-0.09155419041567836,1.396898885449102
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,6,test,50.0,all_days,0.7,0.5276052355766296,0.45858585858585854,2021-04-22,2024-06-05,2024-06-06,2024-12-10,2024-12-11,2025-03-18,10,0.5,0.004944154214805134,-0.0002482947608042317,0.04778784864526053,-0.049373948403786394,1.7811424703969168
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,7,valid,50.0,all_days,0.5,0.359655499458313,0.525825144872764,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,63,0.5238095238095238,0.0015033999534131465,0.0011923978201635634,0.06876943684009329,-0.18939809690926257,1.1420586014262197
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,7,test,50.0,all_days,0.5,0.359655499458313,0.5275510204081633,2021-07-26,2024-09-03,2024-09-04,2025-03-18,2025-03-19,2025-06-20,36,0.4722222222222222,0.004732418992791482,-0.0014986878958519433,0.16137047521841752,-0.1721714043818966,1.5115556579215894
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,8,valid,50.0,all_days,0.8,0.5790849924087524,0.5197768762677485,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,26,0.5,0.004874745629034491,1.1698410581354596e-05,0.11658950351979525,-0.18694578065715395,1.5044823948864259
reversal_fundamental_regime_sector_external,xgb_d4_500_lr002_mcw5,8,test,50.0,all_days,0.8,0.5790849924087524,0.469017094017094,2021-11-01,2024-12-10,2024-12-11,2025-06-20,2025-06-23,2025-09-17,4,0.75,0.018475785577321137,0.027620795810100136,0.07352334910615532,-0.03248017770597733,3.2753306025072613
