datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2026-04-22 14:25:00,2026-04-22,74.43,74.54,74.33,74.5,358000.0,41.0,0.42666666666666586,50.99796410392848,19825340.0,1443136275.503334,72.79251077173627,70.0,0.06428571428569918,0.8095238095199321,0.190476190475306,4.001927878733734,-4.001927878733734,168790.7142857143,17640957.285714287,2.120969755445247,1.123824499935422,0.3973712358053467,1.807858601409385,0.5
2026-04-22 14:30:00,2026-04-22,74.5,74.86,74.48,74.76,369580.0,42.0,0.3966666666666659,62.34170346555101,20194920.0,1470743901.503334,72.82741904911404,70.0,0.06799999999998496,0.7368421052612307,0.26315789473613777,4.872052817347299,-4.872052817347299,176573.2857142857,17817530.57142857,2.093068600411161,1.13342979371023,0.5210481324262097,1.2004723624396845,0.7142857142857143
2026-04-22 14:35:00,2026-04-22,74.76,74.81,74.48,74.67,306000.0,43.0,0.3591666666666657,56.87283589268084,20500920.0,1493587821.503334,72.85467293679181,70.0,0.06671428571427063,0.5757575757558272,0.15151515151468456,5.054274885948412,-5.054274885948412,214439.2857142857,18031969.85714286,1.4269773329114135,1.136920711515006,1.1634947444340755,1.9497630096397955,0.7142857142857143
2026-04-22 14:40:00,2026-04-22,74.68,74.99,74.65,74.92,425045.0,44.0,0.3491666666666653,66.63052299334785,20925965.0,1525403856.5700006,72.89526942102793,70.0,0.07028571428569919,0.7941176470565015,0.20588235294055743,5.7987510614786,-5.7987510614786,273021.14285714284,18304991.0,1.5568208218306485,1.1431835721743868,0.609156403382955,1.335157724249111,0.8571428571428571
2026-04-22 14:45:00,2026-04-22,74.96,75.16,74.93,75.04,623960.0,45.0,0.34083333333333127,70.47790761303693,21549925.0,1572227894.8366673,72.95746480958367,70.0,0.07199999999998496,0.4782608695631568,0.5217391304324953,6.110127698025153,-6.110127698025153,301780.28571428574,18606771.285714287,2.067596955590207,1.1581764868870816,0.5818619637146542,2.262438712080754,0.8571428571428571
2026-04-22 14:50:00,2026-04-22,75.09,75.5,75.03,75.3,873735.0,46.0,0.33083333333333087,77.28669635289187,22423660.0,1637999753.1866672,73.04783220877712,70.0,0.0757142857142703,0.5744680851051537,0.42553191489271874,6.807560074204786,-6.807560074204786,375636.28571428574,18982407.57142857,2.3260133092269344,1.181286405089681,1.389729869630642,2.3477460241025607,0.8571428571428571
2026-04-22 14:55:00,2026-04-22,75.3,75.33,75.22,75.32,758900.0,47.0,0.29666666666666447,77.7601660176342,23182560.0,1695137334.1866672,73.12123139923577,70.0,0.07599999999998452,0.9090909090825976,0.09090909090831144,7.411579553112911,-7.411579553112911,462329.85714285716,19444737.42857143,1.641468722547816,1.1922279786579346,1.104730419460384,2.5778158157135698,0.9285714285714286
2026-04-22 15:00:00,2026-04-22,75.3,75.49,75.26,75.45,905546.0,48.0,0.2866666666666641,80.87051877757432,24088106.0,1763415502.5866673,73.2068973204729,70.0,0.07785714285712753,0.8260869565181743,0.17391304347747785,7.824776789020791,-7.824776789020791,440032.5,19884769.92857143,2.0579070864083904,1.2113846972596354,0.8547074431516914,2.9168392600581683,0.9285714285714286
2026-04-23 09:35:00,2026-04-23,79.22,82.91,79.22,82.26,5912002.0,1.0,,,5912002.0,481611389.5933333,81.46333333333332,79.22,0.038374147942425774,0.8238482384821637,0.17615176151756523,,,2036164.4,2036164.4,2.9034993441590475,2.9034993441590475,,,
2026-04-23 09:40:00,2026-04-23,82.25,82.88,80.51,82.84,2518893.0,2.0,,,8430895.0,688353730.7233334,81.64657853327948,79.22,0.04569553143144356,0.9831223628687867,0.016877637130791278,,,1546990.6,3583155.0,1.6282535911982916,2.3529250060351843,,,
2026-04-23 09:45:00,2026-04-23,82.85,83.0,82.58,82.61,5002369.0,3.0,2.1599999999999966,,13433264.0,1102199718.0933332,82.05003028998263,79.22,0.04279222418579853,0.07142857142840378,0.35714285714201893,0.2592452361190331,-0.2592452361190331,1215998.7333333334,4799153.733333333,4.11379458125532,2.7990901618126953,0.7716680615061043,-0.31325699068211654,
2026-04-23 09:50:00,2026-04-23,82.62,83.0,82.6,82.94,3183518.0,4.0,1.7199999999999989,,16616782.0,1365943572.6666665,82.20265347807214,79.22,0.04695783892955019,0.8499999999978715,0.14999999999962857,0.42868983832990304,-0.42868983832990304,1093939.2,5893092.933333334,2.910141623958626,2.819704726869288,0.7559069900335618,-0.38184691733545856,
2026-04-23 09:55:00,2026-04-23,82.95,83.0,81.86,82.48,2076300.0,5.0,1.6039999999999992,,18693082.0,1537127586.6666665,82.22975679808533,79.22,0.04115122443826014,0.5438596491223336,0.04385964912276603,0.1560119712684009,-0.1560119712684009,886855.0,6779947.933333334,2.3411944455407028,2.757112913521981,0.6207727454392451,-0.29813869194666526,
2026-04-23 10:00:00,2026-04-23,82.51,82.62,81.76,82.52,1138195.0,6.0,1.4799999999999993,,19831277.0,1630801035.1666665,82.23378833176837,79.22,0.041656147437502566,0.8837209302315205,0.11627906976731665,0.1933862623185382,-0.1933862623185382,752292.8666666667,7532240.8,1.5129679549444972,2.6328522317024174,0.6229271072079389,-0.17188502627911736,
2026-04-23 10:05:00,2026-04-23,82.62,82.99,82.52,82.85,963922.0,7.0,1.335714285714285,81.94183181519404,20795199.0,1710600924.4733331,82.25941595814174,79.22,0.04582176218125422,0.7021276595729723,0.2978723404249001,0.4421484805352574,-0.4421484805352574,637066.6,8169307.4,1.5130631554063578,2.5455277885613654,0.6574629816083347,0.4315837655483494,0.6666666666666666
2026-04-23 10:10:00,2026-04-23,82.93,82.93,82.55,82.55,462000.0,8.0,1.2162500000000005,71.1883190488654,21257199.0,1748797544.4733331,82.26848440725108,79.22,0.042034839686934555,0.0,0.0,0.23146194676150927,-0.23146194676150927,532175.1333333333,8701482.533333333,0.8681352642432122,2.4429399149591657,0.21011055599602532,0.3243903796943066,0.7333333333333333
2026-04-23 10:15:00,2026-04-23,82.55,82.76,81.97,82.75,813376.0,9.0,1.16888888888889,73.92576896954273,22070575.0,1815895641.9666665,82.27677085742744,79.22,0.044559454683147814,0.9873417721506426,0.012658227848091619,0.4048538291967132,-0.4048538291967132,421464.4,9122946.933333334,1.9298806731956482,2.4192374636488077,0.020940116392271835,0.543567391015862,0.8666666666666667
2026-04-23 10:20:00,2026-04-23,82.74,83.0,82.62,83.0,2614241.0,10.0,1.0900000000000005,77.17826977168762,24684816.0,2032546507.773333,82.33994969917268,79.22,0.047715223428413944,0.9999999999973684,0.0,0.6055507347034094,-0.6055507347034094,411615.86666666664,9534562.8,6.35116673506917,2.588982475420897,-0.01815003792284281,0.6887706395507132,0.9333333333333333
2026-04-23 10:25:00,2026-04-23,83.0,83.0,83.0,83.0,148820.0,11.0,0.9909090909090914,77.17826977164142,24833636.0,2044898567.773333,82.3439051685115,79.22,0.047715223428413944,0.0,0.0,0.6621140501253432,-0.6621140501253432,711930.5333333333,10246493.333333334,0.20903724876528215,2.4236229109926386,0.5614119292140519,0.5405982650349663,0.9333333333333333
2026-04-23 10:30:00,2026-04-23,83.0,83.0,83.0,83.0,76000.0,12.0,0.9083333333333338,77.17826977158596,24909636.0,2051206567.773333,82.34590693229451,79.22,0.047715223428413944,0.0,0.0,0.7201024598584607,-0.7201024598584607,437309.3333333333,10683802.666666666,0.173790025062351,2.3315327676088367,0.42027783638075333,0.8083671914162552,0.9333333333333333
2026-04-23 10:35:00,2026-04-23,83.0,83.0,83.0,83.0,78200.0,13.0,0.600833333333334,77.17826977151942,24987836.0,2057697167.773333,82.34795393139818,79.22,0.047715223428413944,0.0,0.0,1.0852361752023307,-1.0852361752023307,335426.3333333333,11019229.0,0.23313613818831558,2.2676573832887947,0.5093316227843546,0.7150598050969705,0.9333333333333333
2026-04-23 10:40:00,2026-04-23,83.0,83.0,83.0,83.0,176560.0,14.0,0.4033333333333348,77.17826977143957,25164396.0,2072351647.773333,82.35252885757056,79.22,0.047715223428413944,0.0,0.0,1.605300353126853,-1.605300353126853,402140.6,11421369.6,0.4390504216684414,2.2032730645543595,-0.18913307572412616,0.7343033689644323,0.8
2026-04-23 10:45:00,2026-04-23,83.0,83.0,83.0,83.0,193680.0,15.0,0.3683333333333347,77.17826977134375,25358076.0,2088427087.773333,82.35747411488684,79.22,0.047715223428413944,0.0,0.0,1.7444141677232907,-1.7444141677232907,344437.6666666667,11765807.266666668,0.5623078389607021,2.1552346919570198,0.28813401871600347,0.8074000641869755,0.8666666666666667
2026-04-23 10:50:00,2026-04-23,83.0,83.0,82.8,82.93,1007059.0,16.0,0.35166666666666774,69.88936151910947,26365135.0,2171922349.463333,82.3785787352628,79.22,0.046831608179739526,0.649999999996789,0.0,1.5680225537506092,-1.5680225537506092,265743.06666666665,12031550.333333334,3.7895965175384947,2.1913331424093836,-0.2490578804101416,1.0891871710619814,0.8666666666666667
2026-04-23 10:55:00,2026-04-23,82.93,83.0,82.66,83.0,1261687.0,17.0,0.2850000000000013,72.9544594667924,27626822.0,2276499379.27,82.40178256007876,79.22,0.047715223428413944,0.9999999999970589,0.0,2.0990085611197924,-2.0990085611197924,214106.53333333333,12245656.866666667,5.892800095155122,2.2560506390801858,-0.35437999606101106,0.6810961625773383,0.9333333333333333
2026-04-23 11:00:00,2026-04-23,83.0,83.0,82.98,83.0,578440.0,18.0,0.21500000000000105,72.9544594666651,28205262.0,2324506043.003333,82.41391421938691,79.22,0.047715223428413944,0.9999999999500001,0.0,2.72598037493191,-2.72598037493191,198812.26666666666,12444469.133333333,2.9094784225252366,2.2664897713033287,0.22071681978800028,0.8004326941066056,0.9333333333333333
2026-04-23 11:05:00,2026-04-23,83.0,83.0,83.0,83.0,73600.0,19.0,0.17583333333333448,72.95445946651232,28278862.0,2330614843.003333,82.4154395959545,79.22,0.047715223428413944,0.0,0.0,3.3245141462114276,-3.3245141462114276,284033.73333333334,12728502.866666667,0.25912415098112757,2.2216958503467463,1.1937176970692687,1.2882015952495347,0.9333333333333333
2026-04-23 11:10:00,2026-04-23,83.0,83.0,83.0,83.0,72940.0,20.0,0.144166666666667,72.954459466329,28351802.0,2336668863.003333,82.41694348046495,79.22,0.047715223428413944,0.0,0.0,4.0443226788277675,-4.0443226788277675,243129.2,12971632.066666666,0.30000510016896365,2.1856773191135996,1.1289707020016957,1.5854422644376955,0.8666666666666667
2026-04-23 11:15:00,2026-04-23,83.0,83.0,83.0,83.0,124100.0,21.0,0.07833333333333314,72.954459466109,28475902.0,2346969163.003333,82.4194844821187,79.22,0.047715223428413944,0.0,0.0,7.410836398390032,-7.410836398390032,217802.4,13189434.466666667,0.5697825184662796,2.158993402785119,1.0113399519768835,1.6834238746467276,0.8666666666666667
2026-04-23 11:20:00,2026-04-23,83.0,83.0,83.0,83.0,71465.0,22.0,0.046666666666666856,72.95445946584502,28547367.0,2352900758.003333,82.42093773493482,79.22,0.047715223428413944,0.0,0.0,12.40847710827353,-12.40847710827353,200483.66666666666,13389918.133333333,0.3564629537568314,2.1320045959753244,0.9765310101568149,1.41429707509301,0.8666666666666667
2026-04-23 11:25:00,2026-04-23,83.0,83.0,82.97,82.99,748075.0,23.0,0.04916666666666695,69.9184332523974,29295442.0,2414981008.6699996,82.43538393003251,79.22,0.04758899267860328,0.6666666666442865,0.0,11.280326846566709,-11.280326846566709,227099.2,13617017.333333334,3.2940450692913052,2.1513846448801366,1.1893060423609443,1.7349683790013086,0.8
2026-04-23 11:30:00,2026-04-23,83.0,83.0,82.86,82.96,970072.0,24.0,0.06083333333333366,60.80840387030239,30265514.0,2495438780.3499994,82.45155791340598,79.22,0.04721030042917129,0.7142857142805688,0.0,8.357952108257347,-8.357952108257347,169934.13333333333,13786951.466666667,5.708517653114226,2.195228878057219,0.980495569457628,1.7391348381313316,0.7333333333333333
2026-04-23 13:05:00,2026-04-23,82.9,82.9,82.02,82.13,2142700.0,25.0,0.1391666666666668,11.41770884534705,32408214.0,2671890125.3499994,82.44484331503116,79.22,0.036733148194887155,0.12499999999985593,0.0,-2.2623471738604044,2.2623471738604044,404070.2,14191021.666666666,5.302791445644841,2.283712530446187,0.48920960874408864,1.874191235704091,0.0
2026-04-23 13:10:00,2026-04-23,82.15,82.8,81.82,81.93,1272220.0,26.0,0.2208333333333338,9.24613374164251,33680434.0,2776445405.683333,82.43496522887243,79.22,0.03420853319867434,0.1122448979590826,0.6632653061217608,-2.286634998657211,2.286634998657211,269299.5333333333,14460321.2,4.7241819703611325,2.3291622318873526,-0.044874815120339126,1.949358244061091,0.0
2026-04-23 13:15:00,2026-04-23,81.96,82.8,81.96,82.75,708680.0,27.0,0.293333333333333,53.11700921884832,34389114.0,2834913867.95,82.43637413717607,79.22,0.044559454683147814,0.9404761904750745,0.05952380952373504,1.0691790778051955,-1.0691790778051955,236501.2,14696822.4,2.9965175652385696,2.339901310911942,-0.0330219581260399,1.8425745054728468,0.6666666666666666
2026-04-23 13:20:00,2026-04-23,82.8,82.94,82.7,82.88,401480.0,28.0,0.2966666666666657,57.06547662606909,34790594.0,2868172471.1499996,82.44103193955239,79.22,0.04620045443068621,0.7499999999968602,0.24999999999897313,1.479667619481333,-1.479667619481333,223643.06666666668,14920465.466666667,1.7951819655486747,2.331736504985354,-0.40063018966163116,2.2415595922506917,0.8
2026-04-23 13:25:00,2026-04-23,82.89,82.96,82.36,82.37,347800.0,29.0,0.3183333333333316,40.8637970880314,35138394.0,2896887998.483333,82.44224247936127,79.22,0.039762686190343066,0.016666666666647574,0.11666666666646196,-0.22693972574148083,0.22693972574148083,249629.2,15170094.666666666,1.3932664928622132,2.316293653539934,-0.013909246222208238,1.8634667681827755,0.3333333333333333
2026-04-23 13:30:00,2026-04-23,82.35,82.35,82.12,82.34,301400.0,30.0,0.3374999999999986,40.06093673224636,35439794.0,2921684176.483333,82.44077763215365,79.22,0.03938399394091108,0.9565217391263136,0.0,-0.2986003915654902,0.2986003915654902,232385.33333333334,15402480.0,1.2969837453884066,2.3009147877484666,0.07587465451847539,1.2956904621097198,0.26666666666666666
2026-04-23 13:35:00,2026-04-23,82.34,82.58,82.15,82.48,287700.0,31.0,0.3733333333333313,46.00203473742538,35727494.0,2945391615.483333,82.44047610737358,79.22,0.04115122443826014,0.7674418604633408,0.23255813953433369,0.10586756953477022,-0.10586756953477022,308197.93333333335,15710677.933333334,0.933491009781809,2.274089899341454,0.6032446006763135,1.2853587041711996,0.3333333333333333
2026-04-23 13:40:00,2026-04-23,82.46,82.89,82.4,82.83,382500.0,32.0,0.4141666666666642,58.37848067784417,36109994.0,2977026915.483333,82.44329576690966,79.22,0.045569300681632896,0.8775510204063665,0.12244897959159276,0.9336923132943508,-0.9336923132943508,235746.66666666666,15946424.6,1.6225043832362425,2.264457074597148,0.6396510909133764,1.0918628857636392,0.4666666666666667
2026-04-23 13:45:00,2026-04-23,82.89,83.0,82.56,82.99,568400.0,33.0,0.4508333333333307,63.02720717457324,36678394.0,3024118855.483333,82.44959840617157,79.22,0.04758899267860328,0.9772727272704945,0.02272727272723282,1.1986726665298888,-1.1986726665298888,202162.13333333333,16148586.733333332,2.81160467901671,2.2713067468801946,0.9952047638972534,1.6558767102629788,0.6666666666666666
2026-04-23 13:50:00,2026-04-23,82.97,83.0,82.84,82.99,1047753.0,34.0,0.46416666666666373,63.02720717452044,37726147.0,3111022981.813333,82.46331070632083,79.22,0.04758899267860328,0.9374999999941073,0.06249999999964268,1.1346986578341929,-1.1346986578341929,195619.66666666666,16344206.4,5.356071901427771,2.3082275196916258,1.2119268647227244,1.443683880377813,0.7333333333333333
2026-04-23 13:55:00,2026-04-23,82.99,83.0,82.79,82.83,370600.0,35.0,0.47916666666666313,54.29475118293103,38096747.0,3141735839.1466665,82.46729935095684,79.22,0.045569300681632896,0.19047619047525122,0.04761904761884664,0.7569404849580695,-0.7569404849580695,252206.66666666666,16596413.066666666,1.4694298326769053,2.2954807672578377,0.8846632135760095,1.445603116000157,0.6666666666666666
2026-04-23 14:00:00,2026-04-23,82.82,82.96,82.82,82.92,246000.0,36.0,0.47916666666666313,58.2036174360687,38342747.0,3162129239.1466665,82.47007547859485,79.22,0.04670537742992886,0.7142857142806702,0.2857142857121869,0.9389729142348848,-0.9389729142348848,198528.13333333333,16794941.2,1.2391190904261429,2.2829938219730117,0.8205245310613617,1.258907398102423,0.7333333333333333
2026-04-23 14:05:00,2026-04-23,82.92,82.99,82.86,82.94,319300.0,37.0,0.4116666666666629,59.135580707401715,38662047.0,3188608788.1466665,82.47387387808686,79.22,0.04695783892955019,0.6153846153798901,0.3846153846124176,1.1322901746850367,-1.1322901746850367,224346.33333333334,17019287.533333335,1.4232459040263639,2.2716607216534754,0.5584481058497317,1.3899622967836653,0.6666666666666666
2026-04-23 14:10:00,2026-04-23,82.98,83.0,82.94,82.98,467967.0,38.0,0.33499999999999613,61.211336048715424,39130014.0,3227437570.0266666,82.47984705619238,79.22,0.04746276192879284,0.6666666666556346,0.3333333333276988,1.4929938621078604,-1.4929938621078604,201520.0,17220807.533333335,2.3221863834855103,2.2722519791396696,0.6100401280632697,1.3638103568881488,0.8666666666666667
2026-04-23 14:15:00,2026-04-23,82.98,83.0,82.67,82.74,206300.0,39.0,0.28999999999999676,44.819424427315354,39336314.0,3244519897.693333,82.48154358573946,79.22,0.04443322393333693,0.21212121212054977,0.06060606060586521,0.89122901468844,-0.89122901468844,211275.53333333333,17432083.066666666,0.9764500259219162,2.256546957099937,0.3632764837488359,1.5536705938278639,0.4666666666666667
2026-04-23 14:20:00,2026-04-23,82.74,82.9,82.61,82.77,306100.0,40.0,0.2941666666666644,46.95036531052706,39642414.0,3269852733.693333,82.48369369467089,79.22,0.04481191618276892,0.5517241379291083,0.4482758620674434,0.973279224911506,-0.973279224911506,173095.06666666668,17605178.133333333,1.7683923978576703,2.2517473949861238,-0.06223548777135762,1.3855420400659524,0.4666666666666667
2026-04-23 14:25:00,2026-04-23,82.76,83.0,82.69,82.98,329300.0,41.0,0.2699999999999984,59.94403134104501,39971714.0,3297148410.693333,82.48704097836118,79.22,0.04746276192879284,0.9354838709647376,0.06451612903203664,1.8257741542111188,-1.8257741542111188,181404.66666666666,17786582.8,1.8152785485121663,2.247295866185156,0.5249821751144175,1.409953553935742,0.8
2026-04-23 14:30:00,2026-04-23,82.96,83.0,82.82,82.89,276900.0,42.0,0.2641666666666656,53.237864007761644,40248614.0,3320104343.693333,82.48990496153068,79.22,0.046326685180496874,0.3888888888867547,0.22222222222101395,1.514555350666766,-1.514555350666766,189440.4,17976023.2,1.461673433966567,2.239016580708463,0.6951483630168133,1.1644040866589165,0.5333333333333333
2026-04-23 14:35:00,2026-04-23,82.88,83.0,82.82,83.0,486445.0,43.0,0.24333333333333348,59.829159470609696,40735059.0,3360450091.9933333,82.49527985201478,79.22,0.047715223428413944,0.9999999999944444,0.0,2.0741923889718503,-2.0741923889718503,220543.33333333334,18196566.533333335,2.2056663089642248,2.2386123736793744,1.4526486380768242,1.2949062530166264,0.7333333333333333
2026-04-23 14:40:00,2026-04-23,83.0,83.0,83.0,83.0,146800.0,44.0,0.20250000000000057,59.82915947051771,40881859.0,3372634491.9933333,82.4970922186619,79.22,0.047715223428413944,0.0,0.0,2.483495216472149,-2.483495216472149,283156.06666666665,18479722.6,0.5184420087767854,2.2122550151266878,1.6776651869022294,0.7464328355793853,0.6
2026-04-23 14:45:00,2026-04-23,83.0,83.0,83.0,83.0,86000.0,45.0,0.16583333333333408,59.829159470407305,40967859.0,3379772491.9933333,82.49814792599568,79.22,0.047715223428413944,0.0,0.0,3.026243662319337,-3.026243662319337,323258.93333333335,18802981.533333335,0.26604059820775255,2.178795896138783,1.442658795722396,1.6544890634545273,0.7333333333333333
2026-04-23 14:50:00,2026-04-23,83.0,83.0,83.0,83.0,98100.0,46.0,0.15250000000000105,59.82915947027483,41065959.0,3387914791.9933333,82.49934677023695,79.22,0.047715223428413944,0.0,0.0,3.282971998424651,-3.282971998424651,408842.86666666664,19211824.4,0.23994548516846653,2.1375356210313896,2.2982864192470567,1.692840751652704,0.6666666666666666
2026-04-23 14:55:00,2026-04-23,83.0,83.0,83.0,83.0,97297.0,47.0,0.13500000000000156,59.829159470115854,41163256.0,3395990442.9933333,82.500530157122,79.22,0.047715223428413944,0.0,0.0,3.6997766138836607,-3.6997766138836607,482101.2,19693925.6,0.20181862231415312,2.0901498683431603,1.510014572348014,2.169066222389746,0.8
2026-04-23 15:00:00,2026-04-23,83.0,83.0,83.0,83.0,150392.0,48.0,0.12333333333333485,59.82915946992509,41313648.0,3408472978.9933333,82.50234835213132,79.22,0.047715223428413944,0.0,0.0,4.035013361064631,-4.035013361064631,471066.73333333334,20164992.333333332,0.31925837542338303,2.048780744226087,1.1196433582470338,2.358679045705858,0.8
2026-04-24 09:35:00,2026-04-24,82.17,84.6,82.08,82.08,5433894.0,1.0,,,5433894.0,450578490.48,82.92,82.17,-0.0010952902519288932,0.0,0.9642857142853302,,,2278404.25,2278404.25,2.3849560498318065,2.3849560498318065,,,
2026-04-24 09:40:00,2026-04-24,82.13,82.7,81.2,81.65,2751087.0,2.0,,,8184981.0,675754961.4300001,82.56035798128305,82.17,-0.0063283436777532565,0.29999999999980187,0.3799999999997516,,,1607734.5,3886138.75,1.711157532540354,2.10619885870004,,,
2026-04-24 09:45:00,2026-04-24,81.63,82.55,81.63,81.87,1539585.0,3.0,1.6466666666666658,,9724566.0,802026591.1800001,82.47428123578986,82.17,-0.0036509675064012592,0.2608695652171172,0.7391304347817959,-0.36697241039847495,0.36697241039847495,1452646.875,5338785.625,1.0598480790453633,1.8214940031423346,0.7657380177533182,-0.27426559688948304,
2026-04-24 09:50:00,2026-04-24,81.73,82.5,81.65,81.74,1094160.0,4.0,1.447499999999998,,10818726.0,891707591.98,82.42260613495526,82.17,-0.005233053425836687,0.10588235294103991,0.8941176470577836,-0.4715759136129837,0.4715759136129837,1224537.875,6563323.5,0.8935289159594185,1.6483609256804117,0.7055208400145585,-0.42868983832990304,
2026-04-24 09:55:00,2026-04-24,81.72,81.74,81.02,81.07,1380600.0,5.0,1.3019999999999983,,12199326.0,1003918157.98,82.29291995147929,82.17,-0.01338688085677242,0.06944444444434415,0.027777777777733714,-0.9392626355440556,0.9392626355440556,961195.3125,7524518.8125,1.4363365926214917,1.6212765631915282,0.6161023961997905,-0.23392714334423537,
2026-04-24 10:00:00,2026-04-24,81.02,81.02,80.39,80.92,1616620.0,6.0,1.1983333333333306,,13815946.0,1134503332.8466666,82.1155013812783,82.17,-0.015212364609966889,0.8412698412685138,0.0,-0.9976367576723033,0.9976367576723033,776411.75,8300930.5625,2.08216838552482,1.6643852030776458,0.6134018466537352,-0.17735612308818388,
2026-04-24 10:05:00,2026-04-24,80.93,80.93,80.01,80.49,1366000.0,7.0,1.1585714285714264,4.739695901098287,15181946.0,1244434459.5133333,81.96804675193373,82.17,-0.020445418035791474,0.5217391304342034,0.0,-1.2757493543190153,1.2757493543190153,657495.0625,8958425.625,2.0775821415388958,1.694711396345382,0.6555135994553087,0.37713931867290307,0.0
2026-04-24 10:10:00,2026-04-24,80.49,81.1,80.4,80.64,828201.0,8.0,1.1012499999999967,11.829716907354566,16010147.0,1311281322.8933334,81.90314073276987,82.17,-0.018619934282596784,0.3428571428566513,0.6571428571419201,-1.1470063407661533,1.1470063407661533,527789.1875,9486214.8125,1.5691890239793895,1.6877276465322506,0.2337390017557982,0.1750454066149979,0.0625
2026-04-24 10:15:00,2026-04-24,80.6,81.15,80.38,80.98,796500.0,9.0,1.0644444444444427,26.674091779453022,16806647.0,1375667727.8933334,81.85259843283038,82.17,-0.01448217110868899,0.779220779219768,0.22077922077893333,-0.8197688826164912,0.8197688826164912,445958.875,9932173.6875,1.7860391274868115,1.6921418743564436,0.2575720972788448,0.4604913402611509,0.125
2026-04-24 10:20:00,2026-04-24,81.0,81.0,80.57,80.87,498199.0,10.0,1.000999999999999,25.037552034257658,17304846.0,1415928849.7466667,81.82267844201947,82.17,-0.015820859194365045,0.697674418603044,0.0,-0.9517267153032075,0.9517267153032075,549279.9375,10481453.625,0.9070038171565296,1.6509967623884803,0.33195693234470197,0.6802892053165397,0.0625
2026-04-24 10:25:00,2026-04-24,80.84,81.0,80.63,80.63,328800.0,11.0,0.9436363636363633,21.57231139362524,17633646.0,1442480545.7466667,81.80273924897135,82.17,-0.018741633199476526,0.0,0.4324324324312492,-1.2427872580608117,1.2427872580608117,676736.125,11158189.75,0.4858614574476869,1.5803321502038448,0.6367417091216643,0.5101922027606489,0.0625
2026-04-24 10:30:00,2026-04-24,80.6,80.74,80.35,80.46,485899.0,12.0,0.8974999999999996,19.301638210180485,18119545.0,1481603513.5633333,81.76825155175437,82.17,-0.020810514786430367,0.282051282050557,0.3589743589734395,-1.4576618961035366,1.4576618961035366,414727.5,11572917.25,1.1716102742162022,1.5656851776072278,0.5676750735919016,0.7133486721464587,0.0625
2026-04-24 10:35:00,2026-04-24,80.53,81.58,80.53,81.5,389171.0,13.0,0.7808333333333337,54.47772720164837,18508716.0,1513205496.0,81.75637337565718,82.17,-0.008153827430947946,0.9238095238086453,0.0761904761904022,-0.328333031791054,0.328333031791054,319349.6875,11892266.9375,1.2186359192851879,1.5563656699999129,0.8577197030977126,0.65314575959421,0.5
2026-04-24 10:40:00,2026-04-24,81.53,82.42,81.46,82.19,638200.0,14.0,0.7358333333333343,66.20570672484992,19146916.0,1565552787.3333333,81.76527161519553,82.17,0.00024339783374704993,0.7604166666658724,0.23958333333308593,0.5772073179667809,-0.5772073179667809,388041.8125,12280308.75,1.6446681245207306,1.5591559129162775,0.7214027943989788,0.5491059700302132,0.625
2026-04-24 10:45:00,2026-04-24,82.49,82.88,82.38,82.6,693100.0,15.0,0.7166666666666673,71.4503511054125,19840016.0,1622816709.3333333,81.79513107919536,82.17,0.005233053425812262,0.43999999999911776,0.5599999999988823,1.123072912749088,-1.123072912749088,335015.3125,12615324.0625,2.068860658421397,1.5726917439224521,0.9858790086524334,0.7690808981628676,0.8125
2026-04-24 10:50:00,2026-04-24,82.7,82.71,82.3,82.5,455000.0,16.0,0.6800000000000009,68.34591566529295,20295016.0,1660355726.0,81.81100847616972,82.17,0.00401606425701595,0.48780487804760175,0.024390243902357556,1.013222829160688,-1.013222829160688,312075.3125,12927399.375,1.4579813967181399,1.569922566115507,0.6644425780148204,1.0489607133710208,0.75
2026-04-24 10:55:00,2026-04-24,82.52,82.68,82.22,82.68,359000.0,17.0,0.658333333333335,71.06175575268637,20654016.0,1689982799.3333333,81.8234477659615,82.17,0.006206644760849533,0.9999999999978262,0.0,1.3010920010691642,-1.3010920010691642,279580.3125,13206979.6875,1.2840675253197593,1.5638712626739626,0.8316376596650215,0.6541614371237943,0.875
2026-04-24 11:00:00,2026-04-24,82.7,82.86,82.38,82.49,410800.0,18.0,0.6416666666666693,64.09600771659625,21064816.0,1723905294.0,81.8381368249312,82.17,0.0038943653401362077,0.22916666666618615,0.33333333333262904,1.0158906624432917,-1.0158906624432917,222539.0,13429518.6875,1.8459685718008978,1.5685458645369639,1.2727399522367646,0.6958398932366063,0.625
2026-04-24 11:05:00,2026-04-24,82.57,82.8,82.16,82.34,714800.0,19.0,0.6183333333333358,58.64953531561611,21779616.0,1782828640.6666667,81.85767098311865,82.17,0.002068881586941851,0.28124999999957095,0.3593749999994444,0.7800469275696541,-0.7800469275696541,270881.625,13700400.3125,2.6387910217239727,1.5897065416496383,1.8487090323294926,1.1602129325916788,0.5
