datetime,date,open,high,low,close,volume,bar_no,atr5m12,rsi5m6,cum_volume,cum_pv,vwap,day_open,cum_ret_from_open,bar_close_pos,upper_shadow_ratio,dev_vwap,pull_vwap,avg_slot_volume,avg_slot_cum_volume,slot_vol_ratio,cum_vol_ratio,dev_vwap_q70,pull_vwap_q60,rsi_pos
2026-04-24 11:10:00,2026-04-24,69.21,69.43,68.83,68.9,3553900.0,20.0,0.9716666666666699,40.28649227401889,146829745.0,10112657875.453333,68.87335992753603,68.0,0.013235294117632357,0.11666666666648288,0.36666666666607217,0.027416884182451893,-0.027416884182451893,2276092.9375,120659671.0,1.561403728928358,1.216891640621165,0.8741357024142176,0.020849132347173126,0.3125
2026-04-24 11:15:00,2026-04-24,68.89,68.89,68.54,68.74,2905010.0,21.0,0.8883333333333366,37.897733521981664,149734755.0,10312299846.02,68.87044925555193,68.0,0.010882352941161688,0.5714285714269156,0.0,-0.14684719199075807,0.14684719199075807,2100396.0,122760067.0,1.3830772863783782,1.2197350381048586,0.8437760083858082,-0.07564808312812162,0.25
2026-04-24 11:20:00,2026-04-24,68.71,69.29,68.7,69.01,2580431.0,22.0,0.8391666666666696,44.555058986776935,152315186.0,10490349585.02,68.87264402526482,68.0,0.014852941176455747,0.5254237288126696,0.4745762711856355,0.16368139988284658,-0.16368139988284658,2003909.125,124763976.125,1.287698612580548,1.2208266418777538,1.001641592757994,0.08682706766365395,0.125
2026-04-24 11:25:00,2026-04-24,69.02,69.2,68.77,68.91,2279200.0,23.0,0.6791666666666695,42.52880892670601,154594386.0,10647523217.02,68.87393192285779,68.0,0.013382352941161635,0.32558139534807623,0.41860465116182644,0.05310637125224642,-0.05310637125224642,1639845.9375,126403822.0625,1.3898866642769605,1.2230198697912888,0.7847272296737702,0.06970853624824734,0.1875
2026-04-24 11:30:00,2026-04-24,68.78,68.91,68.52,68.84,1392363.0,24.0,0.6266666666666699,40.96394326850628,155986749.0,10743257455.69,68.87288519417761,68.0,0.0123529411764558,0.8205128205107345,0.1794871794867015,-0.05247637368759053,0.05247637368759053,1688581.25,128092403.3125,0.8245756607803149,1.2177673692283506,0.7321616766661803,0.11359302307021768,0.1875
2026-04-24 13:05:00,2026-04-24,68.8,68.92,68.5,68.53,2458566.0,25.0,0.5825000000000031,34.26392675906541,158445315.0,10912038011.59,68.86942672675427,68.0,0.007794117647044185,0.07142857142840378,0.2857142857136151,-0.5827068270449515,0.5827068270449515,2913828.75,131006232.0625,0.8437578907133784,1.209448684276405,1.0491001431722569,0.6624238310214778,0.1875
2026-04-24 13:10:00,2026-04-24,68.52,68.53,68.2,68.43,2881665.0,26.0,0.5133333333333366,32.22374137330702,161326980.0,11109105475.39,68.86080353943277,68.0,0.006323529411750073,0.6969696969676007,0.030303030302954136,-0.83922767421802,0.83922767421802,2155632.875,133161864.9375,1.3368069458487917,1.2115103680450812,0.7891414631851494,0.7465549478361313,0.25
2026-04-24 13:15:00,2026-04-24,68.43,68.48,68.06,68.48,2343527.0,27.0,0.4650000000000034,34.561590522123026,163670507.0,11269262110.57,68.8533463794427,68.0,0.007058823529397129,0.9999999999976191,0.0,-0.8028954396599748,0.8028954396599748,2147212.875,135309077.8125,1.0914274161102913,1.2096047777873478,0.6949819646657893,1.2185581837260218,0.3125
2026-04-24 13:20:00,2026-04-24,68.49,69.08,68.49,69.0,1792188.0,28.0,0.45333333333333553,54.25424555121716,165462695.0,11392666202.289999,68.85338234270873,68.0,0.014705882352926247,0.8644067796595556,0.13559322033874957,0.3234213028476813,-0.3234213028476813,2897542.0,138206619.8125,0.6185201111838932,1.1972125157570408,0.6490969140122644,1.1891748703269889,0.6875
2026-04-24 13:25:00,2026-04-24,69.0,69.22,68.82,69.0,1666200.0,29.0,0.4608333333333358,54.25424555117948,167128895.0,11507656218.289999,68.8549769822268,68.0,0.014705882352926247,0.4499999999988857,0.5499999999986144,0.314697326089438,-0.314697326089438,2292409.625,140499029.4375,0.7268334515041133,1.189537719008558,0.44417294539912877,0.7437129475643859,0.8125
2026-04-24 13:30:00,2026-04-24,69.09,69.46,69.09,69.21,1646912.0,30.0,0.4491666666666679,61.067602341803585,168775807.0,11621710363.996666,68.85886413801396,68.0,0.01779411764704375,0.32432432432343017,0.6756756756738672,0.781749599967172,-0.781749599967172,2052205.5625,142551235.0,0.8025083013583343,1.183965940386276,0.7742404270664445,0.8511569427614203,0.8125
2026-04-24 13:35:00,2026-04-24,69.22,70.07,69.09,69.96,2437400.0,31.0,0.4983333333333337,76.23628546437418,171213207.0,11791613393.33,68.87093349831359,68.0,0.028823529411749593,0.8877551020399099,0.11224489795906974,2.1854177291322086,-2.1854177291322086,1933361.375,144484596.375,1.2607058522620997,1.184992804046929,0.9990346012586014,1.170118958592164,1.0
2026-04-24 13:40:00,2026-04-24,69.93,70.5,69.82,70.43,2921800.0,32.0,0.5050000000000002,81.62113196876133,174135007.0,11996869843.33,68.89407276579372,68.0,0.0357352941176321,0.8970588235281036,0.10294117647042579,3.0414400677291913,-3.0414400677291913,2035379.4375,146519975.8125,1.4355062973362676,1.188472807440527,1.391874863253583,0.414368738769293,1.0
2026-04-24 13:45:00,2026-04-24,70.44,70.44,69.83,70.1,2019910.0,33.0,0.5258333333333335,68.53607649670772,176154917.0,12138512665.563334,68.90816828895746,68.0,0.030882352941161262,0.44262295081894043,0.0,2.2665579290781723,-2.2665579290781723,2085074.4375,148605050.25,0.9687471889118108,1.1853898417560678,1.5213851014595554,0.9508416065797739,0.8125
2026-04-24 13:50:00,2026-04-24,70.1,70.13,69.89,70.02,1336000.0,34.0,0.49666666666666615,65.48218629344447,177490917.0,12232050478.896667,68.91648702731457,68.0,0.02970588235292615,0.5416666666644023,0.12499999999948656,2.2218382000332917,-2.2218382000332917,1528010.625,150133060.875,0.8743394699889603,1.182224061546164,1.8492805391709635,0.3457634073824336,0.6875
2026-04-24 13:55:00,2026-04-24,70.02,70.31,70.02,70.08,1679300.0,35.0,0.48499999999999943,66.8130807854765,179170217.0,12349830983.230001,68.92792334582037,68.0,0.030588235294102484,0.20689655172342789,0.793103448273124,2.3754157818087616,-2.3754157818087616,1643072.5625,151776133.4375,1.0220485925739509,1.1804900608683686,1.757728067847515,0.7400252579483764,0.75
2026-04-24 14:00:00,2026-04-24,70.09,70.09,69.9,69.93,1294700.0,36.0,0.46833333333333255,59.886047816176124,180464917.0,12440425457.896667,68.93542337592778,68.0,0.028382352941161537,0.1578947368412821,0.0,2.1236511545980816,-2.1236511545980816,1729713.9375,153505847.375,0.7485052712654112,1.175622427979187,2.3070731288739483,0.6422759168987785,0.6875
2026-04-24 14:05:00,2026-04-24,69.93,70.01,69.71,69.96,1639300.0,37.0,0.4583333333333333,60.8599566408504,182104217.0,12555001599.230001,68.94404646999472,68.0,0.028823529411749593,0.8333333333305241,0.16666666666614272,2.21662588364304,-2.21662588364304,2848608.125,156354455.5,0.5754740308479602,1.1646883769167677,2.192049103086534,0.3788068555797553,0.625
2026-04-24 14:10:00,2026-04-24,69.98,69.99,69.63,69.99,1547169.0,38.0,0.46083333333333343,61.96799133236941,183651386.0,12663102297.260002,68.9518471549134,68.0,0.02926470588233787,0.9999999999972223,0.0,2.2527729007255273,-2.2527729007255273,2156676.375,158511131.875,0.7173857969302418,1.1586024516235574,2.2411526363570413,1.1861551020275396,0.75
2026-04-24 14:15:00,2026-04-24,69.98,70.13,69.87,70.13,1437117.0,39.0,0.4474999999999992,67.17227405629401,185088503.0,12763762762.330002,68.9603219835324,68.0,0.03132352941174954,0.999999999996154,0.0,2.6138056233854488,-2.6138056233854488,1886577.0625,160397708.9375,0.7617589700235211,1.1539348300300283,2.129551422039083,0.9546595092803835,0.8125
2026-04-24 14:20:00,2026-04-24,70.14,70.25,69.99,70.05,1460200.0,40.0,0.41916666666666674,61.409999958712405,186548703.0,12866117914.996668,68.96921666079162,68.0,0.030147058823514206,0.23076923076834743,0.4230769230752854,2.578409556753405,-2.578409556753405,2323944.1875,162721653.125,0.6283283427605982,1.1464282682569384,1.9544808330596362,0.6387685501880652,0.75
2026-04-24 14:25:00,2026-04-24,70.09,71.0,70.09,71.0,4406300.0,41.0,0.46499999999999986,82.63600752901164,190955003.0,13177628637.330002,69.00907769004618,68.0,0.044117647058808274,0.9999999999989011,0.0,4.2815533547301845,-4.2815533547301845,1826783.3125,164548436.4375,2.4120540021628867,1.1604789880366315,1.977703818032728,1.2113726624861652,1.0
2026-04-24 14:30:00,2026-04-24,70.99,71.17,70.74,70.82,3878163.0,42.0,0.46250000000000097,73.4502127288956,194833166.0,13452629175.660002,69.0469156347847,68.0,0.04147058823527883,0.1860465116274674,0.41860465116182644,3.8336959247815345,-3.8336959247815345,2177396.8125,166725833.25,1.7811007060064759,1.168584149211322,2.0874700337970182,0.5476593248902702,0.9375
2026-04-24 14:35:00,2026-04-24,70.85,71.15,70.6,71.08,3355631.0,43.0,0.4266666666666694,77.73932844987641,198188797.0,13690688824.236668,69.07902480601196,68.0,0.04529411764704361,0.8727272727256752,0.12727272727250669,4.689785610898448,-4.689785610898448,2257643.5625,168983476.8125,1.486342244514517,1.1728294430816186,1.841225352243244,0.6000847646202523,0.9375
2026-04-24 14:40:00,2026-04-24,71.08,71.15,70.78,70.96,3123000.0,44.0,0.4008333333333359,71.35493184666858,201311797.0,13912307314.236668,69.10825655307556,68.0,0.043529411764690495,0.48648648648514575,0.18918918918869554,4.619734171109687,-4.619734171109687,2335839.125,171319315.9375,1.3369927605780643,1.1750677143343353,2.5099545975917756,-0.8049982764697253,0.9375
2026-04-24 14:45:00,2026-04-24,70.91,70.91,70.34,70.34,3965569.0,45.0,0.40166666666666845,47.28061839389089,205277366.0,14191998895.806667,69.13572193734534,68.0,0.034411764705867265,0.0,0.0,2.9982026456057986,-2.9982026456057986,2443200.375,173762516.3125,1.6231042859102378,1.1813673648166023,2.910793407439801,-0.4445671594272373,0.375
2026-04-24 14:50:00,2026-04-24,70.28,70.28,69.61,69.72,5073049.0,46.0,0.44250000000000256,33.6548987348054,210350415.0,14546452829.436666,69.1534306192677,68.0,0.025294117647043812,0.16417910447736564,0.0,1.28038278131304,-1.28038278131304,2795562.0625,176558078.375,1.8146794406929752,1.191395018206003,2.6602283882464848,-1.145529020032422,0.125
2026-04-24 14:55:00,2026-04-24,69.73,69.95,69.73,69.79,4966894.0,47.0,0.4375000000000024,36.14799162227858,215317309.0,14893257924.83,69.16888379294207,68.0,0.02632352941174987,0.2727272727260448,0.7272727272694097,1.4196941875577478,-1.4196941875577478,3578704.1875,180136782.5625,1.3879029223339516,1.195298960806596,3.1759596355457003,-0.43158309347265916,0.0625
2026-04-24 15:00:00,2026-04-24,69.79,69.79,69.4,69.54,5885700.0,48.0,0.45416666666666927,31.133958929943688,221203009.0,15302765311.83,69.17973395122306,68.0,0.022647058823514588,0.3589743589734395,0.0,0.7932463459291476,-0.7932463459291476,3597463.9375,183734246.5,1.636069214939837,1.2039291161759547,3.166335107856236,-0.33630757252216825,0.0625
2026-04-27 09:35:00,2026-04-27,69.54,71.21,69.0,71.18,28638333.0,1.0,,,28638333.0,2017952404.2899997,70.46333333333332,69.54,0.023583549036511053,0.9864253393660753,0.013574660633472143,,,20502686.94117647,20502686.94117647,1.3968087735117463,1.3968087735117463,,,
2026-04-27 09:40:00,2026-04-27,71.1,72.55,71.0,72.46,28922061.0,2.0,,,57560394.0,4100437203.16,71.23712883480262,69.54,0.041990221455262544,0.9419354838703576,0.0580645161289971,,,14611253.470588235,35113940.4117647,1.9794373602660953,1.63924621745712,,,
2026-04-27 09:45:00,2026-04-27,72.5,74.46,72.41,73.8,27945790.0,3.0,1.9366666666666628,,85506184.0,6156036362.926666,71.99521806430593,69.54,0.06125970664364311,0.6780487804874753,0.32195121951203687,0.931901171614357,-0.931901171614357,10483028.764705881,45596969.176470585,2.6658125840584836,1.8752602540110008,0.42338273395470616,-0.19090001815068455,
2026-04-27 09:50:00,2026-04-27,73.61,73.64,70.91,71.17,16298687.0,4.0,2.174999999999997,,101804871.0,7328020616.139999,71.98104122287036,69.54,0.023439746908239467,0.09523809523806208,0.010989010989007364,-0.3728925162620626,0.3728925162620626,9229097.235294119,54826066.4117647,1.766010974255445,1.8568698734541071,0.7550240229421343,-0.05053187268884323,
2026-04-27 09:55:00,2026-04-27,71.17,71.17,69.88,69.94,16645000.0,5.0,1.9979999999999989,,118449871.0,8498663466.139999,71.74903099843814,69.54,0.0057520851308454635,0.04651162790694222,0.0,-0.9054209201387596,0.9054209201387596,8430818.764705881,63256885.176470585,1.9743040936523655,1.8725213969918857,0.6047903789753675,0.21627999977113038,
2026-04-27 10:00:00,2026-04-27,70.0,71.31,70.0,71.29,8034681.0,6.0,1.8933333333333333,,126484552.0,9068054526.34,71.692980549435,69.54,0.025165372447497614,0.9847328244267322,0.015267175572504364,-0.21284183949020452,0.21284183949020452,6332016.647058823,69588901.8235294,1.2688976431753465,1.8175966093092308,0.6083265809783189,0.005630469777791953,
2026-04-27 10:05:00,2026-04-27,71.33,71.33,70.68,70.98,5645400.0,7.0,1.7157142857142844,64.39249812816291,132129952.0,9468859108.34,71.66322975989577,69.54,0.020707506471081105,0.4615384615377532,0.0,-0.39821884423543563,0.39821884423543563,7047447.470588235,76636349.29411764,0.8010559885065437,1.7241159478109673,0.4658476180727384,0.020164464659901626,0.5294117647058824
2026-04-27 10:10:00,2026-04-27,70.97,71.64,70.69,71.6,4550042.0,8.0,1.6199999999999992,67.58900301865897,136679994.0,9793322603.36,71.65147083164197,69.54,0.029623238423913678,0.9578947368410905,0.04210526315785687,-0.03177211829749801,0.03177211829749801,5121795.117647059,81758144.41176471,0.8883686081707772,1.6717599816310438,0.5732796674939972,0.1696955277374684,0.6470588235294118
2026-04-27 10:15:00,2026-04-27,71.58,72.54,71.35,72.45,4885940.0,9.0,1.5722222222222229,71.75972525337248,141565934.0,10145664023.226667,71.66741133659082,69.54,0.04184641932699118,0.9243697478983807,0.07563025210077888,0.4977595738995187,-0.4977595738995187,4845239.470588235,86603383.88235295,1.0084001068799235,1.6346466806921929,0.46810575067531707,0.4000749707745466,0.8235294117647058
2026-04-27 10:20:00,2026-04-27,72.44,73.0,72.25,72.4,4862800.0,10.0,1.4900000000000007,71.11376635957481,146428734.0,10498460163.226667,71.69672151387081,69.54,0.04112740868563369,0.1999999999997409,0.7466666666656742,0.47199898397900714,-0.47199898397900714,4183008.8235294116,90786392.70588236,1.1625124892509824,1.6128929637548248,0.4120215067781888,0.4078978422947007,0.8235294117647058
2026-04-27 10:25:00,2026-04-27,72.4,73.28,72.4,73.28,4025788.0,11.0,1.4345454545454546,75.72821436274829,150454522.0,10792289010.053333,71.73123723096427,69.54,0.05378199597352529,0.9999999999988637,0.0,1.079619167261165,-1.079619167261165,4879462.0,95665854.70588236,0.825047515484289,1.572708700116268,0.379229993036209,0.3725581888541736,0.8235294117647058
2026-04-27 10:30:00,2026-04-27,73.47,73.96,73.25,73.96,4882400.0,12.0,1.3741666666666663,78.85968144512084,155336922.0,11152235812.72,71.79385087030371,69.54,0.06356054069598693,0.9999999999985916,0.0,1.576336540711731,-1.576336540711731,3684755.3529411764,99350610.05882353,1.3250269101591405,1.5635225783518398,0.8873514721826972,0.46616230678730747,0.9411764705882353
2026-04-27 10:35:00,2026-04-27,73.9,74.08,73.68,73.96,6366340.0,13.0,1.2233333333333327,78.8596814451029,161703262.0,11622750780.986666,71.87703350713275,69.54,0.06356054069598693,0.6999999999982323,0.2999999999992678,1.7026974056121589,-1.7026974056121589,3940224.705882353,103290834.76470588,1.61573018678242,1.5655141365480902,0.9533060715852415,0.5552446285208075,0.9411764705882353
2026-04-27 10:40:00,2026-04-27,73.93,73.99,73.57,73.58,3903976.0,14.0,1.1291666666666664,71.44248392068418,165607238.0,11910525865.199999,71.92032189559251,69.54,0.05809605982167021,0.023809523809479205,0.14285714285677373,1.469825627518247,-1.469825627518247,2970584.705882353,106261419.47058824,1.3142113040134307,1.5584888553633325,1.0249053224281905,0.8746171539821105,0.8235294117647058
2026-04-27 10:45:00,2026-04-27,73.6,74.12,73.58,73.76,3992806.0,15.0,1.0033333333333339,72.89177640466534,169600044.0,12205274804.119999,71.96504503336095,69.54,0.06068449813055721,0.33333333333272486,0.6666666666654234,1.788991661100263,-1.788991661100263,2426608.294117647,108688027.76470588,1.6454266680283671,1.5604298604733169,0.9143881266348493,1.1091759766647982,0.9411764705882353
2026-04-27 10:50:00,2026-04-27,73.7,73.71,72.85,73.25,4579074.0,16.0,0.8383333333333347,62.16518458782934,174179118.0,12540783556.099998,71.9993515875996,69.54,0.05335058958871075,0.46511627906923353,0.011627906976720098,1.491827132086164,-1.491827132086164,2792005.882352941,111480033.64705883,1.6400660288512792,1.5624243400521736,1.1191172769158206,0.6414864115235658,0.7647058823529411
2026-04-27 10:55:00,2026-04-27,73.17,73.37,73.06,73.13,2056795.0,17.0,0.7566666666666677,59.68523723796781,176235913.0,12691313526.166666,72.01320837579038,69.54,0.051624964049452826,0.22580645161215118,0.645161290320504,1.4759360672354191,-1.4759360672354191,2763030.588235294,114243064.23529412,0.7443982012930389,1.5426399333707113,1.3070591741534567,0.174550717136709,0.5294117647058824
2026-04-27 11:00:00,2026-04-27,73.15,73.4,72.87,73.21,2169791.0,18.0,0.6866666666666674,60.93206281004286,178405704.0,12850055435.726665,72.02715578940607,69.54,0.05277538107562463,0.641509433961032,0.35849056603708124,1.722588656202238,-1.722588656202238,2597388.411764706,116840452.64705883,0.8353740973710629,1.5269172616004147,1.2873208819158672,-0.012182290176092181,0.7058823529411765
2026-04-27 11:05:00,2026-04-27,73.21,73.24,72.46,72.5,2133900.0,19.0,0.6975000000000016,45.835105275078874,180539604.0,13005261095.726665,72.03550250241308,69.54,0.042565429968348445,0.05128205128199348,0.03846153846149056,0.6659462330985692,-0.6659462330985692,3007376.411764706,119847829.05882353,0.7095553425411897,1.5064069613758946,1.133396162803823,-0.06528889222485434,0.35294117647058826
2026-04-27 11:10:00,2026-04-27,72.5,73.2,72.45,72.88,1696675.0,20.0,0.6808333333333346,53.27104876004045,182236279.0,13128852558.31,72.04302365233214,69.54,0.04802991084266539,0.5733333333325591,0.42666666666610764,1.2293410247245429,-1.2293410247245429,2351258.0588235296,122199087.11764705,0.7216030557058227,1.4913063861479767,0.8699883050280536,0.0015427257353231028,0.5882352941176471
2026-04-27 11:15:00,2026-04-27,72.88,73.17,72.66,73.1,1264800.0,21.0,0.6241666666666674,57.33980219080459,183501079.0,13221153446.31,72.04945888252787,69.54,0.05119355766463829,0.862745098037511,0.1372549019605283,1.683109934532076,-1.683109934532076,2147726.2352941176,124346813.35294117,0.5889018717633692,1.4757199967735213,0.8342127299846432,0.05784908194320611,0.5882352941176471
2026-04-27 11:20:00,2026-04-27,73.1,73.15,72.8,73.07,1643564.0,22.0,0.5908333333333348,56.534299174849444,185144643.0,13341144575.403334,72.0579561970007,69.54,0.05076215127982375,0.7714285714263373,0.1428571428567637,1.7129091164980055,-1.7129091164980055,2037822.1764705882,126384635.52941176,0.8065296466871194,1.4649299910898888,0.935278846205611,-0.013376319354946348,0.7058823529411765
2026-04-27 11:25:00,2026-04-27,73.07,73.36,73.02,73.16,1441600.0,23.0,0.5458333333333355,58.626648457905375,186586243.0,13446640863.403334,72.06662531601182,69.54,0.05205637043426714,0.41176470588113945,0.5882352941159195,2.003129192035724,-2.003129192035724,1677455.0,128062090.52941176,0.8593971224265331,1.456998259427501,0.7822080069574199,0.02278164079685356,0.8235294117647058
2026-04-27 11:30:00,2026-04-27,73.12,73.15,72.71,72.76,1060200.0,24.0,0.5241666666666696,46.64994356284474,187646443.0,13523901171.403334,72.0711832059792,69.54,0.046304285303407466,0.11363636363612813,0.06818181818166397,1.314117890021287,-1.314117890021287,1671156.6470588236,129733247.1764706,0.6344109044869698,1.4464021142148131,0.6724611516823172,0.0891463633171668,0.5294117647058824
2026-04-27 13:05:00,2026-04-27,72.66,72.81,72.54,72.63,2111994.0,25.0,0.5133333333333366,43.207505887433754,189758437.0,13677358655.443335,72.07773668289298,69.54,0.044434857635877956,0.3333333333320637,0.5555555555535272,1.0758376307258577,-1.0758376307258577,2887048.588235294,132620295.76470588,0.7315408575409376,1.4308400980847475,0.9619792415261549,0.6305370294308673,0.5294117647058824
2026-04-27 13:10:00,2026-04-27,72.62,72.64,72.07,72.52,2535500.0,26.0,0.525833333333337,40.1957118661276,192293937.0,13860954210.443335,72.08211775519129,69.54,0.042853034224891395,0.7894736842091361,0.035087719298176626,0.8327396097772473,-0.8327396097772473,2198340.6470588236,134818636.4117647,1.1533699308122536,1.4263156943131625,0.7655009984008968,0.8021585836652645,0.47058823529411764
2026-04-27 13:15:00,2026-04-27,72.51,72.62,72.29,72.35,1398600.0,27.0,0.5083333333333364,35.59436661654138,193692537.0,13962240822.443335,72.08455750901406,69.54,0.040408398044275984,0.18181818181759563,0.33333333333232323,0.5221819494794935,-0.5221819494794935,2158760.7647058824,136977397.17647058,0.64787169697822,1.4140474340482776,0.6420209009677101,1.0522930860996027,0.35294117647058826
2026-04-27 13:20:00,2026-04-27,72.33,72.36,71.8,71.8,2361900.0,28.0,0.479166666666669,24.642557094246243,196054437.0,14132266130.443335,72.08337820195997,69.54,0.03249928098934385,0.0,0.05357142857133472,-0.5913979866978446,0.5913979866978446,2832521.1764705884,139809918.3529412,0.8338507826949427,1.4022927651318209,0.595790683511207,1.1517099694798818,0.23529411764705882
2026-04-27 13:25:00,2026-04-27,71.8,72.23,71.8,72.23,1685414.0,29.0,0.4891666666666694,41.522784992100256,197739851.0,14253762007.656668,72.08340623082935,69.54,0.03868277250501828,0.9999999999976744,0.0,0.299680618406166,-0.299680618406166,2255573.7647058824,142065492.11764705,0.7472218494347362,1.3918922044506628,0.44124428290355433,0.7199640167644398,0.5882352941176471
2026-04-27 13:30:00,2026-04-27,72.22,72.22,71.91,72.01,1404708.0,30.0,0.47166666666666995,36.50268432081266,199144559.0,14354966536.696669,72.08314708059218,69.54,0.03551912568304538,0.3225806451602749,0.0,-0.15508214966506684,0.15508214966506684,2028364.7647058824,144093856.88235295,0.6925322429389006,1.3820475300525394,0.7838909984387089,0.8200701042174001,0.35294117647058826
2026-04-27 13:35:00,2026-04-27,72.01,72.39,72.0,72.21,1369752.0,31.0,0.43916666666666987,43.901553484395365,200514311.0,14453862631.096668,72.08394532546193,69.54,0.03839516824847511,0.538461538460141,0.46153846153729494,0.28703151697407214,-0.28703151697407214,1963010.705882353,146056867.5882353,0.6977812173389603,1.3728509608003616,1.0714310832574858,0.4683233658956717,0.35294117647058826
2026-04-27 13:40:00,2026-04-27,72.19,72.19,71.74,71.89,1897648.0,32.0,0.41583333333333644,35.87539242200671,202411959.0,14590379428.21667,72.08259581251654,69.54,0.033793500143787236,0.3333333333326031,0.0,-0.4631562625637172,0.4631562625637172,2087521.8235294118,148144389.4117647,0.9090434306414155,1.366315388680698,1.5091174533045222,0.3051175378778392,0.17647058823529413
2026-04-27 13:45:00,2026-04-27,71.89,72.06,71.87,71.88,1029200.0,33.0,0.38916666666666916,35.631112019692836,203441159.0,14664416645.550003,72.08185756329674,69.54,0.03364969801551565,0.05263157894704417,0.8947368421005737,-0.5186918114678062,0.5186918114678062,2081241.2352941176,150225630.6470588,0.4945125930366045,1.354237343679163,1.862038245988115,0.5222357871236855,0.17647058823529413
2026-04-27 13:50:00,2026-04-27,71.88,72.32,71.78,72.2,1638479.0,34.0,0.40500000000000114,48.973144574284454,205079638.0,14782550981.450003,72.08200251187299,69.54,0.038251366120203745,0.7777777777763522,0.22222222222179608,0.2913518225351241,-0.2913518225351241,1516715.8823529412,151742346.52941176,1.0802807691696106,1.3514990554087025,1.9743144412867804,0.2110470547290086,0.4117647058823529
2026-04-27 13:55:00,2026-04-27,72.17,72.29,71.9,71.9,797100.0,35.0,0.40916666666666757,39.71276760238081,205876738.0,14839966094.450003,72.08180117197118,69.54,0.03393730227205882,0.0,0.30769230769152994,-0.4443205832278502,0.4443205832278502,1645203.5882352942,153387550.11764705,0.48449930798838015,1.3421997928912364,2.0925342292341313,0.24390309754505757,0.29411764705882354
2026-04-27 14:00:00,2026-04-27,71.9,71.9,71.4,71.59,2463438.0,36.0,0.413333333333334,32.16982140024135,208340176.0,15016422158.390003,72.07645902339068,69.54,0.029479436295642314,0.37999999999923545,0.0,-1.1769169920713756,1.1769169920713756,1704124.8823529412,155091675.0,1.445573634602794,1.3433356497052469,2.294880399944802,0.288058426647409,0.11764705882352941
2026-04-27 14:05:00,2026-04-27,71.59,71.73,71.08,71.08,2303291.0,37.0,0.44500000000000145,23.396684549780886,210643467.0,15180639129.053337,72.0679323468092,69.54,0.02214552775379608,0.0,0.21538461538428302,-2.220072689453886,2.220072689453886,2777472.3529411764,157869147.3529412,0.829275941328796,1.3342915353123024,2.2111638260220476,-0.4743016393107198,0.058823529411764705
2026-04-27 14:10:00,2026-04-27,71.07,71.24,70.99,71.02,2923189.0,38.0,0.41833333333333417,22.5292911715799,213566656.0,15388429147.136671,72.05445566903792,69.54,0.021282714984167006,0.11999999999952456,0.6799999999972869,-2.4728023961006778,2.4728023961006778,2120823.0,159989970.3529412,1.378327658649496,1.3348752770493522,2.2534184407199307,0.013054382482564186,0.058823529411764705
2026-04-27 14:15:00,2026-04-27,71.0,71.05,70.56,70.78,3379686.0,39.0,0.43166666666666725,19.125813294582684,216946342.0,15627699650.316671,72.03486127605079,69.54,0.017831463905651157,0.4489795918358208,0.10204081632631763,-2.9070145391070596,2.9070145391070596,1860138.2352941176,161850108.5882353,1.8169004517374578,1.3404151773041788,2.2279052224076943,0.016627157571424966,0.0
2026-04-27 14:20:00,2026-04-27,70.77,70.89,70.08,70.11,5520815.0,40.0,0.45250000000000057,12.69905845382823,222467157.0,16016144193.716671,71.9932973913838,69.54,0.008196721311460875,0.03703703703699261,0.14814814814797045,-4.161983185369374,4.161983185369374,2273135.705882353,164123244.29411766,2.4287221329168336,1.35548841943026,2.2806296283167877,0.10334159418114164,0.0
2026-04-27 14:25:00,2026-04-27,70.18,70.69,70.18,70.67,3910300.0,41.0,0.46499999999999986,34.70523735589187,226377457.0,16291872481.050005,71.96773343491532,69.54,0.01624964049466482,0.9607843137236135,0.03921568627442581,-2.790824591209731,2.790824591209731,1978519.5882352942,166101763.88235295,1.9763766925793862,1.362884124218809,2.1278634615024017,0.3631802748145231,0.11764705882352941
2026-04-27 14:30:00,2026-04-27,70.67,71.03,70.67,70.87,2369573.0,42.0,0.46833333333333255,41.07136454431533,228747030.0,16459772525.253338,71.95622397918494,69.54,0.019125683060094767,0.5555555555540211,0.44444444444320114,-2.319339457329435,2.319339457329435,2277441.882352941,168379205.7647059,1.040453773315117,1.3585230371002728,2.35867004947127,0.08400298964178621,0.29411764705882354
2026-04-27 14:35:00,2026-04-27,70.97,70.98,70.68,70.73,2127215.0,43.0,0.46083333333333226,37.96230642852172,230874245.0,16610372256.53667,71.94554012092891,69.54,0.01711245326429367,0.16666666666610322,0.033333333333239595,-2.637700081575997,2.637700081575997,2322231.0588235296,170701436.82352942,0.9160221124067098,1.352503231936337,2.308138135612584,-0.13092214178333572,0.29411764705882354
2026-04-27 14:40:00,2026-04-27,70.79,71.4,70.79,71.33,3298462.0,44.0,0.47749999999999915,55.34635953886641,234172707.0,16845134791.950005,71.93466312856863,69.54,0.025740580960583515,0.8852459016378809,0.11475409836047984,-1.2663102168950084,1.2663102168950084,2382142.705882353,173083579.52941176,1.3846617970682153,1.3529458290421332,3.32143701093007,-0.9784275048761374,0.47058823529411764
