date,sector_open,sector_high,sector_low,sector_close,sector_volume,sector_amount,sector_ret1,sector_ret5,sector_ret20,sector_ret60,sector_ma20_gap,sector_ma60_gap,sector_vol20,sector_range_pct,sector_range_z20,sector_volume_shock20,sector_volume_z20,sector_amount_shock20,sector_amount_z20,sector_vs_bench_ret5,stock_vs_sector_ret1,stock_vs_sector_ret5,stock_vs_sector_ret20
2022-07-25,4533.431,4554.091,4455.425,4476.075,2392690700,26226759000.0,-0.01453449203582835,0.019834491564291845,0.05360365958720892,0.4195183676446568,0.042701704801534124,0.14089784301022745,0.015884446528152067,0.022145137669245862,0.3716422185617399,0.27638602556811254,1.2685118543808767,0.28802756206884417,1.2676711699796293,0.03845769532180304,-0.018738345229749376,-0.04899609545250572,-0.0857054160984142
2022-07-26,4472.506,4533.776,4400.473,4533.776,2109425700,23288268000.0,0.012890981496065157,0.027494658871463074,0.04227610876621868,0.3920115345551545,0.053349196772261465,0.14914738632092206,0.01617139469750431,0.030292879879049384,1.5576409522835744,0.10982418998534316,0.49169113706694945,0.1259952608609758,0.542296896124016,0.032967237643062974,0.01464343652646316,-0.02627514667634112,-0.07866108529204019
2022-07-27,4526.378,4658.067,4518.252,4658.067,2481090000,27205282000.0,0.02741445541200105,0.031545162891216894,0.11184742560181626,0.4510800235135133,0.07991920057824231,0.17431681526230225,0.01559016547973305,0.030944489151999433,1.6331464688353368,0.30991768174534196,1.3977765180263155,0.31947932716583427,1.3841541682455056,0.04526358180906279,-0.013407147251221607,-0.05672080691932002,-0.0770431993743459
2022-07-28,4680.78,4735.619,4680.367,4724.301,2807657200,30287799000.0,0.014219202944053988,0.0439756674588061,0.12877083159114533,0.40161103796272624,0.08935764126300394,0.18381223374953115,0.013614771276610796,0.011805057167525446,-1.3490771936905719,0.47849491207927297,2.130478367087836,0.461318870889486,1.9562691537962227,0.0464271212609707,0.016411427686576552,-0.017045685412127476,-0.07471677753709138
2022-07-29,4731.727,4765.546,4715.462,4740.223,2622925500,29750572000.0,0.003370234030388719,0.04362108913689999,0.12598569590362407,0.37716592005898875,0.08627918848403882,0.18112458842558077,0.013663667492573691,0.010621228630407709,-1.5051747810521374,0.34561112896808366,1.4291095427223452,0.3954732487433572,1.5918739839565692,0.059696699495468894,0.032177551517396985,0.031394034880039,-0.04442757052322244
2022-08-01,4744.513,4805.348,4722.693,4805.348,2649121000,33113132000.0,0.01373880511528669,0.07356288712767323,0.13321358220250112,0.4024132602360728,0.09455161415424018,0.1909312038706863,0.013677903037404843,0.017501666951461825,-0.3063868937244818,0.3243587981685008,1.3327381067531558,0.5080030831852431,2.024179080805027,0.07925187946386433,-0.04637808480014882,0.0021567624342793135,-0.1297109552322735
2022-08-02,4752.93,4752.93,4602.32,4646.998,2908518500,36003833000.0,-0.03295286834585143,0.02497300263621316,0.10925696460664325,0.3329468636724924,0.05171684588239489,0.14516432367609977,0.013784602256188687,0.03272479966625541,2.1463834905633687,0.40945366035702224,1.7432367165218385,0.5751225950367493,2.267672772321449,0.05769853065264696,0.01957299632723586,0.007913720871703944,-0.10630013432870133
2022-08-03,4653.044,4768.912,4579.76,4600.07,2747822000,34812126000.0,-0.010098562555869384,-0.012450872862069251,0.09619278973483492,0.2871332285734751,0.03573147151876355,0.12822116496881297,0.015885282143734747,0.04130172760144646,3.2104971786001864,0.29478287706356765,1.2193625531058516,0.4697262999312024,1.7299147231980567,0.024959532924561247,0.027197619159643027,0.04848690889810536,-0.07306111713697017
2022-08-04,4606.98,4640.478,4542.714,4634.091,2045338300,25056241000.0,0.007395757021088967,-0.01909488832316142,0.09180268775150568,0.2970321665497664,0.03867139279019338,0.13181755718146193,0.01624178310699834,0.021521055474766904,0.06482779243691672,-0.06302708091741571,-0.2689315136571566,0.019233531959520045,0.07081248554478341,0.01028187395517198,-0.014931988905146909,0.016763885992159167,-0.07938400058414907
2022-08-05,4637.32,4643.134,4537.86,4600.595,1996275000,22783794000.0,-0.00722817053009972,-0.029455998167174813,0.08345555957481277,0.27926745272119224,0.026680430885341888,0.11880342102050534,0.016178729855237415,0.023199040957632144,0.2348017214537544,-0.09402149752299638,-0.41730015420195876,-0.0879152266543749,-0.34088674712653966,-0.026292814073280414,0.012485179875894148,-0.002057789114760955,-0.061484063137758005
2022-08-08,4592.294,4713.866,4553.809,4713.866,1787143700,21765042000.0,0.024620945768971225,-0.019037539008621263,0.12172568862922373,0.30361374546840314,0.047815091166838686,0.14170197435851128,0.016370138731880535,0.03514793879145994,1.6879092988384494,-0.19735943342673912,-0.9273442864940504,-0.13927909133625804,-0.5713379983509567,-0.009343837052414863,0.011404620762115236,0.056268487234333975,-0.04633365002849987
2022-08-09,4715.921,4771.752,4705.667,4762.712,1951055100,25414169000.0,0.010362195276658381,0.024900806929549102,0.15276751124155474,0.32189453957652425,0.052687952465756416,0.14844291595963544,0.0166072797035358,0.014043705175058152,-1.0030390082286305,-0.13276043339355614,-0.6829017897781373,-0.009749659704042735,-0.04419630875101689,0.012905089349131002,0.004219969613975305,0.04172655156101701,-0.03816492344118494
2022-08-10,4747.075,4850.932,4736.918,4850.894,2251352600,29262102000.0,0.018515081323414062,0.05452612677633173,0.14706628608425198,0.3405744173237726,0.06475166094791884,0.16427977363868096,0.015738470077099498,0.024069236579564945,0.20815951100034208,-0.008529605963846887,-0.0472052440242955,0.11950617944253406,0.6029849053091231,0.04401170369917233,-0.029570913274768462,-0.017424677500969432,-0.05153658614548884
2022-08-11,4867.934,4876.047,4840.249,4851.572,2244520800,27654067000.0,0.0001397680510024646,0.046930670977328726,0.12305271359675718,0.3268099138837528,0.057681135834360076,0.15873022216703148,0.015501003388094072,0.007395900500160257,-1.7189307932471083,-0.02685246428165955,-0.1663214112086029,0.031010324886843854,0.1815284004552159,0.024498566444410425,0.038429264928315554,0.03834970285444683,-0.02103610624207164
2022-08-12,4854.646,4913.466,4826.746,4830.019,2480200300,30365898000.0,-0.00444247761344152,0.04986833224832865,0.12632645989290858,0.3052436810105088,0.046916058069625954,0.1481211722635538,0.015180462957943475,0.017966555522084704,-0.35939981963499235,0.06664826732316542,0.4324435652738259,0.11869005147374878,0.7339476802716165,0.04163123042529485,-0.03699993358139164,-0.01500488076663209,-0.05408082473336617
2022-08-15,4827.507,4919.374,4821.163,4919.374,2305850700,28642281000.0,0.018499927225959167,0.04359648746909639,0.12083628672544511,0.3185333256141072,0.060060317350043135,0.16415176900166717,0.01506069777288623,0.020370810943334705,-0.12503849353673685,-0.022896703320116618,-0.16061077680952127,0.036431162285914365,0.24230334059559025,0.03453088387556409,0.013504564632547345,-0.01274960020044813,-0.004189871172589843
2022-08-16,4921.263,5003.599,4910.743,5003.415,2846285000,34906259000.0,0.017083677719970103,0.05053906261810481,0.1339294637885422,0.32147991361307215,0.07204416669883273,0.17851571399234634,0.014796065547150659,0.01890874761721384,-0.2824275237484724,0.2013253512511315,1.4371702142921299,0.25112801762591386,1.736455137348977,0.04535504120208581,-0.007834493824431243,-0.025110649129989726,-0.002831902812932441
2022-08-17,5004.958,5010.6,4958.525,4990.755,2589267200,31684051000.0,-0.002530271824343955,0.028832004987122017,0.10522007936449929,0.37195607215892035,0.06260424894149796,0.16994335716969977,0.01500735198509998,0.010502115044292548,-1.2684172371145814,0.07218019656434582,0.5257706270979265,0.10931282407080034,0.7719778083512593,0.0027424298699972177,-0.008790482892637175,-0.003678287826697213,-0.03144958756122063
2022-08-18,4984.285,5069.781,4969.599,5069.781,2899591200,33357643000.0,0.01583447794972903,0.044976968289865527,0.1203198109826138,0.3728439731983284,0.07399759522186411,0.1822190445938412,0.014577633209396723,0.020158970572877077,-0.0941136636570669,0.1924429500616529,1.411662217315089,0.15595704074873096,1.112314136666865,0.04818265871467783,0.0610466561833134,0.017993968200984867,0.061607178843837485
2022-08-19,5069.664,5069.664,4919.348,4919.991,2583065900,30489767000.0,-0.02954565493065675,0.018627669994672802,0.08319932753453707,0.3277188533993307,0.03628909923817458,0.14118289018579522,0.014751122966503225,0.030556081822225245,1.0234251932640592,0.05683535372247306,0.4031133462657148,0.04898803833996279,0.3414957281358222,0.0281902437214189,0.0234697055635682,0.0835621110272251,0.10433848250781019
2022-08-22,4898.705,4924.003,4852.241,4888.692,2010096800,22689585000.0,-0.006361597002921382,-0.006236972427792642,0.09218277173639855,0.321895829992783,0.02561489292521668,0.12862469436349833,0.016739491302612552,0.01478945501676443,-0.7965002066072183,-0.1744846122347924,-1.2572572579693648,-0.2203817180910751,-1.534677753087353,-0.0052137454697031415,0.05526633464938091,0.12647636306979493,0.19630283527236236
2022-08-23,4879.752,4964.561,4879.406,4957.758,2238532000,24254180000.0,0.014127705324859852,-0.009125167510590337,0.09351630958388779,0.3241931589451237,0.035622083515153946,0.1393507330324466,0.016355019013485936,0.017451919352478473,-0.45729314141622385,-0.07339014575786862,-0.5050903521309337,-0.16152663184727933,-1.0673523250841677,-0.005114790849174338,-0.016556068608006957,0.1164027955429352,0.15739721051355438
2022-08-24,4966.252,4966.693,4750.953,4755.651,2513427800,28223946000.0,-0.04076580583400802,-0.04710790251174424,0.02094946251309815,0.2546418692264363,-0.01097554561564329,0.08784679248132421,0.01639052911334818,0.04540983672117993,2.6811856897463175,0.037626597796831085,0.26323017012882205,-0.025917099950865552,-0.17395045118060082,-0.01520360541952244,-0.03128872191672227,0.0863663539839361,0.1237952822316466
2022-08-25,4763.716,4785.311,4619.571,4669.94,2096429400,22992275000.0,-0.018022979398614414,-0.07886750926716568,-0.011506675802409827,0.21750180020512677,-0.029785208098061067,0.06432403177261503,0.018368419448641357,0.035877790383565866,1.356785773645902,-0.13510153686761794,-0.944787225962834,-0.20786832019811352,-1.4028220141572234,-0.06359036132552348,0.006480482021909206,0.032791559900077094,0.10940877370450774
2022-08-26,4675.351,4727.2,4625.052,4635.335,1879100700,21875335000.0,-0.0074101594453033215,-0.05785701640511132,-0.022127229035427187,0.1839328300130696,-0.03643053142836139,0.0530999961139218,0.018579227729559725,0.022085805737968034,-0.084183822292348,-0.21321923996328596,-1.4906854445199027,-0.23675732703446162,-1.5101462661784881,-0.04737098264681012,0.04138043545379588,0.05021565114785198,0.11835682948562398
2022-08-29,4574.976,4718.087,4552.468,4717.97,1827277400,21801342000.0,0.01782719048353565,-0.034921815487660046,-0.01818349056093327,0.18352269064230975,-0.018182438324873873,0.0689589913222508,0.018620027552776267,0.036380047042615216,1.2614357689251947,-0.2228153741125033,-1.4758599763580265,-0.2287430152076536,-1.3665291800464072,-0.012949252015145647,0.006300119578066088,0.00383876546337647,0.17874195478431898
2022-08-30,4719.175,4739.144,4623.354,4648.123,1843006800,21850709000.0,-0.01480446039292338,-0.06245464179574722,0.00024209177623912836,0.18038844621260997,-0.03183748789138918,0.05023222555167717,0.0188112587722032,0.02504458884178029,0.052761236423367816,-0.2021814244694652,-1.2759282104724496,-0.2112140581944424,-1.2195814498990416,-0.041957907088048724,0.0027743852049535445,0.022045683665270155,0.16190413463885545
2022-08-31,4639.396,4639.775,4444.899,4452.726,1948380900,22043623000.0,-0.042037829033353846,-0.06369790382010798,-0.03203081692235121,0.14032523165161925,-0.07254780442747488,0.0033986879598981723,0.017572935426194345,0.0438426159964489,1.9206907833167504,-0.1366552214093295,-0.8770958447906272,-0.18338927740962208,-1.0890335778681932,-0.06282114433960878,-0.00920519481240989,0.044810180840044955,0.11608878793684385
2022-09-01,4454.351,4489.915,4392.336,4403.146,1555205900,17463487000.0,-0.011134752059749453,-0.05713007019362126,-0.04983609514789433,0.15575022448844056,-0.08146525944773342,-0.009811639945747963,0.019857061663874426,0.022215741236553788,-0.19221555022324202,-0.29844867887362536,-1.957208276225391,-0.3373902790040898,-2.0782365640580123,-0.03951688266197236,0.02450373601696898,0.06296871138258098,0.1567286185123803
2022-09-02,4412.103,4488.791,4374.52,4478.426,1523254600,16806786000.0,0.01709686664943666,-0.033850627840274705,-0.02655504342373105,0.15115564724625474,-0.06350531143040605,0.004882637540427837,0.019855543975498914,0.0261219516655542,0.1762512261108312,-0.30518070752674975,-1.820073704603746,-0.3529873577136091,-1.944818357478324,-0.013416916272137504,-0.0144583442219961,0.009209970756085872,0.130564340344126
2022-09-05,4490.453,4549.261,4472.814,4513.048,1422190300,16962190000.0,0.0077308411482068795,-0.04343435842110066,-0.042601550404699706,0.14636598481519392,-0.05505839574407678,0.010429142544239545,0.020282314231191218,0.017091477535171373,-0.6971835633841698,-0.3442054591472905,-1.8894832629762843,-0.3394046861710175,-1.7083906889664224,-0.02531631744294686,-0.05615189377978591,-0.05029997741849834,0.056622862799539764
2022-09-06,4525.322,4594.101,4489.932,4594.101,1548471600,19082712000.0,0.017959702622263318,-0.011622325829157232,-0.03540230860064619,0.1690261696811559,-0.03606097600688096,0.02636928770550684,0.01948903149691487,0.023200574084418113,-0.030414612327976556,-0.27991615084783794,-1.429172299215481,-0.2498044800691246,-1.176838582976063,-0.005853265437312632,0.033478350475081964,-0.023892641192659103,0.08625913557687614
2022-09-07,4589.437,4687.649,4582.789,4680.413,1958955000,22282487000.0,0.0187875712789074,0.05113429391343627,-0.03514424351470069,0.2018689467292918,-0.016210671328940274,0.04307241127824146,0.019813846156894414,0.02288126291653425,-0.1083336727382448,-0.08042171232982764,-0.3890223701323843,-0.11297286490752168,-0.5082854963667844,0.056983309523314665,-0.007740753814415191,-0.023326807282420203,0.10948745201106735
2022-09-08,4677.466,4692.568,4628.252,4631.821,1811079700,20238257000.0,-0.010381989794490232,0.05193445777178418,-0.04529480341629477,0.1759917291478732,-0.02467688119873701,0.029237919528016576,0.019828502749813834,0.013896391121313245,-0.9945298036885912,-0.143962858244434,-0.690634025716611,-0.1830000908122743,-0.8199362494069073,0.05343198252578968,0.056167629752867154,0.00875155805935024,0.12710319954116023
2022-09-09,4635.182,4640.814,4544.877,4579.413,1391970200,15166900000.0,-0.011314772310933474,0.022549663654149787,-0.05188509610417691,0.15057390344794297,-0.03347624276089356,0.014986696077964101,0.019919331372451773,0.02110882208693443,-0.3257725932463976,-0.33525253346556994,-1.5776456763546314,-0.37842205794707284,-1.6566683817620889,0.005109045419757388,-0.012068312266180992,0.010608231082692265,0.15407487712607482
2022-09-13,4580.914,4625.951,4557.061,4588.297,1284782820,14307180000.0,0.001939986631474433,0.01667365381445096,-0.06730063621916127,0.12449853626138241,-0.02903335639653093,0.014709362564113926,0.020020439734069716,0.015117199440604523,-0.974363612979353,-0.3700723248079767,-1.6355449919414584,-0.39480702356381026,-1.622971105631666,-0.007156467937998439,-0.01416617104308926,0.05578209839793846,0.12225166995147907
2022-09-14,4508.893,4562.849,4501.513,4549.521,1293456870,15769781000.0,-0.008451065831178717,-0.009703748350330166,-0.0907168403980082,0.11579628663140196,-0.033854561029561636,0.004253634837257492,0.01944168486863377,0.01362564097893304,-1.0821187336603433,-0.3495374419087457,-1.429300065343964,-0.3120823053085078,-1.1956821204929158,-0.012931264552195867,0.02856452637785223,0.05020874572013545,0.15702411802604066
2022-09-15,4582.49,4589.278,4346.487,4391.191,1795596300,20532526000.0,-0.03480146591256528,-0.061794119450569784,-0.12013492948461713,0.08996201308791107,-0.06296179026390725,-0.03237663357980136,0.018862716822308712,0.055859134054697446,3.2222849525387076,-0.06032876275092858,-0.247563990999267,-0.06530607268999289,-0.26203351731744534,-0.054922475352431686,0.044912689370603776,0.1013362630509862,0.20955695783794337
2022-09-16,4370.655,4400.394,4291.594,4291.641,1378691900,15481811000.0,-0.022670387145537596,-0.07344411625578806,-0.15348591980600357,0.03553594553764161,-0.07830869328117596,-0.05557013796585364,0.020023361674351405,0.025351885569790733,-0.06682119576692126,-0.26320189797548577,-1.1249725617007702,-0.27687310339621074,-1.1906691708801658,-0.04743878681432296,0.04969741417256457,0.09433963864384765,0.19247326157815536
2022-09-19,4291.141,4344.921,4236.937,4257.893,1233246830,14315719000.0,-0.007863658679745034,-0.070209871876592,-0.13457301039778324,0.018039209122893585,-0.07785123629731117,-0.06350266897449341,0.019642108427112184,0.025486336001691923,-0.07803931489395914,-0.3130113020008467,-1.4875967821634228,-0.3022081463441154,-1.4501169923689252,-0.029712580786194903,-0.0545145089615805,0.05034232220771784,0.11470546072890908
2022-09-20,4275.398,4367.985,4275.398,4355.997,1328150540,15789713000.0,0.023040503836052384,-0.05062880628695121,-0.10896472921591294,0.025339025899008272,-0.04979179497267516,-0.04219020204171631,0.01898417020516213,0.021655761639033155,-0.38644746943595776,-0.23124207595125967,-1.1446105154476791,-0.198778113907209,-1.0330567433723745,-0.007263825817543312,-0.004329485125033505,0.06145913119669866,0.06088313620959929
2022-09-21,4341.479,4388.682,4291.731,4368.527,1453336000,15625636000.0,0.0028764941757306595,-0.039783089252692694,-0.11885029483084886,0.0042867849228025445,-0.041489533392594424,-0.039813864172009605,0.020141598762128572,0.022590185638382332,-0.3430539415689249,-0.141845771264259,-0.679995368500584,-0.19297607152140117,-0.978088773058958,-2.6649538512592275e-05,0.021613301742636537,0.05494992443975022,0.09645496863805425
2022-09-22,4344.731,4434.142,4336.017,4381.533,1454206400,15736221000.0,0.002977204902247399,-0.0021994033053901463,-0.07866809402119701,0.04584072883438628,-0.032380930086597925,-0.03702097346589106,0.019715466340153587,0.022630215702567513,-0.36727072567270563,-0.12095394311105656,-0.6017067837839255,-0.1687424724305462,-0.8576534394591411,0.03697863331861175,0.018437137727234543,0.028725929831916575,0.1547436449131172
2022-09-23,4378.316,4393.631,4237.084,4258.506,1413127600,15545288000.0,-0.028078528679345793,-0.007720822874047295,-0.0881026308689189,0.01747906387757303,-0.05564912073262285,-0.06471795956601056,0.018023446881375887,0.036946871952503235,1.099043222986784,-0.11753404387996902,-0.7068789060079463,-0.15082001161953873,-0.89796416890022,0.011772588569835703,-0.016290072003247946,-0.037113485118155265,0.12844233362900404
2022-09-26,4229.42,4299.492,4202.921,4222.9,1321988130,15042874000.0,-0.00836114825246237,-0.008218384069303863,-0.08897630915564902,0.0031015408413093137,-0.0592533810316308,-0.07278628402311849,0.01856917975957344,0.02297711520154677,-0.258140480093845,-0.15645118066239394,-1.0126123632621857,-0.1612038398718083,-0.9885233975632343,0.015030800674861535,0.005299923762666303,0.023810899661819485,0.09205639129117271
2022-09-27,4232.802,4304.354,4230.84,4304.354,1342596300,15068881000.0,0.019288640507708177,-0.011855609634258246,-0.08766821323577723,0.015067465542071945,-0.03668221250302672,-0.0549467481918835,0.01857841268620368,0.01737574571479894,-0.8031637774690062,-0.12779840721875368,-0.8323870088131915,-0.14343698869743415,-0.8892340885275192,-0.001547247177963746,0.0011821885608691574,0.029202548409768325,0.08716696010294511
2022-09-28,4296.278,4309.119,4165.064,4165.064,1436587300,15154266000.0,-0.03236025661458142,-0.046574737892200235,-0.1039256060994942,-0.005782604160276206,-0.06352104358981736,-0.08574267016424397,0.01867341338606644,0.034586503352649345,0.9637779588320808,-0.0518105903336854,-0.34126475886911817,-0.12177891783150163,-0.7758444169344137,-0.027355963092231834,0.009291048991712736,0.01669425980455075,0.09225640264946877
2022-09-29,4197.381,4206.48,4115.995,4139.821,1260918500,13358996300.0,-0.006060651168865672,-0.05516607999985401,-0.07027268239725504,-0.013484157633937288,-0.06411431013233437,-0.09120312222837446,0.01957843708822551,0.02198374876548681,-0.31075972925117273,-0.15644295495779315,-1.0770582855004784,-0.21049932878831634,-1.4146839019975488,-0.04425968346338691,0.021461061846483886,0.019573686045685434,0.1280266930924423
2022-09-30,4137.91,4145.849,4036.392,4036.587,1162573080,12474364200.0,-0.024936826978750992,-0.05211193784862589,-0.08324934035800757,-0.0489706533724118,-0.08421327635711628,-0.11368213747463174,0.017574369682068304,0.027117534669576226,0.3142812588416663,-0.20393006600067298,-1.5289131397053193,-0.24336278419697144,-1.7222719928745798,-0.038850625903556785,-0.025619290311441167,0.01027520315474817,0.07427836410470934
2022-10-10,4041.749,4068.658,3935.064,3952.211,1198244030,11892832000.0,-0.020902807247806132,-0.06410026285254211,-0.11749998771889958,-0.0692410480464527,-0.09961189466741494,-0.13154808802309803,0.018151898008927983,0.033949638430277096,1.0072309413939944,-0.1683244517316822,-1.1871366412912796,-0.26755329167427633,-1.7505651067078876,-0.03393332647767432,-0.015838406809701833,-0.010106492521050447,0.06960525087679426
2022-10-11,3955.076,4011.928,3920.845,3999.812,1057339500,11195411300.0,0.012044144404233403,-0.07075208033540004,-0.11372269916030142,-0.048192742414096545,-0.08327254858164779,-0.12014092631920958,0.017792887285476428,0.023230451599081325,-0.15831676320623164,-0.257751342117327,-1.7466046104135537,-0.29991188453140205,-1.8035638667937557,-0.028461272470117538,-0.011491352806665578,-0.021524750156074246,0.11482889385056694
2022-10-12,3995.443,4141.217,3949.062,4141.184,1595571500,16488689000.0,0.03534466119907642,-0.005733405297013494,-0.09858664404635409,0.002332782934039601,-0.04525580364903781,-0.08836572006315635,0.017994088897419495,0.048658390270904794,2.4626028862192895,0.13461576929478758,0.8387795068082388,0.050028119970117135,0.27527011716203886,0.005864078534223806,-0.011587755121728494,-0.043034561848776964,0.07333677555608575
2022-10-13,4125.238,4199.816,4106.864,4162.915,1396875700,15805084000.0,0.005247533072667121,0.005578502065669122,-0.11056673844808129,-0.015616616579454567,-0.03520860580903429,-0.08361429388517327,0.019557488803382258,0.022633328008913933,-0.34075827364724487,-0.008338102034087025,-0.05162913270563555,0.014877450291874927,0.08427445114017187,0.025037009943894822,0.03630670330078134,-0.029845438364961452,0.11472906935338822
2022-10-14,4189.244,4261.059,4172.705,4249.248,1453516700,16699630000.0,0.020738593029163477,0.05268336840008647,-0.082596672021652,-0.01637459010283837,-0.009258982493515866,-0.06438304560362973,0.01891471905387722,0.021174274241768876,-0.4731556882603721,0.05287855355286619,0.3902660449602784,0.09509206639375023,0.6432681845976113,0.04280540966109377,-0.002085743288230635,-0.005825008442684965,0.06070612475797044
2022-10-17,4235.896,4391.48,4230.703,4391.48,1646289800,18792958000.0,0.0334722755649941,0.11114512863812176,-0.04103866587267846,0.024062249463306262,0.028490414988931123,-0.03281474570989318,0.01976763389695586,0.03800243127442382,1.0664353923508991,0.20816300542621424,1.7877162579623715,0.24683002890968275,1.8961621212745368,0.07742367168770087,-0.006005337619928053,0.005493898448666545,0.07007585385026371
2022-10-18,4416.466,4451.587,4381.594,4424.472,1760245600,21985171000.0,0.007512729193802636,0.10616998998952942,-0.03570496853189753,0.008077199904033217,0.03850262582397401,-0.025917491853065577,0.02138016453915827,0.015974323499621468,-1.071840654961119,0.27984838006780777,2.2526248445803874,0.44128262485836856,3.158081747857868,0.07650547982562532,0.021200142093326102,0.041896308353011946,0.10739140483927234
2022-10-19,4413.669,4460.967,4384.726,4399.713,1728058800,21417846000.0,-0.00559592195407721,0.062428764334064635,-0.03292830168274863,-0.002888186785729663,0.03468055687365057,-0.03149436505009273,0.021468641980935853,0.01738785958347222,-0.9493243062377477,0.23509706595243007,1.7344737070436556,0.3696208001694694,2.2287932629768834,0.06448274706654093,-0.03771495388807866,0.010426065671331974,0.037983913411767656
2022-10-20,4373.483,4406.216,4302.627,4345.44,1536101900,18211845000.0,-0.012335577343340343,0.04384547846881315,-0.010418813483631273,-0.03768717525230758,0.023720476326010376,-0.043396714792649504,0.021430126230022686,0.024075756508756152,-0.35196402058368115,0.08110864874021861,0.5721273396771787,0.14394604080448303,0.7907413146936606,0.04324483992128615,-0.0017489296989130487,-0.02830143701803589,-0.008600205535387762
2022-10-21,4352.215,4412.599,4331.469,4386.151,1359657400,15989123000.0,0.009368671526934103,0.03221817130937055,0.022021879276481915,-0.030748693235229996,0.03386854184698129,-0.03383134401750476,0.020140160537573597,0.018730366072110982,-0.9096212639152754,-0.0342541923123898,-0.2626835759355623,0.011703322989077058,0.06735191355043951,0.058132987868241046,0.02940683867714755,0.003387118619418761,-0.029819150231647495
2022-10-24,4408.256,4495.219,4373.936,4403.347,1841870000,22304211000.0,0.003920521660107035,0.0027022780474919017,0.034161027531692145,-0.030546497076677448,0.03676703545007065,-0.029547704957970322,0.01953487457666536,0.0277285721601781,0.22350521678200863,0.30913970908623023,2.3663955025257843,0.409025705599414,2.3583757193104895,0.0580885979577437,0.004920342779971554,0.014129405120824945,0.0334065400358754
2022-10-25,4378.61,4478.598,4349.085,4461.572,2250432500,26655406000.0,0.013222896128785688,0.008385181327851265,0.024236701724082765,-0.003240115502979646,0.04868038460599178,-0.01621414552300804,0.019422253143454596,0.02977936738417397,0.4546602707995084,0.5656677600851596,4.006896671172836,0.6424600933211584,3.390816872638272,0.06330906142195716,-0.01517031579772432,-0.021859676034299613,0.021681665622856006
2022-10-26,4458.08,4535.678,4424.057,4520.273,2303907500,27820581000.0,0.013157021785146661,0.027401787343856343,0.034736193687254335,-0.0029783121177578975,0.06116125323416011,-0.003217326059101744,0.01897773913523501,0.02523046154242592,-0.13719731864873028,0.5530458194811707,3.034406614328968,0.6587281468263377,2.866477103660852,0.05907919732843604,0.02440395382460947,0.04251772975875956,0.024526754519917038
2022-10-27,4497.675,4557.278,4430.463,4431.404,1943988100,24021733000.0,-0.019660095750853923,0.019782576678081032,0.011382089328095812,-0.04866031338750587,0.03844907299920863,-0.02276567201972779,0.019159077560136226,0.02862341926791867,0.25442509056380874,0.2739064257001469,1.2803367959886691,0.3819902924786338,1.4551683100179167,0.05274782561541713,-0.02406345855097969,0.017972525362735192,-0.019670729016052824
2022-10-28,4400.387,4417.213,4237.799,4257.943,1759181400,20315591000.0,-0.03914357616683117,-0.02923018382176068,-0.00013220598961238839,-0.098714709329486,-0.0027822466726779016,-0.06023521904901474,0.019750586019307077,0.042336599730190105,1.8770483832458846,0.13459377211836698,0.6157301406812825,0.14156522674979266,0.5274200978734956,0.02462211849765642,0.02439431362995803,0.013513091483843165,0.02258118558144917
2022-10-31,4234.22,4350.494,4234.22,4315.532,1781002800,19755385000.0,0.013525075370900863,-0.019942784431933203,0.021935636647801404,-0.08959304235264876,0.010711862002821482,-0.045888062662090445,0.020731297892162433,0.02746054763333028,0.044008489191323615,0.13599055717657693,0.6263858896500787,0.09540514890514862,0.36014931264689126,0.014369654644998495,-0.05594024503157957,-0.04578262939474642,-0.039847612082806405
2022-11-01,4321.564,4425.465,4320.68,4425.465,1701427000,19998175000.0,0.02547380021744705,-0.008092887439673735,0.028136858631980566,-0.07905421209868668,0.03533546836456636,-0.020049680807251558,0.02083310536569271,0.024251969597378187,-0.3528611259261429,0.06957675573463051,0.32706878024256447,0.09456688370436828,0.36464685335583313,-0.009945150660529836,6.033214315737112e-05,-0.03190711256032641,-0.04117597598403677
2022-11-02,4414.489,4501.832,4405.118,4481.776,1934973100,21491013000.0,0.012724312586360975,-0.00851652101543432,0.0760401280748626,-0.03555456662559353,0.047026085872531764,-0.006187174701934639,0.021157691802611317,0.02195491698519758,-0.6807156117475756,0.20282574948474874,0.9768035564180213,0.16061834050569668,0.6340273034810152,-0.01423239636535802,-0.053374719090425904,-0.10384831208282619,-0.10684094943009859
2022-11-03,4452.414,4521.895,4441.504,4512.839,1631064400,19061137000.0,0.00693095772747232,0.01837679435230899,0.09010486202181212,-0.01896297230259536,0.05039704586064886,0.0013123213794856703,0.019700368271988008,0.018099949926871695,-1.0759544964609058,-0.00155749992585974,-0.007503908627363865,0.012075945403711597,0.04874566151752683,0.013763428341677889,0.00842921176405298,-0.07589891824611428,-0.1209440935688294
2022-11-04,4515.988,4591.179,4515.74,4589.177,1932526600,23848989000.0,0.016915737521325136,0.0777920230496274,0.13689535243511397,-0.00969208416494205,0.06354827829322107,0.01857883236962743,0.019569936899760575,0.016705789084402678,-1.1965390477365696,0.16972812600689724,0.8560512376496292,0.24740974487282763,1.0548343759524772,0.014017923520058206,0.0383789938297443,-0.06831098512547573,-0.059685554778031946
